title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very modern beach in Athena,"Very modern beach in Athena city.
The sands & water are clean and the music is perfect for excited enviroment.
Feel free to choose this beautiful beach!!",September 2020,Bolivar Beach Bar,https://www.tripadvisor.com/Restaurant_Review-g642168-d7193390-Reviews-Bolivar_Beach_Bar-Alimos_Attica.html,"Alimos, Greece",restaurants,5.0,4.0
Unique Mediteraneean Food,"If you are in Athens and love refined food, it is mandatory to taste the culinary preparations at the VAROULKO restaurant.
Exceptional tastes, unique. The final apotheosis! congratulations !!!",September 2020,Varoulko Seaside,https://www.tripadvisor.com/Restaurant_Review-g9609272-d793594-Reviews-Varoulko_Seaside-Mikrolimano_East_Attica_Region_Attica.html,"Mikrolimano, Greece",restaurants,5.0,4.5
Incredible real history,"Acropolis ... what a history, what a civilization ... At least once in your life you have to visit. History shakes reality. Stories are a waste of time. Excited. Revealing. Maximum. Extraordinary!",September 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great dinner,"We spend a fantastic week at Camvillia Resort (20-27 Sept 2020) for our honeymoon.

It was a great time, the Infinity Pool with the Panorama is a Dream. The People that works here are all very nice, professionals and friendly.
Beautiful hotel setting.
The rooms, the comfortable beds, the food and most of all the lovely staff really help us to relax and enjoy our vacation.
Thank you for all and congratulations! We will see you soon!",September 2020,Camvillia Resort Restaurant,https://www.tripadvisor.com/Restaurant_Review-g3554412-d8638820-Reviews-Camvillia_Resort_Restaurant-Vounaria_Messenia_Region_Peloponnese.html,"Vounaria, Greece",restaurants,5.0,4.0
Great holidays,"We spend a fantastic week at Camvillia Resort (20-27 Sept 2020) for our honeymoon.

It was a great time, the Infinity Pool with the Panorama is a Dream. The People that works here are all very nice, professionals and friendly.
Beautiful hotel setting.
The rooms, the comfortable beds, the food and most of all the lovely staff really help us to relax and enjoy our vacation.
Thank you for all and congratulations! We will see you soon!",September 2020,Camvillia Resort Messinia,https://www.tripadvisor.com/Hotel_Review-g3554412-d6428369-Reviews-Camvillia_Resort_Messinia-Vounaria_Messenia_Region_Peloponnese.html,"Vounaria, Greece",hotels,5.0,4.5
Natural beach & restaurant in Peroulia,"Tasty & healty Greece food. Professional team in the restaurant. Nice beach, beautiful view, friendly atmosphere, turcoise sea water.
Reliable location for to spend all days to a beach in a couple or family.",September 2020,Peroulia Beach,https://www.tripadvisor.com/Attraction_Review-g3554412-d4936867-Reviews-Peroulia_Beach-Vounaria_Messenia_Region_Peloponnese.html,"Vounaria, Greece",attractions,4.0,4.5
Natural beautiful beach,"You love the nature? Silence? Sun? Sea? Turcoise? Gold sand?
Stop to a VOIDOKILIA beach! This place are beautiful - perfect for couple, relax and positive vibe.",September 2020,Voidokilia Beach,https://www.tripadvisor.com/Attraction_Review-g10137450-d2663285-Reviews-Voidokilia_Beach-Petrochori_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Petrochori, Greece",attractions,5.0,4.5
Must visit castle,"If you are in southern Greece (on the continent), more precisely in the province of Messinia, you must visit the castle of Methonia.
The ancient imprint is preserved in the present and will certainly be admired in the future.
This stop at the castle is a memory for a lifetime.
All the admiration for the ancient civilization that inherited such jewelry.
Beautiful experience!",September 2020,Methoni Castle,https://www.tripadvisor.com/Attraction_Review-g319779-d3567154-Reviews-Methoni_Castle-Methoni_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Methoni, Greece",attractions,4.0,4.5
Unique emotions,"Majestic building, full of Christian faith, emotional moments, a place of prayer and peace. Very nice architectonic church.
Must be visited.",September 2020,Church of Saint Dimitrios - Patron of Thessaloniki,https://www.tripadvisor.com/Attraction_Review-g189473-d243212-Reviews-Church_of_Saint_Dimitrios_Patron_of_Thessaloniki-Thessaloniki_Thessaloniki_Region_.html,"Thessaloniki, Greece",attractions,5.0,4.5
Nice stationary,"A 1 night stay was excellent at this hotel (15-16 Sep 2020); on our way to Patras (south Greece).
Room is clean, tasty breakfast, polite staff.
The hotel is excellently located, in the vicinity of the seafront and commercial streets. Many bars nearby and beautiful touristic atmosphere.
I recommend to stay.",September 2020,Hotel Luxembourg,https://www.tripadvisor.com/Hotel_Review-g189473-d506958-Reviews-Hotel_Luxembourg-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",hotels,4.0,3.5
Friendly hotel,"Excellent places for a short trip in a Patra city. All facilities are hight standard.
We staied for 4 days (16-20 sept 2020) when we start our honeymoon to Kefalonia. The “Janos” storm are block our holidays in Greece island and we staied in Moxy hotel - reliable location in Patra. After this experience, we recommand Moxy for all turist. Our trip continous to Messinia - south of Greece.",September 2020,Moxy Patra Marina,https://www.tripadvisor.com/Hotel_Review-g189488-d17654073-Reviews-Moxy_Patra_Marina-Patras_Achaea_Region_West_Greece.html,"Patras, Greece",hotels,5.0,4.5
Sea food,"For a dinner with my friends, this place it’perfect. Very big portion with delicious sea food. We return here!",June 2018,Reyna,https://www.tripadvisor.com/Restaurant_Review-g295396-d1556918-Reviews-Reyna-Constanta_Constanta_County_Southeast_Romania.html,"Constanta, Romania",restaurants,4.0,4.0
Green Breautiful Place,"Tasty dishes, but the menu is not very varied and rich. On the outside, the green space is very clean and beautifully arranged, resembles a mini-botanical garden. Perfect place for a romantic evening in Neptun. Inside, the arrangement is special, like a Turkish style. Prices are high in the low season. Optimal services.",May 2018,Terasa Antik,https://www.tripadvisor.com/Restaurant_Review-g1182248-d3404001-Reviews-Terasa_Antik-Neptun_Constanta_County_Southeast_Romania.html,"Neptun, Romania",restaurants,4.0,3.5
Real Jewelery in Bucharest,"The Stavropoleos monastery is a jewel from an architectural, historical, religious point of view. Located in the old center of Bucharest, is included in the List of Historical Monuments in Romania. The church was built in 1724 and at the moment
is well preserved and maintained.
If you are in Bucharest, visiting this place is worth doing.",May 2018,Stavropoleos Monastery,https://www.tripadvisor.com/Attraction_Review-g294458-d318268-Reviews-Stavropoleos_Monastery-Bucharest.html,"Bucharest, Romania",attractions,5.0,4.5
Must visit - Nice memories,"If you are in Prahova Valley, you must visit this cave to keep beautiful memories.
Preferably by car, because the road is splendid. Nature is revealed in admirable beauty. Ialomita Cave is at an altitude of 1.500 m on the right side of the Ialomitei Canyon.
At the entrance to the cave is a monastery (Ialomitei Monastery), built in the sixteenth century, founded by the Voivode of Romanian Country, Mihnea the Evil.
Cave takes place on one level over a length of approximately 480 m, of which 400 m are accessible to tourists, to the point called ""the Shrine"" upstream portion followed by another 80 m, with galleries and halls.
The cave has a mixed development, presenting both galleries and halls. The cave is modernized, well maintained, illuminated, clean. On the inside of the cave there are often exposed panels with information about the history and geography of the place (also in English).
At the entrance you get the headcover for head protection. You have to wear it. Have thick clothes, because inside, in the cave, it's cool and high humidity.

Opening hours: Daily: 9:00 - 17:00
Tickets: Adult: 10 lei; Children: Tax Free.",November 2017,Ialomicioara Monastery and Cave,https://www.tripadvisor.com/Attraction_Review-g315907-d3766023-Reviews-Ialomicioara_Monastery_and_Cave-Sinaia_Prahova_County_Southern_Romania.html,"Sinaia, Romania",attractions,4.0,4.5
"Smart hotel, indeed","We stayed in Sinaia, at Smart Hotel with our dear Grivei (bernese mountain dog, 6 years old, about 60 kilograms) for three nights, full weekend in November 2017. We found the hotel on Tripadvisor, we liked tourists' impressions and called for reservation.
Upon arrival, we were pleasantly impressed from all points of view: hotel location, reception service, exterior and interior design, landscaping, cleaning, restaurant, spacious room, outdoor garden and trout river, parking. But I will tell them one by one.

Indoor:
The room is generous, very clean, with modern pieces of furniture and well maintained, large and comfortable bed and beautiful decorations. Big and very clean bathroom, showers with massage.
The balcony in the room is a very pleasant surprise, being like a spacious terrace with chairs and a table, with a superb view, clean air, quiet and bird song. Amazing view from our room.
Even if it is not huge, the hotel has an elevator which helps a lot if you have luggage’s. The reception area is not very spacious .... but the common spaces of the hotel (interior staircase, hallways) are wide.

Outdoor:
Outside you can find the big surprise, especially if you are a nature lover.
The green space is landscaped, like a botanical garden. With an impressive variety of trees and plants, specific to mountain climatic conditions. A wealth of colors in all shades of green and brick. The entire courtyard is set up on high-rise steps, with sidewalks sloping among the garden plants. Each plant is very well maintained and has a story to tell ....
In some areas of the garden, exists small islands for relaxing and serving dinner (little private tree corner).
At the boundary of the property, the river is arranged likes a waterfall, and represents its own fish farm (trout).

Pet friendly:
Pets are allowed and the tax is free! Grivei was happy and treated with all the friendship and admiration at this hotel.

Services:
Staff in this hotel is nice and friendly. All employees are nice, helpful, and attentive.
From an architectural point of view, the restaurant is very original. The walls exhibit an impressive and unique collection of corkscrews (entered in the Guinness Book). The atmosphere is pleasant and quiet. Culinary preparations are tasty. The breakfast is not very varied, but was fine for us for all mornings.

Final conclusion: Just beautiful. We will return anytime with pleasure. Smart hotel, indeed. Smart Hotel, Sinaia, Romania.",November 2017,Smart Hotel,https://www.tripadvisor.com/Hotel_Review-g315907-d779439-Reviews-Smart_Hotel-Sinaia_Prahova_County_Southern_Romania.html,"Sinaia, Romania",hotels,5.0,4.5
beautiful memories,"If you are in the Panamanian capital, you should visit Avenida Balboa. A promenade is very pleasant. At noon the sun is strong. So, I advise you to wear your hat and wearing your covered shoulders. Beware of sunburns, so as not to spoil your vacation.
The panorama of the city, with skyscrapers and ""cinta costiera"", is the landmark of Avenida Balboa. The area is clean and safe, no incidents.
Have fun!",May 2017,Avenida Balboa,https://www.tripadvisor.com/Attraction_Review-g294480-d547529-Reviews-Avenida_Balboa-Panama_City_Panama_Province.html,"Panama City, Panama",attractions,3.0,4.5
"Memorable trip, maybe unique in life!","Visiting the Panama Canal (Gatun Lake, Panama City, Panama) is a provocation, perhaps unique in life. We were lucky and we even caught the moment a ship crossed the canal. It really was an admirable show. It is where we understand the technical and technological greatness that can be built from the human hand. The atmosphere is vibrant and exciting.
It is worth visiting the Panama Canal, especially if you are European, .... because it can be a unique experience in life.
For this trip, I recommend you: do not hurry up and allocate about 3-4 hours of the day's schedule.
Otherwise, live the moment and enjoy the special place you are in. You are a lucky person, you will have something to tell your children and grandchildren! Have you a nice trip.",May 2017,Panama Canal,https://www.tripadvisor.com/Attraction_Review-g294480-d299921-Reviews-Panama_Canal-Panama_City_Panama_Province.html,"Panama City, Panama",attractions,4.0,4.5
Wild Paradise ~ Lovely Nature,"If you love the life & the nature and stay in Panama, it is a must to visit Cohiba island. Here in Cohiba island you try the wild natural paradise. White sands and crystalline waters. Especially place with tropical plants, birds and animals specific to the area and unique around the world.
Cohiba Island is not arranged for large/commercial tourism, being sought especially by nature lovers and scientists. Few residents fear that a larger flow of tourists could affect the area, not yet prepared with a running water system or an efficient waste disposal system. Currently, it can be visited during one-day excursions and overnight is only possible to accommodate extremely small number of people and with a fixed reservation in advance.
Cohiba is the largest island in Central America and here live over 800 aquatic species. The park is renowned for the best places on the Pacific Coast where you can snorkel and diving.
For me it was a beautiful, unforgettable and exotic trip. Try this experience and you will never regret it.",May 2017,Coiba Island National Park,https://www.tripadvisor.com/Attraction_Review-g298427-d584823-Reviews-Coiba_Island_National_Park-Isla_de_Coiba_Veraguas_Province.html,"Isla de Coiba, Panama",attractions,4.0,4.5
Beautiful summerday,"If you are in Bucharest on the hot summer-days and you want to spend your time in the most pleasant way, I recommend you Domeniul Greaca.
The accommodation is exceptional: very nice and well-furnished rooms; cleanliness is brilliant; the air smells of flowers and grass... and guaranteed sleep is quiet and restful.
The services are good and the staff s friendly. The food is tasty and fresh fish dishes are delicious.
Swimming-pool ... the most adorable place of the location... it is very clean and irresistible, even if it is located in the middle of the park. The general atmosphere is friendly and soon you feel like at home.
In the crossing, at the border of Romania with Bulgaria, is seen the forest flanking the Danube River. If you want, you can take a bicycle trip. It's just a few kilometres, ...., it's not very far.
Domeniul Greaca could be an excellent location for wedding or special family or corporate events.
GOOD TIPS: make friends with the staff and you have a successful stay! :) :)",July 2017,Domeniul Greaca,https://www.tripadvisor.com/Hotel_Review-g1026057-d4027097-Reviews-Domeniul_Greaca-Giurgiu_Giurgiu_County_Southern_Romania.html,"Giurgiu, Romania",hotels,5.0,3.0
Thank you Novotel Panama !,"With my husband we stayed for 10 nights at Novotel hotel (Calle Jose Fabregas) at the beginning of June 2017. From the moment of arrival, Mr. Misail (reception manager) received us with a lot of courtesy and generosity. It was perhaps the most friendly moment to welcome. Every time his advice was pertinent and serious. Thank you Mr. Misail!
The hotel is located near the metro, in the center of the business district and walks easily to any area of the city.
The rooms are clean and the silence prevails. Breakfast is varied and rich, with fresh juices made from local exotic fruits. Tasty and fast dinner.
I highly recommend this hotel for safety, cleanliness and seriousness. Private indoor parking. At a next occasion, the choice is already made for this hotel.
Thank you Novotel Panama !",June 2017,Novotel Panama City,https://www.tripadvisor.com/Hotel_Review-g294480-d4941243-Reviews-Novotel_Panama_City-Panama_City_Panama_Province.html,"Panama City, Panama",hotels,5.0,4.0
Admirable restoration palace,"Presently, it is admired at this palace: the remarkable originality of the special architecture, which closely follows Brancoven models, after the restoration process. It can be a place for matrimonial events.
Unfortunately, the palace it is not popular, the area is not easily accessible and has no other tourist facilities. The region is ""empty"" and give a sinister touch. If you travel in this area, the palace could be visited! Have you a nice trip!",September 2017,Palatul Brâncovenesc,https://www.tripadvisor.com/Attraction_Review-g1639449-d9975829-Reviews-Palatul_Brancovenesc-Potlogi_Dambovita_County_Southern_Romania.html,"Potlogi, Romania",attractions,3.0,4.5
Ideal location for Team-building,"The resort is located in the middle of nature, well-maintained, with various leisure opportunities and suitable to accommodate large groups of people. 150 colleagues felt very good, disconnecting from the daily stress, enjoying the beauty of the place and the mild atmosphere of the autumn. Games, dancing, music, fun, karaoke, fishing, indoor and outdoor sports, walks ... have completed the schedule of team-building. The culinary preparations are sufficient and like as ""mother-home"". For hospitality and familiarity, we thanks. Surely, I will come back here, with pleasure for spend a time!",September 2017,Club Insieme Grand Resort,https://www.tripadvisor.com/Hotel_Review-g1639449-d1637947-Reviews-Club_Insieme_Grand_Resort-Potlogi_Dambovita_County_Southern_Romania.html,"Potlogi, Romania",hotels,3.0,3.5
Landmarks of the Romanian national heritage,"If you want to know more about Romania, your experience needs to start from the Vlahiia Garden, near Bucharest, at Snagov.
Here you find a paradise of the precious Romanian values, presented in an absolutely unique manner. History is brought to life and feels her pulse. Reality overcomes any story. The words are superfluous, the reality is telling.
The location is a big surprise. A vibrant, complex, architectural and cultural museum. Exceptional location.
I am delighted that there are people who devote themselves to resources and soul, to highlight: landmarks of the Romanian national heritage.
I recommend the location with great pride.",October 2017,Gradina Vlahiia,https://www.tripadvisor.com/Hotel_Review-g1675686-d12883190-Reviews-Gradina_Vlahiia-Snagov_Ilfov_County_Southern_Romania.html,"Snagov, Romania",hotels,5.0,4.5
Safe and clean Panamanian resort,"The bungalows from Deseo Bamboo are well located in Santa Catalina, Veraguas, Panama. I spent 4 nights with my husband, in our Panamanian vacation. It is a place with a lot of tranquillity, well maintained indoors and outdoors. The hospitality was friendly and the food was delicious (fresh seafood, at our request).
In the bamboo bungalows, we found an original architecture and cool, spacious, clean indoor space. It is divided into areas: bathroom, kitchen, bedroom, living room and equipped with everything. The hosts recommended us: the most attractive tourist opportunities in the area, for which we thank them.
The hosts recommended us: the most attractive tourist opportunities in the area (Coiba), made our stay very pleasant. For all these services, we thank them.
Nice, safe & clean place to stay!",June 2017,Deseo Bamboo Panama EcoLodge-Bungalows,https://www.tripadvisor.com/Hotel_Review-g1091103-d7590426-Reviews-Deseo_Bamboo_Panama_EcoLodge_Bungalows-Santa_Catalina_Veraguas_Province.html,"Santa Catalina, Panama",hotels,3.0,4.5
Awesome panamanian place to holiday,"What's that great place to spend a unforgettable time or just an exotic family vacation!
Bocas Ridge Hotel & Residences located on top of the hills of Puerto Almirante with amazing views nearby clouds, this it' s the right location. Exclusive resort in Bocas del Toro province, Panama. The best holiday resort with high quality services: rooms, cleaning, food, pool, panorama, music, plants, peace, flower's smells, relaxation, general entertainment & ambience. We are enjoyed 8 days in June 2016, ..., a memory for a lifetime. Mr. Romero (the owner) was a great host and we loved staying in one of the most impressive panamanian location. We have received an excellent lesson of generosity, respect, enthusiasm, education, style, pleasure, quality ... from this unique man and this unique place. God bless You, Mr. Romero & thanks again for all !!! If we have the possibility, ..., we' ll returning back soon. We promise ! I definitely recommend to everyone! Enjoy !!!",December 2016,Bocas Ridge Hotel & Residences,https://www.tripadvisor.com/Hotel_Review-g304173-d3588178-Reviews-Bocas_Ridge_Hotel_Residences-Almirante_Bocas_del_Toro_Province.html,"Almirante, Panama",hotels,5.0,4.5
Great views!,"A nice place to enjoy the city, good organisation, guided tour was very informative and educational. Beautiful culture. Great views of Lisbon and an important historical site. I enjoyed every second of that experience.",January 2017,Castelo de S. Jorge,https://www.tripadvisor.com/Attraction_Review-g189158-d195107-Reviews-Castelo_de_S_Jorge-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Best attraction!,"Pena Palace or Palácio Nacional da Pena is great place to visit in Sintra, Portugal. The palace (indoor & outdoor), the park, forest and landscapes are amazing. All tickets have to be prebooked online...much better for the tourists. Beautiful palace, must to be visited.",January 2017,Park and National Palace of Pena,https://www.tripadvisor.com/Attraction_Review-g189164-d195785-Reviews-Park_and_National_Palace_of_Pena-Sintra_Sintra_Municipality_Lisbon_District_Centra.html,"Sintra, Portugal",attractions,5.0,4.5
