title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Amazing,"Amazing!!!! We came for a quick bite, and they managed to get us a table, although I could see they are booked. Good service and very tasty food! We even had dessert, which was not planned.",November 2018,Bagattis,https://www.tripadvisor.com/Restaurant_Review-g504167-d1020433-Reviews-Bagattis-Croydon_Greater_London_England.html,"Croydon, United Kingdom",restaurants,5.0,4.5
Good,"Food was good, atmosphere was nice, the girl who took order definitely was new, did not know much about menu, but it was understandable. We ll come back.",October 2018,Melange,https://www.tripadvisor.com/Restaurant_Review-g1480935-d7722893-Reviews-Melange-Barnet_Greater_London_England.html,"Barnet, United Kingdom",restaurants,4.0,4.5
Amazing,"Very expensive, but amazing food, service, and atmosphere. We definitely will come back, money worth it.",September 2018,The Ivy Market Grill,https://www.tripadvisor.com/Restaurant_Review-g186338-d7284966-Reviews-The_Ivy_Market_Grill-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Was ok,"We love carluccio 's, we usually go Covent Garden, but this one is closer. First, tge service is poor, just because of staff shortage, than they forget simple things like silverware, napkins, or you need to wait half an hour, or to remind them about it, second, food was okay, which I'm upset, since we do like the food as well... And the last, they forgot who and how ordered, and calculated wrong, we asked them to redo the bill 2 times. I don't think we ll come back, unfortunately.",October 2018,Carluccio's Barnet,https://www.tripadvisor.com/Restaurant_Review-g1480935-d8277098-Reviews-Carluccio_s_Barnet-Barnet_Greater_London_England.html,"Barnet, United Kingdom",restaurants,2.0,3.5
Hmmm,"New place, desserts are very nice, good design, very nice lady on the till. Minuses:minimalistic tables, where you can not fit 3 tea cups+desserts, and plus to that, since one of the cakes was on next table, woman (working there) came and sad: ""I need this table is this yours?"", yes i said, and we need it too, she waited until I took the plate, joined 2 tables, and other 3 people sat there?! I understand you needed a table, but you can see I am using another table not because I want to, but because there is literally no space, and you still instead of helping solve the issue, just mind your table, and let's other customers hold their plates on chair?! This is poor service for £30 dessert....",July 2018,Feya,https://www.tripadvisor.com/Restaurant_Review-g186338-d14076260-Reviews-Feya-London_England.html,"London, United Kingdom",restaurants,3.0,3.5
Not what we expected,"Good service, good design and atmosphere. We expected seafood in good quantities, we received 1 crab leg for £18,1 leg+shoulder for £ 36, mussels with no water to wash hands or wet wipes, and absolutely no lemon! At all. To say that we were disappointed, not very much, but we did expect more, for 3 pax dinner for £150. Dont think we ll come again.",July 2018,Fancy Crab,https://www.tripadvisor.com/Restaurant_Review-g186338-d12621451-Reviews-Fancy_Crab-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Afternoon Tea,"View is nice, no doubt, but depends which side, we got not that great:walkie talkie, half of Tower Bridge and Construction site :=). Tea was sachets and horrible, champagne was nice, sandwiches fresh, scones better than expected, and nice tarts! Very nice service and Customer Support. Maybe worth going later fir allocart menu.",March 2018,Vertigo 42,https://www.tripadvisor.com/Restaurant_Review-g186338-d731533-Reviews-Vertigo_42-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Nice,"Very nice atmosphere! Cozy seats, nice staff and absolutely nice American pankhurst cakes +breakfast all day! Not expensive as well",March 2018,The Diner - Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d966682-Reviews-The_Diner_Soho-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Ok,"Well, we read the reviews, and we knew where we going, and we did not expect much. Still, ac was not cooling, we could not sleep, we always asked to switch it on, while it automatically switched off, after couple of hours, and you need to call reception again... Room was small... No bathtub,breakfast was not so great... Welcome drink was a pleasant bonus, and room was clean. Overall, we would not come again.",February 2018,Hotel Romanico Palace,https://www.tripadvisor.com/Hotel_Review-g187791-d656857-Reviews-Hotel_Romanico_Palace-Rome_Lazio.html,"Rome, Italy",hotels,3.0,4.0
Nice,"Very God view of Rome! Located next to villa medici, and ends almost next to city centre, 15 mins walk from Trevi fountain, worth seeing.",February 2018,Spanish Steps,https://www.tripadvisor.com/Attraction_Review-g187791-d197717-Reviews-Spanish_Steps-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.0
Impressive,"""wedding cake"", as it also been referred, has very impressive dimensions - it really big! Nothing though to see inside, but you can pay €6 yo go on top, and have a nice view of the city and roman forum",February 2018,Monumento a Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187791-d190985-Reviews-Monumento_a_Vittorio_Emanuele_II-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Okaysh,"We were looking for a breakfast place, we were welcomed nicely, but waitress insisted to sit us, where she thought is better, although the place was almost empty. Breakfast was finished (we came late), nothing much was to choose from... Portions were large. Coffee and tiramisu was great.",February 2018,Rosemary - Terra e Sapori,https://www.tripadvisor.com/Restaurant_Review-g187791-d12010527-Reviews-Rosemary_Terra_e_Sapori-Rome_Lazio.html,"Rome, Italy",restaurants,3.0,4.5
Nice!,"We were hiding from the rain, borgese gallery was full and €22!nice,quiet place, very cheap, nice cuisine, good tea.",February 2018,Casa Del Cinema,https://www.tripadvisor.com/Attraction_Review-g187791-d9709700-Reviews-Casa_Del_Cinema-Rome_Lazio.html,"Rome, Italy",attractions,4.0,3.0
Amazing,"Very nice food! Very good service! We got 20%,by booking online, but everything was nice, ambiance, despite that it is really small place",February 2018,Pataclara,https://www.tripadvisor.com/Restaurant_Review-g187791-d9767868-Reviews-Pataclara-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.5
Amazing,"A must see, even if you have nothing to do with art. It is a master piece and it's free! Take a look around, enjoy!",February 2018,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Impressive,"I'm not an art crazy person, but this was amusing, best time to visit - midnight, or you ll get bombarded with so ooooo many people, and may not fully enjoy it",February 2018,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Nice,"Very interesting! Did you know the ticket is joined :colosseum+Palatine hill+roman forum? Everything 12€!you can buy in any bigliteria (ticket office)! No need to stand 2 h in colosseum! Really impressive, better with audio or live guide",February 2018,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Romanico,"We dud not plan, we just end up there and we lived it! Caffè s, painters, fountains, a very nice plaza!",February 2018,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Overwhelming,"You need to be an artist fan, or take a guide, audio, anything, take a map! A lot of information! Sistine Chapel - be careful, the personnel rushes you in, and you may just run through it, and not enjoy! Map galleria - amazing, take a mirror or binoculars - very impressive!",February 2018,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Exhausting,"Be prepared to walk a lot! Get a guide, map-because not everything has a discription! Be careful with tickets(same for colosseum +Palatine hill+roman forum:valid for 1 entry each attraction 2 days!)",February 2018,Roman Forum,https://www.tripadvisor.com/Attraction_Review-g187791-d2154770-Reviews-Roman_Forum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Amazing,"It wasn't my goal, we just walked in. Sincerely speaking, I'm not an art person, but you need to know what you are looking for, or you need at least half of the day for one story! Very nice and interesting, definitely come back fir more!",December 2017,National Gallery,https://www.tripadvisor.com/Attraction_Review-g186338-d188862-Reviews-National_Gallery-London_England.html,"London, United Kingdom",attractions,4.0,4.5
As usual,"Love it! It's one of my favourite restaurants. Food is always nice, filling, not much, not small portions. Dud not know they had basement! And you always can get something to go, from the shop!",January 2018,Carluccio's - Covent Garden,https://www.tripadvisor.com/Restaurant_Review-g186338-d1023645-Reviews-Carluccio_s_Covent_Garden-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Very good,"If you have time, take a guided tour, we dud not, so we took only audio. But it is amazing! The architecture is very charming, and atmosphere. The main entrance does smell like its 800 years old, but it is grand! A must see, even if you in a rush, deserves second and more detailed look.",January 2018,Houses of Parliament,https://www.tripadvisor.com/Attraction_Review-g186338-d211708-Reviews-Houses_of_Parliament-London_England.html,"London, United Kingdom",attractions,4.0,4.5
Very nice,"Nice food, very polite service and good atmosphere. We ve been at brunch, nice menu, not expensive and not cheap",January 2018,The Happenstance Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d4414634-Reviews-The_Happenstance_Bar_Restaurant-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Good,"Very nice restaurant. Good food, good service and atmosphere. Expected it to be more expensive, but was surprised.",December 2017,Patara Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d1013694-Reviews-Patara_Soho-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Not what expected,"Really, was expecting something more interesting and valuable for £20 paid. Towers are more interesting then anything else, guess a guided tour is acceptable.",January 2017,Tower of London,https://www.tripadvisor.com/Attraction_Review-g186338-d187547-Reviews-Tower_of_London-London_England.html,"London, United Kingdom",attractions,2.0,4.5
Ok,"We went for our anniversary, we asked for a room upgrade (we booked club, refurbished) we got ""Garden View"", which is nothing, ""skyline"" view must have been much nicer, because view of night Bath is amazing,but we did not call to change it. Dinner was fully booked, which was fine, but no one replied to me when I asked beforehand for availability. Breakfast is good, staff is very nice and observant, but £25 per person is overpriced. Therapist was very nice and professional, but we could not book hit stone, since that therapist was off(which I understand on 25,but still). Steam rooms are 4,and medium swimming pool. I was not entirely happy with value we got for £180...dont think we ll be back...",December 2017,MacDonald Bath Spa Hotel,https://www.tripadvisor.com/Hotel_Review-g186370-d187618-Reviews-MacDonald_Bath_Spa_Hotel-Bath_Somerset_England.html,"Bath, United Kingdom",hotels,3.0,4.0
Nice!,"A must see in Bath! Informative but little much overpriced £15 per person, might spend 1 hours, plus a free audio guide and tours in side",December 2017,The Roman Baths,https://www.tripadvisor.com/Attraction_Review-g186370-d187743-Reviews-The_Roman_Baths-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,4.0,4.5
Amazing!,"Very nice value for money. 3 floors of jacuzzi, steam rooms(nice ones!) cafe on 1 St, and swimming pool!",January 2017,Thermae Bath Spa,https://www.tripadvisor.com/Attraction_Review-g186370-d269514-Reviews-Thermae_Bath_Spa-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,4.0,4.0
Amazing,"Very nice view and sound us amazing! Definitely worth seeing! Good for a stroll any weather, don't forget camera",January 2017,Pulteney Bridge,https://www.tripadvisor.com/Attraction_Review-g186370-d187661-Reviews-Pulteney_Bridge-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,4.0,4.5
Nice!,"The beach is amazing! It's worth is,but, 1) hire your own boat, especially, if you are group of more than 4 pax,bec €15 per person is not that expensive, if the boat is €80-100, because the big boys stay only 1h, and there is a lot of people!!!! If the boats will stay more,it's gona be a nightmare; 2) big boats stop literally 5-10 mind in Blue Caves, and they can not enter the caves; 3)and most important, leave early,because afternoon there is agglomerated and you might not really enjoy it.",September 2017,Navagio Beach (Shipwreck Beach),https://www.tripadvisor.com/Attraction_Review-g7777607-d671779-Reviews-Navagio_Beach_Shipwreck_Beach-Anafonitria_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,4.0,4.5
Nice!,"Very nice restaurant/bar. Not very cheap,neither very expensive. Nice cofee,and good dessert. Good service",October 2017,The Happenstance Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d4414634-Reviews-The_Happenstance_Bar_Restaurant-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Nice,"Hotel is located in capital, and right on the beach, which is good. Our room had a view, but we had a split bed, which was always rolling apart. Breakfast staff and food is very nice. Bar on 7th floor is nice, including view. Restaurant on the 7th floor is okay(although overpriced for the food which is okay) but the evening view is superb. They tried to charge us for room service 6.50Euros, while we asked only for plates and did not even inform me, that it is chargeable...but on check-out we mentioned that, and we did not pay, still
Spa in chargeable as well, and swimming pool in the bar on 2nd floor is small.. but overal we had a good impression, all staff is nice and polite.",July 2017,Arrecife Gran Hotel & SPA,https://www.tripadvisor.com/Hotel_Review-g187478-d507813-Reviews-Arrecife_Gran_Hotel_SPA-Arrecife_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",hotels,4.0,4.5
Very nice!,"If you like burgers-this is your place! even if you don't-still healthy options to chose. Nice staff, food, and atmosphere, is it is not too busy. We been there 2 times...",July 2017,TABLA Arrecife,https://www.tripadvisor.com/Restaurant_Review-g187478-d6963394-Reviews-TABLA_Arrecife-Arrecife_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",restaurants,5.0,4.5
nice,"IF you like shopping, a lot of people and overpriced restaurants-this is a must go. Although the view is very nice in some restaurants, and bazaar as well, you might find somethings.",July 2017,Marina Rubicon,https://www.tripadvisor.com/Attraction_Review-g652121-d670864-Reviews-Marina_Rubicon-Playa_Blanca_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,4.0,4.5
Nice,"Nice room, even with a view (although docks are not much of a view at day, but night was nice). Cookie at check-in-hot and too smelly (did not try). Good breakfast, nice staff (still short staffed, which is usual for London). They did not accept payment at check-in, only Pre-authorisation, which i dont like, since we did not have a credit card at the moment. but overall nice and acceptable",April 2017,DoubleTree by Hilton Hotel London - Docklands Riverside,https://www.tripadvisor.com/Hotel_Review-g186338-d199849-Reviews-DoubleTree_by_Hilton_Hotel_London_Docklands_Riverside-London_England.html,"London, United Kingdom",hotels,4.0,4.0
Nice!,one day is not enough! We spent couple of hours only for one floor. Very byusy and interesting! Free,April 2017,The British Museum,https://www.tripadvisor.com/Attraction_Review-g186338-d187555-Reviews-The_British_Museum-London_England.html,"London, United Kingdom",attractions,4.0,4.5
Wonderful,"We booked a junior sweet without breakfast (it was not part of the package). The receptionist offered to upgrade in advance with 2€ discount for Continental buffey breakfast.
The room was nice and clean, though not enough toiletries for 2 ppl,but it is easily fixed. Bed was huge, the only minus was that it was on wheels, so not wery comfy to sit in bed, which is okay, since we had sitting area with TV (and second one in bedroom). +coffee machine in the room!
Breakfast was super good, a lot of fresh and healthy food to choose from! Dried fruits and etc!+ a tea/coffee station on the ground floor.
Dinner was delicious, although, restaurant menu is much reduced even in comparison with their own room menu.
The location is further for my taste from city center, but taxi is not very expensive.
Definitely recommend.",November 2016,NH Madrid Ribera del Manzanares,https://www.tripadvisor.com/Hotel_Review-g187514-d1985902-Reviews-NH_Madrid_Ribera_del_Manzanares-Madrid.html,"Madrid, Spain",hotels,4.0,4.5
okay,"Staff was nice and professional enough. Price for tickets was very good. Easy and fast flight, might choose to flight with them again.",July 2016,TUI Airways (United Kingdom),https://www.tripadvisor.com/Airline_Review-d8729167-Reviews-TUI-Airways-United-Kingdom,World,flights,3.0,3.5
Nice!,"Very nice and lovely place, with 1 flood dining restaurant and noisy and not so cheap pub on the ground floor. Pub is always busy and noisy, but OK. The restaurant is amazing, have been waiting for a table downstairs, and had very nice onion rings and my friends loved fish and chips and lamb.",May 2016,The Ship Tavern,https://www.tripadvisor.com/Restaurant_Review-g186338-d1650538-Reviews-The_Ship_Tavern-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
Good,"Nice and clean. Very clean bathroom. Good prices if you book last minute :) friendly staff. They have parking, which might be tricky to find, if the gates are closed, but in general ok, small tesco and off licence, and tube not far.",May 2016,Lucky 8 Hotel,https://www.tripadvisor.com/Hotel_Review-g580420-d8674901-Reviews-Lucky_8_Hotel-Ilford_Greater_London_England.html,"Ilford, United Kingdom",hotels,4.0,3.5
Zoooo,"Nice clean and good maintained zoo. Impressive collection of big cats, including white lions & tigers. Giraffes' feeding available, bird show, 3 crocodiles and no elephants. Still nice trip for 1,5 drive from Dubai and only 30 AED.",January 2016,Al Ain Zoo,https://www.tripadvisor.com/Attraction_Review-g298061-d1898796-Reviews-Al_Ain_Zoo-Al_Ain_Emirate_of_Abu_Dhabi.html,"Al Ain, United Arab Emirates",attractions,4.0,4.5
Niceeeee,"I just love tower bridge, I understand everyone does, but its just one of my favorite places for a stroll in London. Just happened, that I got time to visit the towers only now, and it was cool and scary! In a good way. All history of the bridges and if course the view, it is nice,and its only 9 GBP, definitely visit the engine rooms, and watch a quick video, even if ur not so much in bridge construction.",September 2015,Tower Bridge,https://www.tripadvisor.com/Attraction_Review-g186338-d187552-Reviews-Tower_Bridge-London_England.html,"London, United Kingdom",attractions,4.0,4.5
Fun,"A lot of people and still if u arrive beforehand u might get good places to see everything. There are 3 different places to see the changing of the guard since it is carried between 3 places, and for 15 pounds fee u can even join them.",September 2015,Changing of the Guard,https://www.tripadvisor.com/Attraction_Review-g186338-d211778-Reviews-Changing_of_the_Guard-London_England.html,"London, United Kingdom",attractions,5.0,4.0
Free Tour,Very nice and informative tour! Marina is a very cheerful guide. Staring from monument of Cyril and Methodius and Kitay Wall (making a coffee break in GUM) and ending in the Alehandrovsky garden.,June 2015,Moscow Free Tour,https://www.tripadvisor.com/Attraction_Review-g298484-d2196855-Reviews-Moscow_Free_Tour-Moscow_Central_Russia.html,"Moscow, Russia",attractions,4.0,5.0
Beautiful,Very impressive structure as from outside as well as inside. The church is working. You can order a tour right inside. The fountain in front is very nice and always overcrowded.,June 2015,Kazan Cathedral,https://www.tripadvisor.com/Attraction_Review-g298507-d302000-Reviews-Kazan_Cathedral-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",attractions,4.0,4.5
Amazing,"Very impressive inside, and a working church as well. You can order a tour, that would be very handy. There are mosaic pictures inside and the decorations really are impressive.",June 2015,The State Museum St. Isaac’s Cathedral,https://www.tripadvisor.com/Attraction_Review-g298507-d300132-Reviews-The_State_Museum_St_Isaac_s_Cathedral-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",attractions,5.0,4.5
stroll,"If you like and can walk a lot-you would definitely love Kolomenskoe , and even if you can't you can just ride it. It's beautiful! The view of the Moscow river is stunning, the churches are very cheap to visit (100RUR) and the house of Peter the Great is more expensive. The gardens of apples are stunning, more than 900 trees-amazing. Very good for any walk, or rest with children, or alone.",June 2015,Kolomenskoye Historical and Architectural Museum and Reserve,https://www.tripadvisor.com/Attraction_Review-g298484-d300345-Reviews-Kolomenskoye_Historical_and_Architectural_Museum_and_Reserve-Moscow_Central_Russia.html,"Moscow, Russia",attractions,4.0,4.5
Wow,"If there is a Russian Versailles -then it is it! I liked Versailles, by the way. But the Archangelskoe is amazing, I don't know, if it is the land or views or the atmosphere or what, but you really want to see and experience all these beauties, for a stroll or for a nice photo shoot. The ticket prices are high, but really worth to see it, the couples like to rent the place (main building) to register their weddings, despite the fact that it needs to be re-innovated-really nice.",June 2015,Arkhangelskoye Estate and Museum,https://www.tripadvisor.com/Attraction_Review-g2540872-d568284-Reviews-Arkhangelskoye_Estate_and_Museum-Arkhangelskoye_Krasnogorsky_District_Moscow_Obla.html,"Arkhangelskoye, Russia",attractions,5.0,4.0
Tsar Kolokol III/Royal Bell,"It was cold, although, I think I might have a pic... А 6.14-metre (20.1 ft) tall, 6.6-metre (22 ft) diameter bell on display on the grounds of the Moscow Kremlin. The bell was commissioned by Empress Anna Ivanovna, niece of Peter the Great. Made of bronze, the bell was broken during metal casting and has never been rung. The bell is currently the largest bell in the world, weighing 25,400 lb. Its really impressive...",April 2015,Tsar Bell and Tsar Cannon,https://www.tripadvisor.com/Attraction_Review-g298484-d300407-Reviews-Tsar_Bell_and_Tsar_Cannon-Moscow_Central_Russia.html,"Moscow, Russia",attractions,3.0,4.0
Kremlin,"It's very beautiful and amazing, especially if you visit in summer time, when it's all green. You better get a guide (if you have time try to find by yourself in social networks) because there are 5 churches + Ivan the Great Bell Tower and Royal Bell and much more, because the history lesson there never ends. Of course Yspenskiy Sobor (Tum of Russian priests) is the best of all as well as Arkhangelsky (Tum of Russian Kneazi).",April 2015,Moscow Kremlin,https://www.tripadvisor.com/Attraction_Review-g298484-d300392-Reviews-Moscow_Kremlin-Moscow_Central_Russia.html,"Moscow, Russia",attractions,5.0,4.5
