title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good day out,"We went as part of our mombasa tour and we really enjoyed it! Teenagers were really drawn into the wild life as it is a big contrast to the animals in our home city, e.g. cats and dogs

Yes it's not a safari at all but they have a great variety of animals and stories behind each animal. Would definitely recommend it before going on safari.",November 2017,Haller Park,https://www.tripadvisor.com/Attraction_Review-g294210-d646958-Reviews-Haller_Park-Mombasa_Coast_Province.html,"Mombasa, Kenya",attractions,4.0,4.0
Lovely food,We went as part of our mombasa tour and the food was very nice. Chefs made the steak to perfection and my mum really enjoyed her seafood platter. The view is amazing from the restaurant. Would definitely recommend it!,November 2017,Tamarind Mombasa,https://www.tripadvisor.com/Restaurant_Review-g294210-d1214217-Reviews-Tamarind_Mombasa-Mombasa_Coast_Province.html,"Mombasa, Kenya",restaurants,5.0,4.5
Good kebab at midnight,"For the price, it is a good quality of food. It's next to the tube station and great for quick bites",March 2018,Capital Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d5580842-Reviews-Capital_Restaurant-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Amazing!!,"I've been wanting to go to see this for ages and honestly, it blew my mind! We sat at C14 abd C15 and got to see everything up close. Definitely worth the money (it might be too close for most people). The characters, costumes, stage decor, and music was amazing! The story wasn't strictly like the Disney movie, but it was great. The actors have such great personalities and the magic carpet scene was so wavey, it was like I was being hypnotised lol

I went with my teenage baby brother (a treat from his big sister) and he really enjoyed it. He wasn't very over enthusiastic beforehand but he appreciated the comedy and humour of the show as well as the costumes and characters. He didn't stop talking about it afterwards.

Overall a great night!",March 2018,Aladdin - The West End Musical,https://www.tripadvisor.com/Attraction_Review-g186338-d10410373-Reviews-Aladdin_The_West_End_Musical-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Curry for those not used to curry,"So I'm really trying not to knock Masala Zone but honestly I have to tell the truth! I went with my friends and we were mostly Asian (and those of us who aren't Asian, are really big curry eaters anyway) so our standards were gonna be on the high side. We'd heard such good things about the place so thought it would be perfect for everyone. I arrived late and managed to order in a timely manner and catch up with everyone. Out of everyone, I think I ordered the most as I wanted to try a bit of everything and I was honestly just sooo hungry.

The order took forever to arrive. Everyone who had ordered a long time before me had to wait extra long because I think they wanted to send it out at the same time as mine. What I didn't get was why they didn't push my order up the line instead of pushing 5 people's orders down the line. The restaurant wasn't even busy. There were a few couples here and there. We had gone after the lunchtime buzz.

Eventually the food arrived. My friends weren't happy with their biriyani as they claimed it had too many bits and nuts in it and picking them out was getting a little stressful with every spoon. (Don't get me wrong, I know it's essential to add them in for flavour but they didn't quite think about the end result for the customer)

I ordered a samosa, chicken Korma, white rice and naan. The naans are a great size and I was able to share with a friend. However, for £5 I was expecting more than one samosa. Two would have been nice for the price but instead I got a samosa and chick peas. I HATE CHICK PEAS. I know that they were trying to make the dish look more full but I didn't realise the chick peas would come with the samosa. Anyway, I gave it away to another friend as I didn't want it to go to waste.

The korma was fluorescent yellow and I remember when it arrived at the table, everyone just stopped and stared I honestly tried my hardest to defend the korma until the end but when I took a picture of it on my phone, all I saw was neon yellow. It was an average curry. More for those not used to eating the full on Indian flavours.

All in all the best, I did fill me up. I wouldn't bother with the samosa again...or try the biriyani. The curry was average but it wasn't the worst. I think I'd only go here if I was in the area and wanted something safe to eat.",August 2017,Masala Zone Islington,https://www.tripadvisor.com/Restaurant_Review-g186338-d800495-Reviews-Masala_Zone_Islington-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Average burger place,"GBK is somewhere I have wanted to try for ages! My friends chose it and I just went with it. I ordered the Satay burger and I kind of wished I went for a normal chicken burger now. I think I was expecting too much as ""satay"" is something I was expecting more flavours from, like satay chicken but it was really plain. And on top of that when I was ordering my food I asked for onion rings but the cashier put it down as fries. Afterwards, I hadn't noticed as I was also speaking to my friends so when the order arrived, I was so confused as to why the waitress gave me fries. I told her it was wrong and another waiter explained that it had been put down wrong on the system and I needed to pay the outstanding balance so I could get onion rings. He said it wouldn't take long for the onion rings to arrive so I started on my burger. I took my sweet time with the burger and there was no sign of my onion rings. I asked after I had finished my burger, where the onion rings were and they said they would have to make them fresh as they did make it but no one dropped them off. At this point I was just relaxing with my friends, I didn't mind. I kind of just wanted a refund for them because I had already had the burger but I didn't want to make a fuss as I know they were on their way. Eventually, they arrived and the presentation was cute and they tasted nice. Only problem was is that my hunger had passed and I kind of had to force feed myself.

Overall, it's not a bad place to dine. I think I just had a bit of bad luck with this particular restaurant. Sadly, it's put me off a little bit from visiting again....or maybe for a little while...",October 2017,Gourmet Burger Kitchen (GBK),https://www.tripadvisor.com/Restaurant_Review-g11963623-d3633418-Reviews-Gourmet_Burger_Kitchen_GBK-Stratford_City_Greater_London_England.html,"Stratford City, United Kingdom",restaurants,3.0,3.5
Birthday Party for 15,"I decided that I would like to throw a birthday dinner with my friends and family. My friends are mainly non-asian so I thought it would be a great idea to throw my dinner at one of my favourite Indian restaurants. After speaking to a bunch of restaurants, I decided to go with Spice Village.

I have previously been here a few times whenever I've been in the Southall area and I've got to admit, I've never really been disappointed.

I spoke to the manager of the restaurant before hand in person and we organised the reservations and dishes which I would like to be served. He was very thorough and showed me the seating area which was great so there was no detail left unconfirmed.

A few of my guests cancelled and I spoke to the restaurant about making the reservation for a smaller number. The restaurant was very understanding and didn't cancel my reservation.

On the evening, the staff were great because my reservation was for 8:30pm and I could see them asking the previous customers to make that area free for my party. My guests started arriving and everyone really liked the decor and the VIP as it made the dinner party more intimate and it wasn't noisy.

I thought they would start serving food at around 9pm but food didn't arrive until 9:30ish and I think everyone was starving at that point. My friends really enjoyed the starters which was a mix of lamb rolls, chicken tikka, samosa, salad and a vegetarian dish for one of my vegetarian friends. Soft drinks were served too.

It was a long while until the mains came out afterwards but I didn't particularly mind. However, I guess no one wanted to get home too late as we had work in the morning as well. Previously, I had arranged for 4 curries to be served (a fourth curry was offered by the manager to be included in the set price) but the restaurant only served 3 of the curries. Chicken, lamb and vegetable. I wanted to speak to the manager about it but it looked like he wasn't in so I didn't want to ruin my happy mood. The waiters also made it really awkward when I asked for extra portions of rice for my guests. Like, I could hear that part of the restaurant get really silent and awkward so I just let it go and eventually the waiter got the hint and gave us the extra portions of rice I had ordered.

The food was amazing! Honestly, that is what I was looking forward to. Being with my close friends and family and having my favourite food. I am so particular with my Indian food restaurants and honestly, Spice Village is one of the best ones in London. I've had two birthday dinners here after discovering the restaurant a few years ago.

My friends and family said dessert was amazing. I was too full to try. The VIP area was also a great private area to cut my cake and sing happy birthday and take loads of pictures. Another waiter helped bring my cake out and gave us containers and bags for guests who wanted to take the dessert and cake home. He also played happy birthday on the restaurant stereo and it was really funny.

Overall, I can't complain about the whole experience. Everyone seemed really happy with the dinner party. There were a few things that could have been better in terms of main course but I guess I know what changes to make if I were to do this again. I hope if I were to host another dinner here in the future for the manager to be present so he can take charge of the situation rather than the staff be a bit lost about what my arrangements were.",May 2017,Spice Village,https://www.tripadvisor.com/Restaurant_Review-g1646066-d2015050-Reviews-Spice_Village-Southall_Ealing_Greater_London_England.html,"Southall, United Kingdom",restaurants,4.0,4.0
Great experience,"So it was my first visit to disneyland and I didn't have high hopes for the hotel because it was one of the cheaper Disneyland hotels. We decided to keep the holiday cheap and cheerful so we opted for this hotel anyway.

We were pleasantly surprised. Checking in was easy, the staff speak English and everything was throughly explained to us. A lovely staff member showed us to our rooms as the hotel is large and we got lost LOL

Our room was basic, bathroom was great. Cute mini Mickey mouse shower gels. I loved the cars theme, especially the mirror in the bathroom.

Its close to the park and the shuttles comes every 15 mins. It was too cold for us to walk.

Breakfast was great! I hate having food before I go on big rides in the morning but I could eat a croissant or two before heading off.

I would recommend this hotel to families, friends, couples who are on a budget. If I'm honest, we hardly spent any time in the hotel apart from snoozing and showering and spent a lot of time at the parks. Its great value for money! I'd definitely stay here again.",March 2017,Disney's Hotel Santa Fe,https://www.tripadvisor.com/Hotel_Review-g5599092-d262683-Reviews-Disney_s_Hotel_Santa_Fe-Coupvray_Seine_et_Marne_Ile_de_France.html,"Coupvray, France",hotels,5.0,4.0
Good Take Away,The prices are really good for the quality of food and the staff are polite. I don't really like Asian food outside of my house but I like this place. Would definitely recommend to friends.,December 2016,Salim's Restaurant & Take Away,https://www.tripadvisor.com/Restaurant_Review-g186338-d1862860-Reviews-Salim_s_Restaurant_Take_Away-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
Lovely,"This was my first time in Penang and I was pleasantly surprised. It was a last minute holiday and I didn't really think it was gonna be that great but surprisingly I really enjoyed it.

We flew from Kuala Lumpur in the morning and got to our hotel just after noon. Check-in was super easy and quick. Our rooms were ready so we went straight up. However, when we got to our room, the key card didn't work so I quickly rushed down to see what was wrong. The problem was sorted out within minutes and we were moved to another room.

The Room: The room was sooo spacious! I was sharing with my two younger brothers. Even with three luggages in the room, my brothers still had space on the floor to play and run around. We got a kingsize bed (my brothers shared) and a single so I had my own little corner of the room near the giant window. The bathroom was fine, I have no complaints.

Food: We went on a breakfast board basis. Breakfast was really nice. I usually don't eat an omelette for breakfast, but I couldn't resist. The chef made it to absolutely perfection! I don't even like mushrooms but he cooked it perfectly. There is a really nice range of food and juices at the buffet.

Layout: The hotel is divided into the tower and a smaller hotel on the beach, connected by a bridge that runs over the main road (saves the stress of crossing the busy road). The gym is in the tower. The restaurant, swimming pool and beach are within the smaller hotel. It didn't bother me that we were in the tower. It was really quiet and we could see the night market every night. Its really easy to get around the hotel.

Things to do: Even though we went in October, we were still able to go jetskiing, parasailing, and enjoy the sun. There is a tour bus that can take you to various tourist hotspots just outside the hotel (ask reception), the 101 bus from just outside the hotel takes you to Georgetown in approximately 40 mins (buses are easy to travel on and clean). The hotel helped us organise a private tour to Penang Hill, Temple, Mosque, Floating Mosque and other places. The night market is a great place for souvenirs, art, emergency clothes, AND FOOD!

Local food: Don't be afraid to try the food from Stalls, we used to sometimes eat out at Long Beach restaurant which was made up of loads of little stalls. U choose a table and one by one order your food. You pay when the food comes (in Malaysian money). McDonald's is down the road and there is a bank and a 711 opposite as well as many other restaurants.

Travelling with kids: Be super careful when walking around with kids down the road because the area around the night market doesn't have proper pavements. The drivers of cars, buses, and scooters on the road are generally quite careful but they may not see a person during night or driving quickly. BASICALLY JUST BE SUPER SAFE AND CAREFUL.

Totally want to go back next year for another break! I would definitely like to stay here again and I am definitely going to start staying at holiday inns while travelling to other destinations!

Thank you to everyone at the hotel!",October 2016,Holiday Inn Resort Penang,https://www.tripadvisor.com/Hotel_Review-g635527-d304777-Reviews-Holiday_Inn_Resort_Penang-Batu_Ferringhi_Penang_Island_Penang.html,"Penang Island, Malaysia",hotels,5.0,4.0
LOOOVVEEE,"So everyone knows that I hate food from stalls and I am one of the world's pickiest eaters. I hate trying new foods and when my parents told me we were going to eat here, I froze.

The stalls offer such a big range of food. My parents ordered some satay chicken and beef, various curries (chicken jalfrezi + sweet and sour chicken), rice and drinks. My family tucked into the food and I gathered the courage to try the food. IT WAS THE BEST FOOD I'VE HAD IN SUCH A LONG TIME.

I basically spent quite a few evenings here and had dinner. Its not a place I would usually eat at (I saw videos of street fold on YouTube beforehand and instantly decided I wouldn't try any food from stalls) but I am so glad that I did try it!",October 2016,Long Beach,https://www.tripadvisor.com/Restaurant_Review-g635527-d1772228-Reviews-Long_Beach-Batu_Ferringhi_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,5.0,4.5
Nice,"The hotel has a pleasant atmosphere. You can see the Petronas towers from the hotel. Staff are very helpful and polite. They helped give us directions and travel information which we really appreciated as this was our first time in the city.

The hotel is in a good location. The Petronas towers are only a short walk away along with the shopping mall and food court via a bridge. We were able to walk back and forth really easily and safely (even during late night hours). There is also a metro station across the road and we were able to see the Batu Caves using it. It was a lot of fun to go wondering around.

The rooms were nice and spacious during our stay. The bathrooms need a little bit more improvement as the water pipe in the bath wasn't functioning, the toilet didn't flush properly and the shower only sprayed water on full blast which felt a bit too rough.

Breakfast was nice. The staff are really focused on providing a great service.

Overall, I'd stay here again because of the great staff and hotel location. If someone could look into the bathrooms and get them up to a higher standard, that would be great!",October 2016,Hotel Istana Kuala Lumpur City Centre,https://www.tripadvisor.com/Hotel_Review-g298570-d301004-Reviews-Hotel_Istana_Kuala_Lumpur_City_Centre-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",hotels,4.0,4.0
Really good!,"So I come from an Indian background and I'd say that the food here is really good! We literally could not decide what to eat so I decided to place it safe and go Indian. However, I'm really picky with Indian restaurants so I was still worried cos most restaurants just serve bowls of grease with no flavour.

We got the meat platter, pilau rice, and samosas. I kinda underestimated how much food we ordered and I loved the food so much. Between two people, it was more than enough food! I'd definitely recommend it! :)",September 2016,Indi-Go Street Food,https://www.tripadvisor.com/Restaurant_Review-g186338-d7359269-Reviews-Indi_Go_Street_Food-London_England.html,"London, United Kingdom",restaurants,5.0,3.0
Surprisingly good!,"So this restaurant was chosen by one of my friends as the location for another's friends leaving party.

It's about a 10 min walk from Hammersmith station and it's easy to spot.

Arrival: When I arrived at the restaurant, no one greeted me or showed me to the table which my friends were already at. I decided to just walk through and no one stopped me or said anything.

Ordering: Quick and easy. I've never had Persian food at a restaurant before so I just let my friends decide what we were getting.

Drinks: Drinks arrived on time.

Meal: Starters was surprisingly really nice. We had this egg/chicken salad thing with naan and I was really surprised that I liked it. Between 7 of us, we had 2 platters (for two) and it was more than enough food for us all. Im used to more Indian spices but the food had a really nice flavour. The meat, chicken and rice with cranberry, all complimented each other nicely. The two sauces were a great addition too.

Payment: They do charge service charge. The price was very affordable for the food they were offering.

Would I go again? Yes, ofcourse.",August 2016,Mahdi,https://www.tripadvisor.com/Restaurant_Review-g186338-d951192-Reviews-Mahdi-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Very nice,"I like the decor. They keep the place neat and clean. Try and sit upstairs as it feels more open than at the back (downstairs).

Will definitely be going back :)",August 2016,Nando's Wood Green,https://www.tripadvisor.com/Restaurant_Review-g186338-d5810503-Reviews-Nando_s_Wood_Green-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Milkshake was better than the burger,"I'm such a big fan of beef burgers and I was really looking forward to trying out this place. The prices are decent for what they offer but I know there are cheaper options in London that taste better. However, it is baker st so I'll let that go. The restaurant is very hipster and cool. Really glad they offer halal food.

Waiting time for orders isn't long and the Oreo milkshake was surprisingly really good! The burger however was really strange, I had the Mexicali and it gave me a tummy ache. Something about the beef and sauce was really sickly. I thought I was going to be sick in the restaurant but I managed to get home in one piece. For a Saturday evening, it wasn't too busy which was ideal for me and my friends to have a catch-up

I don't think I will be returning anytime soon but it wasn't all bad I guess!",April 2016,Siirgista Bros,https://www.tripadvisor.com/Restaurant_Review-g186338-d9853378-Reviews-Siirgista_Bros-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Definitely going back!!,"We all really enjoyed our stay at the resort. I got my peace and quiet at the private beach. My parents got to hang out at the bar and enjoy the cuisine, and my brothers were able to play all the tennis and chess they wanted to.

This hotel was basically a home away from home for us except there was a beach near by (unlike the busy city of London :P)

We had two family suites which was great because we had lots of space. Only one swimming pool was open during our stay and we were hoping one of the bigger pools would have been open but I can't complain at all because I was still able to swim lengths.

The food was up to a good standard. Drinks were good. The waiting staff were good too. One waiter in particular was fantastic in that he knew which drinks we were going to order so we didn't have to keep on repeating it over and over again.

The young man at the reception was absolutely amazing and so was the young lady (Kimberley). Anytime we needed help, I could always rely on them both to answer my questions or offer to help out.

One tiny little thing that bugged me is the view of the metal frameworks of the old piers on the private beach. The beach itself is fabulous. The water is nice and clear and there is a mix of sand and stones on the beach but it's lovely to walk on. However, the view of the old piers bugged me a little because it distracted from the beautiful scenery of the beach and mountains in my photographs.

The resort is quite a distance away from main antalya town. We got the bus there but improvised on our way back by taking the tram and bus back to the resort or various buses (taxi is easier (but a lot more expensive) and we wanted more of an adventure). Kemer is easier to get to and back from but it personally didn't float my boat. In Antalya, there is a really nice mall called Markantalya which has loads of well known shops like mango, H&M etc which I would recommend going to if you are a shopaholic like me.

The people of Antalya are really lovely. We got lost on one of our evenings out in Antalya and the people helped get us directions and put us on the right bus back to the resort. One of the bus drivers even drove us to the right bus stop for us to get another bus back to the resort and didn't charge us.

I am thinking about returning to resort later on in the year with friends because I had such a great time. I hope you guys keep up the standards :)

Thank you!! :D",March 2016,Paloma Foresta Resort,https://www.tripadvisor.com/Hotel_Review-g678226-d296189-Reviews-Paloma_Foresta_Resort-Beldibi_Kemer_Turkish_Mediterranean_Coast.html,"Beldibi, Turkey",hotels,5.0,4.5
