title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
So much to do and see.,Its a whole day really to see the sights and travel the cable car at Lantau and the buses are a fabulous service.,December 2018,Lantau island,https://www.tripadvisor.com/Attraction_Review-g294217-d447109-Reviews-Lantau_island-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
What a sight to see,Fantastic to see this huge Buddha on Lantau but there are the steps to think about and this can be tiring but a wonderful camera shot,December 2018,Tian Tan Buddha (Big Buddha),https://www.tripadvisor.com/Attraction_Review-g294217-d537975-Reviews-Tian_Tan_Buddha_Big_Buddha-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Great fun and reasonable cost,Great fun to get the trams and the cost with Octopus card was so cheap as long as you remember to use your card only when you get off,December 2018,Hong Kong Tramways (Ding Ding),https://www.tripadvisor.com/Attraction_Review-g294217-d1992541-Reviews-Hong_Kong_Tramways_Ding_Ding-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Easy access so cheap,It is easy to access the ferries as they are all clearly marked at ferry port and so reasonable in cost even to places like Lantau and the run quite often,December 2018,Star Ferry,https://www.tripadvisor.com/Attraction_Review-g294217-d2228870-Reviews-Star_Ferry-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Easy cheap and excellent coverage of Hong Kong nad Kowloon,It is easy to access an MTR station wherever you are and the cost through the Octopus card for us was an average of 20p from getting on to getting off and the system has so many lines it covers most of Hong Kong and Kowloon,December 2018,MTR,https://www.tripadvisor.com/Attraction_Review-g294217-d7906277-Reviews-MTR-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Friendly staff and great location,"All of the staff we encountered were very friendly and helpful especially the staff in café du parc. The hotel was extremely clean throughout providing many facilities.
We ate twice at the Café du Parc buffet which we have to say was excellent value for money with a wide selection of shellfish including Lobster and fish, the meats of Lamb and beef were freshly cooked on the BBQ and bought to the table, a wide array of salads and vegetables and chinese dim sum and other foods available. there was also the offer of white and red wine available by the glass for as much as you could drink up to 9pm at 98hk dollars (about £10.00 pp) and service was superb.
The hotel is located by Tin Hau MTR station and buses and trams available all this within 1-2 minute walk from hotel. Central 6 minutes away Mong Kok 15 minutes away on MTR, ferries 10 minutes making Hong Kong and Kowloon easily accessible. Get yourself and Octopus card for the transport it is so cheap and if over 65 cheaper still about 20p a ride. Other good restaurants available close by and plenty of shops near for those little purchases.",December 2018,Metropark Hotel Causeway Bay Hong Kong,https://www.tripadvisor.com/Hotel_Review-g294217-d305861-Reviews-Metropark_Hotel_Causeway_Bay_Hong_Kong-Hong_Kong.html,"Hong Kong, China",hotels,5.0,4.5
Excellent sharing board and chips,"Refreshing change, a modern Bar restaurant with a list of sharing boards which are really well presented and very good value, also a great choice of beers and wines. Really enjoyed our lunch",October 2018,Le Chill,https://www.tripadvisor.com/Restaurant_Review-g196659-d14099107-Reviews-Le_Chill-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,4.0,3.5
Well cooked interesting food,Just had main courses each here but they were well cooked and nicely presented overall good value and located with lots of other restaurants near the port,October 2018,Brasserie de la mer,https://www.tripadvisor.com/Restaurant_Review-g196659-d1395573-Reviews-Brasserie_de_la_mer-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,4.0,4.0
Once more to this excellent restaurant,"The 44 Euro menu is great value my wife had Pate de foie gras and I started with the scallops followed by Fillet steak beautifully cooked and my wife the sole again cooked to perfection. This was followed by the selection of cheeses for us both and to finish a selection of desserts. What great value, the only downside is wine is a bit on the higher cost side",October 2018,Le Channel,https://www.tripadvisor.com/Restaurant_Review-g196659-d1536598-Reviews-Le_Channel-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,5.0,4.5
Very good food overall,We had 2 fixed price menus and 2 salads and have to say the quality of the food was good and service to match. Overall good value at lunch,October 2018,Les Quais de Taillebourg,https://www.tripadvisor.com/Restaurant_Review-g2139761-d2234131-Reviews-Les_Quais_de_Taillebourg-Taillebourg_Charente_Maritime_Nouvelle_Aquitaine.html,"Taillebourg, France",restaurants,4.0,3.5
Traditional food well cooked,The food that we all had was very traditional and well cooked and the service was really efficient. The location is lovely right on the side of the river in Taillebourg,October 2018,Auberge des Glycines Restaurant,https://www.tripadvisor.com/Restaurant_Review-g2139761-d3619559-Reviews-Auberge_des_Glycines_Restaurant-Taillebourg_Charente_Maritime_Nouvelle_Aquitaine.html,"Taillebourg, France",restaurants,4.0,4.5
Food Average service dreadful,"The food that we all had was distinctly average for a French restaurant and the service by both wait staff was very poor with little communication and rudeness whilst serving, just seemed as though they wanted to get us out as soon as possible.",October 2018,Le Scorlion,https://www.tripadvisor.com/Restaurant_Review-g1026445-d1529726-Reviews-Le_Scorlion-Saint_Jean_d_Angely_Charente_Maritime_Nouvelle_Aquitaine.html,"Saint-Jean-d'Angely, France",restaurants,3.0,4.5
"Fresh,exceptional quality and great service","Fabulous fresh Fruite de mer for me and Pate de foie gras for my wife were our excellent starters followed by Turbotine and Fillet steak both perfectly cooked and then the cheese trolley with wonderful array of cheeses, finally a marvellous selection of freshly made desserts.from the dessert trolley.
Service by every member of staff was superb.
Our fifth visit and still they maintain the quality and service without fault.",July 2018,Le Channel,https://www.tripadvisor.com/Restaurant_Review-g196659-d1536598-Reviews-Le_Channel-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,5.0,4.5
Quality and Service,"Excellent Ouef concotte and smoked salmon followed by the best Dover sole meuniere she's tasted according to my wife and superb rognons for me.
Excellent service
This was our first visit but will not be the last",July 2018,Histoire ancienne,https://www.tripadvisor.com/Restaurant_Review-g196659-d1385499-Reviews-Histoire_ancienne-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,5.0,4.5
Good food at a reasonable price,The restaurant was full but the service was excellent and the quality of the food we had was wonderful and the bill quite reasonable,July 2018,Brasserie de la mer,https://www.tripadvisor.com/Restaurant_Review-g196659-d1395573-Reviews-Brasserie_de_la_mer-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,5.0,4.0
Needs updating Poor breakfast some staff not helpful,"The hotel is in need of a renovation as our room the windows did not fit properly the toilet seat chipped and general condition has seen better days. They also ran out of items like shampoo and teabags (mint)
Breakfast was a poor show, although there were most foods there, they constantly ran out and you needed to keep asking the staff to replenish items (I had to do this on 6 occasions for milk, water, cheese, bread, patisseries and cold meats). Staff in breakfast room did not clean the tables often enough making it difficult to find a table at times and spent more time talking out back.
Main older man on reception was rude but other younger staff extremely helpful.
Bar was excellent and service here was the also excellent.",July 2018,Holiday Inn - Calais,https://www.tripadvisor.com/Hotel_Review-g196659-d228006-Reviews-Holiday_Inn_Calais-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",hotels,3.0,4.0
Super food that was great value,"All four of us had something different off the menu for starters and mains, the consensus at the end was excellent food presented really well and lots of flavour. Reasonably priced wine made it very good value.
We are a;; going again",March 2018,The Old GlassHouse,https://www.tripadvisor.com/Restaurant_Review-g187065-d8647940-Reviews-The_Old_GlassHouse-Dudley_West_Midlands_England.html,"Dudley, United Kingdom",restaurants,5.0,4.5
Very clean helpful staff.,"The staff at the hotel helped in every way possible to make our stay very pleasant. The hotel was very clean and facilities for a 3 star really good.
The breakfast served each morning was fresh and plentiful with a reasonably wide choice.
The location was perfect it was within walking distance of the old town, market and the Quayside.
If you could call it a downside the lift was a bit small and Bijou.
Very good value for money.",September 2017,Hotel Metropole centre ville,https://www.tripadvisor.com/Hotel_Review-g196632-d280116-Reviews-Hotel_Metropole_centre_ville-Boulogne_sur_Mer_Pas_de_Calais_Hauts_de_France.html,"Boulogne-sur-Mer, France",hotels,5.0,4.0
Broken toilet seat and door,"The facilities were in a poor state with the toilet seat broken, curtains hanging off and the door to bathroom would not open properly.
We paid for breakfast in advance otherwise I would have cancelled it because the food was poor and some of the fruit rotten.
Staff were surley which you would not expect in a hotel",September 2017,Hotel de Calais Coquelles,https://www.tripadvisor.com/Hotel_Review-g580149-d551096-Reviews-Hotel_de_Calais_Coquelles-Coquelles_Pas_de_Calais_Hauts_de_France.html,"Coquelles, France",hotels,2.0,3.5
A Revisit and its still Excellent,"The quality of the food was superb and the staff extremely friendly and attentive.
The fixed price menus have changed a little but still off a real treat and excellent value for money. It is fine dining at its best in Calais.
A warm and vibrant atmosphere makes it the best place to eat in Calais",September 2017,Le Channel,https://www.tripadvisor.com/Restaurant_Review-g196659-d1536598-Reviews-Le_Channel-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,5.0,4.5
Good food presented well,"Very enjoyable food which was served hot and presented very nicely.
The staff were extremely pleasant and attentive.
The prices were very reasonable and they served a good beer and the wines were reasonably priced",September 2017,Buffalo Grill,https://www.tripadvisor.com/Restaurant_Review-g196659-d3832320-Reviews-Buffalo_Grill-Calais_Pas_de_Calais_Hauts_de_France.html,"Calais, France",restaurants,4.0,3.5
Booked cancelled but sold tickets to other passengers,"We booked the steam train in June for 1pm 11th July when we arrived early at 11.30 we were told it was cancelled and that we could go on the 3.30pm as we had come from Birmingham this was to late for us, we asked if there were any earlier trains and were told no so we had a refund. We needed some change and when my wife went in she saw them selling tickets for the earlier trains, when we asked about it she then proceeded to speak to her colleague in Welsh and then turned and told us there were no seats left. Disgusting and rude",July 2017,Snowdon Mountain Railway,https://www.tripadvisor.com/Attraction_Review-g186448-d195638-Reviews-Snowdon_Mountain_Railway-Llanberis_Snowdonia_National_Park_North_Wales_Wales.html,"Llanberis, United Kingdom",attractions,1.0,4.0
Great location good service,"The hotel is wonderfully situated for a lot of the sights and ferries of Merseyside and the staff are extremely friendly and helpful.
The room had a superb view of the Mersey and was well equipped and serviced excellently daily,
The only downside of our stay was breakfast where you were constantly waiting for foods to be replenished and the fruit salad was not to Mercure's normal standard",July 2017,Mercure Liverpool Atlantic Tower Hotel,https://www.tripadvisor.com/Hotel_Review-g186337-d192613-Reviews-Mercure_Liverpool_Atlantic_Tower_Hotel-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",hotels,5.0,4.0
Looking a bit run down with the empty units,Quite a number of the retail outlets are empty giving you the impression it is now looking a bit tired and rundown,July 2017,Royal Albert Dock Liverpool,https://www.tripadvisor.com/Attraction_Review-g186337-d189273-Reviews-Royal_Albert_Dock_Liverpool-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",attractions,4.0,4.5
Worth the time,A wonderful eclectic collection and great to spend an hour or two in there. It is well situated for other sights and shopping,July 2017,Museum of Liverpool,https://www.tripadvisor.com/Attraction_Review-g186337-d2208390-Reviews-Museum_of_Liverpool-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",attractions,5.0,4.5
Lots of little shops and food outlets and fair rides,I believe there was a special event on whilst we were there which off lots of exciting rides (for those with the courage to do so) and plenty of little shops and eateries offering a very wide choice,July 2017,Pier Head,https://www.tripadvisor.com/Attraction_Review-g186337-d215664-Reviews-Pier_Head-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",attractions,5.0,4.5
Fine food and wine,"The quality of the food was excellent and cooked exactly to our requirements, the wine was an Excellent Italian Rose and was worth the price. Service impeccable.
It is fine food priced but worth it.",July 2017,The Restaurant Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g186337-d754368-Reviews-The_Restaurant_Bar_Grill-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",restaurants,5.0,4.0
Serve good coffee,Simple café but done to a high standard with a great choice of coffees made fresh and lots of interesting things to view around you,July 2017,The Fab4 Cafe,https://www.tripadvisor.com/Restaurant_Review-g186337-d8472077-Reviews-The_Fab4_Cafe-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",restaurants,4.0,3.5
Wonderful view of the Mersey,A 50 minute trip around the Mersey in a small boat that was worth the amount charged and we were kept informed of all the sights throughout the journey,July 2017,Mersey Ferries,https://www.tripadvisor.com/Attraction_Review-g186337-d1596683-Reviews-Mersey_Ferries-Liverpool_Merseyside_England.html,"Liverpool, United Kingdom",attractions,5.0,4.5
Tiny piece of Paradise,"The food was excellent and the ambience superb the whole experience was really enjoyable for both me and my wife. I would suggest you book if you want to go as there only 16 cover when the weather is not good. The fish is really fresh and the meats very special, cannot recommend it enough",May 2017,The Shed,https://www.tripadvisor.com/Restaurant_Review-g1066785-d7230587-Reviews-The_Shed-Gorleston_on_Sea_Great_Yarmouth_Norfolk_East_Anglia_England.html,"Gorleston-on-Sea, United Kingdom",restaurants,5.0,5.0
Not up to the standard,"Break fast it states ""Cooked fresh to order and served with toast"" neither of which were true except maybe the egg and the quality of some parts left to be desired.
The room we stayed in was comfortable but on the 2nd floor which meant climbing three sets of stairs,
The bar and outside area were really good.
Overall the hotel is reasonable but the staff were lacking in service including reception.
No one to carry your bags to room.
Good Location",May 2017,The Cliff Hotel,https://www.tripadvisor.com/Hotel_Review-g1066785-d192778-Reviews-The_Cliff_Hotel-Gorleston_on_Sea_Great_Yarmouth_Norfolk_East_Anglia_England.html,"Gorleston-on-Sea, United Kingdom",hotels,2.0,4.0
Excellent stop,"My wife had the Quiche and I had the carbonara and the service was really good the quality of the food was excellent and real good value at £14.00
The Inn is set in a lovely area on the way to Cromer from Great Yarmouth and I would recommend a stop if you are in that area",May 2017,Wayford Bridge Inn,https://www.tripadvisor.com/Restaurant_Review-g1009318-d6019883-Reviews-Wayford_Bridge_Inn-Stalham_Norfolk_East_Anglia_England.html,"Stalham, United Kingdom",restaurants,5.0,3.5
Old style Italian but good quality,"Typical old style Italian Trattoria but the quality was excellent and very attentive staff, it is not easy to find but worth the search not far from Milano Centrale, we had the tasting menu and we both fully enjoyed it.
They have a superb wine list that will suit most budgets",March 2017,Osteria Mamma Rosa,https://www.tripadvisor.com/Restaurant_Review-g187849-d2420052-Reviews-Osteria_Mamma_Rosa-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,4.5
Friendley staff and Fabulous service,"From arrival to departure we cannot fault the quality of the hotel and staff. Throughout they were very friendly and were going the extra mile for you to enjoy your stay. Totally clean and excellent service from all departments, we think it is one of the most enjoyable stays we have had in a hotel. Situation is excellent only 100 yards from Milano Centrale station where you could get the Metro, buses to the city centre also airports at a low cost and the hop on hop off blue line bus",March 2017,Starhotels Anderson,https://www.tripadvisor.com/Hotel_Review-g187849-d202880-Reviews-Starhotels_Anderson-Milan_Lombardy.html,"Milan, Italy",hotels,5.0,4.0
Fantastic Sight,"Fantastic sight as we came up the steps from the metro, very busy but you cannot go to milan without visiting here. You can also walk the roof and that is a wonderful experience",March 2017,Duomo di Milano,https://www.tripadvisor.com/Attraction_Review-g187849-d195239-Reviews-Duomo_di_Milano-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Wow what a beautiful walkway,"On entering the Galleria it took our breath away and was a great experience with places to eat shops and incredible wall sculpture and artwork, leads into the square by La Scala",March 2017,Galleria Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187849-d194342-Reviews-Galleria_Vittorio_Emanuele_II-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Incredible experience,To see all the busts and the museum was fabulous but we were also lucky that they were rehearsing and that was a joy to behold. Currently have an exhibition dedicated to Puccini's Madame Butterfly which is a superb way to spend an hour and listen to the opera as you walk around,March 2017,Teatro Alla Scala,https://www.tripadvisor.com/Attraction_Review-g187849-d198970-Reviews-Teatro_Alla_Scala-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Wonderful contemporary food,"Lovely restaurant serving superb food although it can be a bit pricey, service is excellent and wine not to expensive",March 2017,Black Bar & Restaurant by Eataly,https://www.tripadvisor.com/Restaurant_Review-g187849-d8771169-Reviews-Black_Bar_Restaurant_by_Eataly-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,4.5
The Gem of Milan,"This may be a fast food place but the quality and selection of pastries and savouries was excellent, the cost was not to bad either. The service though was really friendly and we visited here 4 times during our 4 day stay.",March 2017,Panzera Milano - Piazza Luigi Di Savoia,https://www.tripadvisor.com/Restaurant_Review-g187849-d6637732-Reviews-Panzera_Milano_Piazza_Luigi_Di_Savoia-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,3.0
Pre cooked food,"I ordered the special of oven veal and potatoes and it was served to me 3 minutes after ordering and it was overcooked poor quality. My wife had Scampi Dorate which was small prawns with the veins left in and fried YUK!!. Glad we only had a main course all they want to do is get you get you out and I saw other dishes being served which were of poor quality, but if you like old typical Italian trattoria but done to a poor quality then this is may be the place for you.",March 2017,Ostaria La Baita,https://www.tripadvisor.com/Restaurant_Review-g187849-d1099969-Reviews-Ostaria_La_Baita-Milan_Lombardy.html,"Milan, Italy",restaurants,1.0,4.0
Interesting for Footy enthusiasts,"A beautiful modern stadium with a super history for 2 top teams, in a lovely setting on the outer part of the city. Lots to see and a wonderful atmosphere but our day was spoilt by the rain",March 2017,Stadio Giuseppe Meazza (San Siro),https://www.tripadvisor.com/Attraction_Review-g187849-d283702-Reviews-Stadio_Giuseppe_Meazza_San_Siro-Milan_Lombardy.html,"Milan, Italy",attractions,4.0,4.5
Nice Pizzas,Great value for Pizzas and good quality the only thing that spoilt it was the charge service charge of 2 euros every person added to your bill at the end,March 2017,Rossopomodoro Milano Stazione Centrale,https://www.tripadvisor.com/Restaurant_Review-g187849-d4177501-Reviews-Rossopomodoro_Milano_Stazione_Centrale-Milan_Lombardy.html,"Milan, Italy",restaurants,4.0,3.5
Beautiful Riad but a little tired,"Breakfast and staff excellent but the overall appearance was a little shabby and it was very cold. The terrace is worth the visit and even to have a meal upon there.
The location good for the souks and some restaurants",January 2017,Dar Charkia,https://www.tripadvisor.com/Hotel_Review-g293734-d631213-Reviews-Dar_Charkia-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",hotels,4.0,5.0
Great Value Great Food,"Good quality food especially the fish and chips but be careful because the 12.95 fish and chips are huge, great value in pleasant surroundings with excellent staff serving throughout. Will go again",January 2017,The King's Head,https://www.tripadvisor.com/Restaurant_Review-g186402-d942338-Reviews-The_King_s_Head-Birmingham_West_Midlands_England.html,"Birmingham, United Kingdom",restaurants,5.0,3.5
"Great service, excellent food wonderful facilities","We have spent a week at this hotel and we can only say its been one of the best stays.
The service from beginning to end in all department we would say was impeccable.
We had half board and the breakfast buffet was all you could wish for with a fantastic choice.
Dinner at night in the choice of two restaurant was excellent and its has been the best half board meals we have experienced, akin to fine dining.
The facilities throughout the hotel were marvellous
We will be visiting this hotel again at some time in the future",November 2016,Gran Hotel Guadalpin Banus,https://www.tripadvisor.com/Hotel_Review-g187439-d610840-Reviews-Gran_Hotel_Guadalpin_Banus-Marbella_Costa_del_Sol_Province_of_Malaga_Andalucia.html,"Marbella, Spain",hotels,5.0,4.0
Just a beautiful quarter,"A pleasure to walk around these quaint streets and plenty of eating places to suit all budgets. Local people very helpful and lots to see, We allowed ourselves 3-4 hours and still did not see all.",November 2016,Marbella Old Town,https://www.tripadvisor.com/Attraction_Review-g187439-d191214-Reviews-Marbella_Old_Town-Marbella_Costa_del_Sol_Province_of_Malaga_Andalucia.html,"Marbella, Spain",attractions,5.0,4.5
Fabulous salads,The salads that we had on two different days we fresh very healthy. Lots of different food within them and the quality was very good,November 2016,Restaurante Playa - Mistral beach,https://www.tripadvisor.com/Restaurant_Review-g1207898-d2424829-Reviews-Restaurante_Playa_Mistral_beach-Puerto_Banus_Marbella_Costa_del_Sol_Province_of_.html,"Puerto Banus, Spain",restaurants,5.0,3.5
