title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Quaint,A little off the beaten path but if that is what you are looking for then it will be perfect for you. Never too busy. Commons area is a charming concept but could use some updating. We’ve been going there for years and the furniture is getting worn. The beds are adequate but could use an update as well to something more heavenly. Pillows to say memory foam should give the room an update without the property loosing its charm. The hotel could be very romantic- no television in the room. Albeit we have only been there as a family.,December 2018,Stafford's Bay View Inn,https://www.tripadvisor.com/Hotel_Review-g42590-d113666-Reviews-Stafford_s_Bay_View_Inn-Petoskey_Emmet_County_Michigan.html,"Petoskey, Michigan",hotels,4.0,5.0
Cozy,A hidden gem. Cozy and quiet. Close enough to skiing but not as busy as staying at one of the ski resorts. The pool/hot tub is a bonus as is the included breakfast. Pro- Beautiful Views. Con- No Bar/Restaurant on site.,December 2018,Crooked River Lodge,https://www.tripadvisor.com/Hotel_Review-g29537-d287608-Reviews-Crooked_River_Lodge-Alanson_Emmet_County_Michigan.html,"Alanson, Michigan",hotels,4.0,4.5
Convenient But That's All,"Other than being close to home that's all I can say that is positive. The food, is simply not good. I've tried a large variety and I'm always disappointed. Not really bar food (No Nachos) and not a lot of choices. No daily specials to offer variety and terribly overpriced. I've lived in the neighborhood for two years and unfortunately we end up here often out of convenience. I want to like it, I truly do but I'm constantly disappointed. Offer some specials, talk to your customers and see what they want- I've never ever seen a Manager on the floor talking to patrons in two years. I'm fine with the beer but when I don't want to drink all they offer me is sugar in a can/bottle or water. Their soda/sparkling water doesn't even bubble. On my last visit I tried the calamari which was listed as spicy- and it was by far the least spicy dish I've ever had- in fact I'm pretty sure it didn't have any spice at all. The butter sauce was cold and clumpy and there were- no lie- about 6 or 8 neatly placed/spaced calamari on the plate. The presentation was odd and although I ordered the dish as my main course it was not nor would it have been enough to share as an appetizer. When you are the only restaurant in the neighborhood I guess you don't have to be that good to get customers. It will be interesting to see how they do at the new Rochester location that when I saw I thought goodness I would never drive to or go out of my way to go to a Griffin Claw. I can only hope that the food and variety gets better from what they learn from the new location.",October 2016,Griffin Claw Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g41996-d4565497-Reviews-Griffin_Claw_Brewing_Company-Birmingham_Michigan.html,"Birmingham, Michigan",restaurants,1.0,4.0
Fall Favorite,"Go early if you can- like after breakfast- or the parking gets full and the line gets long.

On our last visit we managed to find a park and get through the line quickly. The donuts were fresh and still warm and the cold cider was spot on. I was not a fan however of the hot cider- it had an odd taste. If your looking for a hot drink, I might try the coffee.

Take a few extra minutes to walk the path/trail along the creek while your there- it will greatly enhance your experience.

A fall favorite that won't disappoint.",October 2016,Yates Cider Mill,https://www.tripadvisor.com/Attraction_Review-g42644-d4992182-Reviews-Yates_Cider_Mill-Rochester_Hills_Michigan.html,"Rochester Hills, Michigan",attractions,4.0,4.5
Home Cooking Comfort,"Amazing home cooking in a comfortable setting which is hard to come by these days. The Moose Preserve serves large portions of original/homemade recipes at a fair price.

On my last visit we celebrated my sons birthday- he can't resist a plate full of warm homemade chocolate chip cookies.

The schnitzel is a new favorite for me and is on their specials menu regularly but I can only hope it makes the next regular menu cut.

Whether to meet a date or to grab a beer after a game or to celebrate a special occasion, The Moose Preserve works!",October 2016,The Moose Preserve Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g42001-d516153-Reviews-The_Moose_Preserve_Bar_Grill-Bloomfield_Hills_Michigan.html,"Bloomfield Hills, Michigan",restaurants,4.0,4.0
Worth the wait!,"We went with the calzone, which was perfectly cooked. Nice fresh dough and it is a bit chewy, which I like. Fresh ingredients too. They had a nice wedge too albeit we had it chopped and they put too much dressing on it but that could be fixed by asking for the dressing on the side next time. I held off on rating a five because the atmosphere is loud and crowded; some nice checkered table cloths could soften up the place and everything was a bit sticky (floor, table, chairs). The place could use a bit of an overhaul especially because it is so busy during the summer I bet they would have time in the off season to spruce it up a bit.",August 2016,Pizza Palace,https://www.tripadvisor.com/Restaurant_Review-g42424-d677742-Reviews-Pizza_Palace-Mackinaw_City_Cheboygan_County_Michigan.html,"Mackinaw City, Michigan",restaurants,4.0,4.5
Over/Under,"We had a chance to go over and under the bridge this year, a first for us. The over part was interesting to me, a grate down the middle and a cement lane on the outside. I wasn't a fan of driving on the grate but when I went to the outside lane I didn't like the way that felt either (like I was too close to the edge). Going under the bridge on a trip to the island was amazing and something I would highly recommend. It gives you such a different perspective. It was interesting and beautiful.",August 2016,Mackinac Bridge,https://www.tripadvisor.com/Attraction_Review-g42671-d104191-Reviews-Mackinac_Bridge-Saint_Ignace_Mackinac_County_Upper_Peninsula_Michigan.html,"Saint Ignace, Michigan",attractions,4.0,5.0
Amazing view!,"The fort is fun to visit but be forewarned, you will be sucking wind walking up the steep hill/steps to the entrance. Always something interesting to learn/see and it feels like I get a little something new each time I go. This year, as in years past, we toured the land/buildings and watched the demonstrations. My son is always a different age when we go so I think that helps to keep things interesting. Lunch is worth it because of the view but you are paying the price for the view (just a sandwich and chips). Also, you must see the cannon demonstration, it never gets old.",August 2016,Fort Mackinac,https://www.tripadvisor.com/Attraction_Review-g42423-d103906-Reviews-Fort_Mackinac-Mackinac_Island_Mackinac_County_Upper_Peninsula_Michigan.html,"Mackinac Island, Michigan",attractions,4.0,4.5
Not for the faint at heart!,200 plus steps to get to the top and a rocky terrain/view from the top! It is worth it if you can make it up the stairs but safety is always a concern when multiple people are heading up and down steps to the attraction when it is hot and you are tired and/or you have kids cutting through adults. A good understanding of what you are in for will make the whole experience much more enjoyable. Safety first. Be careful.,August 2016,Arch Rock,https://www.tripadvisor.com/Attraction_Review-g42423-d277455-Reviews-Arch_Rock-Mackinac_Island_Mackinac_County_Upper_Peninsula_Michigan.html,"Mackinac Island, Michigan",attractions,4.0,4.5
Great beds but breakfast needs an upgrade!,"I was impressed with how comfortable the beds were at this location. I had two decent nights of sleep. I was very unimpressed with the breakfast. No meat was an issue but as someone who wants high protein options and low sugar/carbs I was limited to an egg. Even the cereal was sugary- bran flakes are great but not Rasin Bran, it is chalk full of sugar. I was excited when I figured out there was dry oatmeal but equally disappointed when my only option was a styrofoam bowl. I wanted to use milk to add protein to my oatmeal and there was no way I could heat instant oatmeal in a styrofoam bowl. I also didn't see any sugar free syrup. I get that it is a free breakfast but it needs to evolve to fit the needs of those of us looking for better choices.",August 2016,Baymont by Wyndham Mackinaw City,https://www.tripadvisor.com/Hotel_Review-g42424-d235265-Reviews-Baymont_by_Wyndham_Mackinaw_City-Mackinaw_City_Cheboygan_County_Michigan.html,"Mackinaw City, Michigan",hotels,4.0,4.5
Big Mac,The extra five minutes to swing under the bridge was an unexpected treat and one I would seek out next time! Amazing to be that up close to the beautiful bridge.,August 2016,Shepler's Mackinac Island Ferry,https://www.tripadvisor.com/Attraction_Review-g42424-d2244353-Reviews-Shepler_s_Mackinac_Island_Ferry-Mackinaw_City_Cheboygan_County_Michigan.html,"Mackinaw City, Michigan",attractions,5.0,4.5
