title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
impressed,"very good structure, clean and good explanations. lovely video explaining all. backpacks need to be left on cloakroom and there are sections cant take photos.",November 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Amazingly done by Eleni,What a great 3hours. Eleni our guide made us feel included and it felt like we have known each other for long. our group was made up of different nationalties but we loved every minute. Eleni is GREAT. she showed us every important sight and told us good tips for atteactions food and life in Athens. Our children 6 and 10yrs old had a great time too and didnt even ask one time when it will finish but were sad when the tour concluded. WELL DONE ELENI,November 2019,Athens Free Tour,https://www.tripadvisor.com/Attraction_Review-g189400-d5257070-Reviews-Athens_Free_Tour-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Very practical and good,Very good variety of burgers.... meat...fish ..... chicken and vegeterian. Very good value of money and very good food. surely will return.,October 2019,Ichiban Japanese Burgers,https://www.tripadvisor.com/Restaurant_Review-g190327-d17742168-Reviews-Ichiban_Japanese_Burgers-Sliema_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
Splendid afternoon,"An unusual afternoon spent cruising on the river trent. Food was delicious, heated environment....children were also given crayons and booklet. Pleasant music and wonderful time passed",November 2018,Trent River Cruises,https://www.tripadvisor.com/Attraction_Review-g186356-d5240390-Reviews-Trent_River_Cruises-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",attractions,5.0,4.5
Exquisite,Very delicious food. Clean environment and premises. Home made delicious food at very good price. Will surely return.,November 2018,Old Hare and Hounds,https://www.tripadvisor.com/Restaurant_Review-g950945-d6697435-Reviews-Old_Hare_and_Hounds-Anstey_Leicester_Leicestershire_England.html,"Anstey, United Kingdom",restaurants,5.0,4.0
Friendly staff divine food,Food was delicious and served well from friendly staff abd good time. Cleanliness throughout especially bathrooms. Well done and keep it up.,August 2018,Rexy's Bar and Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190313-d2667947-Reviews-Rexy_s_Bar_and_Restaurant-Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
Sweet corner,Lovely cakes and fantastic staff always with a smile and so polite. Healtht food to choose from too apart from mouth watering cakes and a pleasant delicate environment. Well done,July 2018,Lulu Cafe,https://www.tripadvisor.com/Restaurant_Review-g616205-d8755369-Reviews-Lulu_Cafe-Swieqi_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
An adventure out of this world,It was a pleasant yet exciting visit. Everything was very well explained and interactive. The planeterium was an absolute experience. Parking 3GBP unlimited time. Clean premises. Souvenir and snack shop available too,July 2018,National Space Centre,https://www.tripadvisor.com/Attraction_Review-g186334-d489790-Reviews-National_Space_Centre-Leicester_Leicestershire_England.html,"Leicester, United Kingdom",attractions,5.0,4.0
Comfy great and friendly,"Very nice hotel. A huge tv in room which is great in world cup weeks. Cleanliness at its best. Child friendly with family rooms. Starbucks in hotel, friendly staff, hot and cold breakfast, pub too, pool and sauna. Great. Surely revisit.",July 2018,Village Hotel Nottingham,https://www.tripadvisor.com/Hotel_Review-g1930080-d192027-Reviews-Village_Hotel_Nottingham-Chilwell_Nottinghamshire_England.html,"Chilwell, United Kingdom",hotels,5.0,3.5
A wonderful experience,Weather was beautiful and the staff was helpful showed us the tricks of canoeing. Safety always...children had life jackets we were also offered. Surely will come again. Canoe...bicycles on lakes....great. children aged 5 and 8 loved it,July 2018,Barrow Boating,https://www.tripadvisor.com/Attraction_Review-g190776-d8435073-Reviews-Barrow_Boating-Loughborough_Leicestershire_England.html,"Loughborough, United Kingdom",attractions,5.0,4.5
Never again,We went and tried to book online to no avail. The website did not state that weekends is for public while weekdays is for groups. Children were disappointed.....instead we went to barrow boating few minutes far and much nicer,July 2018,National Water Sports Centre,https://www.tripadvisor.com/Attraction_Review-g186356-d2157918-Reviews-National_Water_Sports_Centre-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",attractions,1.0,4.0
"Delicious, clean and friendly staff",Very good food and value of money. Freshly done and very polite staff. Parking not a problem once you are a customer.,July 2018,The White Hart,https://www.tripadvisor.com/Restaurant_Review-g186356-d2422333-Reviews-The_White_Hart-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",restaurants,5.0,3.5
50 shades of greenery,Beautiful park. The major oak tree is beautiful and also all the other trees which get you thinking on how old they can be. The walk is pleasant. There is an explanation about robin hood and soucenir shop with good prices. Parking is ample and costs 3GBP unlimited time. Very clean. Near the old major oak tree there is ice cream van.,July 2018,Sherwood Forest,https://www.tripadvisor.com/Attraction_Review-g186355-d190093-Reviews-Sherwood_Forest-Nottinghamshire_England.html,"Nottinghamshire, United Kingdom",attractions,5.0,4.0
Loads of fun,"Very enjoyable time with 2 children aged 5 and 8yrs. Creative golf lanes and nice atmosphere. Ample parking and also snacks available to buy
Very clean",July 2018,Crazy Putt Adventure Golf,https://www.tripadvisor.com/Attraction_Review-g186356-d14134826-Reviews-Crazy_Putt_Adventure_Golf-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",attractions,5.0,4.5
Relaxed and nice,It was a wonderful experience. Children aged 6 and 9 loved it and even us adults. The train ride is nice and there is also zipline... playground.,July 2018,Sherwood Forest Railway,https://www.tripadvisor.com/Attraction_Review-g504069-d5873838-Reviews-Sherwood_Forest_Railway-Mansfield_Nottinghamshire_England.html,"Mansfield, United Kingdom",attractions,5.0,4.5
Never let down,"Another visit to Browns and again fully satisfied. Beautiful views, delicious food, service with a smile and friendly staff. Well done. Will surely come again.",June 2018,Browns Kitchen,https://www.tripadvisor.com/Restaurant_Review-g190328-d2268124-Reviews-Browns_Kitchen-Valletta_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.5
Delicious and efficient,Very helpful staff and manager. Delicious food and excellent service. Very clean and quick service. Well done.,February 2018,Crave,https://www.tripadvisor.com/Restaurant_Review-g190328-d3405201-Reviews-Crave-Valletta_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,3.5
Cosy clean and delicious food,Very good genuine scrumptious food and excellent service by friendly staff. Very good portions and no problem for parking. Sorry no photos but food was too delicious. Child friendly with their own menu and given also drawing books with sharpened pencil colours. Well done. Will surely return.,February 2018,The Manor Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186356-d3835118-Reviews-The_Manor_Bar_Restaurant-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",restaurants,5.0,3.0
Delicious and worth it,Very good food and fresh. Staff very helpful and with a smile. Children menu and variety of food at good reasonable prices. Very clean and nice atmosphere. Children area to play too.,December 2017,The Greenhouse,https://www.tripadvisor.com/Restaurant_Review-g616205-d12544279-Reviews-The_Greenhouse-Swieqi_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
Delicious cakes,Very nice ambience. Great coffee and cakes. A variety of snacks cakes and food together with a smiling staff is ideal. Cakes can also we bought for take away.,December 2017,Lulu Cafe,https://www.tripadvisor.com/Restaurant_Review-g616205-d8755369-Reviews-Lulu_Cafe-Swieqi_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
Very good abundant food,Friendly staff who are very knowledgeable of the menu and all asked. Food very abundant and good price. Beautiful view of marina,December 2017,D Kalkara Regatta,https://www.tripadvisor.com/Restaurant_Review-g2481449-d3340034-Reviews-D_Kalkara_Regatta-Kalkara_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
Not much to see,"There is not much to see, only few glass ornaments showcase, there is only a video showing how the murano glass is made. You would get a better idea going to a shop which has the glass blower present and currently doing the glass. At first we were told that we could put pushchair in then another lady told me I couldnt and because i spoke in Italian and said ""you told me so (yu mi hai detto cosi) she started shouting saying that i should have used the polite form after doing them a favour that i tried to speak italian to make it clear. So if you go get the grammar right.",August 2017,Museo del Vetro,https://www.tripadvisor.com/Attraction_Review-g681249-d1569690-Reviews-Museo_del_Vetro-Murano_Veneto.html,"Murano, Italy",attractions,2.0,3.5
Elegant and good,"Staff is helpful especially Ms Diana, We had a problem with the AC the first day of our second stay. It was during the heatwave and it was 26degrees in our home. we were offered another room but the AC was not strong and not working properly but the problem was solved as promised. The breakfast is very abundant and there is a variety of items to choose from. The hotel is very clean and well kept and it is positioned in a very good place because Piazzale Roma is 3mins walk and one can easily catch any water buses from there.",August 2017,Hotel Papadopoli Venezia - MGallery Collection,https://www.tripadvisor.com/Hotel_Review-g187870-d202684-Reviews-Hotel_Papadopoli_Venezia_MGallery_Collection-Venice_Veneto.html,"Venice, Italy",hotels,4.0,4.5
Marvellous,Very good value for money. Food very good tasty and fresh. Waiters and staff very polite and helpful. Definitely will revisit.,July 2017,Osteria Doge Morosini,https://www.tripadvisor.com/Restaurant_Review-g187870-d1210694-Reviews-Osteria_Doge_Morosini-Venice_Veneto.html,"Venice, Italy",restaurants,5.0,3.0
Delicious and wonderful,Food is divine and very original. I took octupus with walnuts and sultanaķs which combined to a delicious unique taste. Very nice environment and the staff are friendly and helpful. Definetely to recommend and we will surely revisit.,May 2017,Coast at Cassarini Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1182441-d12069126-Reviews-Coast_at_Cassarini_Restaurant-Qrendi_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.5
Interesting and well kept,Very lovely museum. Friendly helpers and well informed. We visited during easter time and children were given an egg trail and this ensured children looking everywhere for the eggs but also seeing all in the museum. There is no problem for parking. Plus it is near Wallton hall. Well done. This museum helps you appreciate all the invention and their progress,April 2017,Nottingham Industrial Museum,https://www.tripadvisor.com/Attraction_Review-g186356-d3459096-Reviews-Nottingham_Industrial_Museum-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",attractions,5.0,4.5
Interesting and majestic,Very well kept. Beautiful in sunny and cloudy weathers. Easily to park. Very clean and everything is labelled. Children loved seeing all.,April 2017,Wollaton Hall and Park,https://www.tripadvisor.com/Attraction_Review-g186356-d536162-Reviews-Wollaton_Hall_and_Park-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",attractions,5.0,4.5
Great environment good food,Great food and there is good kids menu. Abundant food and friendly staff. Not far from Nottingham castle and space for parking. Nice warm environment. Very pleasant stay.,April 2017,The Castle Pub,https://www.tripadvisor.com/Restaurant_Review-g186356-d1896016-Reviews-The_Castle_Pub-Nottingham_Nottinghamshire_England.html,"Nottingham, United Kingdom",restaurants,5.0,4.5
Juicy food wonderful ambience,Very good food. Staff is very friendly and helpful. Children entertained by being given crayons. Very good environment,April 2017,The Corn Mill,https://www.tripadvisor.com/Restaurant_Review-g186355-d2310363-Reviews-The_Corn_Mill-Nottinghamshire_England.html,"Nottinghamshire, United Kingdom",restaurants,5.0,4.0
Very nice views and good food,"Efficiency at its best, eating wuth a view of the sea and portions are very good. Staff is helpful and parking no problem at all.",March 2017,Las Palmas,https://www.tripadvisor.com/Restaurant_Review-g2689723-d7035393-Reviews-Las_Palmas-Bahar_ic_Caghaq_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,3.5
Exquisitely good,"Very good food, original and delicious. Nice environment and very clean. Parking not too much of a problem.",March 2017,Ta' Philip Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1096300-d10041676-Reviews-Ta_Philip_Restaurant-Ghajnsielem_Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
Excellant,The food was fresh and delicious. Staff were polite and very friendly. Place is spic and span and all clean. Plates were very good and good portions. Well done and keep it up. We will surely return with our family.,February 2017,Enchante Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1422409-d2288905-Reviews-Enchante_Restaurant-Senglea_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
Typical Maltese food,Lovely atmosphere and while one is eating you can also notice typical old maltese th8ngs which were used in daily life. Very good food and very good value of money.,October 2016,Nenu the Artisan Baker,https://www.tripadvisor.com/Restaurant_Review-g190328-d2526643-Reviews-Nenu_the_Artisan_Baker-Valletta_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.5
"Beautiful, delicious and classy","A spetecular view, accompanied with deliciously and creatively set food. Very helpful and educated staff. Cleanliness is spectacular, panoramic views even from the lavatories. Price is reasonable for such delicacies and SILVER SERVICE. Well done.",August 2016,Ristorante Grotta Palazzese,https://www.tripadvisor.com/Restaurant_Review-g635875-d1022607-Reviews-Ristorante_Grotta_Palazzese-Polignano_a_Mare_Province_of_Bari_Puglia.html,"Polignano a Mare, Italy",restaurants,5.0,3.5
Supppper Pizza,Very delicious fresh Pizza. Very good service and served with a smile. Pleasing in every way. Well done. No photos of the pizza sorry because we devoured it before taking a photo it was so good.,August 2016,La Super Pizza,https://www.tripadvisor.com/Restaurant_Review-g187874-d2696439-Reviews-La_Super_Pizza-Bari_Province_of_Bari_Puglia.html,"Bari, Italy",restaurants,5.0,4.0
Pampering at its best,"The hotel is superb. Clean, lavishing and professional. We had a problem with the AC and we were transferred to our new room. Coffee machine in the room. Cleanliness everywhere and helpful staff. The cleanliness is seen throughout the hotel and smiles are always worn on the staff. There is a good choice for breakfast and you can also ask for gluten free bfast. Totally happy and will surely return",August 2016,The Nicolaus Hotel,https://www.tripadvisor.com/Hotel_Review-g187874-d202938-Reviews-The_Nicolaus_Hotel-Bari_Province_of_Bari_Puglia.html,"Bari, Italy",hotels,5.0,4.5
Fantastic,"Beautiful view, delicious exquisite food which specialises in fish. Very creative on how presenting food! Helpful staff and clean environment.",August 2016,Lo scoglio delle sirene,https://www.tripadvisor.com/Restaurant_Review-g616185-d3468608-Reviews-Lo_scoglio_delle_sirene-Gallipoli_Province_of_Lecce_Puglia.html,"Gallipoli, Italy",restaurants,5.0,2.5
Molto buono,Very good food at good price. Beautiful atmosphere and exquisite food aroma and very clean. Lovely atmosphere and good value for money.,August 2016,Cala dei Normanni,https://www.tripadvisor.com/Restaurant_Review-g652004-d2229973-Reviews-Cala_dei_Normanni-Otranto_Province_of_Lecce_Puglia.html,"Otranto, Italy",restaurants,5.0,3.5
Quiet clean place,Quiet clean and has also some architectural sites. Walking through the silent town gives you a taste back to medieval time.,August 2016,Centro Storico Medievale di Specchia,https://www.tripadvisor.com/Attraction_Review-g652006-d2718618-Reviews-Centro_Storico_Medievale_di_Specchia-Specchia_Province_of_Lecce_Puglia.html,"Specchia, Italy",attractions,4.0,4.5
Beautiful simple church and burial site,A humble church in a quiet area which carries solemn atmosphere and opposite to the church there is a burial site with byzantine frescoes.,August 2016,Centopietre,https://www.tripadvisor.com/Attraction_Review-g1193609-d10200698-Reviews-Centopietre-Patu_Province_of_Lecce_Puglia.html,"Patu, Italy",attractions,4.0,4.5
Very good and fresh food,"Varied fresh food and set menu were worth it. Fresh fish, tender meat and Al dente pasta. Very clean premises and friendly staff.",July 2016,Talija Restaurant,https://www.tripadvisor.com/Restaurant_Review-g230155-d6825988-Reviews-Talija_Restaurant-Xlendi_Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
So many flavours...,So many flavours that one gets mixed up what to choose. Served with a friendly smile and ice cream is fantastic!,July 2016,Gelateria Granola,https://www.tripadvisor.com/Restaurant_Review-g230155-d2349853-Reviews-Gelateria_Granola-Xlendi_Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
5 star service and food,Very abundant portions. Helpful and child friendly. Everything served fresh and presented well. Photos attached are of antipasto. Cleanliness everywhere.,March 2016,Ristorante Pizzeria La Piscina,https://www.tripadvisor.com/Restaurant_Review-g652024-d1899067-Reviews-Ristorante_Pizzeria_La_Piscina-Pozzallo_Province_of_Ragusa_Sicily.html,"Sicily, Italy",restaurants,5.0,4.0
Excellent service,Breakfast and service is divine. Service with a smile and always ready to help. Wifi very good. Nice walking on promenade close to hotel. Parking not a problem. Very decorative environment. Absolutely clean. HIGHLY RECOMMENDED AND WE WILL SURELY REVISIT. Well done.,March 2016,Mare Nostrum Petit Hôtel,https://www.tripadvisor.com/Hotel_Review-g652024-d672352-Reviews-Mare_Nostrum_Petit_Hotel-Pozzallo_Province_of_Ragusa_Sicily.html,"Sicily, Italy",hotels,5.0,4.5
Smiling service,"Good prices, good food, very clean and service with a smile. Very caring....they saw us with children...3 and 5yrs and asked me whether they can remove the knife so that they don't get hurt prior to sitting down",March 2016,Sabbenerica,https://www.tripadvisor.com/Restaurant_Review-g652024-d3257270-Reviews-Sabbenerica-Pozzallo_Province_of_Ragusa_Sicily.html,"Sicily, Italy",restaurants,5.0,4.0
Good for fish lovers,"Very good and tasty food. Only fish on the menu, cooked brilliantly with fresh ideas. Prior booking guarantees a place since it is highly sought. When eating here you can be sure that what you are eating is fresh since the menu is limited to the catch of the day which is better.",March 2016,Osteria Il Tonno Rosso,https://www.tripadvisor.com/Restaurant_Review-g652024-d2270560-Reviews-Osteria_Il_Tonno_Rosso-Pozzallo_Province_of_Ragusa_Sicily.html,"Sicily, Italy",restaurants,4.0,4.5
Wonderful dining experience,"The food was wonderful, service given with a smile and they make you feel pampered. Atmosphere was great. Price is reasonable. Well done and keep it up...will surely return.",December 2015,"Patrick's Lounge, Restaurant & Steakhouse",https://www.tripadvisor.com/Restaurant_Review-g190317-d1569864-Reviews-Patrick_s_Lounge_Restaurant_Steakhouse-Victoria_Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
Sunny and warm country terrace,"It was a sunny day and this reflected the warm ambience by the staff and glorious food. View is breathtaking, staff helpful and cheerful, food succulent. Well done",November 2015,Country Terrace,https://www.tripadvisor.com/Restaurant_Review-g230153-d2218709-Reviews-Country_Terrace-Mgarr_Island_of_Gozo.html,"Island of Gozo, Malta",restaurants,5.0,4.5
Family Sunday Lunch,"To start with the restaurant is situated in an area having a nice scenery of the Maltese port (also having good parking close-by). Due to the rainy weather outside we opted to go inside. All is -accessible for pushchairs (there are bathrooms both upstairs and downstairs) which are very clean and well kept. The atmosphere is warm, modern yet classical with elegant finishings. Seating is very comfortable too. The staff are tremendously friendly, polite and well informed on what the 'day specialities'are and what they consist of (as in ingredients) and always with a smile. The food was divine, delicious, very original, variety to wonder what to choose, fresh and served as ordered. The plates had a good size portion. Drinks were given immediately. It is a child friendly environment because there was a bathroom accessible downstairs and the menu was adapted for our children's likings. Desserts were varied and as described by the waiters. Great value for money since we had first plate, main course, desserts and coffee. A place we will return for sure as we definitely have to try the other dishes. A definite go to for any occasion!",March 2014,Browns Kitchen,https://www.tripadvisor.com/Restaurant_Review-g190328-d2268124-Reviews-Browns_Kitchen-Valletta_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.5
Q-Bar & Restaurant is EXCELLANT,"We have been TOTALLY served at 'Q-Bar' Waterfront. It was a special occasion for my best friend's surprise dinner and it was a success! Great food, good reasonable prices, portions were abundant, cheerful and caring staff! I highly recommend it and will SURELY return. A big YES YES!!",September 2013,Q Bar & Restaurant Malta,https://www.tripadvisor.com/Restaurant_Review-g190328-d4137526-Reviews-Q_Bar_Restaurant_Malta-Valletta_Island_of_Malta.html,"Island of Malta, Malta",restaurants,5.0,4.0
