title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Spectacular views--especially at sunset!,"This impressive fortification was built by the Moors in the middle of the 11th century. It was the last defensive stronghold of the elite who lived in the citadel. In 1147, Dom Alfonso Henriques conquered Lisbon and became the first king of Portugal. The old Moorish buildings were enlarged and modified to accommodate the king, court, and bishop, as well as the royal archives. During the 13th-16th centuries the Royal Palace was located here. In 1580, when Portugal became part of the Spanish crown, Castelo San Jorge took on a more important military role, which continued until the early 20th century. When the 1755 earthquake significantly damaged the royal residence and gardens, military defense became its primary use. We used our Lisbon card to take Tram #28 to a stop very near the Castel San Jorge and walked the short distance up the hill to reach the entrance at 7:00 pm, since we wanted to see sunset from this vantage point. There was no line and entrance was quick and free with our Lisbon card. Spectacular panoramic views from the lower walls over the city allowed us to easily identify many of the points of interest that we had already visited. Wandering through the remains of the beautiful gardens, we made our way to the permanent exhibition showing the findings of archaeological studies of the area and remnants of pottery, tiles, and other artifacts from 7th-century BC to 20th-century AD. Then we headed to the remains of the fortification itself. Passing through the small arched gate, we emerged into a large courtyard with trees and an ancient cistern. Making our way to the steep, narrow steps, we climbed to the top of the wall to explore the remaining towers and walk along the ramparts. Different panoramas of the city and river below opened up as we continued to move along the ramparts and made stops at the various towers. As sunset approached the colors in the sky and the clouds became more intense, and we got some amazing pictures. Just as the sun finally slipped beyond the horizon, we made our way down, and exited just at the 9:00 pm closing time. We could not have picked a more beautiful evening—or a more perfect time of day to explore this phenomenal ancient fortress.",June 2019,Castelo de S. Jorge,https://www.tripadvisor.com/Attraction_Review-g189158-d195107-Reviews-Castelo_de_S_Jorge-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
"Perfect way to see ""local Lisbon""","Although we had to wait in line about 40 minutes to get a seat on historic Tram #28, which had been recommended as the best way to tour the neighborhoods of old Lisbon, once we did get on it was a lovely ride, and we really got a feel for how the locals live. On the return our tram had a mechanical problem so we had to get off and wait for the next one to arrive. Fortunately, we got off in a delightful little square where a small band was playing and the locals were socializing so we enjoyed listening and people-watching until the next tram arrived. We rode that tram until I saw a sign pointing the way to the Castelo do San Jorge. Since it was late afternoon and the castle was exactly where we wanted to be for sunset, we got off the tram in another beautiful square, overlooking the city and the sea below. We took some lovely photos and listened to two wonderful musicians—a violinist and a guitarist—before setting off to climb the hill toward the castle. Tram #28 lived up to its reputation for us—a great way to see how the locals live, to hear local musicians play, and to meet the locals having fun!",June 2019,Tram 28,https://www.tripadvisor.com/Attraction_Review-g189158-d262792-Reviews-Tram_28-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
My mouth is still watering as I write this review!,"After sightseeing in Belem until late afternoon, we sere starving when we got off the tram at Praca de Figueira (via Rossio Square). The food gods blessed us with Mercado Da Baixa! We stumbled into what looked like a large circus tent in the middle of the square and, to our delight, we were surrounded by food stalls with everything from cheeses and meats to fresh breads, to fruits and nuts to fruit juices and Sangria to amazing pastries, and much more. We shared a picnic table (checkered table cloth and all) with friendly Lisbon locals and pigged out on ham & cheese on fresh focaccia, marinated olives, fresh cherries, Sangria, and Belem-style pastries. We loved it so much that we ate there two more times during our 3-day stay in Lisbon.",June 2019,Mercado Da Baixa,https://www.tripadvisor.com/Attraction_Review-g189158-d15309534-Reviews-Mercado_Da_Baixa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Sailed past just as the sun was rising behind it--breathtaking!,"Although we did not visit the monument itself, we were lucky enough to be on the deck of our cruise ship when we sailed past this glorious monument (reminiscent of the one in Rio de Janeiro)--just as the sun was rising behind it. Truly inspirational!",June 2019,Santuario Nacional de Cristo Rei,https://www.tripadvisor.com/Attraction_Review-g1022768-d1871724-Reviews-Santuario_Nacional_de_Cristo_Rei-Almada_Setubal_District_Alentejo.html,"Almada, Portugal",attractions,5.0,4.5
The quintessential Lisbon photo op!,"We passed under the huge archway from the city onto this expansive square that reaches down to the waterfront. Amazing views from all directions and great people-watching. Be sure to walk past the magnificent equestrian statue of Don Jose (Portuguese king at the time of the devastating 1855 earthquake) and turn around so you see the amazing archway into the city, flanked by the beautiful yellow horseshoe of buildings. Get that classic photo of Lisbon with the statue, the arch, and the buildings all in one!",June 2019,Praca do Comercio (Terreiro do Paco),https://www.tripadvisor.com/Attraction_Review-g189158-d199878-Reviews-Praca_do_Comercio_Terreiro_do_Paco-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Ghost of a magnificent Gothic Church--eerie but incredible!,"Santa Maria do Carmo, founded in 1389, was one of the most beautiful Gothic churches in Lisbon until the 1755 earthquake caused major damage to the building and destroyed nearly all of its religious and artistic contents. Reconstruction began in an experimental Gothic style in 1756, but stopped in 1834, when religious orders were abolished in Portugal, leaving the naves and transept uncovered and chapels incomplete. The basic 14th-15th-century structures and features remain, including the west and south portals. We rode the Santa Justa Elevator up from near Rossio Square, and it dropped us a short half block from Santa Maria do Carmo. We enjoyed the lovely garden in front of the church while we waited for it to open at 10:00 am. It was an eerie feeling to walk through the shell of this once magnificent Gothic church—walls and buttresses stood open to the sky. The walls and floors were filled with historic artifacts—medieval family crests, an old alms box where parishioners deposited money for the poor, some statues and pieces of statues, a beautiful Manueline (16th-century) window and tomb, corbels with womens’ faces, a baptismal font, and much more. Inside the restored section, behind the transept, was the museum containing an odd collection of artifacts from pre-history to the present--a boy and a girl mummy, objects from ancient Mexico and Peru, tombs of royalty, and other incongruous objects.The structure itself, with its Gothic vaulted ceiling, amazing 16th-century blue and white tile mosaic of the passion of Christ on one wall, colorful family crests and statues, and a magnificent library with wonderful carved wooden bookshelves was amazing.",June 2019,Carmo Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189158-d1996418-Reviews-Carmo_Archaeological_Museum-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
"Eiffel-tower elevator--a beautiful piece of history, a great ride, and spectacular views","This historic elevator was created by Eiffel, of Eiffel Tower fame, and you will see the resemblance immediately in the beautiful filigreed ironwork. It is stunning to look at and even more fun to ride. We made a point of arriving just before it opened in the morning (9:00 am). Even that early we had to wait for the second elevator up, so be warned, the lines do get longer as the day progresses. Once we exited the elevator, we climbed the tiny spiral staircase to the platform above, where we had the most incredible views of Rossio Square and the city below reaching toward the sea, as well as the ruins of the old church of Santa Maria do Carmo, founded in 1389 (which can be easily reached by exiting the platform and walking a mere half block). We wandered through the neighborhood for a little while, enjoying the cobbled stone streets, the beautiful trees and flowers, and garden in front of the church ruins, since we had to wait for them to open at 10:00. Be sure to visit these ruins and its museum while you are there—they are amazing!",June 2019,Elevador de Santa Justa,https://www.tripadvisor.com/Attraction_Review-g189158-d195646-Reviews-Elevador_de_Santa_Justa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,3.5
It’s the place to be in Lisbon.,"Large, beautiful historic central square—near the Santa Justa Elevator. In fact, the best picture of Rossio Square can be taken from the top platform of the Santa Justa Elevator--looking down. It has two wonderful baroque fountains--one on either end, with a tall column, topped by a statue of Pedro IV, in the middle. Always busy, it's a great place for buying flowers from the vendors, hanging out, and people watching.",June 2019,Rossio Square,https://www.tripadvisor.com/Attraction_Review-g189158-d195644-Reviews-Rossio_Square-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
Beautiful room--great service--convenient location,"Wonderful hotel in a very central location…just steps from Restaurados Square and a very convenient tourist office. The room was beautiful—especially at night when we had a perfect view, from either of our two small balconies, of the beautifully-lit Castle of St. George atop the city. We enjoyed relaxing in the lovely open-air lounge area by the pool when we came back from a day of sightseeing. Although we did not have breakfast included, we did enjoy appetizers from the restaurant one evening. Overall, a wonderful experience.",June 2019,BessaHotel Liberdade,https://www.tripadvisor.com/Hotel_Review-g189158-d7690352-Reviews-BessaHotel_Liberdade-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,5.0,4.5
Best deal on transportation and tourist sites ever!,"We bought a 72-hour Lisbon card, which gave us free transportation on trains, metro, busses, and trams and free or reduced admission to almost every site we wanted to visit. We made two roundtrips by train to Sintra to see the castles there, in addition to taking trams to Belem and other areas in Lisbon. We took advantage of many of the site discounts as well. I believe it offers the best value of any city card we have encountered anywhere in the world.",June 2019,Lisbon City Card,https://www.tripadvisor.com/AttractionProductReview-g189158-d15186538-Lisbon_City_Card-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",activities,5.0,4.0
"If you see nothing else in Casablanca, you must see this magnificent mosque","Pure Moroccan architecture at its best and the only mosque in the city that non-Muslins are allowed visit, it is the largest in Africa and 3rd largest in the world (after Mecca and Medin). Built 1987-93 by 15,000 workers and 3,000 hand-craftsmen, it can hold 100,000 worshippers—30,000 (25,000 men and boys + 5,000 women) in the main prayer room and 70,000 in the square outside. The minaret, 60 stories high, is the largest in the world. This mosque was built with $1,300,000,000 in donations from 400,000 foreigners. After that description by our tour guide, we thought we knew what to expect, but we were awestruck when we stepped off the tour bus in front of this most magnificent mosque and minaret. Simple, yet elegant and imposing, the beautiful cream-colored buildings and archways, with lovely mosaic work, in beautiful shades of green and blue, with touches of orange and yellow, rose in front of us. Walking across the immense square took some time, but we finally arrived at the entrance. Our guide knocked solidly on the nearly invisible mosaic door, and we were allowed inside. It was cavernous—high, high ceilings and giant spaces—beautiful archways, glass patterned windows, and huge chandeliers everywhere--gorgeous mosaics on walls and columns—granite pillars—inlaid marble floors. The roof was retractable and could be opened to reveal the sky. I can’t imagine how much more beautiful it would be with light pouring into the space from above! After seeing the main sanctuary, we went downstairs to the ablutions room, which was full of beautiful low-standing round marble fountains where the men would wash feet, hands, arms, and head three times before going back upstairs to pray. The womens’ section was separate, located behind a screen. As we made our way back to the bus, still in awe, we heard the Iman over a loudspeaker, chanting the 11:00 am prayers. It was truly an unforgettable experience.",June 2019,Hassan II Mosque,https://www.tripadvisor.com/Attraction_Review-g293732-d317997-Reviews-Hassan_II_Mosque-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,5.0,4.5
Charming old marketplace,"This historic central market had lovely architecture; a variety of stalls with a colorful selection of fruits, vegetables, and flowers; and the most artistic displays of fresh fish I’ve ever seen. It’s worth a quick look!",June 2019,Marche Central,https://www.tripadvisor.com/Attraction_Review-g293732-d3823365-Reviews-Marche_Central-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,4.0,3.5
Disappointing,"We were looking forward to wandering through the Old Medina, but it turned out to be a disappointment. Lots of cheap souvenir stalls + stalls and shops selling shoes, clothes, and regular household items. The narrow streets wound around into the neighborhoods, which were not very welcoming. There was some interesting architecture and local store front shops. Lots of large wooden carts being wheeled through the street with fresh fruits, vegetables, and even eggs. (Each cart had one owner and one type of food.) Lots of people walking, some riding scooters quite fast through the alleyways, children playing, and much chaos. A few of the women seemed to smile at us, but the men just scowled. Feeling very unwelcome, we decided to make our way out.",June 2019,Old Medina of Casablanca,https://www.tripadvisor.com/Attraction_Review-g293732-d481124-Reviews-Old_Medina_of_Casablanca-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,3.0,3.5
Large open square with fountain and architectural photo ops,"Mohammed V is a large open square with a lovely fountain and thousands of pigeons. It is surrounded by some beautiful French-inspired buildings, like the courthouse, the post office, a large theatre, a bank and a wonderful clock tower.",June 2019,Square of Mohammed V,https://www.tripadvisor.com/Attraction_Review-g293732-d478642-Reviews-Square_of_Mohammed_V-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,3.0,3.5
Beautiful facade but disappointing that palace and gardens are closed to the pubic,"The Royal Palace of Casablanca has a beautiful Arabic facade, but we were not able to go inside. This is one of four royal palaces in Morocco—others are located in Rabat (the capital), Fez, and Marrakesh. The king comes here for business but really lives in a much more modern and magnificent villa. Apparently, this palace is much like the Spanish Alhambra inside with courtyards, gardens, palm and orange groves, and elaborate water features--all closed to the public. All we could see were the high walls and elaborate doors, set in a keyhole arch and framed by elaborate mosaics—beautiful, but very disappointing.",June 2019,Royal Palace of Casablanca,https://www.tripadvisor.com/Attraction_Review-g293732-d478645-Reviews-Royal_Palace_of_Casablanca-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,3.0,3.5
Walls of stained glass--like nothing we have ever seen!,"A magnificent modern Catholic church with high walls, simple structure, and magnificent walls of vibrant stained-glass—not just windows—walls! It was built i1929-59 by two French architects. It was incredible!",June 2019,Notre Dame de Lourdes,https://www.tripadvisor.com/Attraction_Review-g293732-d478647-Reviews-Notre_Dame_de_Lourdes-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,5.0,4.0
Disappointing--not the romantic Casablanca we expected,"First stop on our tour of the city was Quartier Habous. This area, also referred to as the New Medina was built in 1906-07, but still has the look of old Casablanca. We saw the outside of the parliamentary building that houses the court of justice, but could not go inside since it was Saturday. The façade is Arabian style with high peaked arches. We walked a block or so to the Royal Palace of Casablanca to see its beautiful Arabic facade, but again we were not able to go inside. This is one of four royal palaces in Morocco—others are located in Rabat (the capital), Fez, and Marrakesh. The king comes here for business but really lives in a much more modern and magnificent villa. Apparently, this palace is much like the Spanish Alhambra inside with courtyards, gardens, palm and orange groves, and elaborate water features--all closed to the public. All we could see were the high walls and elaborate doors, set in a keyhole arch and framed by elaborate mosaics—beautiful, but very disappointing. We continued on and waked through a few streets of the New Medina where we could only see a couple of shops displaying their wares along the wide streets. Again, the old Arabic architecture was interesting, but not much else. Granted it was still early on a Saturday during Ramadan, but we were expecting much more.",May 2019,Quartier Habous,https://www.tripadvisor.com/Attraction_Review-g293732-d7980715-Reviews-Quartier_Habous-Casablanca_Casablanca_Settat.html,"Casablanca, Morocco",attractions,3.0,4.0
Hidden gem on main street,"The outside is rather plain, but we were amazed when we walked inside to see how beautiful it was. The stained glass windows were amazingly bright and colorful. This was truly a welcome surprise after all of the touristy shops along the main street.",May 2019,Cathedral of St Mary the Crowned,https://www.tripadvisor.com/Attraction_Review-g187510-d7900216-Reviews-Cathedral_of_St_Mary_the_Crowned-Gibraltar.html,Gibraltar,attractions,5.0,4.0
Good spot to relax,"This is the main square, the first one we reached after passing through the city gate. It is open and airy, with lovely flowers and trees and is surrounded by many restaurants. Nice to sit outside, have a drink or something to eat, and people watch.",May 2019,Grand Casemates Square,https://www.tripadvisor.com/Attraction_Review-g187510-d1751202-Reviews-Grand_Casemates_Square-Gibraltar.html,Gibraltar,attractions,4.0,4.0
