title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Quintessential New England beach,The beach is wide and long. Some places near by make it private. The beach is soft beige sand. Lovely view. Easy to get in and out of the water.,September 2020,East Beach,https://www.tripadvisor.com/Attraction_Review-g54122-d1486212-Reviews-East_Beach-Watch_Hill_Westerly_Washington_County_Rhode_Island.html,"Watch Hill, Rhode Island",attractions,5.0,4.5
Bummed,I wanted to get lobster roll or something seafood to go and was shut out. Got a chocolate eclair that was tasty but chocolate cake everyone goes crazy about was sub par too me.,September 2020,Gregg's Restaurants,https://www.tripadvisor.com/Restaurant_Review-g54073-d385361-Reviews-Gregg_s_Restaurants-East_Providence_Rhode_Island.html,"East Providence, Rhode Island",restaurants,3.0,4.0
For the kid at heart,My inner child loved the waffle character out front beckoning customers. Food served to go or on site with part of the parking lot. The did a good job making it look like a patio setting. Food was fairly good.,August 2020,The Waffle Spot,https://www.tripadvisor.com/Restaurant_Review-g60750-d887740-Reviews-The_Waffle_Spot-San_Diego_California.html,"San Diego, California",restaurants,4.0,4.5
Outdoor dining,With covid they smartly shut down the main street and had restaurants bring their tables outside. It was like a street fair atmosphere and a lovely way to eat dinner.,August 2020,Little Italy,https://www.tripadvisor.com/Attraction_Review-g60750-d274103-Reviews-Little_Italy-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Pretty,We had fog roll in fast on this summer day. It was an awesome site to see. Also you can see this bridge from anywhere downtown or around the harbor.,August 2020,Coronado Bridge,https://www.tripadvisor.com/Attraction_Review-g60750-d127014-Reviews-Coronado_Bridge-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Nice job handling covid,I loved they’re Covid response. The annoying part was the long line to get in with questions and temperature check for each guest. All trams tours and other group activities were gone for obvious reasons. However they marked social distance for line for entry. Once inside it was quite spacious and hardly a line anywhere. Did a good job.,August 2020,San Diego Zoo Ticket,https://www.tripadvisor.com/AttractionProductReview-g60750-d11987893-San_Diego_Zoo_Ticket-San_Diego_California.html,"San Diego, California",activities,5.0,4.5
Scenic and moving,The ground are immaculate. The views are stunning. You can see the bay and the ocean. You might get teary eyed knowing how many people died in service to our country...of course many lived to a ripe old age.,August 2020,Fort Rosecrans Cemetery,https://www.tripadvisor.com/Attraction_Review-g60750-d557349-Reviews-Fort_Rosecrans_Cemetery-San_Diego_California.html,"San Diego, California",attractions,5.0,5.0
Scenic,Lovely place to go to enjoy the ocean. There’s a tide pool to check out all the creatures and a couple of beaches.,August 2020,Point Loma,https://www.tripadvisor.com/Attraction_Review-g60750-d116564-Reviews-Point_Loma-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Great stroll,We took a private tuktuk powered by drivers bicycle up and down the promenade along the bay at night. Great place to exercise or Have a date.,August 2020,San Diego Bay Walk,https://www.tripadvisor.com/Attraction_Review-g60750-d266797-Reviews-San_Diego_Bay_Walk-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Retro chic,"The building was clearly built in the 60 or 70s., however, it’s completely renovated and cleverly decorated to Play up retro chic Factor. It’s right off the freeway, it’s inexpensive for San Diego there’s a great restaurant on property. It’s clean and quite. A winner of a property.",August 2020,Kings Inn San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d80223-Reviews-Kings_Inn_San_Diego-San_Diego_California.html,"San Diego, California",hotels,5.0,4.5
Nice for a quality inn,"This is just outside the downtown area. Breakfast is across the street. Due to covid the buffet is not open. You get your choice of 2 options for hot food and you can order cold things like cereal or yogurt. Everything was wrapped in plastic at the hotel the towels, remote, everything.",September 2020,Quality Inn,https://www.tripadvisor.com/Hotel_Review-g60709-d142142-Reviews-Quality_Inn-Bar_Harbor_Mount_Desert_Island_Maine.html,"Mount Desert Island, Maine",hotels,5.0,4.0
Grateful,"We drove from Arcadia National Park in northern Maine so it was quite late and there’s nothing but small towns and darkened streets. We were grateful to be able to check in here. The location is perfect near restaurants and a highway. Sure it’s older, but still clean and quiet. I’d stay again.",September 2020,Royalty Inn,https://www.tripadvisor.com/Hotel_Review-g46101-d92160-Reviews-Royalty_Inn-Gorham_New_Hampshire.html,"Gorham, New Hampshire",hotels,4.0,4.0
"As expected, quite good","Just like any other in the chain you get what you expect. It’s clean, safe, quiet and easy access or distance from the freeway. The space of the room and room amenities exactly as advertised. This may sound blah to some, but when you are on the road this is a respite.",September 2020,Fairfield Inn & Suites by Marriott Plymouth White Mountains,https://www.tripadvisor.com/Hotel_Review-g46208-d10524419-Reviews-Fairfield_Inn_Suites_by_Marriott_Plymouth_White_Mountains-Plymouth_New_Hampshire.html,"Plymouth, New Hampshire",hotels,5.0,4.5
Delightful and delicious,My husband’s family used to come here when he was growing up. Everything is made from scratch. The mashed potatoes are the best in the USA in my opinion. I enjoyed the turkey nuggets with a delicious bbq sauce I hope to order. There’s also a carrot relish that was surprisingly tasty. I’d go again in a heartbeat.,September 2020,Hart's Turkey Farm,https://www.tripadvisor.com/Restaurant_Review-g46158-d516965-Reviews-Hart_s_Turkey_Farm-Meredith_New_Hampshire.html,"Meredith, New Hampshire",restaurants,5.0,4.0
Great balance for COVID concerns,"I loved and appreciated the covid response as a result I felt safe whilst got to ride the train. They have folks in every other row, so there’s was at least 6 feet between parties by 360 degrees.

The ride itself was really nice with some narration about the train, how it came to be, what we can see out the window, what we can when we get To the top, etc.",September 2020,The Mount Washington Cog Railway,https://www.tripadvisor.com/Attraction_Review-g46031-d116318-Reviews-The_Mount_Washington_Cog_Railway-Bretton_Woods_New_Hampshire.html,"Bretton Woods, New Hampshire",attractions,5.0,4.5
Not much to do or see,Because of COVID there’s no much to do or see. There’s an exhibit in the corridors leading up to the ordering windows and the grounds with a small gift shop. The ordering area has some unique flavors that one can’t easily find at your home grocery stores. You can see the flavor graveyard though. So it’s disappointing but understandable.,September 2020,Ben & Jerry's,https://www.tripadvisor.com/Attraction_Review-g57438-d144561-Reviews-Ben_Jerry_s-Waterbury_Vermont.html,"Waterbury, Vermont",attractions,4.0,4.0
I finally got here,"If you’re used to the parks in the west, this park isn’t like that. The coastline is pretty but the rest of the land is just like the region. This is a hikers paradise, great for cycling too. The horse carriage rides are fun way to tour the park.",September 2020,Acadia National Park,https://www.tripadvisor.com/Attraction_Review-g60709-d12785836-Reviews-Acadia_National_Park-Bar_Harbor_Mount_Desert_Island_Maine.html,"Mount Desert Island, Maine",attractions,4.0,5.0
Still able to learn without full experience,"We went around the grounds, but can’t go inside due to COVID. It’s still really cool to be on the grounds and learn about the extreme weather. There’s all sorts of information about extreme weather on Mount Washington so you still feel like you get to visit.",September 2020,Mount Washington Observatory Weather Discovery Center,https://www.tripadvisor.com/Attraction_Review-g46186-d209607-Reviews-Mount_Washington_Observatory_Weather_Discovery_Center-North_Conway_Conway_New_Hamps.html,"North Conway, New Hampshire",attractions,4.0,4.5
Hard to visit during COVID,Visitor’s center last September was quite crowded. As a result there are small numbers that could get in. It’s a short steep hike up stairs from the parking lot.,September 2020,Acadia National Park Visitors Center,https://www.tripadvisor.com/Attraction_Review-g143010-d109144-Reviews-Acadia_National_Park_Visitors_Center-Acadia_National_Park_Mount_Desert_Island_Main.html,"Mount Desert Island, Maine",attractions,4.0,4.5
Lovely building,Augusta is far from everything it’s not far from Portland but it’s a long drive for some reason. It’s not far from the freeway. The building it quite lovely.,September 2020,State Capitol,https://www.tripadvisor.com/Attraction_Review-g29485-d290343-Reviews-State_Capitol-Augusta_Maine.html,"Augusta, Maine",attractions,4.0,4.5
Close to downtown for maple fun,"It’s a cute tourist stop just minutes from downtown. There’s a video made by the previous generation owner, equipment from the process, serve serve and maple products, gift shop and more. The more isn’t known to me because COVID shut everything else down for the season. Be sure to check out the carvings.",September 2020,Morse Farm Maple Sugarworks,https://www.tripadvisor.com/Attraction_Review-g57324-d2216699-Reviews-Morse_Farm_Maple_Sugarworks-Montpelier_Vermont.html,"Montpelier, Vermont",attractions,4.0,4.5
Vermont state capitol,We only visited the outside the building and grounds. It’s a lovely building. The city has a small town feel with funky businesses.,September 2020,Vermont State House,https://www.tripadvisor.com/Attraction_Review-g57324-d105553-Reviews-Vermont_State_House-Montpelier_Vermont.html,"Montpelier, Vermont",attractions,5.0,4.5
Amazing,"Definitely worth the time and money to see this. The history, architecture, how the history here impacts our daily lives today...just wow. By the way it’ll be hard to get a cab from here if you come at sunrise.",May 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Very cool,This is some steep hiking and tons of stairs but totally worth it. Learning about the history of the area and how inhabitants lived is really something.,May 2019,Meteora,https://www.tripadvisor.com/Attraction_Review-g1070999-d523805-Reviews-Meteora-Kastraki_Kalambaka_Trikala_Region_Thessaly.html,"Kastraki, Greece",attractions,5.0,5.0
Original marathon,The battle of marathon results were once here. The messenger died after delivering the message (summer heat plus no water enroute was not good).,May 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Interesting,We saw the changing of the guard. The outfits were interesting with the pom poms on top of the shoes and tights. Otherwise not worth it. All due respect.,May 2019,Tomb of the Unknown Soldier,https://www.tripadvisor.com/Attraction_Review-g189400-d245993-Reviews-Tomb_of_the_Unknown_Soldier-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Wow,"I can’t believe that I stood in the cell that Socrates likely did. Now I can say, “they gave Socrates hemlock and they gave me you,” takes on a whole new dimension.",May 2019,Prison of Socrates,https://www.tripadvisor.com/Attraction_Review-g189400-d1064123-Reviews-Prison_of_Socrates-Athens_Attica.html,"Athens, Greece",attractions,5.0,3.5
Opa!!,Scenic little piece of modernism history. It’s a great place to take pictures and it’s setting. Nice,May 2019,The Windmills (Kato Milli),https://www.tripadvisor.com/Attraction_Review-g662620-d669289-Reviews-The_Windmills_Kato_Milli-Mykonos_Town_Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",attractions,5.0,4.0
Touristy but great,I love this town and especially at sunset. It’s touristy but so worth it. It’s gorgeous and peaceful with a great view.,May 2019,Sunset in Oia,https://www.tripadvisor.com/Attraction_Review-g482941-d3369820-Reviews-Sunset_in_Oia-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
"Hot, hurt feet",This is a nice and popular beach. From May through August the black rocks are so hot it burns your skin and so rough it scratches the feet.,May 2019,Perissa Black Sand Beach,https://www.tripadvisor.com/Attraction_Review-g635608-d1932270-Reviews-Perissa_Black_Sand_Beach-Perissa_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,4.5
Interesting,I went for the history and unique factor. It’s steep and longer than I thought really hot in may. Otherwise interesting.,May 2019,Santorini Volcano,https://www.tripadvisor.com/Attraction_Review-g189433-d288470-Reviews-Santorini_Volcano-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,4.0
Photo opportunities,This is great for photos. It’s steep to get in and out and the beach is really rough in texture. I’d still go.,May 2019,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,3.5
Gotta see this,So much fascinating history. The center of the ancient world. It’s very hot and uneven ground so be aware. The wildflowers in May was charming.,May 2019,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,5.0
Fun learning,I liked looking at the evolution of the art from stiff figures to more life like. There’s all sort of interesting things here.,May 2019,Delphi Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189408-d199057-Reviews-Delphi_Archaeological_Museum-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,4.5
Best part of Delphi,I thought this was the best part of Delphi. Hearing the stories about gases from the earth marched out the ladies who gave prophecies so between that and everyone coming to you from the known world you were successful.,May 2019,Tholos,https://www.tripadvisor.com/Attraction_Review-g189408-d13092953-Reviews-Tholos-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,4.5
Gotta do it,"This is the birthplace of the ancient olympics I loved Phineus’ workshop the temple for sues, and the amphitheater.",May 2019,Archaeological Site of Olympia,https://www.tripadvisor.com/Attraction_Review-g189487-d243256-Reviews-Archaeological_Site_of_Olympia-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",attractions,5.0,4.5
Wow,"Most of the artifacts here are from this site. All the best stuff is in Athens, but that’s true of all of Greece. Loved it put the place in context and brings the site to life.",May 2019,Archaeological Museum of Olympia,https://www.tripadvisor.com/Attraction_Review-g189487-d243257-Reviews-Archaeological_Museum_of_Olympia-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",attractions,4.0,4.5
phineus,"I loved seeing the birth place of the ancient Olympics. But my favorite bit, in addition to the museum and this whole place was seeing the remains of Phineus workshop.",May 2019,Museum of the Olympic Games,https://www.tripadvisor.com/Attraction_Review-g189487-d243258-Reviews-Museum_of_the_Olympic_Games-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",attractions,5.0,4.5
Awesome ruins,"Love the whole thing...the ruins, mosaics, the history, the ferry ride to get there. It’s all great. We were there in May and it was covered in wildflowers. Just wow.",May 2019,Ftelia Archeological Site,https://www.tripadvisor.com/Attraction_Review-g189430-d669288-Reviews-Ftelia_Archeological_Site-Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",attractions,5.0,4.0
Spellbound,"I was enchanted, spellbound and gobsmacked by this place. Not only for the famous book of kells, but all the antique books and incredible long library.",May 2019,Skip the Line: The Book of Kells Exhibition & Old Library Admission Ticket,https://www.tripadvisor.com/AttractionProductReview-g186605-d15830374-Skip_the_Line_The_Book_of_Kells_Exhibition_Old_Library_Admission_Ticket-Dublin_Cou.html,"Dublin, Ireland",activities,5.0,4.5
Overpriced bars and restaurants,"This is a nice area with plenty of nice locals and tons of tourists. All the shops, restaurants and bars are overpriced.",May 2019,Temple Bar,https://www.tripadvisor.com/Attraction_Review-g186605-d188821-Reviews-Temple_Bar-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,3.0,4.0
Same as other peninsulas,We did ring of Kerry and the dingle peninsulas. Dingle is prettier and has just as many quasi sites like barely there ruins. Don’t know why this is on every tour of Ireland.,May 2019,Ring of Kerry,https://www.tripadvisor.com/Attraction_Review-g186610-d207834-Reviews-Ring_of_Kerry-County_Kerry.html,"County Kerry, Ireland",attractions,3.0,4.5
Surprise,We were driving by and I saw the sign decided to see this on a lark. It’s a short walk to find these falls.,May 2019,Torc Waterfall,https://www.tripadvisor.com/Attraction_Review-g186612-d216191-Reviews-Torc_Waterfall-Killarney_County_Kerry.html,"Killarney, Ireland",attractions,3.0,4.5
Not much,"To call these ruins is an understatement. There’s not much here, but what there is, is quite interesting.",May 2019,Loher stone fort,https://www.tripadvisor.com/Attraction_Review-g212092-d4604539-Reviews-Loher_stone_fort-Waterville_County_Kerry.html,"Waterville, Ireland",attractions,3.0,4.0
Fancy glass,Just a fancy glass factory. I wouldn’t go out of my way. However there are some rather nice things here.,May 2019,House of Waterford Crystal Guided Factory Tour,https://www.tripadvisor.com/AttractionProductReview-g186638-d11475462-House_of_Waterford_Crystal_Guided_Factory_Tour-Waterford_County_Waterford.html,"Waterford, Ireland",activities,3.0,4.5
More interesting than average,I liked all the history and exhibits here. There’s more to see and do than the average castle. Plus the cannon,May 2019,Edinburgh Castle Entrance Ticket,https://www.tripadvisor.com/AttractionProductReview-g186525-d12152768-Edinburgh_Castle_Entrance_Ticket-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",activities,5.0,4.5
Ruins with a view,"In essence this is just a castle ruins with a view. The view is worth coming, not the ruins though..",May 2019,Urquhart Castle,https://www.tripadvisor.com/Attraction_Review-g551809-d189551-Reviews-Urquhart_Castle-Drumnadrochit_Loch_Ness_Region_Scottish_Highlands_Scotland.html,"Drumnadrochit, United Kingdom",attractions,3.0,4.5
Fine fun,Fine holiday fun. Local area history and exhibits and of course the Nessie legend. Worth a visit for fun.,May 2019,Loch Ness Centre & Exhibition,https://www.tripadvisor.com/Attraction_Review-g551809-d195085-Reviews-Loch_Ness_Centre_Exhibition-Drumnadrochit_Loch_Ness_Region_Scottish_Highlands_Scot.html,"Drumnadrochit, United Kingdom",attractions,4.0,3.5
Robin Hood fame,"Came for the tale and enjoyed for the woods. Hard to believe this a historic woodland. Walking around is fun, recommend a guide who would point out things or bring the history to life.",May 2019,Sherwood Forest,https://www.tripadvisor.com/Attraction_Review-g186355-d190093-Reviews-Sherwood_Forest-Nottinghamshire_England.html,"Nottinghamshire, United Kingdom",attractions,4.0,4.0
Interesting collections,"There were several interesting rooms and collections. I would not return, but there’s lots to see and do.",May 2019,Windsor Castle,https://www.tripadvisor.com/Attraction_Review-g186419-d216438-Reviews-Windsor_Castle-Windsor_Windsor_and_Maidenhead_Berkshire_England.html,"Windsor, United Kingdom",attractions,4.0,4.5
Go at sunrise,"If you can, go at sunrise. We didn’t get to on a formal visit but arrived nearby and got some shots. Sure it’s a circle of rocks, but it’s pretty awesome. The history, the mystery the scenery...worth it.",May 2019,Stonehenge Entrance Ticket,https://www.tripadvisor.com/AttractionProductReview-g528762-d13186169-Stonehenge_Entrance_Ticket-Amesbury_Wiltshire_England.html,"Amesbury, United Kingdom",activities,5.0,4.0
National treasure,The history and who is interred here is amazing. The Abby is lovely and just fun to tour. I surisingly enjoyed it.,May 2019,Westminster Abbey,https://www.tripadvisor.com/Attraction_Review-g186338-d189032-Reviews-Westminster_Abbey-London_England.html,"London, United Kingdom",attractions,5.0,4.5
The best,"I’ve been on other oversized Ferris wheels but this one is the best. Not just for the view, but the capsule designs, the surfer board shaped, antique looking wooden benches. Some are party or private capsules.",May 2019,London Eye Standard Ticket,https://www.tripadvisor.com/AttractionProductReview-g186338-d14207904-London_Eye_Standard_Ticket-London_England.html,"London, United Kingdom",activities,5.0,4.0
Nice,"There’s many churches, so many tourist say ABC, another bloody church. This one feels steeped in history.",May 2019,Canterbury Cathedral,https://www.tripadvisor.com/Attraction_Review-g186311-d188526-Reviews-Canterbury_Cathedral-Canterbury_Kent_England.html,"Canterbury, United Kingdom",attractions,4.0,4.5
Fun,Helps bring the book to life. There’s dioramas and all sorts of exhibits to explore. I enjoyed this but it’s not for everyone.,May 2019,The Canterbury Tales: Standard Day Entry,https://www.tripadvisor.com/AttractionProductReview-g186311-d11477034-The_Canterbury_Tales_Standard_Day_Entry-Canterbury_Kent_England.html,"Canterbury, United Kingdom",activities,5.0,4.0
Auspicious location,I was with some older folks who stumbled a bit with the uneven ground. Impressive castle. I bet the kids love to explore this.,May 2019,Dover Castle Entrance Ticket,https://www.tripadvisor.com/AttractionProductReview-g186313-d16878810-Dover_Castle_Entrance_Ticket-Dover_Kent_England.html,"Dover, United Kingdom",activities,4.0,4.5
Spring time treat,"This was absolutely beautiful in spring, may. The white chalk cliff with spring grass and colorful wildflowers. Great walk.",May 2019,The White Cliffs of Dover,https://www.tripadvisor.com/Attraction_Review-g186313-d214772-Reviews-The_White_Cliffs_of_Dover-Dover_Kent_England.html,"Dover, United Kingdom",attractions,5.0,4.5
Scenic lighthouse,What A lovely setting for a lighthouse. Especially gorgeous in spring with the wildflowers abound. Wow,May 2019,South Foreland Lighthouse,https://www.tripadvisor.com/Attraction_Review-g186313-d208374-Reviews-South_Foreland_Lighthouse-Dover_Kent_England.html,"Dover, United Kingdom",attractions,5.0,4.5
History,I’m a Roman history nut and enjoyed visiting this spot it’s amazing how much the were able to restore and preserve.,May 2019,The Roman Baths,https://www.tripadvisor.com/Attraction_Review-g186370-d187743-Reviews-The_Roman_Baths-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,5.0,4.5
Church with a view,What a spectacular view and setting for this little chapel. The building is charming and the floor to ceiling wall of glass.,May 2019,The Church of the Good Shepherd,https://www.tripadvisor.com/Attraction_Review-g644415-d1508876-Reviews-The_Church_of_the_Good_Shepherd-Lake_Tekapo_Mackenzie_District_Canterbury_Region_.html,"Lake Tekapo, New Zealand",attractions,5.0,4.5
Nice view,This is a nice ride with a well maintained gondola with great views of the area. Yet I didn’t feel compelled to repeat the experience or recommend to others.,May 2019,Christchurch Gondola,https://www.tripadvisor.com/Attraction_Review-g255118-d256995-Reviews-Christchurch_Gondola-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",attractions,3.0,4.5
