title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Loved This Hotel,"I booked this hotel on point and was upgrade to a jr,suite , which was beautiful. Personally we loved the hotel and location near plaka. The roof top restaurant for breakfast was great since you can see the Acropolis in the distance. The food was excellent",April 2019,"Hotel Grande Bretagne, A Luxury Collection Hotel",https://www.tripadvisor.com/Hotel_Review-g189400-d198715-Reviews-Hotel_Grande_Bretagne_A_Luxury_Collection_Hotel-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
TAKE IT FROM A LOCAL,"I asked three different merchants for the best restaurant in town, received same answer, Oraia Hydra. I completely agree",April 2019,Oraia Hydra,https://www.tripadvisor.com/Restaurant_Review-g1189165-d10279494-Reviews-Oraia_Hydra-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,5.0,4.5
VERY NICE MUSEUM IN A LOVELY TOWN,"If you like things nautical, arms, swords, pictures, models of ships, then you will love this museum. 5 euros to get in .",April 2019,Historical Archive - Museum of Hydra,https://www.tripadvisor.com/Attraction_Review-g1189165-d6276845-Reviews-Historical_Archive_Museum_of_Hydra-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",attractions,5.0,4.0
Enjoyed the tour,"We spent half day , walking around a number of sites. There is considerable walking and climbing stairs, just a cautionary note for some people. The guide was very knowledgeable.",April 2019,Athens Highlights: a Mythological Tour,https://www.tripadvisor.com/AttractionProductReview-g189400-d11471294-Athens_Highlights_a_Mythological_Tour-Athens_Attica.html,"Athens, Greece",activities,5.0,5.0
Best Views in the City,"Get there early, very crowded the day we went. Very much worth going to. Older people or those with knee and leg problems may find this site challenging",April 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
LOVE THIS AREA,"Great shops and restaurants. Beautiful area where you can spend hours walking , and spending your money.",April 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
GREAT RESTAURANT,This is where artistry and culinary expertise come together. I find a restaurant like this once in a great while. I highly recommend this restaurant.,April 2019,Scala Vinoteca,https://www.tripadvisor.com/Restaurant_Review-g189400-d2454645-Reviews-Scala_Vinoteca-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
Beautiful Location,"We rented a car and drove from Athens. Maybe not for everyone, traffic in Athens is like any large city, but easy driving in the country side. Unfortunately for us it rained most of the day but still very nice. One note of caution, if you have knee or leg problems then climbing the steps might be an issue. I have a replaced knee and the other one needs to be replaced so I know what I am talking about. There is a nice village about 4 miles before you get to Delphi, worth a stop.",April 2019,Delphi Day Trip from Athens,https://www.tripadvisor.com/AttractionProductReview-g189400-d11448505-Delphi_Day_Trip_from_Athens-Athens_Attica.html,"Athens, Greece",activities,5.0,4.5
Very Special Hotel,"Built in 1899, the hotel has been hotel of choice of the rich and famous. The wall are lined with pictures of Kings, Presidents, and just plain famous people. There are two buildings. The old building has the charm. The service, food, and our room were excellent. Certainly not inexpensive but worth the money. Highly recommend.",April 2019,Sofitel Legend Old Cataract Aswan,https://www.tripadvisor.com/Hotel_Review-g294204-d299631-Reviews-Sofitel_Legend_Old_Cataract_Aswan-Aswan_Aswan_Governorate_Nile_River_Valley.html,"Aswan, Egypt",hotels,5.0,4.5
PLEASANT SURPRISE,"We were bought here by our guide. He assured us that the place was clean and that , as tourists, we wouldn’t get sick. After reading so many stories of stomach problem we didn’t want to take any chances. To be fair as a tourist you can get sick in many countries. We were glad to have eaten here. A little off the main road it definitely is a well known place. The restaurant has many levels, hence lots of staircases. Give this place a try, food was good",March 2019,Koshary Abou Tarek,https://www.tripadvisor.com/Restaurant_Review-g294201-d1508799-Reviews-Koshary_Abou_Tarek-Cairo_Cairo_Governorate.html,"Cairo, Egypt",restaurants,5.0,4.5
Trinket Shops Galore,"OK to see while you are in Cariro, but basically a maze of dirty alleyways. If you are looking for inexpensive gifts to bring home you will find them here. I will say one thing , you can buy tee shirts for about 2.50 dollars, much cheaper then anywhere i have been. There are restaurants around the outside area and was very crowded around lunch time.",March 2019,Khan Al-Khalili,https://www.tripadvisor.com/Attraction_Review-g294201-d308884-Reviews-Khan_Al_Khalili-Cairo_Cairo_Governorate.html,"Cairo, Egypt",attractions,3.0,4.0
Excellent location across from The Nile,"It is everything you would expect from Ritz Carlton. Excellent service, spotlessly clean, restaurant, cafe and various shops. The hotel is located within walking distance to The Egyptian Museum. Lots of security, cars inspected upon entering property, with a dog, bags are scanned before entering the lobby.",March 2019,"The Nile Ritz-Carlton, Cairo",https://www.tripadvisor.com/Hotel_Review-g294201-d8704648-Reviews-The_Nile_Ritz_Carlton_Cairo-Cairo_Cairo_Governorate.html,"Cairo, Egypt",hotels,5.0,4.5
Excellent Location and Food,"Food was very good, service excellent. Need Reservation. Talked to Tommy , GM, apparently a lot of movie stars and theater people eat there. I loved the place",November 2018,Da Marino Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60763-d558217-Reviews-Da_Marino_Restaurant-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
REALLY LIKED THIS PLACE,"Looks like a place the locals go to. Bar is separate from restaurant area. Specials written on chalk board. Not what I would consider as fine dining, simply good homestyle dishes. I say give this place a try, some parking in the rear",November 2018,Founders Tavern,https://www.tripadvisor.com/Restaurant_Review-g48661-d922541-Reviews-Founders_Tavern-Southold_North_Fork_Long_Island_New_York.html,"Southold, New York",restaurants,5.0,4.5
NEAT PLACE,"First you will need reservations, only about 11 tables inside. There are tables outside. They have valet parking but around the corner on 14 th st there is a parking lot , $10.00
Couple of note worthy things, making pasta in front window draws a small crowd, kind of neat watching various pasta being made. My son had spagetti cooked in large wheel of cheese. Yes you heard me right in a wheel of cheese at your table. We were very please with the food and the service",October 2018,Pane & Vino,https://www.tripadvisor.com/Restaurant_Review-g34439-d6820951-Reviews-Pane_Vino-Miami_Beach_Florida.html,"Miami Beach, Florida",restaurants,5.0,5.0
I WILL DEFINITELY RETURN,"We have staid at several of the hotels close to the airport. I believe this one is somewhat better in key areas. The staff at the front desk and at the restaurant were extra pleasant./ I believe we received an upgrade because of. SPG. Room 3094 was extra big and overlooked the pool. Try this hotel, you won't be dissapointed",September 2018,Sheraton Music City Nashville Airport,https://www.tripadvisor.com/Hotel_Review-g55229-d111957-Reviews-Sheraton_Music_City_Nashville_Airport-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",hotels,5.0,4.0
EXCELLENT,"It is not often that you find a restaurant that is amazing from start to finish. After a tour of the Alhambra I asked our guide for lunch recommendation. He accompanied us to the restaurant. It was one of the best meals we have had in Spain. It is located in the main area of Granada about 6 euros from the Alhambra. If you are into food like we are then this is your place, I highly recommend this restaurant.",May 2018,Alameda Granada,https://www.tripadvisor.com/Restaurant_Review-g187441-d4084876-Reviews-Alameda_Granada-Granada_Province_of_Granada_Andalucia.html,"Granada, Spain",restaurants,5.0,4.0
Beauty and Location,"Located inside the Alhambra you couldn’t get a better spot to visit The Alhambra. Renovated convent, the hotel is beautiful with two restaurants and beautiful grounds. If you are driving in with rental car they will need your license plate number. You must be let in though security gate to get on to property then work your way to the top. If you don’t like climbing hills then this is your place",May 2018,Parador de Granada,https://www.tripadvisor.com/Hotel_Review-g187441-d276463-Reviews-Parador_de_Granada-Granada_Province_of_Granada_Andalucia.html,"Granada, Spain",hotels,5.0,4.5
BEAUTIFUL LOCATION BEAUTIFUL RESORT,The resort is located on the side of a hill overlooking the Mediterranean. Eating breakfast was a special treat because of the view. The resort is spotless. We received a call each night from the front desk asking if there was anything we needed. Eva at the front desk was especially helpful. Very relaxing place.,May 2018,"The Westin La Quinta Golf Resort & Spa, Benahavis, Marbella",https://www.tripadvisor.com/Hotel_Review-g187439-d228477-Reviews-The_Westin_La_Quinta_Golf_Resort_Spa_Benahavis_Marbella-Marbella_Costa_del_Sol_Province.html,"Marbella, Spain",hotels,5.0,4.5
Hamid. AKA. THE OCEAN OF KNOWLEDGE,"I corresponded with Said several months before our trip. He arranged everything including ferry tickets, guide to meet us at ferry terminal on Tangiers side, excellent lunch at a beautiful restaurant. Hamid has been a guide for thirty years and seems to know everyone and has a personality that allows him to make friends almost immediately. He took us to all the points of interest and explained the history of everything as we traveled. At the end he took us back to the terminal and stayed till we embarked on return ferry. I can highly recommend Said Tours and Hamid.
If you are driving to port of tarifa , there is parking inside the port, limited however. If you get there early as we did then no problem. Get there early as there are a lot of people with baggage, etc, so line can get long. However it seems that they don’t leave till everyone gets on. So while the ride is about an hour, you will spend time going through ticketing and customs on Spain side then customs on Tangiers side. Give yourself extra time",May 2018,Said Private Day Tours,https://www.tripadvisor.com/Attraction_Review-g293737-d1551481-Reviews-Said_Private_Day_Tours-Tangier_Tanger_Tetouan_Al_Hoceima.html,"Tangier, Morocco",attractions,5.0,5.0
IT’S PROPER FISH AND CHIPS,"Our tour guide, Jackie, told us that the best or proper, fish and chips on Gibraltar was to be had at Roy’s. While I am not a fish eater I do eat fish and chip if it is cod. I will say that it was the freshest cod I have ever eaten and the chip were proper as well.",May 2018,Roy's Cod Place,https://www.tripadvisor.com/Restaurant_Review-g187510-d1854708-Reviews-Roy_s_Cod_Place-Gibraltar.html,Gibraltar,restaurants,5.0,4.0
GET THERE EARLY,"Cruise ships land most days flooding the streets with people. We arrived around nine and was able to do a tour in less then two hours. Take a tour taxi just past customs, saves so much walking and you will get a history lesson. I was told that normally the tour could take four hours with the traffic. Unless you really want to spend the day walking take taxi or bus. There is parking just down the street from McDonalds, underground, on Spain side.. Don’t take your car across to Gibraltar, very limited, expensive, could take hours to get back across. With U.S. passport we were just waved through going and coming.",May 2018,The Rock of Gibraltar,https://www.tripadvisor.com/Attraction_Review-g187510-d232389-Reviews-The_Rock_of_Gibraltar-Gibraltar.html,Gibraltar,attractions,5.0,4.5
Busy Place,Stop while on a walk. Very busy but the staff was keeping up. Chicken on skewer was delicious. Give this place a try.,April 2018,Patio San Eloy,https://www.tripadvisor.com/Restaurant_Review-g187443-d1637679-Reviews-Patio_San_Eloy-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",restaurants,5.0,3.5
Beautiful Area,"This area is beautiful. The buildings architecture, tile work, water feature along side park area. Well worth a trip",April 2018,Plaza de Espana,https://www.tripadvisor.com/Attraction_Review-g187443-d246510-Reviews-Plaza_de_Espana-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",attractions,5.0,5.0
BEAUTIFUL HOTEL IN AN EXCELLENT LOCATION,"First let me say that if you are driving into the hotel it can be a little confusing. The hotel is located along a pedestrian only area. When I was driving in I reach 100 feet from entrance but was afraid to enter because of the no go zone signs. There is a parking garage along side the hotel which is where I parked. I found out that you are allowed to enter past the signs if you are going to the hotel. So don’t let the signs stop you.
The hotel is magnificent , staff very helpful. You can walk to many of the historical sights, restaurants, shopping. As an SPG member we were upgraded",April 2018,"Hotel Alfonso XIII, A Luxury Collection Hotel, Seville",https://www.tripadvisor.com/Hotel_Review-g187443-d191205-Reviews-Hotel_Alfonso_XIII_A_Luxury_Collection_Hotel_Seville-Seville_Province_of_Seville_Andalu.html,"Seville, Spain",hotels,5.0,4.5
GREAT TOUR WITH VINCENT,"Yes the tour started late but we received e mail yesterday as to change. One thing for sure take the tour, you will not want to stand on a long line to get a ticket. Vincent did an excellent job of bring to life the history, art, architecture. If you can do the cathedral tour, one note if you have leg or knee problems don’t climb to the top of the tower. I have a replacement knee and another so so knee and I was sorry I did the climb. Hard going up worse coming down.",April 2018,Alcazar of Seville Early Access with Optional Seville Cathedral,https://www.tripadvisor.com/AttractionProductReview-g187443-d11481874-Alcazar_of_Seville_Early_Access_with_Optional_Seville_Cathedral-Seville_Province_o.html,"Seville, Spain",activities,5.0,4.5
ONE of THE TOP HOTELS,"Beautiful hotel in an excellent location. Walking distance to the Prado, Atocha train station, restaurants, plaza mayor, etc. Breakfast buffet under beautiful glass dome. Everything you would expect from a five star hotel.",April 2018,The Westin Palace Madrid,https://www.tripadvisor.com/Hotel_Review-g187514-d190569-Reviews-The_Westin_Palace_Madrid-Madrid.html,"Madrid, Spain",hotels,5.0,4.5
Amazing when you see it,"Taking a bus from the train station you are dropped around the corner from aqueduct. As you round the corner you catch glimpse of the top. Short distance and you are under it. Long stair case gets you to the top and from there you can walk into the old section. The old section is walkable, furthest point would be the alcazar. Amazing to think that those blocks of stone have stood for two thousand years and they look perfectly placed to this day.",April 2018,Acueduct of Segovia,https://www.tripadvisor.com/Attraction_Review-g187494-d313548-Reviews-Acueduct_of_Segovia-Segovia_Province_of_Segovia_Castile_and_Leon.html,"Segovia, Spain",attractions,5.0,5.0
Beautiful Place,"Today sun shining 75 degrees, snow capped mountains in the distance, beautiful view from the alcazar. Places to eat and sit outside . Very interesting inside, knights , armor, crossbows, etc",April 2018,Alcázar of Segovia,https://www.tripadvisor.com/Attraction_Review-g187494-d313549-Reviews-Alcazar_of_Segovia-Segovia_Province_of_Segovia_Castile_and_Leon.html,"Segovia, Spain",attractions,5.0,4.5
EXCELLENT,"While walking around Madrid we stop at this restaurant around five pm, very few people there . Everything from start to finish was excellent. Sangria, salads, main meals, and desserts. The Spanish eat late so I am sure this place gets packed during the regular meal times",April 2018,Ten Con Ten,https://www.tripadvisor.com/Restaurant_Review-g187514-d2489978-Reviews-Ten_Con_Ten-Madrid.html,"Madrid, Spain",restaurants,5.0,4.0
Unbelievable,First we did didn’t have a tour guide just audio headset from ticket office. If you want to get the most from your visit invest in guided tour. Doing the tour yourself can get confusing. Keep in mind it took hundreds of years to build. Lots of history. The craftsmanship must be seen to be believed.,April 2018,Catedral Primada,https://www.tripadvisor.com/Attraction_Review-g187489-d266731-Reviews-Catedral_Primada-Toledo_Province_of_Toledo_Castile_La_Mancha.html,"Toledo, Spain",attractions,5.0,4.5
Special Experience,"The biggest draw for us was the fact the restaurant is the oldest. While Madrid is very crowded we were able to get lunch reservations one day in advance. Loved basement dining area but could be problem if you have knee problems, steep stair case. The food was good as was the wait staff.",April 2018,Restaurante Botin,https://www.tripadvisor.com/Restaurant_Review-g187514-d1094538-Reviews-Restaurante_Botin-Madrid.html,"Madrid, Spain",restaurants,5.0,4.0
Excellent Tour,Julia Travel is a large well run tour guide service. Beautiful buses and knowledgeable guides. We found the best part of the tour was The Prado. You may be able to appreciate a painting for it’s beauty but it takes an expert to explain everything the artist was conveying.,April 2018,Madrid Combo: City Sightseeing and Skip-the-Line Prado Museum Guided,https://www.tripadvisor.com/AttractionProductReview-g187514-d11446607-Madrid_Combo_City_Sightseeing_and_Skip_the_Line_Prado_Museum_Guided-Madrid.html,"Madrid, Spain",activities,5.0,3.5
Great Place,"Just by chance we stopped. Excellent from start to finish. Fresh, tasty. We are on the fussy side when it comes to restaurants and food. Two free drinks to start, free sorbets and shots at the end. Ravioli, salads, apple tart, terimasu excellent.",April 2018,Cafe del Principe,https://www.tripadvisor.com/Restaurant_Review-g187514-d2000637-Reviews-Cafe_del_Principe-Madrid.html,"Madrid, Spain",restaurants,5.0,3.5
History and lots of food,Daniel is a great guide. Speaks perfect English and Spanish. He takes you to places that he and his family have eaten at over the years. Walking and eating your way through the oldest parts of Madrid. Fun experience. Highly recommend this tour,April 2018,Native Spanish Tapas,https://www.tripadvisor.com/Attraction_Review-g187514-d9835076-Reviews-Native_Spanish_Tapas-Madrid.html,"Madrid, Spain",attractions,5.0,5.0
Flight to Liberia Costa rica,"Southwest is my airlines that I fly domestically. Overall they do a good job in all aspects.
One thing, arriving Liberia you deplane down staircase onto tarmac.",December 2017,Southwest Airlines,https://www.tripadvisor.com/Airline_Review-d8729156-Reviews-Southwest-Airlines,World,flights,5.0,4.5
First Class,"About an hour from the Liberia airport, sitting on 2400 acres. Beautiful location, terrific people working there. Special thanks to Bergen, for his suggestions and help during our stay. Our room at the Tower 2 was excellent, ( adult section). Monkeys, lizards can be seen most days on the property. Plenty of food and lots of things to do. We did book a tour with Erick which was excellent but also used Adrian Arias with Costa Rica Best Choice, 506-8838-1612, also very good.",December 2017,"The Westin Reserva Conchal, an All-Inclusive Golf Resort & Spa",https://www.tripadvisor.com/Hotel_Review-g309242-d2095544-Reviews-The_Westin_Reserva_Conchal_an_All_Inclusive_Golf_Resort_Spa-Playa_Conchal_Province_of_.html,"Playa Conchal, Costa Rica",hotels,5.0,4.5
Somethings change and others don't,"As a boy I spent my summers visiting my Grandad, just outside Nashville. In those days fields of corn and tobacco were everywhere to be seen. Visiting this past weekend I find that those fields are now filled with malls and strip centers. Things have certainly changed. What hasn't changed is the Loveless Café. Located some 20 miles from Nashville on Hwy 100 it has become part of Nashville history. Started in 1951 it is famous for biscuits and home style cooking. Thousands of biscuits are served every day. Upon entering the restaurant you will see walls covered with pictures of all the ""Famous"" people that have visited over the years. Be a part of Nashville history and get a good meal, visit if you can",October 2017,The Loveless Cafe,https://www.tripadvisor.com/Restaurant_Review-g55229-d435113-Reviews-The_Loveless_Cafe-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,5.0,4.5
A MUST VISIT- BUT WITH A GUIDE,"Second time I have been here. This time I used Walks of Italy, skip the line and the underground tour. First you don't want to stand on long lines in July in Rome. Secondly you want a knowledgeable guide to take you and explain to you the history of this magnificent structure.. the tour lasted over three and half hours and included thr Roman forum and palatine hill.",July 2017,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
MUST SEE,Rome is such an amazing place . The Pantheon is one of the top five must visit spots in Rome in my opinion. How the engineers of the time could build the building two thousand years ago is nothing short of mind boggling. Raphael is buried there along with some other notables,July 2017,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Excellent,"We never go to the same restaurant twice while traveling. We have been to Target three times. Lunch and dinner every meal ordered has been very good. Soup, salads pizza, flat bread carrot cake all perfect. Close to the train station, Termini, well worth the a visit",July 2017,Target,https://www.tripadvisor.com/Restaurant_Review-g187791-d967428-Reviews-Target-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.0
