title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fav coffee location,"There are many cafes in Victoria, but if you want a really great coffee, friendly staff, and a comfortable environment with a touch of modern then this is the place to stop by. It's a favorite of the locals, so that should tell you something!",July 2018,Macchiato Caffe & Paninoteca,https://www.tripadvisor.com/Restaurant_Review-g154945-d4802549-Reviews-Macchiato_Caffe_Paninoteca-Victoria_Victoria_Capital_Regional_District_Vancouver_.html,"Vancouver Island, Canada",restaurants,5.0,4.5
Super yum!,"Great place for a quick bite. Friendly staff, great food (try the chicken bowl!!), inexpensive, in a quirky little restaurant.",June 2018,Superbaba,https://www.tripadvisor.com/Restaurant_Review-g154945-d12677871-Reviews-Superbaba-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_British_C.html,"Vancouver Island, Canada",restaurants,4.0,4.5
"Pleasant stay, clean room, fantastic staff","I stayed here in the beginning of June on a business trip. At first I was a little concerned with the reviews that complained about the noise from the freeway, but found this to not be a problem at all. The room was very comfortable, large, clean (this is very important to me), and had all that I needed. While the room may not be 5 star (a very shiny 3), the staff certainly are 5 star! They are extremely helpful, and very friendly - all of them! Front desk, lounge, housekeepers... all had a cheerful ""Good morning"", ""hello"", a quick chat, or a warm smile. It's stuff like this that keeps a person coming back. If I am in the area for business again, I will definitely be staying here.",June 2018,Holiday Inn Express Portland SE-Clackamas Area,https://www.tripadvisor.com/Hotel_Review-g51883-d102029-Reviews-Holiday_Inn_Express_Portland_SE_Clackamas_Area-Gladstone_Clackamas_County_Oregon.html,"Gladstone, Oregon",hotels,4.0,3.5
Buy peanuts before going!,"Peanuts in the shell. Non-salted. Squirrels will gently take them from your hands, peacocks will try to be gentle, the geese, not so much... :) Duck food can be purchased from Bulk Barn downtown. Don't feed them bread! Bring your camera to photograph the wildlife and the beautiful scenery, especially when all the flowers are in bloom. A beautiful park to visit any time of day and any time of year. Oh! And don't forget to visit the petting zoo.... even if you don't have children.",April 2018,Beacon Hill Park,https://www.tripadvisor.com/Attraction_Review-g154945-d186967-Reviews-Beacon_Hill_Park-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Brit.html,"Vancouver Island, Canada",attractions,5.0,4.5
"Not very friendly, warn out and old","Upon arriving, we were not even acknowledged.... stood at the counter for a couple minutes before even being blandly welcomed. No smile even. Room was the smallest, most cramped one I've ever been in... This was the room for the military ""discount"". For an extra $20 we would have had a bigger, nicer room with a balcony. Guess they don't appreciate military service. The room was pretty clean, but very old and very worn. Wallpaper was ripped, carpeting needs to be replaced and the smoke alarm in the room next door was going off. Same poor customer service on check out. Didn't ask how the stay was. No smile again. Nothing. Not worth staying here. Spend the extra $30 for a much better hotel elsewhere.",February 2018,Inn at the Quay,https://www.tripadvisor.com/Hotel_Review-g154936-d183555-Reviews-Inn_at_the_Quay-New_Westminster_British_Columbia.html,"New Westminster, Canada",hotels,2.0,4.0
"Comfortable atmosphere, friendly staff","Great place to unwind after a long week. Good wine, friendly staff, relaxing atmosphere, and decent menu.",February 2017,Clive's Classic Lounge,https://www.tripadvisor.com/Restaurant_Review-g154945-d1746557-Reviews-Clive_s_Classic_Lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Isla.html,"Vancouver Island, Canada",restaurants,4.0,4.5
Local fav,"This place has something for everyone: the Wicket restaurant, Games Room bar, the Clubhouse dance club, Rooftop bar with volleyball court. The Wicket's menu has a great selection of tasty ""pub grub"", staff is friendly and cheerful, atmosphere is fun and upbeat. Great place to unwind and have fun.",February 2017,Sticky Wicket Pub & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154945-d709298-Reviews-Sticky_Wicket_Pub_Restaurant-Victoria_Victoria_Capital_Regional_District_Vancouver.html,"Vancouver Island, Canada",restaurants,4.0,4.0
Great dive bar,"Great for an after party drink or two... Definitely a dive bar, but needs to be visited. Peanut shells litter the floor, country music blares over the speakers, beer is free flowing, and bras decorate every nook and cranny. It's a hot mess and fun as hell!",February 2017,Big Bad John's,https://www.tripadvisor.com/Restaurant_Review-g154945-d8485373-Reviews-Big_Bad_John_s-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Briti.html,"Vancouver Island, Canada",restaurants,4.0,4.5
Great little attraction,"I'm a local, but still love this little alley with its boutique shops, and a step back into time. If you are visiting Victoria, don't miss this little gem in the heart of Chinatown.",March 2017,Fan Tan Alley,https://www.tripadvisor.com/Attraction_Review-g154945-d10288019-Reviews-Fan_Tan_Alley-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Briti.html,"Vancouver Island, Canada",attractions,5.0,4.0
Fab Gallery!,"Stunning gallery with a variety of incredible works ranging from paintings, sculptures, and jewelry. It's definitely worth visiting if you are a lover of fine art!",February 2017,The Avenue Gallery,https://www.tripadvisor.com/Attraction_Review-g154945-d8123666-Reviews-The_Avenue_Gallery-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_B.html,"Vancouver Island, Canada",attractions,5.0,5.0
Not just a tourist attraction,"Beautiful area of float homes and cheap eats. Very picturesque, so bring your camera! Don't miss the friendly sea life that likes to pop up and visit (seals and otters especially)! (Please remember that locals live here, and while they are quite friendly, please be respectful of their property and privacy.)",February 2017,Fisherman's Wharf,https://www.tripadvisor.com/Attraction_Review-g154945-d1859141-Reviews-Fisherman_s_Wharf-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Br.html,"Vancouver Island, Canada",attractions,5.0,4.5
Do not miss this show!,"Absolutely incredible show! I wanted a ""vintage Vegas"" trip, and this show delivered! Every single person in this production delivered a performance I will never forget. I was transfixed as they transformed the stage into a Vegas of days-gone-by; they crooned, belted, sang, danced, pranced, hula-hooped, performed, played, and entertained! Do not miss this show!",September 2016,Vegas! The Show,https://www.tripadvisor.com/Attraction_Review-g45963-d1813071-Reviews-Vegas_The_Show-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Entertaining and FREE!,Stuck around to watch a couple of the fountain performances and really enjoyed watching the fountains dance to great music. Great opportunity for photos as well. And best of all... It's FREE!,September 2016,Fountains of Bellagio,https://www.tripadvisor.com/Attraction_Review-g45963-d127003-Reviews-Fountains_of_Bellagio-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,4.0,4.5
"Pretty, but small...","Not sure what I was expecting... More plants? Live plants? A larger area? Still, the display was pretty and it offered a nice little break from the casino environment.",September 2016,Bellagio Conservatory & Botanical Garden,https://www.tripadvisor.com/Attraction_Review-g45963-d625114-Reviews-Bellagio_Conservatory_Botanical_Garden-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,3.0,4.5
Amazing and educational!,"I really loved this museum. It was very educational, informative, and interesting! They mix it up with some interactive experiences here and there to keep things interesting, and provide some great videos as well. Highly recommend this attraction. Oh, and plan to spend around 3 hours here!",September 2016,The Mob Museum,https://www.tripadvisor.com/Attraction_Review-g45963-d2538527-Reviews-The_Mob_Museum-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Beautiful views,"The elevator ride up the tower was a little too thrilling for me (standing at the front, almost pressed up against the glass with nothing to hold on to left me feeling a little queasy! But, this isn't a complaint; it just added to the experience. At the top, the 360 degree view is simply stunning! Bring your camera. The wait time to go up wasn't very long (about 10 minutes).",September 2016,Eiffel Tower Viewing Deck,https://www.tripadvisor.com/Attraction_Review-g45963-d127002-Reviews-Eiffel_Tower_Viewing_Deck-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,4.0,4.5
Exciting and fun!,"Don't miss spending time at the Freemont Experience. The overhead shows are great, the entertainment is fantastic (and free!), the casinos are exciting, and people watching is spectacular! I loved the vibrant energy of the entire street!",September 2016,Fremont Street Experience,https://www.tripadvisor.com/Attraction_Review-g45963-d102514-Reviews-Fremont_Street_Experience-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.0
What can I say? It's a Cheesecake Factory.... but GREAT service,"It's a Cheesecake Factory - a typical chain restaurant... but the service here was out of this world. My friend mentioned she was chilly, and the server came by with warmed napkins for her shoulders! We were served with smiles, pleasant chit chat, an appropriate amount of attentiveness (she was not annoying at all), and all 'round great service. I really wish I knew the server's name so I could let the manager know what a great asset this restaurant has. The food? Well, it's chain food, but I admit it was pretty tasty.",September 2016,The Cheesecake Factory,https://www.tripadvisor.com/Restaurant_Review-g45963-d492036-Reviews-The_Cheesecake_Factory-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
"Very nice food, great atmosphere, incredible service","I was here for lunch and despite there being great items on the menu, I opted for a burger since I hadn't had one in months! It was juicy and full of flavour; I was quite impressed. The fries were a little too thin for my liking (they got cold fast), but they were still tasty. My friend and I were seated across from the expansive salt water fish tank - it was huge! I found I kept watching the fish and they swam back and forth, around and around, darting in and out of the reef. The service was superb! Our server was attentive, knowledgeable, pleasant, and always had a smile. Great restaurant!",September 2016,Chart House,https://www.tripadvisor.com/Restaurant_Review-g45963-d1905608-Reviews-Chart_House-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
Tastiest brain freeze ever,"Alcoholic slushies in almost every flavour imaginable... need I say more? I suppose I can add that you can sample every single flavor available, if you so desire. Oh, and don't be fooled by the skinny neck on the half-yard! There is a LOT of alcohol in there! lol. The souvenir cup is a nice touch, too.",September 2016,Fat Tuesday,https://www.tripadvisor.com/Restaurant_Review-g45963-d5082700-Reviews-Fat_Tuesday-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
"Clean, comfortable, economical","Clean, comfortable hotel with friendly staff in all departments. The Irish pub gets rockin' during the weekend, but it has decent food and a fun atmosphere. The restaurant inside has a nice menu, and a large breakfast buffet. The bar has extremely friendly staff that is knowledgeable about the area. Not a luxury hotel, but a decent 3 star stay. Oh, and SkyTrain is very close by; convenient!",September 2015,Executive Plaza Hotel Metro Vancouver,https://www.tripadvisor.com/Hotel_Review-g181718-d226323-Reviews-Executive_Plaza_Hotel_Metro_Vancouver-Coquitlam_British_Columbia.html,"Coquitlam, Canada",hotels,3.0,4.0
"Beautiful hotel, great staff - they saved me from a horrid B&B","I stayed at this hotel in August 2009 and what a treasure it is! From the friendly, helpful, courteous staff, to the large, clean, tasteful room with a gorgeous view of the Promenade, this hotel has it all. No complaints whatsoever - I definitely recommend this hotel for anyone. After I arrived on the IOM, I checked into a little B&B that I had booked online.

I was trying to travel on a bit of a budget (traveling alone and went to the IOM to do some family research) and selected the B&B due to cost, and the room seemed clean and tidy from what I could find of the pictures. I was oh so wrong! It was a horrible place so I immediately went in search of something more to my liking.

It didn't take long for me to come across the Sefton and upon explaining my situation, I was treated to a wonderful angel who gave me a great rate for an incredible room - she truly salvaged my little vacation/family research trip and helped make my stay a most wonderful one.

The room was lovely, the grounds wonderful, the beach spectacular, the staff friendly and professional, the food tasty and the all around atmosphere incredible!",August 2009,Sefton Hotel,https://www.tripadvisor.com/Hotel_Review-g190928-d193937-Reviews-Sefton_Hotel-Douglas_Isle_of_Man.html,"Isle of Man, United Kingdom",hotels,5.0,3.5
