title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
extraordinary bar - well worth a visit!,"In a strange combination, this place advertises “gourmet burger”, “craft beers”, “luxury shakes”
It is exactly what you get.
The beer selection is extensive. I tried two different draft ales recommended by the staff and they were both good.
Not a fan of burgers per se but i had the Mexican chili burger and it was fabulous . The wife had a bespoke wage and special cheese thing and she could only finish half. Real chops and fresh salads with every meal.
Singapore loves Sundaes and milk shakes and this place is the best in town for them. Too full to try one, we just watched as great swathes of local girls tucked into giant ice cream sundaes with sauces and toppings and edible swizzle sticks - you name it? The queue at the weekend is testament to how popular this bar is and it appeals to every type of person.
A really very interesting bar, burger joint, ice cream parlor concept restaurant well worth a visit!",December 2019,Black Tap - Singapore,https://www.tripadvisor.com/Restaurant_Review-g294265-d15070760-Reviews-Black_Tap_Singapore-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Best bar in Singapore!,"We came across this place the night we watched the light and fountain show. It is the best bar we visited in Singapore. The food was exceptional, a blend of Asian and Italian was on offer and everything looked marvelous. We had pizza and salad to share and it was top quality.
The wine menu is massive as is the cocktail list. If you are thirsty you can order a “tower of beer” that comes with chilled glasses which they plonk on your table and you serve yourself.
As with every where, it is the staff that makes a place and this bar was operated by a dozen local girls none of which were taller than 5ft but all of whom worked theirs socks off delivering food and drink rapidly with a smile. The manager cam to our table twice to make sure everything was good and we stayed much longer than we had intended to just because it was so good.
Great food, busy atmosphere, loads of drinks choices, waterfront location, fantastic staff! Ticks all the boxes",December 2019,Dallas Cafe & Bar,https://www.tripadvisor.com/Restaurant_Review-g294265-d12546290-Reviews-Dallas_Cafe_Bar-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Small but good bar,"Extensive wine menu and the biggest selection of bourbon i have seen anywhere. It is a small bar, we never tried the food but for a drink stop off it was fine.
Unfortunately we had to hunt the staff all the time to chase a drink or the bill and if the staff are not interested neither am i.

Go next door to Gordon Ramsey’s bread street instead",December 2019,Yardbird Southern Table and Bar,https://www.tripadvisor.com/Restaurant_Review-g294265-d12611519-Reviews-Yardbird_Southern_Table_and_Bar-Singapore.html,"Singapore, Singapore",restaurants,2.0,4.5
New location with “photo opportunity” platform,"Check out the interesting history of how singapore got its name and what the Merlion means to them.
This is a “must do” photo opportunity, you simply have to have your picture taken here if you visit Singapore. There’s not much nearby, a few cafes etc. but it is only a short walk or a quick ride on the bum boats to Clarke quay so its worth stopping off here for that photo opportunity, especially the shot where you stand with your mouth open and get the right angle so you picture appears that you are drinking from the fountain. Actually: watching everyone else posing for this picture is the best part of the experience!",December 2019,Merlion Park,https://www.tripadvisor.com/Attraction_Review-g294265-d644919-Reviews-Merlion_Park-Singapore.html,"Singapore, Singapore",attractions,3.0,4.0
For the younger ones,"We went early evening after dark after an afternoon swimming in the infinity pool but there was several problems. All the view seats at the edge of the bar were reserved for fee paying customers. 500 Sing dollars to sit down is just ridiculous. This meant that in a roof top bar at the top of a sky scraper you could not see the view. Next, the music was too loud. The waitresses were struggling to hear us.
So...... we stood in the defending dark and drank one drink then left
No idea what the food was like or what the place is like during the day but clearly the night I needed is for young people with money to burn and no interest in talking to each other",December 2019,CÉ LA VI,https://www.tripadvisor.com/Restaurant_Review-g294265-d1937704-Reviews-CE_LA_VI-Singapore.html,"Singapore, Singapore",restaurants,2.0,4.5
Fine dining in the sky,"We had already visited the main section of this restaurant during our trip to the infinity pool so we booked a table at night for the full dining experience. There’s a dress code and limited availability so best to prepare.
The cocktails were great and came quickly or could be blended at your table. The wine menu was staggering!
The chef came and made his recommendations and we ordered based on what he told us rather than the menu. Needless to say, the food was amazing. The staff were lovely and dedicated to only a few tables so you never needed to wait for anything.

Two tiny complaints:
1) the background music was rock hits of the 70”s and the full length version of “don’t fear the reaper” is hardly conducive to a relaxed dining experience
2) the unisex toilet door did not lock and someone opened it while my wife was in there (fortunately another woman)",December 2019,Spago Dining Room by Wolfgang Puck,https://www.tripadvisor.com/Restaurant_Review-g294265-d8683187-Reviews-Spago_Dining_Room_by_Wolfgang_Puck-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.5
Small but worth the visit,"By day it is a fairly simple Chinese market selling the usual tourist tat. But come here at night and it transforms! Once the cooking stations get going and the place is viewed with all the neon lights etc. its like visiting old world china.
There’s a very unusual temple that’s worth a visit. A Chinese cultural heritage center also worth calling in and across the road there is an indoor food court if it starts raining.
Not very large but worth visiting",December 2019,Chinatown,https://www.tripadvisor.com/Attraction_Review-g294265-d317415-Reviews-Chinatown-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
Thank you Gordon!,"What you expect from Gordon Ramsey, the place is lovely and right on the weathers edge at the Marina. Loads of place to sit outside, an extensive wine and cocktail menu and seriously reliable UK grub cooked and served well. We went twice, breakfast one day on the way out touring and drinks and dinner one night on the way back to the hotel. Food was excellent both time and the service was great.
Note: you will queue for this place at the weekends as it is very popular but you can phone in advance and reserve a table so plan your visit to avoid dissapointment",December 2019,Bread Street Kitchen,https://www.tripadvisor.com/Restaurant_Review-g294265-d8132528-Reviews-Bread_Street_Kitchen-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Like the Maldives on a roof!,"Beautiful place. If you are a hotel guest access is free. There is a nightclub terrace bar on Tower 3 and a large Italian bar and grill on top of tower 1 in between them there is a giant infinity pool. There are loads of seats and beds in a variety of options, there are jacuzzi pools and observation seats. The pool is huge and split into family zone and adults only. There is an abundance of staff bringing drinks and food to you. In the main concourse area there is a large bar and diner by Wolfgang Puck and you can sit and dine in the main area or the bar anytime.
Above all (excuse the pun!)
To swim to the waters edge and look down 55 stores to the marina below is an experience not to missed. H a cocktail in hand and look down on the forest and gardens behind the hotel is just wonderful.
As with everywhere you go in this hotel, the staff are great. Lots of friendly people more than happy to go the extra mile to make you happy and comfortable
A great place - a must see on your visit to Singapore",December 2019,Sands Skypark Observation Deck,https://www.tripadvisor.com/Attraction_Review-g294265-d1837767-Reviews-Sands_Skypark_Observation_Deck-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Spectacular,"“Gardens” does not do this place justice. It is 100 hectares of lush tropical forest with walkways and water features. There are play parks for kids and designated picnic areas but the main event is the pay to enter attractions namely the misty mountain and floral garden both of which are a must see and worth the entrance fee. In the mountain walk you can see meat eating plants and walk through a corridor of orchids. There a huge waterfall and tropical plants and trees from all around the world. Inside, it is a riot of colors and smells wonderful.
In the floral gardens they already had a Christmas theme set up so you can walk through pine trees to Santa’s cabin and all the rest of it. Needles to say, it wears packed full of super happy kids!
Inside or out (even in the rain!), this is a beautifully maintained well laid out forest-garden-park walk.
A must see.
Tip: the giant steel flowers. Walk (climb). Them only if you are fit and active as it is a tiring climb just to see the trees from above but most importantly. Time your visit here so that you can see these trees at night. The subtle light show is truly lovely and you cannot come to singapore and miss this night time attraction",December 2019,Gardens by the Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d2149128-Reviews-Gardens_by_the_Bay-Singapore.html,"Singapore, Singapore",attractions,4.0,4.5
Fantastic Hotel,"Where to start with this leviathan of a hotel? Three towers, around 20 Resturants, an a gazillion things to do! This is one of the best hotels i ever stayed in. Off course the people make the place and here in MBS there is an eclectic bunch of super-friendly and helpful staff to make your stay the best it possibly can be. With 6 celebrity restaurants, bars and cafes everywhere and the worlds biggest roof top infinity pool, plus the giant mall, the laser fountain, science museum, theatre and casino, you could spend your entire holiday in singapore just in this hotel
Tip 1: get a “City view” room. You can see the fountain show and the canal boats and the city skyline is breathtaking.
Tip 2: this hotel is vast. If you are going to meander around the mall you take the main tunnel exit between tower 1 and 2 but... if you are heading straight for the waterline to the restaurants or the fountain show then exit the building and go up the elevator to the bridge. It brings you out at the waters edge exit doors and it saves masses of walking if your not interested in shopping.

Great location, great amenities and loads of restaurants and staffed with smiling happy people. This hotel ticks all the boxes

Marina Bay sands - simply excellent",December 2019,Marina Bay Sands,https://www.tripadvisor.com/Hotel_Review-g294265-d1770798-Reviews-Marina_Bay_Sands-Singapore.html,"Singapore, Singapore",hotels,5.0,4.5
First class Italian food,"As good as Milan for Italian food, these guys know how to do it right. the selection is vast and the quality is top. there is a huge deli to purchase Italian food stuffs and the cheesecakes and ice creams are to die for
the big shame is no alcohol as a glass of Valpolicella would be most welcome in this place",November 2019,Eataly,https://www.tripadvisor.com/Restaurant_Review-g295424-d5502218-Reviews-Eataly-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
Irish Village! of course its good!,"I was delighted to discover an Irish Village has opened in Studio City and as we had business nearby we headed here for a late afternoon lunch.
the Irish Village dont get it wrong and this place lives up to their standards. the food was excellent (massive portions - beware!). the service was very good and there were several young Irish people working there which adds to the authenticity. the roof terrace is spacious and comfortable and the bar off course is Irish and old in its theme.
what you would expect from an Irish Village pub you get here - well worth a visit!",November 2019,The Irish Village,https://www.tripadvisor.com/Restaurant_Review-g295424-d17853545-Reviews-The_Irish_Village-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
Avoid the Friday Brunch!,"Although the setting is beautiful, this Friday brunch was ruined by the staff (or lack off!) .
The lunch is Japanese based but actually only consists of Sushi plus 1 main course which is simply not worth the cost but to add to the dissapointment, the staff were useless. Inattentive, often absent and looking as if we had disturbed their valuable time when we finally managed to attract their attention
I dont normally post negative comments but this is an expensive brunch and we wasted our money and time coming here so i recommend you avoid it.",November 2019,Katsuya,https://www.tripadvisor.com/Restaurant_Review-g295424-d12484264-Reviews-Katsuya-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
The best Friday brunch in Dubai,"Simply fantastic!
This place has maintained its rightful position as best brunch in Dubai by continually providing the very best of quality. It is impossible to list or recommend dishes there are simply too many but suffice to say that the food here is second to none
A light jazz trio, smiling helpful staff, sunlight sparkling off the boats in the marina, it is the most relaxing ambient fur a Friday brunch. They also hold the best cheese room I have ever seen.
Over the years, I have had several birthdays here and I am so glad we returned this week
Friday brunch - sensational
Do not miss it

Special thanks to the new chef who’se name I didn’t fir taking the time to walk me round everything and introduce his team
Nice people nice touch
Thank you",October 2019,Brasserie du Park,https://www.tripadvisor.com/Restaurant_Review-g295424-d13456508-Reviews-Brasserie_du_Park-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Fantastic,"Smoothly operated and well worth the trip, this remains a top tourism venue. With the extended viewing areas and the historic vision telescopes, the view of the city is astonishing.
2 tips
If you got kids, pay for the photographs of them hanging off girders! They are lots of fun
Plan what time you want to leave because the queue can get very long",July 2019,Burj Khalifa - At The Top,https://www.tripadvisor.com/Attraction_Review-g295424-d12580575-Reviews-Burj_Khalifa_At_The_Top-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Terrible!,"I do my best not to write reviews about poor places, I would rather recommend good places and send someone to an enjoyable experience however, if you are a tourist to Dubai please do not visit this venue, it is dreadful. Tacky and cheap and full of people hustling to sell you crap. Queues and crowds
Yuk!
There are many many better places in Dubai to spend your leisure time",July 2019,Global Village,https://www.tripadvisor.com/Attraction_Review-g295424-d2038312-Reviews-Global_Village-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,2.0,4.5
Such a wasted venue,"They really should do more to promote events and diversify the events at this place, I honestly do not not know how they sustain it. There are only a few notable racing events held here and even during the big events the amenities and services are poor. Unless you are a full on petrol head you will not be visiting here. I live fairly close to this track and yet I have travelled down to Yas island in Abu Dhabi for saloon racing, drag racing, motorbikes, etc. I am sure the autodrome could do more to attract better events",July 2019,Dubai Autodrome,https://www.tripadvisor.com/Attraction_Review-g295424-d2148206-Reviews-Dubai_Autodrome-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,2.0,4.5
Still Dubai’s number one attraction,"By day or by night, the Dubai fountain is a living work of art. It can be exciting or it can be graceful but wherever it’s viewed from it is always impressive
60 million tourists came to Dubai last year, my bet is every single one of them saw this fountain
Do not miss it!",July 2019,The Dubai Fountain,https://www.tripadvisor.com/Attraction_Review-g295424-d1936354-Reviews-The_Dubai_Fountain-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Slick cocktail bar,"There’s not much happening on blue water at the moment but when the wheel finally gets going it will be jumping in tourists. For the time being, this place is a quiet waterside bar that has very good staff and an extensive drinks menu . If you are on the island it is the place to go to but blue water island needs to do more to attract customers to places like this",July 2019,London Slide,https://www.tripadvisor.com/Restaurant_Review-g295424-d17487866-Reviews-London_Slide-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.5
Friday brunch at the circus!,"Most unusual Friday brunch I have been to in a long time, the sight of the queen and her ladies in waiting arriving to the royal anthem starts proceedings. Throughout brunch there are dwarves and dancing and a girl on trapeze loop overhead.
It’s unusual.
The staff are eclectic and everyone seems to enjoy working here. The food is a select menu but plenty of it arrives and it was all quality. The drinks menu was comprehensive and there is a follow on after party if you want to take the mood further.
If you live in Dubai it is certainly a brunch experience to add to your list
Just one thing
The security forced us directly underground to park at the nearest point when we arrived on blue water. this caused us to have to walk a considerable distance to and from this venue in the sun so if you go, impose your self on security and make sure you can park under the restaurant",July 2019,The London Project,https://www.tripadvisor.com/Restaurant_Review-g295424-d15752293-Reviews-The_London_Project-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.0
Top quality lunch stop,"Situated with a balcony overlooking the ice rink, this is predominantly a steak and burger house. The menu is extensive and the steak are very well prepared with all the trimmings. The salads and sides are all good. The menus are full color photographs on an iPad so you can clearly see what you are ordering so it’s easy to get a good meal here. Friendly staff and good food and infinitely better than having your lunch at the usual fast food outlets in the food court",July 2019,The Grill Shack,https://www.tripadvisor.com/Restaurant_Review-g295424-d13455740-Reviews-The_Grill_Shack-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,5.0
Never lets you down,"It has been a while since I was last here but it has not changed a bit and that’s a good thing! Food is excellent, there’s loads of beverage choices, super long happy hour and plenty of attentive staff to help you out
All the major sports events are shown on multiple tellies
A good all round British pub that has maintained its standards for years
Why 3-stars? Choking on cigarette smoke when it gets full - they should ban it",July 2019,Double Decker,https://www.tripadvisor.com/Restaurant_Review-g295424-d2419994-Reviews-Double_Decker-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.0
Persistently good!,"It is probably a year since i was last here but it has not changed a bit and that’s a good thing! Off course they have all the beers and the Belgium menu with muscles and oysters etc but it is the fast and happy service you get here that adds to the experience. I felt as though it was my local pub and i had just been here last week the way they all welcomed me! Far too hot to sit outside and they are still allowed to smoke here and I don’t like that, it would be better as a smoke free zone but that having said its still a great place for a beer and a meal",July 2019,Belgian Cafe,https://www.tripadvisor.com/Restaurant_Review-g295424-d1047793-Reviews-Belgian_Cafe-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.5
Excellent value Friday Brunch,"We have overlooked this place for a long time heading to the Belgium cafe instead whenever we are here. This Friday for a change we came for Friday brunch and it was no disappointment! The menu is predominantly fish and seafood but there were plenty of other choices available including a roast beef joint cooked in a tandoori oven! There was not a lot of people here it being mid summer so there was plenty of attentive staff. The seating area is in a big glass atrium so i feels very spacious and airy. The prices for the inclusive alcohol package were very competitive and for what we paid compared to what we got, we felt we had a very good deal.
Relaxing and charming, good food, good staff and cheap what more can you ask for?
Definitely put this place on your brunch colander next time you are shopping in festival city",July 2019,Anise,https://www.tripadvisor.com/Restaurant_Review-g295424-d1603913-Reviews-Anise-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
First class venue,"I have been here at night to watch a rock band and it is as good a venue as any i have visited in the world but this Hard Rock Cafe particularly excels during the day and especially on Fridays. Everything is as you would expect with bright colorful happy staff singing along to the tunes and delivering the famous menu choices with aplomb (my favorites are the beef short ribs - yum!). But HRC really shines for families during the day time hours. The meals selections please even the pickiest kid but the shakes, floats and mocktails delight them! When i was here on Friday afternoon there was bikers in leather sat next to family groups and later in the afternoon after Friday Prayers were completed, locals started to come in with their families. The sight of local people in their traditional dress in large family groups sat at the next table from leather clad biker s quaffing pints on a Friday afternoon shows you the truly eclectic appeal of the Hard Rock Cafe and says a lot about how good it is to be living in Dubai.
Hard Rock Cafe - bring your kids and have fun!",July 2019,Hard Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g295424-d2427161-Reviews-Hard_Rock_Cafe-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Authentic Arabic,"There are many coffee shops everywhere where you can pick up a flat white and blueberry muffin but the Cafe Bateel franchise offer a touch of Arabic class. There’s an extensive menu and they always try for a relaxing atmosphere. This one in Festival city i have visited several times, they have select menus where you can get Arabic coffee and dates or go for a straight black americano if you prefer. If you are gonna relax for half an hour during your shopping then Cafe Bateel is a touch above your average coffee shop and worth a visit",July 2019,Cafe Bateel,https://www.tripadvisor.com/Restaurant_Review-g295424-d3918698-Reviews-Cafe_Bateel-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
Top quality Friday brunch!,"Scrumptious and excellent food including (if you pay for it) the champagne and caviar package. The fresh seafood was excellent with chefs on hand to help you out or prepare to your taste. The waitresses bring you shots, cocktails and even alcoholic ice creams! There is an Italian station cooking pizza and their truffle risotto cannot be missed. Wide open and bright with all the windows plus the view of the Dubai lake and fountain, the life is a top class restaurant that does a top class brunch but as with anywhere, it is the people that make the venue and the the loft Friday brunch was full of helpful happy staff, quick to assist and hand out smiles
I went home wobbly and full of caviar after a very pleasant Friday afternoon
The loft at Dubai opera - put it on your “must do” list",June 2019,The Loft at Dubai Opera,https://www.tripadvisor.com/Restaurant_Review-g295424-d15740646-Reviews-The_Loft_at_Dubai_Opera-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
Great steakhouse!,"What it says on the door. They have a great big grill pit and they know how to use it! They have an extensive wine menu and there’s a well stocked bar but it’s the steak you come here for. The special was 600g t-bone and even I could not finish it. The decor is beautiful, the theme is Argentinian and menu reflects that, the fried crab starter was delicious, the wife had a hearty soup which almost finished her so we had to take her seafood platter home.
Good food, good setting, good staff
What more could you ask for?",May 2019,The Grill Pit,https://www.tripadvisor.com/Restaurant_Review-g295424-d12058283-Reviews-The_Grill_Pit-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
Abysmal service!,"Thursday night, the week finished and time for a relaxing seat on the veranda and happy hour. No.
The staff were truly the worst I have seen anywhere, unmanaged and left to themselves they were in disarray, orders were cancelled or lost, people were vociferously complaining and food was arriving to tables that had been abandoned.

The Habtor polo club is a truly lovely place with its isolated position giving it a monopoly on the local area but we will travel far and wide to avoid the chaos of this bar,
they seriously need to understand what customer service is",May 2019,Horse & Hound,https://www.tripadvisor.com/Restaurant_Review-g295424-d15003189-Reviews-Horse_Hound-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.0
Hearty American fare!,"You can tell by the steaks on show in the cooler as you enter that this place takes its food seriously. The menu is vast with steaks, ribs, fish and chicken dishes. There is a selection of American staples including chili, corn bread and sauce, fried chicken etc. they have a selection of mocktails but no bar.
The staff are plentiful and friendly, the portions are huge and the food is super yummy
If you are a hungry meat eater, this place is heaven",May 2019,Texas Roadhouse,https://www.tripadvisor.com/Restaurant_Review-g295424-d3920744-Reviews-Texas_Roadhouse-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
Constantly excellent,"I have never eaten here and the late night DJ affairs are not for me but in the early evening on those big sofas sipping cocktails in the dark moody atmosphere of Karma Kafe is a super relaxing experience. The cocktail and drinks menu is extensive, the staff are great and it’s very relaxing place to be (until it gets full then I leave!).
You can sit outside on the terrace, have your dinner and watch the fountain if you book early.
I have been coming here years now and the standards have never slipped. I nice, moody, relaxing cocktail bar very close to the Dubai Mall, open afternoons and well worth a visit any day",April 2019,Karma Kafé,https://www.tripadvisor.com/Restaurant_Review-g295424-d1587253-Reviews-Karma_Kafe-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
