title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
It is a very basic presentation of how olives are pressed into oil,We rented a car and drove around the island today expecting the Olive Press Museum to be a highlight.. but it was a little anti-climatic. It's ok. But we could have skipped it and spent more time visiting remote beaches today on Naxos.,October 2018,Eggares Olive Press Museum,https://www.tripadvisor.com/Attraction_Review-g7655915-d5146705-Reviews-Eggares_Olive_Press_Museum-Eggares_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",attractions,3.0,4.5
Family style restaurant passed down from generations.,"We met the owner, Paulo. His Father owned the original Meltemi which was located in old town and they used to serve 3k people per day back in the day (bigger size restaurant)... today they serve 3 hundred people per day effortlessly. There is music, history, and great food. Definitely worth checking out.",September 2018,Meltemi Restaurant,https://www.tripadvisor.com/Restaurant_Review-g580192-d1557088-Reviews-Meltemi_Restaurant-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
The location is fun,It's located in front of a turn around so its great for people watching and to get a feeling of Naxos. The food was ok... I had the stuffed tomatoes and my husband ordered the lamb. Both were pretty good but not amazing.,September 2018,Scirocco,https://www.tripadvisor.com/Restaurant_Review-g580192-d1078621-Reviews-Scirocco-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,4.0,4.5
Not a fan of these back to back restaurants .. very commercial.,"We had a crumby lunch here when we first arrived. With the plastic sheeting that divides all the restaurants and just the touristy vibe, it's not one of my fav experiences. Some may like it. For us it was so-so.",September 2018,Meze Meze,https://www.tripadvisor.com/Restaurant_Review-g580192-d1791017-Reviews-Meze_Meze-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,3.0,4.0
Apollo's Gate is really fantastic at night!,"This is a great place to take photos as the sunsets. You will find the backdrop views are breathtaking. And when the sunsets, Apollo's Gate is fully lit up... it's really a dramatic experience.",September 2018,Naos Tou Apollona - Portara,https://www.tripadvisor.com/Attraction_Review-g580192-d243144-Reviews-Naos_Tou_Apollona_Portara-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",attractions,5.0,4.5
Elegant Evening under the Stars,"This restaurant is just a little bit nicer than any other we've experienced here. It's romantic.. they have music playing and its right on the beach. The food is just gourmet. I've never had a better meal in Greece. It was so good, we are likely to go back in a few days.",September 2018,Nissaki Restaurant since 1971,https://www.tripadvisor.com/Restaurant_Review-g580192-d1097860-Reviews-Nissaki_Restaurant_since_1971-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
Wonderful place for a morning run!,I had a wonderful run along this beach this morning. There are a number of windsurfer spots here. The beach is open and practically your own. Loved it.,September 2018,Hawaii Beach,https://www.tripadvisor.com/Attraction_Review-g580192-d12843695-Reviews-Hawaii_Beach-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",attractions,5.0,4.5
Wonderful place to stay in Naxos!,"Antony Suites is perfectly located close to the beach and some great restaurants. The room we have is so spacious and modern. I love the bathrooms -- big showers with a rain shower faucet. I really appreciate having a Nespresso coffee machine, fridge, and an iron in our room. The king size bed is really comfortable. They have really thought of everything.

The owner is really engaging. He took the time to show us all the highlights of Naxos. We have been totally delighted with our choice to stay here. I'd definitely recommend Antony Suites. It's 10/10.",September 2018,Antony Suites & Residences,https://www.tripadvisor.com/Hotel_Review-g580192-d572143-Reviews-Antony_Suites_Residences-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",hotels,5.0,4.5
Delighted here!,"From the moment we arrived, we felt so special. There were flowers and a chilled bottle of PAROS Moraitis wine waiting for us in our room. The hotel is nestled in the beautiful view of Naoussa. The staff is so caring and thoughtful.

Breakfast was the best ever... including a great cappuccino!

So happy to have found this little gem of a Hotel.",September 2018,Senia Hotel,https://www.tripadvisor.com/Hotel_Review-g642170-d1174439-Reviews-Senia_Hotel-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",hotels,5.0,4.5
Best meal we've had so far in Greece!,"This is a wonderful restaurant romantic and nestled in the back streets of Naoussa. The waiters make you feel so at home. The food was absolutely gourmet. We had the salmon bruschetta, greek salad, and seafood tagliatelle. All totally delicious.",September 2018,Les Amis,https://www.tripadvisor.com/Restaurant_Review-g1925676-d8126650-Reviews-Les_Amis-Pounta_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Roof top dining,"This rooftop restaurant and bar overlooks Athens and all the highlights. Acropolis and the Acropolis museum. It’s a stunning vista and the food was delicious. We just sat in the bar, sipped wine and enjoyed the fish tacos, and ceviche. Nice way to end our day.",September 2018,Point a Bar and Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d7199752-Reviews-Point_a_Bar_and_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
They make a perfect cappuccino,We were so jet lagged our first day... I'm so grateful for their delicious and very helpful cappuccino(s). We loved the spanokopita too.,September 2018,Acron Cafe & Bistro,https://www.tripadvisor.com/Restaurant_Review-g189400-d15104533-Reviews-Acron_Cafe_Bistro-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Great place to have lunch!,Follow the Plaka to the end and there are several very quaint restaurants that are out of the way. We had our best meal there. It is a little less busy too. We ate at Eros. Delicious lamb stew.,September 2018,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Stunning,The scale is breathtaking. It's interesting that the marble was originally very colorful.. and interesting to notice the restoration processes in the different layers. I found all the stories that go with the Acropolis just fascinating. We loved our visit there.,September 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Spectacular,It's so interesting how the columns curve in and definitely join a tour guide because they have so many fascinating details to share. It's really worth it.,September 2018,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Fantastic Experience,This is a must. The building itself is just gorgeous with floor to ceiling windows and a magnificent entrance. It set up our experience of the Acropolis which we did day 2. Many of the original friezes are here... and it describes the architecture and design features you will see on site.,September 2018,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
It's a small museum.. I'd suggest spending more time on the live site.,There were some good things to see here. But its a small museum. I'd recommend spending more time on the live site.,September 2018,Delphi Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189408-d199057-Reviews-Delphi_Archaeological_Museum-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,3.0,4.5
Take your time and enjoy this iconic place.,The site is so interesting. We didn't have a very good guide on this.. but we brought a guidebook and it really helped enrich our experience. Just make sure you choose a great guide and she's not rushing the tour through as fast as possible as our's was today. There is so much to see there. The Stadium is pretty much intact which is amazing. It was fascinating to see where people would come to make life decisions with the Oracle. You'll see where athletes in the time would train... just a fascinating place to see.,September 2018,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,5.0
Raced through Delphi,"We took the day trip to Delphi. The site itself is magical ... definitely a great day excursion ..but this particular tour guide was in a bit of a rush the whole time.

We had to race to the top of the site or skip the stadium all together.. I didn’t want to miss any of it so I jogged to the top...but many on the trip never got to see the whole site. ...we had 30 mins to take in this spiritual historical site...to make it for a rushed 1/2 hour through the museum... then a quick lunch to rush and then wait for the tour bus to connect with another bus unloading to our bus.

We waited on a hot bus at that point for 45 minutes..time I wish we might have had on site. It just felt chaotic today.

If you are considering this trip, you may want to take one that allows more time...",September 2018,Chat Tours Day Tours,https://www.tripadvisor.com/Attraction_Review-g189408-d2863723-Reviews-Chat_Tours_Day_Tours-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,3.0,3.5
The food was delicious,"We had seafood stuffed pepper, fresh red snapper, and chicken enchiladas...all amazingly delicious. And the restaurant rooftop with live music below. Delightful server Eli.",May 2018,The View,https://www.tripadvisor.com/Restaurant_Review-g152516-d5503078-Reviews-The_View-San_Jose_del_Cabo_Los_Cabos_Baja_California.html,"San Jose del Cabo, Mexico",restaurants,5.0,4.0
Great Dinner,"Dinner in the la trajinera...thank you Cristobal our server...amazing. Food was fabulous and such a fun night! We loved the flamed presentation. The pianist creates such a wonderful vibe..with the Cabo sunset, it was a perfect night! Thank you!",May 2018,Hacienda Encantada Resort & Residences,https://www.tripadvisor.com/Hotel_Review-g152515-d671119-Reviews-Hacienda_Encantada_Resort_Residences-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",hotels,5.0,4.5
Loved the beach,"It’s a little less busy at the boardwalk end..and fun vibe with music closer to the hotels. White sand, nice swimming. Definitely glad we had a day there.",May 2018,Medano Beach,https://www.tripadvisor.com/Attraction_Review-g152515-d186117-Reviews-Medano_Beach-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",attractions,5.0,4.5
Harbour Air is awesome. Loved the flight..,Its just a great way to get to Victoria and then walk to your Hotel. Beautiful seeing the gulf islands on the way... way better than sitting in ferry lineups for sure if you can do without a car.,June 2017,Harbour Air Seaplanes,https://www.tripadvisor.com/Attraction_Review-g154943-d1526095-Reviews-Harbour_Air_Seaplanes-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
A fabulous family reunion at Sundance Ranch!,"We had such a wonderful time this week-end at the Sundance Ranch. The staff just can't do enough for you. They are so generous of heart and spirit. The horses are so well cared for. The Ranch runs like a family and yet so professionally. The food is great too.
And get ready to do some dancing Saturday night.
My sister and I went to the Sundance Ranch when we were children. It was called the BarQ in those days and it was such a thrill to bring our own children there this week-end.
We will be making this an annual destination going forward. Thank YOU!!",June 2017,Sundance Guest Ranch,https://www.tripadvisor.com/Hotel_Review-g666346-d560652-Reviews-Sundance_Guest_Ranch-Ashcroft_British_Columbia.html,"Ashcroft, Canada",hotels,5.0,5.0
What a fabulous experience.,"This resort is something to experience. We felt welcomed from the moment we arrived. The staff totally go out of their way to be helpful. Neda at the front desk is just incredible.. so warm and knowledgeable about great places to check out; favourite restaurants etc. Everyone seems so happy and proud to work here. It's a historic hotel that has really got a great energy.

The gym is understated but with state of the art equipment and basically everything you need. I'm loving the morning yoga and pilates classes (all comp)... and the resort is located right on the Seawall walk which is great for morning runs.

The beach is one of the best ever and if you get up early, you can often swim with dolphin just off the shore. Two thumbs way up.",December 2016,Royal Lahaina Resort,https://www.tripadvisor.com/Hotel_Review-g60634-d90119-Reviews-Royal_Lahaina_Resort-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",hotels,5.0,4.0
Love the Acai Bowl,This is a great place to stop for coffee & a quick breakfast on the run. They have a great fruit acai bowl that is fabulous. The eggs are great too.,December 2016,Island Vintage Coffee,https://www.tripadvisor.com/Restaurant_Review-g60634-d6680302-Reviews-Island_Vintage_Coffee-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Great place to watch the sunset.,"We had a salad, the Surf & Turf and a fruit crumble.. all were really good. The best thing was the view and our waiter Chris who reminds me of Warren Beatty.",December 2016,Leilani's On The Beach,https://www.tripadvisor.com/Restaurant_Review-g60634-d404366-Reviews-Leilani_s_On_The_Beach-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Great food,We always sit at the bar when we go here. My favourite thing is their margarita's and their tuna appie. Everything is great here.,December 2016,Roy's - Kaanapali,https://www.tripadvisor.com/Restaurant_Review-g60634-d612022-Reviews-Roy_s_Kaanapali-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.0
Great place to stay if you are wanting an affordable quick getaway,"The Sheraton has a great gym facing the water..great places to run here too. There are tennis courts and it is close to some great hiking places.

The rooms are basic but clean and there is a fridge in your room if you want to make your own breakfasts.

The staff are sweet and there is a family vibe here. If the Hotel did an update it could be really fantastic..but probably shift the current affordability.

Overall considering we have a car, and an drive to the beach, it's a great choice. By the way, parking is free too.

I think we might stay on the other side of the island next time. But we've had a great experience",December 2016,Sheraton Kona Resort & Spa at Keauhou Bay,https://www.tripadvisor.com/Hotel_Review-g60872-d293200-Reviews-Sheraton_Kona_Resort_Spa_at_Keauhou_Bay-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",hotels,4.0,3.5
The view is the best part,"Our dinner was a little strange- 3 types of fish with mushroom soup type sauce made me feel a little sick. Wouldn't recommend it unless you stick to edamame and a drink.

It would be best to go here for apples and watch the sunset..then head somewhere else for dinner. The edamame and our salads were great..",December 2016,Sam Choy's Kai Lanai,https://www.tripadvisor.com/Restaurant_Review-g60872-d2316021-Reviews-Sam_Choy_s_Kai_Lanai-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,3.0,4.0
A long drive to get there,"We went to see the volcanoes and maybe it was because of the rainy day, but it was not really worth the very long drive.

In hindsight I would have rather just watched a video of it.",December 2016,Hawaii Volcanoes National Park,https://www.tripadvisor.com/Attraction_Review-g143034-d1603722-Reviews-Hawaii_Volcanoes_National_Park-Hawaii_Volcanoes_National_Park_Island_of_Hawaii_Ha.html,"Island of Hawaii, Hawaii",attractions,3.0,4.5
We had an incredible experience today with Kit and Mirabai on the Office boat.,"Kit has so much experience with dolphin, their habits and where their hangouts are... and Mirabai added such a sweet spiritual quality to the day. It was so memorable for us. Swimming with these magical mammals is now a highlight of my life. Thank you Jo-Anne from Vancouver",December 2016,Torpedo Tours,https://www.tripadvisor.com/Attraction_Review-g60872-d2189694-Reviews-Torpedo_Tours-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",attractions,5.0,5.0
A happy get a way at Whistler,"A warm and friendly hotel experience. The hotel is clean. The staff were so attentive and caring. The rooms themselves are a little tired. In my opinion, they could do with a big update. The bathrooms are small and old. But they have great cream and shampoo. And I was a little surprised to find we didn't have a fridge in our room, but the front desk took care of that right away. Overall we had a great experience. It was a mother/daughter weekend..Really Loved the Taminsara Spa downstairs. We had the best facial ever!! Thank you Hilton Whistler staff. Jo-Anne",April 2016,Hilton Whistler Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g154948-d184888-Reviews-Hilton_Whistler_Resort_Spa-Whistler_British_Columbia.html,"Whistler, Canada",hotels,4.0,4.0
