title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Beautiful setting,"Set within the old Colonial house, this restaurant has similar cuisine as it’s sister restaurant ‘the Gallery’. Highly recommend the baked crab and the barracuda. The chicken tikka was slightly in the dry side.

This is also part of a boutique hotel.",February 2020,Tintagel Colombo - Paradise Road,https://www.tripadvisor.com/Restaurant_Review-g293962-d2667381-Reviews-Tintagel_Colombo_Paradise_Road-Colombo_Western_Province.html,"Colombo, Sri Lanka",restaurants,4.0,4.5
"Great city hotel, but not sound proof","A modern, clean city hotel with comfortable spacious rooms. It’s set on the water front with great views of the ocean BUT be aware the rooms are not sound proof and you will be woken up by the train early in the morning.

Breakfast is excellent with a large choice of Sri Lankan and Western dishes. Nishani at the front desk was very hospitable and helpful.

There is a small underground mall attached to the building should you need to do any last minute shopping.",February 2020,Marino Beach Colombo,https://www.tripadvisor.com/Hotel_Review-g293962-d14106301-Reviews-Marino_Beach_Colombo-Colombo_Western_Province.html,"Colombo, Sri Lanka",hotels,4.0,4.5
Favourite restaurant in Colombo,"This hidden gem was definitely worth visiting. It’s tucked away off the main road and the decor/ambience is very warm and unique for Colombo.

I highly recommend the lemon grass chicken and the black pork curry. The service was excellent and they have a vast selection of delicious desserts.

I will definitely be going back.",February 2020,Paradise Road The Gallery Cafe,https://www.tripadvisor.com/Restaurant_Review-g293962-d802748-Reviews-Paradise_Road_The_Gallery_Cafe-Colombo_Western_Province.html,"Colombo, Sri Lanka",restaurants,5.0,4.5
Highly recommended,"The service and attention to detail is excellent. You get a huge selection of freshly made Sri Lankan dishes for breakfast. They also have a large selection of western dishes. I would recommend getting half board as the dinner buffet is very extensive and changes every night.

We stayed in a deluxe room which has pool and ocean views. It also allows for VIP check in and check out. It also includes complimentary afternoon tea and complimentary happy hour drinks.

Mike and his staff were very friendly and hospitable. I will definitely be going back.",February 2020,Cinnamon Bey Beruwala,https://www.tripadvisor.com/Hotel_Review-g4366271-d3443680-Reviews-Cinnamon_Bey_Beruwala-Moragalla_Beruwala_Western_Province.html,"Moragalla, Sri Lanka",hotels,5.0,4.0
Bland and overpriced,"I was surprised at how bland the food turned out especially having read other reviews. We ordered the devilled prawns and the grilled tuna. The food took 45 mins to arrive and the restaurant only had 3 occupied tables.

Careful as they don’t put the price of some of the seafood next to some of the items. We paid 2000 LKR for a handful our (devilled) prawns.",February 2020,Hilda's Coffee Bar & Sea Food Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1189172-d3822592-Reviews-Hilda_s_Coffee_Bar_Sea_Food_Restaurant-Beruwala_Western_Province.html,"Beruwala, Sri Lanka",restaurants,2.0,4.5
Excellent city hotel,"Highly recommend this hotel if you are looking for a city hotel. Very modern and clean, with views across Colombo. The staff are very friendly and helpful. Infinity pool on the roof gets sun throughout the day. The gym is well equipped and has 3 treadmills.

The breakfast buffet has a mix of western and Sri Lankan dishes. They also have afternoon tea at the rooftop restaurant which was delicious.",February 2020,Jetwing Colombo Seven,https://www.tripadvisor.com/Hotel_Review-g293962-d10626598-Reviews-Jetwing_Colombo_Seven-Colombo_Western_Province.html,"Colombo, Sri Lanka",hotels,5.0,4.5
Delicious French fine dining,"This is a great restaurant for a date or a meal with friends. It is French fine dining so the courses are small but very rich. Highly recommend their version of a Niçoise salad and the falafel. They have a great wine selection and a number or different cheeses to match.

Their set menu is great value. The waiters were very attentive but at times it felt a bit rushed.",February 2020,Belon,https://www.tripadvisor.com/Restaurant_Review-g294217-d10049130-Reviews-Belon-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.5
Steak and unlimited shoestring fries,"French bread, Walnut salad followed by steak and shoe string fries. Very simple and effective. You only get one portion of salad and steak but unlimited Fries.

They have a very impressive dessert trolley. Highly recommend the Apple tart.",February 2020,La Vache! SoHo,https://www.tripadvisor.com/Restaurant_Review-g294217-d5481462-Reviews-La_Vache_SoHo-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.0
Exceeded expectations,"This was the first time I had visited any Disney park. There were barely any queues for the rides, longest we had to wait was 15 minutes. Space mountain definitely the best ride. Would highly recommend the Lion King show. Mickey Mouse show was also very good. They have a number of night parades but we didn’t get to see this as we went early.

The food selection in the park is not great and very expensive.",January 2020,Hong Kong Disneyland,https://www.tripadvisor.com/Attraction_Review-g294217-d543602-Reviews-Hong_Kong_Disneyland-Hong_Kong.html,"Hong Kong, China",attractions,4.0,4.0
"Small menu, but great food","With only 3 main dishes on the menu and 2 appetisers, it’s easy to choose what you want. I would highly recommend the chicken ramen.",January 2020,Zagin Soba (Central),https://www.tripadvisor.com/Restaurant_Review-g294217-d14054068-Reviews-Zagin_Soba_Central-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.5
Delicious hotpot with great ingredients,"One of the best places to get Cantonese style hot pot on Hong Kong island. The location is conveniently nestled in Wanchai, in a comfortable, spacious setting. They offer menus in Chinese and English, as well as bilingual waiters.

The food is fresh, with tons of options! Having been to many of the hot pot restaurants in HK, Megan’s kitchen offers the most creative choices and diversify of dishes, from multi colored cuttle fish balls, to cheese-filled meat balls and Peking duck dumplings.

Broth options are plentiful and flavorful. Service is very attentive.
A great restaurant choice for big groups and out of town guests to taste all of their creative Cantonese style hot pot dishes.",January 2020,Megan's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g294217-d847091-Reviews-Megan_s_Kitchen-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.0
Way too short,"The walk to the event takes longer than the event itself. It is serene with all the candles and the live music but I think it could have been much better had the live music gone on for longer than 15 minutes. For 17 JOD per person it is expensive for what your get, which is basically 20 mins of entertainment.",December 2019,‪Petra By Night,https://www.tripadvisor.com/Attraction_Review-g318895-d1581999-Reviews-Petra_By_Night-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,3.0,3.5
Use these hacks,"Given how busy and hectic this beautiful site is I would recommend doing the following:
-arrange a private tour guide the day before (50 JOD for 2 hours)
-start your tour at 6.30am when the gates open. This way you avoid the crowds and get great pics.
-take a packed breakfast, water and snacks
-once you have finished the tour with the guide hike to old monastery
-you can have lunch at the crowne restaurant (17 JOD for the buffet).
-then do hike to top of mountain that gives you highest/best view of treasury

You should finish around 4pm. It’s a long day but definitely worth it.",December 2019,Petra,https://www.tripadvisor.com/Attraction_Review-g318895-d319461-Reviews-Petra-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,5.0,5.0
Incredible Roman ruins,"Beautiful well kept Roman ruins. There is a hippodrome, amphitheatre as well as a market place and a number of temples etc

I would recommend getting a guide when you are there. Expect to spend around 2.5-3 hours at this site.",December 2019,Jerash Ruins,https://www.tripadvisor.com/Attraction_Review-g293988-d555313-Reviews-Jerash_Ruins-Jerash_Jerash_Governorate.html,"Jerash, Jordan",attractions,5.0,5.0
Must do!,"Not only was the accommodation incredible but the food and hospitality from the staff were also great.

The rooms enabled us to get a great view of the stars at night and also watch the sunrise in the morning.

Highly recommend the free stargazing walk at night. They also give you a free photo shoot with the stars.

The food was delicious and they make fresh bread in the morning. All the staff were very friendly, particularly the manager - Fdoul.

Try and get a pod that is on the outer circle of the camp.",December 2019,Memories Aicha Luxury Camp,https://www.tripadvisor.com/Hotel_Review-g303973-d14066568-Reviews-Memories_Aicha_Luxury_Camp-Wadi_Rum_Al_Aqabah_Governorate.html,"Wadi Rum, Jordan",hotels,5.0,4.5
Hidden Gem,"This is definitely a hidden gem, the food and service here were excellent. I highly recommend the cauliflower, sweet potato fries, ribs and the octopus. The restaurant has a very chilled ambiance and there is also a small bar.

You can usually get a discount on the eatigo app. Even without the the app, it is still great value.",December 2019,Holy Eats,https://www.tripadvisor.com/Restaurant_Review-g294217-d19516188-Reviews-Holy_Eats-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.5
Excellent all round,"From the service, to the rooms to the facilities you can not fault this hotel. It’s a modern hotel with the standard ‘W’ feel. The staff are very helpful and friend, the rooms are clean and comfortable. Try and get a room on the higher floors in order to get a phenomenal view of Amman.

There is a great spa with free access to the jacuzzi and steam room. The pool is shut during winter. Breakfast was excellent with a large variety of local and western dishes.i would stay here again.",December 2019,W Amman,https://www.tripadvisor.com/Hotel_Review-g293986-d13143589-Reviews-W_Amman-Amman_Amman_Governorate.html,"Amman, Jordan",hotels,5.0,5.0
Very relaxing,"I would recommend asking for corner room on the higher floors with a view of the main hot spring and you will also got a view of the Dead Sea (weather permitting). This is a very relaxing hotel that is worth staying in for one night (ideally towards the end of your holiday).

There are 2 main hot springs. The first is free if you are staying at the hotel and is pretty hot. The weather was chilli so this worked out perfectly.
The second is at the spa and cost c.$50 usd person or you can get free access if you purchase a spa treatment. I would NOT recommend paying $50 usd to use this as it’s very similar to the free hotel pool one.

The staff at the hotel are very hospitable, particular mention to Samer who helped us settle in. The food is excellent and the rooms are very comfortable.",December 2019,Ma'in Hot Spring Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g319816-d1382904-Reviews-Ma_in_Hot_Spring_Resort_Spa-Ma_in_Ma_an_Governorate.html,"Ma'in, Jordan",hotels,4.0,4.0
My fave restaurant in Jordan,"We discovered this restaurant after 12 days of travelling in Jordan. It’s a busy local restaurant with barely any tourists and a lot of locals.

You will soon realise why this hidden gem is so busy...the food is the best we had eaten in Jordan. I would highly recommend the lamb cooked in the clay pot and the fatteh chicken.

There is live music and the service is excellent. This is a must try.",December 2019,Jafra,https://www.tripadvisor.com/Restaurant_Review-g293986-d1522911-Reviews-Jafra-Amman_Amman_Governorate.html,"Amman, Jordan",restaurants,5.0,4.0
Friendly staff and great food,"This hotel is very unique in relation to the other hotels we stayed in within Jordan. There is no electricity in the room aside from in the bathroom. Ie no air conditioning or heating. They use candles to provide light during the night which gives the place a very serene/peaceful vibe.

The food is excellent. It’s all vegetarian but they had some of the best food I had eaten in Jordan. The staff are very friendly and hospitable.

There are a number of activities which include cooking classes, hiking, mountain biking, star gazing etc",December 2019,Feynan Ecolodge,https://www.tripadvisor.com/Hotel_Review-g318873-d625965-Reviews-Feynan_Ecolodge-Dana_Tafilah_Governorate.html,"Dana, Jordan",hotels,4.0,4.5
Very convenient,"A 2 minute walk to the main visitor centre/entrance to Petra means this hotel is very convenient if you are visiting. It has a free car park next to it too. The room are basic but comfortable and clean. Breakfast is decent with a mix of local and western dishes.

It’s a local family run hotel that’s is perfect if you are just visiting Petra for the day.",December 2019,Petra Moon Hotel,https://www.tripadvisor.com/Hotel_Review-g318895-d799277-Reviews-Petra_Moon_Hotel-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",hotels,4.0,4.5
Great place for casual meal,"About a 20 minute walk from the entrance to Petra, this restaurant is a great spot for local Jordanian cuisine. I highly recommend the chicken tawook and the tabouleh.

They also make fresh pomegranate juice which is a must try.",December 2019,Jordan Heart Restaurant,https://www.tripadvisor.com/Restaurant_Review-g318895-d19113202-Reviews-Jordan_Heart_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",restaurants,4.0,5.0
