title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Staff wonderful,Loved my stay here so close to station. All the staff including the breakfast lady where so nice. The only thing I didn’t like was the stale smoke smell in the room. Room and facility’s were very clean and lots of choice for breakfast.The staff’s friendliness made my stay,November 2019,Avalon Hotel Paris Gare Du Nord,https://www.tripadvisor.com/Hotel_Review-g187147-d264709-Reviews-Avalon_Hotel_Paris_Gare_Du_Nord-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,3.5
Lovely hotel,"Had problems as we booked through agent. Ana at reception was so helpful and lovely trying to sort it out. The room and bathroom was spotless, everything looked new. Beautiful view from our room , can hear a bit of noise from rooms next door however quiet during the night. A really nice and central location",November 2019,The President Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d189041-Reviews-The_President_Hotel-London_England.html,"London, United Kingdom",hotels,5.0,3.5
Breakfast not good this time,My husband is staying their at the moment and has stayed many times before. Everything is perfect apart from the breakfast. It is a set breakfast however it impossible to get staff attention and meals when they did come out eventually were stone cold. We have booked breakfast for our next trip already but if no improvement will stay there and get breakfast outside as their are several coffee shops around the area,August 2019,Zest Hotel Legian,https://www.tripadvisor.com/Hotel_Review-g608487-d10430843-Reviews-Zest_Hotel_Legian-Legian_Kuta_District_Bali.html,"Legian, Indonesia",hotels,4.0,4.5
Tried the new adult range,"The staff there were all amazing, we went two night in a row for the new adult only ice creams as they contain alcohol. The tolberone and cowboy ice creams were the best flavours we tried there. We also tried the pina colada and coffee martini but found them a bit strong. My daughter had the normal range and all were fantastic",July 2019,XOXO Ice Cream,https://www.tripadvisor.com/Restaurant_Review-g469404-d14206357-Reviews-XOXO_Ice_Cream-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,5.0
Can’t get taxi from there,"Went there and purchased 2 shirts for my son. They have a variety of clothes in men’s. The shirts were between $13- $22 with some even higher , large variety of sizes in men’s.
Women’s were all size 16 or under that I could see and there were only some guess shirts there for around $20 that were modern, not much choice. No wifi to order grab or jo jek and no taxis. Had to hail one down eventually from sunset road,",July 2019,Bali Brasco Shopping Centre,https://www.tripadvisor.com/Attraction_Review-g297697-d2647218-Reviews-Bali_Brasco_Shopping_Centre-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,2.0,3.5
Mainly food places,Went to do some shopping and there was very little to be done. Most of the mall is food places and a game / amusement section I did not go into,July 2019,Trans Studio Mall Bali,https://www.tripadvisor.com/Attraction_Review-g297694-d17558343-Reviews-Trans_Studio_Mall_Bali-Denpasar_Bali.html,"Denpasar, Indonesia",attractions,3.0,3.5
Perfect food and staff in restaurant,"The staff in the restaurant were amazing and worked so hard to make sure everything was perfect. The food was so nice and there was such a variety to choose from. It was dine 4 pay for 2 on Saturday nights so was extremely good value.
The only thing that let us down was that when we left i asked some men in black to call us a buggy to the lobby. They would not call for one as we were not staying at hotel. It was a very long dark walk up the drive to the lobby for my elderly parents.
I should have asked the restaurant staff to call for one as I am sure they would have done it for us",July 2019,Soleil,https://www.tripadvisor.com/Restaurant_Review-g297698-d4016394-Reviews-Soleil-Nusa_Dua_Nusa_Dua_Peninsula_Bali.html,"Nusa Dua, Indonesia",restaurants,4.0,4.5
Tasty,"Went back again and was the same great taste ,4 people, 2 main dishes, 2 Nan’s, 2 rice , lg beer and iced tea $51 AUD. Staff are always very kind. When facing lippo mall from rd it is on the outside of the mall on the far left, very easy to miss",July 2019,Ganesha Ek Sanskriti Kuta,https://www.tripadvisor.com/Restaurant_Review-g297697-d11747376-Reviews-Ganesha_Ek_Sanskriti_Kuta-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,5.0,4.0
Older rooms - however perfect,"We stayed at Kuta paradiso in 2 different rooms 316 and 341. The staff are all excellent especially in the restaurant. Artini always greeted us in the morning at the restaurant and is a lovely , kind lady. The food was all delicious and there was such a extremely large choice and there was always available tables.
The rooms are getting old now but everything is spotless and works and sheets and bed and towels are all in perfect condition. My mum hates hard beds and she found the ones here very comfortable.
The people staying here are a mix of nationality’s and all very respectful and quiet.",July 2019,Kuta Paradiso Hotel,https://www.tripadvisor.com/Hotel_Review-g297697-d308413-Reviews-Kuta_Paradiso_Hotel-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",hotels,5.0,4.0
Perfect yet again,"Greeted by the lovely Mariani, and girls on front desk ( Dewi and Jedi )
Had another wonderful massage treatment with Nonik and Ariasih and Nonik and another lady who’s name I can not remember. We went twice in the week and the treatment was perfect both times.
I enjoy having a private massage room with toilet and shower just for our use - this is standard for all treatments here as they are individual rooms.",July 2019,De Nyuh Spa,https://www.tripadvisor.com/Attraction_Review-g297697-d10436380-Reviews-De_Nyuh_Spa-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,5.0,5.0
Nice staff,"We stayed at the Rama garden for 6 nights during WA school holidays. Have stayed before and this is the second time there have been big family groups with children. Hard to find sun lounges as there are only about 14 for hotel. One set of kids were very noisy jumping into the pools etc. I would not stay again on school holidays due to no fault of hotel. Staff are very friendly and go out their way to help, breakfast is very good and egg station cook very efficient. The only sad thing is they have a wonderful huge grey fish swimming around in this tiny tank near where you eat breakfast. It is very upsetting to watch it as there is nothing in the tank apart from the fish and it should be put in a big pond.",April 2019,Rama Garden Hotel Bali,https://www.tripadvisor.com/Hotel_Review-g608487-d312459-Reviews-Rama_Garden_Hotel_Bali-Legian_Kuta_District_Bali.html,"Legian, Indonesia",hotels,4.0,4.5
A true 5 star hotel in Bali,"The most amazing, huge Rooms and quality soaps etc. the staff are amazing with so many of them to assist you with anything you need. They have security men from the hotel stationed in the alley way you walk to discovery , about 4 minute walk and a security man to help you cross the busy rd. They also have to shuttles that operate at all times to pick you up or drop you off at the shop.
My mum and dad have switched their booking in November so they can stay at this hotel again.",April 2019,Amnaya Resort Kuta,https://www.tripadvisor.com/Hotel_Review-g297697-d7856221-Reviews-Amnaya_Resort_Kuta-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",hotels,5.0,4.5
Excellent,"The meal for three of us with a rogan gosh, 3 vegetable dishes and 3 rices, 2 waters was 650,000 including taxes. The food quality was fantastic and we all enjoyed our meals. If you are facing Lippo mall from the road it is on the far left hand side - ground level.",January 2019,Ganesha Ek Sanskriti Kuta,https://www.tripadvisor.com/Restaurant_Review-g297697-d11747376-Reviews-Ganesha_Ek_Sanskriti_Kuta-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,5.0,4.0
Excellent,"Everything about it was excellent. You get your own private room, shower and toilet. I had Nonik who was firm as requested however the massage was not painful. Nonik was so polite and checked if everything was ok including the air con temp. I will be returning and making a earlier booking as they fill up quick.",January 2019,De Nyuh Spa,https://www.tripadvisor.com/Attraction_Review-g297697-d10436380-Reviews-De_Nyuh_Spa-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,5.0,5.0
Fantastic,"We had 2 day rooms and then a huge family room. The restaurant food was fantastic and all 4 of our meals were delicious. They were actual meals, not snack type food i expected, i would eat there again anytime. The staff were very helpful and friendly. This is the fourth time we have stayed there and we would stay again.",April 2018,Tune Hotel KLIA-KLIA2,https://www.tripadvisor.com/Hotel_Review-g298314-d6514509-Reviews-Tune_Hotel_KLIA_KLIA2-Sepang_Sepang_District_Selangor.html,"Sepang, Malaysia",hotels,5.0,4.0
Fantastic location and hotel,"We stayed here for three nights. The hotel is in the best location for both disneys. We took a short cut through ambassader hotel to the big shopping centre ispiari. The hotel has free coffee that was ok. They had shisedo bathroom toiletries and also had free face clensers, toner and moisturisers, hair brushes, shavers, shaving cream, bath sponges and shoe polish. The staff spoke perfect english and went out of their way to help. We had 2 double beds and a single in the room and it was not at all squishy. The massage chair was excellent and the air con / heater worked well. There was also a air quality machine in our room. I really loved this hotel , it is not a 5 star but i prefer a smaller place where staff are at hand and easily reachable if help is needed. I would stay here again",April 2018,Hotel Mystays Maihama,https://www.tripadvisor.com/Hotel_Review-g298162-d1078124-Reviews-Hotel_Mystays_Maihama-Urayasu_Chiba_Prefecture_Kanto.html,"Urayasu, Japan",hotels,5.0,4.0
$11 AUD for 1.5 hour massage,"I have been going to Briella spa for about 5 years with my family and have always had a good to excellent massage. I have to be very careful where i go due to a previous back injury, i think the price is extremely cheap for the service provided and all of the staff are professional. The body massage area is kept quiet and separate from the other facilitys and staff would never talk to each other during a massage. You do normally need to make a booking, it is nearly opposite the front entrance of Jayakarta hotel in Legian.",January 2018,Briella Spa,https://www.tripadvisor.com/Attraction_Review-g608487-d3292118-Reviews-Briella_Spa-Legian_Kuta_District_Bali.html,"Legian, Indonesia",attractions,5.0,4.0
Amazing,We had the lightest gnochies i have everhad. It was like eating little clouds that melted in your mouth,January 2018,Ultimo Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469404-d1065998-Reviews-Ultimo_Italian_Restaurant-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.5
Lovely food,"Food was very nice and the entree sizes were very big. I had the grilled egg plant with feta cheese and tomato , sprinkled with garlic for an entree and it was delicious",January 2018,Mykonos Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469404-d1182562-Reviews-Mykonos_Greek_Restaurant-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,3.5
Well worth the money,The location is fantastic with so many great places to eat with in a few minutes walk. Breakfast was extremally good at the spicery just next to the hotel. I really liked this hotel and thought i got good value. I would deafinetly stay there again,January 2018,Seminyak Square Hotel,https://www.tripadvisor.com/Hotel_Review-g469404-d3973333-Reviews-Seminyak_Square_Hotel-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",hotels,4.0,4.0
Provides breakfast for guests of seminyak square hotel,The staff were very friendly and attentive. You are able to have buffet and also order off the menu as well. It has a lovely atmosphere and is nicely decorated,January 2018,The Spicery Deli & Bistro,https://www.tripadvisor.com/Restaurant_Review-g469404-d11787086-Reviews-The_Spicery_Deli_Bistro-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,4.5
The best pool party,"Hotel has a wonderful pool area with lots of shade. On Monday they threw a pool party with buy 1 get 1 free cocktail and free drink per person. There were also games around the pool. It was a fantastic way to meet the hotel staff and interact with them, they have very good sense of humour. The hotel has pool parties on random days, there is no set day. Breakfast was very nice and they cut us up bannana and pinapple when we asked for it, staff were usual helpful and friendly. Would like to see happy hour between 4-6 on cocktails and beer daily around the pool. Location opposite discovery - just perfect",April 2017,Adhi Jaya Hotel,https://www.tripadvisor.com/Hotel_Review-g297697-d588440-Reviews-Adhi_Jaya_Hotel-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",hotels,5.0,4.5
Prices have gone up since last visit,"Two rice, 3 nann bread, 3 waters, 1 butter chicken and 1 vegeterian dish $54 AUD. The food was nice and the service very good. They now have a air con inside area if you a lucky or book it",April 2017,Queen’s of India,https://www.tripadvisor.com/Restaurant_Review-g297697-d1456026-Reviews-Queen_s_of_India-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,4.0,4.0
Takeaway this time,"I got two large pizzas , cheese lovers , one stuffed crust, takeaway 220,000. $22 AUD. The crust on pizza hut in Bali is so crispy and is amazingly tasty and cheap 16 slices enough for 4 people",April 2017,Pizza Hut Discovery Shopping Mal,https://www.tripadvisor.com/Restaurant_Review-g297697-d10083803-Reviews-Pizza_Hut_Discovery_Shopping_Mal-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,5.0,3.5
Perfect delicious breakfast,"Breakfast was excellent with yoghurt, fresh fruits, pancake and egg station and bacon. There is not much asian breakfast items but i dont usually eat it anyway. Huge shower and very good room size and storage facility's. Check in was very easy and quick",April 2017,Rama Garden Hotel Bali,https://www.tripadvisor.com/Hotel_Review-g608487-d312459-Reviews-Rama_Garden_Hotel_Bali-Legian_Kuta_District_Bali.html,"Legian, Indonesia",hotels,5.0,4.5
Very pleasant stay,"We had a upstairs room which has a shower , downstairs rooms are deluxe however they have a shower over the bath. Wifi was ok upstairs but sometimes needed to sit on the balcony for better reception. Breakfast was average - staff were so friendly in the restaurant and extremely helpful. Lots of indonesian dishes , pancakes and egg station. Would have liked a bit more fresh fruit - pinapple and bananas. I loved the small pool area that had big trees and lots of shade. They had a swim up bar that was used however you did not get people sitting their all day getting drunk - the other guests were very nice people.",December 2016,Adhi Jaya Hotel,https://www.tripadvisor.com/Hotel_Review-g297697-d588440-Reviews-Adhi_Jaya_Hotel-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",hotels,4.0,4.5
Best pizza,We always go to pizza hut a few times during our holiday as the Bali pizza hut pizzas are amazing compared to the australian bases. I always get plain cheese pizzas. Our first night was the usual amazing pizza however the next time we went it was not very nice . We thought there was something wrong and complained and their oven was on the blink. The manager on at the time was apolegetic and told us this straight away and we were not charged for the pizzas. I look foward to going again in April and having their delicous pizza and fantastic service,December 2016,Pizza Hut Discovery Shopping Mal,https://www.tripadvisor.com/Restaurant_Review-g297697-d10083803-Reviews-Pizza_Hut_Discovery_Shopping_Mal-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,5.0,3.5
Nice but expensive,"Had 2 samosa that was amazing and bursting with flavour
1 butter chicken - enough for 1
1 yoghurt
1 nann
Rice for two plain
1 dahl makhani for 1
2 waters
$50.00 AUD
The food was nice but the samosa was amazing",December 2016,Spice Mantraa Kuta,https://www.tripadvisor.com/Restaurant_Review-g297697-d11550016-Reviews-Spice_Mantraa_Kuta-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,3.0,4.5
Great holiday,Stayed in a two bedroom beachfront unit near playground. Very nice as it is units and you dont have anyone too close to you. Been before however noticed this time how clean the units are - spotless. The water is so clear and very calm and still.,December 2016,Siesta Park Holiday Resort,https://www.tripadvisor.com/Hotel_Review-g261672-d1127200-Reviews-Siesta_Park_Holiday_Resort-Busselton_Margaret_River_Region_Western_Australia.html,"Busselton, Australia",hotels,5.0,4.5
Very nice and very cheap,Had the vegetable redang and it was very tasty with very mild spice. I think it was about $4.40 and it was very filling.,October 2016,Warung PADMASARI,https://www.tripadvisor.com/Restaurant_Review-g608487-d7896457-Reviews-Warung_PADMASARI-Legian_Kuta_District_Bali.html,"Legian, Indonesia",restaurants,5.0,4.5
Miss Anne was excellent,Had healthy massage one and half hours $13 AUD. Miss Anne was great working on spots where I had problems with out me letting her know what was wrong.,October 2016,Saka Energy Healing,https://www.tripadvisor.com/Attraction_Review-g297697-d6748747-Reviews-Saka_Energy_Healing-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,5.0,4.5
Lovely food,"The food was very tasty, we had a vegetarian and a lamb dish, rice and nann bread.
The staff were very helpful and were very sweet.",October 2016,Atithi Indian Contemporary Resto & Bar,https://www.tripadvisor.com/Restaurant_Review-g297697-d5113631-Reviews-Atithi_Indian_Contemporary_Resto_Bar-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,5.0,4.5
Great food,We had several different dishes - table 8 and all enjoyed their food. The carrot cake was the best we have ever had. Meals were around $10 -$15 and cakes were $4.50. I had a salad which was very filling and extremely tasty.,October 2016,Sisterfields,https://www.tripadvisor.com/Restaurant_Review-g469404-d6294065-Reviews-Sisterfields-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.5
Always a good to great massage,"the massages here are normally great, sometimes depending on who you get they may be just a good massage. Have never had a bad massage here. I was up in Kuta and tried a spa there and they ended up hurting my back. Will only go here or the Febris now, however Febris is double the price.",October 2016,Briella Spa,https://www.tripadvisor.com/Attraction_Review-g608487-d3292118-Reviews-Briella_Spa-Legian_Kuta_District_Bali.html,"Legian, Indonesia",attractions,5.0,4.0
Nice hotel and staff,"Cheap accomadation, very clean in all areas, staff friendly and very helpful. Breakfast ok - would have liked pancakes and chocolate milk for the kids. Pool fantastic shade for most of the day - adult can stand in all areas of pool. No kids pool - not many people using it at any one time. We got the netted day beds to sit on with no problems",September 2016,Grand Ixora Kuta Resort,https://www.tripadvisor.com/Hotel_Review-g297697-d2437405-Reviews-Grand_Ixora_Kuta_Resort-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",hotels,4.0,4.0
A very tasty food,"Price was a bit more than other restaurants , however it was worth the few dollars extra as I had a veg meal and husband had lamb and we both enjoyed. The tastiest nann bread I have ever had",March 2016,Royal Tarka,https://www.tripadvisor.com/Restaurant_Review-g2640783-d8444819-Reviews-Royal_Tarka-Ellenbrook_Swan_Valley_Greater_Perth_Western_Australia.html,"Ellenbrook, Australia",restaurants,5.0,4.5
Ok for price,"Family booked three rooms , one in hotel bit where the air con was not very good and even after we asked for it to be fixed it was still warm in room. Walls were very thin and you could hear what was happening in next room. This said we paid $60 night for two adults and two kids per night
Villa one bedroom - parents had to change as air cond was not cooling room. Second room was fine.
Pool villa had excellent air con however had occasions of people swimming in pool late at night and early morning and the noise carried a bit
Staff were very nice and breakfast was good if air con was good would not mind some noise",December 2015,Royal Tunjung Bali Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g608487-d1163511-Reviews-Royal_Tunjung_Bali_Hotel_Spa-Legian_Kuta_District_Bali.html,"Legian, Indonesia",hotels,3.0,4.0
Worst hotel I have ever been to,"Had a rate 80% discount from hostel bookers, so the room was $1.20 night. Emailed hotel who said it was mistake and to cancel. Rang hostel bookers who rang them and they sent me an e mail no problem will honour booking. Arrived at 2pm - said not ready pay later, 3pm told me to come back in evening still not ready. 5.30 with two females and nearly dark they said it will be 3000 rupees night $60.00. They said they would not honour booking. By this time my friend was in tears and went up to room. Lots of arguing and they said they will work it out in am . Spoke to manager who wanted to move us to other hotel in cheaper room as they had given us a sweet room - however still wanted $20 AUD night. We had to leave and went to hari piorko which had good clean basic room, better location -near New Delhi metro and the staff very friendly. Street full of good market shopping. Has dampened our holiday and very scary for two females by themselves",January 2016,Hotel Ajanta,https://www.tripadvisor.com/Hotel_Review-g304551-d306951-Reviews-Hotel_Ajanta-New_Delhi_National_Capital_Territory_of_Delhi.html,"New Delhi, India",hotels,1.0,4.0
"Amazing room, bathroom and food","This hotel has it all, the room is gorgeous, the bathroom has a proper shower and it is all spotless. We stayed at the hotel across the road - chitrakartha and it was noisy, the room was average and the shower was in with the toilet so the room remained wet after showering. The food at The Pearl palace was very cheap 2 lassies , 2 waffles with ice cream and one lasagna, one pizza 1000 rupees. Wifi great , staff very attentive",January 2016,Hotel Pearl Palace,https://www.tripadvisor.com/Hotel_Review-g304555-d550832-Reviews-Hotel_Pearl_Palace-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",hotels,5.0,4.5
A bit noisy,"This hotel was ok , room clean, shower in with toilet, so floor wet in bathroom all nice after you shower. Noise from outside and within the hotel woke us up on several occasions during the night. We went across the road to The Pearl palace the next night which cost a bit more , but was so much nicer. Wish we could have stayed both nights at The Pearl palace",January 2016,Hotel Chitrakatha,https://www.tripadvisor.com/Hotel_Review-g304555-d1771101-Reviews-Hotel_Chitrakatha-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",hotels,3.0,4.5
"Excellent , cheap food","The food was the tastiest so far in India, we had the Thalia which was 230 and was amazing value. It was 6 little bowls of different vegetarian food and 4 pieces roti. The setting was very nice and the downstairs area was out of the sun",January 2016,Jhankar Choti Haveli,https://www.tripadvisor.com/Restaurant_Review-g297668-d1636349-Reviews-Jhankar_Choti_Haveli-Jodhpur_Jodhpur_District_Rajasthan.html,"Jodhpur, India",restaurants,5.0,4.5
Lovely grounds,"This hotel has the cleanest grounds and garden I have seen. Owner is very friendly and they have the extras like coffee, great towels, perfect sheets. Restaurant food very nice and priced well. 2 drinks and meal $10.00. The area is near the Mandore gardens who have a wonderful Hindu temple. There are lots of family's in area going to pray and we walked around at 7pm with no problems. The people in the temple explained everything to us and we're so kind not asking for money , just happy to talk with us. The grounds are so peaceful and nice and I really enjoyed even though I am not that interested in gardens. Great for family's with toys and swings there",December 2015,Mandore Guest House - a leafy resort.,https://www.tripadvisor.com/Hotel_Review-g297668-d519617-Reviews-Mandore_Guest_House_a_leafy_resort-Jodhpur_Jodhpur_District_Rajasthan.html,"Jodhpur, India",hotels,5.0,4.5
10 rupees entry,This place made our trip to Jaisalmer. The son of the owner took us through each room and explained all the items to us and about the different cultures and history of India. He was a very funny man and made the story's so interesting and we had an hour of continual laughs with him. They do a puppet show at 7pm however we did not stay to see it. We nearly skipped this place due to a lack of time but are so glad we didn't.,December 2015,Jaisalmer Folklore Museum,https://www.tripadvisor.com/Attraction_Review-g297667-d3913123-Reviews-Jaisalmer_Folklore_Museum-Jaisalmer_Jaisalmer_District_Rajasthan.html,"Jaisalmer, India",attractions,5.0,4.0
"Ok, beautiful to see","Had food and coffee at restaurant near entry of fort something Italy , was wonderful. The fort has a few shops and a museum entry 500 rupees and 100 for camera including audio. Audio was good but did not find museum that exciting. Should have just visited and taken some photos in the fort which is free to enter",December 2015,Jaisalmer Fort,https://www.tripadvisor.com/Attraction_Review-g297667-d324658-Reviews-Jaisalmer_Fort-Jaisalmer_Jaisalmer_District_Rajasthan.html,"Jaisalmer, India",attractions,3.0,4.5
