title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Lovely outdoor dining,"We came here because the previous night after we had already eaten dinner we walked by and it was really hopping. Menu is large and varied.
I have had my fill of traditional Greek food so was happy to see the diversity of the food.
The seasonal salad was very fresh but the dressing was a little bland. Grilled pork was good and spaghetti hit the spot.
The outdoor setting was lovely and several cats let us know they thought the food here was good too.
Service was prompt and prices good.",October 2019,Xeri Elia Douskos,https://www.tripadvisor.com/Restaurant_Review-g1189165-d1892919-Reviews-Xeri_Elia_Douskos-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,4.0,4.0
Ok place on a quiet square,"Good Souvlaki and Greek salad.
I felt like he was trying to push me into getting the fresh fish which was €49 per kilo but he couldn't tell me how much they were going to serve me and I clearly didn't want a kilo worth of fish and then it didn't come with anything so it was very confusing.
But we split the salad and the grilled meat and that seem to be plenty and was tasty",October 2019,Annita's Taverna,https://www.tripadvisor.com/Restaurant_Review-g1189165-d3709152-Reviews-Annita_s_Taverna-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,3.0,3.5
Locals recommended,Good but fatty pork gyros. Maybe I ordered the wrong thing. Seems like lots of locals are there but they must know what to order I apparently did not. Fed most of the meat to the cats.,October 2019,Taverna Lulus,https://www.tripadvisor.com/Restaurant_Review-g1189165-d1860559-Reviews-Taverna_Lulus-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,3.0,3.5
Great gyros and hummus,"Note there is a picture of a red onion on the sign. The name is not obvious. Stopped her based on Rick Steves book. Had the chicken gyros and a side of hummus. They put some mayonnaise goo in the pita, I would prefer a yogurt sauce maybe you can ask for that is you prefer that too. Service was extremely quick! And friendly too.",October 2019,Kai Kremmidi,https://www.tripadvisor.com/Restaurant_Review-g1189165-d3478142-Reviews-Kai_Kremmidi-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,4.0,4.0
Fantastic 4 day tour!,"We took the four day Argolis, Nafplio, Olympia, Delphi tour. Our driver was Alex and he was fantastic!
It was so stress-free to have the driver pick us up at our hotel in Athens and then take us to the sites. Although Alex is not a tour guide per se, he knows a lot about all the sites and he would tell us about them before we got to them. Also he would let us know where we should go in for each site and then where he would be picking us up; and he would be waiting for us and told us no worries, take as much time as you like in each site. Alex also customized the trip for us letting us know that if we wanted to stop to take any pictures or take a side road instead of the highway that was possible. He also fit in a little wine tasting at a winery along the way, and a forest that had 1000s year old olive trees.
We stopped at small villages along the way for lunch or a coffee or just a walk around to stretch our legs after being in the car. He drove us in a very nice Mercedes-Benz that was very comfortable and had plenty of room in the trunk for our two large suitcases. The company picked the hotels for us and they were all quite nice or in a good part of town depending on the area.
Alex was kind enough to take photos of us too, many times we come home with only a few bad selfies of the two of us.
Since Alex is from the area he was also able to explain a lot of local customs and issues as well as history to us. It was like having a friend who lives here drive you around. I've never hired a driver before, and I thought that potentially this was a bit extravagant, but it was a great way to see the country with someone who knew where they were going so I didn't have to navigate or get in an argument with my husband about which way to go on the road.
During the entire trip Alex was always cheerful and upbeat, responsible, and focused on making sure we had a great time!We can't recommend Alex and Georges taxi highly enough. I would definitely take another trip with him next time I am in Greece.",October 2019,George's Taxi,https://www.tripadvisor.com/Attraction_Review-g189400-d1905851-Reviews-George_s_Taxi-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Quiet romantic,"Caught them on a quiet night off-season. So the restaurant was quiet and had music playing softly. Spinach salad, pasta, tuna were all excellent. Service was good.",October 2019,Il Casta,https://www.tripadvisor.com/Restaurant_Review-g189493-d4795294-Reviews-Il_Casta-Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,5.0,4.5
Beautiful sunset view,"Although I felt they were really pushing the seafood that was fresh but very expensive like lobster for €120 per kilo. But I enjoyed the seafood salad and my husband had the pork that was grilled it was quite good. We also had cheese appetizer and some House wine.
Great location for the view and a good meal",October 2019,Sunset Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189493-d1895026-Reviews-Sunset_Restaurant-Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,4.0,4.0
The bomb!,Needing a change of pace from Greek food we saw this Indian restaurant was highly recommended and so we took a chance. Everything was fabulous. In fact a small tour group from India was in the restaurant at the time that we were eating. I think that's a good testimonial if you are looking for some traditional food from your country and you come here. Enough said we're going back for seconds.,October 2019,Indian Haveli,https://www.tripadvisor.com/Restaurant_Review-g189400-d9979781-Reviews-Indian_Haveli-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
Lots of food,"This was our first meal in Athens so we ordered souvlaki
It comes with two pitas wrapped with meat, sauce, tomatoes onions and french fries inside the pita along with some extra french fries on the plate. It was a lot of food. I would recommend the chicken over the pork because the pork was mostly fat.",October 2019,All That Jatz,https://www.tripadvisor.com/Restaurant_Review-g189400-d10426009-Reviews-All_That_Jatz-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Good stop for birds and stretch your legs,"We stopped for the birds, but we were there mid-day so that it is not the best time to find birds, but there is a nice walk to a bird tower that you can climb the stairs for a good view of the area. We did see an osprey and some pelicans. Also saw a green snake (Rough Greensnake) on the path (harmless). There is a small visitor center with a nice display of birds and a viewing window. Also a neat gift shop with some cool, affordable swag. Check it out. So even tho we did not see many birds, it was a good place to stop and stretch our legs on our way down to Hatteras.",September 2019,Pea Island National Wildlife Refuge,https://www.tripadvisor.com/Attraction_Review-g49489-d256247-Reviews-Pea_Island_National_Wildlife_Refuge-Rodanthe_Outer_Banks_North_Carolina.html,"Rodanthe, North Carolina",attractions,5.0,4.5
Hidden Gem,"Free museum, but please leave a donation. They have some great pictures and artifacts from ship wrecks and pirates. Some neat films to watch about recovery efforts. It is all the way down at the tip of the Cape but definitely worth the drive. Small museum so, you can see the whole thing in an hour, or spend more time watching the films, I think she said there were 4 films that loop.",September 2019,Graveyard of the Atlantic Museum,https://www.tripadvisor.com/Attraction_Review-g49200-d578631-Reviews-Graveyard_of_the_Atlantic_Museum-Hatteras_Island_Outer_Banks_North_Carolina.html,"Hatteras Island, North Carolina",attractions,5.0,4.0
Pack a picinc,"We stopped here to get some lunch to take on our drive down to Cape Hatteras, and I am glad we did as there is not a lot along the way until you get down there, so we stopped at a park along the way and ate our sandwiches. The sandwiches were large and very tasty. We also got the potato salad but I thought it was a little dry and bland. But otherwise all good. Definitely would stop here again, seemed like a lot of locals coming in too.",September 2019,Country Deli,https://www.tripadvisor.com/Restaurant_Review-g49256-d414414-Reviews-Country_Deli-Kill_Devil_Hills_Outer_Banks_North_Carolina.html,"Kill Devil Hills, North Carolina",restaurants,4.0,5.0
Allow 2 hours,"If you want to see the whole thing and walk the site, allow 2 hours. This is a national park so you need a park pass or pay $10 per person, but then you can have access for 7 days to the site. But I can't imagine that you would need to come back unless you only have time for part of it one day and complete it on another. The museum is newly re-done and well curated. It explains the process of how the wright brothers came to develop the first flying machine and their trial and errors, even how they changed the current thinking about some formulas that were thought to be certain. Then walk up to the hill where they first practiced with gliders. There are posts showing how far the first 4 attempts flew. And there is a model of the first plane that is a statue in full size which you imagine yourself flying on. It doesn't take long to tour the whole site, but it is pretty amazing to see.",September 2019,Wright Brothers National Memorial,https://www.tripadvisor.com/Attraction_Review-g49256-d108046-Reviews-Wright_Brothers_National_Memorial-Kill_Devil_Hills_Outer_Banks_North_Carolina.html,"Kill Devil Hills, North Carolina",attractions,5.0,4.5
Great location at a good price,"We stayed using our points from Marriott Bonvoy, but the prices were good here. The hotel just opened and is a short walk across the street to beach access. It is only about 1-2 miles from Kitty Hawk National Park which was the reason for our visit. The hotel is of course really clean and nicely decorated since it is new. Staff were efficient and the breakfast was plentiful and good for a free breakfast. Had some healthy choices like fruit and turkey sausage (ok healthier than some things) but they also had the traditional eggs and waffles, etc. Small pool and no hot tub, but work out facility was decent. It is off the main drag, but walking distance to a really good restaurant, Kill Devil Grill a must try. Plenty of free parking too. I would definitely stay here again.",September 2019,TownePlace Suites by Marriott Outer Banks Kill Devil Hills,https://www.tripadvisor.com/Hotel_Review-g49256-d17340957-Reviews-TownePlace_Suites_by_Marriott_Outer_Banks_Kill_Devil_Hills-Kill_Devil_Hills_Outer_Bank.html,"Kill Devil Hills, North Carolina",hotels,5.0,4.5
Quiet get away with fabulous food,"Small restaurant so reservations are necessary on most nights. They do have a bar so maybe you can get a seat at the bar faster. They also have an outdoor patio that allows dogs. Food was very good, fish was fresh. Wait staff was very efficient and amiable. We would definitely recommend this place. It is a little far off the beaten path, it is nice to get away from the strip malls and fast pace of all the places on the main highway",September 2019,The Saltbox Cafe,https://www.tripadvisor.com/Restaurant_Review-g49256-d5877654-Reviews-The_Saltbox_Cafe-Kill_Devil_Hills_Outer_Banks_North_Carolina.html,"Kill Devil Hills, North Carolina",restaurants,5.0,5.0
"Go early, long waits","The special on this day was tuna and it was fantastic, also the ribs and chicken, which my husband ordered was on the special board, but he was not a fan, he felt that the ribs were cooked too quickly and were not tender. But this seems to really be a place to order the fish as it is so fresh here. We met a local customer while waiting at the bar and she advised to get the specials as they are usually awesome. So I think that's true of the fish. The wait was about 30 minutes on a Thursday night, they don't take reservations and there were a lot of people waiting, so I thought it might take longer. I would definitely come back.",September 2019,Kill Devil Grill,https://www.tripadvisor.com/Restaurant_Review-g49256-d414376-Reviews-Kill_Devil_Grill-Kill_Devil_Hills_Outer_Banks_North_Carolina.html,"Kill Devil Hills, North Carolina",restaurants,4.0,4.5
Great music in a small venue,"We stopped in for some apps and drinks and to hear some music. Got lucky as The Scenic Route was playing and they were awesome #thescenicroute I especially liked the garlic rolls and lots of beer and drink choices.
Good service too",July 2019,Wolfies Pub,https://www.tripadvisor.com/Restaurant_Review-g53449-d17621961-Reviews-Wolfies_Pub-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",restaurants,5.0,4.5
"Small room, but nice facilities","Hotel is nice, good workout room and a pool and hot tub. Pool is small I did not use it on this trip but mostly for lack of time, but I did use the gym everyday and they have enough equipment to get a good workout.
Great location to walk to lots of restaurants and music venues.
My room was so small I thought I was in Europe, it seemed like they had taken a couple feet away to make a suite in the next room, because in the hall you could tell that the next room was large and in fact there was a room number missing in the sequence. That being said I would stay here again, ask for a room facing the river.",July 2019,Wyndham Grand Pittsburgh Downtown,https://www.tripadvisor.com/Hotel_Review-g53449-d96782-Reviews-Wyndham_Grand_Pittsburgh_Downtown-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",hotels,4.0,3.5
Great Lunch spot,"Good hearty sandwiches and large salads. Sweet potato fries were awesome! Of course, I am addicted to them and consider myself an expert on them too. They serve Splash clam chowder which is known to be excellent. Nice outdoor seating area on the patio. You order at the counter and they bring it out to your table. Takes a little while to make them as they are made to order. If you are in a hurry call in for take out. I thought the sandwiches were very very good, but I could only eat half (probably because of the fries- oh well) and had the other half for lunch the next day, so if you are not super hungry you might want to split a sandwich. This is a new place that took the place of Alphy's and the menu is similar in some ways.",April 2019,Sidewalk Cafe,https://www.tripadvisor.com/Restaurant_Review-g29111-d17335243-Reviews-Sidewalk_Cafe-Arroyo_Grande_San_Luis_Obispo_County_California.html,"Arroyo Grande, California",restaurants,5.0,4.5
Yosemite of Montenegro,"Absolutely beautiful park. Lovely drive. Note that not much is open in the off season except the restaurants and shops in town. We drove up to the ski lodge where they told us there was a restaurant, beautiful view but the restaurant was not open as it was not ski season. Interesting that the person that suggested it was at the information center in town. You would think they would know this. Keep an eye out for highway patrol, they are everywhere. Unfortunately my husband got pulled over and we had to give him some euros to get out of this mess. Be careful.",September 2018,Durmitor National Park Visitor Centre,https://www.tripadvisor.com/Attraction_Review-g1096284-d7250451-Reviews-Durmitor_National_Park_Visitor_Centre-Zabljak_Durmitor_National_Park_Zabljak_Mun.html,"Zabljak, Montenegro",attractions,5.0,4.5
Best fish on the island,"So after eating at about 3 other fish places we found this one, I would have gone back every night if I had more time. Everything was fresh and delicious and you can even buy and take home a beer glass with their logo on it. Hey a souvenir I can actually use! Novel. You eat inside or out on communal tables. Definitely recommend going here for a fish lunch or dinner.",June 2018,Paia Fish Market Front Street Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60634-d10778725-Reviews-Paia_Fish_Market_Front_Street_Restaurant-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Music and food,"I some how erased my review, so I can't recall the details of my visit but we ate at several places on the island including some highly rated ones and found them to be really touristy with the food and service being mediocre, so this place really stood out as excellent in comparison. The food here was delicious and the music was good, so I would definitely recommend it. Music can be loud if you are sitting near the stage so consider that when choosing a seat.",July 2018,Fleetwood's on Front St.,https://www.tripadvisor.com/Restaurant_Review-g60634-d8530732-Reviews-Fleetwood_s_on_Front_St-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Old School,Nice meal at an old style restaurant with some high booths and other open seating at tables. We sat at one of the tables and it was very loud and noisy. Not a place for a quiet dinner but maybe the booths would be better. I would say most of the food was good to average. Salad was uninspiring. Cilantro dressing was good and nicely spicy. Steak was done exactly as ordered. Pasta dishes provided a lot of food. Definitely a good value for the money. Mashed potatoes and scalloped potatoes were OK but nothing special. Overall I would definitely come back and try some other things on the menu.,February 2019,The Swiss Restaurant,https://www.tripadvisor.com/Restaurant_Review-g33051-d370706-Reviews-The_Swiss_Restaurant-Santa_Maria_California.html,"Santa Maria, California",restaurants,4.0,4.5
Old School Bowling with updated computer scoring,"Love bowling but now you don't have to keep score and you can watch instant replays of your shot. Maybe take a video of it and show all your friends how you picked up that split! Bowling is fun even if you are not good at it, so this a cool place to just go and play a few games. Food and drinks are available too. Plus your at the beach!",February 2019,Pismo Arcade,https://www.tripadvisor.com/Restaurant_Review-g32894-d449358-Reviews-Pismo_Arcade-Pismo_Beach_San_Luis_Obispo_County_California.html,"Pismo Beach, California",restaurants,4.0,4.5
"Probably not good for my diet, but amazingly good!!","Like heaven in a cinnamon roll. I wish I could eat one everyday, but I am sure my scale would have issues. These are seriously good cinnamon rolls that I love, but I have to pace myself. Enjoy as a special treat. Hey your on vacation!",February 2019,Old West Cinnamon Rolls,https://www.tripadvisor.com/Restaurant_Review-g32894-d826634-Reviews-Old_West_Cinnamon_Rolls-Pismo_Beach_San_Luis_Obispo_County_California.html,"Pismo Beach, California",restaurants,5.0,4.5
OMG Real BBQ,"I am a self described BBQ expert chowing down in Texas, the Carolinas, Kansas City and Chicago to name a few. There is no other place like this on the central coast. This is real Texas style BBQ, right down to get there before they run out. In Austin, TX people line up in the morning because they know real BBQ places make it fresh everyday and when they run out that day, there is no more. So people might complain if the place is closed because they ran out of meat, to that I say, learn to act like a Texan and get there early. OK now that you are there, be prepared for some super BBQ. It is rare to find a place that does everything right but so far, I can't find a flaw. The mac and cheese is down home creamy without any frilly crumbs on top (amen to that) and the pulled pork and brisket done to perfection. Real BBQ one sweet and one spicy sauce not 5 different flavors that some places make to mask the meat. What else can I say the potato salad, coleslaw and beans are all spot on. Can't go wrong. Lots of food too for the price. And Friendly Folks! Order at the counter and walk the line to pick your sides. Fountain drinks and beer available.",February 2019,Central Coast Meat Market,https://www.tripadvisor.com/Restaurant_Review-g32894-d13313640-Reviews-Central_Coast_Meat_Market-Pismo_Beach_San_Luis_Obispo_County_California.html,"Pismo Beach, California",restaurants,5.0,4.5
Best quesadilla ever!,Only stopped for a small bite and ordered the quesadilla. Super good. Best ever. Yummy soft and gooey with lots of cheese. My only regret is that I don’t live closer.,December 2018,Albertacos,https://www.tripadvisor.com/Restaurant_Review-g32089-d7121405-Reviews-Albertacos-Blythe_California.html,"Blythe, California",restaurants,5.0,4.0
Good fish and chips,Loved the fries! They are very crunchy on the outside and soft on inside. Perfectly done. Good fish and chips and fried shrimp too. Kind of weird spot feels like you are eating in a gift shop. Service was average and a little surly.,January 2019,Shark Pit Bar and Grill,https://www.tripadvisor.com/Restaurant_Review-g34145-d2187905-Reviews-Shark_Pit_Bar_and_Grill-Cocoa_Beach_Brevard_County_Florida.html,"Cocoa Beach, Florida",restaurants,3.0,4.0
Fun place good food,Had great fish tacos and crab cake sandwich. Paid extra for the kale salad. It was small but very tasty. Great ocean view. Eat indoor or out. Valet parking that is fast and convenient. Definitely would come back.,January 2019,High Tides at Snack Jack,https://www.tripadvisor.com/Restaurant_Review-g34221-d681171-Reviews-High_Tides_at_Snack_Jack-Flagler_Beach_Florida.html,"Flagler Beach, Florida",restaurants,5.0,4.0
Hotel on Airport Property,"Very convenient for me to stay at airport. Sometimes when you are doing a quick in and out travel for business this is very helpful. Be aware that hotel is located off of Terminal A the signage in the airport is non existent and I asked 5 people for directions most of whom gave me inaccurate information. But once you find it, it is only a 5 minute walk which I preferred after sitting on an airplane for many hours.
Hotel rooms do not have USB ports only electrical plugs. My charger was smashed on the airplane by a seat mate as she got up to the bathroom so I was with out a charger. Luckily the hotel loaned me one, but I am so used to the rooms now having USBs that you can plug into that I assumed that would be the case. They did tell me that they are planning an upgrade to their rooms in the near future.
Front desk clerk, Afrim, was very helpful to me and worked to get me the charger I needed to make my stay better. I am thankful for his help. When you are traveling and weary it is the little things that make a difference.",November 2018,Hilton Boston Logan Airport,https://www.tripadvisor.com/Hotel_Review-g60745-d120988-Reviews-Hilton_Boston_Logan_Airport-Boston_Massachusetts.html,"Boston, Massachusetts",hotels,4.0,4.0
Unique spa experience,"Went by myself as my husband was not interested so it was a little weird just hanging out solo with hundreds of other people in huge hot tubs.
I love hot tubs but 38degrees didn’t seem hot enough for me. They keep most of the pools at varies temps mostly 34,36, and 38. I did not go in the cool baths or pools. The place is huge and I got lost several times. I also got a 45 minutes massage it was not like those in the US. You lay on your stomach only and the therapist mostly rubbed versus kneading maybe I could have told him but he spoke very little English and I only knew how to say Thanks in Hungarian. He also kept breathing heavily and snorting like he had a breathing problem. But all that being said it was still relaxing. It was supposed to be aromatherapy but I didn’t smell anything. Next day I had a pretty uncomfortable GI upset but not sure if it was from this spa or something I ate. I’ll never know. Still an interesting place and unique experience",September 2018,Széchenyi Baths and Pool,https://www.tripadvisor.com/Attraction_Review-g274887-d279029-Reviews-Szechenyi_Baths_and_Pool-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,4.0,4.0
Great service,Our first time flying Turkish Airlines and I was a little leery because the flight was cheaper than other airlines. But service was great and food was good for airline and lots of it. I wouldn’t hesitate to fly them again. Also they offer a free hotel night in instanbul with a layover which we would have done but we did not know about it until we boarded. Next time!,September 2018,Turkish Airlines,https://www.tripadvisor.com/Airline_Review-d8729174-Reviews-Turkish-Airlines,World,flights,5.0,4.0
Great value,"I would give the hosts 5 stars. They were super when there was some confusion about our reservation but they worked it out to our satisfaction. The apartment is very large and quite adequate for our stay. However, bed is very firm, refrigerator is barely cold, Internet is extremely slow. Apartment was very clean however rustic. Bring your own shampoo. They do provide adequate dishes, instant coffee and tea, wood fired cooking stove and hot plate and hot pot. Friendly dog on premises. Easy walk to town and restaurants and pubs and museums. Plenty of parking for your car. Access to Mausoleum about 1 Hour Drive and lake Skadar about 90 minute drive
In town history museum worth a one hour visit.",September 2018,Casa Calda Apartment,https://www.tripadvisor.com/Hotel_Review-g304076-d8130925-Reviews-Casa_Calda_Apartment-Cetinje.html,"Cetinje, Montenegro",hotels,3.0,4.5
Unique monestary,"About 1 hour drive from Podgorica. Road is well-maintained and easy to drive, for Montenegrin standards. Suggest that you not park at the lower church but drive up to the second parking lot which probably holds 100 cars. And there is handicapped parking even closer if you need it or have a stroller. There is a WC at each parking lot. From the upper parking lot it is about a 10 minute walk up many staircases to reach the monastery. The monastery is unique in the sense that it is built into a sheer rock face. The monastery is small but features multiple mosaics but what should not be missed is the room with the relic (skeleton) and it has some original frescoes on the wall that are quite well preserved. Of course there is a nice large gift shop where you can purchase swag.
Admission is free.",September 2018,Ostrog Monastery,https://www.tripadvisor.com/Attraction_Review-g19175973-d2310704-Reviews-Ostrog_Monastery-Dabojevici_Danilovgrad_Municipality.html,"Dabojevici, Montenegro",attractions,5.0,4.5
Great history of Montenegro,"This museum records the history of Montenegro chronologically starting with ancient ruins and findings and continuing through the centuries including information during World War I and II and the dissolution of Yugoslavia. Lots of interesting costumes and artifacts.
Worth about an hour or so and cost 3 euros.",September 2018,National Museum of Montenegro,https://www.tripadvisor.com/Attraction_Review-g304076-d4282981-Reviews-National_Museum_of_Montenegro-Cetinje.html,"Cetinje, Montenegro",attractions,4.0,4.0
Pivo break,"Just stopped here to have a beer at the outside seating. It was a pleasant street to sit along and enjoy an afternoon beer. Prices were good and selection was as well
Service attentive",September 2018,TavèRna Cetinje,https://www.tripadvisor.com/Restaurant_Review-g304076-d7057440-Reviews-TaveRna_Cetinje-Cetinje.html,"Cetinje, Montenegro",restaurants,5.0,4.5
Worth the hike up 461 steps,After you drive up the hill park on the right-hand side of the street where you see other people parking. They are only about 10 parking spots at the actual starting point up top so likely you will have to walk some up the street. It is two euros to drive up the street. And then after you climb the 461 steps it’s three euros more if you want to go into the Mauzoleum and see the statue and the actual tomb. But it’s worth it because you get to walk behind the structure and onto a little round balcony that allows for a fabulous 360° view. And good exercise to,September 2018,Njegos Mausoleum,https://www.tripadvisor.com/Attraction_Review-g304076-d552685-Reviews-Njegos_Mausoleum-Cetinje.html,"Cetinje, Montenegro",attractions,5.0,4.5
Traditional meal,"Had a great dinner here. Option to sit inside or outside. Waiter very helpful in choosing menu items. Greek salad was small but enough as a starter. Some entrees are very large including the traditional pork dish. Steak dish seemed a usual size that you would get elsewhere. Menu says roasted pork and it is, but they should mention it is stuffed with cheese and ham. Very filling. I could eat less than half of it. There will be some happy kitties in town. Too full to try dessert.",September 2018,Restaurant Kole,https://www.tripadvisor.com/Restaurant_Review-g304076-d3958741-Reviews-Restaurant_Kole-Cetinje.html,"Cetinje, Montenegro",restaurants,5.0,4.5
