title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Delicious Loukoumades and friendly service,Great loukoumades made fresh to order. Super delicious. Place is off the beaten path and you have to look for it. No frills little store front. They only sell Loukoumades and some sodas from a cooler. No coffee or tea available. They will provide a glass of water for you and there is a bathroom available.,October 2019,Th. Ktistakis,https://www.tripadvisor.com/Restaurant_Review-g189400-d12941134-Reviews-Th_Ktistakis-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Fantastic stay in a perfect location,"The building is beautifully renovated and impeccably clean. Mariana was a fantastic host and went out of her way to take care of us and offer 5 star service. We were lucky enough to be upgraded to the Acropolis view suite, which was a lovely two room setup with a beautiful and huge outdoor balcony overlooking the Acropolis. The rooms and common areas were tastefully decorated and the bedding was very comfortable. My only points of constructive feedback are: 1) the breakfast is boxed and was just ok, and 2) the bed pillows were not great. I prefer down pillows and these were a bit over bulky and all synthetic. That said, a would gladly stay again and recommend them to anyone seeking high class accomodation in a perfect and quiet location.",October 2019,Noble Suites,https://www.tripadvisor.com/Hotel_Review-g189400-d14057649-Reviews-Noble_Suites-Athens_Attica.html,"Athens, Greece",hotels,5.0,5.0
"Excellent museum, wonderfully curated","Beautiful museum and an amazing collection. From 4,000BC through roman times, they give you an almost chronological walk through of the history and artistic evolution. We used the free audio tour from Rick Steves and it took about 1.5 hours to go through the first floor in an accelerated pace. There was so much information delivered that we were exhausted by then and called it quits. You could easily spend 4+ hours in there if you have the time and intellectual absorptive capacity. Too much info. Beautiful artifacts. A+ attraction well lworth the time spent.",October 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A must see...go early,We went at 8:15 and the crowds were already swelling. By the time we left at 10 or 10:30 the crowds were truly insane. I wouldn't have even gone in had I arrived to that crowd. The history and the architectural details are amazing and really require explanation to fully appreciate. Use a walking tour like Rick Steves and you'll get a lot more out of the visit.,October 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Must see...go early,"The history is immense. Listen to a walking tour (Rick Steves is free and pretty good, though a little cheesy). Go really early. We got there at 8:15 and there were many people already there. No way even at that time to get a picture without people in it. We were leaving by 10am and the crowd coming in was insane. Had I come later, I might have abandoned the effort and turned around. Be there by 8-8:15 if you want to enjoy your tour.",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Best meal(s) I've had in years...so good I went twice,"Wow.

This place deserves the 5 stars that it has. I'm pretty critical as you'll see if you look at my other reviews. I love good food. i look for it wherever I go. If reviews tell me to expect great food, I walk in with high expectations.

I walked in with high expectations both times I went (2 of three nights in Athens) and was blown away.

The service is fantastic. The sommelier Amanda gets a special call out for both her glowing friendly personality and her great knowledge of the wines. She introduced us to some great Greek wines at each of our meals, which we probably wouldn't have ordered without her expert help. They apparently have between 150 and 300 wines in the restaurant on any given night and very few on the menu so ask for help pairing. Very reasonably priced wine list.

The food was fantastic. The dishes were creative in their composition, beautifully plated, and really delicious. To begin, they presented us with a very tasty amuse bouches to begin on both evenings. The bread is worth it. Wow is the bread worth it. Their french brioche rolls are the best bread I've had in recent memory. The mix of the salty, crunchy crust with the olive oil was amazing. The raisin filled sweet bread was also amazing (no olive oil on this one though). I could personally pass on the Greek style rolls (and did the second night). The appetizers were great both nights. I'll cover both nights in the one review:
- Tuna and avocado in a nori wrap (crunchy seaweed) was excellent. Nothing super unique (typical sesame/rice vinegar flavours), but very well executed. (ordered this both nights...it was that tasty)
- Potato w/ soft egg and duck confit was very tasty. Not the best of what we ordered, but delicious none the less.
- Wood fired squid and eggplant was the highlight of the apps. It was really sublime. I like but don't love squid. I'd never had squid in a dish like this.

Entrees were excellent:
- The agnolotti with rabbit stuffing was delicious. It was just slightly too al dente for my taste (maybe needed another 30 seconds) but delicious none the less.
- The Fresh cod with chowder from shells and potato gnocchi was fantastic. We ordered this both nights.
- The Lamb Tenderloin, white onion puree, baby potatoes, black trompettes sauce was out of this world as well.

Deserts were out of this world.
- the Lemon tarte, meringue and praline ice cream, was simply the best desert I've ever had in my entire life. It really isn't a tarte because there is no pastry shell. It's more like a creative lemon mousse w/ passion fruit accents and crunchy wafers. Between our first and second visit, we had a lengthy conversation about what to call it and settled on ""lemon heaven"". Ordered this both nights.
- The almond cake w/ sour cherry ice cream was delicious and unique. Also not a cake. Really more of a mousse. The flavors were so interesting in contrast.
- Lastly also had a chocolate lava cake. This wasn't unique, but was very well executed and super tasty.

They offered us some lovely aperitifs paired to the deserts ordered.

In summary: perfect service, creative menu, fantastic food. I wish I could bring this restaurant home with me.",October 2019,Scala Vinoteca,https://www.tripadvisor.com/Restaurant_Review-g189400-d2454645-Reviews-Scala_Vinoteca-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
The nice view can't make up for the terrible service and reheated food,"What a let down...

The food was somewhere between mediocre and terrible.
The service was the worst I've experienced in years.
The owner was argumentative and unprofessional.
The only thing they had going for them was a fantastic view of the acropolis...which you had to enjoy in a cloud of cigarette smoke because I had smokers on three sides of my table.

To begin our experience, we were seated at a lovely table (lovely until everyone around us lit up their cigarettes). The waiter was arrogant and unhelpful. When I asked for assistance selecting wine to pair with our meal, he told us that they didn't have a solamier because the ""wine list is not so expensive"" but that he could help us. He then went on to tell us that since we wanted white wine, it really doesn't matter. He actually told us ""White wine is not like red wine...it doesn't have all of those descriptions...medium body, dry, fruit forward, etc. Just order this one and I'm sure you'll like it"". Not off to a good start. After offering no help and a fair portion of arrogance...he took our order and then literally did not come back to the table through the entire meal.

The food came too quickly. Should have been the second clue. My wife's lamb wrapped in grape leaves was TERRIBLE. For the $30 the entree cost, I'd say inedible. Our agreed upon description was dog food. The lamb had clearly been cooked earlier in the day and reheated. It was extremely overcooked to the point of being a uniform grey color and completely dried out. She took one bite, I took one bite, and she put her silverware on the plate indicating she was done with the expectation that the waiter would return and check on us. He never did.

I ate my very mediocre sea bass entree because we were starving. It was also overcooked and had no discernible flavor. This may also have been pre-cooked. The only passable food of the evening was the zucchini balls, which were edible but not great.

I finished my entree and we waited another 15 minutes while the waiter walked back and forth past our table several times without checking on us and with my wife's plate untouched. Finally we stood up and left the table to go speak with the owner and pay for the dishes we'd eaten.

The owner was argumentative, refused our opinions on the food, and had a loud argument with his waiter in front of us. We paid for the one entree, the bottle of wine, and the zucchini balls and left. My wife never had dinner.

I'm baffled by all of the good reviews of this restaurant. I can only think it's an echo chamber of people who haven't actually eaten there but are pursuing ""local guide"" points. If you read ""local guide"" on the reviewer, chances are they haven't actually eaten there.

You couldn't pay me to spend a precious evening of a future vacation eating at this restaurant again.",October 2019,Strofi,https://www.tripadvisor.com/Restaurant_Review-g189400-d1045580-Reviews-Strofi-Athens_Attica.html,"Athens, Greece",restaurants,1.0,4.5
Tasty lunch on a beautiful roof top,"Beautiful rooftop open air dining with views of Megalochori up close and the sea a bit in the distance. Very friendly and attentive service and excellent lunch. I had the lamb burger and my wife had the chicken lollipops. Both were excellent! Not a fine dining environment, but 5 stars for what it is.",October 2019,Feggera,https://www.tripadvisor.com/Restaurant_Review-g1191887-d1877582-Reviews-Feggera-Megalochori_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
"Excellent meal, low key restaurant","My wife and I arrived for our reservation and were promptly seated. The service was attentive and friendly. They helped us select us bottle of wine and were nice enough to change it out when we tasted and didn't like the bottle. The food was delivered promptly. I had the lamb, which was very delicious. My wife had the mushroom risotto with truffle flakes, which was very tasty. The owner is in the restaurant and personally stopped by to chat and see how we enjoyed the meal. Great experience and highly recommended.",October 2019,Avocado Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635864-d6582373-Reviews-Avocado_Restaurant-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Very Overrated on Trip Advisor,"My wife and I arrived for dinner at just before 9pm without a reservation and were offered either to place our name on a list and come back in an hour or to sit and wait in line (a long bench had been setup). Based on how crowded and busy it was, I was optimistic it would be good. We were seated about 40 minutes later. The staff was very friendly but extremely rushed and not very attentive. We started with the mushrooms in garlic butter, which was the only excellent part of the meal. The ""homemade bread"" was stale. My wife ordered the orzo with seafood and I ordered the chicken souvlaki. The souvlaki was very mediocre. I think you could do as well at a decent Souvlaki stand. The orzo was not good. This is an example of a mediocre restaurant overhyped on TripAdvisor by excited tourists on vacation. You can do much better within 500 feet.",October 2019,Anogi,https://www.tripadvisor.com/Restaurant_Review-g635864-d2090736-Reviews-Anogi-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.5
Lovely meal in a beautiful spot,"My wife and I stopped into Enalion for a 9pm'ish dinner without reservations (end of season). They couldn't seat us immediately but had a lovely table open up at about 9:20 giving us a little time to stroll around. Unfortunately when we returned, before we could be seated, there was a small accident involving a glass of white wine being accidentally spilled on my wife's dress by the waitress. She was very apologetic and after we'd gone back to our room to change seated us right away at a fantastic table in a corner directly in the beach front. The food ranged from good to great. The somalier helped us choose a very nice (and reasonable) Greek white wine to pair with our order. The bread and olive oil were very nice, not run of the mill bread, really tasty. We started with the chickpea salad which is a must order dish and absolutely delicious. We also shared tomato fritters which were very good and has a tangy dipping yogurt sauce. Next the lamb, which was simply prepared but excellent. Lastly we had a common sea bream fish (catch of the day). This was the most expensive thing ordered (35 euro piece of fish) and was just good, not great. I like the type of fish and it was cooked well, but not inspiring prep. Just grilled with some lemon and oil, served with bold potatoes and grain(a quinoa or bulgar?). Compared to the 13 euro lamb dish, it was a let down. Considering that the catch of the day is pricey and really nothing special, I can't give five stars, but it was an excellent meal overall. Topping was that they brought us a complimentary orange cake in apology for the wine accident, which was appropriate and very nice of them. The cake was really delicious. Very good restaurant but I'd stick to the menu of main dishes and skip the catch of the day to keep the meal reasonable. Very nice meal in a beautiful place with good service.",September 2019,Enalion,https://www.tripadvisor.com/Restaurant_Review-g1105860-d1830322-Reviews-Enalion-Pollonia_Milos_Cyclades_South_Aegean.html,"Milos, Greece",restaurants,4.0,4.5
Wonderful garden dining,"My wife and I spotted this place on our way into Pollonia and returned for brunch the next day due to the nice garden dining. The restaurant has a small indoor shop with a great spread of fresh baked goods, yogurt, and honeys. We had an omelet (served with salad) and a yogurt/honey/fruit bowl. Both were delicious and sizeable portions. They brought a half loaf of bread to the table as well. Tea was Lipton... Which is a little disappointing for a tea drinker. The garden is absolutely lovely place for a meal. It's well shaded and tables are nicely spaced. Great meal. Better quality tea would have made it 5 stars.",September 2019,Kivotos ton Gefseon,https://www.tripadvisor.com/Restaurant_Review-g1105860-d3326985-Reviews-Kivotos_ton_Gefseon-Pollonia_Milos_Cyclades_South_Aegean.html,"Milos, Greece",restaurants,4.0,5.0
"Quaint, friendly, boutique hotel","My wife and I stayed here for our anniversary on a brief trip to Quebec City. The location is perfect. It's walkable to everything yet not in the middle of the tourist chaos. It's located across the street from a park and the city walls. A short walk to the upper and lower parts of the old city as well as outside the walls to the newer parts of the city. Our room had a lovely view of green and of parliament. The room was on the small side but comfortable. The only complaint was that the bed was very squeeky (Room 231). They offered us each a glass of wine or beer on our arrival (house wine was very decent). The breakfast service was tasty with options for crepe, croissant and fruit, or quiche (really an egg flan or casserole because it had no pastry). They had off street parking (paid) and also stored our bikes in the garage for us. The highlight of the stay was the service. Everyone we spoke to was incredibly helpful and went out of their way to make our stay wonderful. Compliments to management for keeping folks like Nancy, Gabrielle, and Anthony on staff. We'd surely consider staying there again on our next visit.",September 2018,Le Manoir d'Auteuil,https://www.tripadvisor.com/Hotel_Review-g155033-d185750-Reviews-Le_Manoir_d_Auteuil-Quebec_City_Quebec.html,"Quebec City, Canada",hotels,4.0,5.0
Creative and delicious,"Wow. What a great meal.

I could end the review there but it wouldn't do full justice. The restaurant feels fun and energetic. It was a bit loud, being a relatively small room with many tables crammed in. That said, it had character and pinache. They were spinning Otis Redding on the vintage record player driven sound system (younger folks might ask... what is that?). The bar mixed a great Moscow mule and upon request, a pretty darn good jalapeño margarita. The tools were very fresh and came with a delicious truffle butter. We started with the ceviche and the beet salad. Both were spectacular. Delicate, creative mixes of flavors and textures. For entrees we had the salmon and the steak. I can't properly describe the salmon but to say again, creative and delicious. Crisp and perfectly cooked, with a yummy puree of something, shoestring sweet potatoes fried crisp and other tasty stuff. We also had the steak entrée, which had the most amazing peppercorn cream sauce with lobster and other amazing flavors in there. The sides were great too, a crisped potato, akin to a great hash brown, beet turnip and carrots. I couldn't leave a bite in the plate, though I was completely stuffed. I wish I'd had room to try the dessert but I was really full.

Great service. Nice portions. Amazing food.

We ate at the Continental last night. That was a really good meal but didn't even compare and cost 50% more,without the creativity.

Wow. What a meal. Highly recommended.

BTW - I really appreciate the copper straws rather than plastic and cloth towels to dry hands. Kudos for the environmentally friendly policy.",September 2018,Chez Rioux & Pettigrew,https://www.tripadvisor.com/Restaurant_Review-g155033-d4401734-Reviews-Chez_Rioux_Pettigrew-Quebec_City_Quebec.html,"Quebec City, Canada",restaurants,5.0,4.5
"Excellent meal, almost 5 stars","We stopped in for a late evening anniversary dinner. The host seated is at a lovely table by a window. The restaurant is fairly large, which could feel impersonal, but was nicely laid out with small dividers to separate the space and create some sense on intimacy. The servers were friendly but not overly so. The wine list was substantial with many reasonably priced options (and some nutty expensive ones too). Huge menu to choose from. We had the seared foie gras and lobster bisque for starters. Both were quite excellent and recommended. We had the flambe filet mignon and fish if the day (a halibut dish) for entrees. The filet was cooked perfectly and magnificent. One of the best I've had in years. The halibut was a bit dry and not a repeat order. I'm sure they would have rectified it if I'd asked but it was so late I chose not to ask. For dessert we had the St. Honore cake for dessert which was just OK. Should have gotten the creme brulee. Overall an excellent meal, but not quite 5 stars.",September 2018,Le Continental,https://www.tripadvisor.com/Restaurant_Review-g155033-d706085-Reviews-Le_Continental-Quebec_City_Quebec.html,"Quebec City, Canada",restaurants,4.0,4.5
Disappointing fly by,"We made reservations for our anniversary. I specifically noted the event and requested a quiet and romantic table. When we arrived, the waitress first attempted to seat us at a table in the middle of the restaurant right next to the fireplace and in the highest traffic spot in the floor. We requested to move upstairs but were told no. The second table we were sat at had a 100w halogen lamp dangling over it that would have required sunscreen. The table next to us had folks in bright golf shirts and shorts seated. The restaurant was a balmy 76 or 78 degrees and I found it very uncomfortable, sweating before I even had water served to the table. Though the menu looked interesting, for $54 entrees, we decided to cut and run. Not the restaurant experience I was looking for. They then suggested that perhaps we'd like a table upstairs,but that it was likely even warmer. We passed. I can't comment on the food but was very disappointed with the experience. I'm sure the food would have been lovely but ignoring the reservation seating request, keeping the restaurant at an uncomfortably high temperature, and allowing shorts and sneaker patrons at 8pm for dinner service in what is billed as one of the ""fancier"" restaurants in Quebec was in combination too much of a turn off to ignore. We had a lovely dinner at the Continental instead.",September 2018,Chez Muffy,https://www.tripadvisor.com/Restaurant_Review-g155033-d707663-Reviews-Chez_Muffy-Quebec_City_Quebec.html,"Quebec City, Canada",restaurants,2.0,4.5
Decent meal in a land of mediocrity,"My wife and I stopped in for dinner this evening with our kids. We ate outside on the covered patio which was nice. The service was friendly and reasonably attentive. We started with soups. I had the French onion soup, which was really quite good (and I'm a harsh judge), though it could have been broiled a bit longer to brown the cheese. My wife had the Lobster bisque, which was just ok, not a repeat order, but edible. My kids had bacon cheeseburger and chicken fingers respectively (both good, excellent fries). I had the Alaskan salmon with miso glaze, which was very tasty and well cooked. The vegetables were also good but the rice was overcooked and bland. My wife had the Sis's special fish, which was very good. The flourless chocolate cake wasn't good and not worth the order. All in all a good meal in an area full of mediocrity. Thumbs up!",May 2018,Chill Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g34606-d2325038-Reviews-Chill_Restaurant_Bar-St_Pete_Beach_Florida.html,"St. Pete Beach, Florida",restaurants,4.0,4.5
Clean and efficient condo hotel,"My family and I stayed at Surf Beach this year for our annual stay to visit grandma. We've been coming to the area for about 10 years but have typically rented a condo in Madeira Beach, just north of here. Our past stays have been at a variety of listings but over the last 5 years we narrowed it down to the Sea Breeze and Sea View buildings, because we found the pools nice, they have hot tubs, and the beach is nice. This year, we had a shorter stay and needed more if a hotel style accommodation, but still wanted 2br condo accommodations.

Surf Beach is run more like a hotel, there is a staffed front desk, towels are provided, rooms set to be consistently furnished. The front desk staff (Adam) is super friendly and helpful. The building seems well maintained and clean. As compared to the condo building we prefer in Madeira, it's a bit cramped. The condo is about 600sf and 2br/2ba so quite compact. That said, it gets the job done. The beds were comfortable and the pullout in the small living room had a comfortable hybrid innerspring /air mattress. All units face the beach.

The parking is extremely cramped and difficult to navigate, but works. The pool is a bit small and is right next to the building and parking, giving it a less than optimal feeling (not very resort like). The hot tub was kept nice and hot. The beach is right in front of the building but the shore itself is quite far (maybe 400 feet walk) due to the width of the beach. There is a beach walkway in front of the pool that further takes away from the resort feel.

All in all, clean and efficient, nice staff. Kitchen is workable but not hospitable (e.g. No salt and pepper, no oil, etc such as we'd typically find in a rental condo). It worked for this trip but I'd go back to Madeira if coming back for a full week.",May 2018,Surf Beach Resort,https://www.tripadvisor.com/Hotel_Review-g34693-d589286-Reviews-Surf_Beach_Resort-Treasure_Island_Florida.html,"Treasure Island, Florida",hotels,4.0,4.5
Sub-par Chinese... few other options,"Unfortunately, the food really just isn't good. I want it to be passable, but it's not. Bland Lo mein, doughy dumplings, overly breaded sesame chicken. It's the most convenient Chinese for me, but it's not worth going back. Even the place in Red Hook is better, and I don't love their food either. Tough to find good Chinese around these parts...",December 2017,Jade Palace,https://www.tripadvisor.com/Restaurant_Review-g48486-d825768-Reviews-Jade_Palace-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,2.0,3.5
Good food for great food prices,"I had the occasion to visit the Redstone American Grill recently in a business trip. Along the way I had met some folks and set decided to grab dinner together. This was the convenient and appealing option.

The restaurant is nicely designed. The decor and coffee are really nice. There's an open kitchen and large dining room but at chose to eat outside in their patio area. It was a very nice environment. Not overly intimate, but not impersonal either.The service was attentive but not overly so.

The food came out very quickly. I ordered a house salad and the sea bass. The salad was fine but overly dressed. It was huge. The sea bass was a nice piece of fish and perfectly cooked... but it too was over marinated. The rice was ok but nothing special and the vegetables were also over sauced. All of the food tasted good and was cooked well, but for the prices being charged, it lacked even a little bit of grace or artistry.

If the 5oz. piece of sea bass (served with plain rice and some routine garden veggies) hadn't been around $40, I probably would have given it a 4. At that price I expect a chef, not a good cook.",October 2017,Redstone American Grill,https://www.tripadvisor.com/Restaurant_Review-g36468-d621624-Reviews-Redstone_American_Grill-Oak_Brook_DuPage_County_Illinois.html,"Oak Brook, Illinois",restaurants,3.0,4.0
The best bet in the neighborhood,"This is a great neighborhood bar. I've been here on many occasions over the years and was back in recently for a late bite and some drinks.

I love the decor in this bar. They did a great renovation a few years back that I really like, created some patio seating, and usually have great music playing. I love that they keep the kitchen open late and they've been my savior on many nights.

They have a lot of beers on tap and I've never pulled a skunked point from them. I don't like the down east cider they keep on tap. I wish they'd change that out for gumption or woodchuck.

The food is always OK and sometimes good. I've been eating their brunswick salad for near 15 years. The burgers and fries are generally good but they're ability to cook to the requested temperature is hit and miss. I don't particularly like their steak sandwich, I find it bland. I'd really only give the food 3 stars.

They get a bonus star for being an awesome bar.",October 2017,White Star,https://www.tripadvisor.com/Restaurant_Review-g46531-d794084-Reviews-White_Star-Jersey_City_New_Jersey.html,"Jersey City, New Jersey",restaurants,4.0,4.0
