title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
beautiful room at a beautiful hotel,"We really enjoyed our weekend stay at The Hotel Grand Pacific. It was girl's weekend with four of us staying in the same room. The room was very spacious with plenty of comfortable seats for everyone and wonderful views. The bathroom had enough space at the mirror for three of us to primp at the same time with a double vanity. There is ALOT of construction in Victoria currently. Directly across the street the new ferry terminal is being worked on... lots of heavy equipment, but our room was surprisingly quiet. The staff was courteous and helpful. A wonderful time was had by all!",February 2016,Hotel Grand Pacific,https://www.tripadvisor.com/Hotel_Review-g154945-d155901-Reviews-Hotel_Grand_Pacific-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Britis.html,"Vancouver Island, Canada",hotels,4.0,4.5
Fun hang out,Despite cool weather there is always something happening in the harbour... people watching at its finest.,February 2016,Inner Harbour,https://www.tripadvisor.com/Attraction_Review-g154945-d219337-Reviews-Inner_Harbour-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_British.html,"Vancouver Island, Canada",attractions,5.0,4.5
"Under construction, but still worth a visit",The staff at the hotel are very friendly and helpful even to non registered guests. The lobby is inviting and cozy on a windy rainy day. This is a beautiful building which is receiving a $6mil reno... looking forward to seeing it when all the work is done.,February 2016,Empress Hotel National Historic Site of Canada,https://www.tripadvisor.com/Attraction_Review-g154945-d487488-Reviews-Empress_Hotel_National_Historic_Site_of_Canada-Victoria_Victoria_Capital_Regional_.html,"Vancouver Island, Canada",attractions,4.0,4.5
"welcoming, but not spectacular","This is a pretty cathedral, but on the plain side. The greater at the door was welcoming and unobtrusive.",February 2016,Christ Church Cathedral,https://www.tripadvisor.com/Attraction_Review-g154945-d3405539-Reviews-Christ_Church_Cathedral-Victoria_Victoria_Capital_Regional_District_Vancouver_Isl.html,"Vancouver Island, Canada",attractions,3.0,4.5
Really enjoyed a visit to Chinatown,"This is a small area a little away from the Harbour area of Victoria, but really worth the short walk. I loved all the bright colors and inviting shops. We enjoyed Bubble Tea and a delicious lunch. Don't miss the tiny ally ways!",February 2016,Chinatown,https://www.tripadvisor.com/Attraction_Review-g154945-d155443-Reviews-Chinatown-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_British_Col.html,"Vancouver Island, Canada",attractions,5.0,4.0
This is a fantastic restaurant!,"We celebrated my daughter's 21st birthday at Ithaka Greek Restaurant; the staff is amazing and they went out of their way to make it a special occasion! We opted to eat outside, even though it was cold and rainy. The heaters and throws keep us warm and our waiter was very attentive and delightful. The food was VERY homemade and delicious. We certainly will be back to see our new friends and enjoy authentic Greek foods. Thanks for the memories!",February 2016,Ithaka Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154945-d707738-Reviews-Ithaka_Greek_Restaurant-Victoria_Victoria_Capital_Regional_District_Vancouver_Isla.html,"Vancouver Island, Canada",restaurants,5.0,4.5
no visit to Victoria is complete without a stop at Murchie's,"Don't miss this one, whether for a coffee and pastry first thing in the morning, lunch or an afternoon pick-me- up, you must go to Murchie's! Try to get a seat in the front window so you can enjoy the people watching while you sip wonderful coffee drinks or tea and eat one of the lovely sweets. Love this place.",February 2016,Murchie's,https://www.tripadvisor.com/Restaurant_Review-g154945-d1909252-Reviews-Murchie_s-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_British_Co.html,"Vancouver Island, Canada",restaurants,5.0,4.5
Ate here twice during our weekend stay in Victoria.,"We so enjoyed this Irish pub that we came back for a dinner after having lunch and drinks. The food is very good, the service is excellent and friendly, and the bar selection is amazing. They had Murphy's beer on tap... hard to find outside of Cork, Ireland. This pub is large and has a fun atmosphere; it is a popular place be ready for a little wait for a table during dinner service, but it will be worth it!",February 2016,Irish Times Pub,https://www.tripadvisor.com/Restaurant_Review-g154945-d785052-Reviews-Irish_Times_Pub-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Briti.html,"Vancouver Island, Canada",restaurants,5.0,4.0
Have to walk and enjoy,Fabulous shops and people watching. This is a must stroll when in Paris! Busy and entertaining. Don't miss!,September 2015,Champs-Elysees,https://www.tripadvisor.com/Attraction_Review-g187147-d209760-Reviews-Champs_Elysees-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.0
Great place to wallk,Take a stroll on the River Seine and enjoy the activity on and off the water. This is a good place to see artist and perhaps purchase a great momento of your Paris trip.,September 2015,Seine River,https://www.tripadvisor.com/Attraction_Review-g187147-d189683-Reviews-Seine_River-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
"Even if you are not an art lover, you must visit the Louvre!","The crowds can be maddening and sometimes it is difficult to know what you are looking at, but a visit to the Louvre is a must! Do some research ahead to be prepared for the sensory overload. Go as early as possible and plan on staying many hours. Desire to go back after better preparation.",September 2015,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
WOW! This is a busy place,"I just stood across the street and watched the madness or cars, people, bikes and motorcycles. Quite amazing!",September 2015,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
terrific hotel in Cusco,"We had a comfortable stay at the Andean Wings Hotel. The staff is delightful and helpful, the rooms are comfortable and the location is great. We really enjoyed our stay! I loved the bar area with cozy fireplace. We took our dinner there one evening.",February 2015,Andean Wings Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g294314-d1637631-Reviews-Andean_Wings_Boutique_Hotel-Cusco_Cusco_Region.html,"Cusco, Peru",hotels,4.0,4.5
Enjoy the view!,"Interesting site with amazing view of Cusco City. Bring good walking shoes. The weather started off fine, but the rain soon came in... bring your poncho.",February 2015,Sacsayhuaman,https://www.tripadvisor.com/Attraction_Review-g294314-d311726-Reviews-Sacsayhuaman-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,4.0,4.5
Quaint town,Loved the shopping and restaurants. We were fortunate to be here for the festivities of Carnival. Very fun!,February 2015,Centro Historico De Cusco,https://www.tripadvisor.com/Attraction_Review-g294314-d2422362-Reviews-Centro_Historico_De_Cusco-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,5.0,4.5
old West fun for the family,"We only stayed one night, but would like to return to enjoy more of this property. The staff is wonderful... friendly and helpful. The rooms are clean and quaint and the breakfast was very good. A stay at this ranch will round out your western experience in Tombstone very nicely.",February 2015,Tombstone Monument Ranch,https://www.tripadvisor.com/Hotel_Review-g31381-d2017550-Reviews-Tombstone_Monument_Ranch-Tombstone_Arizona.html,"Tombstone, Arizona",hotels,4.0,4.5
interesting artifacts,A lot of old west artifacts in a great old building. This is self guided tour with lots to see. My kids enjoyed it as well.,February 2015,Bird Cage Theatre,https://www.tripadvisor.com/Attraction_Review-g31381-d109721-Reviews-Bird_Cage_Theatre-Tombstone_Arizona.html,"Tombstone, Arizona",attractions,4.0,4.5
Great steak in historic building,Food was pretty good and service was great in the Crystal Palace. I had a delicious rib steak cooked exactly as ordered. The Antique bar is beautiful!,February 2015,Crystal Palace Saloon and Restaurant,https://www.tripadvisor.com/Restaurant_Review-g31381-d1675910-Reviews-Crystal_Palace_Saloon_and_Restaurant-Tombstone_Arizona.html,"Tombstone, Arizona",restaurants,4.0,4.0
Great location and value,"The Ashling was a good place to stay on our way to Cork. This hotel is very close to Heuston Station; we easily walked with all our luggage to catch our train to Cork. There are a couple of good pubs nearby and walking to Guiness and Christ Church is very easy. We only stayed one night, but beds are very comfortable and rooms are ample and clean.",July 2014,Ashling Hotel,https://www.tripadvisor.com/Hotel_Review-g186605-d212690-Reviews-Ashling_Hotel-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,5.0,4.5
interesting,This is an excellent tour. Get there early during high season! We waited in a 20 min line to purchase tickets. The next available tour was 1.5 hours later. You can purchase tickets in the AM for tours in the afternoon. We just got our tickets and went to a cafe across the street for coffee and good food. This museum is on a hop on hop off stop.,July 2014,Kilmainham Gaol Museum,https://www.tripadvisor.com/Attraction_Review-g186605-d191025-Reviews-Kilmainham_Gaol_Museum-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,4.0,4.5
beautiful inner city park,Once inside the gates of St. Steven's Green you can forget you are in a big city. This is a beautiful and large park. It can be quite crowded on sunny days. There are fountains and walking paths around green lawns. Worth a visit!,July 2014,St Stephens Green,https://www.tripadvisor.com/Attraction_Review-g186605-d189054-Reviews-St_Stephens_Green-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,4.0,4.5
Okay for a small zoo,"I wasn't terribly impressed by this zoo. There were some positive aspects: up close to animals, didn't need ALL day to see it, not crowded. But this is a very small zoo and VERY expensive for what you experience. We did also pay the $18 for the opportunity to hold a koala. The crocodile feeding was impressive. It was easy to get there on the 110 bus from Cairns.",June 2013,Cairns Tropical Zoo,https://www.tripadvisor.com/Attraction_Review-g261595-d256520-Reviews-Cairns_Tropical_Zoo-Palm_Cove_Cairns_Region_Queensland.html,"Palm Cove, Australia",attractions,3.0,4.5
Nice beach with extras,This is a nice place. The beach was busy with people in the water despite the crock warnings. There are MANY restaurants and shops. The pier is fun and you can rent fishing poles. People were catching fish while we were there. It is easy to get to from Cairns on the 110 bus.,June 2013,Palm Cove Beach,https://www.tripadvisor.com/Attraction_Review-g261595-d544979-Reviews-Palm_Cove_Beach-Palm_Cove_Cairns_Region_Queensland.html,"Palm Cove, Australia",attractions,4.0,4.5
FUN! Even without a lot of sun.,"This is a great tour of the Tablelands and waterfalls. I agree this is geared for the younger crowd, but had a fantastic time with Emma and a great group of travelers. I took my 18 year old daughter and she described it as fun because the guide was very entertaining and the places were beautiful. We both came away thinking the trip was a bit long, but we would do it again given the opportunity. Swimming and sliding in the waterfalls would have been much better if it had been warmer, but an experience worth every penny!",June 2013,Atherton Tablelands Waterfalls Tour from Cairns,https://www.tripadvisor.com/AttractionProductReview-g255069-d11455185-Atherton_Tablelands_Waterfalls_Tour_from_Cairns-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",activities,4.0,5.0
Enjoy the outdoors,Love this place! Lots to see and enjoy here. People watching at its best. There are good restaurants and shops here too.,June 2013,Esplanade Boardwalk,https://www.tripadvisor.com/Attraction_Review-g255069-d3422476-Reviews-Esplanade_Boardwalk-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",attractions,5.0,4.5
Beware might be closed when you arrive,"We called their business number which indicated their hours of operation to be 12:00pm to 10:00pm. We drove one hour only to arrive and find out they didn't open until 5pm. There were 2 other car loads of people in the parking lot who also called the number only to arrive at a closed attraction. Be aware, this place might be closed when you arrive.",May 2013,Rawhide Western Town & Event Center,https://www.tripadvisor.com/Attraction_Review-g31190-d116652-Reviews-Rawhide_Western_Town_Event_Center-Chandler_Arizona.html,"Chandler, Arizona",attractions,1.0,3.5
Great place for all ages,"Love this restaurant! This place is huge with a great atmosphere good drinks and terrific food. There is most often live music (country dance) and my kids love the huge slide that takes you from the top to bottom floor. This is not the place for a quiet, intimate dinner. Celebrated my son's birthday this past week. The $15 birthday package is worth the money.",May 2013,Rustler's Rooste,https://www.tripadvisor.com/Restaurant_Review-g31310-d334381-Reviews-Rustler_s_Rooste-Phoenix_Arizona.html,"Phoenix, Arizona",restaurants,5.0,4.0
Great time at the Grand Canyon,"Just returned from a 2 day stay at the Grand Canyon Railway Hotel. I was traveling with my mom and three of my kids ages 2, 4 and 19. We stayed in a suite, which accommodated us very nicely. The hotel staff was friendly and helpful and the rooms were clean and comfortable. Being next to the train depot, I was amazed at how quiet our room was. The location to restaurants and shops is very convenient. We really had a nice stay. The highlight of course was the train trip to the Grand Canyon! I highly recommend this adventure. My kids LOVED it! There is entertainment on the train and the staff is very helpful in recommending how to best spend your time at the Canyon. Loads of fun for all!",May 2013,Grand Canyon Railway Hotel,https://www.tripadvisor.com/Hotel_Review-g31407-d115873-Reviews-Grand_Canyon_Railway_Hotel-Williams_Arizona.html,"Williams, Arizona",hotels,4.0,4.0
Animal sightings,"This was a fun side adventure while in Williams. We quite literally found this accidentally. We did see all the animals; they were quite inactive I think due to the heat. Our favorites were the baby bear cobs born in January.
My only complaint would be the cost... Expensive in my opinion.",May 2013,Bearizona Wildlife Park,https://www.tripadvisor.com/Attraction_Review-g31407-d1799577-Reviews-Bearizona_Wildlife_Park-Williams_Arizona.html,"Williams, Arizona",attractions,3.0,4.5
So glad we did this!,"This was a lot of fun! My 2 year old son loves trains and I had never seen the Grand Canyon,we were both happy. My 19 year old son and my Mom had a good time as well. The staff is very helpful in giving suggestions on spending your time at the canyon. Entertainment is good with some surprises which I won't spoil. All in all a lot of fun.",May 2013,Grand Canyon Railway Adventure Package,https://www.tripadvisor.com/AttractionProductReview-g31407-d11995031-Grand_Canyon_Railway_Adventure_Package-Williams_Arizona.html,"Williams, Arizona",activities,5.0,4.5
Decent,This was an average dining experience. The food was decent. The facility is quite dark. Loved the cow dishes! My kids loved the hamburger shaped like a steer and fish sticks shaped like fish. My stake was cooked very nicely and the prices were good. I would go back.,May 2013,Rod's Steak House,https://www.tripadvisor.com/Restaurant_Review-g31407-d513595-Reviews-Rod_s_Steak_House-Williams_Arizona.html,"Williams, Arizona",restaurants,3.0,3.5
Good breakfast,Really enjoyed a hearty breakfast at a reasonable price here. This is a homey restraunt with friendly and efficient service.,May 2013,Pine Country Restaurant,https://www.tripadvisor.com/Restaurant_Review-g31407-d517452-Reviews-Pine_Country_Restaurant-Williams_Arizona.html,"Williams, Arizona",restaurants,4.0,4.0
