title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Booked there because of excellent reviews - it was OK, but not excellent","Town and Country Inn is definitely a great value - but NOTHING special. It was clean. Location was great. Staff professional, but NOT warm and welcoming. Breakfast staff - some wanted you to hurry up and get out, some just took forever to refill your coffee, and some were nice. Breakfast was ok -- every day the same - and if you stay for a few days, it gets old, but it was good. Right next to the hotel is a nice little breakfast restaurant, about the same price, and the food is delicious. Would not stay there again, because my mattress was HORRIBLE!",June 2017,Town & Country Inn and Suites,https://www.tripadvisor.com/Hotel_Review-g54171-d97079-Reviews-Town_Country_Inn_and_Suites-Charleston_South_Carolina.html,"Charleston, South Carolina",hotels,3.0,4.5
"RUN, don't eat RUN","Oh gosh, worst food ever!!!!!! The restaurant is not clean and looks dated. Upon walking in the glass door was covered in fingerprints, smudges etc... I thought, gosh, if the food is that way, well ""good night"".
The waitress was something else. It took forever, dishes and glasses are old. I ordered the tuna, which was bad and overcooked. The waitress saw it immediately and took it back, I ordered a burger. It was dried out, french fries were cooked in old, old, old oil. OH YUK, my husband had some fish, and it was previously frozen. Just gross. The best was, as my husband tipped the waitress, he always carries $2.00 bills with him, she asked if they came from the strip club? WHAT??? - she said there where she usually gets them.
OH GROSS! and no class at all. Just run!!",June 2017,Marina Variety Store & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g54171-d436728-Reviews-Marina_Variety_Store_Restaurant-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,1.0,4.0
Finally a good review I can leave - This ONE is GREAT,"Unique atmosphere, very clean, young, fast fast service, seafood was of excellent quality - a bit expensive, but worth it. Portions could have been a bit bigger, they were small. Definitely recommend. Seating is a bit close to other tables, you might overhear the conversations.",June 2017,The Ordinary,https://www.tripadvisor.com/Restaurant_Review-g54171-d3746384-Reviews-The_Ordinary-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
Worth the trip,"Can't take an UBER to this place if you stay in Chinatown, we rode public transportation and it took over an hour to get there. Nice medieval collection, serene place, beautifully done. The docent who gave us a tour was NOT very good, she was ok, but it was fun, if you like history and medieval things. :)",April 2017,The Met Cloisters,https://www.tripadvisor.com/Attraction_Review-g60763-d106609-Reviews-The_Met_Cloisters-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
The gnocchis were really really good,"Went there because of the Tripadvisor ratings. Good choice! We did not have reservations, but we got there at 5:30 pm. They served us - later on we noticed that they turned lots of folks down as they did not have reservations. It's a bit pricey, the waiters are not very knowledgeable and definitely not trained in Italian cuisine. Proper etiquette for serving is a foreign concept. The owner of the restaurant sits at a table and watches everything that's going on. It gave me an uneasy feel, as that probably attributes to his success, but he wasn't very friendly, did not greet the guests, and it felt somewhat awkward, i.e. if he wasn't there, was the staff going to work or not?
Food was good, atmosphere ok, overall feel, a bit awkward.",April 2017,Benito One,https://www.tripadvisor.com/Restaurant_Review-g60763-d424340-Reviews-Benito_One-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.5
LOVE the Tom Yum Soup and the prices,"Ate there about 4 more times since I discovered it in March 2017. Food is very very fresh and the service is quick. Friendly and prompt.
The Tom Yum soup is divine. The Shrimp pad thai is packed with flavor and so is the Vermicelli curry. The Mango Pie the waitress raved about is NOT good, sorry, but it tasted very chemical. However, the Thai food, although not all the way original is really really good.",May 2017,Green Bamboo,https://www.tripadvisor.com/Restaurant_Review-g54973-d1925705-Reviews-Green_Bamboo-Cordova_Tennessee.html,"Cordova, Tennessee",restaurants,5.0,4.5
"Nice, local cafe with fresh food","Had lunch with a friend - I ordered the grilled chicken salad, which was really fresh and of ample portion. My friend had a wrap which was delicious, the fries weren't really hot and crisp, so I would not recommend those. Ambiance was nice and the service was very personal. Would recommend.",January 2016,Café Eclectic,https://www.tripadvisor.com/Restaurant_Review-g55197-d1077937-Reviews-Cafe_Eclectic-Memphis_Tennessee.html,"Memphis, Tennessee",restaurants,4.0,4.0
Fresh Food -but OVERPRICED and staff not very knowledgeable,"Ate there with a friend. Ingredients looked fresh and tasted fresh too. However, once you look at your plate and realize that you really mostly eating a lot of lettuce - it is very overpriced. Not a place I would go back because of the price - also the restaurant doesn't have a ""warm"" atmosphere, very industrial and cold.",December 2015,Lettuce Eat,https://www.tripadvisor.com/Restaurant_Review-g55197-d6547267-Reviews-Lettuce_Eat-Memphis_Tennessee.html,"Memphis, Tennessee",restaurants,4.0,4.0
"Delightful, delicious","We ate there for a family reunion and birthday lunch on August 15, 2015. The atmosphere is indeed very european, very luxembourgish and the welcome was very warm. The food was ample and absolutely delicious. The service was very detail oriented and we enjoyed every bite. The food and the selections were of very high quality and of ample portions. The creativity of the chef has to be complemented, as the dishes were unique, satisfying and of excellent quality.
We can only recommend the Pigeonnier and Mr. and Mrs. Kremer are just wonderful hosts. Thank you for welcoming us Mrs Kremer, this is Marie, Karin H. sister :)",August 2015,Le Pigeonnier,https://www.tripadvisor.com/Restaurant_Review-g644292-d739604-Reviews-Le_Pigeonnier-Bascharage.html,"Bascharage, Luxembourg",restaurants,5.0,4.5
Overpriced,"nothing spectacular - overprices, overdone and not really fan friendly would not recommend. Rather dull comparing to what the King was all about. Just too expensive",November 2014,Graceland,https://www.tripadvisor.com/Attraction_Review-g55197-d105746-Reviews-Graceland-Memphis_Tennessee.html,"Memphis, Tennessee",attractions,2.0,4.5
A Memphis oddity,"Nothing special to me, very sweet overpriced cones, but a Memphis must. My family enjoyed it, I ended up throwing the too sweet syrupy like ice away... nothing special, not very clean, not very organized",August 2015,Jerry's Sno Cones,https://www.tripadvisor.com/Restaurant_Review-g55197-d2309117-Reviews-Jerry_s_Sno_Cones-Memphis_Tennessee.html,"Memphis, Tennessee",restaurants,4.0,4.5
BEST show I have seen in years,"Talent, wonderful music, touching story, such a good story. I left with my heart touched.
The actors/singers were top notch, I would go again. Please go see it. A part of history presented in a very tasteful and skilfully wrapped piece of music.",August 2015,Miss Saigon,https://www.tripadvisor.com/Attraction_Review-g186338-d6913603-Reviews-Miss_Saigon-London_England.html,"London, United Kingdom",attractions,5.0,4.5
"Good locations, bad beds, mediocre welcome","We booked this hotel thinking we would get a warm austrian welcome. The hotel is family owned, very clean, but NOT very welcoming. The owners are somewhat different to their clientele, especially Americans. The room was nice, but the beds were not very comfortable, wifi was terrible. Breakfast was ok, repetitive. We ate dinner at their restaurant, overpriced and not very good. Would not recommend this hotel due to lack of being warm and welcoming, especially if you are from the States.",August 2015,Tyrolis Hotel,https://www.tripadvisor.com/Hotel_Review-g230015-d260870-Reviews-Tyrolis_Hotel-Zirl_Tirol_Austrian_Alps.html,"Zirl, Austria",hotels,3.0,4.0
Loved the show but so old and uncomfortable,"The seats will kill the show for you - so uncomfortable, short and close together - might as well sit on your neighbor's lap. If a tall person's sits in front of you, you will not be able to see the show. Would not recommend",April 2015,The Orpheum Theatre,https://www.tripadvisor.com/Attraction_Review-g55197-d105748-Reviews-The_Orpheum_Theatre-Memphis_Tennessee.html,"Memphis, Tennessee",attractions,2.0,4.5
A MUST,"Awesome history - seriously - moving stories, a new perspective on Memphis, Please go see the cemetery, lots of history in the archives, it's for fee and so educational. We took pictures there and they came out awesome.",December 2014,Elmwood Cemetery,https://www.tripadvisor.com/Attraction_Review-g55197-d562141-Reviews-Elmwood_Cemetery-Memphis_Tennessee.html,"Memphis, Tennessee",attractions,5.0,4.5
"too expensive, food too expensive, showers are temperamental, too expensive","Although advertised as the place to go, skip this one. It is too expensive for the service they offer - go visit the ducks, otherwise I would recommend the Hampton Inn next door, much cheaper. The service to guests is horrible.",December 2014,The Peabody Ducks,https://www.tripadvisor.com/Attraction_Review-g55197-d5040956-Reviews-The_Peabody_Ducks-Memphis_Tennessee.html,"Memphis, Tennessee",attractions,1.0,4.5
Do not recommend,"The restaurant itself looks very inviting and charming. Tastefully decorated and very comfortable atmosphere. We ate there tonight and I have to say, I won't be back. Our waitress FINALLY approached our table, after we had been seated, that took 8 minutes. (not good in the industry). I never knew her name, nor was she making us welcome. She wasn't unfriendly, she wasn't welcoming - we were just there. We ordered some wine, which took 12 minutes to get to the table - another ""no-no"" in the industry.

The tomato/chili soup came in an extremely tiny ramekin, which while transported to our table, overflowed and was extremely messy - NO ATTENTION to detail -- Soup was o.k. Popovers too sweet, but ok. The special we wanted to order which was the Grouper was already SOLD out at 6:30 pm. The waitress did not know her menu, nor did she know how to sell the menu. Ginger salmon - DRIED out, overcooked - common' people - for that kind of money, it should have been succulent. My duck was o.k, however the risotto was made with ordinary rice, not Arborio rice, it wasn't cooked right either. It was overcooked and under seasoned. The demi glace was acceptable. Why have an Italian rice dish in a French restaurant?? The steak wasn't cooked correctly and very tiny, the grouper was minuscule and overcooked.

Overall the dishes were OK, but nothing memorable was served. Dessert was blah, unimaginative and dated from the 80's . Key Lime pie was made with cheap condensed milk and was just not good. Service was o.k, tables too close together, you can overhear other peoples discussions, bathrooms were impeccable. Overall, would NOT recommend, would not go back. Needs attention to detail and a new chef. This is not an upscale restaurant, yet has upscale prices. I recommend JAlexander - good service, spot on flavor, and same prices than Paulette's and way better.",December 2014,Paulette's,https://www.tripadvisor.com/Restaurant_Review-g55197-d441007-Reviews-Paulette_s-Memphis_Tennessee.html,"Memphis, Tennessee",restaurants,1.0,4.5
Charming Pub with excellent service,"Stayed there for 2 nights. The rooms are small, but clean and comfortable. The pub is very charming and serves up a delicious breakfast and some dinner option where tasty. Desserts are a bit pricey. Staff was very welcoming, warm and helpful. I would definitely recommend this b&b.
Very close to RAF Duxford.",June 2013,The John Barleycorn,https://www.tripadvisor.com/Hotel_Review-g1076917-d2145246-Reviews-The_John_Barleycorn-Duxford_Cambridgeshire_England.html,"Duxford, United Kingdom",hotels,5.0,4.5
Worth a whole day of visiting,Great for families and anybody that likes airplanes. Great exhibits and well worth the visit. Great gift shop.,June 2013,IWM Duxford,https://www.tripadvisor.com/Attraction_Review-g1076917-d2156470-Reviews-IWM_Duxford-Duxford_Cambridgeshire_England.html,"Duxford, United Kingdom",attractions,5.0,4.5
Dinner was good,"WE stayed at the pub for two days. Breakfast was excellent. For dinner we had the lamb, which was just ok, but their Sunday roast was delightful. Would definitely recommend this pub!",June 2013,The John Barleycorn,https://www.tripadvisor.com/Restaurant_Review-g1076917-d1892784-Reviews-The_John_Barleycorn-Duxford_Cambridgeshire_England.html,"Duxford, United Kingdom",restaurants,4.0,4.5
Just Meh,"Baguette does not taste good, goes stale very quickly (within hours) - pastries ok, but nothing special and over priced.",May 2013,La Baguette French Bread Shop,https://www.tripadvisor.com/Restaurant_Review-g55197-d835508-Reviews-La_Baguette_French_Bread_Shop-Memphis_Tennessee.html,"Memphis, Tennessee",restaurants,2.0,4.0
A gem outside of Edinburgh,"We (2 adults) just stayed there in June 2013 and we had a lovely time. The Country House is absolutely charming. Very clean, and bed sheets are crisp and clean. Ms. Nan was very welcoming and the breakfast was ample and delectable. The Inn is a bit hard to find, highly recommend you have a GPS and call ahead for directions, as our GPS did not find the route.
You will love to stay there!",June 2013,Belsyde Country House Bed & Breakfast,https://www.tripadvisor.com/Hotel_Review-g186590-d1195989-Reviews-Belsyde_Country_House_Bed_Breakfast-Linlithgow_West_Lothian_Scotland.html,"Linlithgow, United Kingdom",hotels,5.0,5.0
It's beautiful and staff is very accomodating,"We, two adults just stayed there in June 2013 and the property is beautiful. You feel set back in time. We had a beautiful room with a large bathroom. The staff was very helpful and accommodating. Breakfast was ample and delectable. One minus point, the bedding was very old and although clean, the blanket smelled a bit. They do need to redo their ""software"" (bedding, linen and curtains) as they do look dated. Otherwise the place was very clean.",June 2013,Glengarry Castle Hotel,https://www.tripadvisor.com/Hotel_Review-g551968-d194658-Reviews-Glengarry_Castle_Hotel-Invergarry_Scottish_Highlands_Scotland.html,"Invergarry, United Kingdom",hotels,4.0,4.5
Location is absolutely great,"Megaro hotel looks a bit abstract and feels a bit abstract. When we got there, our room's air conditioning did not work. So we got a fan, which also did not work. Then the TV did not work. After a while (the clerk had forgotten about us) - we did get upgraded to a new room. The rooms are fantastic and the bed was comfortable and great. I would have given it 5 stars, but the lobby is not very welcoming, staff seemed rushed and there is no breakfast included. However, as to location and valuing us as customers I would recommend Megaro hotel.",June 2013,The Megaro,https://www.tripadvisor.com/Hotel_Review-g186338-d1026084-Reviews-The_Megaro-London_England.html,"London, United Kingdom",hotels,4.0,4.5
Do not miss!!,"We stayed at the Ardanaiseig Hotel in June 2013. It was one of the best experiences we had on our trip. The manor is comfortable and furnished with beautiful antiques. The bed was very comfortable and the sheets were of high thread count and super comfortable. The bathroom was spacey and the shampoo, conditioner, etc was top notch quality. The surroundings are superb and we enjoyed quite a few walks on the property. Just breath taking. The staff was very accommodating, amiable and professional. The breakfast was one of the best we had on our trip and the staff was courteous and very welcoming. We did not eat dinner as it was a bit pricey. We decided to eat in town, which we now regret, food wasn't that great. I would highly recommend to stay at this hotel. 2 adults - no children.",June 2013,Ardanaiseig Hotel,https://www.tripadvisor.com/Hotel_Review-g551916-d279509-Reviews-Ardanaiseig_Hotel-Kilchrenan_Argyll_and_Bute_Scotland.html,"Kilchrenan, United Kingdom",hotels,5.0,4.5
Recommended,It was very interesting. Beware from which website you reserve the cruise and make sure you do it well in advance.,December 2012,Alcatraz Island,https://www.tripadvisor.com/Attraction_Review-g60713-d102523-Reviews-Alcatraz_Island-San_Francisco_California.html,"San Francisco, California",attractions,4.0,4.5
Excellent customer service - but please read what I am trying to say,"I was booked for this December to stay at Domaine Michaud. Unfortunately breast cancer got the best of me, and I told Madame Danen that I could not come. After first treatments my docs said it was ok to go, and I emailed Madame Danen, I would come after all. Helas, I could not go. Not only was Madame Danen very understanding, but sent me the most sweet email. I want to let you know if you read this post, please stay there. The property looks fabulous, and I have NEVER met any hotel owners as personal and sweet as Madame Danen was. I sure hope I can stay there in the next few years, and I hope if Madame Danen (sorry if I misspelled the name) reads this post, she will still welcome me as a guest. Thank you Madame Jolanda! Marie from Memphis.",December 2012,Domaine Michaud - Chambres,https://www.tripadvisor.com/Hotel_Review-g2103267-d2076474-Reviews-Domaine_Michaud_Chambres-Roullens_Carcassonne_Aude_Occitanie.html,"Roullens, France",hotels,5.0,5.0
