title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good food with friends,Very nice food - friendly service - social distancing measures in place - good for pizza and pasta dishes - excellent location and building - all 4 of us enjoyed all 3 courses,September 2020,Wildwood Restaurant at Royal William Yard,https://www.tripadvisor.com/Restaurant_Review-g186258-d8445340-Reviews-Wildwood_Restaurant_at_Royal_William_Yard-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.0
Good pub food,Very nice pub food - very friendly staff- enjoyed our evening with friends - loads steak burger was very nice,August 2020,The Plymstock,https://www.tripadvisor.com/Restaurant_Review-g186258-d2259656-Reviews-The_Plymstock-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,4.0,4.0
Great find,What a lovely B&B in a great part of the city. The staff were sooooo friendly who couldn’t do enough for us. Having to order your Breakfast the night before is the only disappointment but it was nice and everything else was lovely. The permit system for parking on the road outside worked well £4per day. We will stay here again in the future.,August 2020,The Edgar Townhouse,https://www.tripadvisor.com/Hotel_Review-g186370-d244324-Reviews-The_Edgar_Townhouse-Bath_Somerset_England.html,"Bath, United Kingdom",hotels,5.0,4.5
Great architecture,It’s worth’s short trip from the town centre. Stunning architecture and a lovely park in front for a stop/ picnic,August 2020,Royal Crescent,https://www.tripadvisor.com/Attraction_Review-g186370-d187745-Reviews-Royal_Crescent-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,5.0,4.5
Worth a visit,Whilst there are currently several restrictions ( repair work and Covid19) it was still worth a visit - it was quite a walk from the town centre 35 mins and up a steep hill but you can catch the bus . Staff were very helpful and friendly,August 2020,Prior Park Landscape Gardens (NT),https://www.tripadvisor.com/Attraction_Review-g186370-d213444-Reviews-Prior_Park_Landscape_Gardens_NT-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,4.0,4.5
Nice atmosphere with nice wine,"This bar is in a nice busy area with restaurants/ coffee shops etc . We stopped for a drink sat outside and ended up having a few glasses of wine with Nachos as a snack, The wine was very nice and the staff were very friendly.Seemed like a very popular place to drink",August 2020,Vino Vino Wine & Cocktail Bar,https://www.tripadvisor.com/Restaurant_Review-g186370-d8521687-Reviews-Vino_Vino_Wine_Cocktail_Bar-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,4.5
Great place to stop . Really,Great place to stop . Really friendly staff . Would recommend to anyone visiting. If you need a pit stop try here,August 2020,The Ram,https://www.tripadvisor.com/Restaurant_Review-g186370-d7604269-Reviews-The_Ram-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,4.5
Stopped for a lunchtime snack.,Stopped for a lunchtime snack. We had a couple of paninis which were very nice. Service was slightly slow but the food was worth the wait. Friendly staff,August 2020,Pulteney Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186370-d13732437-Reviews-Pulteney_Kitchen-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,4.0,4.0
Nice pit stop,Stopped for a few drinks after a days shopping - nice outside seating area - staff were very friendly,August 2020,Browns,https://www.tripadvisor.com/Restaurant_Review-g186370-d717875-Reviews-Browns-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,3.5
Wonderful steakhouse,Second visit to this wonderful steak restaurant. You will not find many places with a better steak - delightful blue cheese butter side- the portion of French fries was large and the starter was plentifully. The staff were extremely friendly,August 2020,Hudson Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g186370-d782495-Reviews-Hudson_Steakhouse-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,4.5
We stopped in the newly extended,"We stopped in the newly extended beer garden which appeared well set up for Covid19 - We downloaded the app and ordered our drinks - after waiting 25 mins we asked a male member of staff - He said he would check,he returned with our drinks but missed off the snacks we ordered and paid for. When we questioned this he was abrupt and wasn’t apologetic at all. We got our snacks but would expect better service. Things go wrong which we accept but at least staff could make up for it with friendly service - shame as St Agnes is a great place to visit",August 2020,Driftwood Spars,https://www.tripadvisor.com/Restaurant_Review-g528877-d3247196-Reviews-Driftwood_Spars-St_Agnes_Truro_District_Cornwall_England.html,"St Agnes, United Kingdom",restaurants,2.0,4.0
Enjoyed a very nice meal.,Enjoyed a very nice meal. The blue cheese lettuce wedge and pepper sauce is always very nice . We shared the Chateaubriand. Wine and champagne was good . Sticky toffee pudding for dessert,March 2020,Miller & Carter,https://www.tripadvisor.com/Restaurant_Review-g186258-d14007677-Reviews-Miller_Carter-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.0
Got together with some friends,"Got together with some friends for a pre Christmas gathering. Food was good and the service was excellent. It’s a great concept ( non traditional) food doesn’t come together so be aware but great way to meet, eat and catch up",December 2019,Wagamama,https://www.tripadvisor.com/Restaurant_Review-g186258-d4155258-Reviews-Wagamama-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.0
3 families met for Christmas,3 families met for Christmas Eve ( late booking) - food was generally good for a major chain - Had a problem with one meal but exchanged without a problem - Service was excellent - very friendly -,December 2019,Bella Italia Plymouth Barbican,https://www.tripadvisor.com/Restaurant_Review-g186258-d8765602-Reviews-Bella_Italia_Plymouth_Barbican-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,4.0,4.0
We only had drinks before,We only had drinks before going to the cinema. The atmosphere was very lively and the decor smart - tried to book a table for after the cinema but couldn’t get the right time so will try again another time. Worth a visit,December 2019,The Cosy Club,https://www.tripadvisor.com/Restaurant_Review-g186258-d19246181-Reviews-The_Cosy_Club-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.0
Amazing experience,"We spent 7 days in a over the water villa and thoroughly enjoyed it. We didn’t use the incredible facilities ( football pitch, tennis- badminton and volleyball courts, cricket nets, golf driving range, pitch and put,jet ski, Kayaks , scuba diving) because we wanted to snorkel and chill. We swam with sharks, turtles sting rays and many many coloured fish. The food was amazing and the staff sooo friendly ( particularly Quraish Abdulla our Waiter and Hussain our room attendant) Didn’t meet a member of staff that wasn’t simply amazing . The weather wasn’t as good as we expected - several cloudy/ Rainy days - but that cant be helped. The only negative for us was the All inclusive package. It was like going back 10 years were you could only have limited drinks and if you wanted to have a better quality wine or cocktail you had to pay the full price not just the difference. On a positive note the mini bar was all included. We had one night in the speciality restaurant ( included) and the food was stunning. We couldn’t believe how empty the island appeared even though it was 97% full - Always sun beds- tables and seats in all bars and restaurants - Speed boat ride was 45 mins from Airport - Many trips available also a Spa",December 2019,Meeru Island Resort And Spa,https://www.tripadvisor.com/Hotel_Review-g4171801-d316973-Reviews-Meeru_Island_Resort_And_Spa-Meerufenfushi.html,Meerufenfushi,hotels,5.0,4.5
Amazing Tastes,The food was amazing. On all the previous visits we had the taster menu but this time we choice various dishes ourselves and WOW - Great tastes - Mixture of Sushi and meats - Staff are great - very friendly and helpful. The atmosphere was buzzing for a restaurant. It is expensive but worth it,November 2019,KuKu,https://www.tripadvisor.com/Restaurant_Review-g186258-d11817442-Reviews-KuKu-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.5
Not up to expectation,"We booked a business meeting on line but when we turned up they did not have the booking. Luckily the restaurant was empty so we had a choice of tables. The food was very disappointing, one steak had been over cooked and had to be returned. The the quality of the steaks was substandard. The service was friendly enough and the view is amazing but unfortunately the food didn’t meet the standards we had previously experienced.",November 2019,Marco Pierre White Steakhouse Bar and Grill Plymouth,https://www.tripadvisor.com/Restaurant_Review-g186258-d12266033-Reviews-Marco_Pierre_White_Steakhouse_Bar_and_Grill_Plymouth-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,3.0,3.5
Nice Indian Restaurant,We didn’t have a reservation but were accommodated. 8 of us eating. Food and service was good and we would be happy to return,November 2019,The Eastern Eye,https://www.tripadvisor.com/Restaurant_Review-g186370-d720731-Reviews-The_Eastern_Eye-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,4.0
Great Evening,We booked for 8 and were very happy with the food and drink. It’s quite expensive but enjoyed our evening and would recommend,November 2019,Hudson Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g186370-d782495-Reviews-Hudson_Steakhouse-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,5.0,4.5
Nice place to stop for a snack,We stopped for a snack - The food was nice ( club sandwich and Avocado & poached eggs) The service was very good -,September 2019,The Brasserie at de Gruchy by Tiffin,https://www.tripadvisor.com/Restaurant_Review-g551613-d2058140-Reviews-The_Brasserie_at_de_Gruchy_by_Tiffin-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,4.0
Worth a visit,It’s a must when you visit the island for the first time - Once is enough - Focused more on the history of the invasion more than the tunnels but fascinating,September 2019,Jersey War Tunnels - German Underground Hospital,https://www.tripadvisor.com/Attraction_Review-g676111-d210126-Reviews-Jersey_War_Tunnels_German_Underground_Hospital-St_Lawrence_Jersey_Channel_Islands.html,"Jersey, United Kingdom",attractions,4.0,4.5
Glass of Fizz,We didn’t eat in the restaurant but stopped for a glass of fizz on our way out of the hotel - nice atmosphere - worth a visit,September 2019,Bohemia Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g551613-d1056590-Reviews-Bohemia_Bar_Restaurant-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,4.5
Anniversary & Birthday weekend,Long weekend stay at this hotel for special celebrations. It’s fairly central with friendly staff . We had a free upgrade to a suit which was a nice touch - breakfast was nice - we didn’t use the outdoor pool or spa facilities but enjoyed our stay and would definitely recommend,September 2019,The Club Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g551613-d579604-Reviews-The_Club_Hotel_Spa-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",hotels,5.0,4.5
Great place to stop for a drink,We stopped at RYH 4 times during our weekend - Great atmosphere- lunchtime food was good - very central - great during the day or during the evening - lots of outdoor seating as well as indoor - friendly staff,September 2019,Royal Yacht Hotel,https://www.tripadvisor.com/Hotel_Review-g551613-d505381-Reviews-Royal_Yacht_Hotel-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",hotels,5.0,4.5
Best way to travel,Great bus service - very regular and only £2 each journey- covering all the island - Can obtain a day or multiple day passes,September 2019,LibertyBus,https://www.tripadvisor.com/Attraction_Review-g551613-d12686663-Reviews-LibertyBus-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",attractions,5.0,5.0
Amazing tastes,This restaurant lived up to its reputation. Amazing food with great service - only 8 tables - it’s certainly a dining experience - not cheap but worth it,September 2019,Tassili Restaurant,https://www.tripadvisor.com/Restaurant_Review-g551613-d1604796-Reviews-Tassili_Restaurant-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,4.5
Nice view of the harbour,We stopped for our first drink of the day after walking from St Brélade- Very helpful staff and a niece view of the harbour - A very buzzy place,September 2019,The Boat House Restaurant,https://www.tripadvisor.com/Restaurant_Review-g551610-d1116359-Reviews-The_Boat_House_Restaurant-St_Aubin_St_Brelade_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,4.0
Great food - Friendly service,"We looked for this place as no1 on Trip
Advisor - Couldn’t find it at first as no sign but glad we persisted- very friendly and great food - Antipasto starter - special menu lobster and pork main course was amazing - great find - must visit",September 2019,Drifter's Beach Bar & Bistro,https://www.tripadvisor.com/Restaurant_Review-g551613-d4138148-Reviews-Drifter_s_Beach_Bar_Bistro-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,5.0
A must,It wouldn’t be right to visit jersey and not visit this castle - trip over in the duck and then a bit of history with a great view,September 2019,Elizabeth Castle,https://www.tripadvisor.com/Attraction_Review-g551613-d1083180-Reviews-Elizabeth_Castle-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",attractions,5.0,4.5
Lovely place to eat,The service was excellent so friendly and helpful - The decor was lovely. The pre dinner cocktails and fizz went down well . The banjo prawns were nothing special but the goats cheese was very tasty. The monkfish scampi was nice and the lamb was very good,September 2019,Banjo,https://www.tripadvisor.com/Restaurant_Review-g551613-d3654010-Reviews-Banjo-St_Helier_Jersey_Channel_Islands.html,"Jersey, United Kingdom",restaurants,5.0,4.5
Stunning view,Great place to look out over London - Nice place to stop for a few drinks - Easy to spot several landmarks - a must do when visiting london on a break,September 2019,The View from The Shard,https://www.tripadvisor.com/Attraction_Review-g186338-d3539289-Reviews-The_View_from_The_Shard-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Great way to see London,6 of us had a 3 hr tour with Catherine - great way to see london - all 6 of us was very surprised what we learnt and how much we enjoyed it,September 2019,The London Bicycle Tour Company,https://www.tripadvisor.com/Attraction_Review-g186338-d648067-Reviews-The_London_Bicycle_Tour_Company-London_England.html,"London, United Kingdom",attractions,5.0,5.0
Very pleased,"We had a lovely couple of days - this venue has more facilities than Springs - The check in staff rushed the process but on the whole the staff were very nice . Carole Locke was particularly good in her class. Food was excellent and rooms very clean. Like most places when paying for a enclusive package you end up paying extras ie food supplements. Nice walks, plenty to do and we will be back",August 2019,Champneys Forest Mere Health Re,https://www.tripadvisor.com/Hotel_Review-g503836-d320773-Reviews-Champneys_Forest_Mere_Health_Re-Liphook_Hampshire_England.html,"Liphook, United Kingdom",hotels,5.0,4.0
Great place for a pit stop,Stopped for a light bite - The BLT was fantastic- couldn’t resist some cake and ice cream to follow - worth stopping - wonderful deco,August 2019,The Winchester Orangery,https://www.tripadvisor.com/Restaurant_Review-g186300-d17348522-Reviews-The_Winchester_Orangery-Winchester_Hampshire_England.html,"Winchester, United Kingdom",restaurants,5.0,4.5
Soooo friendly,"Great little site, really friendly owners , clean, tidy and very dog friendly. Total opposite to the large “Haven “ type sites. Very accommodating to ensure we had two pitches together. Some lovely little touches. Would recommend this site and are looking to book again next year",August 2019,Blue Hills Touring Park,https://www.tripadvisor.com/Hotel_Review-g528877-d7088740-Reviews-Blue_Hills_Touring_Park-St_Agnes_Truro_District_Cornwall_England.html,"St Agnes, United Kingdom",hotels,5.0,4.5
Great Tastes,Pre booked a table at this restaurant that sits right on the edge of the bay with great views- the staff we’re inflexible when we phoned to try and re arranged the time however when we arrived all the staff were very friendly - We had all small tapas dishes ( 12 between 4 of us) just about right - All the dishes tasted wonderful - we would recommend this restaurant to anyone to eat and very dog friendly,August 2019,Schooners,https://www.tripadvisor.com/Restaurant_Review-g528877-d1510743-Reviews-Schooners-St_Agnes_Truro_District_Cornwall_England.html,"St Agnes, United Kingdom",restaurants,5.0,4.5
2nd Visit unlucky,"It’s the 2nd time we have visited this village pub - the 1st time we had a lovely roast but this time not so good- The service wasn’t great , forgot one set of cutlery, forgot home made tartar sauce for the fish cakes , fairly long delay in taking order, fairly long delay in serving food and generally below par service - The fish cakes were really nice but the beef wellington was tough as old “boots” - we informed the waitress but she didn’t make anything of it - On the positive the drinks and reasonably priced and it was a nice busy atmosphere",July 2019,The Foxhound Inn,https://www.tripadvisor.com/Restaurant_Review-g1790386-d1991672-Reviews-The_Foxhound_Inn-Brixton_Devon_England.html,"Brixton, United Kingdom",restaurants,2.0,4.5
Lived up to its reputation,We enjoyed our first visit to the Watering Hole. Lovely atmosphere. Good pub grub and very dog friendly. Located right on the beach,July 2019,The Watering Hole,https://www.tripadvisor.com/Restaurant_Review-g528866-d2460232-Reviews-The_Watering_Hole-Perranporth_Cornwall_England.html,"Perranporth, United Kingdom",restaurants,5.0,4.0
Lovely place to stop,Great cakes and coffee. Very dog friendly. Extremely helpful and pleasant staff. Perfect place for a pit stop,July 2019,The Yard Street Food Kitchen,https://www.tripadvisor.com/Restaurant_Review-g528866-d14003124-Reviews-The_Yard_Street_Food_Kitchen-Perranporth_Cornwall_England.html,"Perranporth, United Kingdom",restaurants,5.0,5.0
First Visit - We will be back !!,It was our first visit . We went with friends who had recommended it. We had the taster menu £32 each ( min 4) It was outstanding - Great way to try all the different flavours on offer.,June 2019,KuKu,https://www.tripadvisor.com/Restaurant_Review-g186258-d11817442-Reviews-KuKu-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.5
Great Sunday Roast,Lovely Sunday roast - Pork Beef or Combo - Friendly service - Nice location - Worth the extra costs of a Carvery,June 2019,Jolly Jacks,https://www.tripadvisor.com/Restaurant_Review-g186258-d1830715-Reviews-Jolly_Jacks-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,5.0,4.5
The wedding cake,Amazing building but most important is the views. Ensure you pay the extra €10 and take the lift to the top ( from the rear upper level ) amazing views all over Rome,June 2019,Monumento a Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187791-d190985-Reviews-Monumento_a_Vittorio_Emanuele_II-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
