title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Great view, pricey food","Recommended by a family member to go for the view and that food was good. Expected it to be pricey but still managed to be a more expensive evening than anticipated. Asked if we wanted sparkling or flat water, chose sparkling. Thought we would likely have to pay for it, but when the waitress cracked a second bottle without asking us if we wanted more, we assumed it was complimentary water. Until we got our bill and 10 euros for two bottles! Ordered a salad as our main as other dinner menu items did not interest us (lamb, mushroom cabbage roll, cannelloni originally sparked my interest but then read it had oxtail in it). The “like Greek” salad was very good but average to small portion sizes. Service was also just average.",April 2019,SENSE Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d12484364-Reviews-SENSE_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.5
Clean with character!,"Friendly staff, comfortable bed, nice pillows and towels. Wifi reliable - worked for everything but Netflix. Complimentary beverages in room fridge. Kindly arranged airport transfer for me. Would definitely recommend and stay here again!",November 2017,The Memory at On On Hotel,https://www.tripadvisor.com/Hotel_Review-g1215781-d3929799-Reviews-The_Memory_at_On_On_Hotel-Phuket_Town_Phuket.html,"Phuket, Thailand",hotels,5.0,4.5
Enjoyed my stay hetr,"Although they did not confirm, my name was on their list upon my arrival to Tom Sai pier. Given an umbrella to shade myself from the sun while waiting for other guests before taking the longboat to the resort, which was very nice. Bed was somewhat firm but nice pillows. Generous with towels. Good complimentary breakfast - omelette made to order. Note that you can walk into town from this resort, takes 30min but is somewhat treacherous climbing over rocks and tree roots.",November 2017,Paradise Pearl Bungalows,https://www.tripadvisor.com/Hotel_Review-g303908-d1312449-Reviews-Paradise_Pearl_Bungalows-Ko_Phi_Phi_Don_Krabi_Province.html,"Ko Phi Phi Don, Thailand",hotels,4.0,3.5
Difficult to find but worth it,"Hard to find. Follow road down past Reggae bar and then look for sign that says ""shortcut to viewpoint"" - involves many stairs and then steep walkway but definitely worth the view. Don't forget you need to pay entrance fee. Someone said the mosquitoes were bad but I went at sunset and didn't have a problem.",November 2017,Koh Phi Phi Viewpoint,https://www.tripadvisor.com/Attraction_Review-g303908-d4870312-Reviews-Koh_Phi_Phi_Viewpoint-Ko_Phi_Phi_Don_Krabi_Province.html,"Ko Phi Phi Don, Thailand",attractions,5.0,4.5
Charged to check one bag,"On time. However charged $40 to check ONE bag - very disappointing. NO complimentary beverages, not even water.",November 2017,AirAsia - Thai AirAsia,https://www.tripadvisor.com/Airline_Review-d8728898-Reviews-AirAsia-Thai-AirAsia,World,flights,3.0,3.5
Absolutely delicious,Excellent food - has butter chicken and naan. Kind staff. A bit more expensive than other restaurants I've been to in Thailand but the food was worth the cost.,November 2017,Kohinoor Indian Restaurant & Pizza,https://www.tripadvisor.com/Restaurant_Review-g1597036-d5973024-Reviews-Kohinoor_Indian_Restaurant_Pizza-Railay_Beach_Krabi_Town_Krabi_Province.html,"Railay Beach, Thailand",restaurants,5.0,4.5
Great experience,Picked up at our hotel at the planned time. Wifi at the waiting area did not work but snacks and food available. Boat is very clean and staff are friendly. Driver back to hotel seemed a bit confused but got to the right place.,October 2017,BlueWater Express,https://www.tripadvisor.com/Attraction_Review-g297694-d2305916-Reviews-BlueWater_Express-Denpasar_Bali.html,"Denpasar, Indonesia",attractions,5.0,4.0
Very happy with experience,"Overnight flight from Toronto and Hong Kong. On time. Pillow and blanket provided to all passengers. Two meals - supper first then breakfast, delicious as far as plane food goes...even included Haagen Daz ice cream! Plenty of entertainment options and good service. Only negative thing would be that height of seat back was too short for me (I'm 5'10) but sufficient leg room.",October 2017,Cathay Pacific,https://www.tripadvisor.com/Airline_Review-d8729046-Reviews-Cathay-Pacific,World,flights,5.0,4.0
Decent,"Not as new of an aircraft for this 5 hour flight, compared to my long haul cross Pacific experience. Was told they were running out of my first choice for food so was given only other option although food is tasty for airplane food...and Haagen Daz ice cream was a bonus! Good service. Flight slightly delayed but updated appropriately.",October 2017,Cathay Pacific,https://www.tripadvisor.com/Airline_Review-d8729046-Reviews-Cathay-Pacific,World,flights,4.0,4.0
"Good food, okay service",I had the pad Thai as it came highly recommended on this forum. It was very tasty however portion was smaller than I expected. Staff were not overly friendly. Nice atmosphere with the bunnies.,October 2017,Maha Bar/Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297701-d3833167-Reviews-Maha_Bar_Restaurant-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",restaurants,3.0,4.0
Met expectations :),A wonderful 60min Balinese massage with great service. I booked an afternoon appointment in the morning and glad that I did as when I went at 3pm the spa was quite busy. You are given a choice of which oil you would like and a foot scrub. Masseuse was very polite and asked me if I wanted my head and stomach massaged. I left feeling relaxed.,October 2017,Jaens Spa Ubud,https://www.tripadvisor.com/Attraction_Review-g297701-d1940511-Reviews-Jaens_Spa_Ubud-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",attractions,5.0,4.5
