title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Cool statue,Not sure why I liked this but I just thought it was great that a city today would spend money on a large statue. Everyone seems to want to get close and grab its feet so you have to get a picture of yourself doing it.,September 2019,Europa-Statue,https://www.tripadvisor.com/Attraction_Review-g189414-d12391445-Reviews-Europa_Statue-Agios_Nikolaos_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,4.0,4.0
Great octopus,Really great octopus and calamari with a nice setting by the lake to just watch people and drink wine. There are lots of places like this and the restaurant on the other side of the lake suggested this one when we said we wanted calamari and they didn’t serve it.,September 2019,EVANNA,https://www.tripadvisor.com/Restaurant_Review-g189414-d2318506-Reviews-EVANNA-Agios_Nikolaos_Lasithi_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.0
Nice tour,"Nice tour and interesting to find out that the grape vines are grown in a circle like a birds nest because it’s so windy on Santorini that they just couldn’t stay up. Wine is nice but I only liked the one desert wine, vinsanto.",September 2019,Estate Argyros,https://www.tripadvisor.com/Attraction_Review-g189433-d4992245-Reviews-Estate_Argyros-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Crowd is overwhelming,"If you can see the view, it’s great but the crowds are just way too much for me. I would never go back.",September 2019,Oia's Main Street,https://www.tripadvisor.com/Attraction_Review-g189433-d8047123-Reviews-Oia_s_Main_Street-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,2.0,4.5
Completely covered archeological site,The only completely covered archeological site that I have ever seen which makes it very pleasant to walk around and visit. Must be seen with a guide because the few signs don’t give you the full story and you need someone to explain things. You wouldn’t think that this was the basis for the lost city of Atlantis until you visit the museum in Fira and see the wonderful items that were found here.,September 2019,Akrotiri Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g1189834-d4126654-Reviews-Akrotiri_Archaeological_Site-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.0
Must see the monkeys,The best pieces from Akrotiri are housed here and you have to see the wall paintings of the monkeys and the little gold ibis. These were the reason for this being considered the lost city of Atlantis. Just extraordinary!,September 2019,Museum of Prehistoric Thira,https://www.tripadvisor.com/Attraction_Review-g482942-d243151-Reviews-Museum_of_Prehistoric_Thira-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Excellent view and food,Really nice restaurant in Fira to sit and watch the ship activity in the caldera. Calamari and wine was excellent os what more can you ask for.,September 2019,DA Costa,https://www.tripadvisor.com/Restaurant_Review-g482942-d4436433-Reviews-DA_Costa-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
"Food ok, view terrific",Food was just ok but the view was terrific and they have donkey beer so it was nice to just get a snack and drink donkey beer while viewing the caldera.,September 2019,Mama Thira Tavern,https://www.tripadvisor.com/Restaurant_Review-g635607-d1516275-Reviews-Mama_Thira_Tavern-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.0
Quiet and lots of stairs,"Nice hotel. Clean comfortable rooms and a really nice view from the pool but lots of stairs. Seems like there must be four or five levels and to get anywhere you’re always going up or down stairs with no elevator. But I would stay here again because it’s within easy walking of Fira. Food however was mediocre, especially the buffet in the evening.",September 2019,Santorini Palace,https://www.tripadvisor.com/Hotel_Review-g482942-d231228-Reviews-Santorini_Palace-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,4.0,4.0
One of the truly great archeological sites,One of the truly great archeological sites of the world. The Minoan culture was exceptional and the site gives you some idea of what this civilization contributed to the western world. The finest pieces have been removed from the site to the Heraklion Archaeological Museum but the site is still worth seeing.,September 2019,Knossos Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g189417-d1635165-Reviews-Knossos_Archaeological_Site-Heraklion_Crete.html,"Crete, Greece",attractions,5.0,4.0
Nice place to hang out,Good place to just hang out and use as a meeting point when walking around the shopping area. Everyone knows where it is so you can use it to regather if you separate from your traveling companions.,September 2019,Morosini Fountain (Lion's Fountain),https://www.tripadvisor.com/Attraction_Review-g189417-d669297-Reviews-Morosini_Fountain_Lion_s_Fountain-Heraklion_Crete.html,"Crete, Greece",attractions,3.0,4.0
Nice old fort,"Nice old fort to walk around and get nice views of the city, harbor and port from the top of the walls.",September 2019,Castello del Molo (Koules),https://www.tripadvisor.com/Attraction_Review-g189417-d669299-Reviews-Castello_del_Molo_Koules-Heraklion_Crete.html,"Crete, Greece",attractions,3.0,4.5
World class,All of the major archeological finds from the palace of Knossos are housed in this museum. The Minoan civilization was extraordinary and the presentation of the pieces in this museum will convince you how extraordinary they were.,September 2019,Heraklion Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189417-d195895-Reviews-Heraklion_Archaeological_Museum-Heraklion_Crete.html,"Crete, Greece",attractions,5.0,4.5
This is a must,If in Heraklion you have to have bougatsa at this place and watch all of the tourists taking pictures of the lion fountain across the square.,September 2019,Phyllosophies,https://www.tripadvisor.com/Restaurant_Review-g189417-d1098947-Reviews-Phyllosophies-Heraklion_Crete.html,"Crete, Greece",restaurants,5.0,4.5
Very good location,"Good location in the city and very clean and modern. Close to the port for getting the ferry and close to the museum and shopping areas. Breakfast was good not great, not a big selection but nothing to really complain about either.",September 2019,Aquila Atlantis Hotel,https://www.tripadvisor.com/Hotel_Review-g189417-d254170-Reviews-Aquila_Atlantis_Hotel-Heraklion_Crete.html,"Crete, Greece",hotels,4.0,4.5
Nice to eat under the trees,Just a nice outdoor restaurant with great food and pleasant staff. Everything was really nice and just a joy to sit and have a nice dinner.,September 2019,Xeri Elia Douskos,https://www.tripadvisor.com/Restaurant_Review-g1189165-d1892919-Reviews-Xeri_Elia_Douskos-Hydra_Town_Hydra_Saronic_Gulf_Islands_Attica.html,"Hydra, Greece",restaurants,4.0,4.0
World class museum,This is where you will find the greatest treasures of Greece. They’ve collected the best of the Greek archaeology treasures into this museum so it’s the best of the best from all over Greece. Can’t go wrong by going here.,September 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Unique decor,Unique decor with cushioned sofas outside and old fashioned lamps but the food was good as well. Lots of locals eating there los you know it’s going to be nice.,September 2019,Tazza,https://www.tripadvisor.com/Restaurant_Review-g189400-d7806282-Reviews-Tazza-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Beautiful view,Beautiful view of the acropolis and the food is good as well. Breakfast in particular is really nice to have outside.,September 2019,Electra Roof Garden Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d2587968-Reviews-Electra_Roof_Garden_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Marvelous,Can be seen from almost anywhere in the city but up close you have to be amazed at the size and beauty. Always crowded and often windy it’s still a must to see up close and to marvel at it being 2500heards old.,September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Just a marvel,This has to be seen to be appreciated. Get there early to avoid the largest crowds but it is never really empty. Should be seen with a tour guide to understand the intricacies of its construction and its history.,September 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Superior museum,All of the original pieces from the acropolis are housed in this museum so it’s just marvelous. The design is such that there is an exact replica of the Parthenon with the original pieces in the museum and a huge window behind you so that you can turn around and see the Parthenon - just a marvelous way to preserve the originals and put it into perspective.,September 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Nice hotel and good location,"Really nice hotel with a great location because you can walk to so many places..including Ermou street, Syntagma square, the agora etc but far enough away from too much traffic and noise. It also has a really friendly staff and the breakfast is also good with a great view of the acropolis.",September 2019,Electra Palace Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d228901-Reviews-Electra_Palace_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
Always a delay when I fly United.,Every time I fly United there seems to be some kind of delay. This time is was an equipment delay so we left about 90 minutes late. I really prefer that they find equipment problems on the ground but why is it always at the last minute. And of course who could possibly not mention the leg room (or lack there of) whenever an airline review is done.,August 2019,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,2.0,3.0
Nice break from the beach,"Nice break from the beach but it’s not very big. Half of the animals and plants are non native. Birds from Australia, trees from Guatemala etc and they don’t seem to care that invasive species cause real harm if they get out of their cages or botanical gardens. Not a very eco friendly island.",March 2019,Konoko Falls & Park,https://www.tripadvisor.com/Attraction_Review-g147312-d7305078-Reviews-Konoko_Falls_Park-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,Jamaica,attractions,3.0,4.5
Sales people are pushy,In every story sales people follow you around like an attached tail. Very annoying. Everything is half price which means that nothing is a bargain.,March 2019,Taj Mahal Shopping Center,https://www.tripadvisor.com/Attraction_Review-g147312-d546381-Reviews-Taj_Mahal_Shopping_Center-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,Jamaica,attractions,1.0,3.0
Excellent food and drink,"We accomplished our mission. My wife and I needed to warm our old bones, get some vitamin D and eat/drink well. All of which we completed at this resort for an entire week. The weather was excellent which was our main focus - because when we left home it was 8 degrees and when we landed it was 80. The sun shone every day with only a drizzle one evening and all of the food was really good. The liquor was all name brands, the bars were within easy reach and the in room refrigerator was refreshed twice a day. No matter how they made their chicken it was always moist, the deserts were excellent and the lobster tails Friday night at the eight rivers restaurant were large and done just right. The only area which needed improvement was the entertainment. It’s not that the singers weren’t good and we really enjoyed the steel drum band. It’s just that it was pretty much the same every night. I know it’s a Caribbean island what do I expect but we’ve been to other islands and they do try to vary it a little. Tip, don’t do the shopping trip off the resort. Everyone just trying to rip you off. This is not a resort problem, just an island problem.",March 2019,Couples Tower Isle,https://www.tripadvisor.com/Hotel_Review-g147312-d267240-Reviews-Couples_Tower_Isle-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,Jamaica,hotels,4.0,4.5
Good but a little pricey,"While I can’t say that anything we had was bad. I also can’t say that anything was great. We went for a birthday celebration and the food was good with a nice selection for everyone but no one was blown away by anything and the one complaint that everyone had was that it was really loud. So if you’re looking for a quiet romantic dinner this is not the place. I would go back, just with slightly less expectations. I quess I was expecting gourmet and was a little disappointed but not enough to totally disregard the place.",January 2019,Garlic Prime Steak & Seafood,https://www.tripadvisor.com/Restaurant_Review-g53776-d4824403-Reviews-Garlic_Prime_Steak_Seafood-Stroudsburg_Pocono_Mountains_Region_Pennsylvania.html,"Stroudsburg, Pennsylvania",restaurants,3.0,4.5
A must do for a lobster roll,"So this is the six phases you go through at Red’s
1. Ok the line isn’t that long
2. WOW 20 minuets and we haven’t really moved
3. Martha Steward and Robert Redford ate here. I bet they didn’t wait in line
4. $24.95 that’s outrageous. I should have left 45 minuets ago.
5. If they had two windows it would move faster
6. WOW this is huge. I can’t eat it all. This is Great. I’m always coming back here.",September 2018,Red's Eats,https://www.tripadvisor.com/Restaurant_Review-g40984-d458746-Reviews-Red_s_Eats-Wiscasset_Maine.html,"Wiscasset, Maine",restaurants,5.0,4.5
Decent pizza,I’m spoiled by living in an area that has some of the best pizza in the country but this place was certainly acceptable and the price can’t be beat.,September 2018,Jamo's Pizza,https://www.tripadvisor.com/Restaurant_Review-g40658-d10626523-Reviews-Jamo_s_Pizza-Greenville_Maine.html,"Greenville, Maine",restaurants,4.0,4.5
Good bar food,Nothing fancy at this bar/restaurant but what we ordered was tasty and done right. The outside seating on the balcony was nice as long as you down sit in the sun.,September 2018,Stress Free Moose Pub,https://www.tripadvisor.com/Restaurant_Review-g40658-d676728-Reviews-Stress_Free_Moose_Pub-Greenville_Maine.html,"Greenville, Maine",restaurants,4.0,4.0
Good and reasonably priced,Good food and not that expensive. The clam chowder was especially good on a cool September day. Not a big selection of beers but what they had went down easy.,September 2018,Flatlanders,https://www.tripadvisor.com/Restaurant_Review-g40658-d1212332-Reviews-Flatlanders-Greenville_Maine.html,"Greenville, Maine",restaurants,4.0,4.0
Nice hike,Not exactly easy but the view was certainly worth it. We didn’t do the harder Indian trail but it was still very steep and I wouldn’t want to do it on a rainy day.,September 2018,Mount Kineo State Park,https://www.tripadvisor.com/Attraction_Review-g40658-d14121858-Reviews-Mount_Kineo_State_Park-Greenville_Maine.html,"Greenville, Maine",attractions,5.0,5.0
Quiet and relaxing,"The whole setting of the Lodge is relaxing. The owners are available when needed but out of site when not. The decor is totally Maine with that hunting lodge ambiance. Moose decorations were the theme of our ‘moose’ room and the whirlpool tub was a big hit after hiking.
I’d also recommend having dinner at the Lodge if you’re there when it’s being served. It was really great!",September 2018,Lodge at Moosehead Lake,https://www.tripadvisor.com/Hotel_Review-g40658-d77265-Reviews-Lodge_at_Moosehead_Lake-Greenville_Maine.html,"Greenville, Maine",hotels,5.0,4.5
Convenient and clean,"Overall I would stay at this hotel again because it is convenient to the friends and relatives that I visit in Portland. However, I have to complain about the loud air conditioner in the room which is either making the room really cold and loud or off. I also don’t appreciate Fox News constantly playing on the main hallway tv. But the room was large, clean and comfortable so for the price in Portland it’s acceptable.",August 2018,Ramada Plaza by Wyndham Portland,https://www.tripadvisor.com/Hotel_Review-g40827-d89280-Reviews-Ramada_Plaza_by_Wyndham_Portland-Portland_Maine.html,"Portland, Maine",hotels,3.0,4.0
Really close to the park entrance,Small hotel with clean rooms and close to the Manuel Antonio Park entrance. I'd come back to this hotel since it's just far enough away form the beach and park entrance to not have the commotion but just an easy walk to restaurants and shops. The breakfast was really good and the free sangria and snacks at happy hour was a nice touch. The only complaint I had was the door to the room. It's a sliding door and the lock was a slight pain to lock.,February 2018,La Vela Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g309274-d300975-Reviews-La_Vela_Boutique_Hotel-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",hotels,4.0,4.5
Very popular park,"It's sort of amazing that there are as many animals to see in this park considering how many people are walking around. I was disappointed that I could not leave and come back in the same day without paying again. We did see sloths, toucans, howler monkeys, squirrel monkeys, capuchin monkeys and some really cool lizards and birds. It's best to go once in the morning with a guide and then another day do a late afternoon hike on your own to the back trails. It closes at 4pm so that's also not convenient. All in all it's a must to do.",February 2018,Manuel Antonio National Park,https://www.tripadvisor.com/Attraction_Review-g309274-d13416380-Reviews-Manuel_Antonio_National_Park-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",attractions,4.0,4.0
Good calamari and red snapper but weak mojito,"Really large portions of food and the red snapper, shrimp and calamari were excellent but the drinks were really weak and a little pricey.",February 2018,Restaurante and Sports Bar El Sol,https://www.tripadvisor.com/Restaurant_Review-g309274-d2302212-Reviews-Restaurante_and_Sports_Bar_El_Sol-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",restaurants,3.0,4.5
Ate here multiple times,Great fish tacos and sangria with really large portions. We ate here twice for dinner because it was so good,February 2018,Marlin Restaurant,https://www.tripadvisor.com/Restaurant_Review-g309274-d2435130-Reviews-Marlin_Restaurant-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",restaurants,4.0,4.0
More relaxing than by the beach,Really good quesadilla and sangria with large portions. The atmosphere seemed just a little more relaxed than many of the restaurants. You can still sit and watch the people going to the park but it was nice and cool and relaxed.,February 2018,Buru Sea Side Bar-Restaurant- Cafe,https://www.tripadvisor.com/Restaurant_Review-g309274-d3776168-Reviews-Buru_Sea_Side_Bar_Restaurant_Cafe-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",restaurants,4.0,4.0
Nice sand and perfect water temp,The beach is great. Semi crowded but still easy to find a nice spot and the water temperature is just right- not too hot and not cold.,February 2018,Playa Manuel Antonio,https://www.tripadvisor.com/Attraction_Review-g309274-d555759-Reviews-Playa_Manuel_Antonio-Manuel_Antonio_Province_of_Puntarenas.html,"Manuel Antonio, Costa Rica",attractions,4.0,4.5
Lots of great samples,"I like informative tours and this fit the bill. Learned all about how to process coffee beans and how long it takes to get me my jolt in the morning. Also got some great samples of sugar cane juice, coco butter, coffee of course and corn puffs.",February 2018,"Coffee, Chocolate & Sugar Cane Tour (Private)",https://www.tripadvisor.com/AttractionProductReview-g644053-d12931675-Coffee_Chocolate_Sugar_Cane_Tour_Private-Santa_Elena_Monteverde_Province_of_Puntar.html,"Santa Elena, Costa Rica",activities,4.0,4.5
Good for one night before flight,"I wouldn't want to stay anymore than one night in this motel. We stayed one night and left our car there when we flew out of Philly. It was clean, quiet and the van arrived when we needed it but it wasn't close to anything but the airport.",February 2018,Microtel Inn & Suites by Wyndham Philadelphia Airport,https://www.tripadvisor.com/Hotel_Review-g60795-d96715-Reviews-Microtel_Inn_Suites_by_Wyndham_Philadelphia_Airport-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",hotels,3.0,2.5
Great for Lunch,"We ate here twice and each time the food and drinks were great. A huge selection soI would have gone back to try even more. Excellent crepes, watermelon juice and makiccino.",February 2018,Orchid Coffee Shop,https://www.tripadvisor.com/Restaurant_Review-g951347-d2414023-Reviews-Orchid_Coffee_Shop-Monteverde_Province_of_Puntarenas.html,"Monteverde, Costa Rica",restaurants,5.0,4.5
Better after dark,They let you visit during the day and then come back at night for free-they even provide a flashlight. During the day some of the frogs are out and at night others so since we were staying just up the road we visited twice. Excellent selection of frogs. Since many are really small and camouflaged it's hard to see them in the wild so this really was the only way to see some of them. Good for kids and curious adults.,February 2018,Ranario Monteverde Frog Pond,https://www.tripadvisor.com/Attraction_Review-g644053-d2721044-Reviews-Ranario_Monteverde_Frog_Pond-Santa_Elena_Monteverde_Province_of_Puntarenas.html,"Santa Elena, Costa Rica",attractions,4.0,4.0
Not a big fan of snakes,"While I'm not a big fan of snakes, this was still interesting to me to see the scary stuff that might be lurking under the bushes, without getting to close to the glass. Good selection of both venomous and non-venomous snakes along with some turtles and lizards.",February 2018,Serpentario,https://www.tripadvisor.com/Attraction_Review-g951347-d1572532-Reviews-Serpentario-Monteverde_Province_of_Puntarenas.html,"Monteverde, Costa Rica",attractions,4.0,4.0
Really nice learning experience for adults and kids,They start out with a lecture about geological periods and show the advantages for animals to go through different stages of metamorphosis. Besides butterflies they also talk about scorpions and other indigenous bugs so it's really well done. The butterfly gardens contain some really pretty ones and it's easy to get some good photos.,February 2018,Monteverde Butterfly Garden (Jardin de Mariposas),https://www.tripadvisor.com/Attraction_Review-g951347-d531572-Reviews-Monteverde_Butterfly_Garden_Jardin_de_Mariposas-Monteverde_Province_of_Puntarenas.html,"Monteverde, Costa Rica",attractions,4.0,4.5
Incredible smells,"Lots of orchids, obviously not all bloom at the same time but the variety was astounding in such a relatively small garden. I really never knew orchids could have so many different smells. Everything from tutti-frutti to Chanel no5 to orange and even blood.",February 2018,Monteverde Orchid Garden,https://www.tripadvisor.com/Attraction_Review-g644053-d2529634-Reviews-Monteverde_Orchid_Garden-Santa_Elena_Monteverde_Province_of_Puntarenas.html,"Santa Elena, Costa Rica",attractions,4.0,4.5
Peaceful and educational for adults and kids,They start out with a lecture about geological periods and show the advantages for animals to go through different stages of metamorphosis. Besides butterflies they also talk about scorpions and other indigenous bugs so it's really well done. The butterfly gardens contain some really pretty ones and it's easy to get some good photos.,February 2018,Monteverde Butterfly Garden (Jardin de Mariposas),https://www.tripadvisor.com/Attraction_Review-g951347-d531572-Reviews-Monteverde_Butterfly_Garden_Jardin_de_Mariposas-Monteverde_Province_of_Puntarenas.html,"Monteverde, Costa Rica",attractions,4.0,4.5
