title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good Hotel,"The Hotel location is very near to the main attraction of Istanbul (Sultan Ahmad Mashid, Aya Sofia , Grand Bazar). it is really hard to reach the hotel on first time but I contacted the owner Mr. Ali who arranged Airport pickup for nice price. I asked the room to be rearranged to accommodate two persons on arrival & they were nice enough to arrange it with a smile on face. the only thing I didn't like is the room space as it was very small. Reception were very nice. Breakfast food was very delicious & would appreciate the Chef for her nice food arrangements. very near to it Big Bus for city tour & Sea tour. Mahmoud Basha was near to purchase all what you need of gifts to your family. As I had late flight so the owner was very kind & delayed my check out.",April 2016,Great Fortune Hotel,https://www.tripadvisor.com/Hotel_Review-g293974-d7787336-Reviews-Great_Fortune_Hotel-Istanbul.html,"Istanbul, Turkey",hotels,4.0,4.5
Business Trip,"it is relatively small hotel which has only two views either to the Parking or back side to Garden view.
For my Room the Heating system was OK. but the hot water in the Shower is not that good. if you try to increase the water flow it will immediately drop to freezing. for my colleagues some suffered from cold Room & Shower & others suffered cold Room but nice shower.
The break fast was not that diverse & they are not labeling the food to let you know what you have as for me I'm not eating Pork.
It is far from Services & the mini Par in reception is poor with supplies with very high prices compared to Supermarkets.",February 2016,Holiday Inn Brussels Airport,https://www.tripadvisor.com/Hotel_Review-g227587-d227975-Reviews-Holiday_Inn_Brussels_Airport-Diegem_Machelen_Flemish_Brabant_Province.html,"Diegem, Belgium",hotels,3.0,3.5
Nice Experience,They have a nice welcoming staff. the food quality & cleanness was good. the restaurant is fully occupied most of the time. food is in small portions but nice taste.,February 2016,Ristorante Pizzeria Mercato,https://www.tripadvisor.com/Restaurant_Review-g661774-d7679181-Reviews-Ristorante_Pizzeria_Mercato-Zaventem_Flemish_Brabant_Province.html,"Zaventem, Belgium",restaurants,4.0,4.0
Great Experience,They were very welcoming. the staff is nice & welcoming. they have changed the food from menu against my request to remove the alcohol sauce from the food. the food was delicious & with nice deserts.,February 2016,Restaurant Serenata Zaventem,https://www.tripadvisor.com/Restaurant_Review-g661774-d740993-Reviews-Restaurant_Serenata_Zaventem-Zaventem_Flemish_Brabant_Province.html,"Zaventem, Belgium",restaurants,5.0,4.0
Business Trip,The hotel is located in main Street of King Fahd. easy to reach hotel with a small parking area provided . no break fast is provided. the room is considered very big with small kitchen facility. big Bathroom but on 2nd time being there the bathroom was leaking from shower & the washing Tap was not working. I asked for maintenance to fix & they promised to send but for 4 days stayed there & never got fixed.,November 2015,Sedrah Jeddah,https://www.tripadvisor.com/Hotel_Review-g295419-d6887429-Reviews-Sedrah_Jeddah-Jeddah_Makkah_Province.html,"Jeddah, Saudi Arabia",hotels,4.0,4.0
Best Quality Fast Food,Al Baik is having branches all over Jeddah which makes is it easy to reach. the food quality is the best with very competitive price. the staff is friendly & helpful especially if you are eating within the restaurant. the only down side is that you have to wait a lot to receive your Order as the usually they ar having too much customers to service,November 2015,Al Baik,https://www.tripadvisor.com/Restaurant_Review-g295419-d806681-Reviews-Al_Baik-Jeddah_Makkah_Province.html,"Jeddah, Saudi Arabia",restaurants,5.0,4.5
Ok overall,The Hotel is near to Metro Station & Red Busses Hup in / off stations. The staff were nice & Helpful. Room is bet small with bed not the comfortable & no space to perform prayers. the breakfast was not much as mostly contains Pork. but still they offered some Bakery which is good to compensate. I found it little expensive & internet signal in my room was very poor (Room 906),April 2015,HF Fenix Urban,https://www.tripadvisor.com/Hotel_Review-g189158-d634244-Reviews-HF_Fenix_Urban-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,3.0,4.0
Very nice Stay,"The Hotel is down Town, near to the main squares, near to Rosseo Metro Station. Wi-Fi signal was very good, Hotel staff were very nice and helpful. the room was luxurious with good space. It was little noisy as the Tram line is in contact with the hotel. Breakfast was very rich with varieties (Food, Bakery & Fruits)",April 2015,Portugal Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g189158-d239360-Reviews-Portugal_Boutique_Hotel-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,4.0,4.5
Nice Place to enjoy away from People,"The Hotel is very Big with nice Rooms. it is surrounded by green land where ever you look. the staff were really Helpful especially with following with airport for my lost luggage & they provided me with small Box containing some items to help till I have received my bag back. the rooms are very Clean & nice with no noise. Wi-Fi was good.
The problem was it is so isolated & you should use a Taxi to go down town ; you can't walk to down town as there is no side walk for more than 0.5 km.
the Breakfast was Ok. but lunch was very bad with no varieties of food to choose from.",April 2015,Penha Longa Resort,https://www.tripadvisor.com/Hotel_Review-g1169695-d231483-Reviews-Penha_Longa_Resort-Linho_Lisbon_District_Central_Portugal.html,"Linho, Portugal",hotels,5.0,4.5
Couldn't Qualify to standards of Novotel in other places visited,"When we arrived to the Hotel there were only single lady a the reception and it was a busy day for guests who had reservation (the hotel could have asked some of her colleagues to help). she was all in one (reception, room service, telephone lady,...etc). the room was pet small with very small microbar (very small minibar). usually hotels offer at least one free complementary water bottle, in that particular place they put a water bottle with a small litters 5 Euro.
The room was clean with nice furniture. Breakfast buffet was bad ( no labels near the dishes) and all the meat was of Pork. so it was very limited buffet. the hotel is bet far for the Train station and the other hotels. Restaurants are located near to the station and going into city center which is 15-20 minutes far.
even though the weather was marvelous with nice wend out side but the air conditioner was not given cold air leaving you the choice to open window with noise and sun reflects on your laptop and TV or closed window with warm room
internet quality was poor (downloading e-mail was horrible and voice chatting was impossible)",September 2014,Novotel Leuven Centrum,https://www.tripadvisor.com/Hotel_Review-g188669-d259656-Reviews-Novotel_Leuven_Centrum-Leuven_Flemish_Brabant_Province.html,"Leuven, Belgium",hotels,3.0,4.0
Expensive Hotel,"The hotel is not far away from Central Station, Grand Palace & City Center. WIFI is great. Staff very Friendly & helpful.
The room is small with no minibar nor closet or safe box. it was noisy at night. they have a strict policy for no late check our. they are fixed",September 2014,Motel One,https://www.tripadvisor.com/Hotel_Review-g188644-d6401593-Reviews-Motel_One-Brussels.html,"Brussels, Belgium",hotels,3.0,4.5
Very Beautiful Hotel,It was very nice stay. Hotel staff & location is very nice. not far from the airport & still very near to the Metro where you can reach any place in Dubai. Rooms were Clean with Nice view to Sheikh Zayed Road. Medium Swimming Pool.,July 2013,Crowne Plaza Dubai,https://www.tripadvisor.com/Hotel_Review-g295424-d299235-Reviews-Crowne_Plaza_Dubai-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.0
"Noisy, uncomfortable","The hotel is located near the Tram station. They said it is canal view but they gave me a room in anither building that is street view where the tram noise is all day and night. Two Pars under the hotel which made the noise, screems and laughters in the room all the night.
Stairs are steep and small making it hard to climp up and more to get down especially if you have lagage.
Breakfast wasn't worth it.
I stayed their 2 nights on 20 & 21 Feb 2014. Overall not satisfied with the stay",February 2014,ITC Hotel,https://www.tripadvisor.com/Hotel_Review-g188590-d197792-Reviews-ITC_Hotel-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",hotels,3.0,3.0
It was Ok!,"The trip was on 17 - 20 Feb 2014. We felt like it is a remote area with no kind of intertaiment. Food menue realy was very bad especially for lunch and dinar.
wifi was very bad in all rooms that was not see side. It was better surrounding the hotel than in those rooms, They sent technician after many trials he brought special router for my room.",February 2014,Hotel Las Arenas Balneario Resort,https://www.tripadvisor.com/Hotel_Review-g187529-d559406-Reviews-Hotel_Las_Arenas_Balneario_Resort-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",hotels,3.0,4.5
"Good Experience, Thanks Mathieu","The Hotel is located very near to the Metro station which made it very easy to move all over Paris Attraction. Single Room is small but comfortable, bath room is small & shower door is very narrow ( my suggestion to change the door type to the shower. Hotel room is neat & clean.
Receptionist was very nice, his name is Mathieu. he is really helpful. he helped me planning visit all over Paris showing the attractions & how to reach there.
the hotel restaurant need to have more food varieties to match every ones needs. but near restaurant & bakeries are available.",February 2014,Hotel Convention Montparnasse,https://www.tripadvisor.com/Hotel_Review-g187147-d674302-Reviews-Hotel_Convention_Montparnasse-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,4.0
Unsatisfied,"The rooms are rectangular, the light is very dim - itwould be very bad if you try to study or read inside the room. Room service is good but I found used soup from previous tenant in the shower.
My colleague shower was leaking to the pathroom floor. and sounds can be heared from the other room.
The hotel has three resturants; Swimming pool، Italian ( I dont recommend both to any one) & finally the french resturant which far too expensivebut the same menue for lunch and dinner and same boufet for breakfast.
It is very far from down town and tourestic area. It toke more than an hour to reach pyramids.",March 2013,Holiday Inn Cairo Maadi,https://www.tripadvisor.com/Hotel_Review-g294201-d299627-Reviews-Holiday_Inn_Cairo_Maadi-Cairo_Cairo_Governorate.html,"Cairo, Egypt",hotels,3.0,4.0
Nice Review,"1- Very Nice Preview
2- Staff Hospitality
3- Twice Daily Romm Servicing with nice Cleaning
4- Land Lines & addition of fishes pools view is very nice & attractive
5- Adult & Children Swimming Pool
6- Big Room with a very nice Balcony
7- I Hated tha fact it was far away from City Center & the Market",January 2013,Four Seasons Hotel,https://www.tripadvisor.com/Hotel_Review-g7382880-d230955-Reviews-Four_Seasons_Hotel-Agios_Tychon_Limassol.html,"Agios Tychon, Cyprus",hotels,5.0,5.0
