title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Not bad,Live music was great. Beer selection is pretty good. Bartenders were friendly. Not a bad little spot to visit.,January 2019,The Light Horse,https://www.tripadvisor.com/Restaurant_Review-g30226-d1312745-Reviews-The_Light_Horse-Alexandria_Virginia.html,"Alexandria, Virginia",restaurants,4.0,4.0
Meh....,"happy hour is the only redeeming aspect...over priced in general and not really worth what you pay in any way. service is spot on and the place is nice, but not worth the $$$$$ you're dropping.",January 2019,Columbia Firehouse,https://www.tripadvisor.com/Restaurant_Review-g30226-d1526333-Reviews-Columbia_Firehouse-Alexandria_Virginia.html,"Alexandria, Virginia",restaurants,2.0,4.0
Best K-BBQ in town,Absolutely amazing. best tasting Korean BBQ ive had. service was great. prices were good. I come here every time I am in town.,January 2019,Honey Pig Izakaya,https://www.tripadvisor.com/Restaurant_Review-g30237-d4056382-Reviews-Honey_Pig_Izakaya-Annandale_Fairfax_County_Virginia.html,"Annandale, Virginia",restaurants,5.0,3.5
The best,First time to Nashville and never left this place. Absolutely fantastic time. Great service...not a bad bar :),November 2018,Losers Bar and Grill-Nashville,https://www.tripadvisor.com/Attraction_Review-g55229-d5834483-Reviews-Losers_Bar_and_Grill_Nashville-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,5.0,3.5
Great Views,"Great way to see the vies of the island. A bit of a walk, but worth it. If you're on the island, you might as well stop by and visit.",July 2018,Tvrdava Fortica,https://www.tripadvisor.com/Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html,"Hvar Island, Croatia",attractions,5.0,4.5
Tons of history,Tons of history. Not nearly as packed as the other tourist attractions. worth adding it to your list of places to visit.,February 2018,Archaeological Museum of Aegina,https://www.tripadvisor.com/Attraction_Review-g189492-d3672120-Reviews-Archaeological_Museum_of_Aegina-Aegina_Saronic_Gulf_Islands_Attica.html,"Aegina, Greece",attractions,4.0,4.0
Must See,"Took a taxi-tour from the train station. very educational. interesting to see the Peace Wall after reading/hearing about ""the troubles"". Worth stopping by.",August 2018,Peace Wall,https://www.tripadvisor.com/Attraction_Review-g186470-d4105755-Reviews-Peace_Wall-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",attractions,4.0,4.5
Everything you need,Tons of shops and pubs. lots of history. people were fantastic and friendly. Better than expected...,March 2018,Rynek Starego Miasta,https://www.tripadvisor.com/Attraction_Review-g274856-d274989-Reviews-Rynek_Starego_Miasta-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",attractions,5.0,4.5
Worth It,"Amazing little bridge. worth the trip. its a bit slippery so be careful, but otherwise a fantastic stop.",July 2018,Old Bridge Area of the Old City of Mostar,https://www.tripadvisor.com/Attraction_Review-g295388-d554031-Reviews-Old_Bridge_Area_of_the_Old_City_of_Mostar-Mostar_Herzegovina_Neretva_Canton_Federa.html,"Mostar, Bosnia and Herzegovina",attractions,4.0,4.5
Stunning,Great views...amazing clear water...absolutely beautiful. If you visit the island you ahve to stop by.,July 2018,Franciscan Monastery,https://www.tripadvisor.com/Attraction_Review-g303808-d1887242-Reviews-Franciscan_Monastery-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html,"Hvar Island, Croatia",attractions,5.0,4.0
Great Crew,These guys were awesome ! fantastic trip...made sure we had everything we needed. Entertaining the whole time.,November 2018,Wandering Owl,https://www.tripadvisor.com/Attraction_Review-g190475-d7660555-Reviews-Wandering_Owl-Tromso_Troms_Northern_Norway.html,"Tromso, Norway",attractions,5.0,5.0
Bucket List,I was a bit stressed leading up it...the lions were much bigger than I imagined...but the guides made me feel completely safe. It was educational and the breakfast was delicious.,October 2018,Wildlife Encounter,https://www.tripadvisor.com/Attraction_Review-g293761-d1152917-Reviews-Wildlife_Encounter-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",attractions,5.0,4.5
The Views !!,Great views of the lake...nice way to relax in the castle. Coffee was hot and the beer was cold. fantastic.,October 2018,Bled Castle Restaurant,https://www.tripadvisor.com/Restaurant_Review-g274863-d1106570-Reviews-Bled_Castle_Restaurant-Bled_Upper_Carniola_Region.html,"Bled, Slovenia",restaurants,5.0,4.5
Beautiful !,"Absolutely beautiful place. If you're near by, you have visit-it was a highlight of my trip to the area.",October 2018,Lake Bled,https://www.tripadvisor.com/Attraction_Review-g274863-d296735-Reviews-Lake_Bled-Bled_Upper_Carniola_Region.html,"Bled, Slovenia",attractions,5.0,4.5
Speechless,Absolutely must do if you're in Victoria Falls. The trip was fantastic...safe...the lunch was delicious. Could not have asked for a better experience...in fact I visited Devils Pool twice :),October 2018,Devil's Pool,https://www.tripadvisor.com/Attraction_Review-g298089-d1636701-Reviews-Devil_s_Pool-Livingstone_Southern_Province.html,"Livingstone, Zambia",attractions,5.0,5.0
Awesome !,"You've got to stop by for a cold one. Great micro brews, extremely friendly and helpful staff. Perfect location.",October 2018,The River Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g293761-d13094588-Reviews-The_River_Brewing_Company-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",restaurants,5.0,4.5
Top 5 things to do,"No reason to NOT take this cruise. About $40...couple hours...free snacks...all-you-can-drink. Breathe-taking sunset. Crocodiles, Giraffe, Hippos...great way to meet folks...simply one of the best things you can do on your vacation. Add it to one of the nights after you get back from a da trip.",October 2018,Shearwater Victoria Falls - Zambezi River Cruises,https://www.tripadvisor.com/Attraction_Review-g293761-d7113271-Reviews-Shearwater_Victoria_Falls_Zambezi_River_Cruises-Victoria_Falls_Matabeleland_North.html,"Victoria Falls, Zimbabwe",attractions,5.0,4.0
Absolutely fantastic!,"Hard to beat. The hotel was clean, staff super friendly, and food was great. You are a bit removed from town so be prepared for a shuttle ride to/from. great place to get away. Monkeys, warthogs, and various other animals ALL OVER. simply fantastic.",October 2018,Elephant Hills Resort,https://www.tripadvisor.com/Hotel_Review-g293761-d299256-Reviews-Elephant_Hills_Resort-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",hotels,5.0,4.0
Good Times,"It was a long trip but we were able to see a little bit of the northern lights. Our driver was fantastic !!!
We got the pictures from the trip a couples after-which was great !! (see attached photo)",November 2018,Small-Group Aurora Hunt Northern Lights Tour from Tromso,https://www.tripadvisor.com/AttractionProductReview-g190475-d11480863-Small_Group_Aurora_Hunt_Northern_Lights_Tour_from_Tromso-Tromso_Troms_Northern_Nor.html,"Tromso, Norway",activities,4.0,5.0
Amazing,A must see when you visit Budapest. The views are fantastic as well as the architecture. You won't be disappointed.,March 2018,Halászbástya,https://www.tripadvisor.com/Attraction_Review-g274887-d276803-Reviews-Halaszbastya-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Fantastic !,Easily one of the nicest hotels I've ever stayed. You can't beat the location or service. Friendly staff and amazing breakfast. Highly recommended when you visit Budapest. You won't find a nicer place to stay.,July 2018,InterContinental Budapest,https://www.tripadvisor.com/Hotel_Review-g274887-d276671-Reviews-InterContinental_Budapest-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,5.0,4.5
Awesome!,Fantastic service. Great vibe. tons of tvs and plenty of attention from the bartenders. great place to stop by when you're in town.,November 2018,Union Street Public House,https://www.tripadvisor.com/Restaurant_Review-g30226-d450740-Reviews-Union_Street_Public_House-Alexandria_Virginia.html,"Alexandria, Virginia",restaurants,5.0,4.0
A bit pricey,"The prices FAR execeeded what you got...easily paying double and tripple the prices for beer and food in the area. Taste great, but not THAT great.",November 2018,Hummingbird Bar and Kitchen,https://www.tripadvisor.com/Restaurant_Review-g30226-d12680210-Reviews-Hummingbird_Bar_and_Kitchen-Alexandria_Virginia.html,"Alexandria, Virginia",restaurants,3.0,3.5
Nice place,"Location was great...not far from King Street.
Rooms were very nice. Its a brand new hotel so fresh paint and everything is ""new"". great views of the river. The surrounding construction wasn't fantastic, but it is what it is. overall a great stay.

The restaurant inside (hummingbird) might be the most expensive place I've been-just a heads up.",November 2018,Hotel Indigo Old Town Alexandria,https://www.tripadvisor.com/Hotel_Review-g30226-d11709044-Reviews-Hotel_Indigo_Old_Town_Alexandria-Alexandria_Virginia.html,"Alexandria, Virginia",hotels,4.0,4.5
A place to relax,Great little bar and restaurant on the water. Great service. Stopped here a couple times for beer and coffee between site-seeing.,November 2018,Kaia Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190475-d3506417-Reviews-Kaia_Bar_Restaurant-Tromso_Troms_Northern_Norway.html,"Tromso, Norway",restaurants,5.0,4.0
Fantastic,"Great location-tons of day trips pick-up at the hotel or across the street. Friendly service, comfy rooms, really impressed. Next door to several restaurants and very close to downtown. No complaints at all.",November 2018,"Radisson Blu Hotel, Tromso",https://www.tripadvisor.com/Hotel_Review-g190475-d206858-Reviews-Radisson_Blu_Hotel_Tromso-Tromso_Troms_Northern_Norway.html,"Tromso, Norway",hotels,5.0,4.0
Fantastic,Great food. good prices. a nice change from the hotel. Great atmosphere. Worth visiting when you're in town.,November 2018,The Three Monkeys,https://www.tripadvisor.com/Restaurant_Review-g293761-d11825300-Reviews-The_Three_Monkeys-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",restaurants,5.0,4.5
Great View,"Friendly service, great view.
Free shuttle back into town.
Plenty to choose from on the menu.
Not a bad place to stop to/from the border crossing.",November 2018,Wild Horizons Lookout Cafe,https://www.tripadvisor.com/Restaurant_Review-g293761-d7655584-Reviews-Wild_Horizons_Lookout_Cafe-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",restaurants,5.0,4.5
Must Do This !!,"Once in a lifetime...cheap...friendly...easy...safe...

Can't beat it. Highly recommended on your trip to Victoria Falls.",November 2018,Crocodile Cage Diving,https://www.tripadvisor.com/Attraction_Review-g293761-d6050643-Reviews-Crocodile_Cage_Diving-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",attractions,5.0,4.5
Fantastic !,"Service was great. Prices were great. Fantastic place. The ""chicken sticks"" were delicious. recommend trying :)",October 2018,History Village,https://www.tripadvisor.com/Restaurant_Review-g294454-d4961017-Reviews-History_Village-Zagreb_Central_Croatia.html,"Zagreb, Croatia",restaurants,5.0,3.5
Amazing,Simply one of the most impressive buidlings ever. the view is fantastic and the drinks/snacks they have available are delicious.,April 2018,Burj Khalifa,https://www.tripadvisor.com/Attraction_Review-g295424-d676922-Reviews-Burj_Khalifa-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Worth it,"a bit of a walk, but well worth it. The view is unbeatable and the staff are very helpful with directions.",November 2017,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Fantastic,Could not have asked for a better trip. Plenty of time in all the places we stopped. made the long drive seem easy.,September 2018,Irish Day Tours,https://www.tripadvisor.com/Attraction_Review-g186605-d1775081-Reviews-Irish_Day_Tours-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
Location was great,"Location and service was fantastic; however, you have to walk up 5 flights of stairs and use four different keys to get to your room from the street. price was a bit expensive for what I got. big room, but A/C ""kinda worked"", bathroom was tiny, but the bed was large and comfortable. overall, not too bad.",June 2018,Domus Nicosia Guest House B&B,https://www.tripadvisor.com/Hotel_Review-g187791-d7084535-Reviews-Domus_Nicosia_Guest_House_B_B-Rome_Lazio.html,"Rome, Italy",hotels,3.0,4.0
Must visit !,Fantastic selection of beers....great food...excellent service in a great location. Must stop by when in Kyiv.,June 2018,Solomenska Browarnia,https://www.tripadvisor.com/Restaurant_Review-g294474-d7981467-Reviews-Solomenska_Browarnia-Kyiv_Kiev.html,"Kyiv (Kiev), Ukraine",restaurants,5.0,4.5
Luftansa = always late,"Another two late flights from luftansa....luftansa in german means ""perceptually late"". What a sham of an airlines.",June 2018,Lufthansa,https://www.tripadvisor.com/Airline_Review-d8729113-Reviews-Lufthansa,World,flights,1.0,4.0
Outstanding !!!,"Service was fantastic-more than I could have imagined.
Location is amazing-right next to market.
price was great
dinner was delicious
basically everything I could have asked for was taken care of by this place.",May 2018,Riad Andalla,https://www.tripadvisor.com/Hotel_Review-g293734-d1438173-Reviews-Riad_Andalla-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",hotels,5.0,5.0
Interesting place to see,"Plenty to see...plenty to do. Every where you look is something new...not a bad place to ""people watch"" with some coffee.",May 2018,Jemaa el-Fnaa,https://www.tripadvisor.com/Attraction_Review-g293734-d318047-Reviews-Jemaa_el_Fnaa-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,4.0,4.0
Outstanding experience!,Great place. great service. Friendly-patient with my questions about the beers. Must visit for a beer or two or ten.,September 2017,Hell Hunt Pub,https://www.tripadvisor.com/Restaurant_Review-g274958-d817664-Reviews-Hell_Hunt_Pub-Tallinn_Harju_County.html,"Tallinn, Estonia",restaurants,5.0,4.0
Worth a visit,If you're here-go see the towers/gates. well preserved and worth taking a few photos and a short walk from heart of old town,September 2017,Viru Gates,https://www.tripadvisor.com/Attraction_Review-g274958-d3522215-Reviews-Viru_Gates-Tallinn_Harju_County.html,"Tallinn, Estonia",attractions,5.0,4.5
Guinness Beef,Great Guinness beef. Plenty of tvs for sports. near city center. friendly service. plenty of drinks to choose from,September 2017,Mad Murphy's Iiri pubi & Grill,https://www.tripadvisor.com/Restaurant_Review-g274958-d9729066-Reviews-Mad_Murphy_s_Iiri_pubi_Grill-Tallinn_Harju_County.html,"Tallinn, Estonia",restaurants,5.0,3.5
"lessern known place, but worth a visit","La Bella was well listed in tourism sites and didn't pop up on Google, but i walked by it and thought ""why not"". Good food. worth a visit if you're looking to avoid the crowds.",September 2017,La Bella Vita tallinn estonia,https://www.tripadvisor.com/Restaurant_Review-g274958-d5262800-Reviews-La_Bella_Vita_tallinn_estonia-Tallinn_Harju_County.html,"Tallinn, Estonia",restaurants,4.0,3.0
Best place in town,"One of the best Intercons I have stayed at. Service is spectacular. The breakfast is delicious with plenty of options. The only down side is the hotel gym is small, but it does have an indoor pool. The place is immaculate.",August 2017,InterContinental Kyiv,https://www.tripadvisor.com/Hotel_Review-g294474-d1464941-Reviews-InterContinental_Kyiv-Kyiv_Kiev.html,"Kyiv (Kiev), Ukraine",hotels,5.0,4.5
A must visit for 1st timers to Kyiv,"We always bring 1st time visitors to Kyiv to ChaCha bar. great food. great service. not the cheapest place, but its a no-fail for a stangers in the area.",August 2017,Chacha Bar,https://www.tripadvisor.com/Restaurant_Review-g294474-d8695773-Reviews-Chacha_Bar-Kyiv_Kiev.html,"Kyiv (Kiev), Ukraine",restaurants,5.0,4.0
