title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
My friend and I have been here many times; the first time there was a stumble,"I have eaten here a number of times and have been generally pleased with many of the offerings: hamburger, grilled cheese (unique in that there is a nice crisp coating of cheese on the outside as well), and other dishes. This visit one of the specials, a crab cake appetizer, was announces as using lump crabmeat. Since I make crabcakes and use little binder or vegetables, I asked if there was any red or green peppers in the cakes. The server said,""Absolutely not."" The crab cakes came and not only were they a bit mealy without identifiable lumps of crabmeat, but they were filled with both kinds of peppers. I ate them, but I told the server (Kyle) that he should know what was in them. He did offer to take them back and give me something else, which was good, but I did not take him up on the offer. I also had the poblano soup which was good. My friend liked his chicken wrap, also a special, which came with a boatload of good french fries.",March 2019,Fred's Garage Restaurant,https://www.tripadvisor.com/Restaurant_Review-g36897-d13277167-Reviews-Fred_s_Garage_Restaurant-Winnetka_Illinois.html,"Winnetka, Illinois",restaurants,3.0,4.0
A friend's favorite bistro did not disappoint!,"A friend and her husband have been going here for years and she finally got us to meet her for lunch. [Do use their valet parking at $16 - or maybe use a parking app: there is absolutely no parking in the area.] I started out with escargot, which was delightful - 6 plump pieces in an excellent, but not overly assertive sauce. Our friend had the lobster salad which not only looked great, but was very tasty - lots of large pieces of lobster, including the sweet claw meat. My wife had the foie gras which was good, but did not stand out like many foie gras dishes we have had elsewhere. I also had onion soup, while very good, lacked a bit of flavor in the broth. Though we were there a bit after 12:30 and the restaurant was not overly filled, it took quite a while to get our meals - I'm not sure of the reason. All in all, though, once the food came, it was a very satisfying meal.",March 2019,La Sardine,https://www.tripadvisor.com/Restaurant_Review-g35805-d429327-Reviews-La_Sardine-Chicago_Illinois.html,"Chicago, Illinois",restaurants,4.0,4.5
"A rating of the best burger in town got us there, but, oh, what else we found!","We saw the review in the Chicago Tribune that said this restaurant had the best burger in the Chicago area (of 71 the reviewer ate!). We had a play to see downtown and decided to stop at this restaurant on the way. Not only was the burger outstanding, with raclette cheese (a favorite of ours), shiitake mushrooms, roasted onions all on a house-made pretzel bun, but we found much more on the menu that will guarantee a return visit. We started with their own made rye baguette ($3 extra), also delicious, with a foie gras treat - quite good. We added a half order of their take on potato pancakes: they were little squares of thin pancake with a mild horseradish sauce and were excellent. We ended the meal sharing their butter cake with a watermelon sauce (coulis), a sorbet, and an almond tuile, presented very creatively and very tasty. The menu is short, but creative and, though the space was a bit chilly at times, we were warmed by the wonderful food. And Chris, our server, was very helpful and pleasant.",February 2019,"Table, Donkey and Stick",https://www.tripadvisor.com/Restaurant_Review-g35805-d873387-Reviews-Table_Donkey_and_Stick-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
A family lunch that went well,"Although the place was not filled, service was very, very slow even though we were there somewhat after the main lunch rush. With two grandchildren who are very picky eaters, we did not find something for them to eat other than french fries - the fried chicken tenders were not to their liking, but I tried them and they were quite good. The 3 items for $10 was a very good deal, with salad, a main, and a drink - plus in one case a side of boursin mac and cheese. The pulled BBQ chicken sandwich was tasty and even provided a dinner for my wife that night. She had the steak salad, which was well prepared with a lot of steak. The Ultimate Nacho Chicken was an enormous plate of chips, cheese, salsa, and chicken - which is impossible (IMHO) for one to eat - four of us did make a significant dent in it, though.",February 2019,Hudson Grille,https://www.tripadvisor.com/Restaurant_Review-g60898-d938928-Reviews-Hudson_Grille-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,4.0,3.5
A family meal that was quite good,"We set up a family lunch - four vegetarians and two not - and had a lovely meal. It was a Sunday and very busy (we were told it is busy most days), but we got seated in about 15 minutes. The food was very good and in enormous quantities. The avocado toast was excellent; the pancakes, of many varieties (from plain to chocolate chip/banana) were light, fluffy, and delicious; the hash browns were crisp and very tasty; the six pieces of cinnamon roll french toast fed one plus two very hungry grandchildren! The breakfast burrito - vegetarian, of course - was eaten happily. All in all, a great experience and one we'd repeat.",February 2019,Stray Hen Cafe,https://www.tripadvisor.com/Restaurant_Review-g35953-d14795824-Reviews-Stray_Hen_Cafe-Elmhurst_DuPage_County_Illinois.html,"Elmhurst, Illinois",restaurants,5.0,4.0
A visit with friends led us to this place; what a pleasant surprise,"The Glen Club caters mainly to the golfers who use the connected course, but it is open to the public. It is a very country-club-like restaurant with a bar and comfortable seating. My friend and I shared the special - a bbq brisket sandwich with gouda and shoestring fried onions, with a side of sweet potato fries. It was quite good; the meat was lean (not always a given with brisket) and the bbq sauce was sweet and tangy. My wife had a huge salad which was also good; there was so much, she had to divide it up and take some home. My friend's wife had a huge, delicious tuna salad sandwich. A very pleasant surprise.",February 2019,The Glen Club,https://www.tripadvisor.com/Hotel_Review-g36052-d246861-Reviews-The_Glen_Club-Glenview_Illinois.html,"Glenview, Illinois",hotels,4.0,4.5
"Not bad, but there are many better burger, etc., places around","After an early movie at Northbrook Court, we decided to try this place after we had not been there for many years. Though the burger I had (a smashed Motherlode) was decently done, it did not have the crisp edges that the special menu promised. It was loaded with bacon which masked the plainness of the burger itself. My wife had a small salad from the salad bar which was good and a cup of turkey chili, which was also good and, thankfully (to us), not very spicy. The restaurant itself is badly in need of a refreshment; the plastic plate my burger came on just seemed cheap. Our server, Jason, was pleasant and we got our food quickly.",January 2019,The Claim Company of Norhtbrook,https://www.tripadvisor.com/Restaurant_Review-g36464-d1969034-Reviews-The_Claim_Company_of_Norhtbrook-Northbrook_Illinois.html,"Northbrook, Illinois",restaurants,3.0,4.0
"A lovely, well-designed concept - more consistent food might come in time","We met friends here for dinner. The restaurant has been open less than a year. The decorations are impressive as is the service - our server, Anthony, was bright, funny, and helpful. We started with a finnan haddie dip, which was just OK - it needed some brightness (perhaps a bit more lemon?). I had the fish and chips: the haddock was excellent, but the chips (Brit for french fries) were soft and not crisp (as the menu promised). My wife had a dish called suet pie, though it was more like a stew: it did not have a great flavor, but it, too, was OK. Our friends had the rabbit (quite good; the sauce was very tasty) and the shepherd's pie (which our friends liked, but we found a bit plain). We ended with a dessert called millionaire's shortbread - it was heavy on the chocolate ganache - not necessarily a bad thing, but very short on the shortbread. Since the Scots are wonderful shortbread makers, that dessert could have been better with a thicker shortbread base and a bit less chocolate (though I do qualify as a chocoholic...).",January 2019,Balmoral Restaurant,https://www.tripadvisor.com/Restaurant_Review-g2398635-d14792073-Reviews-Balmoral_Restaurant-Campton_Hills_Illinois.html,"Campton Hills, Illinois",restaurants,3.0,5.0
A celebratory meal that was quite delicious,"After some good news, we decided to celebrate at this sushi restaurant near us. [They were moving to a larger space in the same mall within a few days of our visit.] We started with crispy spicy tuna with black rice, which was very tasty. We added the rainbow dragon roll - the biggest sushi roll I've ever seen, making it a challenge to get each piece in our mouths at once - not successful, but worth the effort. The flavors were from different fish on top - creating a rainbow effect. Service was quick and pleasant.",December 2018,BluFish Sushi Bistro,https://www.tripadvisor.com/Restaurant_Review-g36052-d3984333-Reviews-BluFish_Sushi_Bistro-Glenview_Illinois.html,"Glenview, Illinois",restaurants,4.0,4.5
A fascinating and creative menu for New Year's Eve,"One seating (at 6PM) on New Year's Eve at this very small (24 diners) Japanese-inspired restaurant, run by Chef Ileana Regan (of Elizabeth), turned out to be quite a delight. It was an 8-course tasting menu with surprises and pleasures in each course. An opening (not a course, but apparently a standard) was the fig miso sourdough bread with white truffle honey butter - knowing we had a lot of food coming, we tried, unsuccessfully, not to eat it all, but it was so good. Scallops carpaccio were fresh and briny with a citrus scent. The presentation of the Chawnamushi, in a persimmon shell was creative, but the flavor was not up to the presentation - it was good, but not at the level of the other courses. The sort-of 'gnocchi' was fun to figure out just what was on the plate, though the black truffle and oyster mushroom starred. The small piece of foie gras was carefully prepared and quite delicious. Next was lobster, cooked perfectly, with a buckwheat risotto and yuzu (a citrus). The aged slices of beef (washugyu - American wagyu beef) were heavenly - not as marbled as some wagyu we've had before, but still prepared quite well. Crisp brown butter oats accompanied the citrus sorbet - a palate cleanser, which was quite good. Two desserts followed; a budino with a Japanese flavor (pudding with banana and other flavors) and a decadent chocolate treat to end the 8 courses. Some interesting gummies and a cookie actually ended the meal, but we were too full to eat them there; we took them home and ate them the next day - worth the wait. Though the meal was pricey ($200 per person, paid in advance through Tock, the system the Alinea set up some time ago - which includes a tip), it was well worth the cost in our opinion.",December 2018,Kitsune Restaurant and Pub,https://www.tripadvisor.com/Restaurant_Review-g35805-d12234023-Reviews-Kitsune_Restaurant_and_Pub-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,3.5
Great pre-opera fare,"We have eaten here many times. The food occasionally misses the mark, but this trip, we had a great meal and Kelley, our server, could not have been nicer. The corn soup was velvety and delicious; the gumbo was a bit spicy, but still good. My wife had the crabcake appetizer as a main course and it was quite tasty. I opted for something a bit simpler, the tortellini rosa: I was surprised and pleased at how good the pasta and the sauce were. Our dinner companion had the lamb shank, which was huge, but very tasty. He ate every little bit. A very good creme brulee ended our meal.",December 2018,Rivers Restaurant,https://www.tripadvisor.com/Restaurant_Review-g35805-d479601-Reviews-Rivers_Restaurant-Chicago_Illinois.html,"Chicago, Illinois",restaurants,4.0,4.0
A great place for casual dining,"We had the burrata and the chicken flautas and both were very good.
Locals love this place and we can see why.",December 2018,Nick's Neighborhood Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g36889-d4819670-Reviews-Nick_s_Neighborhood_Bar_Grill-Wilmette_Illinois.html,"Wilmette, Illinois",restaurants,4.0,4.0
An addition to the Wynn catalog of great restaurants,"This is a casual dining spot that serves great coffee and, among other things, great breakfast choices. A cappuccino had a charming bird in the foam and was quite good. The Urth benedict was excellent. The French toast base in the crusted French toast was outstanding, but the 'crunch' - just cornflakes - did not add much to the dish.",November 2018,Urth Caffe,https://www.tripadvisor.com/Restaurant_Review-g45963-d15588149-Reviews-Urth_Caffe-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.0
A new addition to Wynn's restaurants - excellent food,"This restaurant just opened when we ate there and, while service was a bit slow (and there was some difficulty charging the bill to our room), the food was excellently prepared. We had Dover sole which was delicious. The langoustines were outstanding, properly cooked and delightful. We shared a dessert, the millefoglie, which was layered with alternating crisp and custard layers and was very tasty. Watch out if you order the bottled water: a bottle of Italy's San Benedetto was $9 (probably standard for Las Vegas).",November 2018,Cipriani Las Vegas,https://www.tripadvisor.com/Restaurant_Review-g45963-d15550295-Reviews-Cipriani_Las_Vegas-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Still elegant and delightfully roomy,"We have stayed here before and enjoyed it. We were not disappointed on this trip. Our room was, by Las Vegas standards, large and beautifully appointed. Everything worked - even the use of Alexa to turn the lights on and off and set the temperature (Alexa did other things as well)! This is not always the case. This is our go-to hotel when we come to Vegas.",November 2018,Wynn Las Vegas,https://www.tripadvisor.com/Hotel_Review-g45963-d503598-Reviews-Wynn_Las_Vegas-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,5.0,4.5
An incredible array of choices,"We do not eat at buffets generally simply because the amount of food we put on our plates gets to be too much. However, the food here is quite varied and, as to what we tried, was quite good. The eggs Benedict were not hot at all, but still tasted good. The servers were pleasant, though the wait to get in was a little too long - luckily we both brought something to read.",November 2018,The Buffet at Wynn,https://www.tripadvisor.com/Restaurant_Review-g45963-d598158-Reviews-The_Buffet_at_Wynn-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
An elegant and delicious stop,"We chose Wing Lei for a dinner, in part because we had had great Beijing (Peking) duck in China and wanted to see how the chef here prepared it. We were not disappointed. It arrived a deep golden brown and carved at our table. The skin was fat-free and delightfully crisp. The servers expertly put the fixings in wrappers and in buns. Three of the four of us (one was not a duck fan) loved the flavors and presentation. One of our group had moo shu pork which was also quite good. The last of our foursome had the lemon chicken which, unfortunately, was bland and not very tasty, though it was crisp. We started with hot and sour soup (nicely done with lovely bits of seafood), potstickers, and shrimp toast - very good. We were so full, we could not even think about dessert? But there were candies at the end which were wonderful as was the shrimp amouse bouche that started the meal.",November 2018,Wing Lei,https://www.tripadvisor.com/Restaurant_Review-g45963-d613925-Reviews-Wing_Lei-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
"Convenient, but the food is substandard and too expensive","We have eaten here many times over the years, primarily because it is convenient on our opera nights. The food is generally not great, but our most recent visit makes it unlikely we will eat here again. My wife and I both ordered the beef stroganoff special. We were the earliest seated, but the entree was inexplicably cold when it got to us and my wife had three small pieces of beef and I had two. The flavor was not of stroganoff and we weren’t sure what recipe they used (I make it often at home - this offering was not good). The salads were OK and the two cookies that came with each meal were good, though a bit oversweet. Our friend had a sandwich, which was acceptable. When we saw the bill for our stroganoff specials - $103 with tip - we were shocked. Overpriced, to say the least.",October 2018,Florian Opera Bistro,https://www.tripadvisor.com/Restaurant_Review-g35805-d2017547-Reviews-Florian_Opera_Bistro-Chicago_Illinois.html,"Chicago, Illinois",restaurants,2.0,3.5
A paradise in one of the poorest countries in the world,"This place is beautiful, with wonderful snorkeling reefs nearby. We were welcomed by Marie, who has the knack of making us feel as though we are the most important guests she has ever had. We stayed five nights and enjoyed wonderful food prepared under the direction of Chef Tina (a man) who even gave me a lesson in making his croissants - which are as close to Paris as you'll get there. The staff was welcoming,helpful and also made us feel at home. Two massages were included in our package rate and they were quite special, even for me who doesn't like massages much (my wife does and said this was one of the best she'd had)..",October 2018,Tsara Komba Luxury Beach Forest Lodge,https://www.tripadvisor.com/Hotel_Review-g635737-d932439-Reviews-Tsara_Komba_Luxury_Beach_Forest_Lodge-Nosy_Komba_Antsiranana_Province.html,"Nosy Komba, Madagascar",hotels,5.0,5.0
We were stricken by what we saw when we got to our room; stay away!,"The property looks nice; the people are helpful and friendly. But - the rooms a dirty, insect-ridden, there were frogs in the toilet, the door had a hole in it and did not close properly. There is little to do on the property and what there is is not very interesting. The food is adequate, though this 'bush experience' was just not for us.",October 2018,Iharana Bush Camp,https://www.tripadvisor.com/Hotel_Review-g3861898-d2302601-Reviews-Iharana_Bush_Camp-Ambilobe_Antsiranana_Province.html,"Ambilobe, Madagascar",hotels,1.0,4.5
"A nice surprise at a reasonable price, with an outstanding breakfast","Our travel agent had recommended a very expensive airport hotel for a stay before and after a trip to Madagascar. I searched and found this Holiday Inn (we had occasionally stayed at Holiday Inns in the USA, but had only found them adequate at best). We were surprised pleasantly - though the rooms were small, the noise from the airport was minimal (the air conditioning in our room on the way back did not work properly; though they tried twice to fix it), and the breakfast was one of the best we've had - and we travel around the world extensively.",October 2018,Holiday Inn Johannesburg Airport,https://www.tripadvisor.com/Hotel_Review-g312572-d7804659-Reviews-Holiday_Inn_Johannesburg_Airport-Boksburg_Greater_Johannesburg_Gauteng.html,"Boksburg, South Africa",hotels,4.0,3.5
