title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Slightly disappointed,"After reading many great reviews of this place my partner decided to treat me to a late birthday dinner,
Arrived and was greeted nicely by staff and made to feel welcome.
Was a Friday evening and I expected it to be busy but it was quite quiet so was able to relax a bit more and not shout over a noisy room which was nice!
Ordered some olives and garlic chibatta to start with came out promptly and nicely presented also taste as good as it looked, for mains we had the steak and chips and chicken burger and chips.
Chicken burger was a bit dry if I’m honest and could only taste the chargrilled/ burnt flavour unfortunately but the chips were very nicely done!
The steak was quite fatty/greasy they only had rib-eye and sirloin on offer so if your looking for a nice fillet unfortunately not available here!
Good ales available so was pleased about that.. all round not a bad experience but did have a little higher expectations based on reviews and price of meals.
None the less not a bad place just not quite as good as I’d hoped.",June 2018,The Hogget,https://www.tripadvisor.com/Restaurant_Review-g503834-d1629048-Reviews-The_Hogget-Hook_Hampshire_England.html,"Hook, United Kingdom",restaurants,3.0,4.5
Dreadfully run,"Popped in for a drink before our film at the cinema, stood at the bar for 20 mins didn’t get served! Not particularly busy just staff looked like they was on holiday everything in slow motion!
Definitely would not recommend this establishment!!!",June 2018,The Angel,https://www.tripadvisor.com/Restaurant_Review-g187054-d10431886-Reviews-The_Angel-Basingstoke_Hampshire_England.html,"Basingstoke, United Kingdom",restaurants,1.0,3.0
Birthday celebration,"Firstly I would start by saying that I did have trouble parking here, being a Sunday and great weather was very busy car park and struggled for about 20 mins to park.

As for the food and service was very good, friendly staff, most of our party had the roast dinners all were great and heard no complaints!

The restaurant catered for our large group quite well at a very busy time so, I can’t fault them on that.

Personally the only bad point for me was the fact they didnt really have much in the way of chocolate deserts, I found this strange as it’s normally the most popular.

The outside area is beautiful and there was even some swings for the kids to play on, lovely place on a sunny day.",May 2018,The Mill House,https://www.tripadvisor.com/Restaurant_Review-g2642664-d1804626-Reviews-The_Mill_House-North_Warnborough_Hook_Hampshire_England.html,"North Warnborough, United Kingdom",restaurants,4.0,4.0
Family Sunday roast,"We had a table for 8 people booked in advance as we wanted peak time on a Sunday!
arrived and was greeted nicely by the staff.
Service was good staff were friendly and keen to please!
Food was of a good standard nicely presented and tasty on all the dishes that we chose (mainly roasts).
Pudding choices were also good plenty of variety.
I would recommend this place to anyone looking for good food,atmosphere and good service.
Also has a nice garden with a small play area for children.
You can also bring your dog here if you wish.",May 2018,The Falcon,https://www.tripadvisor.com/Restaurant_Review-g1096798-d2031599-Reviews-The_Falcon-Rotherwick_Hook_Hampshire_England.html,"Rotherwick, United Kingdom",restaurants,4.0,4.5
Disappointing,"I have visited this restaurant many times previously and has always been very good but on this recent occasion I unfortunately don’t have much good to say about it,
We had a 3 corse meal for 2 people which come to around £60 odd with drinks.
I annoyed me that you don’t get any service with this it’s very basic service you have to seat yourself and order your food at the bar! I personally think no restaurant should do this.
Food came out I ordered the steak medium and it came out rare, no customer service again to ask if I was happy with the meal and there was a que at the bar so complaining would of taken so long it wasn’t worth it. And just had to leave it!
Summary is you’d be safer with a take away from anywhere at less expense and probably better service.
Shame that the new management has let such a lovely restaurant go down hill used to be very nice.",May 2018,Longbridge Mill,https://www.tripadvisor.com/Restaurant_Review-g2642703-d1646011-Reviews-Longbridge_Mill-Sherfield_On_Loddon_Hampshire_England.html,"Sherfield On Loddon, United Kingdom",restaurants,2.0,3.5
Just not good enough,"To start with my outward bound flight was on time, this was my first time flying with this airline during boarding of this plane I began to realise just how budget it is! the seats were basically park bench with a very thin cushion and an armrest extremely uncomfortable and cramped conditions I guess due to the fact it’s short European flights they try get as many people as they can on the plane.
So I’m sat on this flight in my very uncomfortable seat thinking ok it’s a short flight I will have something to eat and drink to distract me from the discomfort and then the food/snack service starts to make its way down the aisle I was sat mid plane and but the time the trolly reached me they had ran out of all the items that I wanted so clearly only catering for 1/3 of the plane.
On the return flight it was delayed no explanation as to why just waiting around for 1.5hrs.
the same plane journey experience again where not enough food on plane for the amount of people wanting it....and due to being late the pilot had to rush the flight with a very uncomfortable hard landing and descent which really hurts my ears. Very little in the way of apology for all the inconvenience caused to passengers.
If I’m honest I personally would not recommend this airline and I will not be flying with them again.
Also just to add hand luggage were moved from the storage during the flight and stuffed into another further down the plane I was unaware of this until I reached the destination so I would say that your luggage is safe either.",April 2018,Vueling Airlines,https://www.tripadvisor.com/Airline_Review-d8729185-Reviews-Vueling-Airlines,World,flights,1.0,2.5
Friendly and accommodating,"Was my second visit to this bar/restaurant and for the second time was very happy with the experience!
We turned up with no booking at peak time on Sunday it was very busy but the staff were helpful and got us seated.
Food was lovely again I can’t fault this restaurant if you like a country style with real warm fire and great atmosphere this is the place to go and all the staff are very polite and very welcoming.",April 2018,The Elm Tree,https://www.tripadvisor.com/Restaurant_Review-g186299-d2515465-Reviews-The_Elm_Tree-Southampton_Hampshire_England.html,"Southampton, United Kingdom",restaurants,4.0,4.0
Very cool,"Been to a few aquariums in my time in different countries but this one was great lots of wows from kids and adults around and it is a nicely designed inside it cost €20 per adult on the day but I could imagine with the species and tanks they have would take a lot of maintenance and looking after so price is justified really!
Can’t comment on food and drinks quality or prices as didn’t have any whilst I was there only downside I could say as there didn’t seem to be any talks or shows/feeding during my visit so we did seem to get through it quite quickly.
Definitely recommend to families with children sharks were right up close and overhead at points.",April 2018,L’Aquarium de Barcelona,https://www.tripadvisor.com/Attraction_Review-g187497-d195124-Reviews-L_Aquarium_de_Barcelona-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,4.0,3.5
Has potential,"Positives
Stayed at this hotel for 2 nights booked the “junior suite” room was nicely designed had a jacuzzi style bath that comfortably fit 2 people had a separate large shower room with powerful shower, room size was nice with sofa and chairs and very large bed.
The room also has good gadgets usb charge sockets, multi charger for all phones and pda provided to browse internet for things to do and discounts for local attractions. View was stunning from 8th floor provided the weather was good.
Iron and ironing board and safe was included in price for room also (not extra)

Negatives
Various switches and general upkeep of the room was poor, floors were a bit dusty door surrounds near bath swollen and damaged by water previously. power setting for bath jets not working so full power only.
And being British this annoyed me the most room had tea/coffee cups and kettle but no tea, coffee sugar supplied I believe this was done purposely to get you to buy the €17 breakfast they offer on ground floor.

Overall nice stay but hotel just needs to tweak a few things in my opinion was close to being a solid European 4*",April 2018,Hotel Catalonia Barcelona 505,https://www.tripadvisor.com/Hotel_Review-g187497-d228572-Reviews-Hotel_Catalonia_Barcelona_505-Barcelona_Catalonia.html,"Barcelona, Spain",hotels,4.0,4.0
Great for a picknic,"Enjoyed the gardens and I would say the free part of this park is more interesting than the payable part! Didn’t understand why part of it was queuing and waiting times to see in my opinion things much of the same.
regardless was still and nice place to visit and grounds were clean and well kept so even though it was run in a strange way I would still say it’s worth the entrance fee.
I would say it’s a nice place to take a picknic and enjoy a nice lunch with some great views of Barcelona.",April 2018,Parc Guell,https://www.tripadvisor.com/Attraction_Review-g187497-d190624-Reviews-Parc_Guell-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,3.0,4.0
Pleasant surprise,"Looking for some dinner in Barcelona can across this restaurant and thought we would try it, food turned up hot and nicely presented tasted more than satisfactory, desert was fantastic I have a sweet tooth and found plenty to choose from.
Menu is fairly extensive and customer service was again satisfactory all round enjoyed the experience and would say it’s a good restaurant.",April 2018,"La Tagliatella C/ Josep Tarradellas, Barcelona",https://www.tripadvisor.com/Restaurant_Review-g187497-d806360-Reviews-La_Tagliatella_C_Josep_Tarradellas_Barcelona-Barcelona_Catalonia.html,"Barcelona, Spain",restaurants,4.0,4.0
Overrated,"Hotel is quite nice looking, outside appearance is clean and tidy.
I choose half board which was breakfast and dinner, food was reasonable quality but ruined by buffet style and queues allowing food to go cold quickly.
Poor restocking of popular drinks had to leave hotel and seek breakfast outside as stock was low, when speaking to manager was refused any compensation and was told I could just choose something else... Wow not what you'd expect from a 4 star hotel.
No drink included with dinner there are many hidden extra cost with this hotel.
Dirty towels had been left in room for days.
Walls are quite thin was woken up early most days by road noise and conversation by people in next room.
I personally would not class this as 4 star hotel I would put it as 3 star a 4 star prices.
Also just to finish wifi is shockingly poor.",September 2016,Barcelo Corralejo Bay,https://www.tripadvisor.com/Hotel_Review-g580322-d678447-Reviews-Barcelo_Corralejo_Bay-Corralejo_La_Oliva_Fuerteventura_Canary_Islands.html,"Fuerteventura, Spain",hotels,2.0,4.5
Basic and below advertised standard,"When searching for my holiday this place came up as a 4* price reflected 4* all inclusive! upon arrival I went to check in and was told the all the bungalows by the pool were full (this is what I paid for!) so I then had to stay my first day in a different room! When complaining to reception there attitude was terrible and couldn't really care less! Everything advertised is not included in the price, tv is extra wifi is extortionate! kettle ect all cost extra so cannot for the life of me understand how this place has a four star award! Very unimpressed if I wanted basic I would of paid for basic! You are kicked out of you room on day of departure regardless of if you flight leaves late that night! So be prepared to lug around your cases for your last day! So much potential to be a great place but really really poor in my eyes!",June 2014,Club Caleta Dorada,https://www.tripadvisor.com/Hotel_Review-g658907-d287993-Reviews-Club_Caleta_Dorada-Caleta_de_Fuste_Antigua_Fuerteventura_Canary_Islands.html,"Fuerteventura, Spain",hotels,2.0,3.5
