title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
One highlight of visit to Inle Lake,"Indien village can be easily included as an add on to day long lake trip or taken separately if required by boat or car. We accessed it by a long tail motor boat popular in the region, operated by local driver come guide. The village is one the largest settlements around Inle and is site one of the busiest 5 day rotating markets ( please note market starts early around 0800 and ends by about 1100 and moves from village to village and so obtain a schedule in advance so as not miss out)
It is also the site of the Shwe Inthien Stupa complex which is similar to Kukka Pagoda complex but also worth visiting . It is about a 20 min walk or shorter drive to this complex from the village. The stupas were mostly built in 17th and 18 centuries and there about 1000 plus stupas, which when seen together is stunning.",December 2019,Indein Village,https://www.tripadvisor.com/Attraction_Review-g303658-d552338-Reviews-Indein_Village-Taunggyi_Shan_State.html,"Taunggyi, Myanmar",attractions,5.0,4.5
Simply stunning,"Must visit day trip from Inle to Kakku Pagoda complex via the colonial town of Taunggyi. The round trip with stops lunch and visit to the Pagoda complex can take about 6-7 hours to do at a leisurely pace. The complex which is near village Mway Taw has thousands of medieval stupas in walled compound. There about 2500+ stupas, most were originally built in the 11th-13th centuries but a few are believed to have built by emperor Ashoka in 3rd century BC.",December 2019,Kakku Pagodas,https://www.tripadvisor.com/Attraction_Review-g303658-d2030984-Reviews-Kakku_Pagodas-Taunggyi_Shan_State.html,"Taunggyi, Myanmar",attractions,5.0,4.5
Stop for a while enroute to Pindaya Caves or return from,Worth stopping by at the lake at one restaurant to have lunch or a short bite or to drink coffee or beer lazily watching the view of the lake,December 2019,Pone Taloke Lake,https://www.tripadvisor.com/Attraction_Review-g612366-d17426287-Reviews-Pone_Taloke_Lake-Pindaya_Shan_State.html,"Pindaya, Myanmar",attractions,5.0,4.5
Must visit as day trip from Inle,"Pindaya caves can be best accessed by car ( it’s about 1 1/2 to 2 hour drive from Nyaungshwe). We were able ask our hotel to hire a car with driver for trip for about 30000 kyats ( or USD 20). We left at about 1000 and returned back about 1700 ( we stopped at few places on the way as drive was scenic : we stopped a local crafts workshop and old colonial railway station/bridge). The caves themselves are awe inspiring .Pindaya is a complex of 3 caverns, largest about 150 metres high. It has become a major Buddhist pilgrimage place due to 8000 + Buddha statues of various sizes and styles. Looking at the them at first sight is truly spellbinding. The access to the cave can be by a covered pathway of steps or via a lift/elevator. Entry fee to the Pindaya area is about $5 per person and to caves an additional 3000 kyats per person.",December 2019,Pindaya Caves,https://www.tripadvisor.com/Attraction_Review-g612366-d2615900-Reviews-Pindaya_Caves-Pindaya_Shan_State.html,"Pindaya, Myanmar",attractions,5.0,4.5
This is the best restaurant for lunch on a trip to Pindaya caves,"This is the best restaurant for lunch on a day trip to Pindaya caves. The food is reasonably good, service is a bit slow ( the place is usually full of tourists) but views of the lake are amazing. Other benefits for tourists you can pay by credit card, and there is ATM on the complex. Reserve ahead for tables facing the lake",December 2019,Green Tea Restaurant,https://www.tripadvisor.com/Restaurant_Review-g612366-d1995814-Reviews-Green_Tea_Restaurant-Pindaya_Shan_State.html,"Pindaya, Myanmar",restaurants,4.0,4.0
Cosy restaurant with reasonably good food,"This restaurant which is located the main road ( Yone Gyi Street) of Nyaungshwe is quite popular with tourists all day long. It is cosy place to hang out and coffee/beer or come for quick bite for lunch/dinner. We had mix of pitta bread and hummus, and a pizza. They didn’t have wine on that day, so we had local beer.",November 2019,The Garden-Modern Food,https://www.tripadvisor.com/Restaurant_Review-g10799256-d12937543-Reviews-The_Garden_Modern_Food-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",restaurants,4.0,4.5
Nice multi-cuisine restaurant with great views of Canal,"This restaurant which is on the first floor of Hotel Viewpoint Ecolodge is worth a visit for its reasonably good food, nice ambience and great views of the canal. We were staying at hotel and went for dinner on one of days and we had a good experience. We had a mix of cuisines ( avacado salad, pasta, and Shan Prawn curry with steamed rice); the food made the cut but was not outstanding. The vegetarian menu was a bit limited though. We drank local beer and wine.",December 2019,The Shan Restaurant,https://www.tripadvisor.com/Restaurant_Review-g10799256-d1372168-Reviews-The_Shan_Restaurant-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",restaurants,4.0,4.0
A great place to stop for lunch on visit to Inle Lake,"A great place to stop for lunch on a visit to Inle Lake. We had the grilled fish in a banana leaf, grilled vegetables and a salad. The food was fresh and tasted great. The service was a little slow, as the restaurant was crowded, but was courteous and helpful. The views from the restaurant of the lake, the paddy fields and the hills nearby were amazing.",December 2019,Royal Palace Restaurant,https://www.tripadvisor.com/Restaurant_Review-g10799256-d7311007-Reviews-Royal_Palace_Restaurant-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",restaurants,5.0,4.0
Surprisingly good place for Indian food in Nyaungshwe,"This restaurant, which is owned by a Nepali family, is good place for value for money Indian food. The restaurant which is on the Main Street in Nyaungshwe town, is a popular place and can get crowded in the evening. Most of the dishes we ordered ( all vegetarian) were surprisingly good. The restaurant has a cosy look and feel to it and the service is customer centric though at an amiable pace.",December 2019,Dosa King,https://www.tripadvisor.com/Restaurant_Review-g10799256-d13174388-Reviews-Dosa_King-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",restaurants,4.0,5.0
Nice place to stop on way to Kakku Pagoda complex for lunch or a short break,"This is a nice stop for lunch on a day visit to Pagoda complex at Kakku, close to the colonial town of Taunggyi. The food is fairly good, with great views of the valley and vineyards. The wine is also surprisingly good ( if you keep your expectations right). We had lunch at the restaurant but we were told this a great place to watch the sunset tasting their local wine.",December 2019,Red Mountain Estate Vineyards & Winery,https://www.tripadvisor.com/Attraction_Review-g10799256-d3210903-Reviews-Red_Mountain_Estate_Vineyards_Winery-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",attractions,3.0,3.5
One of the highlights of our Myanmar visit,"This place is must visit on a trip to Myanmar. There are some nice hotels on the lake itself but we preferred to stay at a lovely hotel at Nyaungshwe town with good access to the lake by boat but also to explore the town of Nyaungshwe and do day visits to the Kakku Pagoda complex and the awe inspiring Pindaya caves. A trip to Inle Lake and it’s wonderful sights by long tail boat was simply amazing. Plan for about 7-8 hrs which includes seeing the floating market, several pagodas in stilted villages on the lake, having lunch in a stilted restaurant, visiting the small local workshops making silverware, textiles, etc and the Stupa complex at the town of Indein.",December 2019,Inle Lake,https://www.tripadvisor.com/Attraction_Review-g10799256-d550400-Reviews-Inle_Lake-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",attractions,5.0,4.5
"A lovely hotel, well located explore Inle Lake and nearby areas","We stayed in this hotel for 3 nights and enjoyed our stay. Most of the hotel is wonderfully designed with views of the waterways, the hills in the background and lotus pond all around ( even if the pink of the cottages is bit over the top and difficult to fathom in the day light hours, but it grows on you in the twilight hours). The hotel is not on the lake, on the canal which leads to the lake, and this from our point view was as it is a short walk to the shops and restaurants of Nyaungshwe town. The hotel can organise a boat to take you to lake by boat, or a taxi for a half-day visit (s), both which are must to Pingaya caves and ancient Pagoda complex at Kakku. The hotel is in way a resort, though on a smaller scale. The rooms are spacious, well designed and with usual amenities, the service is courteous and helpful and the wifi is effective in rooms and in most parts of the hotel. The buffet breakfast is reasonably good, though it could be better. The hotel also has spa which we did not use. Recommended.",November 2019,ViewPoint Ecolodge,https://www.tripadvisor.com/Hotel_Review-g10799256-d1815925-Reviews-ViewPoint_Ecolodge-Nyaungshwe_Shan_State.html,"Nyaungshwe, Myanmar",hotels,5.0,4.5
This is probably the best restaurant in Bagan,"This was the best restaurant we visited in Bagan and among the best on our Myanmar trip. It is located in Nyaung-U town not far from the Shwezigon Pagoda. This garden restaurant is quadrangular in design with a garden in the middle courtyard. There is an outside and air conditioned seating area. The concept is not new of organic, farm to plate, food but Sharky’s have executed it very well. The food was very good and service was excellent. Recommended",December 2019,Sharky's,https://www.tripadvisor.com/Restaurant_Review-g303663-d11810783-Reviews-Sharky_s-Nyaung_U_Bagan_Mandalay_Region.html,"Nyaung U, Myanmar",restaurants,5.0,4.5
"Nice Italian restaurant in Nyaung-U, though on expensive side","Nice Italian restaurant in Nyaung-U town, though slightly on the expensive side. We had dinner here on one of the nights we were in Bagan. It is has an outside seating area and a covered seating area. While we initially sitting outside we had to the inside area as one of the guest was smoking. The food was good but not outstanding and the service was friendly though slightly laid back.",November 2019,La Terrazza,https://www.tripadvisor.com/Restaurant_Review-g303663-d8126627-Reviews-La_Terrazza-Nyaung_U_Bagan_Mandalay_Region.html,"Nyaung U, Myanmar",restaurants,3.0,4.5
"Imposing Bagan temple, currently under restoration","This temple which is an imposing 150 foot tall, is located on the road between Bagan and Nyaung-U. The temple is three stories tall, and is built with red brick. It was built in the 13th century by the eponymous king. On the first floor of the temple, there are four Buddhas that face each direction. Its upper structure is currently under restoration. Worth a visit.",December 2019,Htilominlo Pahto,https://www.tripadvisor.com/Attraction_Review-g317112-d2250078-Reviews-Htilominlo_Pahto-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,4.0,4.5
A great place visit and also see sunset over Irrawaddy river,This is a small temple and a bulbous shaped stupa overlooking the Irrawaddy river at a height. It is one of oldest temples in Bagan having been built in the 2nd century. The original pagoda was completely destroyed in an earthquake in 1975 but has now been re-built and is in good condition. It is a great place to watch the sunset over the Irrawaddy river.,December 2019,Buphaya Paya,https://www.tripadvisor.com/Attraction_Review-g317112-d1913492-Reviews-Buphaya_Paya-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,4.0,4.0
One of the largest temples in Bagan,"This temple which is easily accessible from Bagan ( by taxi, Tuk Tuk or E-bike) is one the largest in Bagan. It is large pyramid like structure visible from far. It has an interesting past - the king who built the temple came to power by assassinating his father and elder brother. He later also killed his Bengali queen, whose father sent mercenaries and had him killed.",December 2019,Dhammayangyi Temple,https://www.tripadvisor.com/Attraction_Review-g317112-d3672606-Reviews-Dhammayangyi_Temple-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,4.0,4.5
Don’t miss the reclining Buddha statue in one the temples by the main Stupa,"The pagoda is easily accessible in Old Bagan and contains a series of five terraces, topped with a cylindrical stupa, which has a bejewelled umbrella. Earlier it was a spot popular with tourists to watch the sunset but after an accident climbing the terraces is not allowed. It is still worth a visit also for seeing the elongated reclining Buddha statue in one of the temples on the side of the main Stupa.",December 2019,Shwesandaw Pagoda,https://www.tripadvisor.com/Attraction_Review-g317112-d2243090-Reviews-Shwesandaw_Pagoda-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,4.0,4.5
"One of largest temple complexes in Bagan, worth visiting","This temple is located in the village of Nyaung-U . It is a large temple complex, which can be quite crowded as it is revered by Buddhists, as it is believed to enshrine a bone and tooth of Buddha. It consists of a circular gold leaf-gilded stupa surrounded by smaller temples and shrines. At the entrance to the pagoda there are huge statues of lion shaped guardians of the temple.",December 2019,Shwezigon Paya,https://www.tripadvisor.com/Attraction_Review-g317112-d1913480-Reviews-Shwezigon_Paya-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,5.0,4.5
"One of the best temples in Bagan, almost fully reatored","This temple is easily accessible in Old Bagan. If you are staying near Tharabar Gate it is walking distance ( about 5-10 mins). During the day it with direct sunlight it can be quite hot so bring an umbrella. The Temple has been restored and is probably the best maintained of the Bagan temples. The temple houses four standing Buddhas, each one facing the cardinal direction of East, North, West and South. The temple is an architectural marvel fusing local Mon and (South) Indian style of architecture.",December 2019,Ananda Temple,https://www.tripadvisor.com/Attraction_Review-g317112-d1913486-Reviews-Ananda_Temple-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,5.0,4.5
Highlight of visit to Bagan,"Bagan temples is highlight of our visit to this ancient city and a UNESCO World Heritage Site. During the 11th and 13th centuries, 4,446 Buddhist temples, pagodas and monasteries were constructed in the Bagan plains alone, of which the remains of 3822 temples and pagodas still survive to the present day. We got a sense of the landscape of Bagan and its temples by a balloon ride in the morning followed a visit to the main temples over 2 days. We started with Ananda temple which is one of Old Bagan temples which well restored and then we saw sunset over the Irrawaddy river from the Bu Paya temple. The next day we visited the imposing three-storied Htilominlo Temple, which is currently being restored, the Upali Thein and red bricked Khaymigha temples nearby towards Old Bagan on the road from Nyaung-U. Later in day we visited the largest of Bagan temples Dhammayangi ( famous for its paired Buddha statues ), the Shwesandaw pagoda which contains a series of five terraces, topped with a cylindrical stupa, which has a bejewelled umbrella, and the tall Thatbyinnyu temple. Finally we visited the Shwezigon temple located in Nyaung-U village which is probably largest temple complex in Bagan. It is a circular gold leaf-gilded stupa surrounded by smaller temples and shrines.",December 2019,Bagan Temples,https://www.tripadvisor.com/Attraction_Review-g317112-d317585-Reviews-Bagan_Temples-Bagan_Mandalay_Region.html,"Bagan, Myanmar",attractions,5.0,5.0
"A lovely resort hotel in Old Bagan, well located close to main temples","This is lovely resort hotel in Old Bagan, well located close to main temples. It was probably the best hotel property we stayed in Bagan- aesthetically designed to blend in with surroundings, spacious rooms with an ethnic touch to design but with modern fittings, and very good service. The free wifi was also surprisingly effective in the rooms and most of the lobby and pool areas. The free buffet breakfast had a good spread of western and local dishes, with options for eggs on order.
Strongly recommended.",December 2019,The Hotel At Tharabar Gate Bagan,https://www.tripadvisor.com/Hotel_Review-g317112-d529380-Reviews-The_Hotel_At_Tharabar_Gate_Bagan-Bagan_Mandalay_Region.html,"Bagan, Myanmar",hotels,5.0,4.5
This is all day dining restaurant at the Wyndham Grand,"The breakfast was excellent with an amazing spread of Burmese , Japanese , Asian and Western dishes.
We also had lunch on one of the days and the Burmese Prawn curry was superb. We also ordered the semolina and coconut desert which was nice. The service was responsive and prompt",November 2019,Spoon All Day Dining Room,https://www.tripadvisor.com/Restaurant_Review-g294191-d15760284-Reviews-Spoon_All_Day_Dining_Room-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",restaurants,4.0,3.5
Nice place to have a drink and eat in the shopping & commercial complex next to Wyndham Grand hotel,"The beer is very good ( we had the Indian Pale ale) and all the food we had was surprisingly good as well including the Red Dot Burger, pasta and grilled vegetable. The service was reasonably quick and friendly. Recommended.",November 2019,Red Dot,https://www.tripadvisor.com/Restaurant_Review-g294191-d15795214-Reviews-Red_Dot-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",restaurants,4.0,4.5
Traditional market in downtown Yangon,"The market which was earlier called Scott market is worth a visit. Several hours can easily be spent at this historic covered market, with over 2000 stalls selling everything from gold and diamond jewellery, textiles and local handicrafts. Note that market is closed on Mondays and open on other days between 0830 and 5 pm.",November 2019,Bogyoke Aung San Market,https://www.tripadvisor.com/Attraction_Review-g19101426-d554501-Reviews-Bogyoke_Aung_San_Market-Pabedan_Yangon_Region.html,"Pabedan, Myanmar",attractions,4.0,3.5
Botahtaung Pagoda famous for sacred hair relic of Buddha,"The Botataung Pagoda (Means literally ""1000 military officers"") is a famous pagoda located in downtown Yangon, near the Yangon river. The pagoda is hollow within, and houses what is believed to be a sacred hair of Gautama Buddha.. The Pagoda was completely destroyed during World War II, by RAF bombing and was rebuilt after the war. The cost of entry for foreigners is 6000 kyats per person. It definitely worth a visit",November 2019,Botahtaung Pagoda,https://www.tripadvisor.com/Attraction_Review-g294191-d2248547-Reviews-Botahtaung_Pagoda-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",attractions,4.0,4.0
The pagoda at centre of downtown Yangon,"Sule Pagoda is a Burmese stupa located in the heart of downtown Yangon, occupying the centre of the city close to the Town Hall and the independence monument. It is believed to be more than 2600 years old. Worth a visit . For foreigners the entrance fee is 5000 kyats per person.",November 2019,Sule Pagoda,https://www.tripadvisor.com/Attraction_Review-g294191-d3546784-Reviews-Sule_Pagoda-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",attractions,5.0,3.5
"A modern style hotel located close Kandawgyi Lake, with great views of the lake","A modern style hotel located close Kandawgyi Lake, with great views of the lake and the adjacent park as well as of Shwedagon Pagoda. It’s spanking new, and looks like any other hotel in a big city in Asia and lacks the ethnic charm of some others . The rooms are spacious but ask for those with Lake view. The amenities in the room include Nespresso machine and bathrooms are also modern with bath tub facing the lake !!
The free wifi was effective and the buffet breakfast was elaborate with a wide selection of Burmese, Japanese, Asian and western options. The service was courteous and helpful. The hotel has a bus which does scheduled drops and pick up from airport and downtown area.",November 2019,Wyndham Grand Yangon Hotel,https://www.tripadvisor.com/Hotel_Review-g294191-d15015983-Reviews-Wyndham_Grand_Yangon_Hotel-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",hotels,4.0,5.0
Fairly good restaurant for Continental food in Yangon,"This is restaurant in downtown Yangon, located in the Loft Hotel. The ambience of the restaurant and the service was good. It has reasonable vegetarian selection of dishes. The soup, salad and pasta we ordered were good but the Burmese food ( Prawn curry) was bland and should have been better. The dessert ( chocolate profiteroles) was very good. If you are staying at hotel you should check out this restaurant though they need to step up a bit on the Burmese cuisine.",November 2019,Alex's Gastro Bar,https://www.tripadvisor.com/Restaurant_Review-g294191-d8645735-Reviews-Alex_s_Gastro_Bar-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",restaurants,4.0,4.5
"Wonderful lake, with a well maintained park worth visiting","Kandawgyi Lake is one of two major lakes in Yangon and is located east of the Shwedagon Pagoda. It is ~8 km in circumference, and is surrounded by the Kandawgyi Nature Park and the Yangon Zoological Gardens, which consists of a zoo, an aquarium and an amusement park. It is a great place for a walk in the evening or morning. We were staying at the new Wyndham Grand hotel which is very close to the lake and has great views of the Lake and the Shwedagon Pagoda",November 2019,Kandawgyi Park,https://www.tripadvisor.com/Attraction_Review-g294191-d3731466-Reviews-Kandawgyi_Park-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",attractions,5.0,4.0
Worth visiting this low key monument to see tomb of the Last Mughal,"We walked to the tomb of Bahadur Shah Zafar II, the last Mughal Emperor, who was exiled in Rangoon by the British after the Indian Rebellion of 1857. Zafar's unassuming tomb is in a quiet avenue in Yangon not too far from the famous Shwedagon Pagoda. Zafar was not only the last Mughal but was a Urdu poet and is now revered as a Sufi saint. Worth visiting for those interested in history.",November 2019,Tomb of Bahadur Shah Zafar,https://www.tripadvisor.com/Attraction_Review-g294191-d447054-Reviews-Tomb_of_Bahadur_Shah_Zafar-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",attractions,4.0,4.0
This was the highlight of our Yangon visit,"Best time to see the Shwedagon Pagoda is in the night when it is beautifully lit and the weather is much cooler. It is located west of Kandawgyi Lake and at 100 m in height it dominates the Yangon skyline. It is probably the most sacred Buddhist pagoda in Myanmar and maybe the world. It therefore can get quite crowded with local worshipers. There is a separate entrance for foreigners, where they can take of their shoes, pay entrance fee of 10,000 kyats per person and be taken by lifts to the main pagoda complex. It is quite awe inspiring to see the main gold-plated dome, which is topped by a stupa containing over 7,000 diamonds, rubies, topaz and sapphires.",November 2019,Shwedagon Pagoda,https://www.tripadvisor.com/Attraction_Review-g294191-d1985342-Reviews-Shwedagon_Pagoda-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",attractions,5.0,5.0
Lovely boutique hotel in heart of Yangon,"We stayed one night at the Loft . It is boutique hotel located close to the centre of Yangon, not far from Bogyoke Aung San Market (~10 mins walk), the Sule Pagoda/Independence Monument (15 mins walk) or the Shwedagon Pagoda ( 30 mins walk or a short taxi ride). The hotel is designed very aesthetically in minimalist way but with a ethnic touch which is pleasing. The rooms are fairly large and good value for money. The rooms are furnished well and have the usual amenities. The free wifi was effective both in rooms and lobby area. We could not sample the buffet breakfast as we had to catch an early morning flight. The hotel was helpful in providing us with packed sandwiches and fruit. The service of the hotel staff was friendly, helpful and responsive. We had slight problem with the air conditioning our room at night but it was attended quickly without much fuss.
Overall strongly recommended",November 2019,The Loft Hotel,https://www.tripadvisor.com/Hotel_Review-g294191-d6158709-Reviews-The_Loft_Hotel-Yangon_Rangoon_Yangon_Region.html,"Yangon (Rangoon), Myanmar",hotels,5.0,4.5
"One the best hotels in South Delhi, service orientation is superb","I stayed here after several years, though I have visited the bar, coffee shop and restaurants more recently. What impressed me most was the customer service. The room are not very large ( it is one of the older hotels ) though after renovation modern, well furnished, and with usual five star amenities. The free buffet breakfast spread was varied with many options.
The hotel is well located, not to far from the airport or most of the New Delhi’s tourist areas.
A great place to stay and also is nice conference venue",November 2019,Hyatt Regency Delhi,https://www.tripadvisor.com/Hotel_Review-g304551-d306931-Reviews-Hyatt_Regency_Delhi-New_Delhi_National_Capital_Territory_of_Delhi.html,"New Delhi, India",hotels,5.0,4.5
This is one the best Asian fine dining restaurants in Pune.,"It has mix of Chinese, Japanese and Thai cuisines and is on the ground floor of Conrad Hotel near Koregaon Park. The ambience is bright and modern and not the usual Oriental look. The staff are well trained to guide guests on different aspects of the menu. We had the miso soup, the spicy prawn hargao and spicy crisp lotus root as starters and pork belly teriyaki and vegetable udon noodles as part of the main course. The food was consistently very good and service outstanding. The staff when they learnt of a birthday in our group served us a lovely chocolate cake which was complimentary. Recommended.",November 2019,Koji,https://www.tripadvisor.com/Restaurant_Review-g297654-d11651808-Reviews-Koji-Pune_Pune_District_Maharashtra.html,"Pune, India",restaurants,5.0,4.5
