title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Majestic views,"I enjoyed every moment of touring around Meteora. There are over 20 monasteries in Meteora, situated on tops of the rocks. I expected it will be nice experience, but it truly exceeded my expectations. Some of the monasteries are open for visitors, the entrance fee is 3€. The access is very different, as the monasteries were built on purpose to be not accessible. Of course these days they are adapted and to some of them access is quite easy. Highly recommended - it took me 5 hours to get to Kalambaka from Athens by train, but it’s really worth it.",April 2019,Meteora,https://www.tripadvisor.com/Attraction_Review-g1070999-d523805-Reviews-Meteora-Kastraki_Kalambaka_Trikala_Region_Thessaly.html,"Kastraki, Greece",attractions,5.0,5.0
Great service and stunning views,"The trip to Meteora site was arranged in very smooth manner, train tickets and all info was provided timely and clearly. The tour guide was professional and very much engaged thus we managed to see a lot in rather shot period of time. The Meteora itself is very much recommended to visit, it’s truly impressive in all terms. Stunning nature, impressive culture!
The train trip from Athens to Kalambaka was indeed a long one (5 hours in to one side), yet totally worth it. The train is pretty convenient.",April 2019,Visit Meteora Travel,https://www.tripadvisor.com/Attraction_Review-g315843-d4222253-Reviews-Visit_Meteora_Travel-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,5.0,5.0
Traditional German food at its finest,"This is the place to enjoy very specific traditional German food. We tried several local dishes, like sausages, pork, asparagus, as well as some specific starters (raw meat tartar). All was good, but be prepared for huge servings, balanced for harty eaters. The service & personnel was very nice and friendly. Highly recommended for those who like quality traditional food and would like a real taste of the country.",April 2019,Zum Schiffchen,https://www.tripadvisor.com/Restaurant_Review-g187373-d984066-Reviews-Zum_Schiffchen-Dusseldorf_North_Rhine_Westphalia.html,"Düsseldorf, Germany",restaurants,4.0,4.0
Great hotel,"Great hotel and good central location, good service and very helpful staff, covenient room, breathtaking views from the top floors, extremely convenient bed, very good breakfast, nicely served and tasty dinner",February 2019,"Radisson Blu Sky Hotel, Tallinn",https://www.tripadvisor.com/Hotel_Review-g274958-d276623-Reviews-Radisson_Blu_Sky_Hotel_Tallinn-Tallinn_Harju_County.html,"Tallinn, Estonia",hotels,5.0,4.5
"Great food, magnetic atmosphere","We had a great food tasting dinner with colleagues and definitely enjoyed the food, the service and the cosy atmosphere. We were served some nice meals, made from mostly traditional ingredients, such as pork, beetroot, herring, etc. But the tastes were unexpectedly overwhelming and rich. The desert was fantastic! Not the cheapest place for fine dine, but the environment is not too fancy, one can feel very friendly and cosy atmosphere.",January 2019,Amandus,https://www.tripadvisor.com/Restaurant_Review-g274951-d12578836-Reviews-Amandus-Vilnius_Vilnius_County.html,"Vilnius, Lithuania",restaurants,5.0,5.0
Great desert experience,"We spent one day in Wadi Rum desert with Wadi Rum Nomads, arranging all that one could expect in a desert - tour around the desert in open 4wd, bedouin style lunch and dinner, walking through the sand dunes and breathtaking gorges, and beautiful sunset on the rocks of the desert. The guide who was driving the 4wd was speaking English and was very much helpful. But the desert experience wouldn't be complete without sleeping in a tent, under the stars. Despite it was pretty cold (the sleeping tent was not heated but we were provided with truly warm blankets), it was just amazing, feeling like in 1000-star hotel. Thanks for impressive time spent in Wadi Rum!
The only thing I missed a little, I would have appreciated to know even more about bedouin life. But maybe that's for the next time in Jordan ;)",January 2019,Wadi Rum Nomads - Day Tours,https://www.tripadvisor.com/Attraction_Review-g12908257-d6988471-Reviews-Wadi_Rum_Nomads_Day_Tours-Wadi_Rum_Village_Wadi_Rum_Al_Aqabah_Governorate.html,"Wadi Rum Village, Jordan",attractions,5.0,5.0
Paradise of local sweets,"Lots of different Jordan deserts, truly a paradise for those who love local sweets and nuts. We tried various sweets in this place as they have also coffee served. In addition, we baught some sweets to bring home. The staff was friendly and helpful, sweets were nicely packed.",January 2019,Pistachio Sweets & Cafe,https://www.tripadvisor.com/Restaurant_Review-g298101-d10480786-Reviews-Pistachio_Sweets_Cafe-Aqaba_Al_Aqabah_Governorate.html,"Aqaba, Jordan",restaurants,5.0,4.5
Value for money,"We stayed one night in this hotel, located in the near vicinity to the Aqaba centre (5min walk to the shopping areas). Hotel is simply refurbished, but pretty newly built and clean. Staff was friendly and helpful. Good value for money. No breakfast served.",January 2019,Taj Hotel,https://www.tripadvisor.com/Hotel_Review-g298101-d15045022-Reviews-Taj_Hotel-Aqaba_Al_Aqabah_Governorate.html,"Aqaba, Jordan",hotels,4.0,4.0
Tasty local food,"Tasty local and fresh food. I liked it very much that many locals are also coming to this place, not only tourists. Prices are reasonable, portions quite big, service nice but little slow. Staff was speaking English and helped with our choices. Credit cards are accepted.",January 2019,Syrian Palace Restaurant,https://www.tripadvisor.com/Restaurant_Review-g298101-d2209810-Reviews-Syrian_Palace_Restaurant-Aqaba_Al_Aqabah_Governorate.html,"Aqaba, Jordan",restaurants,4.0,4.5
Wonderful experience,"My expectations about Petra were quite high as it is a well-known world heritage site. However, these expectations were truly exceded, this is indeed a must see site for all ancient world admirers. Be prepared for long walking distances (we made more than 12 km throughout the day). There are available camel or donkey ride services as well. In January it wasn't hot, and even quite chilly when walking down the gorge,but plesantly warm in the sunshine.",January 2019,Petra,https://www.tripadvisor.com/Attraction_Review-g318895-d319461-Reviews-Petra-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,5.0,5.0
"Nice dinner, warm and cosy environment","We visited this restaurant for dinner, the service was great, atmosphere very cosy & authentic. The portions were not too big, but we liked both lamb and chicken dishes. Convenient location quite close to the Petra entrance.",January 2019,My Mom's Recipe Restaurant,https://www.tripadvisor.com/Restaurant_Review-g318895-d2720550-Reviews-My_Mom_s_Recipe_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",restaurants,4.0,4.5
"Nice, new and clean but lack of facilities and overpriced","We stayed at Campus Viridis with kids for 3 nights. The location is great for exploring Aukstaitija region, known for its nature and plentiful of lakes.
The property is newly built, nice and clean, yet the offered services and facilities are very basic.
The room facilities were basic, we only had refrigerator and electric kettle in the kitchenette. Catering facilities are very limited in the area, thus electric stove would be an advantage, but it was not there.
Also for the room price one would expect a hair dryer. We also lacked brush to clean the floor, as the room service is not offered. Therefore, I think that the property is really overpriced compared to other similar properties in the Lithuanian countryside and the service offered for that price.
There is a restaurant run by the same company. The food is good and tasty, yet the prices are comparably high, and we had to wait 50 minutes for hamburgers, although the restaurant wasn't busy at that time.",July 2018,Campus Viridis,https://www.tripadvisor.com/Hotel_Review-g7280556-d12723930-Reviews-Campus_Viridis-Paluse_Aukstaitija_National_Park_Utena_County.html,"Paluse, Lithuania",hotels,4.0,4.0
Calm and pieceful place of worship,"We came to visit Bodbe Monastery on our way to Sighnaghi. I was astonished by greenery, plenty of flowers and great views to the below streched Alazani Valley. The tomb of St Nino is located here. Also one can visit the holy spring.",June 2018,Bodbe Monastery of St. Nino,https://www.tripadvisor.com/Attraction_Review-g1596951-d2487796-Reviews-Bodbe_Monastery_of_St_Nino-Signagi_Kakheti_Region.html,"Signagi, Georgia",attractions,4.0,4.5
Cozy town and great views,"It was great pleasure to walk throuhg Sighnaghi’s cobbled streets, enjoy the views to Alazani Valley. Although the day was pretty hot, we walked down the old streets, visited the open market. The towns is also known for its romance, it is said that couples can register their marriage 24/7 here. The old city defense walls can be seen from the viewpoint.
The road from Tbilisi is pretty long though. It stretches through the valleys an villiges of Kakheti. Some vineyards can be spotted along the road, yet the villiges are pretty poor and messy.",June 2018,Signagi City Walls,https://www.tripadvisor.com/Attraction_Review-g1596951-d2487801-Reviews-Signagi_City_Walls-Signagi_Kakheti_Region.html,"Signagi, Georgia",attractions,4.0,4.5
Charming historic place,"Uplistsiche cave town is conveniently located and easily accessed compared to other cave towns in Georgia (for example, Vardzia, which takes the whole day trip to get there from Tbilisi).
The entrance fee is not high. We didn’t paid for a guided tour, but I would do that if visiting Uplistsiche once again, to get more detais and the story behind the charming caves, situated on the stone hill.
The views from above are breathtaking.
If you have good eyes you will definately notice lisards warming up on the rocks, but also beware of snakes!",June 2018,Uplistsiche Cave Town,https://www.tripadvisor.com/Attraction_Review-g317094-d1960179-Reviews-Uplistsiche_Cave_Town-Gori_Shida_Kartli_Region.html,"Gori, Georgia",attractions,4.0,4.5
Old church and great views over Mtskheta,"The church can be visited free of charge. One can feel the historic atmosphere here. I also enjoyed a lot the breathtaking view over the old capital Mtskheta, which is surrounded by mountains and is situated in confluence of two rivers.",June 2018,Jvari Church,https://www.tripadvisor.com/Attraction_Review-g1598759-d2390332-Reviews-Jvari_Church-Mtskheta_Mtskheta_Mtianeti_Region.html,"Mtskheta, Georgia",attractions,4.0,4.5
Calm and sacred place,"The church is one of the oldest in Georgia, I enjoyed old frescoes very much. The church is surrounded by historic defence wall. The church can be visited for free.",June 2018,Svetitskhoveli Cathedral,https://www.tripadvisor.com/Attraction_Review-g1598759-d2390312-Reviews-Svetitskhoveli_Cathedral-Mtskheta_Mtskheta_Mtianeti_Region.html,"Mtskheta, Georgia",attractions,5.0,4.5
Value for price,We stayed 3 nights and the hotel is good value for price choice. The hotel location is very convenient if one seeks to explore Tbilisi old town on foot - all major attractions are within a walking distance. The room was equipped with conditioner and clean.,June 2018,Hotel Penthouse,https://www.tripadvisor.com/Hotel_Review-g294195-d1794757-Reviews-Hotel_Penthouse-Tbilisi.html,"Tbilisi, Georgia",hotels,4.0,4.0
Ottoman fortress,"The Ottoman fortress is located in Akhaltsikhe town. The fotress is immpresive in size and perfectly reminds te Ottoman era. However, the most of the fortress is reconstructed and only few of the original parts of massive buildings and walls are preserved. The entrance to the complex is paid, the fee is average.
Great views from the walls and towers of the fortress.",June 2018,Rabati Castle,https://www.tripadvisor.com/Attraction_Review-g3316797-d4049313-Reviews-Rabati_Castle-Akhaltsikhe_Samtskhe_Javakheti_Region.html,"Akhaltsikhe, Georgia",attractions,4.0,4.5
Stunning views,"The Dashbashi canyon is located near the town of Tsalka. The views are breathtaking from above. Unfortunately we didn’t have time to have a walking tour to the bottom of this huge canyon, but I’d live to do that to enjoy views also from the bottom.",June 2018,Dashbashi Canyon,https://www.tripadvisor.com/Attraction_Review-g13152851-d13144156-Reviews-Dashbashi_Canyon-Dashbashi_Kvemo_Kartli_Region.html,"Dashbashi, Georgia",attractions,5.0,5.0
Impressive and unique black sand beach,"We stopped in Ureki just for half an hour on our way to Batumi. Ureki beach is famous for its unique black magnetic sand. Ureki is situated on the cost of Black sea. The sand gets extremely hot on a sunny day. The magnetic sand has some healing powers, it is said.",June 2018,Ureki Beach,https://www.tripadvisor.com/Attraction_Review-g3200173-d10464659-Reviews-Ureki_Beach-Ureki_Guria_Region.html,"Ureki, Georgia",attractions,4.0,3.5
Immpressive cave and undeground tunnels,"The length of this immpressive undeground tunnel is over one km (available for visitors). Impressive undeground lights, labirynth of tunnels and halls. Aprox. 20km away from Kutaisi.
During our visit the boat trip through the undeground river was closed, yet the walk was very interesting. One should were warmer outfit inside the caves.",June 2018,Prometheus Cave,https://www.tripadvisor.com/Attraction_Review-g17662889-d4246547-Reviews-Prometheus_Cave-Kumistavi_Imereti_Region.html,"Kumistavi, Georgia",attractions,5.0,4.5
"Great views, magic atmosphere","The old church is located in magnificent place surrounded by mountains. The road to this place is extremely nice, views along the road are breathtaking. The last few kilometres can only be accessed by off-road, therefore you should find ‘jeep’ driver. There are plenty of them offering service. Otherwise there is a path one can take on foot to the mountain.
From the top of the mountain where the Gergeti church stands, one can also see Kazbegi mountain. Unfortunately during our visit this peak was in clouds despite the day was sunny and nice.",June 2018,Gergeti Trinity Church,https://www.tripadvisor.com/Attraction_Review-g13002079-d6510638-Reviews-Gergeti_Trinity_Church-Stepantsminda_Mtskheta_Mtianeti_Region.html,"Stepantsminda, Georgia",attractions,5.0,5.0
Ukrainian and Georgian cuisine,"The prices a bit higher than usauly in Georgia, the service was though much better compared to most of other places. Ukrainian borsch was good and tasty, with meat.",June 2018,Ukrainochka,https://www.tripadvisor.com/Restaurant_Review-g297576-d2366152-Reviews-Ukrainochka-Batumi_Adjara_Region.html,"Batumi, Georgia",restaurants,3.0,4.0
Great viewpoint,"Breathtaking viewpoint over Tbilisi old town, great view at night. Also possible to get there on foot. We got there by aerial tram, and listened to street musician singing. Very romantic atmosphere!",June 2018,Aerial Tramway in Tbilisi,https://www.tripadvisor.com/Attraction_Review-g294195-d3574806-Reviews-Aerial_Tramway_in_Tbilisi-Tbilisi.html,"Tbilisi, Georgia",attractions,5.0,4.5
Nice food for acceptable price,"We tried some Georgian food, and enjoyed the food, great quality. The prices are relatively acceptable, but the service is quite poor.",June 2018,Maspindzelo,https://www.tripadvisor.com/Restaurant_Review-g294195-d2721267-Reviews-Maspindzelo-Tbilisi.html,"Tbilisi, Georgia",restaurants,4.0,4.0
Vardzia Monastery - magnificant place,"We visited the ancient Vardzia monastery, situated in breathtaking mountain range. Very interesting history, great views. As a group of 6 people, we took a local guide and were very happy about the tour, because the history of this place is really interesting. The guide showed us secret pathways and intersting stories.
The road from Tbilisi is quite long but definitely worth to take it. We enjoyed many breathtaking mountain views along the road, also saw many Georgian villiges, which are not very nice but authentic.",June 2018,Vardzia,https://www.tripadvisor.com/Attraction_Review-g7092359-d1598757-Reviews-Vardzia-Aspindza_Samtskhe_Javakheti_Region.html,"Aspindza, Georgia",attractions,5.0,5.0
"Nice fortress, breathtaking views","The ruins of the fortress are authentic, not yet reconstructed. The fortress can be visited for free. It is situated in nice place, surrounded by great mountains and offering breathtaking views.",June 2018,Khertvisi Fortress,https://www.tripadvisor.com/Attraction_Review-g7092359-d1997542-Reviews-Khertvisi_Fortress-Aspindza_Samtskhe_Javakheti_Region.html,"Aspindza, Georgia",attractions,5.0,4.0
"Nice park, natural mineral water","The park is perhaps the main attraction in Borjomi, the town known for its mineral water. The entrance to the park is paid, but the fee is quite symbolic. The drinking of natural mineral water is included in this fee.
One can also go to the mineral water swimming pool, but it is quite far away, appoximately 3,5 km on foot.",June 2018,Borjomi Central Park,https://www.tripadvisor.com/Attraction_Review-g3150219-d7050493-Reviews-Borjomi_Central_Park-Borjomi_Samtskhe_Javakheti_Region.html,"Borjomi, Georgia",attractions,4.0,4.5
Batumi,"The locals told as that the season in Batumi starts in July. The beach is not very clean, stones only. The boulevard stretches along the beach few kilometres.",June 2018,Batumi Boulevard,https://www.tripadvisor.com/Attraction_Review-g297576-d1466093-Reviews-Batumi_Boulevard-Batumi_Adjara_Region.html,"Batumi, Georgia",attractions,4.0,4.5
Impressive cultural site,"The underground cisterns are located in the very heart of Istanbul. It is totally different world when you get underground. Impressive columns and size of the ancient water tank, indeed unforgetable experience. The site is rather mystic, dark and wet.",April 2018,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Impressive palace,"Topkapi is an impressive palace. I like wandering through endless courtyards, pavilions, seeing impressive mosaics. It's indeed nice historic place and a must see site for thoae interested in history. A liitle strange that if one wants to get into the Harem part of the palace, they have to pay extra fee. Some parts of the palace are under reconstruction.",April 2018,Topkapi Palace,https://www.tripadvisor.com/Attraction_Review-g293974-d294547-Reviews-Topkapi_Palace-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Nice apartment,"We stayed in Laluna apartments with friends. Nice and clean apartment, very friendly and helpful host. Convenient location as the majority of the Istanbul historic sites are within the walking distance. But walking in Istanbul sometimes is not easy due to hills - all the time up and down in this area where the apartment is located.",April 2018,La Luna Suites Istanbul,https://www.tripadvisor.com/Hotel_Review-g293974-d8342773-Reviews-La_Luna_Suites_Istanbul-Istanbul.html,"Istanbul, Turkey",hotels,5.0,4.5
Great place to know all about dog sledge and have a ride,"We visited this place with kids, and had lots of fun. The ride was fabulous, but besides that I also liked cosy atmosphere and friendly, family-like approach. After the ride we were invited to have tea and cookies inside, behind a fireplace. Unfirgetable experience, indeed.",January 2018,Huskypoint,https://www.tripadvisor.com/Attraction_Review-g189922-d3916177-Reviews-Huskypoint-Rovaniemi_Lapland.html,"Rovaniemi, Finland",attractions,5.0,5.0
Great indoor place for the whole family Cristmas fun,"Kids liked every single minute spent in Santa park. From decorating gingerbread coockies to walking among the ice sculptures, from going by train through the elves kingdom to fun in the Elves school. Lots of nice emotions!",January 2018,SantaPark - the Home Cavern of Santa Claus,https://www.tripadvisor.com/Attraction_Review-g189922-d202600-Reviews-SantaPark_the_Home_Cavern_of_Santa_Claus-Rovaniemi_Lapland.html,"Rovaniemi, Finland",attractions,5.0,4.0
Great day in the Winter Wonderland,"Santa Claus Village is ful of winter fun and attractions in addition to visiting Santa and taking a photo. The prices though are relatively high. Lots of souvenir shops, Santa visit recommended to be booked in advance in high season. But even advanced booking to meet Santa does not mean that one will not have to stand in a huge row. We waited for approx 1 hour to meet Santa. Great firework show on Newyear's Eve.",January 2018,Santa Claus Village,https://www.tripadvisor.com/Attraction_Review-g189922-d591471-Reviews-Santa_Claus_Village-Rovaniemi_Lapland.html,"Rovaniemi, Finland",attractions,5.0,4.0
Unexpectedly nice place for winter stay,"We stayed in the wooden house for two nights. Great experience in winter wonderland with tons of snow and magic white all around. After all snow attractions, the sauna inside our little house was an incredible idea! Heated floor was extremely great idea for wet winter clothes and shoes to dry quickly and enjoy further winter attractions in and around Rovaniemi.",January 2018,Motelli Rovaniemi,https://www.tripadvisor.com/Hotel_Review-g189922-d2052648-Reviews-Motelli_Rovaniemi-Rovaniemi_Lapland.html,"Rovaniemi, Finland",hotels,5.0,4.0
Nice and cosy apartment,"Our family liked the apartment, especially the location, very convenient and easy access to most of Birstonas attractions. The apartment was nice and cosy, newly refurbished, clean and well equipped. Recommended for calm family stay.",July 2017,Vila Liepa,https://www.tripadvisor.com/Hotel_Review-g1185641-d12106287-Reviews-Vila_Liepa-Birstonas_Kaunas_County.html,"Birstonas, Lithuania",hotels,5.0,5.0
Nice place for holidays with kids but too busy & noisy,"We liked the hotel, the sea view is 180 almost around! The rooms are large and covenient. There are plenty of attractios for kids, small water park.
Food is not bad but huge queues everywhere: one has to wait in a queue for almost everything, i.e. meat, coffee in the morning, even pancakes, etc. I am not speaking about ice cream which besides the terrible queue is served only 2 hours a day. We end up eating salads and yoghurt, as for this kind of food no queues :) Fruit is also terrible.
In addition, the hotel is rather noisy. We lived on the first floor and at night it is impossible to sleep because of the night club noise in the basement.",May 2017,Justiniano Club Park Conti,https://www.tripadvisor.com/Hotel_Review-g297961-d507992-Reviews-Justiniano_Club_Park_Conti-Alanya_Turkish_Mediterranean_Coast.html,"Alanya, Turkey",hotels,3.0,3.5
Lose your way in Citta Veccia - it's so nice,"Citta Vecchia is indeed nice old town of Bari with a labyrinth of narrow and cozy streets, and clothes hanging over your head.",March 2017,Citta Vecchia - Bari,https://www.tripadvisor.com/Attraction_Review-g187874-d7055537-Reviews-Citta_Vecchia_Bari-Bari_Province_of_Bari_Puglia.html,"Bari, Italy",attractions,4.0,4.5
Charming place!,Alberobello is a place that really has its own spirit and is worth visiting if you're exploring the Southern Italy. We came to Alberobello from Bari by train.,March 2017,I Trulli di Alberobello - World Heritage Site,https://www.tripadvisor.com/Attraction_Review-g580227-d321083-Reviews-I_Trulli_di_Alberobello_World_Heritage_Site-Alberobello_Province_of_Bari_Puglia.html,"Alberobello, Italy",attractions,5.0,4.5
Nice town for a short visit,"Lecce is located almost at the so called 'heal' of the Italian 'shoe'. The town is called the 'Firenze of the South' yet is much smaller and in a way quite shabby. Many baroque style buildings, impressive Duomo, ancient sites of Roman amfiteatre and theatre are basically the main landmarks.",March 2017,"Centro Storico, Lecce",https://www.tripadvisor.com/Attraction_Review-g194791-d4724282-Reviews-Centro_Storico_Lecce-Lecce_Province_of_Lecce_Puglia.html,"Lecce, Italy",attractions,3.0,4.5
