title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
a must see,"I visited the parthenon in Athens in early October about 4pm.... definitely recommend visiting this site late afternoon. It was busy enough then and I hate to think how busy it must be middle of the day. Also, in the late sun the light is perfect for taking atmospheric photos :) I had previously downloaded a Rick Stevens audio tour (free) onto my cell phone - I recommend this.",October 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Go late in the afternoon,"I went at 5:30 pm. I'd recommend going about 5pm just to give yourself a bit more time - it closed at 6:30 in October. The crowds are less, there queue for tickets is only about 2 or 3 people (so you can buy a 20 euro ticket instead of a 23 euro one online), and best of all, the lighting is wonderful for photos! I had just under an hour, but would have spent longer if I'd been able to. Before leaving my accomodation I downloaded onto my phone an audio podcast for free by Rick Steves ... its 55 mins long (but you'll need more time than that - I had stopped skip bits cos I was running out of time) ... it was so helpful to have that extra information and I gained a lot more from my visit by having that to listen to. He also has podcasts for the Agora and the archeological museum and a city walk one. The Agora one was good too but I haven't listened to the others yet. As for the parthenon, 20 euros is a fairly pricey... but you're only visiting Athens once aren't you? And the parthenon really is a magnificent ancient sight. Amazing views and late afternoon offers incredible photo lighting. Afterwards, go to Mars hill (free), where Paul gave his famous speech about Jesus to the Athenians, and sit on the smoothed marble and watch the sunset.",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Excellent way to see a lot,"A great way to see the city in a few hours. Our tour was 3.5 hours. Ebikes make it easy.We went to several ancient sites (did not go in but got saw some nice views and had some info about them), and also the palace gardens, the presidential guards, nice shopping places and viewpoints. Our tour guide was competent, personable, informative and helpful. Afterwards she even offered to email us extra info on her personal recommendations on things to see/do in Athens and Greece in general.",October 2019,Athens Morning Electric Bike Tour,https://www.tripadvisor.com/AttractionProductReview-g189400-d15126333-Athens_Morning_Electric_Bike_Tour-Athens_Attica.html,"Athens, Greece",activities,5.0,5.0
Good airline to travel with,"Long haul flights are never that great, but this was as good as could be. Nice service, pretty good food, a way better selection of movies than air nz had on my preceding flight, and if you wanted an extra snack you needed only to ask. The toilets are surprisingly big and stayed nice for the flight.",September 2019,Singapore Airlines,https://www.tripadvisor.com/Airline_Review-d8729151-Reviews-Singapore-Airlines,World,flights,5.0,4.5
Free and beautiful,"It's free! It's beautiful! It has a great view of the city! Visit it! We visited as part of an bike tour, so the ebikes pushed us up the hill, otherwise it would be a fair slog to climb. Maybe there is a bus??",September 2019,Basilique Notre Dame de Fourviere,https://www.tripadvisor.com/Attraction_Review-g187265-d195467-Reviews-Basilique_Notre_Dame_de_Fourviere-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Lovely way to see Lyon.,"Lovely way to see Lyon. The bikes make it easy. It was the first time I'd ridden an ebike, although Ive ridden a normal bike plenty in the past. Even after 4 hours (3 hours of actual biking) we were not tired out. The tour was largely on cycle ways near the river or in the park, but some was on narrow streets in Lyon. We took the 4 hour tour with food tasting version of the tour, but really it was only one stop for bread, cheese and salami and a glass of wine ... not really much, so if you're wanting to save money, you could take the 2.5 hour tour.... although the 4 hour tour people also got to go up the hill to see the basilica (not difficult at all with an bike!) All in all a great way to fill in half a day in Lyon, and you see way more than you would by going on foot. I think we covered 20 km in total. Only trouble is it's not so easy to take photos when you're riding a bike ... but maybe that's a good thing :)",September 2019,Lyon Electric Bike Tour including Food Tasting with a Local Guide,https://www.tripadvisor.com/AttractionProductReview-g187265-d11454645-Lyon_Electric_Bike_Tour_including_Food_Tasting_with_a_Local_Guide-Lyon_Rhone_Auver.html,"Lyon, France",activities,4.0,5.0
Allow plenty of time,"Rather pricey but you could spend all day there. Lovely gardens, although I think the free parts are best. The interior of the castle is extensive and well presented. Audio guides are easy to navigate, with expert level and family level options for level of detail. Nice place for lunch, with lots of options, at the Tiltyard Cafe. We ran out of time to look at all the castle cos we had a bus to catch. We spent 5 hours there. Definitely worth doing if you have a free day in London and like castles and gardens.",September 2019,Hampton Court Palace,https://www.tripadvisor.com/Attraction_Review-g504169-d187548-Reviews-Hampton_Court_Palace-East_Molesey_Molesey_Surrey_England.html,"East Molesey, United Kingdom",attractions,5.0,4.5
Interesting and detailed,"Our guide, Dave, was passionate about his subject and a wealth of information. It took 1 1/2 hours and could have been longer except that we said that was long enough. However it was all very interesting and we saw things we never would have seen or appreciated in the same way without the tour. It was worth braving the drizzle to take the 10 pound outside tour rather than the 12 pound tour of the painted ceiling that the i-site staff were pushing. The tour included info about and exterior views of the Naval hospital, Cutty Sark, King James III's palace, interior of a chapel, Queen Anne's palace interior and gardens, and climbing the hill to exterior of Royal observatory, including a tucked away free spot to stand on the Greenwich meridian line for a photo. Dave also had several photocopied of pictures to illustrate and explain his talk. Highly recommended for those who like to see more than just the surface of things and who have a little time. We followed up by a delicious late lunch in the restaurant near the info centre. Altogether we spent 3 1/2 hours in Greenwich before talking the return boat trip back to Westminster.",September 2019,Visit Greenwich,https://www.tripadvisor.com/Attraction_Review-g186338-d13009673-Reviews-Visit_Greenwich-London_England.html,"London, United Kingdom",attractions,4.0,5.0
pretty good,"Pretty good thing to do on a drizzly day in London. You can sit inside and look out the windows or be on the open deck.Commentary on the way is fairly interesting, although on the way back it's the same in reverse. I recommend a walking tour around Greenwich (buy on the day in the into centre in the Navel college). That way you'll know what you're looking at as you walk around Grenwich.",September 2019,Royal Observatory and 24 Hour River Pass,https://www.tripadvisor.com/AttractionProductReview-g186338-d11474408-Royal_Observatory_and_24_Hour_River_Pass-London_England.html,"London, United Kingdom",activities,4.0,4.0
looks lovely but was disappointed,"I've been before for a cuppa and something sweet. The displayed food looks so nice, and this time was wanting a meal and was looking forward to the experience. The cabinet looked great - so many choices! I went for a salad - choice of up to three in a dish. Roast vegetable salad looked amazing. BUT it was too salty, and despite being 'warmed up' it was still partly cold. Service was slow and the place not busy so they had plenty of time to warm it properly. Hubby thought his bacon panini was salty too - and that's saying something! Was going to have a cuppa, but left my meal half eaten and went elsewhere. I told the staff that the reason I hadn't eaten all my meal was that it was too salty (you know, in case they might like to improve their next batch, or offer something else), they shrugged their shoulders and said 'sorry.' Well, sorry, but I won't be going back.",June 2019,Cafe Nosh,https://www.tripadvisor.com/Restaurant_Review-g658486-d3785417-Reviews-Cafe_Nosh-Waimate_Canterbury_Region_South_Island.html,"Waimate, New Zealand",restaurants,2.0,4.5
Food and tea were delicious,"I had 'Paris' tea, served in a very pretty tea pot, and it was fragrant and delightful. The raspberry gluten free slice was excellent - I didn't buy if for gluten free, I bought it for raspberry, and it was really nice, and not weird like some gluten-free stuff is. Nice decor, good service. But I do think they need better extraction fans in their kitchen ... the kitchen is basically in the same room as the cafe so the smell of slightly burnt oil/butter somewhat spoilt the refined atmosphere. So I recommend sitting in the second room, which is a little further from the kitchen.",June 2019,Paris for the Weekend,https://www.tripadvisor.com/Restaurant_Review-g658479-d11875030-Reviews-Paris_for_the_Weekend-Kaiapoi_Canterbury_Region_South_Island.html,"Kaiapoi, New Zealand",restaurants,4.0,4.5
Nice atmosphere,"In summer you can sit outside in the dappled shade in a garden by a small stream. In winter you can choose the sofas by the fire. The decor is warm with lots of wood. The food and cuppas are nice too. And next door are interesting craft, trinket, seondhand and antique shops to browse. A delightful place to spend an afternoon.",May 2019,Brick Mill Cafe,https://www.tripadvisor.com/Restaurant_Review-g4586045-d7235826-Reviews-Brick_Mill_Cafe-Waikuku_Beach_Canterbury_Region_South_Island.html,"Waikuku Beach, New Zealand",restaurants,5.0,4.0
A feast of beautiful views,"Very scenic. This is my favourite of the great walks (though I haven't done the Milford). This track just keeps giving and giving - one more beautiful scene after another... especially in fine weather, which I was fortunate to have the second time I walked it. Take a better camera than your cell phone! Track very well maintained, although a few bits are rockier and rootier than your average piece of Great Walk track. Loos spaced at regular intervals! Gas and cookers in the huts. What more could you ask? (steak for dinner and your food carried, but you'd have to pay $$$ for that and be in a big group of walkers... so skip that). Can get quite chilly at night in the bunkrooms that are not above the fire-heated living room (as one at Lake MacKenzie was). Be prepared for alpine conditions and cold, and possible rain, but rejoice if you get sunshine because the views are lovely...especially if there is a bit of snow on the tops of the mountains. Even in rain though, the mossy bush is lovely and the waterfalls spectacular. Summit absolutely worth going up. But Conical Hill sidewalk from Harris saddle should only be attempted in very good conditions - it's steep (hands and feet climbing in a few spots) and even in brilliant sunshine there was ice in shady spots which could make the climb potentially treacherous. I'm in my 50s and not a super-fit runner or anything, but this is doable for anyone with a reasonable level of fitness who is happy to just keep plodding, and will feel rewarded by fresh air and beautiful scenery. The walk is best done over 3 days. Any shorter and you wouldn't get to appreciate it.",April 2019,Routeburn Track,https://www.tripadvisor.com/Attraction_Review-g255116-d273863-Reviews-Routeburn_Track-South_Island.html,"South Island, New Zealand",attractions,5.0,5.0
"Nice food, nice place, nice atmosphere, pleasant staff","Have been a couple of times. Nice place. Had eggs benedict with variations both times. I don't drink coffee so can't comment on the quality there. Pleasant service - they were happy to refill my teapot with hot water :) The food was nice, although not very big servings for the price. My husband had cabinet food, which was about the same size serve and half the price. You need to order at the counter then they bring the food to you.",April 2019,79 Impresso Cafe,https://www.tripadvisor.com/Restaurant_Review-g1600303-d14883928-Reviews-79_Impresso_Cafe-Woodend_Canterbury_Region_South_Island.html,"Woodend, New Zealand",restaurants,4.0,5.0
"Very nice cosy, clean, except for wobbly bunks","Positives:Great location, clean, comfy, nice warm showers, good kitchen, cosy gas fire in the mornings in the lounge. Good value. Negatives: Quite disappointed with the bunk beds in dormitory ... every time the top person turned over the whole bed moved, causing a most disturbed sleep. I had especially looked at the pictures to make sure they were not squeaky metal bunks, and the wooden bunks looked sturdy, but were not as good as they looked. Slept better in tramping huts, which is saying something. Please brace the bunks! BYO tea bags.",April 2019,YHA Te Anau,https://www.tripadvisor.com/Hotel_Review-g255124-d285384-Reviews-YHA_Te_Anau-Te_Anau_Fiordland_National_Park_Southland_Region_South_Island.html,"Te Anau, New Zealand",hotels,4.0,4.0
Pretty nice if you like a cheery pub-restaurant atmosphere.,"Pub food (ie. burgers, chips, pizza, steak etc) but with healthy salad options too. Prices reasonable.",April 2019,Glenorchy Hotel Ltd Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1025721-d2590199-Reviews-Glenorchy_Hotel_Ltd_Restaurant-Glenorchy_Otago_Region_South_Island.html,"Glenorchy, New Zealand",restaurants,3.0,4.0
Budget accomodation is very budget,"Beware their budget accomodation is not so budget because there are no kitchen facilities for your use ... which means you have to eat dry food or buy in their hotel... which will eliminate the 'budget' aspect. The budget cabins require running outside (through rain?) to the loo or shower or laundry or for water. When we plugged in the jug the fuse for two cabins blew so we lost power ... rousing the owner he did come immediately to sort the problem. On the good side the beds were very comfortable, even though the rooms were very 'cosy', the curtains were blackout, it was quiet, there were fan heaters in the rooms and there were outdoor sensor lights for your nocturnal toilet trips.",April 2019,The Glenorchy Hotel,https://www.tripadvisor.com/Hotel_Review-g1025721-d646211-Reviews-The_Glenorchy_Hotel-Glenorchy_Otago_Region_South_Island.html,"Glenorchy, New Zealand",hotels,2.0,3.5
Delighful,"Lovely spot to visit, especially if you are interested in things historical, or in gardens. Beautiful big old trees in the garden and old fashioned flowers around the house. The house is lovingly restored/rebuilt, and furnished with items from the period. Interesting notices on the walls about the past owners or with quotes from a book by original owner... the book is available to purchase. Photos of the restoration process. Very informative volunteers available to talk with you about the history of the place. Lovely views towards the harbour. And devonshire tea in bone china tea cups available to purchase in the historic railway station located behind the house. Only reason I didn't give 5 stars is that the scones were a little, shall we say, 'solid' compared to some I have eaten. But really, the house visit and the devonshire tea are excellent value for money and a charming way to spend an hour or so.",February 2019,Historical Athenree Homestead,https://www.tripadvisor.com/Attraction_Review-g656916-d3421714-Reviews-Historical_Athenree_Homestead-Katikati_Bay_of_Plenty_Region_North_Island.html,"Katikati, New Zealand",attractions,4.0,4.5
"Nice, clean, quiet street","The pros: Clean. Has a little kitchen so you can cook meals and save money instead of eating out. Reasonably comfy bed. Very handy location - walking distance to central Tauranga shops, and in a pretty quiet street with no major traffic going past. Friendly, helpful staff
The cons: No air conditioner and rather hot - bedroom faced west so got the evening sun and since the window could only open a little (due to safety lock) it took a while to cool down. The best solution was to close all the curtains before going out for the day so the rooms did not heat up too much. Our stay was in February and it was warm. Wouldn't be such an issue at other times of the year. Hot plates were those solid ones which take ages to heat up, and the handle of one was broken so I had to use a knife to turn it. You can hear through the wall when the people in the neighbouring room boil their jug or do their dishes ... so no sleeping in if they are early birds.",February 2019,Roselands Motel,https://www.tripadvisor.com/Hotel_Review-g255114-d257256-Reviews-Roselands_Motel-Tauranga_Bay_of_Plenty_Region_North_Island.html,"Tauranga, New Zealand",hotels,3.0,4.5
Lovely interesting bush walk,"1 hour loop track. Have done this track a few times, with small kids, with big kids, and just us. Beautiful bush, easy walk, interesting features of previous gold mining activity. Take a torch to explore tunnels. Fun.",December 2018,Woods Creek Track,https://www.tripadvisor.com/Attraction_Review-g255372-d4155886-Reviews-Woods_Creek_Track-Greymouth_West_Coast_Region_South_Island.html,"Greymouth, New Zealand",attractions,5.0,4.5
Beginner Downhill track not for beginners,"First time at the CAP. The beginner downhill track sign said ""Gentle Riding .... Must have ridden a bike before."" That sounded ok; couldn't be too difficult... so we decided to start with that. Our family was 2x 50 ish, 18 and 21. We all thought it was much harder than advertised. The 18yo fell and grazed her leg pretty badly. Even the 21 yo male was surprised at the difficulty of a beginner track. Yes we had mountain bikes. Yes we've all ridden bikes before. But you are basically holding the brake the whole way down and having your bones shaken while trying to avoid the ruts as much as possible. Not an enjoyable experience.
In our enthusiasm we had foolishly purchased 5x lift tickets as the price per ride is much cheaper that way. To their credit, the staff (finally, after speaking with the manager when I requested) did refund our other 4 rides for the 2 females in our group. The males are however doubtful that they'll use their other rides up. Tickets are not transferable so don't be tempted to buy a 5 ride ticket until you have tried it once to see if it's your thing. I recommend this activity to young males with high testosterone, undeveloped cerebral cortexes and low appreciation of risk. They'll love it. But make sure they have plenty of protective gear.",January 2019,Christchurch Adventure Park,https://www.tripadvisor.com/Attraction_Review-g255118-d11932050-Reviews-Christchurch_Adventure_Park-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",attractions,3.0,5.0
New management I think? - the food is nicer,"Been there twice recently and thought the food selection was good, the food really nice - (have been there in the past and the selection was getting a bit tired, but it is improved). Nice service. They have a bar sort of area near the tv for those who want to watch sport, but also a nice area away from all that for when you just want a nice meal and chat.
Also worth a visit to the loos to see the cool decor.
Not one of those places that has chips with everything. Overall, a bit nice than Montieths or the Lone Star. And while they do have a 'hunting' theme, they even had a vegan option.",January 2019,Five Stags Rangiora,https://www.tripadvisor.com/Restaurant_Review-g658484-d7910791-Reviews-Five_Stags_Rangiora-Rangiora_Canterbury_Region_South_Island.html,"Rangiora, New Zealand",restaurants,4.0,4.0
Wonderful,"Quite safe and really beautiful. See the lush rainforest from a different perspective, look up at the towering granite cliffs, glide over clear green river pools. Idyllic! Also a good workout for your arms if you’re 50+ and female, but definitely doable. Remember the sunblock, but don’t miss the best thing to do in Punakaiki.",December 2018,Punakaiki Canoes,https://www.tripadvisor.com/Attraction_Review-g660716-d4761829-Reviews-Punakaiki_Canoes-Punakaiki_West_Coast_Region_South_Island.html,"Punakaiki, New Zealand",attractions,5.0,5.0
