title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice restaurant with excellent city views,"This was the best restaurant we found in Lisbon, which isn't saying much but we thoroughly enjoyed our evening. Good food and excellent atmosphere. Book early to get a view!",September 2019,Chapito,https://www.tripadvisor.com/Attraction_Review-g189158-d195860-Reviews-Chapito-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Can a tram route be tourist attraction?,"It can in Lisbon where the roads are a battlezone and the trams rule the winding, glorious, steep, sqeezy streets. A cross between rollercoaster and public transport.

warning: to get a window seat, queuing will be involved! On the other hand, save time by using an ATM as you go past.",September 2019,Tram 28,https://www.tripadvisor.com/Attraction_Review-g189158-d262792-Reviews-Tram_28-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Plenty of WOW! but a few hms.,"Plenty of the wow factor you need/demand/expect from a high end resort but there are a couple of quibbles about the food.

Room: excellent. Clean, well equiped, superb view of the gardens.

Ambience: superb. A really well designed landscape with plenty of areas to just stroll or sit and enjoy the serene atmosphere.

Beach: lovely sandy beach with clean water for swimming and plenty of space.

Food: choice a bit limited, quality not bad - maybe not 5* standard - but there is a better restaurant upstairs and there was a Friday BBQ which was great. Nice breakfast with plenty of choice.

Service from Reception was a bit patchy.

Overall a memorable stay. We genuinely lost track of time and thoroughly de-stressed very quickly. The gardens are a real show stopper.",September 2019,Vilalara Thalassa Resort,https://www.tripadvisor.com/Hotel_Review-g652080-d231460-Reviews-Vilalara_Thalassa_Resort-Porches_Faro_District_Algarve.html,"Porches, Portugal",hotels,4.0,4.5
Captures the essence of Lisboa,"This great little hotel captures the essence of the city. Quirky but not gimmicky, well equiped room, nice breakfast, lovely courtyard and the usual small museum in the basement.
The staff were especially fantastic and couldn't do enough.
Well located for the Castle do St Jorge and the Alfama district but there's no getting away from the fact that Lisbon is steep and there will be vertical walking involved. Public transport is plentiful, however and the hotel has a golf-cart for short journeys.",September 2019,"Solar Do Castelo, a Lisbon Heritage Collection",https://www.tripadvisor.com/Hotel_Review-g189158-d269018-Reviews-Solar_Do_Castelo_a_Lisbon_Heritage_Collection-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,5.0,5.0
Great photo op,"Fantastic views of the city and the surrounding area. We enjoyed the glass floor.
It's a bit pricey for a photo oppotunity.",July 2019,Emirates Spinnaker Tower Portsmouth Entrance Ticket,https://www.tripadvisor.com/AttractionProductReview-g186298-d11478846-Emirates_Spinnaker_Tower_Portsmouth_Entrance_Ticket-Portsmouth_Hampshire_England.html,"Portsmouth, United Kingdom",activities,3.0,4.0
If you only see one thing in Portsmouth...,"A fantastic museum built around a wonderful artefact. Bags of atmosphere. Tons of informative exhibits. Lives up to the cliche, ""brings history to life.""
Reasonable price, no significant queues, lots of cafes in the area for spot of lunch or a coffee.",July 2019,The Mary Rose,https://www.tripadvisor.com/Attraction_Review-g186298-d318573-Reviews-The_Mary_Rose-Portsmouth_Hampshire_England.html,"Portsmouth, United Kingdom",attractions,5.0,5.0
Worth a trip if you live in Cambridge,It's a couple of miles for us but if we fancy Chinese take away it's the only choice. Excellent chips. Loses a point for cash only policy.,May 2019,Histon Village Fryer,https://www.tripadvisor.com/Restaurant_Review-g186225-d5312775-Reviews-Histon_Village_Fryer-Cambridge_Cambridgeshire_England.html,"Cambridge, United Kingdom",restaurants,4.0,4.0
Good atmosphere good food,This has developed into a good restaurant. Attentive staff. Good menus. Nice atmosphere. I had pork with rhubarb a very interesting combination and was impressed but this opinion in our group was split. It seems mains are inconsistent but the starters are lovely.,May 2019,The Boot,https://www.tripadvisor.com/Restaurant_Review-g2588203-d2316598-Reviews-The_Boot-Histon_Cambridgeshire_England.html,"Histon, United Kingdom",restaurants,4.0,4.0
"Not that cheap, pretty nasty.","Adequate for cheap & nasty class but the website is VERY unclear about luggage and we had to pay extra.

Good legroom but we paid for it. priority boarding waste of time.",April 2019,Ryanair,https://www.tripadvisor.com/Airline_Review-d8729141-Reviews-Ryanair,World,flights,2.0,3.0
Excellent service,Couldn’t be happier with our airport transfers. On time efficient easy to book and reasonably priced. Would recommend.,April 2019,Suntransfers,https://www.tripadvisor.com/Attraction_Review-g187497-d8121873-Reviews-Suntransfers-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
A missed opportunity for the Athens tourist board,This has the potential to be a tourist magnet but it's an actively unpleasant experience. A very short ride in an ugly tunnel. At the top there are fabulous views but they can't take credit for that!,April 2019,Lycabettus Funicular,https://www.tripadvisor.com/Attraction_Review-g189400-d10336669-Reviews-Lycabettus_Funicular-Athens_Attica.html,"Athens, Greece",attractions,2.0,3.5
Best view in town,"I'll admit we mostly went for the view but enjoyed the experience as a last night treat.

Excellent service and good food. As all the other reviews say it's pricy for Athens but you'd pay a lot more for similar in London. I

And the location is fabulous.",April 2019,Orizontes,https://www.tripadvisor.com/Restaurant_Review-g189400-d695940-Reviews-Orizontes-Athens_Attica.html,"Athens, Greece",restaurants,4.0,3.5
A class above the other restaurants on this street,"A nice well located restaurant with good service & good food.

Pricier than the others in the area but worth it. Had an excellent giant salad and a couple of very nice starters",April 2019,Kuzina,https://www.tripadvisor.com/Restaurant_Review-g189400-d1092052-Reviews-Kuzina-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
kleftico and chips? WT...?,"Nice atmosphere and probably better for a drink or lunch rather than an evening meal.

looks the part but there are much nicer restaurants just around the corner. Kleftiko is my favourite Greek dish and I knew things weren't good when it took so long to arrive. Dry meat and soggy chips. My wife had a better experience.",April 2019,Ionos,https://www.tripadvisor.com/Restaurant_Review-g189400-d1576387-Reviews-Ionos-Athens_Attica.html,"Athens, Greece",restaurants,2.0,4.0
Not much to see,"Not much to see here to be honest or perhaps we'd reached ruins saturation point.

Worth a quick visit but a little bit TOO ruined if you know what I mean.",April 2019,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Underrated,"I'm surprised this collection of ruins isn't given higher ratings. It's a very nice sure with lots of atmosphere.

Worth a visit and some good day Go to ops.",April 2019,Roman Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d242841-Reviews-Roman_Agora-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
A really nice visit,"A great space to wander around and soak up the atmosphere. There's an excellent temple and a great view of the Acropolis.

Well worth making time for.",April 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Quantity over quality,"I was a bit disappointed as our guide said this was the best museum in Athens. It isn't by a long way.

A very random and indiscriminate collection with no real Wow! exhibits. I nearly always post a pic with my reviews but there wasn't anything worth taking.",April 2019,Benaki Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198714-Reviews-Benaki_Museum-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
A nice enough walk I suppose.,Not sure why this place is such a tourist draw. Lots of chances to buy your fridge magnets. Go at night it's more atmospheric.,April 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
You're already planning to go.,"If you're in Athens you're either going to see this or you already have.

In the climb there's a real sense of what these sacred sites meant to the ancients. Up close the buildings are a thrill if you're even slightly interested in history.

A thousand selfie ops but make sure you take time to look and see.",April 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A must see follow up to the Acropolis.,"If you visit the Acropolis - I mean of course WHEN you visit the Acropolis - follow it up with this beautifully designed and fascinating museum.
Worth it just for the excellent canteen.",April 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Feel the centuries.,"If you like your history and you're in Athens make sure to visit this superb museum. You've seen many of the exhibits in the covers of books and here's your chance to see THAT golden mask and THAT statue of Zeus up close.

Something fascinating around every corner.

We were only there for a couple of hours but wish we had longer.",April 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great food experience,"Very high quality Restaurant tucked away in North Norfolk. A completely unexpected find. A great space, excellent service we were made welcome throughout.
enough about the restaurant And what about the food? A superb gallery of tastes, beautifully cooked. A great experience.
Not cheap but you'd pay a lot more for this kind of fine dining in a more urban location.",December 2018,The Neptune,https://www.tripadvisor.com/Restaurant_Review-g1649079-d1765624-Reviews-The_Neptune-Old_Hunstanton_Norfolk_East_Anglia_England.html,"Old Hunstanton, United Kingdom",restaurants,5.0,4.5
Sunday lunch a real treat,We often come here for Sunday lunch and it's always a real treat. Really tasty food and good portions. Prices reasonable for the area. The pub is a nice setting and there's sneaky parking across the road. Warning: always very busy.,November 2018,The Red Lion,https://www.tripadvisor.com/Restaurant_Review-g2588203-d8093312-Reviews-The_Red_Lion-Histon_Cambridgeshire_England.html,"Histon, United Kingdom",restaurants,5.0,4.0
"For a pizza place, it's excellent","Nice atmosphere, good location - central-ish.
Had two evening meals, excellent pizza which is - of course - their speciality but also nice pasta dishes.",October 2018,Pizza Express,https://www.tripadvisor.com/Restaurant_Review-g186225-d731229-Reviews-Pizza_Express-Cambridge_Cambridgeshire_England.html,"Cambridge, United Kingdom",restaurants,4.0,3.5
"Nice restaurant, ordinary food","Has a great ambience and nice location. The service was impeccable. The prices were fine for this kind of establishment.
Unfortunately, the food was a disappointment. We went for Sunday lunch. It was adequate and the starter was nice but there are much, much, better places in Cambridge.",October 2018,Parker's Tavern,https://www.tripadvisor.com/Restaurant_Review-g186225-d14926775-Reviews-Parker_s_Tavern-Cambridge_Cambridgeshire_England.html,"Cambridge, United Kingdom",restaurants,3.0,4.0
Brought back memories of Seville,"This niche restaurant is very busy and deserves to be.
The really nicely designed space reminded us of our Seville holiday. With all the tiles we could almost be back in our favourite tapas bar in Triana.
Yes, it seemsa bit pricy but Tapas is expensive in Spain, too.
A varied menu with all your favourites. Most importantly, of course, the food. Superb.",April 2018,Tabanco,https://www.tripadvisor.com/Restaurant_Review-g186225-d13792240-Reviews-Tabanco-Cambridge_Cambridgeshire_England.html,"Cambridge, United Kingdom",restaurants,5.0,4.0
Lacks class & wow factor,"Excellent location with fantastic views. Beach good for swimming but a bit small. Quite distant from anything else on the island, expensive taxis needed to get to Corfu old town or Paleokastritsa.
For food it may be best to head out. The beach bar isn't great. There are two restaurants, one posh but with a limited menue, the other a very expensive cafeteria.
Room well equiped with a superb view. The hotel has a very nice style.
Has aspirations to being a five star hotel but lacks the class and wow factor to really match up but if you're only there for sun it will probably do.",September 2017,Grecotel Eva Palace,https://www.tripadvisor.com/Hotel_Review-g739280-d607226-Reviews-Grecotel_Eva_Palace-Kommeno_Bay_Corfu_Ionian_Islands.html,"Corfu, Greece",hotels,2.0,4.5
"Good food, superb atmosphere","We spent a lovely evening at this excellent high-end restaurant. A varied menue, the vacuum-cooked lamb was excellent.
The most striking thing is the setting which is superbly atmospheric and makes it a memorable experience beyond the meal iteself. A big thank you to the staff.
Not cheap, allow plenty of time and make sure you know the way, Corfu Town is a labyrinth!",September 2017,The Venetian Well,https://www.tripadvisor.com/Restaurant_Review-g662629-d6124735-Reviews-The_Venetian_Well-Corfu_Town_Corfu_Ionian_Islands.html,"Corfu, Greece",restaurants,5.0,4.5
A great little hotel,"I wouldn't usually bother to review for a one-night stay but this little hotel is exceptional.
We were probably a bit demamnding but the staff were super-helpful. Corfu Town is tiny, so you can walk anywhere in minutes but the Vittoria is away from the hubub.",September 2017,Siora Vittoria Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g189458-d655452-Reviews-Siora_Vittoria_Boutique_Hotel-Corfu_Ionian_Islands.html,"Corfu, Greece",hotels,5.0,4.0
A must-see if you're at all touristy.,"A fascinating labyrinth with some good bars and restaurants, two fortresses, nice public open spaces.
My good lady said it was very like Venice (no canals).
An absolute labyrinth, so get a map!",September 2017,Corfu Old Town,https://www.tripadvisor.com/Attraction_Review-g662629-d8498696-Reviews-Corfu_Old_Town-Corfu_Town_Corfu_Ionian_Islands.html,"Corfu, Greece",attractions,4.0,4.5
A beach with its own monastery,"The best baech in Corfu according to our taxi driver and it's difficult to argue. Had a nice swim and laze on the sand, then went to the monastery in the evening.",September 2017,Paleokastritsa Beach,https://www.tripadvisor.com/Attraction_Review-g776017-d523868-Reviews-Paleokastritsa_Beach-Paleokastritsa_Corfu_Ionian_Islands.html,"Corfu, Greece",attractions,4.0,4.5
Worth the climb,"Worth the climb, or you could drive up I suppose. Lots of coaches go up all day so a late visit may be just the thing.
Excellent sea views and a very serence astmosphere - even in a thunderstorm!
It's free to get in but it would be polite to buy a candle. There's a dress code but not too strict.",September 2017,Paleokastritsa Monastery,https://www.tripadvisor.com/Attraction_Review-g189458-d2279507-Reviews-Paleokastritsa_Monastery-Corfu_Ionian_Islands.html,"Corfu, Greece",attractions,4.0,4.5
Biggest church in the world?,"Biggest church in the world? It depends on the source but there's more to it than size with a spectacular interior and lots to see in an hour or two. Christopher Columbus' tomb alone makes it a must see but everywhere you look there's something to see.
We queued up to get in, before it opened. The queue was huge but surprisingly quick, but even so, advance booking is the way to go.
As they said: ""Let us build a church so beautiful and so grand that those who see it finished will think we are mad!"" They certainly did.",April 2017,Catedral de Sevilla,https://www.tripadvisor.com/Attraction_Review-g187443-d191137-Reviews-Catedral_de_Sevilla-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",attractions,5.0,4.5
We didn't expect much from this but...,"A stunning space in the city, far more interesting than it sounds in the guide books. Seville is a tiled city and the Plaza is one of the most and best tiled site. Also, an excellent fountain and a Venice-esque canal for boat rides. (We didn't take one.)",April 2017,Plaza de Espana,https://www.tripadvisor.com/Attraction_Review-g187443-d246510-Reviews-Plaza_de_Espana-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",attractions,4.0,5.0
It's already on your list,"It's already on your list. If not, are you sure you're going to Seville?
The most historic and most beautiful attraction in a beautiful and historic city. You could easily spend three hours in here, even if you don't get lost in the maze.
Online booking very strongly advised as you get to cut in on hundreds of irate fellow tourists who didn't bother.",April 2017,Real Alcazar de Sevilla,https://www.tripadvisor.com/Attraction_Review-g187443-d191139-Reviews-Real_Alcazar_de_Sevilla-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",attractions,5.0,4.5
Primer,Interesting but maybe a bit dry for my tastes. Best seen as a primer for seeing some actual Flamenco but you get a real feel for the deep historical connection with the region.,April 2017,Museo del Baile Flamenco,https://www.tripadvisor.com/Attraction_Review-g187443-d620677-Reviews-Museo_del_Baile_Flamenco-Seville_Province_of_Seville_Andalucia.html,"Seville, Spain",attractions,3.0,4.5
Superb high-end beach hotel,"We had the princess sea-view room. Excellent well-equipped, quite large, and a view to remember. The hotel is compact and attractively designed, which enhances the serene, relaxing atmosphere. There is an excellent beach restaurant, Sensei, and several restaurants for the evening, one pricey but excellent, but you're an eight euro taxi ride from Lindos which is full of places to eat. Special big efcharisto to the staff who are friendly and helpful and really made us feel welcome.
One minor quibble: there seems to be a lot of confusion about what the various packages mean. It's worth asking for those perks. The beach gazebos come with a mini-fridge, perfect for keeping your beer cold!
In short, highly recommended and we plan to come back in a couple of years.",September 2016,AquaGrand Exclusive Deluxe Resort,https://www.tripadvisor.com/Hotel_Review-g227884-d1601252-Reviews-AquaGrand_Exclusive_Deluxe_Resort-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",hotels,5.0,4.5
Excellent full-moon night,"Quality, atmospheric restaurant. If you're at the Aquagrand make sure you spend one evening here. Or two, we came back for the full-moon evening on our last day.",September 2016,Blue Fin Restaurant,https://www.tripadvisor.com/Restaurant_Review-g227884-d8327606-Reviews-Blue_Fin_Restaurant-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,4.5
Very nice restaurant,Very nice surroundings. Attentive staff. Varied menu. Prices a little higher than Lindos average but classier restaurant. Starters a bit average but the slow cooked pork belly was delicious. Excellent for post-Acropolis evening.,September 2016,Mavrikos,https://www.tripadvisor.com/Restaurant_Review-g227884-d1099457-Reviews-Mavrikos-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,4.0,4.0
Very good ruins,If you're staying anywhere near Lindos this is already on your list and is well worth it. The climb looks intimidating from the ground but isn't too arduous. Proper Greek ruins with columns and a stunning view of St Paul's Bay. Careful with opening times!!,September 2016,Acropolis of Lindos,https://www.tripadvisor.com/Attraction_Review-g227884-d621960-Reviews-Acropolis_of_Lindos-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,4.0,4.5
Very charming town,Very picturesque with winding streets full of restaurants. And gift shops! Climb the Acropolis and get a stunning view.,September 2016,Village of Lindos,https://www.tripadvisor.com/Attraction_Review-g227884-d523855-Reviews-Village_of_Lindos-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,4.0,4.5
Excellent Greek restaurant,We found this in a tourist guide (not TA) and it was well worth seeking out. Charming and very atmospheric. The staff were very welcoming. Food excellent and reasonably priced. We both had the kleftico lamb - something of a house speciality - and it was flavoursome and filling. Thoroughly enjoyed the experience and would certainly go again.,September 2016,Mama Sofia's,https://www.tripadvisor.com/Restaurant_Review-g635613-d1095693-Reviews-Mama_Sofia_s-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,4.5
A fun little film,"A ""9D"" experience. Quite a lot of fun, just the right length and a good start for a visit to the Old Town. Staff a bit brusque.",September 2016,Throne of Helios,https://www.tripadvisor.com/Attraction_Review-g635613-d6885488-Reviews-Throne_of_Helios-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,4.0,4.5
Decent restaurant,Decent restaurant with okay food. Not expensive. Top level has stunning view of Lindos. Probably. It was too full to get a table but the middle level was fine.,September 2016,Stefany's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g227884-d1100242-Reviews-Stefany_s_Restaurant-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,3.0,4.0
