title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Satisfying Mexican dinner,Four of us stopped in for supper and all ordered different items. Every entree was quite satisfying and typical 'American Mexican' food. We ate outside on the patio which was pleasant and the service was good. Enjoyed our margaritas too. Though the facility is well kept the building is showing its age.,August 2016,Rancho Viejo Mexican Restaurant Idaho,https://www.tripadvisor.com/Restaurant_Review-g35477-d410716-Reviews-Rancho_Viejo_Mexican_Restaurant_Idaho-Hayden_Idaho.html,"Hayden, Idaho",restaurants,3.0,4.0
Over the top!,"We had the works and it was all deliciously wonderful. An evening to remember.
My partner ordered steak and I the fish entrée- both beautifully prepared. Service was exceptional while we felt most relaxed with coffee and cheese plate. It is special.",February 2016,Wild Sage American Bistro,https://www.tripadvisor.com/Restaurant_Review-g58759-d827170-Reviews-Wild_Sage_American_Bistro-Spokane_Washington.html,"Spokane, Washington",restaurants,5.0,4.5
Friendly and reasonable.,"A good and friendly 19th hole stop. The cafe offers all spirits and good sandwiches.
We enjoy a bite and a drink after a round of golf and usually sit on the expansive terrace overlooking the driving range. The staff are friendly and aim to please.",August 2016,Broken Tee Grill,https://www.tripadvisor.com/Restaurant_Review-g35418-d5101489-Reviews-Broken_Tee_Grill-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,3.0,4.0
The best in Provo,"We have dined at this restaurant several times and never been disappointed. The service is the best - most accommodating.
We've had breakfast and lunch. The food was exceptional - wholesome, interesting offerings and so good. Though not fancy it is a comfortable venue.",July 2016,Communal Restaurant,https://www.tripadvisor.com/Restaurant_Review-g57106-d1597908-Reviews-Communal_Restaurant-Provo_Utah.html,"Provo, Utah",restaurants,5.0,4.5
Home away,Extremely comfortable accomodation for an extended time during a move. Great space for diverse family setup. Several bedrooms with bathrooms and ample kitchen and sitting room. Pool great. Very good breakfasts provided with expansive offerings. A small store of food items were on premise too.,June 2016,Residence Inn Ontario Airport,https://www.tripadvisor.com/Hotel_Review-g32823-d77628-Reviews-Residence_Inn_Ontario_Airport-Ontario_California.html,"Ontario, California",hotels,5.0,4.0
Manito plant sale day,"Always love to visit Manito Park. In the heart of the city such a large diverse green space. At one side the Japanese gardens which are beautiful and a refreshing interlude. On the other the botanical greenhouse, rose gardens and formal sunken garden. In between one can enjoy the duck ponds, play areas and heavenly park space. It is a great way to spend a morning or afternoon.",June 2016,Manito Park,https://www.tripadvisor.com/Attraction_Review-g58759-d278197-Reviews-Manito_Park-Spokane_Washington.html,"Spokane, Washington",attractions,5.0,5.0
Great book store,This is a marvelous book store with so many titles and a fun place to stop for coffee and a treat. We are so lucky to have this store.,July 2016,The Well-Read Moose,https://www.tripadvisor.com/Attraction_Review-g35418-d8653822-Reviews-The_Well_Read_Moose-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",attractions,5.0,4.5
Topnotch service and excellent food.,"We were a group of four and everyone enjoyed an excellent meal with superb service.
The whole staff were extremely friendly. The venue is not large but we were most comfortable and not rushed at all. The bar is at the other end of the area and not a noise issue.",November 2015,Satay Bistro,https://www.tripadvisor.com/Restaurant_Review-g35418-d3507596-Reviews-Satay_Bistro-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,5.0,4.5
"Fun place, good food and excellant service.",Had a very good meal there in December. The house was full and we were late joining a group. The staff seated us and had our orders up quite near the rest of the table.,December 2015,Tomato Street,https://www.tripadvisor.com/Restaurant_Review-g35418-d410640-Reviews-Tomato_Street-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,4.0,4.0
Heart of Coeur d'Alene,Visited the resort in December with my guests. Enjoyed the Christmas lights and busy lobby. Love the warm ambience of the Dockside restaurant with view above the water of beautiful lake Coeur d'Alene. Dinner was excellent and the service the same. Wish the salad bar was not in the line of traffic.,December 2015,Dockside Restaurant,https://www.tripadvisor.com/Restaurant_Review-g35418-d410645-Reviews-Dockside_Restaurant-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,4.0,4.0
Area treasure,We are lucky to have this wonderful trail for bike and pedestrian use. The trail hugs the lake front in many places and allows passage for many miles from Spokane through Coeur d'Alene.,October 2015,North Idaho Centennial Trail,https://www.tripadvisor.com/Attraction_Review-g35418-d146554-Reviews-North_Idaho_Centennial_Trail-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",attractions,5.0,4.5
The best midday meal around.,"Though the venue is of limited seating the cafe has a very loyal following and does a brisk lunch business. It is a bright and clean spot with a case full of freshly made salads, offerings of a couple of soups each day and a menu of hot and cold sandwiches of the South American style. Every meal I have had there has been delicious. The service is quick and the staff really friendly. Only open throughout the week - no weekends.",October 2014,Cafe Carambola,https://www.tripadvisor.com/Restaurant_Review-g35418-d617253-Reviews-Cafe_Carambola-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,5.0,5.0
Good neighborhood restaurant.,I like it best for breakfast though they do all the favorite dishes well for lunch and dinner too. The service is good and one can customize their order usually. Always clean and presentable. Find of late the establishment sadly getting a little pricey.,October 2014,Fort Ground Grill,https://www.tripadvisor.com/Restaurant_Review-g35418-d4451830-Reviews-Fort_Ground_Grill-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,4.0,4.0
Always look forward to a meal at Bardenay. Consistent good food and service and atmosphere.,"Bardenay offers more than the standard fare. The dishes are original, well presented and tasty at reasonable prices. The restaurant is low key but classy too. Love the food, drink and location. They are open later than most other venues in town.",April 2014,Bardenay Restaurant and Distillery,https://www.tripadvisor.com/Restaurant_Review-g35418-d1483062-Reviews-Bardenay_Restaurant_and_Distillery-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,4.0,4.0
"Fun place, great food and the best service - any time!",Capone's offers a wide variety on their menu. Tried the soup of the day which was so good. Friend had burger and another french dip which were both highly rated. New place in Hayden is fun and the service is the best .,May 2014,Capone's Pub and Grill,https://www.tripadvisor.com/Restaurant_Review-g35418-d1506750-Reviews-Capone_s_Pub_and_Grill-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,4.0,4.0
A must experience,Hudson's is a Coeur 'Alene landmark and been in the same spot for one hundred years. It is as much the experience as it is the food. There is inevitably a line up during much of the day waiting for a seat at one of a dozen or so stools inside. There is a limited menu but the hundred year process is the same and much of the experience is watching the preparation of your burger. I often note many patrons order two of their favorite burgers. It is a great burger - fresh and oh so good.,November 2013,Hudson's Hamburgers,https://www.tripadvisor.com/Restaurant_Review-g35418-d410617-Reviews-Hudson_s_Hamburgers-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,5.0,4.5
Wonderful pizza,"Not your traditional pizza. It is quite distinct and wonderful - always tasty with a thin, crisp crust.
The service is always cordial and good. There is rarely a wait for ones order. I recommend it wholeheartedly. It is located on Sherman Avenue and a handy location for anyone. It isn't too noisy like a lot of pizza places. I like the mushroom pizza especially well.q",December 2013,Fire Pizza,https://www.tripadvisor.com/Restaurant_Review-g35418-d2307496-Reviews-Fire_Pizza-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,5.0,4.5
Consistently good food and good service.,For a good and reasonably priced meal this is the best in town. I always enjoy my meal at Moon Time and enjoy a wide selection of entrees.,December 2013,Moon Time,https://www.tripadvisor.com/Restaurant_Review-g35418-d410644-Reviews-Moon_Time-Coeur_d_Alene_Idaho.html,"Coeur d'Alene, Idaho",restaurants,5.0,4.5
Most enthusiastic and informative tour in the city!,You brought life to the area history in such an interesting way. We toured a great section and would love to do your other tour.,January 2014,Lowcountry Walking Tours,https://www.tripadvisor.com/Attraction_Review-g54171-d3265284-Reviews-Lowcountry_Walking_Tours-Charleston_South_Carolina.html,"Charleston, South Carolina",attractions,5.0,5.0
