title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Leaning tower unique.. worth it!,"Sure worth a trip.
The buildings are amazing and the leaning tower is quite an experience to walk up.
Wear good shoes as the steps are worn from age and tourists.
The security is also very high there also.
You can also visit the church and baptistery in the same area.
Great little touristy markets surrounding also.
At the top of the tower you get to see the city and hear the bells ring.
Pretty cool actually.",April 2017,Leaning Tower of Pisa,https://www.tripadvisor.com/Attraction_Review-g187899-d195452-Reviews-Leaning_Tower_of_Pisa-Pisa_Province_of_Pisa_Tuscany.html,"Pisa, Italy",attractions,5.0,4.5
Wow! Loved it.,"This was our intro to Italy as we just arrived that late evening.
The reception were great.
Comfortable bed, beautiful garden scenery outside and the breakfast rocked!
Who doesn't love chocolate to go on their breaky ;) ha ha
We loved the place and the only reason I'm not giving it a 5 is because our shower was blocked ... but seriously it didn't matter that much.
A Great place to stay!",April 2017,Hotel Isola Sacra Rome Airport,https://www.tripadvisor.com/Hotel_Review-g656615-d252252-Reviews-Hotel_Isola_Sacra_Rome_Airport-Fiumicino_Province_of_Rome_Lazio.html,"Fiumicino, Italy",hotels,4.0,4.0
"Peaceful, beautiful","This was a relaxing a beautiful place to stay.
The rooms are basic.
The breakfast is basic but the property is to die for.
The rooms are very clean.
The owners are such beautiful people and absolutely helpful in ever way they could.
They also do transfers to the city which was convenient.
The property has so much potential.
Our only negatives was the shower was blocked which we had at another place in Italy too and the towel rack fell off.
Water in the shower didn't get hot enough and the towel rack fell off... oops!
Still worth staying... no regrets!",April 2017,Tenuta dell'Argento Resort,https://www.tripadvisor.com/Hotel_Review-g194743-d781551-Reviews-Tenuta_dell_Argento_Resort-Civitavecchia_Province_of_Rome_Lazio.html,"Civitavecchia, Italy",hotels,4.0,4.0
Stingiest McDonald in Australia,"After travelling halfway around Australia this was the only mcdonalds that would not give us iced water in a cup with the meals we paid for.
Just saying!",November 2016,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g499642-d4781263-Reviews-McDonald_s-Charters_Towers_Queensland.html,"Charters Towers, Australia",restaurants,2.0,2.5
Great country hotel,"Lovely staff, very clean.
Perfect to get a real feel for charters towers with close access to both the town and the many tourist sites.
If your looking for a clean, affordable country hotel then this place is great!",November 2016,Country Road Motel,https://www.tripadvisor.com/Hotel_Review-g499642-d602489-Reviews-Country_Road_Motel-Charters_Towers_Queensland.html,"Charters Towers, Australia",hotels,5.0,4.5
Crazy!!,"The guy at the food counter is as crazy as anything!!
He yelled at me for not wanting beetroot on my burger!
Went on a rant that if I didn't speak quick enough to order he couldn't afford to put someone else on or something.
We went back to the car and I burst into tears.
Probably one of the nastiest people I've met in a long time.
I'ts a shame because it's a pretty authentic older styled drive in.
Pretty sue this guy is scaring his own customers away though.",November 2016,Tors Drive-in Cinema,https://www.tripadvisor.com/Attraction_Review-g499642-d10532411-Reviews-Tors_Drive_in_Cinema-Charters_Towers_Queensland.html,"Charters Towers, Australia",attractions,2.0,5.0
"Worth it!! Educational, fun :)","This was so worth it!
Affordable, interesting and lots to look at. So much history collected in one place.
My girls learned to pan for gold by the owner who is a wonderful character and personalises the whole tour.
They were even able to take some home.
Overall a great afternoon!!",November 2016,The Miner's Cottage,https://www.tripadvisor.com/Attraction_Review-g499642-d3317551-Reviews-The_Miner_s_Cottage-Charters_Towers_Queensland.html,"Charters Towers, Australia",attractions,5.0,4.5
Hmmm ok...,"Paid $40 for breakfast, myself and two girls.
Frappes rocked but the eggs Benedict had a whole ham steak which was a shock and totally gross to me.
I don't know... I think the menu needs to say giant ham steak and eggs Benedict.
Girls toasters were fine.
Nice historical atmosphere but quite warm.",November 2016,Stock Exchange Cafe,https://www.tripadvisor.com/Restaurant_Review-g499642-d6570944-Reviews-Stock_Exchange_Cafe-Charters_Towers_Queensland.html,"Charters Towers, Australia",restaurants,3.0,4.0
Wonderful!,"Everyone was as helpful and informative as possible.
They helped us take some fun pics too as well as to watch an informative video about the town and its history. Plenty of brochures and info to read too.",November 2016,Charters Towers Visitor Information Centre,https://www.tripadvisor.com/Attraction_Review-g499642-d3583638-Reviews-Charters_Towers_Visitor_Information_Centre-Charters_Towers_Queensland.html,"Charters Towers, Australia",attractions,5.0,4.5
Pizza issues,"Usually we love Norfolk.
Locals for 8 years!
Two days ago be bought their takeaway pizza.
I arrived on time and our pizzas were ready but some non gentleman in the line that ordered his food decided to let all his mates in ahead of us waiting in the line and the lady at the register just let it happen.
After 20 mins!! Of their ordering and changing their minds, I think a few drinkies they had had were slowing the process down immensely!
Anyhow we finally got to pay for and pick up our pizza. It was greasy. The pizza box was wet and full of oil.
Probably from sitting too long. We threw it out.
Could I suggest a pizza line if you guys want to do takeaway. It's only between 5-6.
People do not like eating soggy, wet, cool food. After it waiting around for 20 mins.
The time before we ordered. We ordered three varieties of pizza and arrived home to fine 2 pizzas were the same.
I'm kind of giving up here.
The quality is slipping.",June 2016,Norfolk Tavern,https://www.tripadvisor.com/Restaurant_Review-g4375199-d7364453-Reviews-Norfolk_Tavern-Ormeau_Gold_Coast_Queensland.html,"Ormeau, Australia",restaurants,2.0,3.5
Like old school camp cabins...YUK!,"My husband and I brought one if the vouchers last year. When we looked at the website it doesn't really show you the yucky cabin you are going to get so be warned!!
There are nicer more expensive cabins at this property but when we asked if we could pay for an upgrade it was already booked.
Our kitchen cupboards and windows were filthy. The couch so small as well as the tiny ancient tv. The spa bathroom is dark and actually a little bit scary not romantic. Bed uncomfortable. Horrible experience felt so ripped off. Sadly the lady who runs it is very lovely but without truthful advertisement I felt disappointed in her. We managed one night there and although we had paid too we left a night early.
She really needs to consider more accurate advertising because after bringing my parents all the way up from Victoria to get our first get away from our children as a couple in over a year at the time.
We felt stolen from! Don't go here unless you get their high end cabin!!
Grateful I believe in karma",October 2012,Kondalilla Eco Resort,https://www.tripadvisor.com/Hotel_Review-g950943-d594287-Reviews-Kondalilla_Eco_Resort-Flaxton_Sunshine_Coast_Queensland.html,"Flaxton, Australia",hotels,2.0,4.5
