title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great food in a great location,"Location is good on a side street, really cozy. Food is well spiced and affordable. Fast service. Craft beers available and are a must try for any enthusiast (Septem is a great hoppy choice)",March 2019,To Kafeneion,https://www.tripadvisor.com/Restaurant_Review-g189400-d1894682-Reviews-To_Kafeneion-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Helsinki landmark,It is impressive to see the cathedral against the impressive backdrop which is the northern sky. It's nice in the evening during sunset to enjoy the light at its best. Inside the cathedral is quite big but minimalist with no decorations. It's a potty it can't be seen from the Harbour and remains hidden behind buildings.,September 2018,Senate Square,https://www.tripadvisor.com/Attraction_Review-g189934-d245976-Reviews-Senate_Square-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,4.0,4.0
Very convenient,"It's a good way to travel around Helsinki. One can also walk, but if you need to go to the ferry terminal or even the village museum (by bus) its a great way to do it. Not all stops have ticket machines but you can buy from the driver, however it's the most expensive option. The HSL app is great, calculates routes, has real time information as to when the bus/trams arrive even in advance, which is great for planning trips (to the airport, ferry terminal). Tickets bought through the app are 1eur cheaper than the ones bought from the driver.",September 2018,Helsinki Tram System,https://www.tripadvisor.com/Attraction_Review-g189934-d9736351-Reviews-Helsinki_Tram_System-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,5.0,4.5
Great day trip,"Took the Onnibus from Helsinki, costs 5eur/pers plus 1eur reservation fee on the phone app. Takes 1h from Helsinki bus station. Bus station in Porvoo is close to the old center. The old.citynis beautiful with old wooden houses, there are also many quiet streets in the upper part behind the cathedral. Bring good comfy shoes as the streets have old cobblestones and can be quite slippery on a rainy day. To see the town you need a few hours at most, not an entire day so you can be back in Helsinki in the afternoon.",September 2018,Porvoo Old Town,https://www.tripadvisor.com/Attraction_Review-g315777-d5499362-Reviews-Porvoo_Old_Town-Porvoo_Uusimaa.html,"Porvoo, Finland",attractions,5.0,4.5
Peaceful,"It was quite peaceful on a Saturday. It's not big, just a few streets and a park to walk around but the architecture is nice to look at.",September 2018,Tartu Old City,https://www.tripadvisor.com/Attraction_Review-g274959-d290905-Reviews-Tartu_Old_City-Tartu_Tartu_County.html,"Tartu, Estonia",attractions,3.0,4.5
Walk through history,"A good option to visit while in Tartu, best enjoyed with kids who can enjoy different activities. It shows mostly Estonian toys and some soviet toys also. Pretty different if you grew up with Transformers/Gundam/Atari etc. Price of admission is 5eur.",September 2018,Tartu Toy Museum,https://www.tripadvisor.com/Attraction_Review-g274959-d1097378-Reviews-Tartu_Toy_Museum-Tartu_Tartu_County.html,"Tartu, Estonia",attractions,4.0,4.5
Georgian cuisine,"Food is good, amazingly spiced. A good option while visiting Tartu. Prices are good and the beer is cheap, they also have Georgian beer on the menu.",September 2018,Gruusia Kook,https://www.tripadvisor.com/Restaurant_Review-g274959-d12941980-Reviews-Gruusia_Kook-Tartu_Tartu_County.html,"Tartu, Estonia",restaurants,4.0,3.5
Good food,"Location is on the main street, outside of the citadel. Good food and reasonably priced. Staff is friendly and welcoming. Interesting classic decor. Definetly give it a try.",August 2018,Hotel Restaurant Bulevard,https://www.tripadvisor.com/Restaurant_Review-g311309-d6675081-Reviews-Hotel_Restaurant_Bulevard-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",restaurants,4.0,3.5
History,A great incursion in history. The citadel is not that big. There are a few streets to explore and also full of interesting shops and good restaurants. Make sure you bring confortabile shoes as the cobblestone is rough and takes a toll on feet. If by car plenty of parking opportunities in the area. Church on the hill is also worth climbing the covered steps to see.,August 2018,Sighisoara Historic Center,https://www.tripadvisor.com/Attraction_Review-g311309-d3316926-Reviews-Sighisoara_Historic_Center-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",attractions,5.0,4.5
An experience,Go there in the evening at about 7-8pm. Visit the temple first then enjoy the market and the food. Beware of stinky tofu though.,May 2018,Raohe Street Night Market,https://www.tripadvisor.com/Attraction_Review-g13808515-d561371-Reviews-Raohe_Street_Night_Market-Xinyi_District_Taipei.html,"Xinyi District, Taipei",attractions,4.0,4.0
Must eat,"One must go to this place to experience dim sum. Service is friendly, quick. Food is great quality, well prepared, tasty and affordable. Mango tart is a must try at the end of the meal. There might be queueing during lunch hours and dinner hours.",May 2018,Dim Sum Square,https://www.tripadvisor.com/Restaurant_Review-g294217-d2534180-Reviews-Dim_Sum_Square-Hong_Kong.html,"Hong Kong, China",restaurants,5.0,4.0
Better get the bus,"Bus, for example A11 that stops at the ferry terminal is better, takes about 40min and is half price compared to the train and offers great views along the way. Make sure to seat on top and in front to enjoy views. Do not take E11 to ferry terminal, it takes more than one hour and tours the airport first.",May 2018,Airport Express,https://www.tripadvisor.com/Attraction_Review-g294217-d8566839-Reviews-Airport_Express-Hong_Kong.html,"Hong Kong, China",attractions,3.0,5.0
Must see,"Best to go 1-2h before sunset so both views of Taipei can be enjoyed. Queue was not long, about 15min on a Saturday. Sadly not a lot of information about the construction and Feng shui principles applied is available, but there is more on the internet if curious. The outdoor terrace is not open entirely, just a small section facing west. Good for sunset photos without worrying about the tinted window colors showing in the pictures.",May 2018,Taipei 101,https://www.tripadvisor.com/Attraction_Review-g13808515-d552573-Reviews-Taipei_101-Xinyi_District_Taipei.html,"Xinyi District, Taipei",attractions,4.0,4.0
Dim sum at its best,"Got there at 21.00, navigating the mall and subway corridors and MTR is demanding and takes time. Orders close at 21.30 so be careful. We ordered and it was a treat. Everything tasted amazing and it's cheap too. Although out of the way, the place at the Olimpian mall is definetly worth visiting.",May 2018,"Tim Ho Wan, the Dim-Sum Specialists",https://www.tripadvisor.com/Restaurant_Review-g294217-d1745792-Reviews-Tim_Ho_Wan_the_Dim_Sum_Specialists-Hong_Kong.html,"Hong Kong, China",restaurants,5.0,4.0
Great!,"A bit off from the subway station, but this place is worth a visit. Food is great and affordable and it's best eaten with beer. Service was great too, even got a recomandations as to what sauce to use as I used the wrong one.",May 2018,Mr Wong's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294217-d7226818-Reviews-Mr_Wong_s_Restaurant-Hong_Kong.html,"Hong Kong, China",restaurants,5.0,4.5
Amazing fishing village.,"To get here, took bus 21 from Big Budha, runs every hour or so during weekdays and takes 20min. Went back to Tung Chung with bus 11 which runs every 15 and takes about 45min. Fishing village is nice and a trip back in time. You can wander on the side streets on wooden stilts and look at the fishing houses. There are many shops with handmade stuff, tourist stuff or fish products. It's a must on a day trip to Lantau.",May 2018,Tai O,https://www.tripadvisor.com/Attraction_Review-g294217-d662499-Reviews-Tai_O-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.0
"Fast, clean, conveniant",Use the Octopus card to pay for the trips. It's fast and convenient to go around. Some stations are huge on multiple levels and takes a lot of time to navigate.,May 2018,MTR,https://www.tripadvisor.com/Attraction_Review-g294217-d7906277-Reviews-MTR-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Impressive,"The whole site is impressive, visit the Budha, the temple and the nice shops. It's very stenous under the midday sun so bring a hat or umbrella as there is little shade. Big Budha has 250steps to climb in full sun. You can get here by cable car or by bus. You can also go down by bus which is cheaper than the cable car ride down.",May 2018,Tian Tan Buddha (Big Buddha),https://www.tripadvisor.com/Attraction_Review-g294217-d537975-Reviews-Tian_Tan_Buddha_Big_Buddha-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Awesome,Go by MTR to King's Park and take the tram from the terminus to the Market. That way you can enjoy a good seat in front for some rewarding views. Takes about 1h and costs 2.4HKD.,May 2018,Hong Kong Tramways (Ding Ding),https://www.tripadvisor.com/Attraction_Review-g294217-d1992541-Reviews-Hong_Kong_Tramways_Ding_Ding-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Another planet,"This is a must do attraction. At least one night needs to be spent in a Beduin camp to enjoy the silence, the sunrise and the sunset. A Beduin experience is a must and so is the SUV day tour to fully enjoy the scenery. Camel ride can be optional if you already rode a camel. Bring sunscreen, protective clothing (sun is strong and amplified by the rocks and sand) and good shoes as many locations require climbing and can be quite demanding for people not very fit so good grip shoes are a must. Definetly worth it.",March 2018,Wadi Rum Protected Area,https://www.tripadvisor.com/Attraction_Review-g303973-d1555385-Reviews-Wadi_Rum_Protected_Area-Wadi_Rum_Al_Aqabah_Governorate.html,"Wadi Rum, Jordan",attractions,5.0,5.0
Amazing site,"Bring comfy shoes for this one as it is a long trek through history. Can be done in one day if reasonably fit, 2days is best to fully enjoy and do 2 side routes such as the monastery, high place of sacrifice or treasury from above. All of these trails are medium to hard, if done on a hot day bring water and sunscreen. All these trails have 45min - 1h climb. The site is magnificent and is truly a wonder of the world. The Siq and Treasury are amazing, but so are the toyal tombs. I would suggest to visit the palace ruins on the way back from the monastery. Be careful with horse rides, camel rides or any other ride that is not based on your feet, they are not free and not included in the ticket as stated by the beduins. Be careful also with ''guides'' offering to take you to the treasury from above from the treasury, it's expensive and the path is extremely difficult, instead take the official path from the royal tombs (longer). If you have a few days in Jordan, and visit other sites get the Jordan Pass, saves ticket queues and visa is already paid. Definetly one great site to visit but prepare for a long walk on difficult terrain.",March 2018,Petra,https://www.tripadvisor.com/Attraction_Review-g318895-d319461-Reviews-Petra-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,5.0,5.0
Magical,Magic place but the path leading up to it is difficult. Bring water and good shoes. Climb is worth it. There is a refreshment stall near the attraction.,March 2018,Monastery (Al Dayr),https://www.tripadvisor.com/Attraction_Review-g318895-d319246-Reviews-Monastery_Al_Dayr-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,5.0,5.0
The attraction,"This is the attraction in Petra. Be careful of the ""guides"" offering tours to see it from above. It's expensive and path is very difficult, instead take the official route starting from the royal tombs. Sit in front and admire the view and the beduin with their camels. It's really out of this world. In the morning during sunrise it has the best hues and it's best enjoyed without the hustle also.",March 2018,Al-Khazneh,https://www.tripadvisor.com/Attraction_Review-g318895-d318845-Reviews-Al_Khazneh-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",attractions,5.0,5.0
Great eat,The food is great and affordable. Big portions with typical Jordanian food. Definetly worth a visit for lunch or dinner. Lemon mint is definitely recommended . Friendly staff.,March 2018,Zawaya Restaurant,https://www.tripadvisor.com/Restaurant_Review-g318895-d12961819-Reviews-Zawaya_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",restaurants,5.0,5.0
Amazing experience in the desert,"Definetly recommend this place to stay. Very peaceful and quiet. Nice location to view sunsets and su rises. Food is great, sleeping in the tent is a great experience. Camel ride and SUV tours are a must. Salamh is a great host and guide through the desert. You will not be disappointed. It's an authentic beduin experience.",March 2018,Wadi Rum Discovery Camp,https://www.tripadvisor.com/Hotel_Review-g303973-d1183069-Reviews-Wadi_Rum_Discovery_Camp-Wadi_Rum_Al_Aqabah_Governorate.html,"Wadi Rum, Jordan",hotels,5.0,5.0
Great restaurant,Food is great. Very large portions. Lamb is amazingly tender and well cooked. Definetly recommended for lunch or dinner.,March 2018,Al-Wadi Restaurant,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html,"Petra - Wadi Musa, Jordan",restaurants,5.0,5.0
Good food,"Good food right in the city centre very close to the citadel. Clean, staff is friendly, affordable prices and traditional Transylvanian dishes. Definitely recommended.",December 2017,Restaurant Remeny,https://www.tripadvisor.com/Restaurant_Review-g315903-d10322665-Reviews-Restaurant_Remeny-Alba_Iulia_Alba_County_Central_Romania_Transylvania.html,"Alba Iulia, Romania",restaurants,4.0,4.0
Must try,"One of the cheapest options in the mall. Dumplings are amazing and a must try (they are famous because of those). Expect to queue for an entrance to the restaurant, you get a number then you wait until its called, in the meantime complete your order. Expect to pay about 50SGD for a meal for two. You can see how they make the dumplings and the hard work behind it. Must try, there are also other Dai Fung across Singapore like Sentosa for example.",September 2017,Din Tai Fung,https://www.tripadvisor.com/Restaurant_Review-g294265-d3231510-Reviews-Din_Tai_Fung-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Cheap and good,"The food is cheap and great in my opinion. Pork and noodles is the best, was not so fond of the chicken as it contained bones and its hard to eat with chopsticks. However the chicken tastes great. Prices are decent, service is fast even on busy days. Finding a tablespot can be tricky. Definetly worth a visit.",September 2017,Hawker Chan,https://www.tripadvisor.com/Restaurant_Review-g294265-d11961130-Reviews-Hawker_Chan-Singapore.html,"Singapore, Singapore",restaurants,4.0,3.5
Good choice,"Its a good choice to eat in the Indian neighbourhood, close to a nice colonial building. Food is good and well spiced, prices are low for the daily menus. Dishes and glasses are not so clean, better drink from the bottle.",September 2017,Amaravati,https://www.tripadvisor.com/Restaurant_Review-g294265-d9803920-Reviews-Amaravati-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.0
Very convenient,"Its very clean and cheap. Ticket machines are intuitive. Best that you get the EZ card and not the tourist daily pass. Circle line can be confusing, trains do not end at the same station every time so pay attention to the boards and to the map of where younwant to go. Allow for decent ammount of travel time, some stations are big and although signed can get confusing on the way out especially if you end up in a mall like Plaza Singapura.",September 2017,Singapore Mass Rapid Transit (SMRT),https://www.tripadvisor.com/Attraction_Review-g294265-d8016698-Reviews-Singapore_Mass_Rapid_Transit_SMRT-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Views over the city,"Tower is situated on top of a hill, quite a steep climb during a hot and humid sunny day. Considered that the entry price for the top terrace and glass box was to steep for non residents so settled for the lower view platform which offers good views over the city and the Petronas towers. Beware that the open platform closes during rainy periods and no refunds are offered.",September 2017,Menara Kuala Lumpur,https://www.tripadvisor.com/Attraction_Review-g298570-d454880-Reviews-Menara_Kuala_Lumpur-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",attractions,3.0,4.0
Interesting museum,Definetly worth a visit. Ecolains in detail the history of the city and you get a voucher worth of 5rmb to buy something from the souvenier shop where they have some nice handmade items. Snap a photo of the KL sign above and do not miss the city model show. The scale model of the city is quite impressive.,September 2017,Kuala Lumpur City Gallery,https://www.tripadvisor.com/Attraction_Review-g298570-d2373838-Reviews-Kuala_Lumpur_City_Gallery-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",attractions,5.0,4.0
Not recommended,Not recommended unless you are a collector of cheap chinese items most of which are brand knockoffs.,September 2017,Chinatown,https://www.tripadvisor.com/Attraction_Review-g298570-d447384-Reviews-Chinatown-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",attractions,2.0,3.5
Incredible views,"Worth to see the views of the skyline. Best tome is during sunset times, the clouds and the setting sun give a dramatic image. Definetly recommend. The glass is high quality, no issues in taking pictures.",September 2017,Singapore Flyer,https://www.tripadvisor.com/Attraction_Review-g294265-d678639-Reviews-Singapore_Flyer-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Interesting,"The msoque is beautiful and so is the neighbourhood around it. Its worth a visit. Shoes need to be left outside, robes are provided if you have shorts or other revealing clothing. Inside is very clean, however you cant visit the prayer hall. Lots of information about Islam is provided in the entrance hall.",September 2017,Sultan Mosque,https://www.tripadvisor.com/Attraction_Review-g294265-d317468-Reviews-Sultan_Mosque-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
Train to Sintra,Very clen and organised train station. Its the best location to take the train to Sintra. Trains are frequent. The architecture is nice both inside and outside.,March 2017,Rossio Train Station,https://www.tripadvisor.com/Attraction_Review-g189158-d4053333-Reviews-Rossio_Train_Station-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Nice square,It is a nice square where one can relax or admire the architecture surrounding it. Nice views over the city aswell.,March 2017,Rossio Square,https://www.tripadvisor.com/Attraction_Review-g189158-d195644-Reviews-Rossio_Square-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
