title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great Tribute to the Duke,Very well done museum with a nice 11 minute tribute film running every 15 minutes. Everything is displayed nicely and numbered and captioned for explanation in the museum. Glad to see the building will be expanded to include more displays. We will certainly visit again when it is completed. The narrative given in the birthplace house was well done.,November 2020,John Wayne Birthplace & Museum,https://www.tripadvisor.com/Attraction_Review-g38540-d110057-Reviews-John_Wayne_Birthplace_Museum-Winterset_Iowa.html,"Winterset, Iowa",attractions,5.0,4.5
Solid Mexican Restaurant,Stopped in for dinner and found the menu had plenty of choices. Also nice to see that some of the dinners included sides other than rice and re_fried beans.,November 2020,Los Altos Mexican Restaurant,https://www.tripadvisor.com/Restaurant_Review-g37958-d4572326-Reviews-Los_Altos_Mexican_Restaurant-Greenfield_Iowa.html,"Greenfield, Iowa",restaurants,4.0,4.5
Great Small Town Historic Hotel,"Nice historic building in small town Iowa for a quiet night. The room was large, comfortable and clean. Very nice bed and pillows. It was fun to get a tour and verbal history of the building from the staff. Would certainly stay here again.",November 2020,Hotel Greenfield,https://www.tripadvisor.com/Hotel_Review-g37958-d3265395-Reviews-Hotel_Greenfield-Greenfield_Iowa.html,"Greenfield, Iowa",hotels,5.0,4.5
Fantastic Hotel,Fantastic renovation of a historic office building into a luxury hotel. The hotel just opened about two weeks ago and is stunning. Staff was friendly and helpful. The room large and comfortable. I would typically expect to pay over $300 per night for a room here but was less than half this.,November 2020,Surety Hotel,https://www.tripadvisor.com/Hotel_Review-g37835-d19973605-Reviews-Surety_Hotel-Des_Moines_Iowa.html,"Des Moines, Iowa",hotels,5.0,5.0
Fantastic Hotel,"We stayed here 2 nights. The staff was very attentive and friendly, which we have not been finding much of this year. The entire property was renovated this year and is spotlessly clean. The room was well appointed and very comfortable. Both the hotel bar and restaurant were open which is another thing we are not finding this fall. We will certainly stay here again when in the area.",November 2020,The Hotel at Kirkwood Center,https://www.tripadvisor.com/Hotel_Review-g37743-d1859045-Reviews-The_Hotel_at_Kirkwood_Center-Cedar_Rapids_Iowa.html,"Cedar Rapids, Iowa",hotels,5.0,5.0
Tenderloin at it’s best,"My wife and I travel Iowa to sample the best tenderloins. There is a reason this is the best for 2020. It was incredibly tender, not chewy at all. We got a side of waffle fries which were extremely good. We called in our order before they opened for lunch and good thing we did as cars were lined up for take out orders. Still only 20 minutes from call to pickup. Great thing to happen to another small Iowa town.",November 2020,Prarie Moon on Main,https://www.tripadvisor.com/Restaurant_Review-g38306-d19071801-Reviews-Prarie_Moon_on_Main-Prairieburg_Iowa.html,"Prairieburg, Iowa",restaurants,5.0,4.5
Great food and service,"Not often does a hotel restaurant get such high ratings but is well deserved. Our server was prompt and friendly for dinner. The food was good and nice to receive a certificate for a free dessert at hotel check in. And the dessert is with it. We also had breakfast here which was a great value. Our server, Angel, was friendly and took great care of us.",November 2020,Caroline's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g37853-d1568606-Reviews-Caroline_s_Restaurant-Dubuque_Iowa.html,"Dubuque, Iowa",restaurants,5.0,4.5
Great Hotel,"Nice to find a hotel where the staff was friendly and happy to greet us when we arrived and throughout our stay. Beautiful hotel and very clean comfortable room. Also good to see the bar and restaurant were open, which is uncommon during these times. Very highly recommend the property.",November 2020,Hotel Julien Dubuque,https://www.tripadvisor.com/Hotel_Review-g37853-d88377-Reviews-Hotel_Julien_Dubuque-Dubuque_Iowa.html,"Dubuque, Iowa",hotels,5.0,4.5
Good food good service,Stopped here for dinner. We started with a bottle of wine and cheese and salami. The serving portions were very generous and the cheese so good we asked where we could buy it. Then had soup. My wife had chicken noodle which had excellent homemade noodles and I had tomato basil which was a deep ruby red color. The best tomato soup I’ve ever tasted. During all of this bread kept arriving at our our table. Service was prompt and friendly. We ended the night with very good desserts. Highly recommend eating here.,November 2020,La Rana,https://www.tripadvisor.com/Restaurant_Review-g37822-d1151696-Reviews-La_Rana-Decorah_Iowa.html,"Decorah, Iowa",restaurants,5.0,4.5
Great Hotel,"Beautiful historic property nicely restored. Buildings aren’t designed like this anymore. The room was comfortable with nice furnishings as were the common areas. I would give a 5 rating if staff would have been friendlier. No one was rood, but during our 2 night stay only one person initiated a greeting and asked if I needed anything. This would not prohibit us from staying here again.",November 2020,Historic Park Inn,https://www.tripadvisor.com/Hotel_Review-g38147-d2253800-Reviews-Historic_Park_Inn-Mason_City_Iowa.html,"Mason City, Iowa",hotels,4.0,5.0
Great Place,"Had lunch here, of course a tenderloin. Very nice to see a selection of sizes for the tenderloin. Service was very promptly and very friendly. My wife had the ham and bean soup as a side which she said was excellent. Would eat here again if in the area.",November 2020,St. Olaf Tavern,https://www.tripadvisor.com/Restaurant_Review-g38371-d11445253-Reviews-St_Olaf_Tavern-Saint_Olaf_Iowa.html,"Saint Olaf, Iowa",restaurants,4.0,4.5
Solid Breakfast,"Stopped in for breakfast. We were seated promptly and asked for our drink order which was served promptly. I had bacon, eggs and hash browns which were all prepared very well. our server was attentive and pleasant.",November 2020,Perkins Restaurant & Bakery,https://www.tripadvisor.com/Restaurant_Review-g38147-d458701-Reviews-Perkins_Restaurant_Bakery-Mason_City_Iowa.html,"Mason City, Iowa",restaurants,3.0,3.0
Very Good Dinner,Had dinner here on a Sunday night. Tables were nicely separated and made somewhat private with small partitions along the perimeter. A nice selection of wines is available along with a variety of entrees to select from. The food was well prepared and served in a timely manner.,November 2020,Prime N Wine,https://www.tripadvisor.com/Restaurant_Review-g38147-d3172690-Reviews-Prime_N_Wine-Mason_City_Iowa.html,"Mason City, Iowa",restaurants,4.0,4.5
Solid Chinese Restaruant,"Stopped in for lunch, and found the place to be very clean and well organized. We were seated promptly and asked for our drink order. A very nice selection for lunches. I had wonton soup for a side and found it to be one of the best soups I’ve tasted in a Chinese restaurant. My wife had an egg roll and she also said it was one of the best she has had. The entrees were also very good and property sized for lunch. Service as very fast and friendly. Would certainly eat here again.",November 2020,Wok and Roll,https://www.tripadvisor.com/Restaurant_Review-g38147-d2332603-Reviews-Wok_and_Roll-Mason_City_Iowa.html,"Mason City, Iowa",restaurants,4.0,4.0
Certainly not low calorie,Very large variety of quality candies and other items to shop for. Many hand made chocolates to select from.,November 2020,Palmer Candy,https://www.tripadvisor.com/Attraction_Review-g38400-d3198973-Reviews-Palmer_Candy-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,4.0,4.5
Great Craftsmanship,The life sized hand carved wood nativity scene is worth the visit. Nice photos of how the work was performed. I am sure the gardens are beautiful in times other than winter.,November 2020,Trinity Heights,https://www.tripadvisor.com/Attraction_Review-g38400-d1893655-Reviews-Trinity_Heights-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,4.0,5.0
Nice Small City Art Museum,"Very nice modern building which displays the art well. High percentage of photographic art nicely done. The Grant Wood mural is worth the visit. One should spend several minutes sitting and studying the paintings as the longer your eyes adjust to the light, the more you can notice in the art work.",November 2020,Sioux City Art Center,https://www.tripadvisor.com/Attraction_Review-g38400-d4025300-Reviews-Sioux_City_Art_Center-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,4.0,4.5
Very worthwhile,Great place to learn about the historic expedition of Lewis and Clark. Very nice building containing many nice exhibits. Interesting robots telling the story.,November 2020,Lewis and Clark Interpretive Center,https://www.tripadvisor.com/Attraction_Review-g38400-d1050096-Reviews-Lewis_and_Clark_Interpretive_Center-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,5.0,4.5
Unique place,"Seldom see a boat for a welcome center, but they do a nice job. Interesting atmosphere with friendly staff and good resources.",November 2020,Sergeant Floyd River Museum and Welcome Center,https://www.tripadvisor.com/Attraction_Review-g38400-d6761199-Reviews-Sergeant_Floyd_River_Museum_and_Welcome_Center-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,4.0,4.5
Wiener House is a. Winner,"Very unique place that one does not see much of anymore, especially that has been in business for over 100 years. They have a limited menu and do it very well. The line moves very quickly. The place is exceptionally clean. Great place for lunch.",November 2020,"Milwaukee Wiener House, Famous since 1918",https://www.tripadvisor.com/Restaurant_Review-g38400-d515692-Reviews-Milwaukee_Wiener_House_Famous_since_1918-Sioux_City_Iowa.html,"Sioux City, Iowa",restaurants,4.0,4.0
Good Place for Dinner,"Service was prompt and friendly. Nice atmosphere and good meal. Good selection of beers, liquors and specialty drinks. Would eat here again if in the area.",November 2020,SoHo Kitchen and Bar,https://www.tripadvisor.com/Restaurant_Review-g38400-d3199796-Reviews-SoHo_Kitchen_and_Bar-Sioux_City_Iowa.html,"Sioux City, Iowa",restaurants,4.0,4.0
Part of USA history,Scenic views from significant place in American history. Only takes a few minutes to visit and worth the time.,November 2020,Sergeant Floyd Monument,https://www.tripadvisor.com/Attraction_Review-g38400-d1853333-Reviews-Sergeant_Floyd_Monument-Sioux_City_Iowa.html,"Sioux City, Iowa",attractions,4.0,4.0
Good Stay,Stayed here two nights. The room was spotlessly clean and spacious. Very good bed and pillows. Good location for getting around the area. Nice boxed breakfast; doing the best they can during a pandemic.,November 2020,Hampton Inn & Suites Sioux City South,https://www.tripadvisor.com/Hotel_Review-g38400-d8778980-Reviews-Hampton_Inn_Suites_Sioux_City_South-Sioux_City_Iowa.html,"Sioux City, Iowa",hotels,4.0,4.5
Solid Mexican Restaurant,"Good food, excellent service. Had dinner here and found the staff friendly and attentive. Good selection to select from. Would certainly eat here again.",November 2020,Los Pueblos,https://www.tripadvisor.com/Restaurant_Review-g29371-d6978182-Reviews-Los_Pueblos-Arnolds_Park_Iowa.html,"Arnolds Park, Iowa",restaurants,4.0,4.0
Good Place for Dinner,Was surprised to see this in the Hard Rock. Service was friendly and prompt. Dinners had generous portions. Good selection of beers and speciality drinks.,November 2020,Main + Abbey,https://www.tripadvisor.com/Restaurant_Review-g38400-d6883180-Reviews-Main_Abbey-Sioux_City_Iowa.html,"Sioux City, Iowa",restaurants,4.0,4.5
FUNKY GOOD BREAKFAST,Another great find on TripAdvisor near me. Good small town Iowa breakfast the way it should be. Service was good with well prepared food.,September 2020,A & M Cafe,https://www.tripadvisor.com/Restaurant_Review-g37961-d587885-Reviews-A_M_Cafe-Grinnell_Iowa.html,"Grinnell, Iowa",restaurants,4.0,4.0
GREAT SMALL TOWN RESTAURANT,"I had steak de burgo and my wife had stake salad, both were very good. The quality of the meat was top. The servers worked hard to make sure we were well attended to. We split the mixed berry short cake which was excellent.",August 2020,The Prairie Canary,https://www.tripadvisor.com/Restaurant_Review-g37961-d3622267-Reviews-The_Prairie_Canary-Grinnell_Iowa.html,"Grinnell, Iowa",restaurants,4.0,4.0
REAL DEAL BBQ,Stopped here for an early lunch. The owner promptly greeted us escorted to a table and said he had just pulled the brisket out of the cooker. My wife went with the brisket and I ordered the 3 sliders to be able to do some sampling. All of the meats were melt in your mouth and very tasty. The brisket was the shining star. I'm sure we have eaten at over a hundred BBQ places and this brisket is a top 3. The next time we are in the area we will be back and I will be getting the brisket.,June 2020,Big's BBQ & Brew Pub,https://www.tripadvisor.com/Restaurant_Review-g38207-d12591205-Reviews-Big_s_BBQ_Brew_Pub-Mount_Vernon_Iowa.html,"Mount Vernon, Iowa",restaurants,5.0,4.5
Good Mexican,A very good place for Mexican food and a great margarita. Service was very fast and friendly and our order was served promptly.,March 2020,La Costa Mexicana,https://www.tripadvisor.com/Restaurant_Review-g44600-d8073104-Reviews-La_Costa_Mexicana-Liberty_Missouri.html,"Liberty, Missouri",restaurants,4.0,4.0
Good Restaurant,"I must clarify that my wife and I did not get inside the restaurant. We were staying in the hotel next to the restaurant and since it was late November and somewhat chilly and the only ones who were going to eat there, they asked if they could take our order and bring it over to the hotel as they did not want to turn the heat on. We agreed. They brought us menus, we ordered and our food was delivered as promptly as they could cook a made to order meal. We each had pork chops which were very good as was the pepper pie.",November 2019,Agios Achillios Restaurant,https://www.tripadvisor.com/Restaurant_Review-g970279-d8611878-Reviews-Agios_Achillios_Restaurant-Prespes_Florina_Region_West_Macedonia.html,"Prespes, Greece",restaurants,4.0,4.0
Nice Hotel,We stayed here for one night and found the hotel to be very restful. The room was large and comfortable. We ate at the in house restaurant which I recommend. I had the water buffalo which was tasty. My wife had a dish with noodles which she said was excellent. We were told the noodles were made with water buffalo milk. Always good to try new things. Highly recommend a boat trip on the lake which you can book directly across the street.,November 2019,Oikoperiigitis Hotel,https://www.tripadvisor.com/Hotel_Review-g4419826-d2032205-Reviews-Oikoperiigitis_Hotel-Kerkini_Serres_Region_Central_Macedonia.html,"Kerkini, Greece",hotels,4.0,4.0
"Good Pizza, Good Service",My wife and I stopped here for a light dinner. The server heard us discussing what toppings to have on our pizza. He said he would be happy to split the toppings so each of us could get what we wanted. Our pizza was served promptly and we found it to be very good.,November 2019,Roma Pizza,https://www.tripadvisor.com/Restaurant_Review-g562626-d12786462-Reviews-Roma_Pizza-Anavyssos_East_Attica_Region_Attica.html,"Anavyssos, Greece",restaurants,4.0,3.0
Nice Charming Stay,"We stayed here for one night and very much enjoyed our visit. Staff was friendly and helpful. Nice balcony to sit and read or look over the city and river. The breakfast was one of the best, cooked to order breakfasts we have had at a hotel anywhere in the world. We were served a chick pie which was fabulous.",November 2019,Boutique Hotel Kokkino Spiti,https://www.tripadvisor.com/Hotel_Review-g1050293-d1449600-Reviews-Boutique_Hotel_Kokkino_Spiti-Veroia_Imathia_Region_Central_Macedonia.html,"Veroia, Greece",hotels,4.0,5.0
Another Good WH Experience,A good experience at this Waffle House. Service was prompt and friendly. The food was prepared well and my Texas Cheese Steak sandwich was not over cooked which is common at some WH's.,December 2019,Waffle House,https://www.tripadvisor.com/Restaurant_Review-g34172-d17476353-Reviews-Waffle_House-Daytona_Beach_Florida.html,"Daytona Beach, Florida",restaurants,4.0,4.5
Science and HIstory in One Location,So much history at this site which can be seen on the bus tour. Best to arrive before the place opens as there will be lines everywhere. I suggest to plan your visit in advance and have an idea of what you want see and know what time the movie or event begins.,December 2019,NASA Kennedy Space Center Visitor Complex,https://www.tripadvisor.com/Attraction_Review-g34436-d109291-Reviews-NASA_Kennedy_Space_Center_Visitor_Complex-Merritt_Island_Brevard_County_Florida.html,"Merritt Island, Florida",attractions,5.0,4.5
Good Italian,I had lasagna which was certainly in the top 5 lasagnas I've eaten. My wife had ravioli which had an outstanding cream sauce. Service was prompt and friendly. Would certainly eat here again.,December 2019,Rossellinis Italian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g34172-d1123866-Reviews-Rossellinis_Italian_Cuisine-Daytona_Beach_Florida.html,"Daytona Beach, Florida",restaurants,4.0,4.0
Nice Remodeled Hotel,We found the rooms to be clean and comfortable. The hotel is located on a 3 minute walk from the beach. There are plenty of good restaurants within walking distance or a short drive. Plenty of on site parking.,December 2019,Streamline Hotel,https://www.tripadvisor.com/Hotel_Review-g34172-d1392950-Reviews-Streamline_Hotel-Daytona_Beach_Florida.html,"Daytona Beach, Florida",hotels,4.0,4.5
VERY GOOD BBQ,"Very good meats, nice selection of sauces and the service was prompt and friendly. Our meals arrived very promptly. Would certainly eat here again if in the area.",December 2019,Hog Heaven Bar-B-Q,https://www.tripadvisor.com/Restaurant_Review-g34172-d515180-Reviews-Hog_Heaven_Bar_B_Q-Daytona_Beach_Florida.html,"Daytona Beach, Florida",restaurants,4.0,4.5
Another must see,Of course if you come to Athens this is a must see. Suggest getting there by 8:30 so you don’t have to complete with hundreds of people who think having 5 photos of this temple mostly obscured with their face is better than a photo showing the stunning structure by itself.,November 2019,Temple of Athena Nike,https://www.tripadvisor.com/Attraction_Review-g189400-d246659-Reviews-Temple_of_Athena_Nike-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Another Fine Athens Museum,"Vast display of paintings, sculptures and artifacts with each section containing a few paragraphs of the historical significance of time segment.",November 2019,Byzantine and Christian Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d242815-Reviews-Byzantine_and_Christian_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Very Nicely Done,The museum is well organized and in chronological order of military history. A nice variety of displays consisting of guns and other weapons paintings and sculptures. Also a nice static display of aircraft outside the building.,November 2019,War Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d498309-Reviews-War_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Worth a visit,It’s difficult to get an idea of the scale of the building and the structural members until one gets inside and walks around it. Glad we went in.,November 2019,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Good Food and Service,The atmosphere is unique with trees extending from the floor out through the roof. Nice variety of food on the menu which we found tasty. Service was friendly and prompt.,November 2019,Atrium Greek Bistrot Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d8377699-Reviews-Atrium_Greek_Bistrot_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Solid Hotel,"The location was excellent for visiting the Acropolis, museums, shopping and restaurants. Our room was clean and comfortable with a nice sized balcony. The bar had some tasty mixed drinks and service was excellent. Breakfast had plenty to choose from.",November 2019,Herodion Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d228864-Reviews-Herodion_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
Must See,"Mankind can now put people into space on a regular basis but nothing like the Parthenon constructed over 2,000 years ago will ever be built again with the awe inspiring beauty and craftsmanship.",November 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Very Nice,The very modern building does a great job of making the relics stand out. Very interesting that the building is constructed over an archeological site such that one can walk under the building to observe the excavation. Currently there is a temporary exhibit that has nice captioned photos and a good video showing how buildings at the acropolis were/are being restored with interviews of those working on it.,November 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Outstanding!!,"I have been to over 25 countries and eaten at hundreds of restaurants and the chocolate ganache has to be the best dessert I’ve tasted. And the rest of what we had was superb as well. My wife and I ate here twice during our short stay in Athens. So very refreshing to find a restaurant that concentrates on doing a limited number of menu items extremely well. The decor is refined yet fun at the same time. Also, you can have a nice conversation with those at your table with out raising your voice. And the prices are very reasonable. I highly recommend dinner here.",November 2019,Ellevoro,https://www.tripadvisor.com/Restaurant_Review-g189400-d11917392-Reviews-Ellevoro-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Very Pleasant Stay,We very much enjoyed our stay at Hotel Rex. We were greeted warmly upon arriving and escorted to our room after being served tea. The room was very spacious and clean. There was a good variety of things to choose from for breakfast. They even brought freshly fried eggs to our table when the guests ahead of us had taken all that were out. We were given a nice recommendation for dinner just two doors away. Very good value.,November 2019,Hotel Rex,https://www.tripadvisor.com/Hotel_Review-g1574008-d3437644-Reviews-Hotel_Rex-Zacharo_Elis_Region_West_Greece.html,"Zacharo, Greece",hotels,4.0,5.0
Must see of course,What else can I say that hasn’t already been said. I highly suggest arriving when the gate opens as t is much nicer to share the experience with a hundred people instead of thousands.,November 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
"Great, Cozy Fresh Italian","Very nice quiet and cozy place for a fresh Italian meal. Service was friendly, fast and professional. The food was served promptly and was very tasty and the prices were very reasonable. The quality of the ingredients was excellent. The best part was it was not full of loud tourists so you could have a nice conversation. My wife and I each had pasta and both were very good. There is an open kitchen so one can watch the meals being prepared. I highly recommend this for a nice diversion from Greek Food.",November 2019,Belpaese,https://www.tripadvisor.com/Restaurant_Review-g189400-d3323606-Reviews-Belpaese-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
