title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Group tour around Schindlers Factory,"I booked this via Walkative tours.

There is so much to read at the museum that it would be impossible to take it all in.

The tour provides a factual overview of what happened to the Jewish people throughout the course of ww2. Schindlers role is raised at the end of the tour, the museum is not specifically dedicated to him but is an exhibition of the Nazi occupation. All 4 places I booked were glad they did the tour and took a lot away from it.",September 2019,Schindlers Factory Private Tour,https://www.tripadvisor.com/Attraction_Review-g274772-d18957648-Reviews-Schindlers_Factory_Private_Tour-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,5.0,4.5
Great apartment,"Really enjoyed our apartment.

Only rating 4 out of 5 as when you book (via booking.com) you can’t be sure exactly which apartment you are getting so our group of 4 felt a bit tightly packed, I had anticipated a bigger space from looking at the different photos but they have many apartments in the same building and all are slightly different.

The furnishings are very modern and functional, the sofa bed and pillows were comfortable.

Great shower, nice bathroom.

It’s only a quick walk over the park to get to the old town and market square, approx 5-10 mins - all very safe - we were a group of 4 women walking around at all hours. The castle is literally just down the road - 3 min walk!",September 2019,Old Town Residence Bis,https://www.tripadvisor.com/Hotel_Review-g274772-d15516211-Reviews-Old_Town_Residence_Bis-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",hotels,4.0,3.5
Auschwitz-Birkenau,"We did the Aushwitz tour with Krakow Direct tours yesterday, we had wanted to do the 1 day tour which included both Aushwitz and the Salt Mine but this wasn’t possible because I only booked the day before and there was no availability to combine - so we split the trip over two days and did Aushwitz and salt mine separately. Our wonderful driver Michael picked us up on time at our hotel - very knowledgable and kind. We were taken to Aushwitz I and II Birkenau where we were introduced to our on site guide who provided a meaningful explanation of the facts and testimony, his delivery and manner were excellent. Once the tour was concluded, Michael drove us back to our desired destinations in Krakow. I would recommend this company to anyone looking to tour around Krakow and for airport transfers too, the vehicles are immaculate and new.",September 2019,Krakow Tours by KrakowDirect,https://www.tripadvisor.com/Attraction_Review-g274772-d2475678-Reviews-Krakow_Tours_by_KrakowDirect-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,5.0,5.0
5* room,"We had 2 nights at Beach Republic in Lamai as we wanted to escape Chaweng and see a different part of the island.

The hotel rooms are in a separate block to the beach club, it’s literally just a 2 minute walk and not an inconvenience at all. The rooms are stunning! High ceilings, big comfy bed, patio, kitchenette.

We had the Sunday brunch at the beach club which was fun, lots of choice and very fresh. Live singers then a DJ after.

September is quiet - it’s just the season though, great facilities all round at this place and a 15 min walk up the beach into Lamai town.",September 2019,Beach Republic The Residences,https://www.tripadvisor.com/Hotel_Review-g1188000-d624070-Reviews-Beach_Republic_The_Residences-Lamai_Beach_Maret_Ko_Samui_Surat_Thani_Province.html,"Lamai Beach, Thailand",hotels,5.0,4.5
2 nights in Chaweng,"Baan Samui has a superb location right in the centre of the Chaweng beach and easy to walk either direction to the bars or the central mall complex, loads of restaurants nearby.

Rooms are basic but super clean, pool is good.",September 2019,Baan Samui Resort,https://www.tripadvisor.com/Hotel_Review-g676072-d315587-Reviews-Baan_Samui_Resort-Chaweng_Bophut_Ko_Samui_Surat_Thani_Province.html,"Chaweng, Thailand",hotels,4.0,4.5
Rewarding week,"We have just wrapped up our 7 day detox at New Leaf, it has been a fantastic experience and a safe environment which I thoroughly enjoyed.

We came as a couple and have never done a detox or health program before. The group dynamic at the resort is nothing short of brilliant. We hadn’t expected everything to be so social but this is why it all works so well. Everyone is here for their own reasons and there is no judgement whatsoever.

The staff are all wonderful, it was a joy to be around them. The activities were fun, rewarding and very well lead. It was good to just concentrate on getting fit and not worry about eating - you don’t even get hungry despite the extra exercise.

I would definitely come back to New Leaf!",September 2019,New Leaf Detox Resort,https://www.tripadvisor.com/Hotel_Review-g1182465-d17689581-Reviews-New_Leaf_Detox_Resort-Mae_Nam_Ko_Samui_Surat_Thani_Province.html,"Mae Nam, Thailand",hotels,5.0,5.0
Excellent Fish & Chips,"Superb fish and chips on a Sunday afternoon, we sat in the restaurant which was exceptionally clean and friendly atmosphere. Everything was fried perfectly, batter just right on the fish and nice and crispy, brilliant chips. Lovely mushy peas. This place is a go to if you are looking for great fish and chips!!",June 2019,Finnegans Fish Bar,https://www.tripadvisor.com/Restaurant_Review-g672145-d8374942-Reviews-Finnegans_Fish_Bar-Porthcawl_Bridgend_County_South_Wales_Wales.html,"Porthcawl, United Kingdom",restaurants,5.0,3.5
Comfortable night in newsly furnished room,"Stayed here for 1 night last week where we came to town to see Leo Sayer play at the theatre up the road. Comfy rooms, decorated to a high standard. Perfect for our flying visit and centrally located to take a walk around the town.",June 2019,19 Mary Street,https://www.tripadvisor.com/Hotel_Review-g672145-d11695967-Reviews-19_Mary_Street-Porthcawl_Bridgend_County_South_Wales_Wales.html,"Porthcawl, United Kingdom",hotels,5.0,4.5
Great traditional food,"Ate here on Friday night, we hadn't reserved a table but luckily they found a place for us. Excellently presented and tasty homecooked traditional Croatian food, definitely worth a visit.",June 2019,Konoba Didova Kuca,https://www.tripadvisor.com/Restaurant_Review-g2030955-d7021404-Reviews-Konoba_Didova_Kuca-Kolan_Island_of_Pag_Zadar_County_Dalmatia.html,"Island of Pag, Croatia",restaurants,5.0,4.5
Love this bar!,"My new favourite bar! I made sure we popped in every day of our 4 day holiday on Pag island because I just loved it so much.

All the drinks are expertly hand made - a lot of care goes into the preparation and the quality really shows. It was our absolute pleasure to go there and chill out. Staff very friendly. The beach location is excellent, sea views all round. There are comfy chairs, stools and bean bags and the music selection is perfect for a beach bar.

If you are going to Simuni then this is the place to go for a drink!",June 2019,Kokopelli Beach Bar,https://www.tripadvisor.com/Attraction_Review-g4560239-d8405020-Reviews-Kokopelli_Beach_Bar-Simuni_Island_of_Pag_Zadar_County_Dalmatia.html,"Island of Pag, Croatia",attractions,5.0,5.0
Delicious fish platter,"We ate here Saturday night, absolutely delicious. We had the fish platter for 2 people (contains 2 whole grilled fish, some mussels, prawns and squid). The fish is the best I have ever had, I'm quite fussy most of the time but I thoroughly enjoyed it. During our meal, there was a huge storm where we all shifted our tables under the rain canopy - the staff handled it excellently. Would recommend for the good food, the views and the friendly waiter.",June 2019,Ribarska koliba,https://www.tripadvisor.com/Restaurant_Review-g4560239-d8566278-Reviews-Ribarska_koliba-Simuni_Island_of_Pag_Zadar_County_Dalmatia.html,"Island of Pag, Croatia",restaurants,5.0,4.0
Excellent apartments in stunning Simuni,"We have just spent 4 nights at these family run apartments, 2 nights in the 2 bedroom sea view apartment with kitchen and then another 2 nights in the 1 bedroom sea view apartment with kitchen.

First of all, Simuni village completely blew us away, we had no idea we were going to stay there but as we arrived to check it out, we knew it was the place for us, luckily Apartments Antica had some availability. The Croatian hosts are lovely, the landlady doesn't speak English but we communicated through her grandson and all was fine.

The self catering apartments have everything you need and great views on the bay. There is ample and easy parking and you can walk easily down a small hill into the town and to the beach.

If you are wanting a quiet holiday spot, this place is wonderful, we liked everything about it and we cooked a lot more than we first anticipated because it was so nice sitting out on the terrace, we were shaded a little with the beautiful grapevine which took away the blistering heat of the sun - highly recommend!",June 2019,Apartments Antica,https://www.tripadvisor.com/Hotel_Review-g4560239-d15695166-Reviews-Apartments_Antica-Simuni_Island_of_Pag_Zadar_County_Dalmatia.html,"Island of Pag, Croatia",hotels,5.0,5.0
Great nights sleep and friendly hostess,"We had a great night at Plitvice Hills guesthouse, we arrived very late due to our own delay and the landlady was very kind and waited up for us to arrive at 11.30pm. We therefore didn't have time to use the hot tub and swimming pool but its all there, I would highly recommend this venue for its proximity to the Lakes and what it offers. Enjoy!",June 2019,Guest House Plitvice Hills,https://www.tripadvisor.com/Hotel_Review-g670798-d9809642-Reviews-Guest_House_Plitvice_Hills-Korenica_Lika_Senj_County.html,"Korenica, Croatia",hotels,5.0,5.0
Beautiful room in Zadar,"We stayed in room 12 on 4th floor (street facing), the room was 5* quality fixtures and fittings, high ceilings and traditional old building right in the centre of town close to everything. We liked it so much we booked the exact same room for the last night of our holiday before our flight out of Zadar and even had a deal with breakfast included. Make sure to read your check in email for arrival instructions. This place is a gem! We will definitely stay here again!",June 2019,Zara Palace - Design Rooms,https://www.tripadvisor.com/Hotel_Review-g295374-d16691158-Reviews-Zara_Palace_Design_Rooms-Zadar_Zadar_County_Dalmatia.html,"Zadar, Croatia",hotels,5.0,5.0
