title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Not sure about the name as I thought it is called Rosie's Cafe Bar and Patisserie!,"Went here for a quick snack/coffee.. I thought this is a cafe bar and not a Thai cuisine restaurant, but it was a quick visit so I might be wrong! Anyway, the desserts are amazing to look at and as a result had one and that was one of the best Tiramisu cakes I ever had! Great service!",January 2019,Rosie's Thai Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186294-d12378770-Reviews-Rosie_s_Thai_Restaurant-Winchcombe_Cotswolds_England.html,"Winchcombe, United Kingdom",restaurants,5.0,4.5
Very good!,I went here on a local acquaintance's recommendation for brunch! Excellent jacket potatoes! Very nice beverages and good ambience! Service is top-notch!,January 2019,The Monk's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g187047-d13543307-Reviews-The_Monk_s_Kitchen-Gloucester_Cotswolds_England.html,"Gloucester, United Kingdom",restaurants,5.0,4.5
Very beautiful! A must see in Gloucester!,Amazing architecture! Free entry and they also let you go to the first floor from where the view inside is grand! Well worth a visit or two!,January 2019,Gloucester Cathedral,https://www.tripadvisor.com/Attraction_Review-g187047-d290487-Reviews-Gloucester_Cathedral-Gloucester_Cotswolds_England.html,"Gloucester, United Kingdom",attractions,5.0,4.5
"Very nice ambience, excellent food!","I went to this restaurant on a trip to Cheltenham.. very good food options, nice ambience. Service is simply amazing! A little expensive but well worth the money! I will definitely go back!",January 2019,The Spice Lodge,https://www.tripadvisor.com/Restaurant_Review-g186284-d942490-Reviews-The_Spice_Lodge-Cheltenham_Cotswolds_England.html,"Cheltenham, United Kingdom",restaurants,5.0,4.5
Very good in budget!,I liked the variety and the quality of food in a good budget. Will go back in other Itsu too. Great ambience!,March 2018,Itsu,https://www.tripadvisor.com/Restaurant_Review-g186273-d7895610-Reviews-Itsu-Brighton_East_Sussex_England.html,"Brighton, United Kingdom",restaurants,4.0,4.0
A regular go!,Have been here many a times. The food is good in my opinion and not too expensive! The Chicken Pizza is great!,June 2018,Zizzi - Leicester Highcross,https://www.tripadvisor.com/Restaurant_Review-g186334-d2009218-Reviews-Zizzi_Leicester_Highcross-Leicester_Leicestershire_England.html,"Leicester, United Kingdom",restaurants,5.0,4.0
Excellent place for a nature break!,I wanted some days free of internet and quiet nature time and went ahead and booked the pod in Longnor wood holiday park. One of the best choices of holidays I have made! The campsite is very well organized and nice. We had the best time in the pod. Great for any weather and had all the facilities we needed. Will go back!,May 2018,Longnor Wood Holiday Park,https://www.tripadvisor.com/Hotel_Review-g1885473-d1870111-Reviews-Longnor_Wood_Holiday_Park-Longnor_Peak_District_National_Park_England.html,"Longnor, United Kingdom",hotels,5.0,4.5
OK hostel in a great location!,"At the price, it cannot do a lot better. The location is amazing and it is literally one road away from the British Museum. There are a lot of places to eat around and they provide the breakfast. The washroom can be cleaner. Ok if you are visiting the city for a few days alone.",January 2018,Smart Hostel Russell Square,https://www.tripadvisor.com/Hotel_Review-g186338-d1233082-Reviews-Smart_Hostel_Russell_Square-London_England.html,"London, United Kingdom",hotels,3.0,2.5
Nice view of the sea!,Went to the ride in March on a cloudy day! The ride was smooth and the view even with clouds was great! I can only imagine how nice it would be on a clear day. A little expensive but worth it!,March 2018,British Airways i360,https://www.tripadvisor.com/Attraction_Review-g186273-d10683076-Reviews-British_Airways_i360-Brighton_East_Sussex_England.html,"Brighton, United Kingdom",attractions,4.0,4.0
Nice visit and recommended!,I went alone to the royal pavilions and it was well worth the money. The building and the sculptures inside are beautiful and worth having a look. Definitely recommended for the history buffs!,March 2018,Royal Pavilion,https://www.tripadvisor.com/Attraction_Review-g186273-d214952-Reviews-Royal_Pavilion-Brighton_East_Sussex_England.html,"Brighton, United Kingdom",attractions,5.0,4.5
One of the must visit in the world!,"One feels like they can touch the ancient time in front of the Acropolis! This visit was one of the bests in my life and I will remember it forever. History buffs who are planning, please go soon!",September 2017,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One of the cleaner beaches in Chennai!,One of the cleanest beaches in Chennai and the restaurants around are amazing! Have been to many a times and will go again!,November 2017,Besant Nagar Beach,https://www.tripadvisor.com/Attraction_Review-g304556-d1785664-Reviews-Besant_Nagar_Beach-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,5.0,4.0
Liked more than Taj!,The fact that I liked the ambience of the fort more than Taj says it all I believe! The place is amazing and will be very attractive to history buffs!,September 2017,Agra Fort,https://www.tripadvisor.com/Attraction_Review-g297683-d319695-Reviews-Agra_Fort-Agra_Agra_District_Uttar_Pradesh.html,"Agra, India",attractions,5.0,4.5
Achievement!,Climbed all the way to the top with a friend of mine! The view is great from the top but definitely not recommended for older people!,August 2018,Arthur's Seat,https://www.tripadvisor.com/Attraction_Review-g186525-d195211-Reviews-Arthur_s_Seat-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
Overrated!,"After Buckingham and Edinburgh castle, somewhat a disappointment! Overrated by far. The dungeon experiences were not nice and have an unnecessary gruesome portrayal of history. The actors are very good though.",April 2018,Warwick Castle,https://www.tripadvisor.com/Attraction_Review-g186400-d195569-Reviews-Warwick_Castle-Warwick_Warwickshire_England.html,"Warwick, United Kingdom",attractions,3.0,4.0
A must visit in Edinburgh!,"Very nice castle. But there is a lot of walk and steps involved. Even then the experience is amazing and definitely recommended for any history buff, family, and teenagers!",August 2018,Edinburgh Castle,https://www.tripadvisor.com/Attraction_Review-g186525-d187653-Reviews-Edinburgh_Castle-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
"A Gothic structure, must see!",Very nice ambiance all around! Should be a must stop photo visit for all visiting Edinburgh! You can't really miss it once in Princess street. Very nice!,August 2018,Scott Monument,https://www.tripadvisor.com/Attraction_Review-g186525-d187694-Reviews-Scott_Monument-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
Good food and great price!,The food is good with a lot of variety. The price is also amazing for the variation and quality. It can be a little spicy at times depending on taste but I loved it!,September 2017,Masala Hut,https://www.tripadvisor.com/Restaurant_Review-g186334-d11716633-Reviews-Masala_Hut-Leicester_Leicestershire_England.html,"Leicester, United Kingdom",restaurants,4.0,3.5
Very nice ambience and great food!,One of the few places around to have molecular cocktails! Great ambience and good food albeit a little expensive. All in all I think it is totally worth going!,August 2018,Aluna,https://www.tripadvisor.com/Restaurant_Review-g186402-d8469593-Reviews-Aluna-Birmingham_West_Midlands_England.html,"Birmingham, United Kingdom",restaurants,5.0,4.5
"Amazing ice-cream, cute little place!","I loved a small Gelateria in the Syros port area, has quite a good variety and nice ice-creams! Will go back one day!",September 2017,Daidadi Gelato,https://www.tripadvisor.com/Restaurant_Review-g616163-d6863947-Reviews-Daidadi_Gelato-Hermoupolis_Syros_Cyclades_South_Aegean.html,"Syros, Greece",restaurants,5.0,4.0
Great gyros!!!,I am in love with their food... nice ambience and the food was great as well as the service! Hopefully I will go back some day!,September 2017,Mavro Provato,https://www.tripadvisor.com/Restaurant_Review-g616163-d12870146-Reviews-Mavro_Provato-Hermoupolis_Syros_Cyclades_South_Aegean.html,"Syros, Greece",restaurants,5.0,4.0
Atmosphere is great inside!,"This does not seem to be a very inviting place at the first glance but the atmosphere inside is very chic-hippy! It could do with a little more variety of food, but the cocktails are great!",September 2017,The Ghetto Restaurant,https://www.tripadvisor.com/Restaurant_Review-g304554-d5912865-Reviews-The_Ghetto_Restaurant-Mumbai_Maharashtra.html,"Mumbai, India",restaurants,4.0,4.0
Very nice local pub!,I visited with my friends and this is an amazing local pub to get the greek feeling! The service is amazing and the variety of snacks and food is great!,September 2017,Syntrimmi,https://www.tripadvisor.com/Restaurant_Review-g189400-d12452892-Reviews-Syntrimmi-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
Great Museum!,In my opinion one of the most amazing museums I have been. Very tastefully decorated and a must go for history lovers. Also great for family and friends!,September 2017,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Very good gyros. A must try!,Amazing souvlaki and very near to Acropolis! A must try in the centre of Athens. I loved the variety and the price is so cheap!,September 2017,Gyristroula,https://www.tripadvisor.com/Restaurant_Review-g189400-d3569773-Reviews-Gyristroula-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
A dream come true!,This was one among my must see list and it was an amazing experience to see it first hand. The entry fee is zero for even UK students and even with the price I would recommend this for a must visit!,September 2017,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Rooftop bar/food!,I haven't stayed here but a friend took me to the rooftop bar/cafe! The view is AMAZING! Definitely recommended. I assume the hostel is also nice from the little that I saw. The reception was clean and the manager/receptionist was very courteous.,September 2017,Safestay Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d1195736-Reviews-Safestay_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
Amazing and memorable day!,The museum and the collection is super nice and a must see in Delphi. Having a local as a guide also is a plus and I enjoyed the day a lot!,September 2017,Delphi Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189408-d199057-Reviews-Delphi_Archaeological_Museum-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,4.5
A nice treat and good value,"I was here in mid February this year and with the nice weather, the view was amazing. I liked their deserts more than the rest.",February 2018,Foxton Locks Inn,https://www.tripadvisor.com/Restaurant_Review-g2149132-d2339458-Reviews-Foxton_Locks_Inn-Foxton_Market_Harborough_Leicestershire_England.html,"Foxton, United Kingdom",restaurants,4.0,3.5
One of the beauties to behold!,There is a reason this has been one of the 7 wonders of the world and Taj has rightfully earned the place... Everyone is worried about the pollution surrounding but with more awareness this wonder will keep mesmerising thousands of travellers in the days to come!,September 2017,Taj Mahal,https://www.tripadvisor.com/Attraction_Review-g297683-d317329-Reviews-Taj_Mahal-Agra_Agra_District_Uttar_Pradesh.html,"Agra, India",attractions,5.0,5.0
History came alive!,Definitely a must visit for any history buff! The place is filled with the untold pain of the people who faced their last moments in desperation...,September 2017,Jallianwala Bagh,https://www.tripadvisor.com/Attraction_Review-g303884-d499036-Reviews-Jallianwala_Bagh-Amritsar_Amritsar_District_Punjab.html,"Amritsar, India",attractions,5.0,4.5
Beautiful gardens with a little sun!,I have been here by now twice and I was lucky enough to visit on sunny days. Very nice indeed and will love to go back...,May 2018,No. 1 Royal Crescent,https://www.tripadvisor.com/Attraction_Review-g186370-d187611-Reviews-No_1_Royal_Crescent-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,5.0,4.5
I loved the times spent.,"Compared to British museum and Cardiff Museum, National museum may seem a little smaller but it is filled with a lot of historical artefacts and I loved the time spent here.",August 2018,National Museum of Scotland,https://www.tripadvisor.com/Attraction_Review-g186525-d2359701-Reviews-National_Museum_of_Scotland-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,4.5
Steeped in history!,Amazing and great castle to visit. The structure is huge and takes the better part of a day to see it all!,December 2017,Caerphilly Castle,https://www.tripadvisor.com/Attraction_Review-g186459-d266768-Reviews-Caerphilly_Castle-Caerphilly_Caerphilly_County_South_Wales_Wales.html,"Caerphilly, United Kingdom",attractions,5.0,4.5
Flat Holm Island is Amazing!,I went with some of my friends to Flat Holm Island! This was a great day out and the memories will be with us forever! The sunset from the island is a view to remember!,December 2017,Cardiff Jet,https://www.tripadvisor.com/Attraction_Review-g186460-d2272135-Reviews-Cardiff_Jet-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",attractions,5.0,4.5
One of my favourite beaches in India,Very nice beach and I have been to many a times. Can be a little more clean and hopefully awareness is spreading towards that!,October 2017,Marina Beach,https://www.tripadvisor.com/Attraction_Review-g304556-d321279-Reviews-Marina_Beach-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,4.0,4.0
Great visit with my parents!,A great place to visit for religious minded people. There are some stairs to climb etc but my parents with mobility issues could do the darshan. It might be a good idea to pay for skipping the line for the elderly.,September 2017,Sri Shirdi Saibaba Temple,https://www.tripadvisor.com/Attraction_Review-g679021-d13147710-Reviews-Sri_Shirdi_Saibaba_Temple-Shirdi_Ahmednagar_District_Maharashtra.html,"Shirdi, India",attractions,5.0,4.5
Amazing visit. Definitely recommend!,Very well maintained Castell and the walk to the castell is very nice and serene. Definitely a must see around Cardiff!,December 2017,Castell Coch,https://www.tripadvisor.com/Attraction_Review-g6950031-d215084-Reviews-Castell_Coch-Tongwynlais_Cardiff_South_Wales_Wales.html,"Tongwynlais, United Kingdom",attractions,5.0,4.5
Amazing trip to the Scottish Highlands!,The Ness Bus tour was fantastic and Graham was very knowledgeable about the history and culture of Scotland. He was also very enthusiastic and detailed all the interesting things on the way up and back to the Highlands! It was our first time in highlands and it was an experience that we will not forget ever! Thank you Ness Bus and Graham!,August 2018,The Hairy Coo,https://www.tripadvisor.com/Attraction_Review-g186525-d1783400-Reviews-The_Hairy_Coo-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,5.0
An amazing insight to the Journey of Titanic,We visited as a family to the Titanic Belfast and it was a very good experience for us. Anyone interested in history and fact checking mission will thoroughly like this place! Recommended!,August 2018,Titanic Belfast,https://www.tripadvisor.com/Attraction_Review-g186470-d2322884-Reviews-Titanic_Belfast-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",attractions,4.0,4.5
Great way to see London!,"We thoroughly enjoyed the total London experience with the London eye tour with Graham (I might be mistaken in remembering his name!). The tour includes tickets to St Paul's cathedral, Tower of London and London eye including bus and river bus rides as well as the lunch pack! The guide was exceptionally knowledgeable and very courteous to all of us. This tour is a perfect way to see London in a day but can be a little tiresome to elderly people. But the first part is with Bus and they can always rest inside and the guide made sure we had some breaks throughout. All in all very much value for money and great experience!",August 2018,"Total London Experience with London Eye, Tower of London, St Paul's",https://www.tripadvisor.com/AttractionProductReview-g186338-d11451660-Total_London_Experience_with_London_Eye_Tower_of_London_St_Paul_s-London_England.html,"London, United Kingdom",activities,5.0,4.0
A great tour of Giant's Causeway!,"We visited the Giant's Causeway with the Irish tours including the Carrick-a-rede rope bridge. The coastal Northern Ireland is beautiful and the tour was well planned. Stephan was well versed in the local history and information and we very much enjoyed the commentary. The only thing to keep in mind is the tour picks up people from different hotels so it may be difficult to get good seats for the view, if you are joining from the tour office but I guess for the price this is minor! Moreover, one can always come early for a better seat! Great experience and will definitely recommend.",August 2018,Giant's Causeway Premium Day Tour from Belfast (Includes Admissions),https://www.tripadvisor.com/AttractionProductReview-g186470-d11468345-Giant_s_Causeway_Premium_Day_Tour_from_Belfast_Includes_Admissions-Belfast_Norther.html,"Belfast, United Kingdom",activities,4.0,5.0
Amazing place...,I really liked royal mile. Lots of shops and very pretty road. I liked the fudge shops there too. Definitely recommended.,August 2018,Royal Mile,https://www.tripadvisor.com/Attraction_Review-g186525-d188788-Reviews-Royal_Mile-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
