title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Average food but service with a smile!,"The food here was average - no better or worse than many of the other restaurants in Stoupa, and the menu was a typical mix of grilled and Greek food.
However, in contrast with the other reviewers, we found the staff really pleasant. All three of the waiting staff we came in contact with - the young man who greeted us and the waiters who took our order and brought our food, - met us with smiles and made our stay pleasant.",August 2019,5 Brothers,https://www.tripadvisor.com/Restaurant_Review-g666399-d3548041-Reviews-5_Brothers-Stoupa_Messenia_Region_Peloponnese.html,"Stoupa, Greece",restaurants,3.0,4.0
"Good pizza, worth seeking out.","This makes a really good change from the restaurants along the sea-front. The pizzas are large, thin crust, with good toppings. They are also very good value in comparison with other restaurants. They provide 'doggy bags' as we found even 1 small pizza each too much to eat on 1 go!",August 2019,Pizzeria La Foca,https://www.tripadvisor.com/Restaurant_Review-g667238-d10471945-Reviews-Pizzeria_La_Foca-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",restaurants,4.0,4.0
Beautiful relaxing hotel!,"The two connected rooms were spacious and clean. There were two balconies - one facing the sea with a table and chairs, the other (smaller) one we used to dry clothes. The two single beds are in the same space as the kitchen and the other room had a double bed. The only drawbacks were: 1 You had to go through the room with the two single beds to reach the bathroom and 2. There was essentially no wifi in the room unless you were touching the balcony.
The shower had good power and the toiletries supplied were fine.
Breakfast was the usual Greek offering - cold meat, cheese, cereal and some hot items.
The pool depth varied from about 1m to 2.4m and rarely seemed crowded. The 'quiet time' from 2:30-5:30 was respected, but it did NOT mean that one could not use the pool. Like a number of other guests, my daughter and I spend much of this time sitting in the shade by the pool (good number of loungers and chairs) reading - and then just falling into the water occasionally to cool off. This experience was made much more pleasurable by the look of the place. Sitting by the pool, there were views of the sea to one side and looking back at the rooms, it was like being in a beautiful (if a little twee) village - see the photos on the website for details. The pool bar was a bonus, and the friendly and helpful staff were super.
We had a wonderfully relaxing time - had to drag ourselves away from the pool to the beach, even though it was only a very short walk away. Strongly recommended.",August 2019,Viva Mare,https://www.tripadvisor.com/Hotel_Review-g667238-d3453470-Reviews-Viva_Mare-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",hotels,5.0,4.5
Lovely lunch,"Good food, open light spacious room and great service. I think that their idea of bringing the cold maze to the table on a tray was inspired - we chose stuff that we otherwise would not have tried and found it all delicious, especially the smoked mussels. Then just a few hot things between the two of us - haloumi, prawns and moule. Attentive (but not *too* attentive) waiting staff, all of whom had a smile on their faces. Thoroughly recommend.",July 2019,Psarou,https://www.tripadvisor.com/Restaurant_Review-g562630-d13784007-Reviews-Psarou-Glyfada_Attica.html,"Glyfada, Greece",restaurants,5.0,4.5
Basic. Clean but very 'tired'.,"Stayed here for one night, arriving after midnight and leaving 9:30 am. The room is very basic, and although it is clean, everything seems really tired and worn. Carpets show real signs of wear and the whole place is in need of complete refurbishment. Bears absolutely no comparison with, for example, a Premier Inn. There appeared to be no free wi-fi (incredible as that may sound). However, the staff were friendly and efficient. it is just that the whole place is like a throwback to an earlier era of budget hotels.",July 2019,Travelodge Walton-On-Thames,https://www.tripadvisor.com/Hotel_Review-g1842228-d2258489-Reviews-Travelodge_Walton_On_Thames-Walton_On_Thames_Surrey_England.html,"Walton-On-Thames, United Kingdom",hotels,3.0,3.5
Great night's sleep - excellent value,"I booked this as I was arriving at Heathrow about 11pm. Although I arrived at T5, I chose this as it seemed closer to the airport, so easier to get to the tube the next day. Once I realised that the walkway to the hotel was from the *departures* level (not arrivals...) it only took a few minutes to arrive. typical Premier Inn hotel. large room (for 1) with all you need for a short stay - iron, tea/coffee, fridge etc. I slept really well - there was absolutely no noise from the airport or planes, and had a late, and large, English breakfast. So - not a place for a long stay but brilliant for the night before/after a flight. For an airport hotel, within a few unites walk (through a covered walkway) it is also great value.",July 2019,Hilton London Heathrow Terminal 4,https://www.tripadvisor.com/Hotel_Review-g528813-d12314794-Reviews-Hilton_London_Heathrow_Terminal_4-Hounslow_Greater_London_England.html,"Hounslow, United Kingdom",hotels,5.0,4.5
Superb food. Amazing quality - and quantity!,"I went with my family - 5 adults and 1 baby and we had the set menu 'B' for the whole tale. Two of the party are vegetarian and we told the staff this. The range of meze was incredible and every dish was rated 'excellent' by all who tasted it. The mains were grilled meats (chicken and lamb) to gather with a couple of veggie dishes I did not taste, but my daughters thought were excellent. In all, a great lunch out - made even more enjoyable by the excellence of the service.",July 2019,Mezzet Lebanese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g504169-d10292747-Reviews-Mezzet_Lebanese_Restaurant-East_Molesey_Molesey_Surrey_England.html,"East Molesey, United Kingdom",restaurants,5.0,4.5
Relaxing and excellent food,"I came for lunch before setting off to the airport and had the sole/shrimps cooked in vast amounts of butter. Not the cheapest on the menu (~£25) but very well-cooked and enjoyable. Nice ambience, and a relaxing place to eat.",July 2019,Granary Square Brasserie,https://www.tripadvisor.com/Restaurant_Review-g186338-d13234520-Reviews-Granary_Square_Brasserie-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Brilliant brunch!,"Was introduced to this place by my children and we went for brunch. The Indian/Persian fusion was new to me, and the food was excellent - really tasty.",July 2019,Dishoom King's Cross,https://www.tripadvisor.com/Restaurant_Review-g186338-d7212464-Reviews-Dishoom_King_s_Cross-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
Cool place to stop after the climb.,"Lovely, restored church just inside the upper town in Monemvasia. We rested here, enjoying the view (picture posted) after the clim to the town, and before setting off for the Citadel. When not crowded, a great place to just sit and think.",April 2019,Agia Sofia Church,https://www.tripadvisor.com/Attraction_Review-g285708-d524647-Reviews-Agia_Sofia_Church-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",attractions,5.0,4.5
Wonderful spring morning climb.,"We went over the Easter weekend. The climb is *extremely* steep - and when you get to the fortress wall there is another significant climb to the Citadel - and it really made me wonder how an attacking force could overcome the wonderful natural defence. The view from the top is amazing, and in the spring the walls are covered in beautiful flowers of so many colours.
Climb in the morning - I really could not imagine taking this on during the heat of a summer noon! (Or when it is raining as the steps are very well-worn and so slippery.)
Within the fortress there are some really interesting ruins from the Venetian and Ottoman times and a vertigo-inducing look down to the lower town!",April 2019,Monemvasia Fortress,https://www.tripadvisor.com/Attraction_Review-g285708-d10368678-Reviews-Monemvasia_Fortress-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnes.html,"Monemvasia, Greece",attractions,5.0,5.0
Great for a drink and crepe/,"We stopped here most days during our visit, primarily because the first time we stopped, my daughter fell in love with the ice-cream selection! Nice to have a drink on the (very small) balcony, and the waffles (plus ice-cream) we great. Not the cheapest, but then Monemvasia is expensive.",April 2019,Biscotto,https://www.tripadvisor.com/Restaurant_Review-g285708-d6850104-Reviews-Biscotto-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",restaurants,5.0,4.5
Very variable quality of cooking,"We ate here twice over the Easter weekend. The first time was excellent. Succulent grilled prawns and enjoyable seafood pasta. So far - 5 stars.
However, we then ate there again after the midnight service on Easter Saturday/Sunday (i.e. about 12:30 in the morning) and the food was really poor. The spanakopita managed to be both burnt and stogy, the salads not at all enjoyable, and the best bit was the orange cake at the end. This was the 'set meal' for after the church service and the restaurant was full. But if they cannot cook its, then they should not offer it. And a 33 Euro per person we expected *much* better.
So - 5 stars for the a la carte during the day, but 1 star for the set 'special' meal.",April 2019,To Kanoni,https://www.tripadvisor.com/Restaurant_Review-g285708-d2089673-Reviews-To_Kanoni-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",restaurants,3.0,4.0
"Nice view, OK food","Eat in the 'garden' as the views out over the sea are lovely. The food was OK. We has the 'lamb from the furnace' (it was Easter Sunday), which was fine but nothing exceptional.",April 2019,Matoula Restaurant,https://www.tripadvisor.com/Restaurant_Review-g285708-d1156906-Reviews-Matoula_Restaurant-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",restaurants,3.0,4.0
Unique and wondrous - buy your ticket online,"No words can fully describe the majesty and magic of this place. Just climb, look and wonder.
Thoughts on a couple of points raised by earlier reviewers:
1 Buy your tickets online - from the *official site* not a 'beat the queue' place - and then download to your phone. Simples. no queuing and the machines at the entrance will scan the code from your phone.
2 There have been complaints that that there is nowhere to buy sweets. Initially I thought this was a joke, but apparently not. Please note that this is a wonder of the world, not a shopping mall. Place (directly below the Parthenon) has show selling all the tat you may - or may not - wish to buy.
3 Go in the morning - Greece is usually *very* hot from noon, and the parthenon is no exception.",March 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Wondrous!,"We visited during an Easter stay in nearby Monemvasia. Wonderful cave, with some features I had not seen elsewhere - especially the tiny, horizontal needles coming form the stalagtites. Knowledgeable, enthusiastic guide - so unlike the one we had at Kastira - enhanced the experience.",April 2019,Kastania Cave,https://www.tripadvisor.com/Attraction_Review-g5541694-d4783433-Reviews-Kastania_Cave-Kastania_Laconia_Region_Peloponnese.html,"Kastania, Greece",attractions,5.0,5.0
Charming,"Beautifully and carefully converted from a number of pre-existing buildings, the hotel is simply charming. It is really clear that great attention to detail has governed every aspect of the conversion - for example the exterior parts of each room's hair-conditioning system have been boxed in so that they fit with the environment. The room was fair-sized, and only the bathroom/shower was somewhat cramped. But since everything had to fit within an already -existing space, this is not a criticism. The place is clean and well-equipped, the toiletries, towel and duvet all excellent, and he simple breakfast was tasty. A great base for a weekend visit. As other reviewers have stressed - travel light!! We employed someone to take our cases from the town entrance to the hotel, which is at the opposite end of the lower town. Perhaps also worth mentioning that Monemvasia is *not* disabled-friendly. You need to be able to climb vertiginous steps to get anywhere in the town.",April 2019,Likinia Hotel,https://www.tripadvisor.com/Hotel_Review-g285708-d2150954-Reviews-Likinia_Hotel-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",hotels,5.0,5.0
Easy to reach from Athens,"This beach is just a few minutes walk from our house so we regularly visit in the summer, even if only for an hour or so. It is well-served by both bus and tram from central Athens.
Given that it is very close to Athens it is very good, but it gets incredibly crowded at weekends and the water is then covered in a film of sun-oil. The beaches further down the coast are better and cleaner (roughly in proportion to their distance from Piraeus) but of course take longer to reach from Athens. Beach bar is good, and there are coffee shops just across the busy road that lies behind the beach.",October 2018,Akti tou Iliou,https://www.tripadvisor.com/Attraction_Review-g642168-d8518035-Reviews-Akti_tou_Iliou-Alimos_Attica.html,"Alimos, Greece",attractions,4.0,3.5
Moving memorial to sacrifice.,"It is hard to call a cemetery 'excellent' but 'moving' is not one of the options. I visit perhaps twice a year, and, although I am not from Oz/NZ, always on Anzac day when there is a short service.
The whole place is meticulously kept and I you can just walk in silence and remember those who gave their lives to free a place far from their birthplace.",April 2018,Phaleron War Cemetery,https://www.tripadvisor.com/Attraction_Review-g642168-d12831278-Reviews-Phaleron_War_Cemetery-Alimos_Attica.html,"Alimos, Greece",attractions,5.0,5.0
Best souvlaki in the area,"We use this restaurant's take-away service most week-ends, and heavily recommend it. The food is well-prepared and tasty, delivery efficient and all at a good price.",March 2019,Proedros,https://www.tripadvisor.com/Restaurant_Review-g642168-d13804061-Reviews-Proedros-Alimos_Attica.html,"Alimos, Greece",restaurants,5.0,4.0
"Helpful staff, large, clean room","I booked this for my daughter, son-in-law and my 1 year-old grand-daughter for their 4-night visit to us. I chose a suite with spa bath and there was plenty of room for family, baby, cot, buggy and all their other paraphernalia.
The staff went out of their way to prepare the room for the baby and made a great effort to restore it to its pristine condition every day despite my granddaughter's efforts.
Breakfast was fine - and for those who want it, the sea is only a short walk away and a good parade of shops (including 4 pharmacies - this is Greece..) and coffee houses even closer.
I will happily use is again.",March 2019,Blue Sea Hotel,https://www.tripadvisor.com/Hotel_Review-g642168-d1109956-Reviews-Blue_Sea_Hotel-Alimos_Attica.html,"Alimos, Greece",hotels,4.0,4.0
Unique,"Unique. Hard climb in the heat, and *really* slippery in the wet, but work your way up and then dream. (While you are struggling, remember that all the stones were carried up by hand.) It is under constant renovation, but nothing can take away the magic.
Dream also of more modern times - or the evzone who, when told by the germans to retire the Greek flag, wrapped it around himself and jumped over the edge - or of Manos Glezos who climbed the sheer face of the rock to replace the German flag with the Greek one - an act which was the probable reason for subsequent Greek governments not implementing the multiple death sentences they passed on him for political activity.
A place of wonder - and the keystone of western civilisation.",March 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Lovely food by the beach,"After a 'discussion' with my wife, we decided to take our visiting family here. The alternative was a 'posh' place, but they can get plenty of those in London - but tavernas by the sea are not so plentiful there.
It is not easy to find, being down an alley next to Marathonas Village, and there is a small field that serves as their car park.
We went for lunch on March 25th, so the place was completely packed. However, service and food was still great. They seemed to cope with the crowd by cooking (frying mainly) huge batches on one dish at a time which they then distributed - so you food will come plate-by-plate.
The seafood was great - fresh, light batter for the frying, and perfectly grilled or fried. I thoroughly recommend this for a relaxing lunch. The kids can then play on the beach while the adults relax with another ouzo.....",March 2019,Taverna Leonidas,https://www.tripadvisor.com/Restaurant_Review-g669631-d6894885-Reviews-Taverna_Leonidas-Marathon_East_Attica_Region_Attica.html,"Marathon, Greece",restaurants,5.0,4.5
"Brilliant, brilliant ice-cream!","We needed a break after standing for three hours watching the carnival procession, so used TripAdvisor to find this place. I can only agree with the other reviewers. Between the three of us we sampled a wide range of their ice-creams and all were regarded as first-class.",March 2019,geLatino,https://www.tripadvisor.com/Restaurant_Review-g189488-d7119402-Reviews-GeLatino-Patras_Achaea_Region_West_Greece.html,"Patras, Greece",restaurants,5.0,5.0
Beautiful bijou boutique hotel,"Stayed over the carnival weekend. The place is modern, clean and full of nice touches. The shower was powerful, and the breakfast is truly memorable.For possibly the fitst time in a Greek hotel, the Wi-fi had a reasonable speed. Congratulations! We were a 3 and the room was rather 'Parisian' in size, but other than that, wonderful. We would happily stay here again on another short visit.",March 2019,Castello City,https://www.tripadvisor.com/Hotel_Review-g189488-d8123171-Reviews-Castello_City-Patras_Achaea_Region_West_Greece.html,"Patras, Greece",hotels,5.0,4.5
A big climb - but worth it,"This has been severely damaged by earthquakes, and some has been 'refurbished'. Great views over the city, across the gluf and towards the sea. Worth a visit to sit and think about what it must have been like to be there when it was attacked. This place has enough of the original features to let you think and dream. Well worth the climb!",March 2019,Castle of Patras,https://www.tripadvisor.com/Attraction_Review-g189488-d8588754-Reviews-Castle_of_Patras-Patras_Achaea_Region_West_Greece.html,"Patras, Greece",attractions,4.0,4.0
Great Souvlaki and Gyros,"We visited twice over the carnival weekend. On the fist visit we got seat - the second was Sunday night of the carnival and everywhere was packed, so we got take away. Great gyros, great souvlaki and the Grec Burger (pork gyros in a bun with cheese, tzatsiki etc.) was memorable - an amazing feat for this kind of meal. Go for a quick, cheap and really tasty meal.",March 2019,Choiropoiito,https://www.tripadvisor.com/Restaurant_Review-g189488-d13287905-Reviews-Choiropoiito-Patras_Achaea_Region_West_Greece.html,"Patras, Greece",restaurants,5.0,4.0
Perfect for the ferry or airport,The hotel is clean and the room was modern and with a little touch of style. Good breakfast and just a couple of minutes from the ferry. As an overnight base it was excellent - but not really suitable for a longer holiday visit as it is not that close to the beaches etc.,February 2019,Hotel Avra Rafina,https://www.tripadvisor.com/Hotel_Review-g1234491-d289570-Reviews-Hotel_Avra_Rafina-Rafina_East_Attica_Region_Attica.html,"Rafina, Greece",hotels,4.0,3.5
Very mixed,"Very mixed feelings. Prawns excellent. Squid - my wife thought it fine, my opinion less so - and chips were soggy. Gavros poor, not properly cooked and a feeling that they are not fresh (owner disputed this but took it off the bill) and we noticed at least one other table sent them back. Service really pleasant but has to be reminded to being the wine and the squid arrived about 30 minutes after everything else.
So - pleasant service but very mixed feeling about the food.",January 2019,Deniz Meze,https://www.tripadvisor.com/Restaurant_Review-g3695532-d12235404-Reviews-Deniz_Meze-Paleo_Faliro_Attica.html,"Paleo Faliro, Greece",restaurants,2.0,4.5
"Good food, family friendly","We visited after ice-skating at Hampton Court. It was recommended by my eldest daughter who visits often. The beef and Guinness pie was suitably warming, tasty and filling. The service was pleasant - even when my daughter spread most of her orange drink across two tables... Happy to come again.",December 2018,Henry's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g504169-d6690584-Reviews-Henry_s_Kitchen-East_Molesey_Molesey_Surrey_England.html,"East Molesey, United Kingdom",restaurants,4.0,4.0
My daughter had a great time,"She enjoyed all the different activities - including cleaning windows to gain 'money' to be able to help with animals. There was/is such a variety of different occupations to try out.
She wants to go back, but home is a looooong way away!",December 2018,KidZania London Entrance Ticket,https://www.tripadvisor.com/AttractionProductReview-g186338-d13793558-KidZania_London_Entrance_Ticket-London_England.html,"London, United Kingdom",activities,5.0,3.5
Good Christmas day pint.,"Nice Christmas day walk through Hyde park to this pub. Excellent atmosphere - lots of Irish rugby and hurling memorabilia - and lovely relaxing pint. No food, but we knew that in advance. Child friendly.",December 2018,The Churchill Arms,https://www.tripadvisor.com/Restaurant_Review-g186338-d718509-Reviews-The_Churchill_Arms-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
As wonderful as I remember,"We brought our 11 year old daughter to this as a Christmas treat. She was enthralled, and I found the staging as wonderful as I remember from bringing her (much) older sister 16 years ago. I am now looking forward to brining my new grand-daughter here in 11 years time!
Just brilliant.",December 2018,The Lion King,https://www.tripadvisor.com/Attraction_Review-g186338-d1766159-Reviews-The_Lion_King-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Christmas at Kew is magical!,"This was an utterly magical experience. No words to describe it adequately, but the whole family was entranced.
A must-see for anyone in London during Christmas-time.",December 2018,"Royal Botanic Gardens, Kew",https://www.tripadvisor.com/Attraction_Review-g1466790-d547811-Reviews-Royal_Botanic_Gardens_Kew-Kew_Richmond_upon_Thames_Greater_London_England.html,"Kew, United Kingdom",attractions,5.0,4.5
OK Christmas meal,"We had the Christmas meal in conjunction with the Christmas at Key event. the latter was magical and beyond words, the meal OK.",December 2018,The Botanical at Kew,https://www.tripadvisor.com/Restaurant_Review-g191301-d12490450-Reviews-The_Botanical_at_Kew-Richmond_upon_Thames_Greater_London_England.html,"Richmond-upon-Thames, United Kingdom",restaurants,3.0,3.5
Great attraction - appalling queue management.,"Truly an amazing place and very well worth visiting.
however, the queue management is virtually noon-existent - compared for example to the companion Sea Life attraction.
We had am 11am ticket. the queue was almost 100m long and composed of people with tickets for all different times. NO attempt was made to sort these, or to allow people with early tickets in before those with later tickets (the people in front of us had a ticket for 2 hours later.)
The can and should sort this.
So - 5 stars for the attraction, 0 stars for getting in.",December 2018,Madame Tussauds London,https://www.tripadvisor.com/Attraction_Review-g186338-d187535-Reviews-Madame_Tussauds_London-London_England.html,"London, United Kingdom",attractions,4.0,4.0
Relaxed family get-together,"We held a family get-together here just after Christmas. 7 adults, 1 adolescent and 1 baby. We all enjoyed it. the staff were friendly and obliging, and the food was fine for a pizza chain. We then stayed and chatted for over two hours and the staff were completely chilled and obliging.",December 2018,Pizza Express,https://www.tripadvisor.com/Restaurant_Review-g1752250-d2687349-Reviews-Pizza_Express-Surbiton_Kingston_upon_Thames_Greater_London_England.html,"Surbiton, United Kingdom",restaurants,4.0,3.0
