title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Tremisana Logdge is a great place to stay and an excellent stepping stone for Orpen gate and lower Central Kruger,"Booked through African Budget Safaris as part of a VIVA Safari 4 day Kruger Lodge package. The evening game drive at Tremisana and the next day walking tour and drive helped set a high level of expectation because we saw hippos, elephant, silverback jackals, steenbok, impala and kudu. Accommodation and meals were of a high quality. The drive to and from Kruger’s Orpen gate in an open game vehicle was freezing and sadly lacked any thought of client comfort. Winter in South Africa is cold but being in the back of an elevated open bakkie at 80kph of 40 minutes each way is freezing! The game drive was lucky as we started with wild dogs. We were told that they were unlikely to be in the park, but this proved otherwise. As we thawed out, the luck continued with our Guide Patrick helping to find sightings of the big five and a black rhino plus hyena, hippos, silver back jackals, bushbuck, banded mongoose, Lichenstein’s hartebeest, tsessebe, kudu, impala, and steenbok.

We enjoed it and it is a good stepping stone for Central Kruger.",July 2019,Tremisana Game Lodge,https://www.tripadvisor.com/Hotel_Review-g471855-d1158411-Reviews-Tremisana_Game_Lodge-Balule_Nature_Reserve_Kruger_National_Park.html,"Balule Nature Reserve, South Africa",hotels,5.0,4.5
Overall a good service but on some flights the attendants provided poor service,We went on a Classical Greece and Turkey tour flying with Emirates. The flight booking support was great! The inflight service depends on the mood of the staff. Food was good on all flights as was the check in service. Flying to Dubai 22 July EK0415 and on to Athens EK0103 the attendants did a really good job but the return flight EK0414 on14 Aug left a fair bit of room for improvement. Flight attendants were not interested in their passengers and the service was poor. Overall a 6 out of 10 service.,August 2019,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,3.0,4.0
Great place to stay,"Very friendly staff.
Food was excellent the restaurant caters well for the bus loads of tourists who stay over. Buffet breakfast really good.
Bar staff were attentive especially considering that very few of the tour group members tended not to use it
Room was sizable and very comfortable",August 2019,Grand Meteora,https://www.tripadvisor.com/Hotel_Review-g1070999-d8721425-Reviews-Grand_Meteora-Kastraki_Kalambaka_Trikala_Region_Thessaly.html,"Kastraki, Greece",hotels,5.0,4.0
Good location,"Good service. The rooftop provides an outstanding vista. Unfortunately we could not use the roof swimming pool as we arrived too late and it did not open in the morning until 1000. Just a short distance from the city centre and close to patisserie, supermarkets clothing stores and public transport.",August 2019,President Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d250590-Reviews-President_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,3.5
Not to be missed,Really wonderful wandering around and soaking up the history and architecture. Do not miss this and give yourself time to enjoy,August 2019,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Amazing,Sadly there are renovations going on but still we had a chance to get a sample of the magnificence of the mosque. Had a great guide from Fez Travel,August 2019,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Not to be missed,We only had a short time to visit but it was well worth it. We had a great guide from Fez Travel who explained everything is glowing and simple terms. We thoroughly enjoyed our visit,August 2019,Suleymaniye Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d296037-Reviews-Suleymaniye_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Truly amazing,You need some time to visit all the parts of the palace. A truly remarkable palace/museum. There are a variety of exhibits that are of interest and the views are spectacular,August 2019,Topkapi Palace,https://www.tripadvisor.com/Attraction_Review-g293974-d294547-Reviews-Topkapi_Palace-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Amazing Food and Service with a wonderful night view of Istanbul,We arrived in Istanbul around 2000 on Friday. The area immediate around our hotel did not have many restaurants so we sought out the Momento as recommended by our Fez Guide. A small corner hotel with a street level coffee and ice cream shop BUT upstairs was a small comfortable restaurant with a scenic view across the Golden Horn. Meals were inexpensive with a good range of local food. The service well the service was fantastic. Aydin catered for our every need. He was attentive but not intrusive. He gave excellent advice on what to eat and how much. On top of that at the end of a wonderful relaxing meal Aydin suggested we go up to the roof bar to get a better view. WOW! Hats off to the Momento Hotel Ters Hane Restaurant,August 2019,Tershane,https://www.tripadvisor.com/Restaurant_Review-g293974-d15222680-Reviews-Tershane-Istanbul.html,"Istanbul, Turkey",restaurants,5.0,5.0
excellent food and refreshments,"Visited here on a number of occasions
thoroughly enjoyed the wide range of quality food and beverages
Staff are price conscious and recommend local spirits
good service
security on the door to control patrons entry
loved the range of beer
good for lunch sun-downers and late night meals and drinks",January 2019,Leopold Cafe,https://www.tripadvisor.com/Restaurant_Review-g304554-d787742-Reviews-Leopold_Cafe-Mumbai_Maharashtra.html,"Mumbai, India",restaurants,5.0,4.0
excellent cheap food inside airport terminal,It is very unusual to find good food outlets inside international airports. The big american franchises seem to rule and I find their food unappectising. So it was great to find a good range of local food at a good and sensible price at Naashto. We had puris and mango and sweet lassi as a pre-flight snacks and it was excellent. If I am passing through again I know where I would choose to eat,January 2019,Naashto,https://www.tripadvisor.com/Restaurant_Review-g304554-d12288935-Reviews-Naashto-Mumbai_Maharashtra.html,"Mumbai, India",restaurants,5.0,3.0
Great place to stay,Excellent room great rooftop restaurant with entertainment and low cost bar and food Live rajustani dancers and band Excellent range of food in rooftop restaurant great size mealsGood service and prepared lunches for our early departure Small shop nearby for icecream kulfi chips chocolatesGreat ambience loved It,January 2019,Umaid Bhawan Heritage House Hotel,https://www.tripadvisor.com/Hotel_Review-g304555-d472632-Reviews-Umaid_Bhawan_Heritage_House_Hotel-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",hotels,5.0,4.5
Burudika Manyara Lodge is a great place to stay!,"Comfortable accommodation, excellent service and meals. Chefs went to extraordinary lengths to ensure that patron were served meals according to their special diets. We were easy to please but we noticed the care that was give to other guests.
Our meals were really good but perhaps too large for people who were going to be sitting in the back of safari vehicles. That is not a complaint! we simply ate too much good food and coupled with a sedentary holiday we put on a bit of weight.
Best internet is near the bar",July 2018,Burudika Manyara Lodge,https://www.tripadvisor.com/Hotel_Review-g7044962-d6681063-Reviews-Burudika_Manyara_Lodge-Mto_wa_Mbu_Lake_Manyara_National_Park_Arusha_Region.html,"Mto wa Mbu, Tanzania",hotels,5.0,4.5
Great food friendly management and staff,"We tried another member of Ocean Basket here at Oaklands as we had previously had a good experience with the Pretoria restaurant. This was fantastic! The anchovies are to die for! a Good selection of Meals and they are a good size, tasty and inexpensive. We had dinner for 3 but there were groups celebtating birthdays or simply dining tet-a-tet. Manager was attentive and gave us a welcoming sherry. If this is the quality and ambience of Ocean Baskets all over then I would have visit them whenever I am in South Africa",July 2018,Ocean Basket Oakfields,https://www.tripadvisor.com/Restaurant_Review-g312571-d2388495-Reviews-Ocean_Basket_Oakfields-Benoni_Greater_Johannesburg_Gauteng.html,"Benoni, South Africa",restaurants,5.0,4.5
magnificent service on qf002,"having recently flown on other airlines it was a delight to have the cheerful and attentive service from the crew. They did a marvelous job looking after us. Meals were good. The selection of beverages alcoholic and nonalcoholic alike was excellent. Flight was on time with only a slight delay on the ground on arrival.
Smooth flight and everyone should have enjoyed it
Looking forward to my next qantas flight from singapore in January 2019",July 2018,Qantas,https://www.tripadvisor.com/Airline_Review-d8729133-Reviews-Qantas,World,flights,5.0,4.0
Vic Falls is a wonder not to be missed,"I have managed to visit the falls 5 or 6 times and it never ceases to amaze me. I first visited before the National Park was fenced off. I did a dawn walk through and then followed up with an escorted tour. Since then I have revisited and last year was able to convince my bank manager to let me take the spouse. She was so impressed that we took our youngest as a 21 birthday treat. Seeing at dawn, morning or afternoon is spectacular. Go back and enjoy it. The now $10 park entraance fee is well worth it. I have stayed at various hotels- Vic Falls, Azambesi and Rainbow and all provide excellent access to the NP Don't miss this and if you have the cash the flight over the falls Angels of Bonisair are bonuses. It will be there for a long time but see it and see it often.",July 2018,Mosi-oa-Tunya / Victoria Falls National Park,https://www.tripadvisor.com/Attraction_Review-g293761-d477382-Reviews-Mosi_oa_Tunya_Victoria_Falls_National_Park-Victoria_Falls_Matabeleland_North_Provi.html,"Victoria Falls, Zimbabwe",attractions,5.0,5.0
Great place to eat and entertainment is good,"Visited here last year and again just recently. Food and beverages are good and at good prices. Last visit we had to wait 30 minutes for a table but is was worth it.
We went lateish around 2000 and therefore missed most of the entertainment. It seemed like the same repertoire but is was still good Good range of well prepared food and tables inside or out are good.",July 2018,Shearwater Cafe,https://www.tripadvisor.com/Restaurant_Review-g293761-d7045717-Reviews-Shearwater_Cafe-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",restaurants,5.0,4.5
WOW what a place!!!,"Beautiful large well prepared rooms
Great view from tented bungalows
Relaxing bar and resaurant AND GREAT FOOD.
SA wine is a bit on the expensive side but it was at the end of our Serengetti Ngorogoro safari with Asili so .....",July 2018,"Ngorongoro Farm House, Tanganyika Wilderness Camps",https://www.tripadvisor.com/Hotel_Review-g317085-d584424-Reviews-Ngorongoro_Farm_House_Tanganyika_Wilderness_Camps-Ngorongoro_Conservation_Area_Arusha_R.html,"Ngorongoro Conservation Area, Tanzania",hotels,5.0,4.5
Don't miss this flight opportunity,"Last year we booked a Flight of Angels
This year we brought our daughter for a 21st birthday gift/holiday
Our agent African Budget Safaris and Bartoka (local in the falls) booked us on Bonisair.
WOW and WOW again!
Over flight is same cost but dvd recording is ceaper. We alsothink we had more overflights this time.
This is well worth the fare. It may be only 15 minutes but well worth it
Thanks Bonisair
Suggest that you put recording on memory stick as it is easier to carry.",July 2018,Bonisair Helicopters,https://www.tripadvisor.com/Attraction_Review-g293761-d3723799-Reviews-Bonisair_Helicopters-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",attractions,5.0,4.5
Don't miss out! its a great place to eat,"Kilimanjaro Jamia is located on Kimathi Street
It has great food in terms of volume, quality and price. We ordered 3 meals for 3 people and they had to extend our table to hold all the dishes.
Eating on the balcony is a delight.
3 meals with beautiful fresh naan and juice and ginger lemon tea for around KS4000 is good
Tried a bit of adventurous cuisine with camel tea (camel milk) and a main camel dish. Not an expert but it tasted good but a bit different from the normal tea.
If you want a goat meal go for lunch or before 1800.
Service is slick and really good. Staff are freindly and if they don't have what you want on the menu are happy to make suggestions of alternate meals or restaurants.
We enjoyed ourselves on a number of occasions",July 2018,Kilimanjaro jamia,https://www.tripadvisor.com/Restaurant_Review-g294207-d10769392-Reviews-Kilimanjaro_jamia-Nairobi.html,"Nairobi, Kenya",restaurants,5.0,4.0
Great cheap meals,"We were looking for a good meal of goat. Everyone in the area had run out but Bobos sai they could find it and cook for us
3 choices dry (pan fried) medium (casserole) or wet (stew)
we took the dry and the medium. The casserole was fantastic melt in your mouth. The dry was good but not as good as the medium
Ks 1900 for 2 including 2 Tuskers and juice. We could not fit in a desert
Good drinks menu at sensible rates
Friendly service.
If we had had more time we would have visited moree often
Far better atmosphere than the neighbours - Mojo and Tribecka",July 2018,Bobos,https://www.tripadvisor.com/Restaurant_Review-g294207-d3340296-Reviews-Bobos-Nairobi.html,"Nairobi, Kenya",restaurants,5.0,3.5
Great coffee and cakes,"Dropped in mid-afternoon for a short break. we enjoyed the hospitality and fresh coffee and cakes.
We planned to return for breakfast but got tied up with the offerings of our hotel Best Western Meridian
Ran out of time to revisit and it is our misfortune",July 2018,Java House Kimathi,https://www.tripadvisor.com/Restaurant_Review-g294207-d7154936-Reviews-Java_House_Kimathi-Nairobi.html,"Nairobi, Kenya",restaurants,5.0,4.0
Marc's Treehouse is a good idea BUT get the plumbing fixed and better cooks,"Our stay at Marc’s Tree Camp was overall disappointing. Due to a minor mix up we used 3 different treehouses and in each the hot water showers were terrible but easily fixed by some simple maintenance. Our daughter burnt herself from the dripping hot water shower tap. Both dinners were poor quality. This is supposedly a 3-star accommodation permanent camp but given our later experience with accommodation with 3-star ratings we think the rating is not justified. The Treehouse camp has potential, but we were unable to experience the features that have attracted praise. Arriving late and departing early for game drives or the morning walking safari meant that we could not enjoy the vista offered from the treehouses. The saving grace was the early morning bushwalk, the daily incursion of a small herd of Nyala into the locale and to the waterhole near the breakfast area each morning.
I would recommend that Marc’s Treehouse do some elementary plumbing to shower fittings and put some effort into dinner. Unless this happens, I would recommend using other accommodation near Kruger.",July 2018,Marc's Treehouse Lodge,https://www.tripadvisor.com/Hotel_Review-g312618-d1644841-Reviews-Marc_s_Treehouse_Lodge-Kruger_National_Park.html,"Kruger National Park, South Africa",hotels,2.0,4.5
Enkorok Mara Camp is a great place to stay,"Booked as part of an Asili Adventure 10 day Marsai Mara Serengetti Lodge Safari, we snaked through Nairobi’s morning traffic and the marvellous view of the Rift Valley and a rough ride over the temporary rough road from Narok to the Mara it was fantastic to arrive at the open plains, the game viewing and beautiful sunset and sunrise.
Note. The road to the Mara is under reconstruction by a Chinese consortium. Rather than rebuild in piecemeal fashion they chose to dig up all of the road. It is a mess! We did not see more than 30 workers on the whole of the 40 km reconstruction and they were no ding much. We look forward to travelling on the finished road.
Enkorok Mara Camp was very pleasant with excellent smorgasbord dinner, huge breakfast choice and great packed lunch that helped us spend an uninterrupted day on a game drive that caught part of the migration as well lots of game – lions, cheetahs, warthogs, elephants, impala, zebra, wildebeest, hippos, ostrich, jackals, hyena, buffalo, giraffe, impala, Coke’s hartebeest, kudu, steenbok,
A great base for safaring into the Mara.",July 2018,Mara Eden Safari Camp,https://www.tripadvisor.com/Hotel_Review-g294209-d2224628-Reviews-Mara_Eden_Safari_Camp-Maasai_Mara_National_Reserve_Rift_Valley_Province.html,"Maasai Mara National Reserve, Kenya",hotels,5.0,5.0
Great place to stay but no Flamingoes,"Booked as part of an Asili Adventure 10 day Marsai Mara Serengetti Lodge Safari, we travelled to Lake Nakuru. The lake was a bit of a disappointment because we had hoped for lesser flamingos but because the lake has extended there is no feeding for them and so they are absent. The edge of the lake has grown by at least 200m since the 80’s and what was the foreshore is submerged and the tree line fringe is now part of the lake. This means that in parts the park is very narrow vegetation is concentrated making it difficult to spot game. We did manage to watch a lion in a tree observing prey, white rhino, Defessa water bucks, and see Rothschild giraffe. Accommodation at Lake Nakuru Lodge was excellent.",July 2018,Lake Nakuru Lodge,https://www.tripadvisor.com/Hotel_Review-g303975-d504769-Reviews-Lake_Nakuru_Lodge-Lake_Nakuru_National_Park_Rift_Valley_Province.html,"Lake Nakuru National Park, Kenya",hotels,5.0,4.0
Kibo Safari Camp in Amboseli is a great place to stay,"Booked through African Budget Safaris as part of an Asili Adventure 10 day Marsai Mara Serengetti Lodge Safari, we stayed at Kibo Lodge at Ambosel. It was very high standard accommodation. The afternoon game drive and the following day were great. The day was clear and with Kilimanjaro as a backdrop how could you not enjoy this park? Only a few flamingos on the lake but enough to give a pink fringe on parts of the edge. Again, lots of game but on the road to and from we managed to see Gerenuks which as a definite surprise highlight.",July 2018,Kibo Safari Camp,https://www.tripadvisor.com/Hotel_Review-g1600222-d736165-Reviews-Kibo_Safari_Camp-Amboseli_National_Park_Amboseli_Eco_system_Rift_Valley_Province.html,"Amboseli National Park, Kenya",hotels,5.0,4.5
Excellent place to stay,"We booked through Batoka Safaris and it was a pleasure to stay at the Rainbow. Excellent meals and pool bar-side service. The hotel provides excellent accommodation and is close to the Falls, the tourist market and the 2 helicopter services that fly over the Falls. You can see the spray from the Falls and this is spectacular at dawn.",July 2018,Rainbow Hotel Victoria Falls,https://www.tripadvisor.com/Hotel_Review-g293761-d299677-Reviews-Rainbow_Hotel_Victoria_Falls-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",hotels,5.0,3.5
fly Fiji Airways any time!,"Check in was a breeze
Configuration of seats 2 x 4 x 3 means everyone has plenty of space and plenty of legroom
Service was very good there and back
Good food, access to drinks and good inflight entertainment
I would fly with this airline anytime",March 2018,Fiji Airways,https://www.tripadvisor.com/Airline_Review-d8729077-Reviews-Fiji-Airways,World,flights,5.0,3.5
Denaru Island resorts,"Accommodation is good
Access to inexpensive everyday priced food is difficult
There is a local supermarket on the island that is not well publicised but on google
There are bus services to and from island resorts but if you want to save costs and have full independent to visit Nadi to get to local restuarants and or department stores the hire cars before you land or reach your resort.
it is good to get away from the resorts and look at the country. Main Roads are simple but suffering from wet weather and from cyclone damage but are generally well maintained. The SITAR chain of restuarants (one need burger king in Nadi) or on Queens Road on the way to SUVA have good food
Even during cyclone season Fiji is a good place to visit but if you visit then do not expect clear water for snorkelling",April 2018,Club Wyndham Denarau Island,https://www.tripadvisor.com/Hotel_Review-g612490-d5980555-Reviews-Club_Wyndham_Denarau_Island-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",hotels,4.0,4.5
A monument worth visiting,"There is ample parking space but it can be difficult if you try by public transport
Not far from the CBD and Freedom Park and not expensive by taxi
The structure is amazing
In interesting view of history and the museum below the cenotaph is very interesting for viewing artifacts of the 17 and 1800's. Tapestries depicting the treks are amazing. Guides like the free historical Cape Town tours would be useful.
Freedom Park is also a must for a visit and the guides there provide a balanced approach to more recent history",October 2017,Voortrekker Monument,https://www.tripadvisor.com/Attraction_Review-g312583-d1546270-Reviews-Voortrekker_Monument-Pretoria_Gauteng.html,"Pretoria, South Africa",attractions,5.0,4.5
A place to visit if you have some spare tiem,"As a rugby fan this is an interesting place to visit
The museum is being re-established and it is amazing to see the history of the Bulls and their successes with feeding into the Boks
The museum is not readily accessible to the public but we managed because of an association with on old player. There seemed to be no problem with wandering unobtusively onto the field and taking in the ground level vibe
There is a pleasant bar and restaurant that is frequented by players after training.
I hope that when the museum is finished it will be advertised and more accessible.
It is a pity but I know of no similar exhibit in Australia",October 2017,Loftus Versfeld Stadium,https://www.tripadvisor.com/Attraction_Review-g312583-d2157747-Reviews-Loftus_Versfeld_Stadium-Pretoria_Gauteng.html,"Pretoria, South Africa",attractions,4.0,4.0
A definite place to visit,"No far fro CBD
You need 3 to 4 hours if you take a tour Check the tour times
Our guide was fantastic and gave a balanced perspective to the Park and the recent history that it commemorates.
Restaurant was closed but that is perhaps because the are few visitors",October 2017,Freedom Park,https://www.tripadvisor.com/Attraction_Review-g312583-d2717030-Reviews-Freedom_Park-Pretoria_Gauteng.html,"Pretoria, South Africa",attractions,5.0,4.0
Great place to stay,"The reception was fantastic. We arrived late but were made very welcome and the sherry decanter in the room was an added bonus.
Large bedroom had everything we could want
Breakfast was more than ample with a great selection of food, quick and pleasant service. The ambient of the breakfast area was refreshing with an option to sit outside in the sun by the pool or enjoy the cosy dining room with all its memorabilia
If we travel through this area again we will revisit",September 2017,Fynbos Guest House,https://www.tripadvisor.com/Hotel_Review-g789162-d1905945-Reviews-Fynbos_Guest_House-Riversdale_Western_Cape.html,"Riversdale, South Africa",hotels,5.0,4.5
Great place to stay,"Friendly warm service
Large bedroom with large en-suite, storage tea making and food warming facilities
Cable TV cover excellent
Good laundry service
Healthy and more that adequate full breakfast
Good local and tour advice
Close to a variety of restaurants in Brooklyn
Close to city AU$7
Nestled in a quiet street",October 2017,Bay Tree Guest House,https://www.tripadvisor.com/Hotel_Review-g312583-d562923-Reviews-Bay_Tree_Guest_House-Pretoria_Gauteng.html,"Pretoria, South Africa",hotels,5.0,5.0
Good Eating,"Excellent quick and attentive service
good range of seafood entrees and mains
good size servings leaving no space for eating desserts
Inexpensive
convenient
good secure off street parking",October 2017,Ocean Basket Brooklyn Square,https://www.tripadvisor.com/Restaurant_Review-g312583-d3832604-Reviews-Ocean_Basket_Brooklyn_Square-Pretoria_Gauteng.html,"Pretoria, South Africa",restaurants,5.0,4.0
good b&B,"Friendly and proud owner
very pleasant place to stay
Very clean, huge king sized bed and good shower facilities
great breakfast and service
easy access to local ostrich farms and Kango caves
Easy location to find and access to local restaurants",September 2017,Miles B&B Guest House,https://www.tripadvisor.com/Hotel_Review-g312667-d1055008-Reviews-Miles_B_B_Guest_House-Oudtshoorn_Western_Cape.html,"Oudtshoorn, South Africa",hotels,4.0,4.5
