title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
The Academy,"Academy founded by Plato, Socrates studied there for twenty years. There is statue of Socrates, Plato and other Greek Gods.",October 2018,The Academy of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d2432271-Reviews-The_Academy_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Cathedral of Athens,"Another magnificent historical landmark of Athens, you must see. The Metropolitan Cathedral of Athens is one of the grandest churches in this ancient city. In Greek Orthodox style, it is lavishly decorated inside.",October 2018,Metropolitan Cathedral of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d524626-Reviews-Metropolitan_Cathedral_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.0
Old Athens,"Lovely historical neighbourhood of Athens. Plaka was developed mostly around the ruins of Ancient Agora of Athens, situated between Syntagma and Monastiraki square. The largest and most central street in Plaka is Adrianou Street.",October 2018,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Syntagma square,"Syntagma Square is the central square of Athens. The square is named after the Constitution that Otto, the first King of Greece, was obliged to grant after a popular and military uprising on 3 September 1843. It is located in front of the 19th century Old Royal Palace, housing the Greek Parliament since 1934. We have been watching the change of guards there.",October 2018,Syntagma Station,https://www.tripadvisor.com/Attraction_Review-g189400-d5999435-Reviews-Syntagma_Station-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
The Acropolis of Athens,"Lovely ancient history, majestic Acropolis citadel. Nice walk to the top, great view to the city underneath. The most popular tourist attraction in Athens. It does worth it. We really enjoyed it as well as lovely weather.",October 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Sirikul Mansion,"Nice relaxing place and close to the airport. Comfortable and clean rooms. Good for the price. Helpful staff, they arranged trasnport for us from hotel to the boat to Koh Yao Noi island. We felt great and relaxed there.",April 2018,Sirikul Mansion,https://www.tripadvisor.com/Hotel_Review-g293920-d12292205-Reviews-Sirikul_Mansion-Phuket.html,"Phuket, Thailand",hotels,5.0,4.5
Pasai beach,"One of Koh Yao Noi’s main beaches, Pasai Beach is a quiet strip of sand about 2 kilometres long, with the near-deserted tarmac road running directly parallel with it. Beautiful nature for relaxing with drinks and sunshine....",April 2018,Pasai Beach,https://www.tripadvisor.com/Attraction_Review-g661285-d6001091-Reviews-Pasai_Beach-Ko_Yao_Noi_Phang_Nga_Province.html,"Ko Yao Noi, Thailand",attractions,5.0,4.0
The head of a sandstone Budha statue,"The head of a sandstone Buddha statue nestled in the tree roots beside the minor chapels of Wat Maha That, Phra Nakhon Si Ayutthaya Province, Thailand. The temple is one of the most tourist and photographic attractions in the UNESCO World Heritage Site of Ayutthaya, an ancient capital of Siam.",April 2018,Wat Mahathat,https://www.tripadvisor.com/Attraction_Review-g303897-d1235228-Reviews-Wat_Mahathat-Ayutthaya_Ayutthaya_Province.html,"Ayutthaya, Thailand",attractions,5.0,4.5
Ancient city,"Great tour to Ayuthaya from Bangkok. Great history and guide throughout this ancient city. It does worth it to get to know the history of Thailand. Ayuthaya used to be the capital city before Bangkok. We also enjoyed feeding lovely elephats with the ""tones"" of bananas And with those magnificent temples I felt like I am in Angkor Wat.",April 2018,Historic City of Ayutthaya,https://www.tripadvisor.com/Attraction_Review-g303897-d549787-Reviews-Historic_City_of_Ayutthaya-Ayutthaya_Ayutthaya_Province.html,"Ayutthaya, Thailand",attractions,5.0,4.5
Views from the river,We took this boat to get to Wat Arun. Express transport between stops in Bangkok city. Nice view from the boat and you can see the sights from the river....,April 2018,Chao Phraya Express Boat,https://www.tripadvisor.com/Attraction_Review-g293916-d1956586-Reviews-Chao_Phraya_Express_Boat-Bangkok.html,"Bangkok, Thailand",attractions,4.0,4.5
Magnificent temple of dawn,"Wat Arun, locally known as Wat Chaeng, is situated on the west bank of the Chao Phraya River. It is easily one of the most stunning temples in Bangkok, because the design is very different to the other temples you can visit in Bangkok. Wat Arun is partly made up of colourfully decorated spires and stands majestically over the water. We took lovely pics with nice views. We got there by ferry.",April 2018,Temple Of Dawn (Wat Arun),https://www.tripadvisor.com/Attraction_Review-g293916-d317504-Reviews-Temple_Of_Dawn_Wat_Arun-Bangkok.html,"Bangkok, Thailand",attractions,5.0,4.5
Famous road,"Famous road for tourists. We stayed at the hotel located there.... There are various restaurants and bars, or massage if you’re up for it, stalls with souvenirs and clothes. And what a night life on Khalsa road... You need to try it.",April 2018,Khaosan Road,https://www.tripadvisor.com/Attraction_Review-g293916-d546013-Reviews-Khaosan_Road-Bangkok.html,"Bangkok, Thailand",attractions,5.0,4.0
The Palace,"Nice historical place.... Magnificent complex of buildings located in the old city of Bangkok. The mos famous landmark is a must see. Just don’t forget about dress code. This means no short pants, no shirts without sleeves, no bare feet.",April 2018,The Grand Palace,https://www.tripadvisor.com/Attraction_Review-g293916-d317603-Reviews-The_Grand_Palace-Bangkok.html,"Bangkok, Thailand",attractions,4.0,4.0
Nice airport with a great brands,We were heading back home and we had to spend some money so we did some shopping for the cosmetics and some more souvenirs. We enjoyed lovely food and drinks.,January 2018,King Power Suvarnabhumi Airport,https://www.tripadvisor.com/Attraction_Review-g667499-d12865449-Reviews-King_Power_Suvarnabhumi_Airport-Racha_Thewa_Samut_Prakan_Province.html,"Racha Thewa, Thailand",attractions,4.0,4.0
Nice and close to the airport,Nice hotel and clean rooms and very comfortable. Helpful staff and only ten minutes walk from the airport. Transfer available from the hotel as well. Good for money. We used transport to Bang Rong Pier to go to little island Koh Yao Noi.,January 2018,Sirikul Mansion,https://www.tripadvisor.com/Hotel_Review-g293920-d12292205-Reviews-Sirikul_Mansion-Phuket.html,"Phuket, Thailand",hotels,4.0,4.5
Ann Frank,"Interesting story about 15 years old clever girl and writer... In her diaries she described the feelings of people forced to live in hiding and if they wanted to get fresh air they had to go through the attic on the roof. Very sad that they found them just a few month before the end of the World War II...
This attraction is very popular and people can get tickets online till 15.30 and then people who prefer to pay cash can go in from 15.30 till closed. We got there about 16.30 and we have been waiting for one hour to get in.",October 2017,Anne Frank House,https://www.tripadvisor.com/Attraction_Review-g188590-d190555-Reviews-Anne_Frank_House-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,4.0,4.5
Lovely windmills you must see,"Zaanse Schans is a neighbourhood of Zaandam, near Zaandijk, Netherlands. It has a collection of well-preserved historic windmills and houses... Lovely village and you can look inside any windmill you like... We took metro and then train, it was about one hour to get there.",October 2017,Zaanse Schans,https://www.tripadvisor.com/Attraction_Review-g188600-d194318-Reviews-Zaanse_Schans-Zaandam_North_Holland_Province.html,"Zaandam, The Netherlands",attractions,4.0,4.5
Lovely spare ribs,"We had a lovely dinner there with a free drink for a reasonable price... Staff and service was great. The restaurant is in town centre, very convenient. We liked it.",October 2017,Cafe Restaurant Q Global Kitchen,https://www.tripadvisor.com/Restaurant_Review-g188590-d3476669-Reviews-Cafe_Restaurant_Q_Global_Kitchen-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,3.0
"Caminito, La Boca","We went there to see lovely colourful houses in Caminito - little walkway in Spanish. this is a street museum, area for artists selling their work. We also enjoyed famous tango in the street and made a lovely pictures with the dancers.
La Boca is a working-class area with brightly painted zinc shacks that evoke the district’s early immigrant days. We visited La Bombonera stadium which is the home ground of Boca Juniors soccer team.
It was a bit rainy when we got there but sun came out in a while. And we enjoyed these colourful area.
But also I must say that before we went there we were told at our hotel that this is rough area and not to were gold to attract the attantion of the burglars. We did not have any problems as we went during the day. I think it is more risky in the evening.",February 2017,La Boca,https://www.tripadvisor.com/Attraction_Review-g312741-d311772-Reviews-La_Boca-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.0
Beach in Barcelona,It was lovely sunny day when we were there. It was a nice beach with a long promenade. We made a few pics and enjoyed this place.,November 2016,Playa de La Barceloneta,https://www.tripadvisor.com/Attraction_Review-g187497-d2645511-Reviews-Playa_de_La_Barceloneta-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Magnific monument,We have seen Arc de Triomphe in Paris and this one in Barcelona is breathtaking as well. Really nice place to go and worth to see it.,November 2016,Arc de Triomf,https://www.tripadvisor.com/Attraction_Review-g187497-d243171-Reviews-Arc_de_Triomf-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Magnificent monument,Another magnificent monument in Barcelona and great work of Gaudi... The attraction you can not see anywhere else. I am grateful I could see this great art.,November 2016,Basilica of the Sagrada Familia,https://www.tripadvisor.com/Attraction_Review-g187497-d190166-Reviews-Basilica_of_the_Sagrada_Familia-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
A must see,My husband is a big fun of football and we go to football stadium in every city. W enjoyed this experience and it was a nice stadium and interesting history about the football club.,November 2016,Camp Nou,https://www.tripadvisor.com/Attraction_Review-g187497-d271009-Reviews-Camp_Nou-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
Must see attraction,My husband is a big fun of football and we visit football stadiums in every city. This one was lovely and we enjoyed its history.,November 2016,Camp Nou,https://www.tripadvisor.com/Attraction_Review-g187497-d271009-Reviews-Camp_Nou-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
Great place and view,"We love history so we really enjoyed this place. There also is a magnificent view to the city and we got there by funicular. It connects Montjuic with the Metro Transportation system at Paral·lel Station, Lines 2 and 3. It’s the fastest an easiest way to get to Montjuic when you’re in the Metro. The trip is already included on your regular Metro ticket. It is a lovey place and we had a fun on the way there.",November 2016,Montjuic Castle,https://www.tripadvisor.com/Attraction_Review-g187497-d2165013-Reviews-Montjuic_Castle-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
The longest street in Barcelona,"We walked through this street full of shops, restaurants, bars and attractions too. We have see some artists there as well. It is crowded so watch the burglars.",November 2016,Rambla de Catalunya,https://www.tripadvisor.com/Attraction_Review-g187497-d7175292-Reviews-Rambla_de_Catalunya-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Beautiful Placa Espanya,"Lovely Placa Espanya, lovely area, lovely view with magic fountain and Museu Nacional d'Art de Catalunya. It does worth it for a great view.",November 2016,Plaça d'Espanya,https://www.tripadvisor.com/Attraction_Review-g187497-d591343-Reviews-Placa_d_Espanya-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
Historical San Telmo,"Along the streets of the historical San Telmo Neighborhood there is the history of the best of Argentine graphic humor. Walking through this area we loved and admired San Telmo animations. There is a museum of humour nearby. This is one of the city's oldest neighbourhoods, with cobbled streets and bohemian charm.",November 2016,Calle Defensa,https://www.tripadvisor.com/Attraction_Review-g312741-d311774-Reviews-Calle_Defensa-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.5
Unusual Flower,"Floralis Genérica is a sculpture made of steel and aluminum located in Plaza de las Naciones Unidas, Avenida Figueroa Alcorta, Buenos Aires, nowhere else to see...20m-high, 18-tonne sculpture dominates the Plaza de las Naciones Unidas. It is controlled by sun.The six steel petals open at 8am each morning, and close at sunset, when the centre of the sculpture emanates a red glow. The petals also close in high winds in order to protect the sculpture.",November 2016,Floralis Generica,https://www.tripadvisor.com/Attraction_Review-g312741-d1021805-Reviews-Floralis_Generica-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.0
Women's bridge,"Landmark rotating footbridge designed by Santiago Calatrava. The bridge represents a couple dancing tango, with the white mast symbolising the man and the curve of the bridge, the woman. It has a large turning mechanism, allowing it to swing open to allow sailing ships to pass. The bridge was constructed in Spain and donated to Buenos Aires through a private donation. Pictoresque landmark for me.",November 2016,Puente de la Mujer,https://www.tripadvisor.com/Attraction_Review-g312741-d2479037-Reviews-Puente_de_la_Mujer-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.5
Japanese Garden,One of the largest Japanese gardens of its type in the world outside Japan. Nice for walk and it's quiet relaxing area.,November 2016,Jardin Japones,https://www.tripadvisor.com/Attraction_Review-g312741-d317189-Reviews-Jardin_Japones-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,3.0,4.5
Famous street,"It has many big brand stores, as well as souvenir shops. It's good to grab something to eat there and it's great entertainment because of talented tango dancers in this Florida Street. I really enjoyed my time there and I felt very well entertained with tango.",November 2016,Calle Florida,https://www.tripadvisor.com/Attraction_Review-g312741-d312326-Reviews-Calle_Florida-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,3.5
Cafe Tortoni,We are chasing up for history again... The city's oldest and best preserved historic cafe established in 1858. Nice to see it.,November 2016,Cafe Tortoni,https://www.tripadvisor.com/Restaurant_Review-g312741-d806778-Reviews-Cafe_Tortoni-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",restaurants,4.0,4.0
Porto Pirata,"We went there for a drink, we liked the decoration... it gives us a feeling like we would be on a pirate's ship... Nice waiters and reasonable price for a pint of beer.",November 2016,Porto Pirata,https://www.tripadvisor.com/Restaurant_Review-g312741-d7139571-Reviews-Porto_Pirata-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",restaurants,5.0,3.5
La Plata,Cathedral is famous for its ceremonial wedding of Eva Peron. It was nice cathedral and nice escape from Buenos Aires by bus.,November 2016,Catedral de la Plata,https://www.tripadvisor.com/Attraction_Review-g312747-d2320983-Reviews-Catedral_de_la_Plata-La_Plata_Province_of_Buenos_Aires_Central_Argentina.html,"La Plata, Argentina",attractions,5.0,4.5
Long and wide street,"You can find lots of restaurants there, shops and of course Obelisc with BA letters where people make pictures of it. Really impressive. Good for a long walk.",February 2017,Avenida 9 De Julio,https://www.tripadvisor.com/Attraction_Review-g312741-d314077-Reviews-Avenida_9_De_Julio-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,4.0,4.0
Famous cemetery,We were interested in to see Eva Peron's grave. We had a walk through this cemetery and had a look inside those fascinating mausoleums. It was interesting to see indeed.,February 2017,Recoleta,https://www.tripadvisor.com/Attraction_Review-g312741-d311775-Reviews-Recoleta-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,4.0,4.5
Pigeons plaza,Lots of pigeons around this place....We took interesting pictures with them. This is very crowded place and shops as well.,October 2016,Plaza de Cataluna,https://www.tripadvisor.com/Attraction_Review-g187497-d208598-Reviews-Plaza_de_Cataluna-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Very impressive building,Another impressive artwork from Gaudi with the great fantasy... Building like from the fairytale... it's a must see attraction in Barcelona. Thumbs up.,October 2016,Casa Batllo,https://www.tripadvisor.com/Attraction_Review-g187497-d191052-Reviews-Casa_Batllo-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,4.0,4.5
Nice dinner,"Lovely food, place, and friendly staff. It was really delicious food. Will come again as it does worth it to go there....",April 2017,Harvester Beacon Quay,https://www.tripadvisor.com/Restaurant_Review-g186259-d1798700-Reviews-Harvester_Beacon_Quay-Torquay_English_Riviera_Devon_England.html,"Torquay, United Kingdom",restaurants,5.0,3.5
Ferry to Brixham,"It's nice to go in summer to enjoy the ferry, well worth the money. It was a nice trip and we'll do it again.",June 2016,Western Lady Ferry Service,https://www.tripadvisor.com/Attraction_Review-g186259-d4995257-Reviews-Western_Lady_Ferry_Service-Torquay_English_Riviera_Devon_England.html,"Torquay, United Kingdom",attractions,5.0,4.5
Nice pub,I've been here many times for a few drinks. It is a great place for a lovely dinner or Christmas party.,November 2016,Bull & Bush,https://www.tripadvisor.com/Restaurant_Review-g186259-d3826011-Reviews-Bull_Bush-Torquay_English_Riviera_Devon_England.html,"Torquay, United Kingdom",restaurants,5.0,4.0
Nice bistro,I've been here several times. After swimming we pooped in for nice cup of coffee. They serve a nice food there....,September 2016,Aztec Bistro,https://www.tripadvisor.com/Restaurant_Review-g186259-d2179735-Reviews-Aztec_Bistro-Torquay_English_Riviera_Devon_England.html,"Torquay, United Kingdom",restaurants,5.0,4.0
Beautifully Park,"I felt like Alice in Wonderland when I was there. The most beautiful park and art of talented Gaudi, which I have ever seen. It worth to go there....",October 2016,Parc Guell,https://www.tripadvisor.com/Attraction_Review-g187497-d190624-Reviews-Parc_Guell-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Gastown,Nice place to walk and we enjoyed making pictures around the clock. It has got its history.... There are lots of brewery pubs and souvenir shops.,April 2016,Steam Clock,https://www.tripadvisor.com/Attraction_Review-g154943-d6942201-Reviews-Steam_Clock-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.0
Lovely cathedral,We were a bit disappointed as when we got there it was closed and we could not get in. But we admired this cathedral from outside...,April 2016,Cathedral of Our Lady of the Holy Rosary,https://www.tripadvisor.com/Attraction_Review-g154943-d184145-Reviews-Cathedral_of_Our_Lady_of_the_Holy_Rosary-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,4.0,4.5
Granville island market,You can get there by False creak ferries and aquabus. There was a wide range of food.... and bear tasting.,April 2016,Granville Street Mall/Granville Street,https://www.tripadvisor.com/Attraction_Review-g154943-d155661-Reviews-Granville_Street_Mall_Granville_Street-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,4.0,3.5
History museum,We are a big funs of the cities history.... So this museum will take you back to history and how people lived in the past... It makes us feel grateful what we've got now...,April 2016,Museum of Vancouver,https://www.tripadvisor.com/Attraction_Review-g154943-d184666-Reviews-Museum_of_Vancouver-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.0
Library,When we saw this building we would not think of library at all. It has got interesting appearance. We could not resist not to take a picture...,April 2016,Library Square,https://www.tripadvisor.com/Attraction_Review-g154943-d591252-Reviews-Library_Square-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Lovely place,Nice place to be when it is a sunny day and to have a rest and picnic after long walk around the city.,April 2016,Kitsilano Beach,https://www.tripadvisor.com/Attraction_Review-g154943-d184627-Reviews-Kitsilano_Beach-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,4.0,4.5
