title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Excellent choice,"Stayed here for three nights to visit the ruins.

Upon arrival I was warmly greeted by the owner, Damiano, who continued to be an accessible, informative and friendly host throughout my stay.

The hotel was clean & contained all the amenities you’d expect from one of its class. I think that every room has a narrow balcony (mine certainly did) although it wasn’t quite warm enough in March to spend much time on it during my visit.

The communal area/breakfast room was a nice pleasant place to relax & pick Damiano’s brains re restaurant recommendations (& chat politics !).

My only gripe would be quality of the shower in my room (5) which was a bit more basic than I’d have expected. The shower curtain set-up had seen better days and it was impossible not to flood the bathroom floor each time you used it !

The location of the hotel was perfect. It was situated one street away from the main street (and hence probably wouldn’t be exposed to the street noise in busy times) and at the ruins end of the town (10 mins walk to the entrance). It was also a couple of doors away from possibly the best restaurant in town.

Thoroughly recommended.",March 2019,Leonidaion Guest House,https://www.tripadvisor.com/Hotel_Review-g189487-d8126335-Reviews-Leonidaion_Guest_House-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",hotels,4.0,4.5
An absolute gem !,"Decided to try this place for dinner on a Sunday night as it looked quite interesting.

It’s a trendy greengrocer, butcher, wine shop with a restaurant at the entrance ... but what a restaurant !!!

I didn’t quite know what to expect in terms of food quality given the quirky setting, but I was blown away by what I got. This is only the 2nd 5-star review I’ve given in my two week trip, but it was thoroughly deserved.

The menu hints at a high level of class. I had the sweet & spicy stuffed peppers for starter, and the pork & beef ragù for main course. Both dishes had been beautifully prepared and were bursting with flavour. I’d have been delighted if I’d have been served this food in an expensive high class restaurant, but to receive it in a place where people were browsing the shelves for their weekly fruit & veg was a very pleasant surprise indeed !

I don’t know whether the novelty of combining the two environments will work (hope it does) but this place is worth a visit for the dining experience alone.

If you get the chance give it a try.",March 2019,ERGON House,https://www.tripadvisor.com/Restaurant_Review-g189400-d10472648-Reviews-ERGON_House-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Very good,"Decided to give this place a try as I was in the local area at lunchtime and it rated highly in TripAdvisor.

The service was really friendly, with the waiter explaining a couple of unfamiliar dishes to me in perfect English.

The food was also really good, although my only criticism is that the starter & main course turned up at the same time, which meant that I had to rush the former so that my main didn’t get cold.

The cost was also quite reasonable, and I can completely understand why this place is highly rated (although no.19 in the whole of Athens ... probably not that high !).

Definitely recommended.",March 2019,All That Jatz,https://www.tripadvisor.com/Restaurant_Review-g189400-d10426009-Reviews-All_That_Jatz-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Reasonable,"Popped in on a busy Saturday night. The interior was full but the seating outside was free and the heat lamps made the outdoor dining bearable.

I had a chilli con carne starter and a chicken fajita main course. Both were fine and served the purpose of getting rid of my hunger.

The waitresses were rushed off their feet but service was still OK. The bill wasn’t too bad either.

Overall ... it’s a themed restaurant which serves up reasonable food at acceptable prices.",March 2019,Mamacita - Taqueria y Cocteleria,https://www.tripadvisor.com/Restaurant_Review-g189400-d14168019-Reviews-Mamacita_Taqueria_y_Cocteleria-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.0
Good inexpensive Greek food & friendly service,"Popped in for lunch based on all the TripAdvisor 5-star reviews.

The menu had a good wide selection of traditional Greek dishes & other cuisines (inc burgers, pizzas etc).

The restaurant, which is tucked away down a side street, appeared to be quite small, with only around half a dozen tables. As we were still in March, and the weather a little unpredictable, the tables were protected by a temporary tent. I’m not sure if there was an another dining area as well ?

Service was very good, with the charismatic owner explaining how the bread was “home-made” and the oil local “Olympian”. He also spoke perfect English.

The food itself was good quality. I had the lemon hummus (with the aforementioned home-made bread) for starter, followed by the spicy meatballs in tomato sauce. Both dishes were very nice indeed.

Two courses, with a can of Coke, came to just €17 which I was fine with.

I don’t think it quite merited 5 stars as I’ve had better meals on the trip, but it was a solid 4 stars and I thoroughly recommend paying it a visit.",March 2019,Pheidias Grill House,https://www.tripadvisor.com/Restaurant_Review-g189487-d14997068-Reviews-Pheidias_Grill_House-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",restaurants,4.0,5.0
Good quality inexpensive Greek food,"Went along for dinner on a Thursday evening on the recommendation of my hotel owner.

The interior is fairly basic which gives it a nice authentic local non-touristy feel. The menu was similarly basic & authentic, but there were still plenty of options, including a couple of pasta & mincemeat dishes that I hadn’t seen elsewhere.

The restaurant was about half full, split pretty evenly between foreign tourists & Greeks (possibly locals).

The quality of the food was good, and the service (by the poor young girl who had to manage the busy floor all on her own) was really good. She spoke excellent English and was able to explain the unfamiliar dishes to me.

I also had a half-litre of the local red wine, which was nice apart from the fact that it had come straight out of the fridge ! This isn’t the first time that I’ve been served cold red wine on my trip around Greece and I wonder if it’s a normal practice ?

Two courses, wine & a coffee came to €17 which I was very happy with.

Definitely recommended.",March 2019,Anesis,https://www.tripadvisor.com/Restaurant_Review-g189487-d4054068-Reviews-Anesis-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",restaurants,4.0,4.5
Good food & excellent value,"Popped in for lunch and was warmly greeted.

The menu was fairly basic, but all the main dishes were there ... and the prices were really good too.

I needn’t have worried about the quality of the food, as it was very tasty and the portion sizes were generous.

I had the tsatziki (starter) & kebab (main), and with a can of Coke the bill came to under €15 (with a complimentary dessert thrown in).

Definitely recommended for a very good value, filling & tasty meal.",March 2019,Symposio Taverna,https://www.tripadvisor.com/Restaurant_Review-g189487-d9596659-Reviews-Symposio_Taverna-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",restaurants,4.0,4.5
Fascinating,"Very small private “museum” containing modern working replicas & background information on Archimedes’ many inventions, and there were many more of them than I’d known about.

Although Archimedes himself hailed from elsewhere (Syracuse) the founder of the museum (a huge Archimedes fan) is a local and hence the reason for this dedicated venue in Olympia.

The staff (a couple of young girls when I visited) spoke excellent English and were knowledgeable enough to answer some basic questions.

It’s free (donations welcome) and definitely worth a visit if you have an hour or so free.",March 2019,Archimedes Museum,https://www.tripadvisor.com/Attraction_Review-g189487-d7162130-Reviews-Archimedes_Museum-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",attractions,4.0,4.5
"Top quality food, but expensive","Popped in for dinner on a quiet Tuesday night. I was the only diner for the entire time I was there, but this probably had more to do with the midweek evening & out-of-season time of the year than anything else.

I hadn’t done my research very well and it was only when I opened the menu that I realised that this was a slightly more expensive fine-dining restaurant, rather than the routine Greek cuisine places I’d been used to on my trip thus far.

I can’t remember the name of my starter, but it was pretty much a small pizza (definitely not described as pizza in the menu). It was full of interesting flavours and very tasty indeed.

For the main course I chose the slow-cooked lamb, and this was simply delicious. It was done in a “egg-lemon” sauce which really worked well.

The service was overly-attentive, probably because it was empty apart from me, but it was professional and friendly.

The only thing that stops me giving 5 stars is the cost. It wasn’t cheap. For the two courses and a Greek coffee to round things off the bill came to just under €40 !

However, if you are looking for excellent food in a very pleasant setting, and cost isn’t an issue, then I’d thoroughly recommend this restaurant.",March 2019,Mono Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d2275336-Reviews-Mono_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
My first 5-star rating of the trip !,"Popped in for dinner on the recommendation of the hotel owner, and what a good recommendation it was !

Although the restaurant has copious meat dishes as well, it’s pretty clear from the menu that it’s focus is on seafood.

I went for a grilled sardine main after a roasted feta starter. Both courses were simply superb. I also had a carafe of the house red (very drinkable) and a Greek coffee to round things off ... all for €20 (with a complimentary dessert thrown in) !

Despite it being a drizzly Wednesday evening in late March (ie well out of season) the place was almost full, which says a great deal.

I don’t give 5 stars easily, but for the combination of food quality, value for money, and professional, unfussy service the accolade was richly deserved.",March 2019,Taverna Orestis,https://www.tripadvisor.com/Restaurant_Review-g189487-d10283105-Reviews-Taverna_Orestis-Olympia_Elis_Region_West_Greece.html,"Olympia, Greece",restaurants,5.0,4.5
Very busy with locals,"Decided to pay this place a visit for a mid-afternoon snack to see it the very good reviews were justified.

The interior (which is tiny) and the area outside were both full of people seemingly just waiting for something. There was no obvious queue or any sense of order at all and I was a bit unsure how to go about actually ordering food.

After a few seconds of dithering I decided to push past the people hanging around in the doorway and was ready with my apologies if that was considered to be pushing in. I was initially ignored by the lady who was serving at the counter but after a minute or so she caught my eye and asked what I’d like, making a quick mental note of my answer (there aren’t many options !) and carrying on with her frantic activity.

I then watched for about 15-20 mins whilst the young chap at the grill (Kostas junior ?) churned out souvlaki in pitta bread again & again as if on a factory production line and handed each one to the lady at the serving counter. At this point the process became clear ... the serving order was all in her head. Despite the fact that there was no queue whatsoever, she knew exactly who was next to be served and what they wanted, even though they’d spoken to her for about 5 seconds, 20 minutes ago ! I was impressed, particularly as some customers had even wandered halfway up the road whilst waiting and had to be summoned back with a bell !

Was the food worth the wait ? I quite enjoyed the novelty of working out what was going on but I’m not sure I’d put up with the disorganised ordering process again. The souvlaki in pitta was good, but nothing exceptional. It was quite cheap I guess (€2.30) but as I subsequently found out that’s pretty much the market rate anyway.",March 2019,O Kostas,https://www.tripadvisor.com/Restaurant_Review-g189400-d1092578-Reviews-O_Kostas-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.5
Excellent value for money,"Popped in for lunch after a busy morning of sightseeing. I noted that it was quite highly rated on TripAdvisor so I thought I’d give it a try.

It’s got a very basic interior, a bit like a local cafe, and I was worried that the food would match the surroundings rather than the reviews (I often find that if food is cheap but edible it gets reviewed on TA for some reason as “delicious” when it’s nowhere near that good).

However, whilst I wouldn’t quite stretch to a delicious, I would say that the beef stew with rice dish that I had was very nice indeed. The owner also took time to personally explain each dish on offer, which was a nice touch.

After adding a can of Coke Zero, the bill came to just €9 ... which was extremely good value.

If you are in the museum area, and fancy a very tasty cheap meal with friendly service, then this is definitely the place for you.",March 2019,To Kati Allo,https://www.tripadvisor.com/Restaurant_Review-g189400-d2108580-Reviews-To_Kati_Allo-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Not bad at all !,"Popped in here for dinner as it was one of the first restaurants I came to after leaving the hotel and I couldn’t be bothered to walk far.

My heart sank when I found out that the menu was a booklet of wipe-clean plastic pages with photos of each dish. In my experience this doesn’t normally bode well for the quality of the food you are about to receive !

However, this must be the exception that proves the rule because both my courses (stuffed vine leaves starter & kebab main) were surprisingly tasty. I was also given an “on the house” baclava dessert which was also very nice.

After I’d ordered a Greek coffee (double) to finish the bill came to a reasonable €28.

I’m not sure I’ll actively seek this place out for a return visit, as time is limited and there are so many other places to try, but I certainly didn’t regret choosing it on this occasion.",March 2019,Barbadimos Syntagma,https://www.tripadvisor.com/Restaurant_Review-g189400-d12641648-Reviews-Barbadimos_Syntagma-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Not at the TripAdvisor location !,"Having made my way from the Acropolis side of the park to the opposite side, and wandered round some side streets looking lost, I decided to use Google which directed me back to the Acropolis side (annoying) !

Found it eventually, just inside the park boundary.

Not a great deal to see but if you buy into the legend that this is where Socrates was imprisoned it’s worth seeing.",March 2019,Prison of Socrates,https://www.tripadvisor.com/Attraction_Review-g189400-d1064123-Reviews-Prison_of_Socrates-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Great atmosphere & fine food,"Popped in for dinner after walking past and hearing the live music coming from inside.

The place was really busy as it was the night before a national holiday, but I got the last free table.

The live music was being played by two musicians on one side of the room and appeared to be traditional Greek songs, although my knowledge of Greek music is limited so I wouldn’t know for sure.

I wondered if I’d stumbled into a huge tourist trap but after a short time it became evident that the clientele was split roughly evenly between tourists there to listen to the music as a novelty, and locals (in couples & small groups of family & friends) who sang along, danced & made requests.

The atmosphere was extremely relaxed with diners joining in with some of the more popular tunes & getting up to show their Greek dancing moves in the open space in front of the musicians. As the evening wore on the balance tilted more towards locals.

I wondered if the food would be terrible, relying on the music to bring customers in, but in fact it was fine. It wouldn’t win any awards but it was perfectly acceptable and the portions were about right.

Overall ... if you fancy an evening listening to some traditional Greek music whilst dining, don’t let the worry that this place may be a tourist trap put you off as it certainly didn’t appear to be so to me, and the atmosphere was very pleasant indeed.",March 2019,Old Tavern of Stamatopoulos,https://www.tripadvisor.com/Restaurant_Review-g189400-d8408928-Reviews-Old_Tavern_of_Stamatopoulos-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
"Great location & friendly, helpful staff","I chose this from the usual pre-trip internet search and I’m pleased to say that it didn’t disappoint.

It was ideally located on one of the two main parallel streets within easy reach of the ruins and all the restaurants.

The reception area is spacious and the sofas provided a really nice place to relax and chat to other guests.

I had one of the more basic rooms, but it was spotlessly clean, comfortable and had all the usual amenities you’d expect from a mid-range hotel.

The one small gripe I had (relatively minor but a little annoying) was that the main nighttime curtain wasn’t wide enough to cover the width of the external window. At first I thought that they’d taken the curtain from one side down for cleaning and forgotten to put it back, until I was informed that all the rooms were like that. Very odd.

The staff were extremely friendly and helpful, particularly the young lady who staffed reception during the day who was absolutely delightful.

Overall ... without hesitation I would recommend this hotel, and I would definitely stay here if I ever returned to Delphi.",March 2019,Fedriades Delphi Hotel,https://www.tripadvisor.com/Hotel_Review-g189408-d250608-Reviews-Fedriades_Delphi_Hotel-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",hotels,4.0,4.0
Very good food at an affordable price,"Sought out this place for lunch based on the TripAdvisor reviews & the recommendation of my hotel receptionist.

I had a really nice stuffed vine leaves starter and a souvlaki main. I was very impressed with both.

Together with a nice cold bottle of beer, and a complimentary dessert, the bill came to just 19 Euros. I was very happy with that.

Thoroughly recommended.",March 2019,Taverna Dion,https://www.tripadvisor.com/Restaurant_Review-g189408-d2358405-Reviews-Taverna_Dion-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",restaurants,4.0,4.5
Disappointing !,"Popped along for dinner on a Saturday evening based on the TripAdvisor reviews.

I was aware that it was a low budget basic Greek home-cooked style restaurant, and I wasn’t expecting Michelin starred cuisine. However, the word “delicious” cropped up in so many of the previous reviews that I was expecting something ... well ... delicious !

What I got was certainly not delicious.

I ordered the souvlaki for main course and was given a single skewer of chewy bland meat and about a dozen soggy chips. This was by far the worst meal I’d had in my two days in Delphi.

Was it cheap ? Well yes, I guess it was. 17 Euros for two courses & a carafe of house white wine (they didn’t have any red !). However, I’d had a similar sized meal at Taverna Dion for lunch and paid 19 Euros. That lunch had indeed been delicious.

There wasn’t even an excuse that they were really busy. There was only one other diner in there for the duration of my visit, whilst other nearby places were quite full (which might explain a few things).

My recommendation ... spend 2 Euros more and get a properly delicious Greek cuisine meal at Taverna Dion.

Maybe I just caught it on a bad evening ?",March 2019,Taverna Gargadouas,https://www.tripadvisor.com/Restaurant_Review-g189408-d1103015-Reviews-Taverna_Gargadouas-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",restaurants,2.0,4.5
Good food & nice quiet atmosphere,"Popped along for dinner on the recommendation of the hotel receptionist and wasn’t disappointed.

The wild boar stifado was delicious and the meat was so tender it crumbled on the fork. I asked for a carafe of a “local red wine” to go with the dish and what I was given was also very nice indeed (no idea exactly what it was !).

Along with a herb pie starter the whole meal came to less than €30 which was pretty reasonable.

The restaurant was light & had a bit more of a formal feel to it than some of the other places I’ve been to whilst in Greece (ie less obviously “themed”) although the decor was still pleasant.

Overall ... definitely recommended for a decent meal.",March 2019,To Patriko Mas,https://www.tripadvisor.com/Restaurant_Review-g189408-d1103017-Reviews-To_Patriko_Mas-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",restaurants,4.0,4.5
Wonderful historical site,"Visiting the ruins is probably the primary reason why 99% of tourists come out to Delphi in the first place, so describing them as a “must see” when in the area seems rather pointless.

However, I have to say that they lived up to expectations and well worth making the effort to travel the three hours or so from Athens if you can spare a couple of days.

The town is tiny and when I was there (out of season) the quiet relaxed vibe was a welcome contrast to the hustle & bustle of the capital.

The ruins were only a ten minute walk along the main road out of town. I’m not sure how busy it gets at peak season, but I was able to easily avoid the few tour groups that were there (mainly of school children) and wander around the ruins peacefully.

The site is basically on the side of a hill, and there are some steep-ish paths to navigate, but even the older tourists seemed to manage OK by taking things slowly.

As with a lot of the Greek historical sites I’ve visited, you have to use your imagination quite strongly to picture the buildings how they would have looked, and hence a visit to the modern museum a few hundred metres away is a must. The ticket includes entry to both the ruins and the museum anyway, so there’s little reason not to pop in to the museum.

Overall ... if you are in Delphi then you are probably there to see the ruins anyway, but if you are in Athens and have a couple of days to spare it’s definitely worth making the effort to come to Delphi.",March 2019,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,4.0,5.0
Great food & fantastic view,"Popped in for lunch after spending the morning wandering around the ruins.

The view out into the valley was amazing and as it was out of season I was able to choose an appropriate table to make the most of that view.

I was pretty impressed with the menu choices, which had a nice home-cooked theme to it, and I could easily have chosen a number of the dishes.

I opted for the beef stew and it was delicious. The meat was incredibly tender & tasty. I also asked for a glass of a locally produced “house” red wine, even though that option didn’t appear to be on the menu, and what I was given was very drinkable indeed.

Overall ... I was very impressed with the food, wine and the general ambience (breathtaking view, nice prompt unfussy service etc) and would thoroughly recommend this place.",March 2019,Taverna Vakhos,https://www.tripadvisor.com/Restaurant_Review-g189408-d1023626-Reviews-Taverna_Vakhos-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",restaurants,4.0,4.5
Amazing place ... even with the cranes & scaffolding !,"Although I was well aware that refurbishment work was ongoing at the venue it was still a little disappointing to see the site so dominated by huge cranes & scaffolding.

I guess that you have to appreciate the bigger picture and make better use of your imagination when you are stood in front of this amazing building, but judging by the pace of the work I witnessed whilst I was there I can’t help wondering if this is going to be another Sagrada Familia and the scaffolding will still be in situ in a 100 years time !

Still a “not to be missed” place if you are a tourist in Athens.",March 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Food average but atmosphere good,"Opted for this restaurant for dinner whilst wandering around the area looking at options. To be honest I probably could have chosen other places either further up, or further down, the flight of steps upon which numerous restaurants are all lined.

The food was average, but perfectly acceptable. My meal filled me up but wasn’t particularly tasty.

What impressed me most was the lively atmosphere. The outdoor tables up & down the steps were almost full despite it being mid-March & not exactly warm ! The clientele appeared to be young & mostly locals, and the tables for one restaurant seemed to merge with the neighbouring one.

I’d definitely recommend the area, but the next time I go I’ll try one of the other restaurants.",March 2019,Anafiotika Cafe - Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d3582872-Reviews-Anafiotika_Cafe_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.0
Amazing artefacts beautifully presented.,"I’d read good reviews of this modern museum and was not disappointed.

The artefacts from the Acropolis are beautifully presented and there are video areas showing documentaries on the construction.

When I was there, there were many school groups going around which was lovely to see.

If you’ve visited the Acropolis itself I certainly wouldn’t miss visiting the museum.",March 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Lovely little cafe,"After a few hours wandering around the Acropolis, and the impressive museum, I was looking for somewhere to rest my legs and get a cold drink. After looking at the TripAdvisor reviews I headed to this delightful little cafe/book shop a short walk away.

The place was full of what appeared to be young locals, which was a sign that they were doing something right. It was light and airy inside and the tweeting of the caged budgie added a bit of natural atmosphere. I had a homemade lemonade, which was really nice, and just chilled out for an hour or so.

The owner encouraged customers to offer seats on their tables to new arrivals when the rest of the seating was full, which made for a nice social atmosphere.

Thoroughly recommended if you are in the area.",March 2019,Little Tree Books & Coffee,https://www.tripadvisor.com/Restaurant_Review-g189400-d10868423-Reviews-Little_Tree_Books_Coffee-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Great food & excellent service,"I headed to Epikouros for dinner on my first night in Delphi based on its high TripAdvisor rating & the fact that it was very close to my hotel.

It was almost empty when I arrived at 8pm but swelled to about half full by 9pm despite it being very much out of season.

My main dish, the Goat, was simply delicious. It had clearly been slow-cooked for some considerable time and the meat fell off the bone. I’d asked for a carafe of local Greek red wine to accompany the meal and what I was given was also delicious. I’ve no idea what it was called but the manager said that it was produced by a local family. It was full-bodied and extremely good.

Overall ... very impressed, and that was without the view that many of the other reviews focussed on.",March 2019,Epikouros Taverna - Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189408-d1570804-Reviews-Epikouros_Taverna_Restaurant-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",restaurants,5.0,4.0
Great hotel,"Stayed here for a total of 7 nights in two separate spells during my 2 week trip to Turkey.

Both of the rooms I had were spotlessly clean, bright and spacious. The staff, from the receptionist to the bellboy to the restaurant manager, were all unfailingly friendly and helpful.

The buffet breakfasts contained an absolute feast of options and a great way to start the day.

I have nothing but good words to say about this hotel and if I return to Istanbul at some point I'll be looking to stay here.",April 2017,Hotel Amira Istanbul,https://www.tripadvisor.com/Hotel_Review-g293974-d1674691-Reviews-Hotel_Amira_Istanbul-Istanbul.html,"Istanbul, Turkey",hotels,5.0,5.0
