title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
So worthy!,"It is about 2 kilometers walk, and the views of the old town and the ocean are spectacular, this a must do!",September 2019,Walls of Dubrovnik,https://www.tripadvisor.com/Attraction_Review-g295371-d522915-Reviews-Walls_of_Dubrovnik-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Si lovely to walk in this place,"We stayed inside de walls of the old town, in the Domnius Little Palace, that is very close to the Stradun, so we were able to enjoy its festive environment all the time. We just loved being in there.",September 2019,Stradun,https://www.tripadvisor.com/Attraction_Review-g295371-d550238-Reviews-Stradun-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
"It is precious, just wonderful!","Since we stayed inside the walls of the all city at the precious Domnius Little Palace, perfectly located, we walked and enjoyed wonderful nooks of the old town, delicious food, ice cream and when we needed a break it was easy to lay down in our cozy bed and come back out to continue searching after resting.
We walked the 2 kilometers on the top of the walls, all around the old town, with marvelous views and we did it around 4 :30 pm with great fresh breeze! This is a must do when in Dubrovnik. We felt in love with this charming place!",September 2019,Dubrovnik Old Town,https://www.tripadvisor.com/Attraction_Review-g295371-d17541785-Reviews-Dubrovnik_Old_Town-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Wonderful staff and location!,"Mírela and the hotel staff were so wonderful and always looking for ways to help us to find the best tours and restaurants!
The room was small and precious and clean, the bed was comfortable.
Sometimes we could hear people talking in the street but not after 11 pm.
The best location, inside the walls and close to everything!
THANK YOU for all your attention and great service!",September 2019,Dominus Little Palace,https://www.tripadvisor.com/Hotel_Review-g295371-d10524557-Reviews-Dominus_Little_Palace-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",hotels,5.0,5.0
Beautiful place!,"This is the center of the Diocletian palace and every night there is entertainment and we enjoyed the music and have fun here.
From here, going to a relative small tunnel, we went to the outside promenade that had plam trees and restaurants and the port.
Just precious!",September 2019,The Peristyle of Diocletian's Palace,https://www.tripadvisor.com/Attraction_Review-g295370-d4816096-Reviews-The_Peristyle_of_Diocletian_s_Palace-Split_Split_Dalmatia_County_Dalmatia.html,"Split, Croatia",attractions,5.0,4.5
Delicious food!!!,"Great service and delicious food.
Our hotel Riva Palace, located inside the Diocletian palace, made the reservation for us...THANK YOU!
Book ahead!",September 2019,Bokeria Kitchen & Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g295370-d6903354-Reviews-Bokeria_Kitchen_Wine_Bar-Split_Split_Dalmatia_County_Dalmatia.html,"Split, Croatia",restaurants,5.0,4.5
Love it!,"The Diocletian palace is inside of the old Split town. Outside the walls there is a big beautiful promenade full of palm trees, restaurants and life!
Also the port is just there in front of the promenade.
Waking around was amazing.
We really enjoyed Old town Split!",September 2019,Old Split,https://www.tripadvisor.com/Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html,"Split, Croatia",attractions,5.0,4.5
"Lovely, lovely place!","Built in the 4th century.
Since we stayed in the Riva Palace hotel, that is inside of the palace , we were able to enjoyed walking very much the palace.
The palace is inside of the old town of Split... it couldn’t be better!
And the Split port is just in front... we loved it!
At night there is always someone performing at the center of the palace, Peristyle, and from there there is a relative small tunnel that goes to the outside promenade, were we loved looking at the ocean and the boats coming and going.",September 2019,Palazzo di Diocleziano,https://www.tripadvisor.com/Attraction_Review-g295370-d317704-Reviews-Palazzo_di_Diocleziano-Split_Split_Dalmatia_County_Dalmatia.html,"Split, Croatia",attractions,5.0,4.5
A wonderland place to be when in Split!,"Joseph was very kind and always looking for ways to make our stay more pleasant and gave us tones of information about restaurants and places to visit., we will remember you forever...THANK YOU!
He came to the ferry dock to get us when we arrived,carried some of our bags, in the way he explained that we were going to be in the same place were the emperor lived and as we walked he described the areas of the old palace.
The hotel has 4 rooms and they are precious, first quality in everything.
The palace is inside of the old Split town so it was very easy to move around and enjoy every nook.
We also loved sitting in the Split promenade and look at the ocean and the boats come and go.
It was wonderful!",September 2019,Riva Palace,https://www.tripadvisor.com/Hotel_Review-g295370-d15029105-Reviews-Riva_Palace-Split_Split_Dalmatia_County_Dalmatia.html,"Split, Croatia",hotels,5.0,5.0
Great food!,We really enjoyed our dinner and the atmosphere in the restaurant. The staff was very attentive and we had a great time.,September 2019,Filippi Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1007309-d3330266-Reviews-Filippi_Restaurant-Korcula_Town_Korcula_Island_Dubrovnik_Neretva_County_Dalmatia.html,"Korcula Island, Croatia",restaurants,5.0,4.5
Relaxing!!!,"Our favorite place in old town Korcula was at the promenade which has many restaurants overlooking the blue waters. Sitting there and feeling the breeze passing trough while staring at the ocean was very relaxing and desirable.
The old town is small so we walked around many times in the day and half we were in there.
We went up the church tower to enjoyed the views from the top and it was fun!",September 2019,Korcula Old City,https://www.tripadvisor.com/Attraction_Review-g303810-d548274-Reviews-Korcula_Old_City-Korcula_Island_Dubrovnik_Neretva_County_Dalmatia.html,"Korcula Island, Croatia",attractions,5.0,4.5
Great service and confortable place!,"It was wonderful to be at this place !
It as very clean and the bed was very comfortable, the room is spacious and well decorated.
Being inside of the old town was a wonderful experience and it allowed us to enjoy all the nooks of it.
They waited for us at the ferry dock and helped us with the luggage, and kindly kept our bags meanwhile we walked around and had breakfast allowing us to check early.
We are extremely grateful that the owner offered to wash our clothes since we still had more traveling ahead of us...THANK YOU!",September 2019,Kanavelic Place,https://www.tripadvisor.com/Hotel_Review-g1007309-d3438108-Reviews-Kanavelic_Place-Korcula_Town_Korcula_Island_Dubrovnik_Neretva_County_Dalmatia.html,"Korcula Island, Croatia",hotels,5.0,4.5
A fantastic and fascinating experience!,"We bought entrance tickets online months in advance and they sent us a voucher that we exchanged for tickets at the entrance of the park. Since we selected to get in at 9 am they gave us a window from 8:30 to 10 am to enter. We think this is a very wise way to control the amount of people in the park.
The whole process was easy and fast.
The amount of water cascades and the beauty that is everywhere is indescribable.
The sound of the water rolling is incredibly relaxing to the point that the 8 kilometers we walked were not felt at all.
We entered in entrance #1 since the place were we stayed, House Biba and Leona was 15 minutes walk away.
We chose the route C, going up 145 meters to the upper lakes so we were always facing the water cascades.
There is boat ride in a beautiful turquoise lake that has an island and there is a “train” to get back.
If you visit Croatia this park is must see.
Take a day to fully enjoy it .",September 2019,Plitvice Lakes National Park,https://www.tripadvisor.com/Attraction_Review-g303827-d554038-Reviews-Plitvice_Lakes_National_Park-Plitvice_Lakes_National_Park_Central_Croatia.html,"Plitvice Lakes National Park, Croatia",attractions,5.0,4.5
Just perfect!,"The staff was fantastic, friendly and always looking for ways to enhance our stay and our visit to the park. They advised, ahead of our stay , where to buy the entrance tickets to the park...thank you!
They drove us to the restaurant and to the park even though they are within walking distance from the beautiful house.
The room is very cozy and comfortable and the breakfast was delicious and plenty.
We said goodbye with a big sincere hug hoping that we will see them again.
Thank you for making our this experience an unforgettable one!",September 2019,House Biba & Leona,https://www.tripadvisor.com/Hotel_Review-g303827-d2492014-Reviews-House_Biba_Leona-Plitvice_Lakes_National_Park_Central_Croatia.html,"Plitvice Lakes National Park, Croatia",hotels,5.0,4.5
The view is definitely worth the hike,"1,350 steps going up!
And the views along the hike keeps you highly motivated to keep going. It is a huge reward at the top!
A must do!",September 2019,City Walls,https://www.tripadvisor.com/Attraction_Review-g295381-d553976-Reviews-City_Walls-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",attractions,5.0,4.5
A precious and wonderful old town,"We were absolutely charmed by Kotor old City. We love the music , the concert, every corner and the food.
We just adored this little town by the most beautiful Kotor Bay.",September 2019,Kotor Old City,https://www.tripadvisor.com/Attraction_Review-g295381-d2558862-Reviews-Kotor_Old_City-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",attractions,5.0,4.5
The most wonderful views!,The views of Kotor bay are indescribable by words. It is spectacular and grandiose! It was the reason why we visited Montenegro and we left with the intention of coming back. This is a MUST SEE.,September 2019,Bay of Kotor,https://www.tripadvisor.com/Attraction_Review-g295381-d3368773-Reviews-Bay_of_Kotor-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",attractions,5.0,5.0
Guest focused with attention to details.,"The staff is excellent and were very pleasant and helpful. They booked the tours that we wanted and drove us to Dubrovnik.
Breakfast was delicious and plenty.
The room was very beautiful and specious and also the bed was very comfortable!
It really is a precious boutique hotel, which has a perfect location.
We just love it.
Thank you for your wonderful hospitality, we were very, very happy there!",September 2019,Hotel Monte Cristo,https://www.tripadvisor.com/Hotel_Review-g295381-d2527935-Reviews-Hotel_Monte_Cristo-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",hotels,5.0,4.5
A wonderful experience!,"Since the moment we were picked up at the lodge to the end the staff was very professional and attentive being sure we were going to have a pleasant and safe experience, and so it was, mild waters and a lot of fun with amazing views all around us.",June 2019,Denali Raft Adventures,https://www.tripadvisor.com/Attraction_Review-g143022-d2172876-Reviews-Denali_Raft_Adventures-Denali_National_Park_and_Preserve_Alaska.html,"Denali National Park and Preserve, Alaska",attractions,5.0,5.0
Beautiful lodge in front of Denali Village,"Our room was very nice, cozy beds, clean and comfortable!
The food at Fannie Q Saloon was really delicious and the service was excellent!
The lodge is a cross the street from Denali village which we found very convenient.
They have a coffee shop where we got our breakfast before taking a tour.
We found this lodge very lovely!",June 2019,Denali Princess Wilderness Lodge,https://www.tripadvisor.com/Hotel_Review-g11914881-d277993-Reviews-Denali_Princess_Wilderness_Lodge-McKinley_Village_Denali_National_Park_and_Preserve_A.html,"McKinley Village, Alaska",hotels,5.0,3.5
A wonderful surprise!,"This boat trip was so wonderful !
The tour itself was fun, entertaining, and beautiful!
If you are in Fairbanks is a must do...book in advance!
We love it!",June 2019,Riverboat Discovery Tour,https://www.tripadvisor.com/AttractionProductReview-g60826-d17525504-Riverboat_Discovery_Tour-Fairbanks_Alaska.html,"Fairbanks, Alaska",activities,5.0,4.5
"Fantastic service, greats views from the dome","Since the moment we got in the staff was excellent, the service was impeccable , the place was very clean and the breakfast was delicious, Also the audio was very clear so we were able to understand what the guide was explaining .
It was amazing to see through the dome all our surroundings.
A great experience!
And the cost was lower than other options.",June 2019,Wilderness Express Train,https://www.tripadvisor.com/Attraction_Review-g60880-d8682260-Reviews-Wilderness_Express_Train-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,5.0,5.0
Beautiful views!,"The views from the top were beautiful and the food was very good also!
The tram was itself specious and fast.",July 2019,Alyeska Aerial Tram,https://www.tripadvisor.com/Attraction_Review-g31000-d538145-Reviews-Alyeska_Aerial_Tram-Girdwood_Anchorage_Alaska.html,"Girdwood, Alaska",attractions,5.0,4.5
Great beer and food!,"We got 5 or 6 small glasses of different beer to tried different flavors and we loved all of them!
The food was also very testy and plenty!",June 2019,49th State Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g60880-d10024455-Reviews-49th_State_Brewing_Company-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,5.0,4.5
Efficient!,"Everything was easy and efficient!
The train was on time.
The depot is clean and the service was pleasant!",June 2019,Alaska Railroad Depot,https://www.tripadvisor.com/Attraction_Review-g60880-d519647-Reviews-Alaska_Railroad_Depot-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,5.0,4.5
Needs attention !,"We booked the GoldStar Dome with Alaska Railroad from Denali to Talkeetna.
Of course the views through the dome were really great ! The dome allows for seeing all around!
It was difficult to understand the guide because the audio system used was not working well, the lunch quality didn’t match the cost of the ticket and the windows were dirty.
We also booked the Wilderness Express dome and we give them a 5 starts.",June 2019,Alaska Railroad,https://www.tripadvisor.com/Attraction_Review-g60880-d105991-Reviews-Alaska_Railroad-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,3.0,4.5
A really excellent service!,"Since the moment I contacted this agency and talked to Renea until the end of the trip their service was pleasant, courteous, on time and exactly as promised!
THANK YOU for creating with us a wonderful and unforgettable in land journey in Alaska.",June 2019,Alaska Tour & Travel,https://www.tripadvisor.com/Attraction_Review-g60880-d2402719-Reviews-Alaska_Tour_Travel-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,5.0,5.0
Great family concert!,"We were coming from a restaurant in Germantown when we heard some music and decided to go to investigate and saw many, many people seating in front of the Black Rock Center for the Arts having a blast on a concert that was taking place that night , right outside of the facility.It looked like huge family reunion.",July 2019,BlackRock Center For the Arts,https://www.tripadvisor.com/Attraction_Review-g41162-d5792102-Reviews-BlackRock_Center_For_the_Arts-Germantown_Montgomery_County_Maryland.html,"Germantown, Maryland",attractions,5.0,4.5
Love the oysters!,"The oysters they sale for $1 outside of the tavern, before 7 pm, are delicious. Maybe this happens only Friday and Saturado, no sure.
We get 18 of them as an appetizer, 2 beers, and something else to complete our dinner.
The food has always been excellent.
We keep coming!",June 2019,Kooper's Tavern,https://www.tripadvisor.com/Restaurant_Review-g60811-d1494357-Reviews-Kooper_s_Tavern-Baltimore_Maryland.html,"Baltimore, Maryland",restaurants,5.0,4.0
Very testy food and pleasant staff.,"We ordered a sweet fruity wine that was refreshing and different. Also we selected 4 vegetables and 4 meats that were served in a big plate and we were supposed to eat using our hands holding the food with something similar to a very very soft tortilla.
It was testy, different and we will like to come back .",June 2019,Zenebech Injera,https://www.tripadvisor.com/Restaurant_Review-g28970-d4400326-Reviews-Zenebech_Injera-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,5.0,4.5
A very nice hotel,"When our flight is very early in the morning we arrive to the Aloft hotel the night before, leave the car there and take their shuttle the following morning to the airport.
They come to pick us up at the airport when we return.
Their staff is very nice, the hotel is very clean with a very confortable bed and a spacious room and bathroom.",June 2019,Aloft Dulles Airport North,https://www.tripadvisor.com/Hotel_Review-g30246-d1166604-Reviews-Aloft_Dulles_Airport_North-Ashburn_Loudoun_County_Virginia.html,"Ashburn, Virginia",hotels,5.0,3.5
Great Pilot!,Flying from Grand Junction Colorado to Denver was a challenge for our pilot due to the weather conditions when for a second the plane was turned side way and our pilot took control of it with so much expertise that he deserves recognition and express gratitude for his flying skills.,June 2019,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,5.0,3.0
Good enough!,"The place was full when we arrived so we eat at the bar. The bar tender was very nice and attentive.
The food was just good enough.",May 2019,Diablo's Cantina,https://www.tripadvisor.com/Restaurant_Review-g45963-d15622296-Reviews-Diablo_s_Cantina-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,3.0,4.0
Just beautiful!,It is always a big pleasure to see the fountains of Bellagio hotel as they follow and dance with a delightful music. A must see when being in Las Vegas.,May 2019,Fountains of Bellagio,https://www.tripadvisor.com/Attraction_Review-g45963-d127003-Reviews-Fountains_of_Bellagio-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Update room in a landmark hotel,"We checked in on line but the online checking desk was closed after midnight.
From now on we will request a room without a pass door because we could heard happening next door.
The staff was attentive and nice.",May 2019,Luxor Hotel & Casino,https://www.tripadvisor.com/Hotel_Review-g45963-d111709-Reviews-Luxor_Hotel_Casino-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,4.0,3.5
"Wonderful , just wonderful!","This was our second year in a row staying in this gorgeous Victorian B&B.
We were in our way to Capital Reef National Park and decided again to spend the night here in a very confortable bed, beautiful room, having a delicious breakfast and being transported to a Victorian era.
THANK YOU!",May 2019,Big Yellow Inn Bed & Breakfast,https://www.tripadvisor.com/Hotel_Review-g60765-d273439-Reviews-Big_Yellow_Inn_Bed_Breakfast-Cedar_City_Utah.html,"Cedar City, Utah",hotels,5.0,4.5
Great service and delicious food!,"The manager of this restaurant us very attentive and provides great service to their customers!
The food was really great and priced reasonably.
Happily, we eat three nights in there.
After a long day hiking and having fun, seeing familiar faces and having a cozy meal was wonderful!
THANK YOU!",May 2019,The Pioneer Kitchen,https://www.tripadvisor.com/Restaurant_Review-g60758-d9885237-Reviews-The_Pioneer_Kitchen-Torrey_Utah.html,"Torrey, Utah",restaurants,5.0,3.5
Amazing views !!!!,"We were crossing the Dixie National Forest with snowy trees and amazing views from the top, 9,600 feet.
When coming down we entered to a place out of this world, huge white crocodile skin type mountains, like a blanket extended in every direction.
We went down to hike the Lower Calf Creek Falls... just gorgeous, a must do!",May 2019,Highway 12 Scenic Byway,https://www.tripadvisor.com/Attraction_Review-g60758-d145843-Reviews-Highway_12_Scenic_Byway-Torrey_Utah.html,"Torrey, Utah",attractions,5.0,5.0
Delicious food!,"The service was excellent and food very testy, also the prices were reasonable!
They have tables looking at the huge red rocks... when making a reservation ask for one of those.",May 2019,The Rim Rock Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60758-d510699-Reviews-The_Rim_Rock_Restaurant-Torrey_Utah.html,"Torrey, Utah",restaurants,5.0,4.0
Wonderful views of the huge red rocks!!!,"We selected a superior king room with a patio which has a separate/door room with a sleeping sofa. The view from de view is amazing , really marvelous!!!
The resort staff was very very polite and very attentive...THANK YOU!
It will be very nice if they provide bathrobes, at least for certain rooms.
The resort is very close to the Capitol Reef park and to the scenery route # 12",May 2019,Capitol Reef Resort,https://www.tripadvisor.com/Hotel_Review-g60758-d116264-Reviews-Capitol_Reef_Resort-Torrey_Utah.html,"Torrey, Utah",hotels,5.0,4.0
An amazing view from the distance!,"We visited this March, again, the Acropolis. This time we walked not only inside but all around it, I mean, outside, at the bottom, and the view of such a majestic structure was wonderful.
We also enjoyed very much just walking the streets of the old Athens and the Monastiraki market.",March 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
