title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Breathtaking - A Real Fortress,"This place is exactly what comes to mind when you think of a fortress made to protect and take in the surrounding villages at times of invasion. It is large and open on the insdie with walls and a location to withstand and hold.

The ride up on the tractor carts from the car park is lovely and gives you an indication of how hard it would have been to breach the fortress when it was with horses and infantry. Once at the top and before entering there is some cute little shops - grab a drink (or wait until you are inside as there is other places).

The place is well preserved and has views to die for - the local artisans that sell from in here were not pushy and allowed time to browse. All in all it was a facinating place to be and we were very glad that we made the trip.",September 2019,Rasnov Citadel,https://www.tripadvisor.com/Attraction_Review-g946544-d4223554-Reviews-Rasnov_Citadel-Rasnov_Brasov_County_Central_Romania_Transylvania.html,"Rasnov, Romania",attractions,5.0,4.0
Great Lunch - Excellent Service,"Having walked to this area to do some shopping we come to the roof top and found an array of places to eat - and decided on La Lola! This was a great decision (thanks to Master 14) as the experience was wonderful.

We were served by a lovely young lady who was professional beyond her years, knew the menu well and made good suggestions for both food and drink. As my partner wanted paella she was very clear in telling us it was a twenty minute wait as each dish was cooked fresh - bonus and exactly what we wanted.

Food portions were generous and very tasty - nice check in from our waitress without being in your face. Drinks were great. As busy as the place was we did not feel pushed to vacate the table and we were asked if we wanted more food or drinks and not left to ponder.

Given the location the pricing was very good and we would highly recommend.",October 2019,La Lola de las Arenas,https://www.tripadvisor.com/Restaurant_Review-g187497-d2423526-Reviews-La_Lola_de_las_Arenas-Barcelona_Catalonia.html,"Barcelona, Spain",restaurants,5.0,4.0
Wow - to beautiful for words,"As you see this little stunner from the road it already is awe inspiring - even on the day we were there in the overcast weather and rain. Actually it might have even made it more mystical.

Boat ride across - imagine that it can get busy but not on the day we were there (bad weather does have some advantages). This is a place that even if you are not religious feels special and with the views of the surrounding area well worth the visit",October 2019,Our Lady of the Rocks,https://www.tripadvisor.com/Attraction_Review-g304087-d548922-Reviews-Our_Lady_of_the_Rocks-Perast_Kotor_Municipality.html,"Perast, Montenegro",attractions,5.0,4.5
Spectacular Views with Amazing Food.,"We had driven down from Mlini, Croatia for the day as the weather was wet and we still wanted to get out and do something. So, we just started driving down through Montenegro. What a glorious drive and adventure it was - even in the rain and low clouds the wild beauty of this area shone through.

We got to Perast and parked to walk down into the town...and the heavens really looked like they were about to open. We picked this place to eat and again we really got lucky! First I was not exactly dressed for the sudden drop in temperature and I was immediately given the most lucious blanket to wrap around myself - so happy.

Our lovely waiter then gave us his suggestions from the menu which we took on board and went with that, including his suggestions for wine and beer. The magnificent fish was cooked and bought to the table where is was filleted and placed on the plate for us along with out side veggies. It was decadent and tasted amazing - while eating there was the loudest thunderstorm and rain pelted down. Didn't matter it was like it just made it all the more fun.

We have made going back to Montenegro a must - and of course a visit to this restaurant will be at the top of our to do list for that visit.

Well done to all the staff x",October 2019,Conte Hotel Restaurant,https://www.tripadvisor.com/Restaurant_Review-g304087-d2200654-Reviews-Conte_Hotel_Restaurant-Perast_Kotor_Municipality.html,"Perast, Montenegro",restaurants,5.0,4.5
A little decadent!,"We went in just before closing to get some sweets to take back to our hotel as Master 14 was getting over the day (we had done a lot). The selection was still very good and it was probably good that it was not fully stocked as my waist line was already in holiday expansion mode.

We picked out an array of goodies which were packed up for us to takeaway without fuss or bother. We also got take away coffee which was of good quality.

The goodies were amazing - so fresh and yummy. Would certainly recommend as a place to try.",September 2019,Cofetaria La Angela,https://www.tripadvisor.com/Restaurant_Review-g311309-d12875781-Reviews-Cofetaria_La_Angela-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",restaurants,5.0,4.0
Historical Marvel,"Built to assist the village people get both to and from the school and the church at the top of the hiil - this is an impressive pice of medieval history that is wonderful to see. It is not the easiest climb - kudos to those who use it every day.

Most certainly worth a visit - loved it!",September 2019,Scara Acoperita-Covered Stairway,https://www.tripadvisor.com/Attraction_Review-g311309-d8807885-Reviews-Scara_Acoperita_Covered_Stairway-Sighisoara_Mures_County_Central_Romania_Transylv.html,"Sighisoara, Romania",attractions,4.0,4.0
Breathtaking!,"What a delightful and amazing place to wander around and absorb the history of this town. I could have stayed here for days with the lovely buildings, history and cafes all inside the walls.

It was very interesting that people still live, work and go to school here and some of the homes were gorgeous. I can only imagine what it must be like at night after the tourists have left and the locals remain.

I would highly recommend a visit - spend some time though, have a coffee, walk and then have cake. Walk some more and really absord it all.",September 2019,Sighisoara Historic Center,https://www.tripadvisor.com/Attraction_Review-g311309-d3316926-Reviews-Sighisoara_Historic_Center-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",attractions,5.0,4.5
A Medieval Delight,"Dating from the 14th Century the museum inside houses some great pieces from the medieval period. The building itself reflects the period with walls made to withstand anything at 2 metres thick! Climbing up the stairs delighted Master 14 as they were in places challenging but great fun.

The view from the platform at the top was beautiful and it was great to see the time icons up close as well as the clock mechanism.

Certainly a must see and do!",September 2019,Sighișoara Clock Tower,https://www.tripadvisor.com/Attraction_Review-g311309-d558448-Reviews-Sighisoara_Clock_Tower-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",attractions,5.0,4.5
Decent Meal - Service Lacking,"We ate here twice - the first time we had lunch with our Romanian guide and we had great service and the meal was really nice. We opted to sit inside as it was a little chilly - it was nicely decorated but the music from the television made it hard to have a conversation. The meal size was very good - the price was as expected so close to the old town.

When we went back for dinner without our guide the servie did a 180 and was completely lacking. The food also was not as good - very salty and not as nice. Portion size was still good.

It is not that I would not recommend but it would be worth trying others in the area as there is no lack of options.",September 2019,Concordia,https://www.tripadvisor.com/Restaurant_Review-g311309-d4324641-Reviews-Concordia-Sighisoara_Mures_County_Central_Romania_Transylvania.html,"Sighisoara, Romania",restaurants,4.0,3.0
Fantastic Place!,"The drive up to this beautiful village and the Fortified Church is stunning in itself. Then once you get the to village itself you are transported via the UNSECO site of the Church itself into another time.

This is a very well preserved location - great views and loads of history to absorb. We were here on a day that was not overly bsuy which made it all the more special as there was quite spaces and it was then that you really could feel the place.

Loved the Ham House and the Special Locks. A beautiful place to visit and spend a few hours. You should also take some time to enjoy the little village as well.",September 2019,Biertan Fortified Church,https://www.tripadvisor.com/Attraction_Review-g815577-d3199035-Reviews-Biertan_Fortified_Church-Biertan_Sibiu_County_Central_Romania_Transylvania.html,"Biertan, Romania",attractions,5.0,4.5
You will not find better!,"When you book on line for a place that is literally half way around the world you never know what to expect...then you come to Villa Ana and your expectations are exceeded a million times over (and you never want to leave, ever)!

From the moment we arrived and Carol was waiting for us at the steps to the hugs upon our departure this place was amazing and now holds a very special place in our hearts.

The apartment we had (the largest one) was very well appointed, spotlesly clean, had heaps of room and the view from the balcony is worth ""a million dollars"". There is everything you need to self cater, the beds are compfy and the shower was excellent with great water pressure. We wanted for nothing.

In addition - the family restuarant right below the apartments is the absolute best ever! And the family is more than happy to help with any questions or needs you might have. We cannot recommend this gem highly enough and our only regret is that we left to come home.",October 2019,Villa Ana,https://www.tripadvisor.com/Hotel_Review-g658382-d1566745-Reviews-Villa_Ana-Mlini_Dubrovnik_Neretva_County_Dalmatia.html,"Mlini, Croatia",hotels,5.0,5.0
"Outstanding Food, Warm and Friendly Service","Lets start with the location and the ambience of this little gem - overlooking the little Port of Mlini and the stunning sea if you are lucky the windows will be open and you will be blessed with a sea breeze and a stunning twilight by which to eat. If it is cooler then rug up and enjoy the warmth that eminates from the staff and the kitchen.

Moving onto the service - outstanding. Staff are very knowledgable and are happy to make recommendations if you are undecided. I love a place that tells you if you have overordered instead of just letting you waste money and food. To me this is all class and this is the case here.

The food - the glorious home cooked delightful tasy food! If you believe that food that is cooked with love tastes better then you have that here in spades. Locally sourced and seasonal every dish we ate here over five days was sublime and tasty. Portions were of a very good size but always just enough space for desert. A great drinks selection as well.

Just outstanding - everyone associated with this gem should be very proud of how they represent the produce and food of Croatia.",October 2019,Konoba Lanterna,https://www.tripadvisor.com/Restaurant_Review-g658382-d1948682-Reviews-Konoba_Lanterna-Mlini_Dubrovnik_Neretva_County_Dalmatia.html,"Mlini, Croatia",restaurants,5.0,4.5
Great Lunch - Very Friendly,"Although this place does cater to large groups we were only three and still got amazing personalised service with a smile. It was delightful sitting under the shade of the front verandah and looking out over the street and country side.

Service was prompt and efficient - the toilets were clean and well maintained.

Food was absolutley delicious and some wonderful choices were available. If there was not so much more to see in this area I could have stayed with a cold drink in my hand all afternoon and been most happy.",September 2019,Antonios Restaurant,https://www.tripadvisor.com/Restaurant_Review-g2541746-d8366293-Reviews-Antonios_Restaurant-Ligourio_Epidavros_Argolis_Region_Peloponnese.html,"Ligourio, Greece",restaurants,5.0,4.0
Old streets with trendy themes,"We stayed in this area - it was very vibrant and had a great feeling of joy and fun especially in the evening when the bars and restaurants come alive and people strolled around before and after dinner.

The strong police presence was both a comfort but made you wonder why they were needed? In anycase we did not see any trouble of any kind so we were happy to join in the fun - even Master 14 who can get nervous in a crowd was happy.

There are some wonderful little shops, the cobblestone streets and older buildings are so sweet. Some time here to eat and people watch is time well spent.",December 2019,Old Town,https://www.tripadvisor.com/Attraction_Review-g294458-d554991-Reviews-Old_Town-Bucharest.html,"Bucharest, Romania",attractions,5.0,4.0
Stunning & Facinating - In a haunting way.,"First - we had an amazing guide who was witty and funny, and not too afraid to poke a little fun and what we could and could not see in the Palace. It was a very entertaining and informative tour and worth the time and effort for sure. He was happy to answer questions and was very engaging.

The building / monlith / ego journey that is the actual Palace is stunning with breathtaking spaces and decor. The architecture is grand on a scale that is borderline sureal. Just when you thought it could not get grander (or harder to heat) the next room was all that and more.

Having spent a week in rural Romania prior to this and having heard the stories of the suffering under Nicolae Ceaușescu you actually felt a bit ill knowing that why everyone suffered so badly they had to watch millions being poured into this vanity project.

A must see and do in Bucharest.",September 2019,Palace of Parliament,https://www.tripadvisor.com/Attraction_Review-g294458-d318176-Reviews-Palace_of_Parliament-Bucharest.html,"Bucharest, Romania",attractions,5.0,4.0
Hosiptality - plus the best food in Athens!,"After arriving late into Athens we stubbled out of out hotel and into this place for dinner. As tired as we were the vibe of the space and the kindness and openess of the staff bought us right back to life!

The menu was fantastic and considering the location and the quality of the food and serive we felt the pricing was very good. Master 14 was a little grumpy from a long day and flight but when he put the first mouthful of his dinner in his mouth he was back in happy land!

We ended up eating here a few more times and each time it was just fantastic - food, service, location and atmosphere all spot on. Now that we are home and have rated out top eats of our four week tour of Europe this place is in our top five. And maybe (just maybe) we have already planned out next holiday to Greece in 2021 with many return visits to this place at the front of our minds.

Well done to all the staff!",September 2019,Barbadimos Syntagma,https://www.tripadvisor.com/Restaurant_Review-g189400-d12641648-Reviews-Barbadimos_Syntagma-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Fantastic Hotel - Right in the action!,"Stayed two nights at the begining and end of out time in Greece and could not be more grateful that we did. Very responsive to prebooking emails with information and pricing - booked direct with the hotel and easy and faultless process.

Upon arrival which was later in the evening the service was wonderful with both our bookings being done in the one go so that when we come back we would not have to waste time!

Our rooms on both occassions were the family ones which we large and roomy - great bathrooms and accessories. Having the two bathrooms and sleeping areas really impressed Master 14! That in itself speaks volumes :) We had balconies in both instances with views up and down the street to watch the life of the city.

Staff on all occassions were generous with thier time, kind and welcoming. This is always appreciated.

Breakfast was decent and there was plenty to go around - only very small suggestion would be for larger coffee cups. Aside from this very, very minor suggestion it was delightful.

Location, location, location! Does not get any better for this price. Across the street are some amazing places to eat - they actually need to be much further away so you can walk off all the yummy food before heading back to the hotel! Post Office just up the road, good access to laundrymat within one kilometer. And if you want to save some money on airport transfers catch the bus as it stops a five minute (if that) walk from the hotel. You can also stroll to some cool archeological sites from here on your morning walk (to walk off dinner) before you start again for the day. The area around the hotel felt safe and easy to get around.

We are already planning our return to Greece in 2021 and will not even hestiate to come back to the Pan Hotel - simply the best value around! Well done to all xx",September 2019,Pan Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d614907-Reviews-Pan_Hotel-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
Walking Through Histroy,"As you pass under the Lion Gate you feel as though you are being drawn back in time and can almost feel the ghosts of warriors walking with you. Imagine being here at the time of Agamemnon.

It was impressive and looking down the valley you can only dream about what this would have been like in the times of the Ancient Greeks.",September 2019,Lion Gate,https://www.tripadvisor.com/Attraction_Review-g189486-d232311-Reviews-Lion_Gate-Mycenae_Argolis_Region_Peloponnese.html,"Mycenae, Greece",attractions,5.0,4.5
Very Interesting,"We visited the Treasury after we had been to the Ancient Site of Mycenea - it was worth the visit. Although not as long is needed as at some of the other sites. It is very interesting and put me in mind of some of the tombs at the Valley of The Kings in Egypt.

Nice to see and be in when not surrounded by loads of others to really get the feel of the place.",September 2019,Citadel and Treasury of Atreus,https://www.tripadvisor.com/Attraction_Review-g189486-d243267-Reviews-Citadel_and_Treasury_of_Atreus-Mycenae_Argolis_Region_Peloponnese.html,"Mycenae, Greece",attractions,5.0,4.5
Magical - A Legendary Kingdom,"Absolutley amazing and totally magical - this had been on my bucket list for a long, long time. As a student of The Iliad I was delighted to finally walk in the Kingdom of the legenday Agamemnon. It was worth the wait and very special.

We arrived mid afternoon and it was quite warm so a cold drink to carry around is a must. The site was busy but not over crowded but I imagine that it could get very busy and this would not be as pleasant an experience.

Master 14 really enjoyed it and this is not an easy thing to achieve so it must be good. My partner really loved it without having the historical knowledge he still found it awe inspiring and as a martial aritist loved the battle stories and the information about the renowned warriors that lived and died here.

A great place to see and well worth the visit.",September 2019,Archaeological Site Mycenae,https://www.tripadvisor.com/Attraction_Review-g189486-d522565-Reviews-Archaeological_Site_Mycenae-Mycenae_Argolis_Region_Peloponnese.html,"Mycenae, Greece",attractions,5.0,4.5
Well set out displays - compliments the Ancient Site Of Mycenae,"We visited after we had walked around the site - this is a small but well laid out museum that compliments the site well and adds some great information to take away and consider.

There are some great artifacts and also replicas that really help to imagine what life must have been like and how advanced the Greeks really were. I found some of the items very thought provoking and really had to wonder if we have actually moved forwards or backwards in our thinking and interaction with others.

A must see.",September 2019,Archaeological Museum of Ancient Mycenae,https://www.tripadvisor.com/Attraction_Review-g189486-d7187606-Reviews-Archaeological_Museum_of_Ancient_Mycenae-Mycenae_Argolis_Region_Peloponnese.html,"Mycenae, Greece",attractions,5.0,4.5
Interesting - A Large Site Worth Exploring,"This was a really interesting site - and one that I had not given much thought to before arriving but it was worth a visit for sure. We were here a little later in the afternoon so the weather was great and the site not over crowded.

Interesting that modern medicine takes so much from what was learnt and practiced here - also given that it was a place of wholistic healing it would seem that we have come full circle.

It is a large site but there is a good shop at the front for drinks and Master 14 was impressed with the icecream selection. Well worth the stop and some consideration for how and where modern medcial ideas come from.",September 2019,Sanctuary of Asklepios,https://www.tripadvisor.com/Attraction_Review-g815573-d11917603-Reviews-Sanctuary_of_Asklepios-Epidavros_Argolis_Region_Peloponnese.html,"Epidavros, Greece",attractions,5.0,4.5
Facinating - loved it!,We really enjoyed it here - it was peaceful and beautiful and you could really imagine it full of people hundreds of years ago being entertained. A school choir did an impromptu performance while we were sitting and it was just amazing. A special moment in a special place.,September 2019,Theatre of Ancient Epidaurus,https://www.tripadvisor.com/Attraction_Review-g815573-d11800468-Reviews-Theatre_of_Ancient_Epidaurus-Epidavros_Argolis_Region_Peloponnese.html,"Epidavros, Greece",attractions,5.0,4.0
Imposing & Impressive,"Rising up between the sea and the Acrocorinth is the Temple of Apollo. It is impossing and impressive and in good condition considering its age and the environment in this region.

It is a humbling experience to walk around the Temple and know that so many others of importance and those that contributed so much to history have walked there before you.

Loved it.",September 2019,Temple of Apollo,https://www.tripadvisor.com/Attraction_Review-g189484-d232308-Reviews-Temple_of_Apollo-Corinth_Corinthia_Region_Peloponnese.html,"Corinth, Greece",attractions,5.0,4.5
Worth the effort! A must see in Corinth,"Firstly - good (and I mean seriously good) walking shoes and water are a must. The surface of the ground is not only uneven but the rocks very well polished and slippery. However once you have the OHS out of the way get up there and enjoy it!

This fortress dates back to the Ancient Greeks but has been unsed throughout history and once you get up there and check out the view and strategic advantage you can clearly understand why.

You notice this fortress the moment you get into the area of Ancient Corinth as it towers over the landscape. There is good parking at the top but make sure you get that water from down below as there was nothing up here when we were there.

A must see and a very impressive piece of Greek History. Do it!",September 2019,Akrokorinthos,https://www.tripadvisor.com/Attraction_Review-g189484-d232309-Reviews-Akrokorinthos-Corinth_Corinthia_Region_Peloponnese.html,"Corinth, Greece",attractions,5.0,4.5
WOW! Amazing to see.,"This was a bucket list item for me due to my studies - and it did not let me down at all. The history and idea of a mans insight behind this feat of engineering and the human spirit is wonderful and to stand and admire it even more so.

Even if you are not history mad - it is worth the stop to consider just what went into this canal and the impact that it has had on the region.

Of course there is also some cute little souvenier shops, a great cafe with free toilets that are clean and well maintained. There is a little kebab shop to the very right of the main building (looking at it from the car park) dont miss trying a plate of the chicken kebabs, totally delicious....even if you have just stuffed breakfast down they are a must LOL.",September 2019,Corinth Canal,https://www.tripadvisor.com/Attraction_Review-g1188932-d2454053-Reviews-Corinth_Canal-Isthmia_Loutraki_Corinthia_Region_Peloponnese.html,"Isthmia, Greece",attractions,5.0,4.5
Interesting & Informative,"This is a very well maintained and impressived site and well worth the trip out from Athens or as an inclusion on a trip further out from the city. Easily accessable and with parking available - the only must is a drink as once outside the very impressive indoor display area it is exposed and hot.

The displays are very impressive and well documented - staff on hand are happy to help and I was very pleased to see them keeping people with sticky fingers from handling the artifacts. It was not over crowded when we were here and that made taking time to read and understand the site easier. However as the morning moved on it started to get full of tour bus arrivals which takes the magic away a little. Recommed an early start.

Master 14 was impressed (hard to achieve!) so that is always a good indicator.

If nothing else the views over the sea and the landscape are amazing but there is so, so much more here. Get into it and hug some history!",September 2019,Ancient Corinth (Archaia Korinthos),https://www.tripadvisor.com/Attraction_Review-g189484-d243253-Reviews-Ancient_Corinth_Archaia_Korinthos-Corinth_Corinthia_Region_Peloponnese.html,"Corinth, Greece",attractions,5.0,4.5
Absolutely Beautiful - Caring and gracious hosts.,"Chanta and John made us feel like family from the moment we arrived for our night at Butterworth Farm. The grounds and the rooms are just beautiful and so well located to all the key sites for the Somme.

We recieved great information for what to see and where to go and the absolute best dinner recommendation in Albert! Lucas is still raving about the meal and rates it in his top ten after four weeks in Europe. Breakfast was very nice - and again more of a family feel rather that just a place to stay.

Thank you so much for having us - our only regret is that it was only one night. You simply are wonderful hosts with the most beautiful home.",September 2019,Butterworth Farm,https://www.tripadvisor.com/Hotel_Review-g1930422-d1913053-Reviews-Butterworth_Farm-Pozieres_Somme_Hauts_de_France.html,"Pozieres, France",hotels,5.0,5.0
Fantastic - A must visit.,"Located in central Albert (which is a stunning little town in itself) this Museum is just fantastic. There is so much here to look at all which really brings home the horror of war and the sacrifices made. There is a lot to see and I recommend getting in before a larger tour groups so you have some time to reflect and really take in the amazing collection.

I consider this a must see and a credit to the people of Albert and the surrounding area.

The shop at the end has a very extensive range of reading materials and little momentos that were very well priced.",September 2019,Musee Somme 1916 Admission Ticket,https://www.tripadvisor.com/AttractionProductReview-g666964-d15149830-Musee_Somme_1916_Admission_Ticket-Albert_Somme_Hauts_de_France.html,"Albert, France",activities,5.0,4.5
Unknown Solidier,"Another very well looked after tribute to the young men who lost their lives in this area. The Unknown Solidier now at home in Canberra was taken from here - the grave still marked.

This is another reminder that we should not forget and be sure to honor these people at ANZAC Day every year. Lest we forget.",September 2019,Adelaide Cemetery,https://www.tripadvisor.com/Attraction_Review-g227610-d8408003-Reviews-Adelaide_Cemetery-Villers_Bretonneux_Somme_Hauts_de_France.html,"Villers-Bretonneux, France",attractions,5.0,4.5
No words - Lest We Forget,"This was such an incrediblty moving experience - a little overwhelming at times when reading the ages of those resting here so peacefully, but such a long way from home.

The grounds and graves are so lovingly cared for - which is very understandable if you go into the village of Villers itself. They are so proud of their love for Australia.

This is a must visit - a time to reflect and remeber and to pay respects to those who fought for our country only to lie for eternity so far from home.",September 2019,Australian National Memorial,https://www.tripadvisor.com/Attraction_Review-g3706266-d777274-Reviews-Australian_National_Memorial-Fouilloy_Somme_Hauts_de_France.html,"Fouilloy, France",attractions,5.0,5.0
A must see for all Aussies - just great.,"After seeing the Monash Centre and the Australian War Memorial this museum was our last stop on our WW self drive experience. It was just wonderful to see how much Australia means to the people in this area - it was heart warming and very uplifiting to think that our young diggers still mean so much.

As proud Victorians we just loved the history here and would recommed it to all who come to the area. We should never forget .",September 2019,Franco-Australian Museum,https://www.tripadvisor.com/Attraction_Review-g227610-d4621350-Reviews-Franco_Australian_Museum-Villers_Bretonneux_Somme_Hauts_de_France.html,"Villers-Bretonneux, France",attractions,5.0,4.5
Cornish Pasties - couldn't resist.,We got our pasies to go and they were delicious. Really enjoyed them on our drive back to London after a big day of site seeing. You cant walk past and not give one a go!,September 2019,Cornish Bakehouse,https://www.tripadvisor.com/Restaurant_Review-g186370-d7383707-Reviews-Cornish_Bakehouse-Bath_Somerset_England.html,"Bath, United Kingdom",restaurants,4.0,3.5
