title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Well prepared food and atmosphere,"Went there for dinner with my wife. You have to watch for the sign as the restaurant iss hidden off the road. Absolutely great food. The enclosed outdoor setting had a nice ambiance. The woner says it is a family affair. He cooks his specialty items, his brother does his and their father cooks his. Large portions. Could not finish the entire plate. They called a tuk tuk for us and set the return price for us, to good advantage. Since we own a food service operation, we were able to speak at some length about their operation. Nice, friendly folks. Recommend highly.",January 2019,Sticks - Tropical Grill,https://www.tripadvisor.com/Restaurant_Review-g674590-d15682696-Reviews-Sticks_Tropical_Grill-Ahangama_Galle_District_Southern_Province.html,"Ahangama, Sri Lanka",restaurants,5.0,4.5
Fresh Seafood cooked to order,"The setting could not be better. Picture a small table for two under a wood trellis on the beach with mood lighting and stars over the ocean. Add to that really fresh seafood and service. I ordered baked fish. It was so large, I could only eat half and the chef came out, very concerned, to ask what was wrong as I did not eat the whole fish. About a 6-8 minute tuk tuk from our hotel.",January 2019,Pebbles Kitchen,https://www.tripadvisor.com/Restaurant_Review-g674590-d15335453-Reviews-Pebbles_Kitchen-Ahangama_Galle_District_Southern_Province.html,"Ahangama, Sri Lanka",restaurants,5.0,5.0
Fantastic hotel on the beach,"This is a luxury hotel. It has luxury rooms, full breakfast and is on the Indian Ocean with a beachfront and a pool. Classy hotel and worth the splurge. Two small drawbacks, a tuk tuk ride to Galle old town is about 30 minutes but an interesting ride with sights to see along the way. Second, the Wifi is sporadic on the higher floors. Secure property with 24 our security. Some really good restaurants nearby. Surfing on the beach front also. Service and attention is first rate. Also interesting to see is that there are daily wedding receptions and ceremonies at the hotel. To see a Sri Lankan wedding with full floral decorations is very interesting.",January 2019,Hotel Kabalana,https://www.tripadvisor.com/Hotel_Review-g674590-d2038115-Reviews-Hotel_Kabalana-Ahangama_Galle_District_Southern_Province.html,"Ahangama, Sri Lanka",hotels,5.0,3.5
"Good Service, dirty car","Rented a car for 6 days with airport pickup and drop. It was a well used car, as we expected. Sign up and rep contact good. The car had 12+ dings and scratches, all noted on the inspection report. Car was dirty inside and out. Papers and food debris left from previous rentals. We had a flat tire and when we had it repaired, we discovered that the tire had been flat before and a previous renter had an inner tube put in to get by. Well, it gave out on us. We bought a used tire for $20 and had it put back on the vehicle with no further problems. Return went smoothly. We had to place a 40,000 rupee ($220)deposit in addition to the rental fee. We waited a week after we got back and it was not credited back on our charge card. After several emails, the credit did go thru minus the extra mileage, which we were expecting. Would use the company again but would like an unlimited mileage option, as we sight see by car for scenery and travel that interests us.",January 2019,Casons Rent A Car,https://www.tripadvisor.com/Attraction_Review-g13968411-d15873964-Reviews-Casons_Rent_A_Car-Rajagiriya_Western_Province.html,"Rajagiriya, Sri Lanka",attractions,3.0,4.5
"16 hour flight, testy cabin attendants","This is a looong flight, 16 hours there and 17 back. No way around it, just have to suffer thru it. But on the way back, the situation was not helped by the attitude of the cabin crew. Being a""senior"" my self, I noticed the crew was also senior aged. They had no patience with passengers, giving them dirty looks or approving glances whenever they were annoyed. A senior aged man was the most annoyed. Never saw a cabin attendant that age before, probably 60-65.",January 2019,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,4.0,3.0
Late flights many gate changes,"We took 5 internal flights within India, all with Jet Airways. There were about 3 gates changes with each flight, with no announcements. Most flights were late. One flight we had actually parked at a gate, engines off, then the pilot says that the plane has to channge gates, so we were towed over to another gate. One flight has 3 of the seats around us in poor repair and there was heavy engine exhaust soot buildup on the entire wing trailing edge. It appears it had not been serviced in weeks. Never again.",January 2019,Jet Airways [no longer operating],https://www.tripadvisor.com/Airline_Review-d8729097-Reviews-Jet-Airways-No-Longer-Operating,World,flights,3.0,3.5
Well preserved fort and grounds,The ancient fort is a short tuk tuk ride from our Royalton Hotel. It is a fascinating walk around the fort. Allow a half day to see it. Best seen in the morning to avoid the bus tours.,January 2019,Golconda Fort,https://www.tripadvisor.com/Attraction_Review-g297586-d320673-Reviews-Golconda_Fort-Hyderabad_Hyderabad_District_Telangana.html,"Hyderabad, India",attractions,4.0,4.5
The place to see people,"This is the center attraction for the city and is full of vendors, touts and people of all religions and ethnic groups. It is a must see.",January 2019,Charminar,https://www.tripadvisor.com/Attraction_Review-g297586-d320668-Reviews-Charminar-Hyderabad_Hyderabad_District_Telangana.html,"Hyderabad, India",attractions,4.0,4.0
"Excellent hotel, service and food for tourists","Stayed here 3 days and it was an excellent time. Good clean room, bed and good buffet breakfast. We ate dinner there once and was very tasty. The only drawback for tourists is that it is about a half hour tuk tuk ride to the Chaminar and central sights. The tuk tuk ride is better than a Disney ride. Has luggage screening and metal detector to get in. Good security.",January 2019,Royalton Hotel,https://www.tripadvisor.com/Hotel_Review-g297586-d1785231-Reviews-Royalton_Hotel-Hyderabad_Hyderabad_District_Telangana.html,"Hyderabad, India",hotels,5.0,4.0
Top luxury hotel overlooking Kandy,This hotel is a luxury facility located on a hill slope above the city. Rooms are spacious and the food is Excellent with mostly Sri Lankan specialties. Breakfast is a combo of continental and Sri Lankan selections. Monkeys climb all over the outside of the facility and on our room balcony.,January 2019,Serene Grand Hotel,https://www.tripadvisor.com/Hotel_Review-g304138-d3594795-Reviews-Serene_Grand_Hotel-Kandy_Kandy_District_Central_Province.html,"Kandy, Sri Lanka",hotels,5.0,3.5
Nice walk along fort and thru town,"We walked along the ramparts of the old fort and around the town. The walk was very interesting and if you stand and look closely, you can see all sorts of fish and marine life in the water below. The town is very quaint and full of interesting shops and small eating places.",January 2019,Old Town of Galle and its Fortifications,https://www.tripadvisor.com/Attraction_Review-g297896-d483650-Reviews-Old_Town_of_Galle_and_its_Fortifications-Galle_Galle_District_Southern_Province.html,"Galle, Sri Lanka",attractions,5.0,4.5
Good local fair,We had Sri Lankan rice dishes and they were very tasty. Lots of atmosphere while watching traffic and people go by. Good value and service,January 2019,New Banana Leaf,https://www.tripadvisor.com/Restaurant_Review-g293962-d7353046-Reviews-New_Banana_Leaf-Colombo_Western_Province.html,"Colombo, Sri Lanka",restaurants,4.0,4.0
"Business hotel, long way from airport","This hotel is a fairly high security business hotel. Rooms are clean and the included breakfast is prepared to order, not a buffet. A 24 hour guard must access the elevator and you can only access the floor your are living on. It is hard to find. We stayed there twice in the same trip and both times the taxi driver could not find readily find it. After we left by tuk tuk for a restaurant, the driver could not spot it either. It is iver an hour to the airport. Pay by cash, charge card, US money or Sri Lankan.",January 2019,The Residence,https://www.tripadvisor.com/Hotel_Review-g293962-d9585315-Reviews-The_Residence-Colombo_Western_Province.html,"Colombo, Sri Lanka",hotels,3.0,4.0
"Good food, nice ambiance",Our food was top notch and the service was very good. Seemed to be very popular with tourists and locals alike.,January 2019,Elina's,https://www.tripadvisor.com/Restaurant_Review-g306995-d7852084-Reviews-Elina_s-Calangute_North_Goa_District_Goa.html,"Calangute, India",restaurants,5.0,5.0
poorly prepared food,"Just a few steps from La Vie Woods hotel, this restaurant specializes in seafood. Our fresh Calimari was like a greasy rubber band and the fish and chips were so over fried that the filet could have been used to resole my shoe. After reading previous glowing comments, I am baffled at the quality of uor food. We were the only customers at the time, so there should not have been a cooking problem.",January 2019,Mirabai,https://www.tripadvisor.com/Restaurant_Review-g306995-d2469593-Reviews-Mirabai-Calangute_North_Goa_District_Goa.html,"Calangute, India",restaurants,1.0,4.5
Cottage hotel near Goa Beaches,"Guests have individual cottages with A/C, Wifi and nice room. The common area has a pool and breakfast is served buffet style there. Breakfast is all veggie but is excellent and omelettes are made to order. Staff is very friendly and helpful",January 2019,La Vie Woods,https://www.tripadvisor.com/Hotel_Review-g306995-d7367388-Reviews-La_Vie_Woods-Calangute_North_Goa_District_Goa.html,"Calangute, India",hotels,5.0,4.5
Average tour site,"Getting to here by taxi took over an hour. It seems that there are 14 million vehicles in Mumbai and only 4 million parking spots, so the other 10 mil must keep moving, all in your direction. Worse at night. For us, it was just a large arch with dozens of hucksters and touts. Go to the Colaba market from here and get a real view of a local market.",January 2019,Gateway of India,https://www.tripadvisor.com/Attraction_Review-g304554-d311667-Reviews-Gateway_of_India-Mumbai_Maharashtra.html,"Mumbai, India",attractions,3.0,4.0
Great hotel near airport,"This is a business hotel, high quality, but serves tourists like us very well. Rooms were excellent and the breakfast was top notch with continental and Indian foods. Omelets were prepared to order. Dinner was essentially Indian. Has security also. You must pass thru metal detector when entering hotel. Taxis right outside door. One little hiccup, the hotel is apparently hard to find by the prepaid taxi service at the airport. We stayed there for the first night and the last night of our holiday. The first time, the taxi took us to the Kohinoor Elite at first. The second time it took 6 drivers at the airport to huddle and decide where it was and the driver still got it wrong. If you use the prepaid taxi, be sure to tell them ""Kohinoor Continental.",January 2019,Hotel Kohinoor Continental,https://www.tripadvisor.com/Hotel_Review-g304554-d482013-Reviews-Hotel_Kohinoor_Continental-Mumbai_Maharashtra.html,"Mumbai, India",hotels,5.0,4.0
Great Seafood,Had baked oysters and fish and chips. Both were prepared well and very tasty. We used service at the bar and the bartender was attentive and refilled drinks quickly. Convenient to area motels.,July 2018,DON'S Seafood,https://www.tripadvisor.com/Restaurant_Review-g40314-d464575-Reviews-DON_S_Seafood-Metairie_Louisiana.html,"Metairie, Louisiana",restaurants,4.0,4.0
BBQ Redux,"Back for another dinner and review a year later. This time we had the loaded baked potato with pulled pork, thinking it would be a light meal. It was the grandmother of all potatoes, humongous and tasty. Shared it with my wife. Recommend it, but do not order anything else unless you eat like a lumberjack.",November 2018,Full Moon Bar-B-Que,https://www.tripadvisor.com/Restaurant_Review-g30546-d2319680-Reviews-Full_Moon_Bar_B_Que-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,4.0,4.5
Ordered Apps for a light meal.,Ordered potato skins and a artichoke spinach dip for a light meal after a long work day. The skins were good but we have had better artichoke spinach dip at other chains.,November 2018,O'Charley's,https://www.tripadvisor.com/Restaurant_Review-g30546-d326323-Reviews-O_Charley_s-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,4.0,4.0
Nice steak and trimings,Had a sirloin and was cookes to order. Ordered the onion petals but they were probably frozen and battered too heavily. Stick with the blossom as it has to be cooked fresh.,November 2018,Outback Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g30546-d472842-Reviews-Outback_Steakhouse-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,4.0,3.5
Tasty Mexican style food and good service.,"Good food for a chain and the service was excellent. A surprise was a go home bag of chips and salsa at no extra cost. Typically a wait at peak dining times, like a typical chain restaurant.",November 2018,Chili's Grill & Bar,https://www.tripadvisor.com/Restaurant_Review-g30546-d4614778-Reviews-Chili_s_Grill_Bar-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,5.0,3.0
Good burgers,Typical 5 Guys restaurant. Properly cooked food and service. Had a burger and fries. Location hidden in a long strip center off the main hwy.,November 2018,Five Guys,https://www.tripadvisor.com/Restaurant_Review-g30546-d4038890-Reviews-Five_Guys-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,5.0,4.5
"Bada Book, Bad Boom not working here","Room had broken furniture, holes in plaster. Room was not serviced everyday, had to ask. Breakfast food was consistently cold for our 7 day stay. Clerk was annoyed when we asked to have coffee and food refilled.",November 2018,Econo Lodge,https://www.tripadvisor.com/Hotel_Review-g30546-d7734213-Reviews-Econo_Lodge-Fultondale_Alabama.html,"Fultondale, Alabama",hotels,1.0,2.0
"Best service, good food","Very good food and service here. Had calamari app and a linguini chicken dish that was very tasty. Located near the NO airport and convenient to exways for downtown NO, about 10 minutes away.",June 2018,Carrabba's Italian Grill,https://www.tripadvisor.com/Restaurant_Review-g40314-d7681765-Reviews-Carrabba_s_Italian_Grill-Metairie_Louisiana.html,"Metairie, Louisiana",restaurants,5.0,4.0
"Slow service, poorly prepared food","Unlike the Carrabba's in New Orleans, this franchise left much to be desired. Will not return. We arrived at 6 pm.m. on a Tuesday, the restaurant was less than half full, with a party of 7. Drinks were served quickly but we waited 35 minutes or salads and longer for a single soup. The entrees took 65 minutes to arrive. Dishes throughout the table were poorly cooked, watery and little flavor. Fooled me once but won't twice.",June 2018,Carrabba's Italian Grill,https://www.tripadvisor.com/Restaurant_Review-g50621-d461091-Reviews-Carrabba_s_Italian_Grill-Maumee_Ohio.html,"Maumee, Ohio",restaurants,1.0,3.5
Mislieading free breakfast,"The hotel, room and amenities were fine The problem is the free breakfast. An English muffin and a A cup of coffee is not what we expected when the hotel offers ""free breakfast."" An IHOP is attached to the hotel and you have to go in there for the ""free"" breakfast. If you want what most other hotels offer for a free breakfast, you pay the menu price at IHOP. Would not have stayed there if this was known.",June 2018,Ramada by Wyndham Metairie New Orleans Airport,https://www.tripadvisor.com/Hotel_Review-g40314-d120821-Reviews-Ramada_by_Wyndham_Metairie_New_Orleans_Airport-Metairie_Louisiana.html,"Metairie, Louisiana",hotels,2.0,3.0
"Warm, Great room",The room was a warm friendly space with attention to small details that are appreciated in a New Zealand Motel. Full kitchen and appliances and service ware. Just like home. Thanks to Shona and Peter Therredge for a warm welcome.,February 2018,Colonial Motel,https://www.tripadvisor.com/Hotel_Review-g255117-d302069-Reviews-Colonial_Motel-Blenheim_Marlborough_Region_South_Island.html,"Blenheim, New Zealand",hotels,5.0,4.5
Perfect Stay!,"We wanted to stay out of Nelson traffic before crossing back to the North island on the ferry and decided to travel up the coast to Motueka. The Avalon was a nice surprise with very large ultra clean rooms with all the little thoughtful conveniences for home cooking. On the main street with the main downtown area of this small town just a 100 meters or so away, it was a perfect spot and the hosts were very helpful.",February 2018,Avalon Manor Motel,https://www.tripadvisor.com/Hotel_Review-g737062-d257629-Reviews-Avalon_Manor_Motel-Motueka_Nelson_Tasman_Region_South_Island.html,"Motueka, New Zealand",hotels,5.0,4.5
Great Pastry!,We had several pastries including croissants both plain and chocolate filled. Nice selection. Good coffee. Conveniently located amoung the motels and businesses.,February 2018,Patisserie Royale,https://www.tripadvisor.com/Restaurant_Review-g737062-d3608069-Reviews-Patisserie_Royale-Motueka_Nelson_Tasman_Region_South_Island.html,"Motueka, New Zealand",restaurants,5.0,4.5
A slightly Hidden Gem,"Located 1 door off the main street, the host Con was very helpful and eager to make sure we were settled in our very nice room. We were in a stop iover from Wellinton to Aujland and found this late in the day. The room was very comfortable and clean with all the typical things in a New Zealand motel.",February 2018,Taihape Motel,https://www.tripadvisor.com/Hotel_Review-g1142002-d1142473-Reviews-Taihape_Motel-Taihape_Rangitikei_District_Manawatu_Wanganui_Region_North_Island.html,"Taihape, New Zealand",hotels,4.0,4.5
Near CBD and good Asian Restaurants,"The Quest is not strictly a hotel, it is apartments that are rented as hotel rooms. We had an issue with bathroom cleanliness and after discussing it with the staff, we still disagreed but overall the room was excellent. Unusual was the security. You have an elevator key fob that has to activate the elevator and you can only go to your floor. The Wifi code is coded to you and your room. The included breakfast was pretty chintsy with a minimal continental choice available without paying for extras. For the rating, we would call it a luxury hotel but Aukland prices would only rate it as a mid range price. The hotel is on a fairly;y steep hill going downward to the city center. If you use the Skybus from the airport, there is a stop just above the hotel, so the short walk is downhill. Then when using the Skybus to go back to the airport, there is another station just 100 meters downhill from the hotel. No uphill toting your luggage.",February 2018,Quest Auckland Serviced Apartments,https://www.tripadvisor.com/Hotel_Review-g255106-d256952-Reviews-Quest_Auckland_Serviced_Apartments-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",hotels,4.0,4.0
Authentic Vietnamese food,"We had several dishes over 2 sittings and were pleased with all. The hosts were very gracious and pointed out specialties. If it is any indication of the ethnic quality of the food, the restaurant was full of customers, mainly other Vietnamese folks.",February 2018,Ha Noi Corner Authentic Vietnamese Cuisine,https://www.tripadvisor.com/Restaurant_Review-g255106-d12581129-Reviews-Ha_Noi_Corner_Authentic_Vietnamese_Cuisine-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",restaurants,5.0,4.5
"Very Convenient, central city stops",Very convenient pickup and drop off from the airport and back. 1/3 the price of a taxi. Buses stop at various city points every 10-15 minutes. There is a schule booklet available anywhere the bus stops.,February 2018,SkyBus,https://www.tripadvisor.com/Attraction_Review-g255106-d9977237-Reviews-SkyBus-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",attractions,5.0,4.5
On a Clear Day you can see forever,"To get your ticket to ride, go in the hotel at the base of the tower and take the escatlator to the basement. After that, it is foolproof to get your ticket and ride up. Hopefully it will be a clear day. Be sure to see the wall display comparing the tower to other towers around the world.",February 2018,SkyTower,https://www.tripadvisor.com/Attraction_Review-g255106-d256867-Reviews-SkyTower-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",attractions,5.0,4.5
OK church for its design,"Touted as an example of Gothic architecture, it is a letdown. We were expecting more of a French Gothic church but, alas, no. The woodwork is notable but not outstanding. Stop to see if you are nearby but do not make a special trip.",February 2018,St. Patrick's Cathedral,https://www.tripadvisor.com/Attraction_Review-g255106-d2070875-Reviews-St_Patrick_s_Cathedral-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",attractions,3.0,4.5
Interesting walk.,"By far the busiest walking street in Aukland, you can see all the top stores and stroll about for people watching. Located on a slope up from the water so if you cannot walk uphill easily, take a bus up to the Quest Hotel about the 300 block address and walk down to the water, about 1.5 kms.",February 2018,Queen Street,https://www.tripadvisor.com/Attraction_Review-g255106-d257437-Reviews-Queen_Street-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",attractions,4.0,4.0
"Good airline, average service","Flight was on time both ways. Standard narrow seat for economy class. Food was mostly inedible. When we ask the flight attendant what the dish was, she could not answer. ""It's a Wrap"", she said. ""What's in it? ""I don't know,"" she said.",January 2018,Air Tahiti Nui,https://www.tripadvisor.com/Airline_Review-d8729013-Reviews-Air-Tahiti-Nui,World,flights,4.0,3.5
Flights from hell,"Supposed to be flight from LAX to DTW with stopover in Phoenix BUT a snow storm in Detroit cancelled all flights from LAX to DTW. In their wisdom, AA flew us to Philadelphia and then to DTW. But DTW was still socked in, so they flew us to Washington D.C., then to DTW. Took 3 days, 2 extra nights, lousy food and serious jet lag (coming from New Zealand). Second worse experience from AA. The first was a flight from Chile where the flight crew argued, yelled and screamed at each other.",February 2018,American Airlines,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-American-Airlines,World,flights,1.0,3.0
"Nice room, Walking marathon to get there","Stayed in a tower on 22nd floor. To get there from the registration, had to use 2 elevators and walk about 1/4 mile. To get to the front entrance from the room, had to walk almost a 3/4 mile. Room was very nice and quiet but downstairs at the entertainment and gaming level, there were tons of running noisy kids. While this is probably the only family casino/hotel in Vegas,the crowds are something to deal with on weekends. The buffet was just average for that city. Some other food options are limited and a bit pricey, but that is Las Vegas.",January 2018,Circus Circus Hotel & Casino Las Vegas,https://www.tripadvisor.com/Hotel_Review-g45963-d91770-Reviews-Circus_Circus_Hotel_Casino_Las_Vegas-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,3.0,3.5
Nice day trip,"Nice rock formations and well organized for car travel or some short hiking. Easy to drive to from Las Vegas. It is a National Park, so you need a pass.",January 2018,Red Rock Canyon National Conservation Area,https://www.tripadvisor.com/Attraction_Review-g45963-d103329-Reviews-Red_Rock_Canyon_National_Conservation_Area-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Glitter and Eye candy,The drive from the airport to downtown is a visual treat if you can be patient with the traffic. Also drive it at night for the lights.,January 2018,The Strip,https://www.tripadvisor.com/Attraction_Review-g45963-d126583-Reviews-The_Strip-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Nice day trip,The dam is one of the wonders of the West and you should see it once in your life. The amount and work and lives given to build it is amazing when you see the size of it. At this time the water is very low from the drought and you can appreciate the water shortage when you see the low water marker against the normal level.,January 2018,Hoover Dam Bypass,https://www.tripadvisor.com/Attraction_Review-g45963-d1936404-Reviews-Hoover_Dam_Bypass-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Average Buffet,"The buffet does offer about 100 dishes, but some are canned, pastries are bought and the room is laid out for volume rather than quality. Some foods are good, made to order and others lacking.",January 2018,Circus Buffet,https://www.tripadvisor.com/Restaurant_Review-g45963-d490516-Reviews-Circus_Buffet-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,3.0,3.0
Great food and service,"Been going to this restraurant since it opened in the early 70s. Still big portions and good variety. Located across from the Circus Circus, it makes a great alternative from Circus food. Many business people eat there as well.",January 2018,The Peppermill Restaurant & Fireside Lounge,https://www.tripadvisor.com/Restaurant_Review-g45963-d2405909-Reviews-The_Peppermill_Restaurant_Fireside_Lounge-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Can't Miss Treat,This is one attraction you cannot miss. The overhead video enclosed the main portion of Fremont Street with videos and music. The casino lights dim and the spectacle begins. Also try the Zip line that runs the length of it.,January 2018,Fremont Street Experience,https://www.tripadvisor.com/Attraction_Review-g45963-d102514-Reviews-Fremont_Street_Experience-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.0
"Great Stay, beautiful scenery","This was a 3 day stay as part of the fly package from Air Tahiti Nui, so we did not expect much but were pleasantly surprised. This is a closed resort with all the landscaping, giant pool, restaurants, beach and service you would expect from a resort hotel. Our only hiccup was that they placed the packages deals off to the side of the resort building and not that convenient to the main activities. The view out our door, for instance, was a shipping container, but the view out the sliding door was a giant bush, blocking all view of the grounds. Breakfast buffet was 100+ items and excellent. Dinner and other food was expensive for our tastes but, hey, it's a resort.",January 2018,Tahiti Ia Ora Beach Resort managed by Sofitel,https://www.tripadvisor.com/Hotel_Review-g297572-d308289-Reviews-Tahiti_Ia_Ora_Beach_Resort_managed_by_Sofitel-Punaauia_Tahiti_Society_Islands.html,"Tahiti, French Polynesia",hotels,5.0,3.5
"Great food, atmosphere","As always for this restaurant, the service was good the food tasty and the pies are a can't miss. Located in front of several hotels.",January 2018,Marie Callender's,https://www.tripadvisor.com/Restaurant_Review-g32607-d2193427-Reviews-Marie_Callender_s-Lancaster_California.html,"Lancaster, California",restaurants,4.0,4.0
"Room OK, skip breakfast","The room is average for Day's Inn chain. However we stayed 3 days and on the second day, housekeeping opened the cutains for all to see out luggage and belongs. Was pretty upset to see when we return in the evening. Breakfast consists of sweet rolls, cereal and typical continental items with the requisite waffle. Very convenient to the Ohio State fairgrounds, next door. Not convenient to any restaurant except McDonald's across the parking lot.",December 2017,Days Inn by Wyndham Columbus Fairgrounds,https://www.tripadvisor.com/Hotel_Review-g50226-d95235-Reviews-Days_Inn_by_Wyndham_Columbus_Fairgrounds-Columbus_Ohio.html,"Columbus, Ohio",hotels,3.0,2.5
good hotel,"Recently rebuilt from a tornado strike, the hotel is in excellent condition with a clean and very attentive breakfast staff. 7-8 minutes from downtown Birmingham via expressways. Many restaurants within 1-2 miles. Hot breakfast with typical sides.",November 2017,Days Inn by Wyndham Fultondale,https://www.tripadvisor.com/Hotel_Review-g30546-d72583-Reviews-Days_Inn_by_Wyndham_Fultondale-Fultondale_Alabama.html,"Fultondale, Alabama",hotels,5.0,4.0
Below average BBQ Ribs,"Had the BBQ baby back ribs. Tough, did not pull from bone. Typical of cooking too hot and fast. Very little smoke ring. Pulled pork was very good. Loaded baked potato, about the size of a football, enough for 2 people.",November 2017,Full Moon Bar-B-Que,https://www.tripadvisor.com/Restaurant_Review-g30546-d2319680-Reviews-Full_Moon_Bar_B_Que-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,2.0,4.5
