title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Idyllic Stay at a Miniature Pony Farm,"This place is about 45 minutes from Hobart, you will need your own transport. Facilities are top notch; jacuzzi, fireplace, literally everything. A nice farm with fruit trees, animals ... and a nice couple who runs the place. There's even a lake you can go boating and it has a resident platypus. The town Franklin is about a km away. Fantastic place for a break!",December 2019,Whispering Spirit Cottages,https://www.tripadvisor.com/Hotel_Review-g504298-d4153733-Reviews-Whispering_Spirit_Cottages-Franklin_Tasmania.html,"Franklin, Australia",hotels,5.0,5.0
Aegean Airlines OK; Santorini Airport Overcrowded!!,"Aegean Airlines was quite okay although there was a delay.
We suspect it is due to the overcrowded and tiny Santorini Airport,
a nightmare. There is hardly any place to sit at the airport.",September 2019,AEGEAN,https://www.tripadvisor.com/Airline_Review-d8728985-Reviews-AEGEAN,World,flights,4.0,4.0
Smooth flight on Singapore Airlines,"Smooth flight, good food and meals onboard, excellent service by cabin crew. No delays in departures!",September 2019,Singapore Airlines,https://www.tripadvisor.com/Airline_Review-d8729151-Reviews-Singapore-Airlines,World,flights,5.0,4.5
Interesting Hike Up Vitosha,"We took the Free Hiking Tour from Sofia which was excellent. You get to see the famous Boyana Church and Boyana Falls along the way. About four hours up and down - nearly 1,300 metres!",September 2019,Vitosha Mountain,https://www.tripadvisor.com/Attraction_Review-g294452-d550601-Reviews-Vitosha_Mountain-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,4.0,4.5
The Main Pedestrian Street of Sofia,"This is a must-visit place to shop, eat and ""experience"" Sofia. Beautiful boulevard with a good selection of restaurants, boutiques, cafes, ice cream parlours ...",September 2019,Vitosha Boulevard,https://www.tripadvisor.com/Attraction_Review-g294452-d3436881-Reviews-Vitosha_Boulevard-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,4.0,4.0
"Stefan, Founder of Modern Bulgaria","A ""haunting"" statue of Stefan Stambolov at Krystal Park. Make sure you find out the story of this famous Bulgarian with the split head! The park is well-located near lots of other attractions and food joints.",September 2019,Stefan Stambolov Monument,https://www.tripadvisor.com/Attraction_Review-g294452-d9458301-Reviews-Stefan_Stambolov_Monument-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,3.0,4.0
A Great View of Skopje,"The Millennium Cross at Vodno Mountain gives visitors an excellent view of Skopje. Things can be better improved, such as providing toilet facilities and a more efficient cable car service. A restaurant or coffee shop would be most welcome !",September 2019,Millennium Cross,https://www.tripadvisor.com/Attraction_Review-g295110-d2328274-Reviews-Millennium_Cross-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,3.0,4.0
The Place to be in Skopje,"The Stone Bridge is the place to be, especially in the evening. Besides being a historical bridge, there are lots of interesting places in the vicinity : the quaint old town, rows of cafes and restaurants, the pedestrian street, Mother Theresa's building, more than a hundred statues, including Alexander the Great and the old fort nearby.",September 2019,The Stone Bridge,https://www.tripadvisor.com/Attraction_Review-g295110-d3783814-Reviews-The_Stone_Bridge-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Lovely Lake Matka,"Less than 45 minutes from Skopje and you get to visit a lovely and tranquil place with some of the deepest caves in the world. You can kayak or take a boat trip, worth a half day trip. The restaurant by the lake serves good food at reasonable prices.",September 2019,Lake Matka,https://www.tripadvisor.com/Attraction_Review-g295110-d775802-Reviews-Lake_Matka-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.5
"Quaint Old Bazaar, Skopje","After viewing the famous Alkexander the Great Statue, you should take a short walk to the old bazaar, a place steeped in history. Different lanes have different specialties and skills. A host of nice restaurants await too!",September 2019,"Old Bazaar, Skopje",https://www.tripadvisor.com/Attraction_Review-g295110-d3783816-Reviews-Old_Bazaar_Skopje-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
"Plovdiv, European Cultural Capital 2019",Plovdiv is one of the oldest cities in Europe and the old town is filled with history at every turn. Visit the place first before it becomes too touristy!,September 2019,Plovdiv Old Town,https://www.tripadvisor.com/Attraction_Review-g295391-d546452-Reviews-Plovdiv_Old_Town-Plovdiv_Plovdiv_Province.html,"Plovdiv, Bulgaria",attractions,5.0,4.5
Fantastic Tour,"Our guide for the Plovdiv 365 Tours was fantastic - friendly, lively and very knowledgeable. We got a good understanding of Bulgarian history.",September 2019,365 Association Plovdiv Tours,https://www.tripadvisor.com/Attraction_Review-g295391-d3370024-Reviews-365_Association_Plovdiv_Tours-Plovdiv_Plovdiv_Province.html,"Plovdiv, Bulgaria",attractions,5.0,5.0
Historic Istanbul,"Sultanahmet District is the place to stay and the place to visit. Full of historical monuments, buildings, safe and easy to move around. Also full of wonderful cafes and restaurants. Wow!",September 2019,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Very Unique Underground Cistern,The Basilica Cistern is also a must-see tourist attraction in Istanbul. It is very near the Blue Mosque and Hagi Sophia. Mesmerizing!,September 2019,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
A Must Visit Site in Istanbul,Make sure you don't go during prayer hours as it will be closed to visitors. It is Muslim architecture at its finest!,September 2019,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
D Place to Visit at Night,This is the place to visit in the evening - the mosques and monuments are all brightly lit. Colourful fountain and vibrant nighlife.,September 2019,Sultanahmet Square,https://www.tripadvisor.com/Attraction_Review-g293974-d8090991-Reviews-Sultanahmet_Square-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Bosphorus Cruise,The Bosphorus Cruise in the evening was particularly interesting and scenic. The pace is good and Istanbul is magnificent at night. Only complaint is the difficulty in getting tickets.,September 2019,Sehir Hatlari Cruise,https://www.tripadvisor.com/Attraction_Review-g293974-d2227821-Reviews-Sehir_Hatlari_Cruise-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.0
Acropolis - Amazing Athens,"Acropolis is a must-visit site in Athens. The Parthenon, in particular, is very impressive. The view from Acropolis overlooking Athens is fantastic.",September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Alexis made Athens alive!,"Alexis of ATS was a fantastic host as he fed us with all kinds of information to make our trip to Athens so wonderful. We covered
most of our itinerary and Alexis was very patient and kind. Took photos for us too!",September 2019,Athens Taxi Wagon,https://www.tripadvisor.com/Attraction_Review-g189400-d12232077-Reviews-Athens_Taxi_Wagon-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Jewel in the Pearl of the Orient,"This ""jewel"" in Penang is a must visit destination for nature lovers. Located atop the cool Penang Hill, it is a nice nature walk in a virgin forest with lots of flora and fauna to savour. Curtis Crest Treetop Walk along the way provides you with magnificent views. The journey up the hill by funicular train itself is an experience!",August 2019,The Habitat Penang Hill,https://www.tripadvisor.com/Attraction_Review-g660694-d9785744-Reviews-The_Habitat_Penang_Hill-Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.5
Chew Jetty - What was it like in Old Georgetown,"The Chew Jetty is a good reflection of Old Georgetown. It was one of the earliest settlements for the migrant Chinese. Though a bit touristy now, the semblance of the settlement on stilts is very much alive.",July 2019,Chew Jetty,https://www.tripadvisor.com/Attraction_Review-g298303-d1221399-Reviews-Chew_Jetty-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,3.5
Khoo Kongsi - a beautiful clan house in old Georgetown,You should visit this clan house on the last Saturday of each month at 6 pm where entrance to the clan house is free and there will be a programme of thrilling chinese cultural performances. The clan house will be specially lighted up for your viewing.,July 2019,Khoo Kongsi,https://www.tripadvisor.com/Attraction_Review-g298303-d455064-Reviews-Khoo_Kongsi-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.0
Delicious Laksalicious,Give the assam laksa or nyonya laksa a try - the thick fish broth with black shrimp paste and a concoction of herbs and vegetables is a must try for all Penang visitors!,December 2018,Laksalicious,https://www.tripadvisor.com/Restaurant_Review-g660694-d8703517-Reviews-Laksalicious-Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
A good taste and feel of Bali!,"This is an authentic Balinese restaurant that serves wonderful Balinese cuisine. Must trys include the sate chicken (skewered) - it comes on a mini hot stove, bebek (duck dishes) and the beef rendang. Good service in a lovely Balinese atmosphere.",June 2019,Nona Bali Restaurant,https://www.tripadvisor.com/Restaurant_Review-g298303-d6819287-Reviews-Nona_Bali_Restaurant-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
A Must Visit Site in Penang,"Wonderful place to visit - the ""entopia experience"" is very special. Thousands of colourful butterflies and other insects.",July 2018,Entopia,https://www.tripadvisor.com/Attraction_Review-g4975755-d457111-Reviews-Entopia-Teluk_Bahang_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.5
Good outing at Escape,A good outing at an outdoor theme park where you can spend a good 3-5 hours trying out various physical challenges for yourself and with your friends.,June 2018,ESCAPE Admission Ticket,https://www.tripadvisor.com/AttractionProductReview-g4975755-d13335655-ESCAPE_Admission_Ticket-Teluk_Bahang_Penang_Island_Penang.html,"Penang Island, Malaysia",activities,4.0,5.0
Lovely Place To Visit Early In The Morning,"Going up Penang Hill on the Funicular Train is the best thing to do in the early morning. You will get an excellent view of the island from the top amidst cool surroundings. The Habitat, an ecotourism is a good place for a nice tropical jungle walk with its rich fauna and flora. Don't miss the Curtis Crest Tree Top Walk! You can take a buggy to the site if you prefer less walking.",August 2018,Penang Hill,https://www.tripadvisor.com/Attraction_Review-g298303-d455283-Reviews-Penang_Hill-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,4.0,4.0
Beautiful Temple on a Hill.,"It may be quite a climb for the elderly but this ""white temple"" is simply beautiful once you view it at the top of a small hill. Lots and lots of steps. View is lovely at the top too!",July 2018,Arulmigu Balathandayuthapani Temple,https://www.tripadvisor.com/Attraction_Review-g298303-d3458928-Reviews-Arulmigu_Balathandayuthapani_Temple-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,4.0,4.5
Longest Cafe in Penang!,"Just the place to be for coffee and cake lovers. The cafe is the longest in Penang, it is a very long walk from one end to the other. Music and singing available in the late evening.",May 2018,China House,https://www.tripadvisor.com/Restaurant_Review-g298303-d3335891-Reviews-China_House-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.0
Very good Nyonya food in an authentic Baba and Nyonya setting!,"If you haven't tried authentic Nyonya food, you can get very good nyonya cuisine in a rich Nyonya ambience. Can be a bit pricey though.",November 2018,Kebaya,https://www.tripadvisor.com/Restaurant_Review-g298303-d3675401-Reviews-Kebaya-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
Excellent restaurant in the heart of the city.,"It is an award winning restaurant with all kind of fusion food. tasty, flavourful and reasonably priced. What else could you ask for?",December 2018,Ironic Cafe and Bar,https://www.tripadvisor.com/Restaurant_Review-g255119-d3295671-Reviews-Ironic_Cafe_and_Bar-Dunedin_Otago_Region_South_Island.html,"Dunedin, New Zealand",restaurants,5.0,4.5
Excellent food in a wondrous setting!,"The garden is beautiful, the restaurant is top-notch with a wondrous setting. Must try the ""Trust the chef"" menu"". The restaurant is only 15 minutes from Dunedin on Portobello Road. Make sure you make a booking first!",December 2018,Glenfalloch Gardens Cafe and Restaurant,https://www.tripadvisor.com/Attraction_Review-g255119-d256959-Reviews-Glenfalloch_Gardens_Cafe_and_Restaurant-Dunedin_Otago_Region_South_Island.html,"Dunedin, New Zealand",attractions,5.0,4.5
The Jewel of Penang - A must visit destination,"This huge Buddhist temple complex on a hill slope has so much to offer - supposedly over 10,000 images of Lord Buddha, pagodas, temples at different levels of the hill, a giant bronze statue of Kuan Yin, the Goddess of Mercy overlooking the island and spectacular views. The market area below is itself an attraction!",December 2018,Kek Lok Si Temple,https://www.tripadvisor.com/Attraction_Review-g4327677-d455065-Reviews-Kek_Lok_Si_Temple-Air_Itam_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.0
Very good seafood porridge or noodles,Ka Bee serves very good seafood porridge or noodles. Lots of excellent side dishes like mantis prawns etc.. at affordable prices.,January 2019,Ka Bee Cafe - Fresh Seafood Noodles,https://www.tripadvisor.com/Restaurant_Review-g298303-d10475712-Reviews-Ka_Bee_Cafe_Fresh_Seafood_Noodles-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
Tasty Japanese Vegetarian Food!,Give vegans more variety and choice. Food is beautifully prepared and tasty! Highly recommended. Small and cozy restaurant.,January 2019,SUPE - Georgetown Branch,https://www.tripadvisor.com/Restaurant_Review-g298303-d5431834-Reviews-SUPE_Georgetown_Branch-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
A Must Visit When In Penang!,"It is a treasure trove of Baba and Nyonya Culture (marriage of Chines and local Malay), unique to Penang, Melaka, Medan and Phuket only. This is probably the largest collection of such a culture in the world. Definitely a must visit tourist spot!",December 2018,Pinang Peranakan Mansion,https://www.tripadvisor.com/Attraction_Review-g298303-d1798470-Reviews-Pinang_Peranakan_Mansion-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.5
Saigon House Cuisine,Extensive menu with authentic Vietnamese Cuisine. Nice and cozy setting. Reasonable pricing. Worth coming back again.,November 2018,Saigon House Cuisine,https://www.tripadvisor.com/Restaurant_Review-g298303-d12558701-Reviews-Saigon_House_Cuisine-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.0
