title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very nice experience,"It is difficult to find if you arrive at night. The place is beautiful, big, and the room, as well as clean, is really authentic.

There is a tavern where it is possible to have dinner. It is also a traditional Bulgarian breakfast included.

However, they don't accept card payment and it can be a big disadvantage.",November 2020,Staro Bardo,https://www.tripadvisor.com/Hotel_Review-g1157174-d6450815-Reviews-Staro_Bardo-Zheravna_Sliven_Province.html,"Zheravna, Bulgaria",hotels,4.0,4.0
Very tasty food,"The place is located in the very city center, and the tavern is very nice. The food was absolutely tasty and the stuff polite. Very good option.",November 2020,Mehana Truhchev,https://www.tripadvisor.com/Restaurant_Review-g1077151-d10813162-Reviews-Mehana_Truhchev-Elena_Veliko_Tarnovo_Province.html,"Elena, Bulgaria",restaurants,4.0,3.5
Very typical place,"The place is hard to find, especially if you arrive at night, however it is really worth. The house is an old one, decorated with traditional items that makes the experience really authentic. Hardly recommended.",November 2020,Dyadovata Kashta,https://www.tripadvisor.com/Hotel_Review-g1077151-d17352749-Reviews-Dyadovata_Kashta-Elena_Veliko_Tarnovo_Province.html,"Elena, Bulgaria",hotels,5.0,5.0
Very good,"A perfect place for a retirement. It is a beautiful monastery, well preserved, and there is the chance to book rooms for sleeping. One of the best religious places I have visited in Bulgaria.",November 2020,Troyan Monastery,https://www.tripadvisor.com/Attraction_Review-g303652-d577920-Reviews-Troyan_Monastery-Troyan_Lovech_Province.html,"Troyan, Bulgaria",attractions,4.0,4.5
Confortable,"The place is perfectly located, and the beds are really confortable. The stuff was polite and helpful. However, the breakfast could actually be better, very simple. Anyway it is a good option for Troyan.",November 2020,Chateau Montagne Hotel Troyan,https://www.tripadvisor.com/Hotel_Review-g303652-d1017158-Reviews-Chateau_Montagne_Hotel_Troyan-Troyan_Lovech_Province.html,"Troyan, Bulgaria",hotels,4.0,3.5
One of the best of Bulgaria,"The cave is relatively small, however it is impressive how the nature can create such a wonder. It takes around 20 minutes from Lovech. The entrance costs 3 leva but it is worth.",October 2020,Devetashka Cave,https://www.tripadvisor.com/Attraction_Review-g14037230-d4184576-Reviews-Devetashka_Cave-Devetaki_Lovech_Province.html,"Devetaki, Bulgaria",attractions,5.0,4.5
Great food,"It is an old Bulgarian house turned into a beautiful and nice restaurant. It is quite big, with lot of tables both outside and inside. The food is really tasty. The stuff is polite and the prices are quite ok. Hardly recommended for Troyan.",October 2020,Tavern Old House,https://www.tripadvisor.com/Restaurant_Review-g303652-d12953018-Reviews-Tavern_Old_House-Troyan_Lovech_Province.html,"Troyan, Bulgaria",restaurants,4.0,4.5
Dinner and fado,"The food is tasty, and it is perfectly located. There is a fado show that is really interesting and turns the experience in a more authentic one.",September 2020,Solido,https://www.tripadvisor.com/Restaurant_Review-g189158-d12860539-Reviews-Solido-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
Very nice experience,"The food is tasty, and it is perfectly located. If the weather is good, it is possible to enjoy the meal outside in th square. Recommended.",September 2020,Mar ao Largo,https://www.tripadvisor.com/Restaurant_Review-g189158-d16700590-Reviews-Mar_ao_Largo-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
Great!,"The place is perfectly located, and it is possible to see the process of production. It is really interesting! Highly recommended to stop for a while and check. The pastéis are really tasty.",September 2020,Fabrica da Nata,https://www.tripadvisor.com/Restaurant_Review-g189158-d10165458-Reviews-Fabrica_da_Nata-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
Imposing,Every great square needs to have a statue. This one looks at the river from its privilege position. Interesting.,September 2020,King Jose I Statue,https://www.tripadvisor.com/Attraction_Review-g189158-d199879-Reviews-King_Jose_I_Statue-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Really nice,"The square is beautiful, with a fountain and the theater on its side. It is interesting to see the floor that remembers to the waves in the sea.",September 2020,Rossio Square,https://www.tripadvisor.com/Attraction_Review-g189158-d195644-Reviews-Rossio_Square-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Tasty food,"I entered here to try the famous ""pastel de nata"". It was tasty. The place is perfectly located and the old atmosphere inside makes it interesting.",September 2020,Confeitaria Nacional,https://www.tripadvisor.com/Restaurant_Review-g189158-d2195854-Reviews-Confeitaria_Nacional-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,3.0,4.0
Interesting,"It is a big sculpture representing the Portuguese explorers. It is located in the riverside and has a perfect view to the big ""25th April"" bridge.",September 2020,Padrao dos Descobrimentos,https://www.tripadvisor.com/Attraction_Review-g189158-d243620-Reviews-Padrao_dos_Descobrimentos-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Interesting,"This is the real origin of the typical cake ""pastéis de nata"". There is usually a big queue, however, it is worth because the pies are very tasty. It is very close to ""monastery of jerónimos"", so, perfect for a break after the visit.",September 2020,Pastéis de Belém,https://www.tripadvisor.com/Restaurant_Review-g189158-d939704-Reviews-Pasteis_de_Belem-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
Essential,"This place is well restored, perfectly preserved, and amazingly beautiful. The visitor will not forget it, specially the cloister.",September 2020,Mosteiro dos Jeronimos,https://www.tripadvisor.com/Attraction_Review-g189158-d195318-Reviews-Mosteiro_dos_Jeronimos-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Mandatory visit,"This square, built to restore the old town after the earthquake in 1755, is the symbol of the city. It is quite open area and it is full of terraces, restaurants and also includes the tourist information office.",September 2020,Praca do Comercio (Terreiro do Paco),https://www.tripadvisor.com/Attraction_Review-g189158-d199878-Reviews-Praca_do_Comercio_Terreiro_do_Paco-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Typical central Street,"It is always nice to walk in this kind of streets. Full of shops, bars and restaurants. It directly leads to the big square and the Tajo River. Impossible to visit Lisbon and not come here.",September 2020,Rua Augusta,https://www.tripadvisor.com/Attraction_Review-g189158-d8089215-Reviews-Rua_Augusta-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.5
Don't use it.,It costs 5.3 euro for a 30 seconds ride. Do not use it. This is not worth. Better to use the stairs.,September 2020,Elevador de Santa Justa,https://www.tripadvisor.com/Attraction_Review-g189158-d195646-Reviews-Elevador_de_Santa_Justa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,1.0,3.5
Beautiful place,"Even though it is not the most beautiful castle I've visited, it is interesting to spend some time. The views of the city are amazing and the surrounding neighborhood is really authentic.",September 2020,Castelo de S. Jorge,https://www.tripadvisor.com/Attraction_Review-g189158-d195107-Reviews-Castelo_de_S_Jorge-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Tasty food,"Just arrived in Portugal, I decided to try this restaurant as it was really close to my accomodation. The food (i ordered rice with duck) is very tasty and the location is perfect. Recommended.",September 2020,Restaurante Figus,https://www.tripadvisor.com/Restaurant_Review-g189158-d10285759-Reviews-Restaurante_Figus-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
Great,"This is the biggest canal in the city, however it is not the most beautiful in my opinion. It is always crowded with boats offering a ride for tourists. A great place.",October 2020,Canal Central de Aveiro,https://www.tripadvisor.com/Attraction_Review-g189140-d17291922-Reviews-Canal_Central_de_Aveiro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,4.0,4.0
Nice for a walk,"It is a small area, located in the very centre, but the garden is nice. The visitor will definitely cross this place during the visit to Aveiro.",October 2020,Jardim do Rossio,https://www.tripadvisor.com/Attraction_Review-g189140-d15688161-Reviews-Jardim_do_Rossio-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,4.0,4.0
Recommended,"This is the very place to try the typical local sweet, Ovos Moles. It is a small place, but I recommend a visitor to try.",October 2020,Cafe a Barrica,https://www.tripadvisor.com/Restaurant_Review-g189140-d4753652-Reviews-Cafe_a_Barrica-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",restaurants,4.0,4.5
Beautiful area,"I came from Porto to spend just the afternoon, and I really liked the place and its atmosphere. The canals are undoubtedly the best part. However, one day is enough for a visit.",October 2020,Aveiro,https://www.tripadvisor.com/Attraction_Review-g189140-d12720743-Reviews-Aveiro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,5.0,4.0
Nothing really special,"Located 5 minutes walking from yh city center, it is not the best attraction in town, but is still the cathedral. At night, the view from outside is better.",October 2020,Cattedrale di Aveiro,https://www.tripadvisor.com/Attraction_Review-g189140-d3513912-Reviews-Cattedrale_di_Aveiro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,3.0,3.5
"Excellent view, food improvable","The place is located in a perfect place, in a canal, and the view is simply great. However, the food could be better. The croquettes were tasteless.in addition, they didn't have tuna (quite strange in a restaurant in a coastal city). Could have been much better.",October 2020,Boteco Aveiro,https://www.tripadvisor.com/Restaurant_Review-g189140-d10133129-Reviews-Boteco_Aveiro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",restaurants,3.0,4.0
Beautiful park,"The park is small, but very beautiful. It is a pleasure to walk here, however, when I arrived it was already getting dark. Recommended to visit it in Aveiro.",October 2020,Parque Infante D. Pedro,https://www.tripadvisor.com/Attraction_Review-g189140-d9837823-Reviews-Parque_Infante_D_Pedro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,4.0,4.5
Nice,"It is a new train station, where everything is clear, and it is easy to guess the trains. It takes about 10-15 minutes walking to the centre.",October 2020,Aveiro Railway Station,https://www.tripadvisor.com/Attraction_Review-g189140-d3183468-Reviews-Aveiro_Railway_Station-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,4.0,4.0
Perfect for a day,The place is located just 1.30 h from Porto by train. It is worth to visit for a day trip or just the afternoon. The houses look so authentic and it is very pleasant to walk around the neighborhood.,October 2020,Ria de Aveiro,https://www.tripadvisor.com/Attraction_Review-g189140-d8704016-Reviews-Ria_de_Aveiro-Aveiro_Aveiro_District_Northern_Portugal.html,"Aveiro, Portugal",attractions,5.0,4.5
Tasty ice cream,"The place is small, however the location is perfect, just in the old town, and the icecream is tasty. I recommend it.",September 2020,Gelateria Italiana Fabio Lupi L'arte del Gelato Naturale,https://www.tripadvisor.com/Restaurant_Review-g189154-d2322028-Reviews-Gelateria_Italiana_Fabio_Lupi_L_arte_del_Gelato_Naturale-Cascais_Lisbon_District_.html,"Cascais, Portugal",restaurants,4.0,4.5
Very good,"It is actually a small train station, however, there is an information and ticket office in the hall.

I recommend you to buy tickets here in order to avoid long waiting times in queues.",September 2020,Sintra Railway Station,https://www.tripadvisor.com/Attraction_Review-g189164-d9807322-Reviews-Sintra_Railway_Station-Sintra_Sintra_Municipality_Lisbon_District_Central_Portuga.html,"Sintra, Portugal",attractions,4.0,4.0
Magical place,"It is a place full of mysticism and magic. Maybe the templarian cross on the ground has something to be with it.

I was lucky to cross it almost alone, and you feel much more the energy this place transmits.

This is definitely one of the places that really touched me. If you visit Sintra, try to go at the end of the day, when there are less people, so that you have a more complete experience.",September 2020,Initiation Well,https://www.tripadvisor.com/Attraction_Review-g189164-d10623675-Reviews-Initiation_Well-Sintra_Sintra_Municipality_Lisbon_District_Central_Portugal.html,"Sintra, Portugal",attractions,5.0,5.0
Very pleasant for a walk,"The city center is not big, however, the narrow streets are perfect for a walk. Sintra is a city full of charm and I recommend to visit the city center, if you can.",September 2020,Centro Histórico de Sintra,https://www.tripadvisor.com/Attraction_Review-g189164-d8428229-Reviews-Centro_Historico_de_Sintra-Sintra_Sintra_Municipality_Lisbon_District_Central_Por.html,"Sintra, Portugal",attractions,4.0,4.5
Surprising,"Honestly, I did not know anything in advance about this place but the famous staircase.

The area is simply amazing, perfect to get lost, full of small paths that actually can lead the visitor everywhere.

The staircase is the most interesting in my opinion. As the visitor goes down, there's a feeling to access in a completely new world. It is really a magic place.

The entrance is 10€, however it is worth the effort. This was my favourite attraction in Sintra.",September 2020,Quinta da Regaleira,https://www.tripadvisor.com/Attraction_Review-g189164-d484394-Reviews-Quinta_da_Regaleira-Sintra_Sintra_Municipality_Lisbon_District_Central_Portugal.html,"Sintra, Portugal",attractions,5.0,5.0
Great!,"Located in the top of a hill, the views are astonishing, where it is possible to see both the ocean and the bridge 25th April in Lisbon.

Built in the middle ages, it is well preserved, maybe a little bit dangerous to walk, but the effort is worth. The most impressive part is the wall, and see hot it looks directly to the sky.",September 2020,Castelo dos Mouros,https://www.tripadvisor.com/Attraction_Review-g189164-d195786-Reviews-Castelo_dos_Mouros-Sintra_Sintra_Municipality_Lisbon_District_Central_Portugal.html,"Sintra, Portugal",attractions,5.0,4.5
Simply amazing,"Every monarchy has or had their summer palace. This is the building used by the Portuguese kings for that purpose. It is built in the top of the mountains, and the views are simply spectacular. The mix of colours and different arts makes it a unique attraction. You didn't visit Sintra if you didn't come here.",September 2020,Park and National Palace of Pena,https://www.tripadvisor.com/Attraction_Review-g189164-d195785-Reviews-Park_and_National_Palace_of_Pena-Sintra_Sintra_Municipality_Lisbon_District_Centra.html,"Sintra, Portugal",attractions,5.0,4.5
Nice place for a drink,I decided to stop here and have a drink before my dinner. It has a nice terrace outside and the stuff is really polite.,September 2020,Cafe Da Vila,https://www.tripadvisor.com/Restaurant_Review-g189164-d6840726-Reviews-Cafe_Da_Vila-Sintra_Sintra_Municipality_Lisbon_District_Central_Portugal.html,"Sintra, Portugal",restaurants,3.0,3.0
Perfect for cod,"There are only cod dishes in this restaurant. The food has high quality, and the stuff is really polite and helpful. Perfect place to eat in Sintra.",September 2020,Bacalhau na Vila,https://www.tripadvisor.com/Restaurant_Review-g189164-d12609293-Reviews-Bacalhau_na_Vila-Sintra_Sintra_Municipality_Lisbon_District_Central_Portugal.html,"Sintra, Portugal",restaurants,4.0,4.5
Authentic neighborhood,This is an essential part to visit in Lisbon. Just walking in the streets can make the traveler feel in a real Portuguese atmosphere.,September 2020,Chiado,https://www.tripadvisor.com/Attraction_Review-g189158-d195824-Reviews-Chiado-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.5
Tiny beach,It is nice to find a beach in the city center. Its reduced size and atmosphere make it perfect for relaxing.,September 2020,Praia da Rainha,https://www.tripadvisor.com/Attraction_Review-g189154-d3281737-Reviews-Praia_da_Rainha-Cascais_Lisbon_District_Central_Portugal.html,"Cascais, Portugal",attractions,4.0,4.5
Beautiful town,"Just 40 minutes by train from Lisbon, there is this beautiful town, perfect for all kind of travellers. It is very pleasant to walk in the pedestrian streets, as well as visiting the beaches. Essential for a trip to Lisbon",September 2020,Centro Historico de Cascais,https://www.tripadvisor.com/Attraction_Review-g189154-d524077-Reviews-Centro_Historico_de_Cascais-Cascais_Lisbon_District_Central_Portugal.html,"Cascais, Portugal",attractions,4.0,4.5
Nice food.,"The location is perfect, just in the main pedestrian street. The food is really tasty and the bread portions are quite big. In addition, the guests will drink in a metal typical glass. If you want to try Indian food in Cascais, this is definitely your place.",September 2020,Masala Indian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189154-d1173839-Reviews-Masala_Indian_Restaurant-Cascais_Lisbon_District_Central_Portugal.html,"Cascais, Portugal",restaurants,4.0,4.5
Interesting,"There's an interesting legend behind this place and why was given its name. Located 30 minutes walking from the city center, it is worth to visit. However, according to the locals, it is better when there is strong swell.",September 2020,Boca do Inferno,https://www.tripadvisor.com/Attraction_Review-g189154-d547712-Reviews-Boca_do_Inferno-Cascais_Lisbon_District_Central_Portugal.html,"Cascais, Portugal",attractions,4.0,4.0
Great food,"The atmosphere of this restaurant is so authentic and quite bohemian. The food is presented in an uncommon way, however it is very tasty. The stuff is very polite and they invite the guests for limoncello at the end. A very interesting option for Cascais.",September 2020,Taberna Clandestina Cascais,https://www.tripadvisor.com/Restaurant_Review-g189154-d10902625-Reviews-Taberna_Clandestina_Cascais-Cascais_Lisbon_District_Central_Portugal.html,"Cascais, Portugal",restaurants,4.0,4.5
Tasty food,"The location is perfect, the stuff is really polite, and the fish is fresh and really tasty. Recommended.",September 2020,Ethno Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635766-d6625094-Reviews-Ethno_Restaurant-Burgas_Burgas_Province.html,"Burgas, Bulgaria",restaurants,4.0,4.0
Perfect for everyone,"It is the best place in the city for walking, especially when the weather is good. It is perfect for all kind of visitors. If you are in Burgas, do not miss it!",September 2020,Sea Garden,https://www.tripadvisor.com/Attraction_Review-g635766-d7127391-Reviews-Sea_Garden-Burgas_Burgas_Province.html,"Burgas, Bulgaria",attractions,5.0,4.5
Beautiful,"The only restaurant in the island, however, they have a lot of variety in food. The stuff is nice and the views to the sea are simply amazing. Recommended to try.",September 2020,"""100 Years Ago"" Restaurant",https://www.tripadvisor.com/Restaurant_Review-g635766-d10757446-Reviews-100_Years_Ago_Restaurant-Burgas_Burgas_Province.html,"Burgas, Bulgaria",restaurants,4.0,3.5
Interesting option,"Located not in the very beach, however, it offers quite a lot of fish. They produce their own beer and this is always a plus. Interesting.",September 2020,Albatros,https://www.tripadvisor.com/Restaurant_Review-g635769-d7808884-Reviews-Albatros-Sozopol_Burgas_Province.html,"Sozopol, Bulgaria",restaurants,4.0,4.5
