title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very Long and busy Jetty,"We visited Chew Jetty and enjoyed the sights and sounds of the place. There are a few ""Street Art"" pieces to see, many boats including the long boat and many stores to purchase gifts from. We were not here long but did enjoy our time there!",March 2019,Chew Jetty,https://www.tripadvisor.com/Attraction_Review-g298303-d1221399-Reviews-Chew_Jetty-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,3.0,3.5
Great views of Penang,"We went up to the Top to see the Rainbow Sky Walk and the view over Penang!
There is a whole lot more there apart from the Sky Walk but as we are elderly we did not visit the Kid Friendly areas - Jurassic Research Centre, The Gravityz, Ocean Explorer etc.
I am sure there are many young people who would love to spend all day here!!",March 2019,The TOP Penang,https://www.tripadvisor.com/Attraction_Review-g298303-d12206157-Reviews-The_TOP_Penang-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,4.0,4.0
Long Way Up!,"We waited for a long time for the Train to the top but finally arrived there. It was very hot and humid but we walked around for a while and took some photos then returned to the lower station. I understand there are many activities and walking trails but this time due to health issues, we did not participate. If you enjoy walking this place would be great to spend some time. The Hill has been re-developed and now has Nature walks, activities for the adventurous and a canopy walk to name a few! The Habitat appears to be something worth a look too!",March 2019,Penang Hill,https://www.tripadvisor.com/Attraction_Review-g298303-d455283-Reviews-Penang_Hill-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,3.0,4.0
History dating back to 1606!,"The small but interesting Fort Cornwallis has history that dates back to 1606 when the Dutch presented the Seri Rambai Cannon to the Sultan of Johor and to 1786 when the British East India Company landed in Penang to take possession of Penang Island from the Sultan of Kedah.
There are several cannons lined up on the wall, a Pinang Tree and a statue of Captain Francis Light. The Gunpowder room is worth a look as is the souvenir Store.",March 2019,Fort Cornwallis,https://www.tripadvisor.com/Attraction_Review-g298303-d451150-Reviews-Fort_Cornwallis-George_Town_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,4.0,3.0
Many choices for a yummy evening meal!,"We ate at long Beach several times during our stay at the Park Royal Hotel. There are many different foods to choose from including Chinese, Indian, Japanese, Thai, Satay, Sea food and Western Food. The cost is quite low and the choices are many!!",March 2019,Long Beach,https://www.tripadvisor.com/Restaurant_Review-g635527-d1772228-Reviews-Long_Beach-Batu_Ferringhi_Penang_Island_Penang.html,"Penang Island, Malaysia",restaurants,4.0,4.5
Great place to relax!!,"We arrived at the Parkroyal after dark and were greeted by lovely smiles and after check in, a welcome drink in the Javana lounge by the hostess Lorenz.
After moving into our room we went for a walk around the gardens and then sat and listened to the Ark Band in the Javana Lounge until we crashed for the night.
Our room was clean, tidy and very well suplied with amenities. Our balcony looked out over the garden to the sea and provided us many hours to watch the water activities enjoyed by hotel guests.
Complimentary breakfast is served in Cinnamon Asian Kitchen which is clean, tidy and well set out. You can eat inside or in the very wide undercover outdoor areas where the ceiling fans circulate the warm air. From the outdoor area the views of the garden, big tree and double swing are very pleasant.
The staff in Cinnamon are very friendly, polite and helpful, especiall Wahyu who we saw most mornings. Wayhu always greeted us with a smile, polite and funy conversation and assisted us with whatever request we had - he makes a great cappuccino too!!
We ate a few times in Cinnamon for dinner at the buffets and must say what a great range of foods from different cultures were presented for guests to choose from. One waiter Ibid, who served us, also gave us great service with a pleasant smile.
Although we are not swimmers, there are two pools in the hotel gardens, one with a water slide and one that appears more shallow for family groups to spend time with their children in a calmer way. There are always Life Guards on duty whenever people are in the pools. I must also mention the toilets downstairs for guests who use the pools, sun lounges etc ... they are the cleanest and most pleasantly fragrant toilet blocks I can remember using!
We were aware of the Massage service available and had two massages from Basheer who offers massages 3 days per week, his neice Nita and her husband provide massages on other days - I had a foot massage by Nita and thoroughly enjoyed it ... so did my feet!!
We were not happy with only one aspect of our stay here. It was White Eagle Tours. We spoke to their staff on 3 occasions trying to organise our days. We were talked out of going to George Town on one occasion and into booking their driver to take us to Entopia (The Butterfly Farm) and the Batik Factory (where we were to be picked up later) - we were told it was only 600 metres from Entopia to the Batik Factory but in actuallity it was closer to 1.4 kilometers which in the humidity and 30+c temperature was quite a walk for us given our health issues. We also wanted to go into George Town on the hotel shuttle but the White Eagle staff had not told us the shuttle had to be booked the day before and we were told we could not use the shuttle .. so we took a local taxi into George Town and the driver parked and waited for us to visit the attractions and then move on to the next place we wanted to see and drove us back to the Hotel when we were done site-seeing ... and the cost was far less than the tour through White Eagle Tours.",March 2019,PARKROYAL Penang Resort,https://www.tripadvisor.com/Hotel_Review-g635527-d306935-Reviews-PARKROYAL_Penang_Resort-Batu_Ferringhi_Penang_Island_Penang.html,"Penang Island, Malaysia",hotels,5.0,4.0
Delicious food!,"We ate here on our last evening in Japan and were very happy with the variety of food available. The service was great and the restaurant was clean, well maintained and the staff were very polite and helpful.",October 2018,Royal Host,https://www.tripadvisor.com/Restaurant_Review-g14133673-d1647407-Reviews-Royal_Host-Nishishinjuku_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto.html,"Nishishinjuku, Japan",restaurants,4.0,3.5
Amazing Garden,"Really enjoyed our walk around the gardens, but would have loved to stayed far longer. The lake and bridges make for wonderful photos. The Garden is surrounded by very tall buildings and your photos show the style of inner city living here. The very old pine tree is well worth a look, as are the many trees and flowering plants growing in the Garden.",October 2018,Hama Rikyu Gardens,https://www.tripadvisor.com/Attraction_Review-g1066444-d320445-Reviews-Hama_Rikyu_Gardens-Chuo_Tokyo_Tokyo_Prefecture_Kanto.html,"Chuo, Japan",attractions,4.0,4.5
Fabulous history here,This Museum is well worth a visit - great history of the Samuri is shared by the well informed Tour Guide. The shop will post your purchases home for you at reasonable cost .. many great souveniers and T-Shirts to choose form. Would visit again!,October 2018,Samurai Museum,https://www.tripadvisor.com/Attraction_Review-g14133667-d8652405-Reviews-Samurai_Museum-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto.html,"Kabukicho, Japan",attractions,5.0,4.5
Quick snacks close to the Keio Plaza Hotel,"We ate here on 3 occasions and enjoyed the snack meals and delicious Latte flavours and teas. Menus are on the counter so you can point to what you would like to order, if like us you do not speak Japanese - staff are lovely!",October 2018,Excelsior Café Shinjuku First West,https://www.tripadvisor.com/Restaurant_Review-g14133673-d3850803-Reviews-Excelsior_Cafe_Shinjuku_First_West-Nishishinjuku_Shinjuku_Tokyo_Tokyo_Prefectur.html,"Nishishinjuku, Japan",restaurants,4.0,3.5
Great views of Shinjuku from 45 floors high!,The weekend we visited was a long weekend so there were a lot of people visiting the area. After a long wait we went up in the elevator to the 45th floor and spent some time exploring the shops and looking at the amazing views across the city. Once we were back on the ground we spent some time wandering arounf the lower area of the Municipal building and saw the statues etc lining the circular area.,October 2018,Tokyo Metropolitan Government Building Observation Decks,https://www.tripadvisor.com/Attraction_Review-g14133673-d12879871-Reviews-Tokyo_Metropolitan_Government_Building_Observation_Decks-Nishishinjuku_Shinjuk.html,"Nishishinjuku, Japan",attractions,4.0,4.5
Very well organised Hotel!,"We stayed for 3 nights and were very pleased we had booked this hotel which is within walking distance of the Shinjuku Ststion.
The front counter staff were all very polite, helpful and respectful. Our room was quite large and the Hotel provides a 'Handy' phone which allows free international calls to limited countries and the phone is for guests to take with you when you explore the city - what a bonus!
Make sure you explore all the floors including the lower level and find the delicious icecreams in the Gift shop!!",October 2018,Keio Plaza Hotel Tokyo,https://www.tripadvisor.com/Hotel_Review-g14133673-d304305-Reviews-Keio_Plaza_Hotel_Tokyo-Nishishinjuku_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto.html,"Nishishinjuku, Japan",hotels,5.0,4.0
Simply Amazing sight to see!!,The Tachi-Neputa House is a museum that displays parade floats featured in the city's Neputa summer festival. These huge floats are 23 metres high and made of wire and rice paper. The workmanship of these floats is simply amazing and the museum's set up allows visitors to walk around to see the floats from all angles along the 3 floors. Well worth a visit!,October 2018,Tachineputa No Yakata,https://www.tripadvisor.com/Attraction_Review-g1059456-d1385286-Reviews-Tachineputa_No_Yakata-Goshogawara_Aomori_Prefecture_Tohoku.html,"Goshogawara, Japan",attractions,5.0,4.5
Great views and hiking trails.,"The ride to the top was uneventful and once there we were able to visit the Raven Eagle Gifts & Gallery, take a short walk behind the Tramway station and there are hiking trails if you enjoy walking !",September 2018,Goldbelt Mount Roberts Tramway,https://www.tripadvisor.com/Attraction_Review-g31020-d144194-Reviews-Goldbelt_Mount_Roberts_Tramway-Juneau_Alaska.html,"Juneau, Alaska",attractions,4.0,4.0
Not so Grumpy!,We enjoyed a delicious coffee here at Grumpy's and the young girl who served us was not grumpy at all. A lovely place to sit quietly and enjoy some refreshments or a meal.,September 2018,Grumpy's Deli,https://www.tripadvisor.com/Restaurant_Review-g31020-d3666076-Reviews-Grumpy_s_Deli-Juneau_Alaska.html,"Juneau, Alaska",restaurants,4.0,4.5
We saw whales!!,"We took a whale watching tour with this company and were not dissapointed!! We saw a family of Orcas, many seals and a Bald Eagle. The company guarantee that if you do not see a whale you can return for free - great idea but as we saw whales we did not have to return but I would like to repeat the tour if we return to Vancouver in the future!",September 2018,Whale-Watching Tour from Vancouver,https://www.tripadvisor.com/AttractionProductReview-g181716-d11451257-Whale_Watching_Tour_from_Vancouver-Richmond_British_Columbia.html,"Richmond, Canada",activities,4.0,4.5
Nice quiet place to sit!,My husband and I had been walking around for quite a while and were ready for a break. We walked up some stairs and found this lovely little Cafe where we sat outside and I enjoyed a refreshing cuppa and my husband enjoyed a cold soda. A lovely place for a quiet break from all the street activity!,September 2018,Cottage Deli Soup and Sandwich,https://www.tripadvisor.com/Restaurant_Review-g154943-d5107455-Reviews-Cottage_Deli_Soup_and_Sandwich-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.5
Not what I expected,The Pannini I ordered here was quite dissapointing - I would not order it again but would try a regular Subway meal!,September 2018,Subway,https://www.tripadvisor.com/Restaurant_Review-g154943-d5079519-Reviews-Subway-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,3.0,3.5
A Pub with a great cuppa!,"We stayed in the St Regis Hotel and ate here (next door) and enjoyed a delicious meal and I even though it is a Bar, I was able to enjoy a nice hot pot of tea with our meal - thank you!!",September 2018,St. Regis Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g154943-d4105528-Reviews-St_Regis_Bar_Grill-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,5.0,4.0
What a ride to the top!,"The ride to the top is in a glass fronted Elevator which looks out for most of the journey across the city until you reach the top, then you have to 360 degree views to take in ... great way to spend some time and look over Vancouver from up high!!",September 2018,Vancouver Lookout,https://www.tripadvisor.com/Attraction_Review-g154943-d185017-Reviews-Vancouver_Lookout-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,4.0,4.5
Personal handwritten welcome in your room!,"We stayed in this lovely hotel for 3 nights in September 2018. I was delighted to find a hand written note from the General Manager in our room when we arrived. Such a lovely touch!
The St. Regis is well situated close to the Pacific Centre, City Centre Station and in walking distance to Chinatown and Gas Town. We also walked to the Vancouver Lookout which is well worth the effort, the panoramic views are quite amazing.
There were three menu choices for breakfast which is served at your table by the helpful Breakfast Room staff.
I must mention the wonderful front desk staff who were so helpful when we wanted to book a whale watchng tour - so very helpful.
I would definately recommend this Hotel to friends and family travelling to Vacouver. Our 3 night stay was the perfect start to our 4 week holiday.",September 2018,St. Regis Hotel,https://www.tripadvisor.com/Hotel_Review-g154943-d156565-Reviews-St_Regis_Hotel-Vancouver_British_Columbia.html,"Vancouver, Canada",hotels,5.0,4.5
Great night's stay on our way to Heathrow,"We arrived late in the afternoon and the room was ready, clean and tidy. There was a kettle with good sized mugs, tea, coffee and milk provided - bonus!!
The bed and pillows were comfy and the room temp could be set to suit.
There are plenty of food choices between the Hotel's Dining room menu and the MOTO complex nearby.
Ample parking is available and free for hotel guests once the vehicle's registration number is listed with the Hotel.",September 2017,Days Inn by Wyndham Wetherby,https://www.tripadvisor.com/Hotel_Review-g190818-d1368038-Reviews-Days_Inn_by_Wyndham_Wetherby-Wetherby_Leeds_West_Yorkshire_England.html,"Wetherby, United Kingdom",hotels,4.0,4.5
Second visit this year - still excellent!,"We returned to the Dolphin Bay Suites in September after a delightful stay in May. We returned to the north of Scotland to attend the Highland Military Tattoo at Fort George and to visit more intersting places.
Our unit was again, spotlessly clean when we arrived and when the microwave stopped working, it was replaced within 20 minutes with a new one.
I would recommend the Dolphin Bay Suites to anyone looking for self catering accommodation that overlooks the sea in the north of Scotland.",September 2017,Dolphin Bay Suites,https://www.tripadvisor.com/Hotel_Review-g780692-d776761-Reviews-Dolphin_Bay_Suites-Ardersier_Inverness_Scottish_Highlands_Scotland.html,"Ardersier, United Kingdom",hotels,5.0,5.0
