title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Interesting part of the visit,"Interesting to see the sacred olive tree and were speculating whether this was the same tree after 2000 + years. Even if not, we certainly felt the weight of history here, absorbing all the events of the last 2.5 thousand years and marvelling that these temples and deities were exactly the ones that Paul referenced in his sermon here across the hill at Areopagus in 54 AD. The temples at the Acropolis including this one would have been here when Paul visited ( they would have been 500 years old at that time). Stunning temple. Some of the pillars (Carytids), have been augmented with moulds to give a true picture of what it would have looked like originally.",October 2020,Erechtheion,https://www.tripadvisor.com/Attraction_Review-g189400-d246656-Reviews-Erechtheion-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Nice area to wander round,"Nice area to have a wander, with lots of shops and restaurants. Often a little intimidating with all the restaurants competing for business especially during the pandemic, but a great place to come and eat something or buy some souvenirs. Great selection of restaurants and ice cream shops",October 2020,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Highlight of a visit to the Acropolis,"While this is still an archeological restoration with plenty of work in progress, it is a stunning work of antiquity which you can't really miss.

The Parthenon is visible from any hill in Athens however up close you can see a lot of the detail in the friezes.
Some of the most vulnerable parts are replaced with moulds and the originals in museums to protect them from further damage. However this does not detract from the enjoyment of the site and we were able to imagine ourselves back in time. Look out for the details of the horse and man representing the fall of Troy.

The reconstruction and conservation work has been in progress for decades and one of the cranes doing the lifting has been in place since 1964 and about to be replaced and supplemented with 2 more. The archaeologists have done amazing work to bring the Parthenon to life again for us all.",October 2020,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Worth a stop,"This is an arch by the side of a busy road and some might walk straight past however this would be a mistake. It's a beautiful arch to honour the emperor Hadrian (same Hadrian we know from the wall in the UK), and we took some good photos of old and new, through the arch with ATM machine in view!

The lower part of the arch is Greek in style where the upper part is Roman.

With such a lot of history to absorb this will take little time but form an important part in our memories of the trip.

Also a good landmark.",October 2020,Arch of Hadrian (Pili tou Adrianou),https://www.tripadvisor.com/Attraction_Review-g189400-d242820-Reviews-Arch_of_Hadrian_Pili_tou_Adrianou-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.0
Very interesting visit,"We enjoyed our visit here which was excellent value at €5 entrance each. We spent around 90 minutes here walking up to the top row and around. There is an audio guide but we found the leaflet very informative. The museum, though small contained posters and memorabilia from Olympics through the years which was really interesting. Also helped us make the connections between ancient and modern. Well worth a visit.",October 2020,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Delicious waffles and ice cream,"We enjoyed our waffles and ice cream here. The choice of flavours is great so I just had to try 2 scoops for the purposes of research!

I enjoyed both the dark chocolate and cherry ripple cheesecake flavour and my husband enjoyed his brioche flavour with the freshly made waffles drizzled in chocolate praline was superb.

We did almost get a 3 scooper with a waffle and share it between 2 which would have probably been enough but we were feeling indulgent today.

With a coke each we paid around €17 which we didn't think was too bad for a touristy area.

Delicious treat.",October 2020,Ice Queen Gelato,https://www.tripadvisor.com/Restaurant_Review-g189400-d13089274-Reviews-Ice_Queen_Gelato-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Fabulous dinner,"We had a great dinner here this evening. The menu was very wide ranging, and we plumped in the end for the mixed grill for 2 which was terrific. I'm glad we took the advice of another FB reviewer and didnt have a starter as the portion is very large!

Beautifully cooked, each bite was perfectly cooked and seasoned.

We had the Vergina beer which was great, chilled and very refreshing.

The hosts generously gave us an ouzo on arrival which started the evening well.

The pitta breads were warm and soft, sausage spicy and delicious, chicken tasty and perfectly seasoned, and pork cooked to perfection. A Greek meat lovers extravaganza this was perfect for us tonight. We had a lovely evening with you and would highly recommend to others. Thank you.",October 2020,Arcadia Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d1501262-Reviews-Arcadia_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Very nice lunch and friendly service,"We enjoyed a very good lunch here today in between a busy day sightseeing. It's near to the Library of Hadrian and quite central, but even so, the prices are not too high. Being lunchtime we only needed a quick bite so we each had a pork giros pitta, with a shared Caesar salad and Fanta, with a bottle of water.

The service was very friendly and efficient and we weren't rushed along at all. We were very interested in their very clever automatic gyros slicer too! We were even given some little cakes on the house which were gorgeous, one quite syrupy and the other quite lemony, so when we come again we will ask for a bit more if that if it's on the menu! very nice lunch thank you!",October 2020,The Greco's Project,https://www.tripadvisor.com/Restaurant_Review-g189400-d8299948-Reviews-The_Greco_s_Project-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Excellent late night dinner,"We turned up late here having just got off a flight hungry. After explaining there is currently a 10pm curfew we ordered quickly so that we would have time to enjoy it. We each ordered a beer with the food.

The beers and food arrived swiftly in plenty of time for us to enjoy it.

We ordered plated pork giros which came with fries, and tomatoes and tzasdiki.

The pitta was soft and delicious. The pork is sourced from their own farm so you know it's good.

Really tasty, the pork was crisp and salty just as it should be and we were delighted to have something traditionally Greek having only just landed, we really felt that we had arrived.

Friendly and efficient service. We would love to come back at least once more before we go home.

Thank you.",October 2020,Amvrosia,https://www.tripadvisor.com/Restaurant_Review-g189400-d2282225-Reviews-Amvrosia-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
"Lovely dinner, lovely people","We enjoyed a great dinner here tonight. We had the oven baked meatballs with tomato sauce, and I had the main course of the day, moussaka, which was delicious.

My husband had 2 large glasses of a local draft beer which he enjoyed, and I had ouzo and lemonade which is a bit old school now I think, but they found me some anyway and it was lovely with my moussaka. We had a garlic bread as a side dish which was lovely and garlicky.

Everyone was really hospitable and friendly taking time to chat which made for a very pleasant evening.

Many thanks we had a lovely evening with you and hope to come back again.

From David and Sarah with love! Xxx.",October 2020,Elaea Mezedadiko,https://www.tripadvisor.com/Restaurant_Review-g189400-d10587843-Reviews-Elaea_Mezedadiko-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Excellent lunch,"We came here for lunch today and had a delicious giros pitta, properly delicious Greek food, convenient and quick, so perfect for lunch. We both had pork giros, with soft pitta bread along with tomato, chips and yoghurt sauce all wrapped together into a convenient cone.

Really delicious and inexpensive, even with 2 bottles of fanta came to around €8 the lot!

Self service.

Toilet was nice and clean too.

Thank you, we'll be back!",October 2020,Souvlaki - Gyros,https://www.tripadvisor.com/Restaurant_Review-g189400-d15117112-Reviews-Souvlaki_Gyros-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Great dinner,We enjoyed our dinner here. My husband had the mixed skewers which were very good and I followed a recommendation from a fellow reviewer and tried the kebab stuffed with cream cheese which indeed were delicious. Husband had a few beers and I had a small glass of house red. The bottled beers were a little small so we wished we'd ordered draft. Other than that it was a very decent dinner.,October 2020,Kalamaki Bar,https://www.tripadvisor.com/Restaurant_Review-g189400-d3135302-Reviews-Kalamaki_Bar-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Great place for breakfast,"Loved this little cafe. We enjoyed our break fast here. We had break fast tea,(me), double cappuccino, which husband said was very good. My husband had a chocolate croissant and I had a delicious bowl of Greek yoghurt with walnuts and honey. Very friendly service. The toilets were also very clean which is a very good sign of excellence especially in small establishments.",October 2020,To Kafeneion,https://www.tripadvisor.com/Restaurant_Review-g189400-d1894682-Reviews-To_Kafeneion-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Fabulous full day trip,"Easy to get to from Rome Termini station changing at Eur Magellan or Piramid.

We had a full day out here as there is a lot to see.

We took a picnic for flexibility and there are lots of areas under the trees and benches to rest for a while. However there is also a cafe.

We really enjoyed exploring the town at our own pace, and spent around 6 hours here. I advise good walking shoes, water and sun screen.

It's amazing how well preserved everywhere is, you can really imagine life here, as though you arrived in a time machine.

The Theatre /Amphitheatre is accessible and still apparently used in normal times.

There is plenty of room here and it's very easy to socially distance. Hand sanitiser around the place to keep everyone safe.

Reasonable entrance fee at just €12 each plus €2 for a map. For the amount of history we absorbed during the day, and the quality and extent of the site this seemed very reasonable. We saw conservation work in action and there is more to do, I expect this is dependant on some more funding.

It's a great place to spend some time, mosaics, friezes, temples, remains of colourful wall paintings, all jaw dropping. I loved that the bakery and fishmongers shop had been identified and the shopping area. All contributed to the immersion into ancient Rome that this place represents.",October 2020,Parco Archeologico di Ostia Antica,https://www.tripadvisor.com/Attraction_Review-g673275-d292711-Reviews-Parco_Archeologico_di_Ostia_Antica-Ostia_Antica_Province_of_Rome_Lazio.html,"Ostia Antica, Italy",attractions,5.0,4.5
Beautiful Basillica,A beautiful place to visit and spend some time. Filled with amazing art and also a very atmospheric place to sit quietly for a few moments. A hidden gem.,October 2020,Basilica di Santa Maria Maggiore,https://www.tripadvisor.com/Attraction_Review-g187791-d192274-Reviews-Basilica_di_Santa_Maria_Maggiore-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Ornate monument with great views,"We enjoyed our visit here. It encompasses the tomb of the unknown soldier and celebrates the reunification of Italy.
Great views from the top. A free entrance attraction and Definately worth the walk up. One way system in operation so once in you are committed to the full tour. However this is well worth doing.

Small cafe at the top. Toilets are at the bottom at the end of the tour down several flights of steep steps. You can't miss the main feature of the statue of the first King of the United Italy.",October 2020,Monumento a Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187791-d190985-Reviews-Monumento_a_Vittorio_Emanuele_II-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
A must see and worth the climb,"We had a bit of trouble finding this, but so glad we got here as it is a gem of a place. It is on the Oppian hill near the colisseum and looks quite plain from the outside but beautiful once you step through the door.

Includes main attractions from art lovers is the mausoleum of Julius 2nd, with its wonderful Michelangelo enlightenment of Moses.

Also the chains displayed as a relic reputed to be the chains that held st Peter in Jerusalem and Rome. Unlike some churches, you are welcome to sit down here for private prayer and quiet reflection. A wonderful peaceful place and quite poignant to sit and reflect on the significant history and symbolism of the chains.",October 2020,San Pietro in Vincoli,https://www.tripadvisor.com/Attraction_Review-g187791-d192275-Reviews-San_Pietro_in_Vincoli-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
