title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A good safe choice,We had a satisfying family meal on a Friday night. The bistro serves a broad range of food so that there is something for everyone and the service is prompt and friendly.,November 2018,The Mallacoota Hotel Motel Family Bistro,https://www.tripadvisor.com/Restaurant_Review-g552206-d4035621-Reviews-The_Mallacoota_Hotel_Motel_Family_Bistro-Mallacoota_Gippsland_Victoria.html,"Mallacoota, Australia",restaurants,3.0,3.5
A beautiful rural retreat,"We recently spent two nights at the lodge just after the new owners had taken over. They couldn't have been more welcoming to make our stay pleasant. The sitting room, the kitchen and the veranda are all essential features of this traditional lodge. The only down side is the beds which could do with an update.",November 2018,Karbeethong Lodge,https://www.tripadvisor.com/Hotel_Review-g552206-d592035-Reviews-Karbeethong_Lodge-Mallacoota_Gippsland_Victoria.html,"Mallacoota, Australia",hotels,4.0,4.5
"Great Location, good amenities","The Amora Jamison is in a great location, not only in terms of the city but it is practically on top of Wynard station. the room was well appointed and the bathroom was spacious. A highlight for us was, surprisingly, the swimming pool, where we spent part of most afternoons.",October 2018,Amora Hotel Jamison Sydney,https://www.tripadvisor.com/Hotel_Review-g255060-d284258-Reviews-Amora_Hotel_Jamison_Sydney-Sydney_New_South_Wales.html,"Sydney, Australia",hotels,4.0,4.5
"Efficient, busy dinning","There is a real buzz about this place. A key to its success is the efficient service which allows you to eat before or after seeing a film at the cinema across the road. The food is good, too, with the pasta bolognese absolutely top drawer and my go-to dish.",May 2018,Augello's Balwyn Ristorante & Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g4358130-d8737110-Reviews-Augello_s_Balwyn_Ristorante_Pizzeria-Balwyn_Boroondara_Greater_Melbourne_Victori.html,"Balwyn, Australia",restaurants,4.0,4.0
Consistently good family experience,"Di Palma's is just the ticket for family dining in the suburbs. While family friendly with very good service, the restaurant has a welcome touch of class. We recommend the Calamari and the Fish Stew for adults and the chicken and chips for the kids.",August 2018,Di Palma's Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g4374988-d2481652-Reviews-Di_Palma_s_Restaurant_Bar-Kew_East_Boroondara_Greater_Melbourne_Victoria.html,"Kew East, Australia",restaurants,4.0,4.0
A great place to dine,The Keg is well known for the quality of it's steaks and the consistency of the experience. Even though we didn't have a booking they seated us quickly and the service was very attentive and the food was excellent. Another bonus was that this restaurant is easily accessible via the underground city.,December 2017,The Keg Steakhouse + Bar - Place Ville Marie,https://www.tripadvisor.com/Restaurant_Review-g155032-d1118056-Reviews-The_Keg_Steakhouse_Bar_Place_Ville_Marie-Montreal_Quebec.html,"Montreal, Canada",restaurants,5.0,4.5
Great for breakfast and brunch,"We had a terrific and filling late family breakfast one cold morning. The well done, traditional morning favorites like eggs and bacon and pancakes were just what the doctor ordered.",December 2017,Ben & Florentine,https://www.tripadvisor.com/Restaurant_Review-g155032-d2257604-Reviews-Ben_Florentine-Montreal_Quebec.html,"Montreal, Canada",restaurants,4.0,4.0
Just the place for steak,"Our dining experience at Vargas was very satisfying for the whole family. I had the lamb shank, my wife and younger daughter had steaks and older daughter had ribs. We were all delighted with our choices.",December 2017,Vargas Steakhouse & Sushi,https://www.tripadvisor.com/Restaurant_Review-g155032-d710447-Reviews-Vargas_Steakhouse_Sushi-Montreal_Quebec.html,"Montreal, Canada",restaurants,5.0,4.0
Probably my favourite hotel,"We have stayed at the Hotel Bonaventure twice and loved it both times. It is unusual in that the hotel is upstairs on the top floor and the design sees a collection of mezzanine floors. The rooms are spacious and comfortable. The hotel is in an excellent location across the road from the central railway station and it is linked to the underground city. A feature of the hotel is the pool which is brilliant in summer and equally enticing in winter with snow on the pool deck. Make sure, whatever the season, you use the pool. We found the service excellent. After a mix up resulted in us being offered breakfast on our last morning, we arrived at the dinning room only to find that breakfast wouldn't begin for another half hour. Despite this, the staff very generously allowed us to have our breakfast before we headed off to the airport. Great stuff!",December 2017,Hôtel Bonaventure Montréal,https://www.tripadvisor.com/Hotel_Review-g155032-d185718-Reviews-Hotel_Bonaventure_Montreal-Montreal_Quebec.html,"Montreal, Canada",hotels,5.0,4.0
Not fashionable but I am a fan,"Epcot is not always highly regarded. Certainly, those looking for thrill rides find it a bit 'flat' but the family and I like the park. In terms of attractions, Soarin' and Test Track are really good and are suitable for the whole family. There are some nice rides like Nemo and friends for the younger kids and Mission Space for the slightly more adventurous. We also love the gentle and history laded Spaceship Earth.
At the World Showcase section of the park you will find the best food and best variety in all of the Disney resorts. The Coral Sea Restaurant, Le Cellier, Chefs de France all offer excellent food while the Biergarten and Princess Storybook offer buffets with entertainment.
Lastly, the Illuminations fireworks display is truly spectacular.",January 2018,Epcot,https://www.tripadvisor.com/Attraction_Review-g34515-d126541-Reviews-Epcot-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
Too crowded to be really enjoyable,"While I have enjoyed this park in the past, our experience this time was not as enjoyable. I put this down to the new Pandora ride with wait times in excess of four hours! This seemed to have a ripple effect on the rest of the park which was more crowded than ever before. There are terrific parts to the park such as the safari and the Yeti ride but if you are going to this park get there early.",January 2018,Disney's Animal Kingdom,https://www.tripadvisor.com/Attraction_Review-g34515-d102814-Reviews-Disney_s_Animal_Kingdom-Orlando_Florida.html,"Orlando, Florida",attractions,3.0,4.5
Not a fan,"For me, this park is a let down. It does not have a strong sense of identity and I missed old staples like the back-lot tour. It seems to be a park in transition, moving from a 'Disney' park to something more like a movie world.",January 2018,Disney’s Hollywood Studios,https://www.tripadvisor.com/Attraction_Review-g34515-d953101-Reviews-Disney_s_Hollywood_Studios-Orlando_Florida.html,"Orlando, Florida",attractions,3.0,4.5
Still Magical,"This attraction is so well known that it is hardly worth trying to review the park. Whether your taste is the more traditional, charming rides like Peter Pan or It's a Small World or the latest like the terrific Snow White ride, the park has something for everyone. We like some of the old staples like Speedway, Pirates and Haunted Mansion. Whatever your taste, it is impossible not to have fun.",January 2018,Magic Kingdom Park,https://www.tripadvisor.com/Attraction_Review-g34515-d143395-Reviews-Magic_Kingdom_Park-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
A very good range of Burgers,"We had a good, family meal upstairs at the Burger Bar n a freezing, snowy night. The burgers were tasty and juicy and there was an extensive range of burgers. The staff were very accommodating when it came to varying the order.",December 2017,Burger Bar Crescent,https://www.tripadvisor.com/Restaurant_Review-g155032-d3143096-Reviews-Burger_Bar_Crescent-Montreal_Quebec.html,"Montreal, Canada",restaurants,4.0,4.5
Well worth the visit,"Notre-Dame in Montreal is a beautiful, old world church full of wood paneling and stained glass. You can feel the history all around you as you walk around the church. We went initially on a Saturday afternoon but were put off by the lines of people waiting in the snow. Going in the morning was much better as we didn't have to wait.",December 2017,Notre-Dame Basilica,https://www.tripadvisor.com/Attraction_Review-g155032-d186126-Reviews-Notre_Dame_Basilica-Montreal_Quebec.html,"Montreal, Canada",attractions,5.0,4.5
An outstanding night out for meat lovers,"We visited this Australian take on Brazilian churrasco dining on a recent trip and we agreed that this was the best family meal we have had in ages. The service was top class and the meat was tasty and delicious. After the first round of lamb, kangaroo, beef, chicken, spicy sausage and pork we were able to request further specific dishes. An unexpected highlight was the desserts. Especially if bringing the family take advantage, as we did, of the early bird offer for a significantly cheaper meal.",July 2018,Bushfire Flame Grill,https://www.tripadvisor.com/Restaurant_Review-g255069-d1200688-Reviews-Bushfire_Flame_Grill-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",restaurants,5.0,4.5
Excellent food but slow to arrive,"We came early to Zinc hoping for a nice meal which we certainly got and the service from the waitress was attentive. However, the food was slow to arrive which, early in the evening, is hard to understand. You know it is slow when the waitress tells you the food should be out soon. I wouldn't let this put you off but be careful taking younger children who might become restless. The meal isn't cheap, either.",July 2018,Zinc Port Douglas,https://www.tripadvisor.com/Restaurant_Review-g255070-d729333-Reviews-Zinc_Port_Douglas-Port_Douglas_Queensland.html,"Port Douglas, Australia",restaurants,4.0,4.5
"Good, old fashioned fish and chips",This restaurant is something of a throwback to an earlier time. It serves good quality fish and chips in a quaint atmosphere. It is a good place to take the kids.,December 2017,Sir Cedric's Fish & Chips,https://www.tripadvisor.com/Restaurant_Review-g155021-d2249353-Reviews-Sir_Cedric_s_Fish_Chips-Windsor_Ontario.html,"Windsor, Canada",restaurants,4.0,4.0
A good walk with great views,When we went it was very cold so that took from the experience somewhat but the views of Detroit are excellent when the sun is out and the sculpture park is full of interest.,December 2017,Windsor Riverfront,https://www.tripadvisor.com/Attraction_Review-g155021-d6370071-Reviews-Windsor_Riverfront-Windsor_Ontario.html,"Windsor, Canada",attractions,4.0,4.5
Full of interest,We went to the Manor at Christmas time when it was all fitted out for the season. We even had Christmas carols played by bell ringers!. Every room was full of interest and the volunteers who manned every room and answered questions with knowledge and enthusiasm were a real highlight in themselves.,December 2017,Willistead Manor,https://www.tripadvisor.com/Attraction_Review-g155021-d311370-Reviews-Willistead_Manor-Windsor_Ontario.html,"Windsor, Canada",attractions,5.0,4.5
Outstanding value for money,"This modest restaurant, tucked away on the grounds of Windsor University, serves outstanding food at very modest prices. The pasta is very good but I really recommend the mixed grill.",December 2017,Mare Nostrum,https://www.tripadvisor.com/Restaurant_Review-g155021-d10304480-Reviews-Mare_Nostrum-Windsor_Ontario.html,"Windsor, Canada",restaurants,5.0,5.0
Excellent family hotel,Embassy Suites are very good choices for families and this Chicago hotel is no exception. Not only are the rooms clean and spacious but the complimentary breakfast is excellent while the evening reception is always a highlight. This hotel is well located and thoroughly recommended.,January 2018,Embassy Suites by Hilton Chicago Downtown Magnificent Mile,https://www.tripadvisor.com/Hotel_Review-g35805-d223061-Reviews-Embassy_Suites_by_Hilton_Chicago_Downtown_Magnificent_Mile-Chicago_Illinois.html,"Chicago, Illinois",hotels,4.0,4.0
Excellent food and attentive service,"We ate twice at the Grand Lux on a recent stay and had excellent, expansive meals. On the first night we ordered two deserts (one had to be ordered early) and we realised that we were too full to eat both. The cafe was quite happy to cancel one. It was much appreciated.",January 2018,Grand Lux Cafe,https://www.tripadvisor.com/Restaurant_Review-g35805-d479970-Reviews-Grand_Lux_Cafe-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
Good food and considerate service,We had a very good meal at the Weber and were looked after. Our youngest had a steak that was very fatty and they offered us a much appreciated replacement meal which we were able to able to take back to the hotel with us.,January 2018,Weber Grill Restaurant,https://www.tripadvisor.com/Restaurant_Review-g35805-d427827-Reviews-Weber_Grill_Restaurant-Chicago_Illinois.html,"Chicago, Illinois",restaurants,4.0,4.0
An impressive river,Even in winter this is an impressive walk made even better by the grandeur of many of the beautiful buildings which tower impressively over the city.,January 2018,Chicago River,https://www.tripadvisor.com/Attraction_Review-g35805-d8113935-Reviews-Chicago_River-Chicago_Illinois.html,"Chicago, Illinois",attractions,4.0,4.5
A must in the cold,"You’ll see some ho-hum reviews of the underground city and it is true that it is mostly about shopping and eating. However it is a life saver when it’s cold. We had successive days in the minus 20s with wind chill as well.
Follow the signs carefully though because it is not as easy to navigate as it is above ground. This is because there are narrow connecting passageways and the major areas spread out like a spiderweb.
Take a good map and pay attention to those signs.",December 2017,Underground City,https://www.tripadvisor.com/Attraction_Review-g155032-d155252-Reviews-Underground_City-Montreal_Quebec.html,"Montreal, Canada",attractions,4.0,4.0
Rated too highly,"Notice I didn’t say overrated which implies it was disappointing just that it is essentially an indoor zoo. While this has some novelty value, real zoos have more to offer.
We went on a very cold day and the lines were very long.",December 2017,Biodome de Montreal,https://www.tripadvisor.com/Attraction_Review-g155032-d155333-Reviews-Biodome_de_Montreal-Montreal_Quebec.html,"Montreal, Canada",attractions,3.0,4.0
An efficient way to cross the border using the bus,Using The tunnel bus to cross the border is a good way to move between Detroit and Windsor. Of course you have to deal with the security officers on either side of the tunnel but that has been a fairly speedy experience. When catching the bus back to Windsor avoid the Rosa Parks Terminal. There are other stops you can use.,December 2017,Detroit-Windsor Tunnel,https://www.tripadvisor.com/Attraction_Review-g42139-d560601-Reviews-Detroit_Windsor_Tunnel-Detroit_Michigan.html,"Detroit, Michigan",attractions,4.0,4.0
Bright Lights for Christmas at Jackson Park,"For Christmas, Jackson Park in Windsor is alive with lights at night. While cold it was a lovely family experience. Make sure you prepare for the cold, though.",December 2017,Jackson Park,https://www.tripadvisor.com/Attraction_Review-g155021-d2102033-Reviews-Jackson_Park-Windsor_Ontario.html,"Windsor, Canada",attractions,5.0,4.5
A great tour for the family,The Ford factory tour was well worth it. We got historical and modern perspectives from two films and then saw the factory where the F-150 is made. All of us learnt a lot from what was an enjoyable experience. We did this as part of the Museum experience. I recommend it.,December 2017,Ford Rouge Factory Tour,https://www.tripadvisor.com/Attraction_Review-g42130-d534632-Reviews-Ford_Rouge_Factory_Tour-Dearborn_Michigan.html,"Dearborn, Michigan",attractions,5.0,4.5
A top class attraction,"The Henry Ford Museum of American Innovation is a great museum with some different and unique experiences. When we went we also had the benefit of the Pixar display which had an abundance of hands - on activities for all of the family. The rest of the museum has some extraordinary machines; not just cars but farm equipment, planes and railway engines as well. An unexpected highlight was the Rosa Parks bus, make sure you don't miss it.",December 2017,The Henry Ford,https://www.tripadvisor.com/Attraction_Review-g42130-d103793-Reviews-The_Henry_Ford-Dearborn_Michigan.html,"Dearborn, Michigan",attractions,5.0,5.0
A good choice near the Airport,"After flying in from Auckland to Houston, we needed to break our journey and stay overnight near the airport for an early flight the next day. The hotel was perfectly suited to our needs with a comfortable room. We picked this hotel not just for its proximity to the airport but also because it had a restaurant and a free shuttle. The restaurant seemed more like a boozy bar at first which was a bit disconcerting as I was travelling with my two daughters. However, the food was surprisingly tasty and the service sound. The shuttle provided a good service for a very early flight.",December 2017,Sheraton North Houston at George Bush Intercontinental,https://www.tripadvisor.com/Hotel_Review-g56003-d99101-Reviews-Sheraton_North_Houston_at_George_Bush_Intercontinental-Houston_Texas.html,"Houston, Texas",hotels,4.0,3.5
"Great, reliable food","We recently had an anniversary dinner at the Keg in Windsor. If you have been to one of the other Kegs you will know all about the food and the service both of which were excellent. We had a nice, spacious table and were looked after. My wife and I really appreciated the surprise, one the house, shared dessert for our anniversary.",December 2017,The Keg Steakhouse + Bar - Windsor Riverside,https://www.tripadvisor.com/Restaurant_Review-g155021-d951149-Reviews-The_Keg_Steakhouse_Bar_Windsor_Riverside-Windsor_Ontario.html,"Windsor, Canada",restaurants,5.0,4.5
Beautiful lights of Christmas,This proved to be really nice space full of vibrant lights and a friendly atmosphere on a very cold December night. It was well worth the visit.,December 2017,Campus Martius Park,https://www.tripadvisor.com/Attraction_Review-g42139-d4310109-Reviews-Campus_Martius_Park-Detroit_Michigan.html,"Detroit, Michigan",attractions,5.0,4.5
A pretty decent coffee,Roasting plant is a fun place where you can watch coffee beans flying through plastic tubes. The coffee was good and it proved to be a fun place to shelter from some very inclement weather.,December 2017,Roasting Plant,https://www.tripadvisor.com/Restaurant_Review-g42139-d4044727-Reviews-Roasting_Plant-Detroit_Michigan.html,"Detroit, Michigan",restaurants,4.0,4.5
A great meal out,"For our last night in Canberra we ate at Black Fire and the meat based meal was a delight. I had the lamb, my wife had the steak, as did our younger daughter, while the older one had the ribs. The meal was perfect and the service was helpful, with our waitress suggesting the desert sharing plate. This proved to be an inspired choice for the family. This was easily the best meal we had in Canberra.",September 2017,Black Fire,https://www.tripadvisor.com/Restaurant_Review-g255057-d6882195-Reviews-Black_Fire-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,5.0,4.5
"A rich, immersive experience","The Australian War Memorial is a multi-faceted, serious educational experience. It is full of solemnity and, sometimes, pageantry. The tomb of the unknown soldier evokes the sadness of war, while the displays below ground are so extensive they require most of the day to do them all. All of the Australian conflicts are covered. I particularly recommend searching for relatives on the honour roll (you can use the website to find out which panel the name appears) and the VC awardees section as especially worthwhile.",September 2017,Australian War Memorial,https://www.tripadvisor.com/Attraction_Review-g255057-d257269-Reviews-Australian_War_Memorial-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,5.0,5.0
A largely passive experience,We were disappointed in our family visit to the National Museum. While there was a lot to look at there wasn't much to really engage you. Other places in Canberra were better experiences for the family.,September 2017,National Museum of Australia,https://www.tripadvisor.com/Attraction_Review-g255057-d257667-Reviews-National_Museum_of_Australia-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,3.0,4.5
Make sure you see the lobby,"The Chrysler Building is, in the view of many, the best looking building in NYC. Although the building is not open to the public, the lobby is and is well worth a look despite the somewhat uptight security guards and the many rules you need to follow.",December 2016,Chrysler Building,https://www.tripadvisor.com/Attraction_Review-g60763-d104360-Reviews-Chrysler_Building-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
