title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Excellent food, great service & value","We had lunch today at the Best of Crete. The food was some of the best Greek/Mediterrean food I have.ever had. The service was very friendly and the prices very reasonable. You can sit outdoors. The cafe is in a residential area, 10 minutes from Rte 64. WE would highly recommend. The gyro, orzo salad & green beans were our favorite!",August 2020,Best of Crete,https://www.tripadvisor.com/Restaurant_Review-g58947-d7992808-Reviews-Best_of_Crete-Charleston_West_Virginia.html,"Charleston, West Virginia",restaurants,5.0,5.0
"Excellent service, great location!",We had a great 2 night stay at the Vanderbilt. Check in was seamless. Our room was spacious & clean. The water bottles & chocolates were very much appreciated. We had breakfast in the garden and drinks on the rooftop terrace. Would highly recommend and we are considering another quick trip there next week!,July 2020,"The Vanderbilt, Auberge Resorts Collection",https://www.tripadvisor.com/Hotel_Review-g60978-d647569-Reviews-The_Vanderbilt_Auberge_Resorts_Collection-Newport_Rhode_Island.html,"Newport, Rhode Island",hotels,5.0,4.5
"Interesting place, good food","We dined here for brunch last month. The atmosphere is great, there was good jazz music. The food was very good but the service was a bit slow. Would return if in area.",November 2019,Fine and Rare,https://www.tripadvisor.com/Restaurant_Review-g60763-d12031451-Reviews-Fine_and_Rare-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.5
"Excellent service, beautiful property","My husband, 2 adult kids and I stayed at the Bucuti & Tara Resort last week. The Penthouse and Tara suites were well appointed and clean. The staff (concierge, waiters, cleaners,etc) were all very friendly and helpful. The reservation system for umbrellas at the beach and pool is an excellent feature, no need to get up at 5am to reserve a chair as done at other resorts. The breakfast (included) was delicious withample offerings. The resort should be commended for all their environmental measures, too many to mention here. I would highly recommend this resort.",December 2019,Bucuti & Tara Beach Resort Aruba,https://www.tripadvisor.com/Hotel_Review-g147249-d301462-Reviews-Bucuti_Tara_Beach_Resort_Aruba-Palm_Eagle_Beach_Aruba.html,Aruba,hotels,5.0,5.0
Great place for a quick bite,"Great place for a quick bite while shopping in Oranjestad. The service was quick, the drink menu interesting. I had grandmas pink lemonade & the grouper salad. Food was fine for a mid priced restaurant. Would recommend. Would have been 5 stars if waitstaff was friendlier but this is a very touristy area.",December 2019,Iguana Joe's Caribbean Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g147248-d1046456-Reviews-Iguana_Joe_s_Caribbean_Bar_Grill-Oranjestad_Aruba.html,Aruba,restaurants,4.0,4.0
We were here for dinner and,We were here for dinner and the food was exceptional. The restaurant is very cozy and the staff very professional. I had the grouper medallions which I highly recommend. We all enjoyed our dishes. We will be back!,December 2019,Chalet Suisse,https://www.tripadvisor.com/Restaurant_Review-g147248-d1046716-Reviews-Chalet_Suisse-Oranjestad_Aruba.html,Aruba,restaurants,5.0,4.5
The 4 of us had dinner on,"The 4 of us had dinner on the terrace. It is a beautiful outdoor venue, service was professional and the food was delicious. I had the special Dutch dish but all our food was great. My son had a serious peanut allergy and the staff was very accommodating. I emailed them prior to our visit and they responded promptly.",December 2019,Quinta del Carmen,https://www.tripadvisor.com/Restaurant_Review-g147248-d7346580-Reviews-Quinta_del_Carmen-Oranjestad_Aruba.html,Aruba,restaurants,5.0,4.5
We were a party of 4 for dinner.,"We were a party of 4 for dinner. We elected to eat in the terrace which was a bit warm but nice. The food was great, loved the warm bread , fish . My son has a serious peanut allergy and t
Hey were very accommodating. I had emailed the restaurant prior to our visit and they responded promptly.",December 2019,Screaming Eagle,https://www.tripadvisor.com/Restaurant_Review-g147249-d858073-Reviews-Screaming_Eagle-Palm_Eagle_Beach_Aruba.html,Aruba,restaurants,5.0,4.5
Know your prices and expect a high pressure sales pitch!,"We had just arrived in Athens and were strolling the Plaka when I saw a gold necklace in the window of this store. It was my mistake to purchase this before doing more research. The owner & the salesperson gave us a high pressure sales pitch (price was only good if we purchased it immediately). They knew we just arrived & were only there for the day. We paid almost double the price the necklace cost at other stores in Athens. We should have known better. Not a great way to start our vacation.

I also noticed that there is another 1 star review in the Tripadvisor overview but for some mysterious reason it is not showing/deleted.",October 2019,Deux Artistes,https://www.tripadvisor.com/Attraction_Review-g189400-d10064744-Reviews-Deux_Artistes-Athens_Attica.html,"Athens, Greece",attractions,1.0,4.5
Interesting area,We enjoyed strolling in the Plaka and having lunch at one of the charming cafes. It is touristy with all the souvenir shops but the views of the Acropolis are amazing.,October 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Visit in the late afternoon!,We visited the Acropolis in the late afternoon when it is not too hot and not as crowded (in October). It is a breaktaking experience. Just keep in mind that the Acropolis closes PROMPTLY at 6pm mid October.,October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great private tour and transportation,"Sophia did a wonderful job helping us plan our first trip to Greece. We did the sunset Acropolis tour with George and really enjoyed it. George is a walking textbook! We also took the Wine and History Tour in the Peloponnese with George. The lunch at the winery was one of the best meals we had in Greece! Tasos, our driver, was prompt, professional and knowledgable. He drove us to Nafplio, Monemvasia and back to Athens over several days. Sophia was extremely helpful, prompt and patient. We would highly recommend Discover Greek Culture!",October 2019,Discover Greek Culture,https://www.tripadvisor.com/Attraction_Review-g189400-d7133174-Reviews-Discover_Greek_Culture-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
"Delicious food , great service!",We had dinner outside at this restaurant based upon the recommendation of our hotel. This family owned restaurant is on the promenade in the old town of Nafplio. The fish was fresh and delicious. The service was excellent. The owner took us inside to see the choice of fresh fish ( great assortment). Would definitely recommend!,October 2019,Arapakos,https://www.tripadvisor.com/Restaurant_Review-g319780-d1098976-Reviews-Arapakos-Nafplio_Argolis_Region_Peloponnese.html,"Nafplio, Greece",restaurants,5.0,4.0
"Excellent stay, excellent breakfast!","We stayed 2 nights in a suite with a balcony view of the Acropolis. The service from check in, breakfast , bellhop service was excellent.

The view from our room and the rooftop restaurant where the included breakfast was served is exceptional. The breakfast was delicious, too many hot and cold choices! Both Greek and continental dishes. We travel slot and this was one of the best breakfasts.

The suite was spacious, the balcony had very comfortable seating for lounging and the room was very clean. It had all the amenities, water, toiletries, iron, hairdryer etc. The free WiFi worked fine.

The location near the Acropolis, Plaka, shop & restaurants made strolling around town easy. Would highly recommend.",October 2019,Electra Metropolis Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d10798588-Reviews-Electra_Metropolis_Hotel-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
X floor restaurant Excellent,"We had dinner last night at the new X Floor restaurant . The service was exceptional . It was one of our best dinners in the week we travelled in Greece. The vegetable risotto and the sole were delicious. The view of the Acropolis was amazing.

This is a new restaurant and we were able to make a last minute reservation on a Friday night for outdoor seating which is rare in Athens even in the end of October. We would highly recommend the X Floor restaurant.",October 2019,Electra Hotel Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d228883-Reviews-Electra_Hotel_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
A hidden gem!,"We stayed 2 nights & were impressed with the suites and the service. This part of the castle has been restored into 3 high end suites with the most amazing views of the sea. The deluxe suite was very clean, had everything, a balcony to sit and enjoy your wine or coffee. There was also a rain shower, Nespresso machine , water, tea, toiletries, ironing board, hairdryer, a/c, tv. The included breakfast overlooking the sea was delicious, freshly made & quickly prepared to order. The restaurant was also excellent.

The service was exceptional. I had eaten something before arriving in Monemvasia that did not agree with me. The owner gave me an over the counter medication and cooked a delicious and healthy chicken soup on the spot.

Monemvasia is a special place. Take a sunrise hike to the ruins on top for a memorable view. We travel a great deal and this was one our best experiences.",October 2019,Moni Emvasis Luxury Suites,https://www.tripadvisor.com/Hotel_Review-g285708-d3441390-Reviews-Moni_Emvasis_Luxury_Suites-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponne.html,"Monemvasia, Greece",hotels,5.0,5.0
"Excellent service, beautiful property","The resort is just a year old. The setting is beautiful, the rooms well appointed. I had 2 queens with a balcony & the fireplace was great at night.

The best part is the people who work there. Linda and Vitali at the front desk were always friendly and very helpful. Chris, who organizes activites was also very knoweldgable and helpful. Everyone we encountered seemed very happy to work there and went out of their way for us.

My friend stayed in one room of the ranch house. The house is amazing, I would love to rent it or part of it with my family on another trip. I would highly recommend Sage Lodge.",September 2019,Sage Lodge,https://www.tripadvisor.com/Hotel_Review-g45316-d14008092-Reviews-Sage_Lodge-Pray_Montana.html,"Pray, Montana",hotels,5.0,5.0
Great fun and very interesting!,"We reserved the Samurai Experience for our family of 4 which included 2 college students. Shogo, Hiro and Toko were very knowledgeable and spoke very good English. We were dressed in kimonos, learned about the practices of the Samurai and then actually practiced with a wood? catano before using a real one. We enjoyed it. The location was a 250+ year old Samuari house which made the experience very special. We would highly recommend this to break up some of the Shrine/Temple visits.",May 2019,Kyoto Samurai Experience,https://www.tripadvisor.com/Attraction_Review-g298564-d11727379-Reviews-Kyoto_Samurai_Experience-Kyoto_Kyoto_Prefecture_Kinki.html,"Kyoto, Japan",attractions,5.0,5.0
"Fabulous service, beautiful hotel","Our family stayed here for 3 days last week. The service was incredible, the staff spoke very good English and were friendly. The views from the balcony overlooking the Palace were fabulous and the room was well appointed. I would recommend the club level lounge as a full breakfast is provided along with drinks and appetizers in the early evening. I would highly recommend this hotel which is part of the Leading Hotels of the World.",May 2019,Palace Hotel Tokyo,https://www.tripadvisor.com/Hotel_Review-g14129528-d2528953-Reviews-Palace_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto.html,"Marunouchi, Japan",hotels,5.0,4.5
"Great food, great service!",We were in Nashville for a few days for graduation weekend. Our party of 6 dined here for dinner and everyone loved their food. The rack of lamb was enormous and the fish and grits were also a hit. The service was prompt and professional. We would highly recommend.,May 2019,The Southern Steak & Oyster,https://www.tripadvisor.com/Restaurant_Review-g55229-d2705830-Reviews-The_Southern_Steak_Oyster-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,5.0,4.5
Very disappointed with service on a a special occasion,"We have previously dined at several Il Mulino's including the one in Nashville. Our reservation this time was for a very special occasion. We had a family table of 6. Our orders were taken within 15 minutes of being seated including a bottle of wine. Wine was promptly served, it all went downhill from there. It took 30 minutes for our appertizers to arrive by which time we were about finished with the wine. It would take another 40 minutes for our entrees to arrive, and only after asking several times as to what the hold up was. We were told they were busy, however there were several empty tables at the time. The manager came by to apologize and offer to comp us for desserts. We did not see the sommelier again although we were interested in a second bottle of wine to go with our entrees. It was another 20 minutes when we were given dessert menus but after 15 minutes of waiting for the server to take our order we decided to leave. The bill came within 2 minutes of asking, the only prompt part of the service. Upon leaving we spoke to the manager about the very poor level of service to which we received a ""I'm sorry"" Needless to say a ruined experience for a special night. Our family will never eat at another Il Mulino after this experience. The only reason for a one star is the quality of the food.",May 2019,Trattoria Il Mulino,https://www.tripadvisor.com/Restaurant_Review-g55229-d7824414-Reviews-Trattoria_Il_Mulino-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,1.0,4.5
Definitely worth a visit!,"I have visited the Hermitage twice in the last year. The first tour guide was phenomenal, the second tour guide was good, not as many interesting tidbits. The house and grounds are well maintained and there is much to see.",November 2018,Andrew Jackson's Hermitage,https://www.tripadvisor.com/Attraction_Review-g55229-d106501-Reviews-Andrew_Jackson_s_Hermitage-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,4.0,4.5
Great history!,I love history and have been visiting the plantations in the Nashville whenever in town. This plantation has beautiful grounds and the guide on the house tour was very good. I suggest you purchase tickets in advance on the weekends and holidays as it can get busy.,November 2018,Belle Meade Historic Site & Winery,https://www.tripadvisor.com/Attraction_Review-g55229-d108042-Reviews-Belle_Meade_Historic_Site_Winery-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,5.0,4.5
Excellent food and service.,"We reserved a table for 4 and the food was outstanding. The service was very good too despite being very crowded that evening.

We recommend the ricotta meatballs, porcini ravioli and the mac and cheese. Will definitely visit again!",November 2018,Trattoria Il Mulino,https://www.tripadvisor.com/Restaurant_Review-g55229-d7824414-Reviews-Trattoria_Il_Mulino-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,5.0,4.5
Good for a walk,We walked around the Parthenon but were not able to gain entry 9after hours). Normally it costs $6.50 to tour. The building is interesting and located in a park where fairs and festivals are sometimes held.,November 2018,Nashville Parthenon,https://www.tripadvisor.com/Attraction_Review-g55229-d106498-Reviews-Nashville_Parthenon-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,4.0,4.5
Interesting History!,We toured the Belmont Mansion while visiting Nashville. The history of the lady of the house is intriguing. The guide was very knowledgable. The grounds surrounding the Mansion (which includes Belmont University) are beautiful.,November 2018,Belmont Mansion,https://www.tripadvisor.com/Attraction_Review-g55229-d105782-Reviews-Belmont_Mansion-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,5.0,4.5
"Good food, friendly service","We had dinner reserving a second floor table at Merchants. The second floor is their steakhouse menu and the food was very good. We ordered steaks, the OG burger and the mac and cheese -definitely get the mac & cheese. Service was good, the second floor is very cozy and inviting. It is a bit pricey but we would visit again.",November 2018,Merchants Restaurant,https://www.tripadvisor.com/Restaurant_Review-g55229-d619775-Reviews-Merchants_Restaurant-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,4.0,4.5
Excellent service!!!,"We reserved a private Chichen Itza tour for our family of 5 just before Christmas. Carol was patient and prompt in answeriing our questions and we were looking forward to the tour.

One of our sons had to be hospitalized shortly after arrival at our resort. We had to cancel the tour & did not rebook as we did not want to leave our son, who was recuperating at the resort, alone. Although I did not have a chance to explain the circumstances to Carol, she was very professional and promptly cancelled our private tour. We will certainly reserve with Flavio Tours again next time we are in Cancun.",December 2018,Flavio's Tours,https://www.tripadvisor.com/Attraction_Review-g150808-d2715876-Reviews-Flavio_s_Tours-Chichen_Itza_Yucatan_Peninsula.html,"Chichen Itza, Mexico",attractions,5.0,5.0
"Very good food, beautiful venue","My husband and I had dinner at Grill 225. First, we had a drink on the rooftop where you have great views of the city and the bridge. The dining room is beautifully decorated in warm woods and you can hold a conversation as it is not noisy.

I highly recommend the blue crab chowder and the Nirotini. The Nirotini is cooled to -320 degrees F with nitrogen. (There is a warning label to ensure you wait until it warms up before consuming it.) We loved Charleston and all the good food!",May 2018,Grill 225,https://www.tripadvisor.com/Restaurant_Review-g54171-d436602-Reviews-Grill_225-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
"Great value, excellent food!","My husband and I ate lunch at Justine's 2 days ago. There was a small line to get in but it moved very fast. We were glad we waited.

The Southern fried chicken, collard greens, and okra were very good. The prices were inexpensive. The staff was very friendly. Would highly recommend.",May 2018,Jestine's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g54171-d445785-Reviews-Jestine_s_Kitchen-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
"Great food, good value","My husband and I ate lunch here yesterday. The food was delicious and plentiful. My husband had the shrimp and grits which also came with soup & salad. I had the appetizer with grape leaves, feta & spinach phyllo.

The service was quick and friendly. Would highly recommend!",May 2018,Sweetwater Cafe,https://www.tripadvisor.com/Restaurant_Review-g54171-d555328-Reviews-Sweetwater_Cafe-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.0
"Excellent food, great service","My husband and I ate dinner here 2 days ago. The food was delicious, especially the blue crab chowder. The service was professional and friendly. The venue was very cozy and upscale. Would highly recommend.",May 2018,Magnolias,https://www.tripadvisor.com/Restaurant_Review-g54171-d463410-Reviews-Magnolias-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
"Beautiful, quiet resort, Excellent friendly service","My teen daughter and I spent 5 days at the Zoetry Punta Cana! The weather was beautiful and the setting was perfect. We wanted a quiet all inclusive as I wanted to avoid the crazy Spring Break partying. This resort fit the bill.

Juan, our butler, was thoughtful and attentive. When he found out we were celebrating an early HS graduation for my daughter, he had a cake and champagne sent to our room. Juan kept in touch to ensure all our needs were met. The maids, wait staff and grounds people were all friendly and helpful.

We reserved a Junior garden suite which was spacious and clean. Despite the fact that the resort was 95% booked, we were always able to find a chaise at the pools and at the beach without having to go down early to get one. There is plenty of shaded and sunny areas at the beach and at the pools.

I had a massage and my daughter, a facial, at the Zoetry spa. Both were excellent. The food at the 4 restaurants were also excellent and way above our expectations for an all inclusive. We also took a yoga class on the beach which was relaxing.

This resort is about 30 minutes outside Punta Cana which we viewed as a positive. It is a small, quiet resort which is what we were looking for. This resort is not geared for children, as there are no activities for them. It was perfect for our needs.",March 2018,Zoetry Agua Punta Cana,https://www.tripadvisor.com/Hotel_Review-g147293-d649099-Reviews-Zoetry_Agua_Punta_Cana-Punta_Cana_La_Altagracia_Province_Dominican_Republic.html,Dominican Republic,hotels,5.0,4.5
"Great Food , Friendly staff","We stopped here to eat on the recommendation of our driver, we were driving from LIH airport to Monteverde. The food was simple, good value, excellent dishes of everyday Costa Rican food. The staff was very friendly, allowing us to taste before we ordered. The place was very clean and the decor tropical. Would go there again!",December 2017,Aroma Tico,https://www.tripadvisor.com/Restaurant_Review-g315766-d2715753-Reviews-Aroma_Tico-Tilaran_Province_of_Guanacaste.html,"Tilaran, Costa Rica",restaurants,5.0,4.0
"Beautiful place, excellent service!","Our family of 4 stayed here in 2 rooms for 2 nights. My husband and I stayed in the Nicoya Suite which is highly recommended with a beautiful view from the balcony. Just be aware that there are alot of steps which may be an issue for the elderly or disabled.
Our kids had a forest superior room which was also very nice, spacious and clean, just a few steps.

The staff were very welcoming and helpful. We enjoyed the hotel and their restaurant which we ate in for breakfast each morning and once for dinner.

The hotel arranged for Frazier to pick us up from the airport one day , conduct a private tour of the canopy, zipline & hummingbird exhibit and another day drive us to our next destination. Frazier made our trip. His English was excellent, his knowledge of history, biology, the animals and area were impressive. Frazier recommended 2 places to stop for lunch, both delicious and a good value. We also had a night hike with Jason who also was very knowledgable, patient & fun.

We would highly recommend the services and the hotel.",December 2017,Hotel Belmar,https://www.tripadvisor.com/Hotel_Review-g951347-d302957-Reviews-Hotel_Belmar-Monteverde_Province_of_Puntarenas.html,"Monteverde, Costa Rica",hotels,5.0,4.5
"Great value, location and staff!",We enjoyed our stay. The room was clean and spacious. The staff very helpful and welcoming. The breakfast had great variety and was fresh and delicious. The executive club level breakfast and happy hour was plentiful.,August 2017,Hilton Stockholm Slussen,https://www.tripadvisor.com/Hotel_Review-g189852-d229386-Reviews-Hilton_Stockholm_Slussen-Stockholm.html,"Stockholm, Sweden",hotels,5.0,4.0
"Excellent tapas, great service!","Our party of 5 loved the tapas. Great diversity of menu, hard to choose! The decor was calming and comfortable, the service was attentive.",June 2017,Bar Acuda,https://www.tripadvisor.com/Restaurant_Review-g60612-d633415-Reviews-Bar_Acuda-Hanalei_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,5.0,4.5
"Excellent cuisine, reservations a must!",The fish at the Hanalei Dolphin was very fresh and well prepared. We had a reservation but had to wait about 20 minutes to sit outside. The staff were pleasant and professional. We enjoyed our food and drinks.,June 2017,Hanalei Dolphin,https://www.tripadvisor.com/Restaurant_Review-g60612-d493004-Reviews-Hanalei_Dolphin-Hanalei_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,5.0,4.0
Great sandwiches and view of the beach,We ate here for lunch without a reservation and did not have to wait. We were seated with a great view of the beach and served very quickly. The sandwiches and salads were great. This is a very casual place.,June 2017,Brennecke's Beach Broiler,https://www.tripadvisor.com/Restaurant_Review-g60625-d671400-Reviews-Brennecke_s_Beach_Broiler-Poipu_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,5.0,4.0
Great pizza!,We were a bit skeptical about getting great pizza in Hawaii. The pizza was great and there is such a variety of toppings! The service was quick. This restaurant is in an historical building and the decor was perfect. Would definitely go again.,June 2017,Cafe Pesto Hilo Bay,https://www.tripadvisor.com/Restaurant_Review-g60583-d419197-Reviews-Cafe_Pesto_Hilo_Bay-Hilo_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,5.0,4.5
Great Zipline Trip!,"We had a great day with our guides, Sean and Thomas! This company is very professional and focused on safety. I have ziplined before but am afraid of heights. The guides were patient with everyone. This is the only zipline I know of where you can zip upside down (I didn't , but the rest of my family did). I was able to zip backwards and do the superman because I was so comfortable with the guides and the company. Will defintely do this again!",June 2017,Koloa Zipline,https://www.tripadvisor.com/Attraction_Review-g60621-d3633205-Reviews-Koloa_Zipline-Koloa_Kauai_Hawaii.html,"Kauai, Hawaii",attractions,5.0,5.0
Great value and service,"This location was perfect for a college tour. The hotel was clean, staff friendly and efficient. The price was a good value. A Breakfast buffet was included in the price and consisted of eggs, bacon, make your own waffles, oatmeal, whole fruit, hard boiled eggs & muffins . Coffee, tea and hot chocolate are available all day, fresh baked cookies in the evening. We did not use the indoor pool but it looked clean.",July 2017,Hampton Inn & Suites Williamsburg-Richmond Rd.,https://www.tripadvisor.com/Hotel_Review-g58313-d110818-Reviews-Hampton_Inn_Suites_Williamsburg_Richmond_Rd-Williamsburg_Virginia.html,"Williamsburg, Virginia",hotels,5.0,4.5
