title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Excellent views of Canberra,We drove up to the lookout to take some photos of Canberra and watch the sunset. Perfectly positioned to look over the War Museum across the vista to Parliament House. Many people had done the bush walk to the top. Signs inform you about the planning of this well planned city. Lots of birdlife including colourful crimson rosellas. The wallabies emerged as the sun set. A must see lookout.,May 2019,Mount Ainslie Lookout,https://www.tripadvisor.com/Attraction_Review-g255057-d2415315-Reviews-Mount_Ainslie_Lookout-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,5.0,4.5
Inked: Australian Cartoons,"The Nation Library is a treasure of Australian history and more. This trip we visited Inked, an exhibition of Australian Cartoons. From the earliest satirical cartoons of the 1780’s to modern times. Poking fun at politicians and notable people, you can understand how people felt about events in history. I highly recommend a visit. Entry is free.",May 2019,National Library of Australia,https://www.tripadvisor.com/Attraction_Review-g255057-d2510369-Reviews-National_Library_of_Australia-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,5.0,4.5
Views and atmosphere plus good coffee,After visiting the National Library we found comfortable outdoor seating at the Bookplate Cafe. Views of the lake on a warm perfect autumn day. The coffee was really good with a delicious selection of cakes to accompany it. The Italian ricotta cake was great.,May 2019,Bookplate,https://www.tripadvisor.com/Restaurant_Review-g255057-d722614-Reviews-Bookplate-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,4.0,4.0
The Antarctica Experience,The museum hosts a range of displays and activities. We thoroughly enjoyed the Antarctica Experience with Virtual Reality headsets. You felt like you were there with the penguins. You could swivel around and experience a 360 view. A short helicopter ride and look at life in the cabins. Also on display was Francis Birtle’s Bean which he drove from London to Melbourne,May 2019,National Museum of Australia,https://www.tripadvisor.com/Attraction_Review-g255057-d257667-Reviews-National_Museum_of_Australia-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,4.0,4.5
Salty soup,"We ordered a chicken and an Asian greens soup. It was piping hot and needed tie to cool, ok for us but not if rushing to a flight. It was way to salty for me and quite chilli hot. The taste was overpowered by salt and an astringent acid spice. Not very enjoyable.",May 2019,Tuk Chop,https://www.tripadvisor.com/Restaurant_Review-g255057-d5508129-Reviews-Tuk_Chop-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,2.0,2.0
Fun and informative,"A must see collection of pioneer buildings, machines and experience of life in earlier times.
We were lucky to visit during the Easter festival as the place was full of activity and demonstrations eg blacksmith and wheelwright in action. The grand kids had a ride on the model steam train which they loved. Also had rides on the ponies. A huge collection of old machinery was fascinating. Many steam and other engines were working on display. Look at the web site and plan for a great day.",April 2019,Highfields Pioneer Village,https://www.tripadvisor.com/Attraction_Review-g1777123-d1930505-Reviews-Highfields_Pioneer_Village-Highfields_Queensland.html,"Highfields, Australia",attractions,5.0,5.0
Beautiful Turkish food,Great friendly service. We were on a tight schedule to see a show and they found us a table and provided our meals surprisingly quickly. The food was delicious and expertly spiced. A mix of skewers from the charcoal grill with some dips. Well presented dishes as good as many that I’ve had in the Middle East. I highly recommend this popular restaurant.,April 2019,Ahmet's Turkish Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255068-d897249-Reviews-Ahmet_s_Turkish_Restaurant-Brisbane_Brisbane_Region_Queensland.html,"Brisbane, Australia",restaurants,5.0,4.0
Very ordinary food,"I just dropped in for a takeaway and ordered Singapore noodle.
I am very disappointed as it was dry and tasteless. I picked through the large serve but I couldn’t find anything interesting. Small shrimp some egg other unidentifiable things and a distinct lack of vegetables. I will throw out more than half. I cannot recommend this place",March 2019,West Lake Chinese Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255340-d3839757-Reviews-West_Lake_Chinese_Seafood_Restaurant-Toowoomba_Queensland.html,"Toowoomba, Australia",restaurants,2.0,3.5
Best views of Lennox,A short drive or walk from Lennox Head town is this beautiful lookout on the headland. Unobstructed views of Lennox and southern beaches. Perfect to see the full moon rise over the ocean Popular spot for hang gliding enthusiasts.,March 2019,Pat Morton Lookout,https://www.tripadvisor.com/Attraction_Review-g528985-d8113836-Reviews-Pat_Morton_Lookout-Lennox_Head_New_South_Wales.html,"Lennox Head, Australia",attractions,4.0,4.5
Beautiful beach with patrolled areas,The is a great sandy beach stretching for miles. Excellent walk to the point and lookout. Clean fresh ocean water. Parks along the beachfront are perfect for picnics. Take care where you swim. There are patches of rocks in some areas. Best swimming is probably in the patrolled area.,March 2019,Lennox Head Beach,https://www.tripadvisor.com/Attraction_Review-g528985-d589952-Reviews-Lennox_Head_Beach-Lennox_Head_New_South_Wales.html,"Lennox Head, Australia",attractions,4.0,4.5
Beachfront older style appartments,"Situated on the beachfront at Lennox Head with great access to shops restaurants and local hotel. It was hot humid weather for our visit and the appartment had no air conditioning and poor ventilation. The fans did little to help. Full kitchen facilities and lounge room. I found the bed uncomfortable.
Great for families with children- large lawn fronting the beach and playground in the park next door. I would not stay in the appartments near the road with unappealing views of the street and noise. The appartments facing the ocean looked good.",March 2019,Lennox Head Beachfront Apartments,https://www.tripadvisor.com/Hotel_Review-g528985-d620448-Reviews-Lennox_Head_Beachfront_Apartments-Lennox_Head_New_South_Wales.html,"Lennox Head, Australia",hotels,3.0,4.0
Great food suitable for large group,"Wood fired pizza, pasta and more. We had a large group 20+ and they managed our orders well. Great standard of food and well presented. It’s best to book ahead for this busy place.",March 2019,Quattro,https://www.tripadvisor.com/Restaurant_Review-g528985-d2329675-Reviews-Quattro-Lennox_Head_New_South_Wales.html,"Lennox Head, Australia",restaurants,4.0,4.0
Must do this walk,The gorge walk is definitely worth it. Great views of ocean and beaches. Well defined path with hand rails but not suitable for wheelchair. Take your camera for some great shots. Waves crashing up the gorge.,February 2019,North Gorge Walk,https://www.tripadvisor.com/Attraction_Review-g1527215-d2446744-Reviews-North_Gorge_Walk-Point_Lookout_North_Stradbroke_Island_Redland_City_Brisbane_Reg.html,"North Stradbroke Island, Australia",attractions,5.0,5.0
Big seafood meals,"A great location opposite the lookout at the point. The meals were served piping hot and generous served. The seafood basket could easily be shared between two. Excellent calamari. Basic seating. Not great Coopers ale, seemed a bit flat.",February 2019,Fishes at the Point,https://www.tripadvisor.com/Restaurant_Review-g1527215-d1509154-Reviews-Fishes_at_the_Point-Point_Lookout_North_Stradbroke_Island_Redland_City_Brisbane_.html,"North Stradbroke Island, Australia",restaurants,4.0,3.0
Big swimming hole and waterfall,"Just 2 kilometres from Maidenwell is Coomba falls and picnic area. Well maintained stairs from car park to swimming hole. Not suitable for wheelchair access. Great rock formations and natural riparian environment. Be careful swimming and heed the signs about no diving.
Great photo opportunities.",February 2019,Coomba Falls,https://www.tripadvisor.com/Attraction_Review-g3247943-d12910825-Reviews-Coomba_Falls-Maidenwell_Queensland.html,"Maidenwell, Australia",attractions,5.0,4.5
Beautiful little town and worth a stop,"Situated near the Bunya mountains this is a great rest place. The Trading Post has great coffee and food. Friendly people with good advice above the local area.
You will also find an incredible range of hand crafted sauces and condiments on display. There is a picnic area and pub across the road",February 2019,Maidenwell Trading Post,https://www.tripadvisor.com/Restaurant_Review-g3247943-d3247108-Reviews-Maidenwell_Trading_Post-Maidenwell_Queensland.html,"Maidenwell, Australia",restaurants,5.0,4.5
Start your visit here,"A great place to start if you visit Kingaroy.
Kingaroy is a typical Queensland country town with a proud history associated with peanut production. The peanut processing factors offers tours but not every day so check at the visitor information centre.
Many great Queensland wooden homes are present and there was once a thriving timber industry.",February 2019,Kingaroy Visitor Information Centre,https://www.tripadvisor.com/Attraction_Review-g499665-d11867024-Reviews-Kingaroy_Visitor_Information_Centre-Kingaroy_Queensland.html,"Kingaroy, Australia",attractions,4.0,4.5
Interesting site to sample history,The museum also incorporates the tourist information centre so it’s a great place to start your first visit to Kingaroy. The main focus is on agricultural history and early farming. Lots of old machines including early peanut thrashers. Helpful videos of peanut industry and early days. Interesting section on local soldiers from both world wars in full uniforms and collected items. Lots of other collectibles from past years.,February 2019,Kingaroy Heritage Museum,https://www.tripadvisor.com/Attraction_Review-g499665-d3645454-Reviews-Kingaroy_Heritage_Museum-Kingaroy_Queensland.html,"Kingaroy, Australia",attractions,4.0,4.5
Good coffee in comfort,Recently in Kingaroy for the day and looking for a good coffee. It was hot and we did a lap of the Main Street shops. Finally we found the Jamaica Blue at the Woolworths shopping mall. Air conditioned and comfortable seats Friendly efficient service. The coffee was really good with a great choice of sweets. Lots of people also enjoyed lunch there.,February 2019,Jamaica Blue,https://www.tripadvisor.com/Restaurant_Review-g499665-d8692934-Reviews-Jamaica_Blue-Kingaroy_Queensland.html,"Kingaroy, Australia",restaurants,4.0,3.5
Fresh clean vegetarian food,"Friendly simple atmosphere. The menu is exclusively vegetarian both cooked and salads. Very reasonable prices.
Quick counter service. All meals are ready to serve. We had a selection of 4 cooked/salad dishes with rice for $14 each. Beautifully spiced but not hot. The Koftas balls were scrumptious as well as the vegetable curry.",February 2019,Govindas,https://www.tripadvisor.com/Restaurant_Review-g261634-d3157172-Reviews-Govindas-Burleigh_Heads_Gold_Coast_Queensland.html,"Burleigh Heads, Australia",restaurants,4.0,4.5
Apartment on quiet Gold Coast beach,"Regency has direct beach access to a quiet area of Gold Coast beaches. Patrolled surf beach 50 m from pool and spa. Also short walk to patrolled swimming in Tallebudgera Creek opposite Burleigh Heads national park- great for children and families.
We had a one bedroom apartment that was fresh and clean with ocean views. Full kitchen and separate bathroom.
Good rate during the off-peak season.
We enjoyed our stay and will return again.",February 2019,Regency On The Beach,https://www.tripadvisor.com/Hotel_Review-g659068-d661709-Reviews-Regency_On_The_Beach-Palm_Beach_Gold_Coast_Queensland.html,"Palm Beach, Australia",hotels,4.0,3.5
Safe surf beach,This is a beautiful sandy beach. It seems to be protected from northerly winds. Clear water. It has lifeguards and a flagged area. Well worth a visit when in Yamba,January 2019,Pippi Beach,https://www.tripadvisor.com/Attraction_Review-g529051-d6000734-Reviews-Pippi_Beach-Yamba_New_South_Wales.html,"Yamba, Australia",attractions,4.0,4.5
Great views average food,The views of Yamba beach and bay are fantastic What a great place to stop for lunch but the food was ordinary pub fare with full prices $16 burger was fresh but not tasty. Same with the Buffalo wings. Plenty of cold drinks,January 2019,Pacific Hotel Yamba,https://www.tripadvisor.com/Hotel_Review-g529051-d3659715-Reviews-Pacific_Hotel_Yamba-Yamba_New_South_Wales.html,"Yamba, Australia",hotels,3.0,3.5
Best Thai in Yamba,Very friendly hosts and service. They buy fresh local seafood and feature this in the daily chefs specials. We had fabulous prawn dishes last night. Outdoor dining was perfect for a summer night. There are also indoor tables. I’d recommend this restaurant,January 2019,Mona's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g529051-d9558847-Reviews-Mona_s_Kitchen-Yamba_New_South_Wales.html,"Yamba, Australia",restaurants,5.0,4.5
Educational wildlife park.,"Operating since the 1950s, this park is renowned for its wildlife conservation. The park is shaded by natural eucalyptus forest. A great variety of bird life is on display. Bird feeding show features raptors owls Brolga Pelican and more. Crocodiles are feed in the middle of he day. The children enjoyed the night animal house and platypus display",January 2019,David Fleay Wildlife Park,https://www.tripadvisor.com/Attraction_Review-g1992627-d1991204-Reviews-David_Fleay_Wildlife_Park-West_Burleigh_Burleigh_Heads_Gold_Coast_Queensland.html,"West Burleigh, Australia",attractions,5.0,4.5
Best wildlife sanctuary for overseas guests,"Overseas visitors as well as residents can see and interact with a wide variety of iconic Australian wildlife. Time your visit to feed the wild lorikeets who visit in large numbers. Rare marsupials are on display: platypus, devils, wombats, kangaroos. Walk through large bird aviaries. See birds of play being fed. Be seated and enjoy the sheep shearing. Watch crocodiles being fed. So much to do. Fun for kids. Train ride.
I have visited many times over 60 years of living her and I’m always impressed",December 2018,Currumbin Wildlife Sanctuary,https://www.tripadvisor.com/Attraction_Review-g659073-d1994599-Reviews-Currumbin_Wildlife_Sanctuary-Currumbin_Gold_Coast_Queensland.html,"Currumbin, Australia",attractions,5.0,4.5
Close to beach and airport,"This is an older motel which has been refurbished. The room was clean and fresh but was small, just the double bed, small kitchenette and separate bathroom and new appliances. Friendly staff.
The beach is only 100m away and the motel is opposite the airport, so very convenient for travellers. The motel offers transfers to the airport.",November 2018,Golden Shores Airport Motel,https://www.tripadvisor.com/Hotel_Review-g666521-d1742231-Reviews-Golden_Shores_Airport_Motel-Bilinga_Gold_Coast_Queensland.html,"Bilinga, Australia",hotels,3.0,3.5
Relaxed authentic Mediterranean food,"Our local friends took us for lunch as it is one of their favourite restaurants
There are outdoor shaded tables and indoor tables. The neighborhood was a quiet area
The food was excellent as well as table service.
I cannot forget the tastes and aroma of the food. See pictures
I recommend this restaurant",October 2018,Bistro 60,https://www.tripadvisor.com/Restaurant_Review-g297749-d4151833-Reviews-Bistro_60-Jaffa_Tel_Aviv_Tel_Aviv_District.html,"Jaffa, Israel",restaurants,5.0,4.5
So much to explore in the old port city of Jaffa,"Alleys walkways and open spaces by the waterfront. We went at night on our first day in Tel Aviv. There is a vibrant nightlife and live music was being played in the square.
Loads of interesting restaurants of every international cuisine.
There is a viewpoint that offers wonderful views across the city and the sea. The night air was cool after a hot day.",October 2018,Jaffa Old City,https://www.tripadvisor.com/Attraction_Review-g297749-d324815-Reviews-Jaffa_Old_City-Jaffa_Tel_Aviv_Tel_Aviv_District.html,"Jaffa, Israel",attractions,5.0,4.5
Middle East grill,"Our friends took us to this beach restaurant in Jaffa. We enjoyed a delicious variety of salads and dips with fine wine before the grill arrived. Chicken beef and lamb skewers straight from the grill. Delicious spices on succulent meat. So colours and aromatic. Completed with sweets.
Great service and some staff spoke English. Moderate prices
Very popular clean restaurant",October 2018,Saint George Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293984-d6475399-Reviews-Saint_George_Restaurant-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",restaurants,5.0,4.0
Significant prehistoric site,This is one of several significant prehistoric sites in Cyprus. Artefacts from 2000-3000bc have been located at the site of the Temple of Aphrodite. The small museum houses a number of these artefacts. Remnants of the original temple are still present as well as those from the Roman period,October 2018,Sanctuary of Aphrodite at Palaipafos,https://www.tripadvisor.com/Attraction_Review-g850702-d1930812-Reviews-Sanctuary_of_Aphrodite_at_Palaipafos-Kouklia_Paphos_District.html,"Kouklia, Cyprus",attractions,4.0,4.0
Authentic meze,"Kouklia is a beautiful traditional village just off the motorway near Aphrodite Hills.
We had a recommendation and it was excellent
Friendly helpful staff who catered for gluten free needs of one family member.
The meze has many delicious courses and I can recommend it.",October 2018,Gabriels,https://www.tripadvisor.com/Restaurant_Review-g850702-d2283529-Reviews-Gabriels-Kouklia_Paphos_District.html,"Kouklia, Cyprus",restaurants,5.0,4.5
Excellent theatre centre piece of Toowoomba,"The Empire Theatre has a long history in Toowoomba.
Restored in recent years to it’s former glory. It has been extended especially for theatre productions with huge behind stage facilities as well as annex and restaurant.
We have see live music and theatre here and always feel privileged with the excellent acoustic and proximity to the stage.
All seats get unobstructed views
Run by volunteers there is enormous civic pride for the Empire",September 2018,Empire Theatre,https://www.tripadvisor.com/Attraction_Review-g255340-d3367605-Reviews-Empire_Theatre-Toowoomba_Queensland.html,"Toowoomba, Australia",attractions,5.0,5.0
The Blue Door great kebabs crepes,Easy to miss this gem as you walk into Pissouri square. Just a blue door and small kitchen but this place serves traditional kebabs. Antoni also cooks fabulous crepes. Cheap casual dining opposite the Iron Horse pub so you can grab a table have drinks and your kebab will be brought to you.,October 2018,Antonis,https://www.tripadvisor.com/Restaurant_Review-g616081-d4742357-Reviews-Antonis-Pissouri_Limassol.html,"Pissouri, Cyprus",restaurants,5.0,4.5
Great shopping,"Ledra street is the hub of the old city with streets and alleyways leading to all areas.
Start here if you wish to explore. Also a crossing point to the Turkish occupied part of Nicosia. Bring your passport if you wish to cross over.
Lots of old and modern shops. Plenty of eating places. We prefer to find some of the quieter restaurants in the side streets.
Viewing area on floor 11 of H&M building for Panorama and helpful exhibition of history of Nicosia including multi language video",October 2018,Ledra Street Crossing Point,https://www.tripadvisor.com/Attraction_Review-g190383-d2067161-Reviews-Ledra_Street_Crossing_Point-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",attractions,5.0,4.0
My best coffee pick old Nicosia,"We have sampled many coffee shops in old Nicotine and this is my pick for best.
Excellent espresso. I also had an espresso fredo which I ordered with ice cream for a hot day. Most places can’t do this for you.
Friendly service and sweets. Close to my favourites cheap food place (Piatsa) andgift shop Cactus",October 2018,Mousikon Kafenio,https://www.tripadvisor.com/Restaurant_Review-g190383-d8120647-Reviews-Mousikon_Kafenio-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",restaurants,5.0,4.5
Old fort at Pafos harbour,"Situated on the breakwater of the harbour this castle is a great photographic backdrop.
Entry is a small fee to climb up to the roof for even better views. Some interesting history and photos inside. Very similar to the other forts/castles in Limassol and Kollosis.",September 2018,Paphos Harbour Castle,https://www.tripadvisor.com/Attraction_Review-g190384-d2324885-Reviews-Paphos_Harbour_Castle-Paphos_Paphos_District.html,"Paphos, Cyprus",attractions,3.0,3.5
Panoramic views and great seafood,"Situated high above Saint George beach and boat harbour this restaurant offers magnificent views under a huge shaded roof. The seafood is delicious and fresh.
We had calamari and grilled fish, salads and dips. Good selection of gluten free. Friendly staff and clean restrooms.
Perfect for families, small and large groups.",September 2018,Saint George Fish Tavern,https://www.tripadvisor.com/Restaurant_Review-g190384-d2353533-Reviews-Saint_George_Fish_Tavern-Paphos_Paphos_District.html,"Paphos, Cyprus",restaurants,5.0,4.0
Must see and enjoy a swim,"One of the top attractions in Cyprus and place of mythology regarding Aphrodite.
If you can visit when there is no wind to stir up the water you will enjoy swimming in crystal clear conditions.
Amazing smooth pebbles. Some footwear is advised. You can choose to enter on the shallow side to the east or straight into deep water on the west
Photographers love this place and often setup and wait for a sunset over the sea. In full moon it is fantastic.",September 2018,Aphrodite's Rock,https://www.tripadvisor.com/Attraction_Review-g850702-d878112-Reviews-Aphrodite_s_Rock-Kouklia_Paphos_District.html,"Kouklia, Cyprus",attractions,5.0,4.0
Beautiful sheltered safe beach,"One of our favourite beaches lined with smooth pebbles. You can drive to either side of the Columbia resort to swim here. White sandy bottom and gradually gets deeper.
Enjoy this anytime of day. We particularly like visiting in the afternoon as you can find shady swimming spots. Lots of great cafes and restaurants on the eastern side.",September 2018,Pissouri Beach,https://www.tripadvisor.com/Attraction_Review-g616081-d3617519-Reviews-Pissouri_Beach-Pissouri_Limassol.html,"Pissouri, Cyprus",attractions,5.0,4.0
Safe swimming and mile long beach,"We decided to cool off after visiting Limassol so we headed past the port to Lady’s Mile beach. It has Tavernas as well as uncrowded beaches. Perfect for children as you can walk out on white sand into the water which is shallow for 50-100 metres. Facing east so it is sheltered from the usual prevailing winds.
Popular with local families.",September 2018,Lady's Mile Beach,https://www.tripadvisor.com/Attraction_Review-g780609-d2300005-Reviews-Lady_s_Mile_Beach-Akrotiri_Limassol.html,"Akrotiri, Cyprus",attractions,4.0,4.0
Best meze we have experienced,"Local friends in Nicosia took us to this restaurant which has been operating for years
I think I counted about 30 dishes which were delicious.
Bookings are advised as it is very popular",September 2018,Zanettos,https://www.tripadvisor.com/Restaurant_Review-g190383-d1984712-Reviews-Zanettos-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",restaurants,5.0,4.5
Excellent traditional souvlaki plus more,"This is a really cool and affordable cafe in a quiet corner near Lidras street. Excellent dips and some complimentary small dishes. We enjoyed the pork and lamb souvlaki with fresh salads. Friendly and helpful staff. I can recommend and we will return.
Prices were very reasonable",September 2018,Piatsa Gourounaki,https://www.tripadvisor.com/Restaurant_Review-g190383-d6078892-Reviews-Piatsa_Gourounaki-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",restaurants,5.0,4.5
Cyprus night on Friday,"Cyprus night at this restaurant has traditional Cypriot dancing, balancing glasses on head act, belly dancing and finishes with popular music.
The food is a buffet of traditional dishes to help yourself as much as you wish.
Other nights is a la carte dining.
Bookings advised for Cyprus night.",September 2018,Platea Tavern,https://www.tripadvisor.com/Restaurant_Review-g616081-d3156911-Reviews-Platea_Tavern-Pissouri_Limassol.html,"Pissouri, Cyprus",restaurants,5.0,4.0
Quality restaurant with traditional and a la carte meals,"Superb views across the bay on this full moon night. Refined dining at an affordable restaurant.
Bookings are advised as this is a very popular place. Friendly staff and service. I can recommend the oven baked dishes for lamb and pork. At our table we also enjoyed cannelloni, salmon and grilled lamb chops.",September 2018,Two Friends Taverna,https://www.tripadvisor.com/Restaurant_Review-g616081-d2209710-Reviews-Two_Friends_Taverna-Pissouri_Limassol.html,"Pissouri, Cyprus",restaurants,5.0,4.5
