title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A lovely dinner,"Located in soho, this small but comfortable restaurant serve one of the best bao in London, tasty and delicious in different feeling like pork, chicken and veg. Apparently it's a company with different point like in borough or tottenham rd..",August 2019,BAO Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d7999757-Reviews-BAO_Soho-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
A good italian place!,"Located in soho, the cecconi's it's part of a big company of restaurants located in london. Offer a nice service and a good tasting italian food! Like burrata and tagliatelle bolognese!",March 2019,Cecconi's Pizza Bar,https://www.tripadvisor.com/Restaurant_Review-g186338-d14809666-Reviews-Cecconi_s_Pizza_Bar-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
The best ramen!,"Located close to the Tottenham court rd station (central/northern line) we had a lovely dinner, japanese tasting with a nice service and a wonderful food! All the ramen bowl are good! And a good qualiti of the starter and drink!",June 2019,Shoryu New Oxford Street,https://www.tripadvisor.com/Restaurant_Review-g186338-d12399716-Reviews-Shoryu_New_Oxford_Street-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Greek styke Dinner,"Located in soho, this restaurant offer a nice greek food dinner, but with something extra, a new tasting, a different way to cook greek! I like it! Lovely waitress! 10 point for her haha",March 2019,Suvlaki Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d8498676-Reviews-Suvlaki_Soho-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
A nice dinner,"Located in china town, close to the piccadilly circus station, i had one of my best vietnamese food tasting! Meal with fresh and good ingredients! Lovely staff and place! Good location!",August 2019,Viet Food,https://www.tripadvisor.com/Restaurant_Review-g186338-d17425895-Reviews-Viet_Food-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
My favourite breakfast in town,"Located in holborn station on the piccadilly/central line (blue and red), this lovely breakfast restaurant make one of the best food in the area!! We talking about pancakes, omelet, smoothies, juice and coffe!!! Definitely u need to try!!!",June 2019,My Old Dutch - Holborn,https://www.tripadvisor.com/Restaurant_Review-g186338-d730500-Reviews-My_Old_Dutch_Holborn-London_England.html,"London, United Kingdom",restaurants,5.0,3.5
Such a good Pizza,"Princi, a fresh italian restaurant located nearly to soho and china town, with a nice and tasty product like the nice napolitan pizza and the good bakery section! It's a really busy restaurant but the staff doi g really well, kitchen and service!!",March 2019,Princi,https://www.tripadvisor.com/Restaurant_Review-g186338-d1194192-Reviews-Princi-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Best Pierogi in town,"in christmas time the best you can do is enjoy the pierogi every day, and this one it's the best shop to doing! a lot of different flavour, all of them super tasty and nice",December 2018,Pierogarnia Krakowiacy,https://www.tripadvisor.com/Restaurant_Review-g274772-d5524837-Reviews-Pierogarnia_Krakowiacy-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",restaurants,5.0,4.5
impressive,"an huge face monument dedicated to eros, located in the main square of the city, in the corner of the town hall",December 2018,Eros Bound,https://www.tripadvisor.com/Attraction_Review-g274772-d11855495-Reviews-Eros_Bound-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,3.0,4.0
Amazing Central Square,"i been here in christmas time, the square was full of street food shop, then it,s a lot of nice walking street, the watch tower, the horse ride, and the square all around it's full of restaurant and bar (tourist price)",December 2018,Krakow's Rynek Glowny Central Square,https://www.tripadvisor.com/Attraction_Review-g274772-d276740-Reviews-Krakow_s_Rynek_Glowny_Central_Square-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,4.0,4.5
Stunning tower,"located in the main square of krakow, you can enjoy the view sit in on of restaurant around, enjoy a glass of hot wine. it's the big square, the huge tower and a eros monument",December 2018,Museum of Krakow Town Hall Tower,https://www.tripadvisor.com/Attraction_Review-g274772-d276750-Reviews-Museum_of_Krakow_Town_Hall_Tower-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,4.0,4.0
The church,"Located in the corner of the square, that beautiful church it's the heart of the square, u can't enter inside just to looking around",December 2018,St Mary's Basilica,https://www.tripadvisor.com/Attraction_Review-g274772-d276733-Reviews-St_Mary_s_Basilica-Krakow_Lesser_Poland_Province_Southern_Poland.html,"Krakow, Poland",attractions,5.0,4.5
"unfortunately, a bad experience","such a great port view, excellente service from the staff, fresh seafood and good wine, but, everything disappiered when u take out a long hair from your paella! and the best part was the full price on the recipe. cool!",August 2018,Restaurante la Brujula,https://www.tripadvisor.com/Restaurant_Review-g1064230-d7754051-Reviews-Restaurante_la_Brujula-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_Coun.html,"Alicante, Spain",restaurants,2.0,4.5
"oh wow, a statue","well, just a curious statue on the water, maybe it's mean something for the locals but, ye it's just a statue",August 2018,Escultura El regreso de Ícaro con su ala de surf,https://www.tripadvisor.com/Attraction_Review-g1064230-d8375984-Reviews-Escultura_El_regreso_de_Icaro_con_su_ala_de_surf-Alicante_Costa_Blanca_Province_.html,"Alicante, Spain",attractions,3.0,3.5
Main Market of the city,"great place with all kind of food shop, devided in 2 floor, you can find the food of the region, very similar of all the market around in Spain",August 2018,Mercat Central d'Alacant,https://www.tripadvisor.com/Attraction_Review-g1064230-d3297891-Reviews-Mercat_Central_d_Alacant-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_Co.html,"Alicante, Spain",attractions,5.0,4.5
Nice street,"Close to the main market, you can found this ""paseo"", perfect to take a break and sit under a tree. walkimg until the end you can go on top of the stairs and enjoy the view",August 2018,Paseo Federico Soto,https://www.tripadvisor.com/Attraction_Review-g1064230-d8428741-Reviews-Paseo_Federico_Soto-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_Country.html,"Alicante, Spain",attractions,3.0,4.0
Perfect for a walking night,"A nice walking area close to the port and the coast, of course full of tipical spanish restaurant, ice cream shop and a couple of market. so my suggestion is, take a chair, take a sit and relax",August 2018,Passeig Esplanada d'Espanya,https://www.tripadvisor.com/Attraction_Review-g1064230-d4420555-Reviews-Passeig_Esplanada_d_Espanya-Alicante_Costa_Blanca_Province_of_Alicante_Valencian.html,"Alicante, Spain",attractions,5.0,4.5
AMAZING PANORAMA,"Was in may in the beginning of the summer, on top of the castle u can see all the city and the mountains around, the structure it's really organised, with a small park for the car and a bus stop, free entry",August 2018,Castillo de Santa Barbara,https://www.tripadvisor.com/Attraction_Review-g1064230-d1808500-Reviews-Castillo_de_Santa_Barbara-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_C.html,"Alicante, Spain",attractions,5.0,4.5
Can't miss that,"Nice greek atticus literally uder the acropolis, u can be lucky and go for a lirycs event, usually on the weekend",October 2018,Herod Atticus Odeon,https://www.tripadvisor.com/Attraction_Review-g189400-d242840-Reviews-Herod_Atticus_Odeon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
must need to see,"if u are in town, u must need to go there,
where the story of the sport has began, on of the historical place of the city",October 2018,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Spettacolare,"one of the most suggestive place in athen, full of story and monument, like an half hour walking to go on top",October 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
perfect to chill,"perfect to chill on a sunny day, with a nice margarita and a wonderful panorama, to share a group of friends",October 2018,Kamari Beach,https://www.tripadvisor.com/Attraction_Review-g658914-d2663198-Reviews-Kamari_Beach-Kamari_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
longue journey but you need it,"one of the most nice panorama in santorini, behind the faro of the island u can have a nice view, sit and drink in front of the mediterrean",October 2018,Lighthouse,https://www.tripadvisor.com/Attraction_Review-g1189834-d4931621-Reviews-Lighthouse-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Nice but nothing special,"Famous just for the name guys, its just a red sea, really small for all the people travel there, difficult to found a parking free, but ok in the and u can have a nice panorama.",October 2018,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,3.5
nice experience,"half day trip
beginning on a boat from oia port
nice walking and discover trip on the vulcano island
perfect with a group of people",October 2018,Santorini Volcano,https://www.tripadvisor.com/Attraction_Review-g189433-d288470-Reviews-Santorini_Volcano-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Relax,"one of the nice point for watch the sunset of santorini, and maybe why note, doing some yoga o meditation ahah",October 2018,Three Bells of Fira,https://www.tripadvisor.com/Attraction_Review-g482942-d12900632-Reviews-Three_Bells_of_Fira-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
you can't miss this,"you need a day almost to visit all aroung this palace, nice panorama from outside and the other side of the river, and amazing in time u are on top of the castle",May 2018,Buda Castle,https://www.tripadvisor.com/Attraction_Review-g274887-d276804-Reviews-Buda_Castle-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
OMG,"one of the most beautiful panorama, in time the light are gone, with the dark and bridge light, wow, that atmosphere, something i can't forgot",May 2018,Széchenyi Lánchíd,https://www.tripadvisor.com/Attraction_Review-g274887-d276821-Reviews-Szechenyi_Lanchid-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Amazing monument,"There, close to the river, is one of the mot nice panorama you can see in this city, specially in the night with the city light",May 2018,Hungarian Parliament Building,https://www.tripadvisor.com/Attraction_Review-g274887-d276817-Reviews-Hungarian_Parliament_Building-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Nice Panorama,"nice trip in this place, u can go with bus or undergrond, no so far, i suggest to visit in the morning",May 2018,Halászbástya,https://www.tripadvisor.com/Attraction_Review-g274887-d276803-Reviews-Halaszbastya-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Massive Cathedral! WOW,"One of the biggest cathedral i have ever see in my life!
Almost in the centre of budapest, you must need to visit one!",May 2018,St. Stephen's Basilica (Szent Istvan Bazilika),https://www.tripadvisor.com/Attraction_Review-g274887-d276822-Reviews-St_Stephen_s_Basilica_Szent_Istvan_Bazilika-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
The best city Market in the east europe,"one of the massive market in europe, full of traditional hungarian food.
low price and a lot of different shop.
open from 8 to 18.",May 2018,Central Market Hall,https://www.tripadvisor.com/Attraction_Review-g274887-d276128-Reviews-Central_Market_Hall-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,4.0,4.0
really nice place,"Really nice place in the centre of Budapest,
full of story and specific monument of important people has create the history of this country",May 2018,Heroes' Square,https://www.tripadvisor.com/Attraction_Review-g274887-d276827-Reviews-Heroes_Square-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Nice location and perfect position,"I was there for my holidays last month, nice hotel, a good double room with a wonderful panorama of palmanova, unfortunatly no was a minibar in the room, near to the sea and no far from the capital.. good international breakfast buffet",September 2018,AzuLine Hotel Palmanova Garden,https://www.tripadvisor.com/Hotel_Review-g580306-d10920288-Reviews-AzuLine_Hotel_Palmanova_Garden-Palmanova_Calvia_Majorca_Balearic_Islands.html,"Majorca, Spain",hotels,4.0,4.0
