title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Central hotel; great connectivity but trains are loud,"Everything that you would expect from a Basic hotel. Would definitely not rate it 4* by any means. I requested an iron and ironing board - was asked to come down to take it (which was a bit of a surprise) - but atleast I got the iron which I guess is a plus! The location is good being right next to the central station, bus service directly to Frankfurt airport also helps but access to city center isn’t ideal and is a bit of a walk. The hotel gives free travel cards so that’s a plus point when it comes down to getting into main city center! If you pick a room at the back of the hotel, the train sounds are loud and almost impossible to sleep until late at night!

Having said that, I’ve been staying at another hotel next to Darmstadium for the last 7 years and while the rooms are better and more spacious at intercity, I think my usual hotel would remain my first choice.",November 2018,IntercityHotel Darmstadt,https://www.tripadvisor.com/Hotel_Review-g187336-d2643398-Reviews-IntercityHotel_Darmstadt-Darmstadt_Hesse.html,"Darmstadt, Germany",hotels,3.0,3.5
"Beautiful apartments at an excellent location, great access, friendly staff!","The apartments are very new (less than a year old), modern, extremely well maintained, stones throw away form Nordbahnhof S-Bahn station as well as a tram stop literally at the door. Taxi stand is about 200 meters away Incase that’s your preferred mode of transport! Since there is no one at the reception after 4pm, it would be self check In if you arrive after (process is fairly simple). Supermarket is about a 10 min walk away but basic stuff like dishwashing tablets, liquid, sugar, salt/pepper, shower gel are available! Washers / dryers in the basement (you’ll need to get your own washing liquids). Apartment has heated floors for the cooler months! It really does feel like home once you have bought basic things and not having anyone at the lobby adds to this homely feeling! The staff is AMAZING! Friendly, helpful and genuinely caring! Thank you!!

Downsides: No air conditioning so had to keep the windows open but bar downstairs is sometimes quite loud until 2am - the regularly passing tram also doesn’t make it easier to sleep!

Overall impression: absolutely in love with this place, will definitely stay again if the price is right and the weather is a bit cooler!",June 2018,Downtown Apartments Berlin,https://www.tripadvisor.com/Hotel_Review-g187323-d12918592-Reviews-Downtown_Apartments_Berlin-Berlin.html,"Berlin, Germany",hotels,5.0,4.5
"Excellent selection of craft beers, big beer garden, Amazing, fun and helpful team!","While Berlin definitely has its fair share of fun bars and restaurants, the castle became my go-to spot for craft beers, laid-back atmosphere, an outdoor beer garden, comfortable seating, good music and most prominently, an absolutely wonderful team - mostly the reason I ended up here again and again!

While everyone was great, Lucas defiantly made amazing cocktails (Moscow mule is a must try), recommended great new beers to try and and have free advise on what to do in Berlin when he had time to spare! Thank you for your great hospitality, fun times and amazing advise! Will definitely be back during my next berlin trip!",June 2018,The Castle Berlin Mitte,https://www.tripadvisor.com/Restaurant_Review-g187323-d6620202-Reviews-The_Castle_Berlin_Mitte-Berlin.html,"Berlin, Germany",restaurants,5.0,4.5
Ate three days in a row .. could come again tomorrow!,"Berlin has these hidden gems .. and Zenkichi undoubtedly it’s the crown jewel! I live in Dubai so fine dining doesn’t easily impress me and Zenkichi has definitely left its mark!

Complete surprise as you walk down the stairs and you don’t expect what you see.. beautiful ambiance, extraordinary service and food to die for.. I came here three days In a row and tried almost everything on the menu.. for starters the raw jewel of the day (chefs sashimi selection), Organic beef tetaki, shrimp tempura and Oyster tempura were my favorites! For the mains, miso black cod is a must try! Rock salt jadori chicken, veil entrecôte, tsukimi udon and the grilled sea bass were amazing! Finally for a sweet ending, while the black sesame mousse confuses the tastebuds, it is highly recommended! I went for the saki tasting as well as the sparkling saki !

Prices: approx € 100 per person which is a bit pricey but worth it for those special occasions!",June 2018,Zenkichi,https://www.tripadvisor.com/Restaurant_Review-g187323-d7908111-Reviews-Zenkichi-Berlin.html,"Berlin, Germany",restaurants,5.0,4.5
Tourist favorite!,"I was warned that the restaurant has become a very touristy spot and not the best! However, I was pleasantly surprised to see it packed with locals as well as tourists alike! Despite the crowds, waiters are friendly, speak English, not pushy (unlike most tourist spots) and are honest with their recommendations! The Weiner schnitzel was good (not great) and has a decent wine list! Didn’t try the other selection but reviews from friends were also great! Would definitely go for the lively ambiance, beautiful decor and good food!",June 2018,Borchardt,https://www.tripadvisor.com/Restaurant_Review-g187323-d692568-Reviews-Borchardt-Berlin.html,"Berlin, Germany",restaurants,4.0,3.5
Central location; comfortable rooms!,"This is my 6th stay at a NH hotel! This particular Hotel is a stone’s throw away from the Friedrichstrasse station which is well connected towards all directions, the s bahn as well as the u bahn so if the train is your planned mode of transport, this is an ideal location! The staff is excellent, always willing to help with a smile and offer advise! I booked the balcony room assuming it would be bigger but unfortunately was quite cramped due to the design (thin alley with a table and wall in the middle just gave it a small feel)! Great restaurants, bars and shopping just around the corner! Although the train and street noice is quite loud outside, the windows are well sound proofed! Overall, my stay was pleasant, comfortable and well worth the money!

Only downside was the interaction with the NH Rewards team. I had asked about why I didn’t get any points for the stay (booked through the NH website), I was told very confidently that since it’s my first stay I won’t get any points; I wrote back correcting then and sending them details of all my previous stays (including those booked through the NH website), they completely disappeared on me with no response! Being a frequent traveler who spends almost 100/150 nights of the year in hotels and already having stayed over 20 nights at NH, I felt that the NH rewards program was undoubtedly the worst in terms of accumulation, correspondence and loyalty, infact, I’m more likely to remain loyal to NH if they completely eliminate their loyalty program!",March 2018,NH Collection Berlin Mitte Friedrichstrasse,https://www.tripadvisor.com/Hotel_Review-g187323-d250461-Reviews-NH_Collection_Berlin_Mitte_Friedrichstrasse-Berlin.html,"Berlin, Germany",hotels,4.0,4.5
Centrally located excellent hotel!,"The hotel is centrally located on Wenceslas square which is easy walking distance from the landmarks as well as shopping! While I would have preferred staying somewhere near old town, centrally located 5* options were limited! The hotel itself is a part of the history of the Czech Republic and was used as a war bunker.. this wonderfully preserved / recreated bunker can be seen on special request for hotel guests (not sure if it open to the public yet).. was definitely interesting to see what lies underneath your hotel! The staff is wonderful, helpful and eager to support where needed! The breakfast was also great! The rooms are outdated but that seemed to be added feel when visiting this beautiful city! Only downside was that due to the central location close to the strip clubs, stepping out at night was a bit scary with lots of “extremely pushy” people approaching, haggling and trying to sell their goods / services! There is little the hotel can do to control such a thing! Apart from that, I would definitely, without question stay there again!",July 2017,Jalta Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g274707-d275250-Reviews-Jalta_Boutique_Hotel-Prague_Bohemia.html,"Prague, Czech Republic",hotels,4.0,4.5
"Oddly designed, uncomfortable rooms, central location!","While the location is absolutely wonderful for a business or shopping stay (just around the corner of city center), the lobby bar is loud and the rooms are very oddly designed (I have stayed at other odd Radisson rooms but this one takes the cake).. the tv hangs off the pillar just inches between the edge of the bed (see picture), if you manage to save your eye from the sharp corner of the Tv, you will knock your toe off the leg of the bed! Definitely NOT recommend for people with mobility issues, with kids or for those wanting to come back after a few drinks! Was a problem with my deposit which was embarrassing and only got corrected the next day but have to stay the staff is absolutely wonderful and probably what pulls people back here (additional to the location)! Will definitely be choosing my old preferred Glasgow option after this experience!",February 2018,"Radisson Blu Hotel, Glasgow",https://www.tripadvisor.com/Hotel_Review-g186534-d254854-Reviews-Radisson_Blu_Hotel_Glasgow-Glasgow_Scotland.html,"Glasgow, United Kingdom",hotels,2.0,4.0
Great hotel and location,"Walking distance from the main shopping district and pleasant, friendly staff! The rooms were clean and tidy, breakfast was better than the average breakfast in Frankfurt! Rooms are fairly quiet! Best part was definitely the location and staff !!",November 2016,The Westin Grand Frankfurt,https://www.tripadvisor.com/Hotel_Review-g187337-d202272-Reviews-The_Westin_Grand_Frankfurt-Frankfurt_Hesse.html,"Frankfurt, Germany",hotels,5.0,4.0
Great food with a view!,"Been to Amal a few times now and it has always impressed! Trust the recommendations they offer because everytime i have tried a new recommendation, i have never regretted it! The Raj Katchori was great for starters! The classic Murgh Makhni was definitely one of the best i have ever tried and the Masala Black cod was to die for (never seen this at any other Indian restaurant). Ask for the table outside towards the far end if it is not summer! this would get you a better fountain view!",December 2016,Armani/Amal,https://www.tripadvisor.com/Restaurant_Review-g295424-d2188408-Reviews-Armani_Amal-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
A true gem that lives up to its name!,"As the restaurant name suggests, Mekong serves Thai, Chinese and Vietnamese cuisines! Having a multi regional menu, i was a bit sceptical at first with a jack of all trades assumption! I was pleasantly surprised to see that Mekong really has perfected them all! The dimsum was great to start with, The shredded crispy duck was fabulous and the thai red curry was also amazing! The restaurant doesn't really have a view but the décor is beautiful to look out for a view!",February 2017,Mekong,https://www.tripadvisor.com/Restaurant_Review-g295424-d5496252-Reviews-Mekong-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Average food but lively and fun!,"The outside terrace is the best place to be seated therefore going in winters would be the ideal option! Music was great with a live saxophone player on the night we went! The crowd was lively with a bit of dancing inside! Unfortunately, the food wasn't all that great! truffle probably the only thing I liked!",March 2017,La Cantine du Faubourg,https://www.tripadvisor.com/Restaurant_Review-g295424-d7973156-Reviews-La_Cantine_du_Faubourg-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,3.0,4.0
Basic but clean! Best option in Darmstadt!,"I stay at the welcome almost 2 to 3 times a year and that should be the end of my review! However, to elaborate a bit more, the Hotel is very central (Adjacent to the Darmstadtium and close to public transport, shopping, main technology university and Herrngarten). Rooms are basic but clean every time.. the single room is tiny therefore, would suggest paying a bit extra and getting the double room! Also, it would probably be the best option if in Darmstadt! Breakfast is average but fresh and clean!",November 2016,Welcome Hotel Darmstadt,https://www.tripadvisor.com/Hotel_Review-g187336-d678515-Reviews-Welcome_Hotel_Darmstadt-Darmstadt_Hesse.html,"Darmstadt, Germany",hotels,4.0,4.0
More of an experience rather than great food!,"Located on the 27th floor of the self proclaimed 7 star hotel Burj Al Arab. They have a great selection of wines if that is what you are looking for (some of the rarest i have ever seen). We ordered the veil tenderloin and chef's special for the day which was a mushroom risotto! The risotto was the most average i have ever had in my life and similarly the veil was also nothing to speak about!

If visiting, would suggest to stick to basics and order the safe options on the menu! The chefs specials are definitely not the way to go here!

View was great, ambiance was gaudy but interesting.",January 2017,Al Muntaha,https://www.tripadvisor.com/Restaurant_Review-g295424-d803288-Reviews-Al_Muntaha-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
Visit the skyview bar instead of eating at Al Muntaha,"The bar is one end of the Muntaha restaurant. Since the food was absolutely S**** at Muntaha, would suggest you are better off coming to the bar and enjoying a drink!",January 2017,Skyview Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g295424-d3926250-Reviews-Skyview_Bar_Restaurant-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Just the experience!,"The hotel is flamboyant with gold everywhere! but what else would you expect from a hotel that claims to be the most luxurious hotel in the world (also claim to have a 7 star rating, which isn't certified if something such as 7 star actually exists). You can request a rolls royce pickup from the airport. The rooms are spacious interesting (ask for sea view) with Hermes toiletries and gold everywhere!",October 2016,Burj Al Arab,https://www.tripadvisor.com/Attraction_Review-g295424-d324445-Reviews-Burj_Al_Arab-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Shut down for very good reasons !,"The Dubai marina yacht club has shut down for very good reasons! The club wasn't membership only, was ridden down and not maintained at all! Happy to see that they took a decision to close it down and make into a building which would be of more use!",September 2016,Dubai Marina Yacht Club,https://www.tripadvisor.com/Attraction_Review-g295424-d4559422-Reviews-Dubai_Marina_Yacht_Club-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,1.0,4.5
Possibly one of the best Thai restaurants in Dubai!,"Although there is limited seating with a view and the restaurant is never able to assure you of a good table, but if you do end up getting a table outside on the terrace with a view, it's definitely worth it! Food isn't a 10/10 (would chose Pai Thai or Mekong) but the overall experience does make up for it!",March 2017,Thiptara,https://www.tripadvisor.com/Restaurant_Review-g295424-d3926429-Reviews-Thiptara-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
"Great location, friendly staff!","We booked the 1 bedroom apartment for a two nights! The apartment was overlooking the pool and sea! The staff is brilliant to say the least! The property has two pools, a pool bar and a view to die for! Definitely better than the typical Ibiza hotels! For 310 euros per night, the price was a bit steep compared to the quality! It's a 15 minute walk from Ushuaia and the main bars street, some food options around but no beach!",August 2016,Aparthotel Playasol Jabeque Soul,https://www.tripadvisor.com/Hotel_Review-g664638-d237035-Reviews-Aparthotel_Playasol_Jabeque_Soul-Ibiza_Town_Ibiza_Balearic_Islands.html,"Ibiza, Spain",hotels,4.0,4.0
Off the beaten path gem!,It's nestled in the mountains! About 45 mins away from the center by car and 1 hour by bus! A must do for nature lovers! Beautiful views!,August 2016,Abadia de Montserrat,https://www.tripadvisor.com/Attraction_Review-g187501-d191040-Reviews-Abadia_de_Montserrat-Montserrat_Catalonia.html,"Montserrat, Spain",attractions,5.0,4.5
Amazing!,"We stayed 1 night before traveling to Ibiza and a week immediately after! The large terrace apartment on the 6th floor was a bad experience; no views from the terrace, elevator wasn't working and had the wall mounted air conditioners which weren't working! Upon our return, everything changed when we got the 3rd floor two bedroom apartment; beautifully furnished, all necessary bathroom and kitchen equipment available, centrally air conditioned and working well, elevator was working by then! Staff is brilliant on both occasions!

Note: keys collection from another location which is 15 mins away before 6pm. Washing machine is poor quality. Pictures only of the 3rd floor apartment below!",August 2016,Mila Apartments,https://www.tripadvisor.com/Hotel_Review-g187497-d7065631-Reviews-Mila_Apartments-Barcelona_Catalonia.html,"Barcelona, Spain",hotels,5.0,4.0
Good location and clean rooms!,Great location close to the main shopping street. Friendly staff and overall well equipped but basic rooms! Had to change my room because the safe was not working and there wasn't any hot water in the bathroom but it was arranged with a smile and did not leave negative taste at all! Would definitely stay again!,January 2016,NH Collection Frankfurt City,https://www.tripadvisor.com/Hotel_Review-g187337-d280630-Reviews-NH_Collection_Frankfurt_City-Frankfurt_Hesse.html,"Frankfurt, Germany",hotels,4.0,4.5
Great Service and good food!,"As a collector of Hard Rock café memorabilia from around the world, I usually end up at a hard rock cafe whereever i go! The prague one is definitely not as nice as some of the others but beats the quality of food and service from most others i have been to! Service was excellent, friendly staff and great food!",May 2016,Hard Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g274707-d1516182-Reviews-Hard_Rock_Cafe-Prague_Bohemia.html,"Prague, Czech Republic",restaurants,4.0,4.0
"Excellent location, cleanliness & service!","We had booked citadines Holborn as part of a group of 70 guests in may. We were not given a single reason to complain about! First and foremost, everyone from the front desk to the housekeeping was brilliant! Ronan and the team are doing a doing a great job towards building customer loyalty and they really know what matters towards ensuring that guests continue to come back! The location is excellent (just a few mins walk from the tube station), lots of dining and bars options around! will definitely be back!",May 2016,Citadines Holborn-Covent Garden London,https://www.tripadvisor.com/Hotel_Review-g186338-d192043-Reviews-Citadines_Holborn_Covent_Garden_London-London_England.html,"London, United Kingdom",hotels,5.0,4.0
One word.. Amazing,"Excellent location, clean, amazing staff, within walking distance of all attractions. Couldn't have chosen a better location! Gave unbiased Advise or currency exchange, tours to take, taxi services and the tour of their bunker was the highlight of my trip! Como restaurant has great breakfast and dinner.. Room service was also quick!",May 2016,Jalta Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g274707-d275250-Reviews-Jalta_Boutique_Hotel-Prague_Bohemia.html,"Prague, Czech Republic",hotels,5.0,4.5
Poor service and blood stained sheets!,"I stayed at Crowne Plaza Jeddah as a business traveller for one night only (20th / 21st Oct 2014). Although, the check in was hassle free, the check-in staff had to be possibly the worst in i have come across; Rude, sarcastic and discourteous! Initially denied late check-out but given only when I questioned on the late checkout allowance for IHG members (again with some comment and laughter exchanged with his colleague)..

I move up to my room at about 11:30pm, order room service (told 35mins) and walk in for a quick shower... after 45 mins, i call them to check on my food and again i get a response on the lines of: ""it has only been 33 minutes i have the time printed here .. you go and check again what time you ordered"" .. the food arrives in another 10 mins which is absolutely cold, the fries are soggy and my drink is not there.. desperately wanting to sleep for the night, i take a couple of bites and lift the duvet to get into bed with another surprise ... BLOOD STAINS ON THE SHEETS! no one has bothered to change the sheets and basically just ""fixed"" them. I would have assumed that after the whole episode of people contracting various diseases when travelling to Jeddah (post Hajj season), a chain associated with IHG would have atleast been careful about basic hygiene and cleanliness! I request the sheets to be changed, fortunately, the change was quick and apologetic .. While checking out the next day, i mentioned (to the same person who checked me in) that the food was cold and there were blood stains on the sheets and he laughs again and tells his colleague something in again before apologizing to me..

To me it seemed like due to the lack of options in the Area, the hotel has adopted careless nonchalant attitude where there is no respect for guests, no concept of health concerns and zero understanding of customer service! Would definitely recommend looking elsewhere incase anyone plans to travel to Jeddah!

Oh, and IHG rejected my post because apparently the blood stain pics are not much of a concern for them!",October 2014,Crowne Plaza Jeddah,https://www.tripadvisor.com/Hotel_Review-g295419-d299181-Reviews-Crowne_Plaza_Jeddah-Jeddah_Makkah_Province.html,"Jeddah, Saudi Arabia",hotels,1.0,4.5
Park plaza. Great location and service with a smile overshadows the small sized yet clean rooms,"The hotel is very centrally located (just about 200 ft from the BTS Asoka station). Although the rooms are small, however the positive attitude of the staff, the helpfulness and not accepting satisfactory as their standard brings out the true definition of the Asian hospitality that we hear of! (in particular mr Ko at the front desk). Close to nana square, soi cowboy as well as some of the more premium clubs such as bed supper club, the state tower, etc! Breakfast was awful but who cares when you have soo many great places around the area!",October 2012,Park Plaza Sukhumvit Bangkok,https://www.tripadvisor.com/Hotel_Review-g293916-d939455-Reviews-Park_Plaza_Sukhumvit_Bangkok-Bangkok.html,"Bangkok, Thailand",hotels,4.0,4.5
One word! Fabulous.,"Beautiful hotel with the most accommodating staff I have ever come across! 'no' is just not in their dictionary! Truly speaks of the amazing Asian hospitality that we hear so much about! The rooms were beautiful, the bed was very comfortable and had a bathroom to die for! the breakfast is not to be missed as it is truly extravagant! The pool is small however the private beach is just a few steps away (have to be there at sunset time)! The Thai restaurant has some seriously great food too! On the downside, cabs to and from the hotel are a problem (usually 800 - 900) baht just one way to patong beach / bangla street! Best option is to book the cabbie for a return trip with a 4 hr wait! They usually agree for 1600 baht and guarantee your return to the hotel! (yes, cabbies from town usually refuse a one way trip to this side of town at night)!",October 2012,Renaissance Phuket Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g1223683-d1634352-Reviews-Renaissance_Phuket_Resort_Spa-Mai_Khao_Thalang_District_Phuket.html,"Phuket, Thailand",hotels,5.0,4.5
