title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Finally a manaish,"After the bad experience in Dubai (same chain) we had our manaish zaatar and cheese in Doha and this time it was very nice.
Just do not order eggs, in Qatar they simply do not know how to cook them",February 2020,"Zaatar w Zeit, Souq Waqif",https://www.tripadvisor.com/Restaurant_Review-g294009-d4004616-Reviews-Zaatar_w_Zeit_Souq_Waqif-Doha.html,"Doha, Qatar",restaurants,3.0,4.0
Dont order the manaish,"I ordered the manaish zaatar & cheese. I had to throw it away.
Far too oily, way too much zaatar that made the manaish inedible.
Luckily I had better the next time I tried that in Doha",January 2020,Zaatar w Zeit - Mall of the Emirates,https://www.tripadvisor.com/Restaurant_Review-g295424-d3921076-Reviews-Zaatar_w_Zeit_Mall_of_the_Emirates-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,2.0,4.0
Nice for a family lunch,"We had a lovely lunch with friends (party of 10) and it was very relaxing sitting on the balcony overlooking the fountain and Burj Khalifa.
Food was good as well as the service. Price just above mid-range",January 2020,Bebabel,https://www.tripadvisor.com/Restaurant_Review-g295424-d15015495-Reviews-Bebabel-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
You need time,"The hotel is not bad, we had a junior suite and it was more than fine. Staff was friendly and there is ample free parking,
However, the hotel is situated right at the end of the Dubai Marina (hence far from just about anything but Bluewaters island) and it's located on a peninsula with two streets in but just ONE out and in peak hours, despite being only 5-600mt from the highway entrance (Sheikh Zayed Rd), it might take you up to 45min before you actually get there. Plan accordingly the day you fly out or if you plan appointments",January 2020,Wyndham Dubai Marina,https://www.tripadvisor.com/Hotel_Review-g295424-d9704275-Reviews-Wyndham_Dubai_Marina-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,4.0,4.5
Mixed feelings,"The hotel is situated right at the sea, it has a beautiful beach and outdoor dining area, plus a good number of nice pools. Right outside the hotel you have a good choice of restaurants.
On the down side, rooms seem to bit a bit 'tired', a tea bag (Lipton) will set you back nearly 10US$ and it is a bit far from the city center. I have seen nicer Mövenpicks before so i was slightly disappointed, but it was not a bad stay.
Most importantly, our room had ZERO privacy. A number of balconies belonging to different rooms directly faced our window. We therefore needed to keep the curtains shut at all times. soundproofing could and should be a lot better.",January 2020,Movenpick Hotel & Resort Al Bida'a Kuwait,https://www.tripadvisor.com/Hotel_Review-g488160-d645249-Reviews-Movenpick_Hotel_Resort_Al_Bida_a_Kuwait-Salmiya_Hawalli_Governorate.html,"Salmiya, Kuwait",hotels,3.0,4.5
The place to stay,"The hotel is new and beautiful, located literally 2min walk from the restaurants promenade and the sea. It's family run and everyone is so kind and helpful. It's totally fairly priced and super clean. We loved our stay and we'll be back.",September 2019,Aeolia Suites,https://www.tripadvisor.com/Hotel_Review-g1188925-d18850090-Reviews-Aeolia_Suites-Karpathos_Town_Pigadia_Karpathos_Dodecanese_South_Aegean.html,"Kárpathos, Greece",hotels,5.0,5.0
A hidden gem,Top quality food for an incredibly affordable price. A must try restaurant. We truly enjoyed every dish we ordered over multiple visits. Very friendly staff.,January 2020,Sallora Restaurant & Sweets,https://www.tripadvisor.com/Restaurant_Review-g295424-d14057399-Reviews-Sallora_Restaurant_Sweets-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
One incredible experience,"The place nears perfection. Except for one waiter at the bar who either did not like her job or was not trained well enough, everything made our stay truly special. The personnel is friendly and helpful, the hotel is beautiful, well maintained, relaxing and overall silent, access to a beautiful beach, multiple pools, nice restaurants and and overall ambiance reminiscent of the best middle eastern fairy tales. Needless to say, the room was spotless clean and the room-service food was above average. Highly recommended.",January 2020,Sharq Village & Spa,https://www.tripadvisor.com/Hotel_Review-g294009-d622248-Reviews-Sharq_Village_Spa-Doha.html,"Doha, Qatar",hotels,5.0,4.5
Truly disappointing,"The place looks great, and the food LOOKS very nice although in tiny portions.
However, I am not sure the waiters were having a bad day or if it is the standard, but the service was just HORRIBLE. Mistakes, dropping food on two guests, forgetting items, being very clumsy and intrusive while serving... just a very poor show given how important they think they are",January 2020,Babel,https://www.tripadvisor.com/Restaurant_Review-g488160-d11915794-Reviews-Babel-Salmiya_Hawalli_Governorate.html,"Salmiya, Kuwait",restaurants,3.0,4.5
Great food and experience,"Truly tasty and overall great food. The place is huge but service is nevertheless always good. We had a wonderful family feast, literally",January 2020,Mais Alghanim,https://www.tripadvisor.com/Restaurant_Review-g294003-d1855076-Reviews-Mais_Alghanim-Kuwait_City.html,"Kuwait City, Kuwait",restaurants,5.0,4.5
Nothing special,"The place is simply nothing special, the food is average and there is no good reason why I should be back",January 2020,Shrimpy,https://www.tripadvisor.com/Restaurant_Review-g294003-d9593010-Reviews-Shrimpy-Kuwait_City.html,"Kuwait City, Kuwait",restaurants,3.0,4.0
Wonderful atmosphere,"The place is a piece of Damascus in the heart of Doha, food is really good, service was friendly and prompt, the place was so relaxing and peaceful I could even take a nap there :)",February 2020,Damasca One,https://www.tripadvisor.com/Restaurant_Review-g294009-d3471478-Reviews-Damasca_One-Doha.html,"Doha, Qatar",restaurants,5.0,4.0
Horrible,"The waitress did not know their food and the food itself was truly horrible, even the coffee was not right. Incredible how self important and pompous the place wants to be but how they fail miserably to deliver any resemblance of good service or food",January 2020,Chac'Late,https://www.tripadvisor.com/Restaurant_Review-g294009-d7178075-Reviews-Chac_Late-Doha.html,"Doha, Qatar",restaurants,1.0,4.5
Were different centuries meet,"Lindos is a very picturesque place to visit. The town is cute, with lots of shops and tavernas, the acropolis filled with historical significance both from the Ancient Greek age and the crusades times. Add a really beautiful Bay and Lindos may very well come out of a picture book",September 2019,Village of Lindos,https://www.tripadvisor.com/Attraction_Review-g227884-d523855-Reviews-Village_of_Lindos-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,5.0,4.5
Home away from home,"Fantastic place, you need to try it in order to understand what i mean. Family feeling due to the friendliness of everyone involved here and a great location too...
Clean, good food and bar, great service, location, facilities...",September 2019,Lindian Jewel Hotel and Villas,https://www.tripadvisor.com/Hotel_Review-g1191994-d2697964-Reviews-Lindian_Jewel_Hotel_and_Villas-Vlycha_Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",hotels,5.0,4.5
Very typical taverna,"Friendly and good earthy food, very nice in its semplicity. Food is fresh and testy, right at the beach. Could not ask for more.",September 2019,Gorgona,https://www.tripadvisor.com/Restaurant_Review-g1191600-d2219572-Reviews-Gorgona-Stegna_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,4.0
A different level,"Fantastic food in a very beautiful setting. The ambiance, the music, the food, the presentation... nothing will disappoint you... Everything is so fresh, freshly cooked and super tasty... You need to try it.",September 2019,Kapari Fish & Sea,https://www.tripadvisor.com/Restaurant_Review-g635615-d6990803-Reviews-Kapari_Fish_Sea-Kolimbia_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,4.5
Deceiving,"Everywhere on the website they deceive you with modern ships, ended up in an old thing we didn’t expect nor wanted. Starters and desserts ok, main course average at best. Not advisable",August 2019,Paris Seine,https://www.tripadvisor.com/Attraction_Review-g187147-d7154430-Reviews-Paris_Seine-Paris_Ile_de_France.html,"Paris, France",attractions,1.0,4.0
