title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great visit,"Great museum and thoroughly enjoyed our visit.
We decided to go midday to escape the 36’ temperatures in the air conditioned rooms.
Worth a visit but don’t go too late as it closes at 4pm",August 2020,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Should be better,"This is a nice hotel located next to the old Olympic stadium about 15 Mins walk from the Acropolis.
The room we stayed in is large and it has clearly been well thought out and finished to a high standard when new. The receptionist who greeted us was very enthusiastic and even brought us 3 cans of beer and suggested we go to the roof top terrace to get a view of the Acropolis and it is fair to say we were very impressed.
On closer inspection the next morning we noticed that the room whilst not dirty had only had a surface clean and not what my wife would call a proper clean. The room as a whole is modern and stylish although it lacks some privacy with as you are able to see into the room from both the stairwell and the seating area downstairs. The bathroom has 3 lights (see picture) which are part of the styling and 2 of them did not work and the drencher shower head was broken and mainly spilled water out of the side rather than through the head itself. We mentioned these issues to the receptionist in the morning who said that she would fix or get the owner to fix, neither of which happened during our 4 night stay. Incidentally the receptionists are different each day plus is only there early morning and appear to be the cleaner and cook for breakfast omelettes also, this was fine for us as independent travellers but may not suit all.
Overall I would say that it was clearly a nice hotel initially but it looks to have dropped its standards, certainly in our room (room1) and the public areas that we used included the chipped and damaged furniture in the breakfast room, the roof terrace whilst amazing views has poorly completed workmanship to the flooring and lighting and throughout our whole stay there was a large water stain on the floor in reception that was never cleaned.
It wouldn’t take much effort to put this hotel right and hopefully they will do this in the future as it is a shame.",August 2020,Pi Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d11737945-Reviews-Pi_Athens-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.5
Make sure you visit....,"What an amazing gem! Cosy and friendly atmosphere, great hosts, gorgeous food and tasty wine. What more could you want? First time here and will definitely be back. Highly recommend.",January 2020,Buongiorno,https://www.tripadvisor.com/Restaurant_Review-g186346-d16668248-Reviews-Buongiorno-York_North_Yorkshire_England.html,"York, United Kingdom",restaurants,5.0,5.0
Great location,"We attend here on the 31st floor for 4 nights at the start of a trip across western Canada.
Reception staff advised us after trailing for 18hrs that they no longer had any of the rooms we had booked available (2 double beds). This was not ideal, however they gave us a larger room with a harbour view and placed a casual bed in the room which was ok if not ideal.
The hotel is clean with staff always courteous and a Starbucks in reception.
The hotel is located within 5 mins walk of the places we wanted to visit or collect transport too.",August 2019,Hyatt Regency Vancouver,https://www.tripadvisor.com/Hotel_Review-g154943-d182528-Reviews-Hyatt_Regency_Vancouver-Vancouver_British_Columbia.html,"Vancouver, Canada",hotels,5.0,4.5
Good orientation to the city,"We had Logan as a guide and he was really enthusiastic and had a sound knowledge of the city.
There was a nice icebreaker at the beginning when everyone introduced themselves and told an interesting fact, which I haven’t experienced on a free walking tour before.
The tour covered the main city centre tourist attractions along with some of the more challenging areas of the city.
Logan was a great guide and made the effort to go around the group talking to everyone individually at some point.
The only slight drawback for us was that the break halfway through was at a bar which mean that due to licensing laws we couldn’t take part as we had our 14yr old with us.
All in all I would recommend Toonie tours and Logan for anyone visiting Vancouver who wants to orientate themselves and learn a little about the city’s history.",August 2019,Toonie Tours Vancouver,https://www.tripadvisor.com/Attraction_Review-g154943-d14014678-Reviews-Toonie_Tours_Vancouver-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,4.0,5.0
Worth a visit,"We had not researched this before booking tickets so were pleasantly surprised with how good it was.
The gondola is well organised into time slots to reduce queue times although you are time
limited at the top and given a return gondola slot also. That said the time at the top was sufficient for us and did not inhibit our enjoyment.
There is a great boardwalk up to the old weather station with stunning views along the way of the surrounding mountains and valley.
There is a lovely restaurant at the top which I will make sure to book the next time I’m in Banff.
Whilst at the top we saw squirrels everywhere along with a marmot and mountain goat.",August 2019,Banff Gondola,https://www.tripadvisor.com/Attraction_Review-g154911-d184443-Reviews-Banff_Gondola-Banff_Banff_National_Park_Alberta.html,"Banff, Canada",attractions,5.0,4.5
Disappointed,"The tour consists of basically driving around in a loud noisy vehicle hoping to see some wildlife from the roadside.
Our guide Ronnie was enthusiastic, however told us nothing that anyone with a passing interest or some common sense would not already know. We saw far more wildlife on our own car journeys during the previous week.
The only animals we saw (along with everyone else who stopped in their own cars) were a group of Elk. Whilst everyone else gets out of their cars, you have to sit on the bus and look through the windows.
Really disappointing as whilst you book the trip in knowledge that the animals are wild, we had expected to be taken to some of the less travelled areas and not the main routes throughout Banff which everyone uses.
In my experience poor value for money, however if I had ‘chanced’ upon a grizzly bear I may have viewed this differently.
Lastly, I would say that friends also took a tour and did not see anything either - perhaps I should have taken more note.",August 2019,Discover Banff Tours,https://www.tripadvisor.com/Attraction_Review-g154911-d775889-Reviews-Discover_Banff_Tours-Banff_Banff_National_Park_Alberta.html,"Banff, Canada",attractions,2.0,4.5
Lovely stay,"Nice property, rooms were comfortable and well appointed, although starting to show their age in places.
Staff are first class and made our stay, a special mention should Noman on reception who was excellent in making suggestions and booking us a whale trip.",August 2019,The Oswego Hotel,https://www.tripadvisor.com/Hotel_Review-g154945-d634286-Reviews-The_Oswego_Hotel-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_British_C.html,"Vancouver Island, Canada",hotels,5.0,4.5
Bristol highlight,Any visitor to Bristol should visit the Clifton suspension bridge and visitors centre to see this impressive piece of Engineering.,March 2019,Clifton Suspension Bridge,https://www.tripadvisor.com/Attraction_Review-g186220-d206437-Reviews-Clifton_Suspension_Bridge-Bristol_England.html,"Bristol, United Kingdom",attractions,4.0,4.5
Good tour,"I was in Bristol with my wife for a weekend break and decided to book this tour based on reviews on trip advisor. Our guide was Luke who was excellent, very knowledgeable with entertaining delivery. The tours street art and general Bristol history and I would recommend it as good value.",March 2019,Blackbeard to Banksy the Ultimate Bristol Walking Tour,https://www.tripadvisor.com/Attraction_Review-g186220-d7157810-Reviews-Blackbeard_to_Banksy_the_Ultimate_Bristol_Walking_Tour-Bristol_England.html,"Bristol, United Kingdom",attractions,5.0,5.0
Good food great service,"I recently visited Nederhütte and as mentioned in other reviews, the service is quick, polite and friendly.

The food is excellent and portions are generous. I had the grostel and kids Snitchell both where lovely and reasonable value.

The Après is a mixture of Euro songs and rock songs that you will know, it’s very popular and people love it.",January 2019,Nederhuette,https://www.tripadvisor.com/Restaurant_Review-g608674-d2054819-Reviews-Nederhuette-Obergurgl_Tirol_Austrian_Alps.html,"Obergurgl, Austria",restaurants,4.0,5.0
Disappointing,"This restaurant bar if located in terminal 2 Manchester Airport and is part bar with some craft ales and also serves food. The restaurant itself is nicely styled and looks great. My review focuses on the food as I just had a standard bottle of beer so can’t comment on the ales.
I had a Korean chicken burger which was pretty disappointing and poor value for money. The burger was just a small fried chicken breast with some mildly flavoured coleslaw on it. The coleslaw was straight out of the fridge and freezing cold and so wet that the bun just disintegrated as you were eating it. Whilst you expect to pay a bit more at an airport (although no reason I know of for that other than being a captive audience) however £16 for a small burger and chip still feels excessive given the standard of food. I now understand why the queue for the Burger King was so long and the spinning Jenny was far more quiet.",October 2018,Spinning Jenny,https://www.tripadvisor.com/Restaurant_Review-g9783973-d8452816-Reviews-Spinning_Jenny-Ringway_Greater_Manchester_England.html,"Ringway, United Kingdom",restaurants,3.0,2.5
Traditional Disney,"This park is exactly as you see on the adverts immaculate, magical and special. So why 3* from me then.
This was not the first visit with our daughter but the first for a few years. Now that she is older we realise that Magic Kingdom is aimed more at the younger kids for which it does an incredible job.
There is a long wait in the summer sun whilst having bags checked and then a monorail or ferry crossing to enter the park, all in all it took us 50 mins from parking the car to entering the park.
The rides are outdated now for anything but young children. Perhaps our time here is done for now until we have the pitter patter of grandchildren (Many years from now)...
However I would say that the castle and end of night fireworks show is still as impressive as ever.",September 2018,Magic Kingdom Park,https://www.tripadvisor.com/Attraction_Review-g34515-d143395-Reviews-Magic_Kingdom_Park-Orlando_Florida.html,"Orlando, Florida",attractions,3.0,4.5
Family holiday,"We stayed in a two bedroom apartment in block 14. De”Andra on reception arranged our rate and was superb in making us feel welcomed.
The room was well appointed and we were very pleased with the pool outside also which was surprisingly quiet given it was labour day weekend.
There was a little noise from the neighbours upstairs but not enough to impact on our stay.
We will definitely be coming back again.",September 2018,"Sheraton Vistana Resort Villas, Lake Buena Vista/Orlando",https://www.tripadvisor.com/Hotel_Review-g34515-d115389-Reviews-Sheraton_Vistana_Resort_Villas_Lake_Buena_Vista_Orlando-Orlando_Florida.html,"Orlando, Florida",hotels,5.0,4.5
Cockroaches in room,"We were due too stay 2 nights here but after finding cockroaches in our room and when more than a cursory inspection exposes poor cleaning we left. Also there is a cover charge of $30 per night to park your car which we they agreed to waive due to the problems we encountered.
The common areas and pool look impressive, however the rooms are small and very old with cosmetic improvements only.
I would have given this property one star were it not for the common areas and Alexey on reception who was great as was the concierge.
We were told whilst in ft.Lauderdale that the hotels main tower is being made into residential premises and that it is known locally to suffer a bug problem.",August 2018,Pier Sixty-Six Hotel & Marina,https://www.tripadvisor.com/Hotel_Review-g34227-d120426-Reviews-Pier_Sixty_Six_Hotel_Marina-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",hotels,2.0,4.0
Great way to see the city,We did a tour on the water taxi and found the commentary on who owns which house and history of the waterway fun to listen too as well as a good way to get around town.,August 2018,Water Taxi,https://www.tripadvisor.com/Attraction_Review-g34227-d1449782-Reviews-Water_Taxi-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",attractions,5.0,4.5
Fun visit,"We have visited Bubba gum in New York and Hong Kong and they are all pretty much the same. It mainly depends on the staff member who serves you.
The food is ok if a little pricey and our server in ft Lauderdale was ok if uninspiring, whereas in New York the server was really interactive even giving us a Forrest Gump quiz.",August 2018,Bubba Gump Shrimp Co.,https://www.tripadvisor.com/Restaurant_Review-g34227-d758237-Reviews-Bubba_Gump_Shrimp_Co-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",restaurants,3.0,4.0
Great food,We came across this place and what a find. We had chicken pot pie and apple pie with both being excellent. The visit was made all the better by the great service we received from Derrick 5* service and always anticipating when we needed a drink top up - he was excellent and a credit to the restaurant.,August 2018,Cracker Barrel,https://www.tripadvisor.com/Restaurant_Review-g34731-d403893-Reviews-Cracker_Barrel-West_Palm_Beach_Florida.html,"West Palm Beach, Florida",restaurants,5.0,4.0
Good hotel,"We were walk up guests and Robin at reception got us a great deal and made us feel very welcome.
We had a two bed suite which was a great size and allowed us to have a relaxing stay and relax.
We used the pool one morning which whilst small did have some nice loungers and cabanas.
Great staff and nicely appointed rooms.
If your looking for contemporary rooms or a large pool then this isn’t the hotel for you but for us it was just fine.",August 2018,Bellasera Resort,https://www.tripadvisor.com/Hotel_Review-g34467-d301420-Reviews-Bellasera_Resort-Naples_Florida.html,"Naples, Florida",hotels,5.0,4.5
Solid budget hotel,"We stayed here for 1 night and found it to be very clean with small but nice pool and common areas. Breakfast had all the elements you’d expect and was included in our rate.
There are 2 reasons for me not giving a higher star rating 1: The rooms has a slight damp feel to them; I could not fault the cleanliness even though the room is old and could do with modernising.
2: The rooms were located some 8 miles out from the main centre we wanted to spend our time on 5th Avenue.
All in all good solid hotel that gives you what you paid for nothing more, nothing less.",August 2018,Hawthorn Suites by Wyndham Naples,https://www.tripadvisor.com/Hotel_Review-g34467-d225181-Reviews-Hawthorn_Suites_by_Wyndham_Naples-Naples_Florida.html,"Naples, Florida",hotels,4.0,4.5
Nice walkway,Nice walkway with shade from the sun at the middle and end. We saw plenty of people fishing or just watching the fish like us also by the way. Parking was $2.50 ph at the car park and can be topped up by phone if you have a US mobile No.,August 2018,Naples Pier,https://www.tripadvisor.com/Attraction_Review-g34467-d144916-Reviews-Naples_Pier-Naples_Florida.html,"Naples, Florida",attractions,5.0,4.5
Very poor property,"We booked in here for 6 nights whilst in Florida. We were in block 6 to begin with and the room was filthy with stains on the seating and walls. We asked to be moved to block 7 and were moved to another room which we initially thought was better. But on closer inspection we noticed that the bedding had stains on it but it was past midnight and with children was too late to move that evening. My wife did not sleep at all and the next morning we went to complaint and ask for a refund. We were asked by raj who was very understanding if we wanted to check one more room out in block 10 which was far better than either of the other room being at least clean and more like a hotel room than the other two which were motel rooms.
We stayed as we wanted to get on and enjoy our holiday and not waste time look for accommodation. This room also had really noisy ac which we asked to be fixed however the problem was not resolved in the next 2 nights we stayed. I would also note that when we complained there was another guest also complaining about how dirty his room was and that his family were upset plus he had a dog next door to him which was barking all night.
We were due to spend 2 night here on our way back but have cancelled them as one of the staff told us that they regularly have to move guests due to the condition of the rooms.
I have uploaded some pictures of the dirty chair, skirting boards
and shower rails. Whilst none of the rooms were great, it seemed to us that the family suites are terrible and should be avoided.",August 2018,Wyndham Orlando Resort International Drive,https://www.tripadvisor.com/Hotel_Review-g34515-d85393-Reviews-Wyndham_Orlando_Resort_International_Drive-Orlando_Florida.html,"Orlando, Florida",hotels,2.0,3.5
Airboat tour,"We had a good tour here and saw 4 alligators. Captain Kevin shared his local knowledge and a good tour of the area.
We also got to hold a baby alligator at the end which was a fun experience.
My only suggestion would be to provide some more information about the bird life and other wildlife.
Fun tour, Good price, nice people and only 45 mins from Naples.",August 2018,Capt Mitch's - Everglades Private Airboat Tours,https://www.tripadvisor.com/Attraction_Review-g34210-d2511699-Reviews-Capt_Mitch_s_Everglades_Private_Airboat_Tours-Everglades_City_Florida.html,"Everglades City, Florida",attractions,4.0,4.5
Tired property,"We were booked into this property by a travel agent on their recommendation and did not do our own research - big mistake.
When arrived the property it was clear to see that it has seen better times and that the professional photographs are generous to the resort.
The front desk staff went through the motions of checking us in to our beach side room.
We were given directions to our room and went across the pool area and instantly knew that our first impression were correct. This property is very tired and lacking in basic maintenance. We arrived at our room and the door would not open without a shoulder to loosen it. We walked into the room and almost straight back out. The room was dark, dated, damp, peeling paintwork, dirty carpets. This may only be a 3* but that doesn’t mean it should be dirty and not maintained. I should have taken pictures as it was like the Bates motel but you will find these on some other peoples reviews. We went out the the beach and the patio was equally disgusting. My family could not stay there so we checked out immediately. Mariett was very good about this which made me think it was not an unusual occurrence. It may be that they have better rooms on the property but that they would think that this was acceptable is unbelievable. We are awaiting our travel agent to obtain our refund in due course as promised by reception. Also the hotel smells awful due to red tide which they cannot be blamed for.",August 2018,Sandcastle Resort at Lido Beach,https://www.tripadvisor.com/Hotel_Review-g34618-d86103-Reviews-Sandcastle_Resort_at_Lido_Beach-Sarasota_Florida.html,"Sarasota, Florida",hotels,1.0,3.5
Nice meal,"We had a family meal here and the food was great. The service from our waiter was amusing as he was pretty useless but that made us all laugh so no harm done.
I would definitely recommend for good food in a pleasant and relaxing environment.",August 2018,Columbia Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34618-d391584-Reviews-Columbia_Restaurant-Sarasota_Florida.html,"Sarasota, Florida",restaurants,3.0,4.0
Sadly in decline,"I decided to go back to San Carlo a few years since our last visit, even though I’d been told that it had gone down hill and to try somewhere else.
We arrived on time and were asked if we wanted to be seated or go to the bar for a drink and we elected to be seated only to be told that they needed to clear the table so to have a seat at the bar. After 30 mins at the bar and seeing 2 ‘walk ups’ ask for a table and be given one we enquired about our table whereby the surly girl on reception said she check what had happened and after 5 mins came back to us and arrange for our table, no explanation, apology and we carried our own glasses, bottle and coats to the table.
Our food was average at best and the service was again poor. The focaccia was particularly bad and we had to query if they had even given us the right order as it was like no focaccia we’d ever eaten before.
Our desert came with desert wine which we had to remind them about as they had forgotten to bring with the order.
All in all a really disappointing visit and sadly I get the impression that they have forgotten that every customer is a chance to impress with great service and food or too disappoint. Unfortunately it seems to me that they are trading off their hard earned reputation rather than providing the good experience it used to be some years ago. I’m sure they think that they did a good job though as they added a service charge to the bill 12.5%
It seems like my friends advise was correct and that we should have taken our business elsewhere.",July 2018,San Carlo,https://www.tripadvisor.com/Restaurant_Review-g187069-d730221-Reviews-San_Carlo-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,2.0,3.5
Drinks,Lovely bar and great staff. We were there on a quiet Sunday and enjoyed cocktails. It was nice at the end of the evening that the bar staff went around the few couples remaining asking if we wanted a last drink before they closed - nice touch.,July 2018,Australasia Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g187069-d2172575-Reviews-Australasia_Restaurant_and_Bar-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,4.0,4.5
Nice contemporary hotel,"We stayed here for a night and found the service superb. All staff were very engaging yet respectful. The rooms and general areas of the hotel are beautifully detailed and everything fits with the Gotham theme. My only minor negative would be the price of the drinks in the brass bar which were expensive £25 for a margarita and gin and tonic. Also was a bit concerned that some of the other guests were going to be partying all night as they had music coming out of their room on the two occasions we passed; however this proved not be a problem when we returned to our room later and luckily we weren’t staying next too them so weren’t disturbed.
I would recommend this hotel as very classy with great staff and attention to detail. I look forward to staying again and will try the restaurant next time.",July 2018,Hotel Gotham,https://www.tripadvisor.com/Hotel_Review-g187069-d7389212-Reviews-Hotel_Gotham-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",hotels,4.0,4.5
Great Italian,"We’ve visited Luigi”s several times as a couple, with friends or just family.
Always a warm welcome and good selection of Italian food with everything you would expect.
What I like especially about this restaurant is how they always make an effort to make you feel special without being over the top, just a generally warm reception.",June 2018,Luigi's Italian Ristorante and Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g1930421-d2360327-Reviews-Luigi_s_Italian_Ristorante_and_Pizzeria-Upper_Poppleton_North_Yorkshire_England.html,"Upper Poppleton, United Kingdom",restaurants,4.0,4.0
Best fish and chip in Yorkshire,"Simply put the best fish and chips in North Yorkshire.
Either sitting in and having a cuppa and slice of bread with you fish and chips or going to the take away, it’s the same result great fish and chips.",July 2018,The Wetherby Whaler,https://www.tripadvisor.com/Restaurant_Review-g1873585-d2167807-Reviews-The_Wetherby_Whaler-Nether_Poppleton_York_North_Yorkshire_England.html,"Nether Poppleton, United Kingdom",restaurants,5.0,4.5
"Great food, average service.","We ate her on a Sunday afternoon whilst having a cheeky beer. Good number of options all really fresh and enjoyable. The starter of Nachos with chilli were particularly nice. Service was slow, we had to chase them after sitting down for 15 mins to take our drinks order. and asked for side plates to eat our food on which never arrived and consequently our meals dropped all over the tables as it is street food and eaten by hand.
We sat outside and people were pestered by street sellers for magazines on several occasions.
Wahaca have a great app which allows you to pay your bill without needing to ask the waiter which we used and found brilliant, so quick and easy.
All in all a good experience and we will be returning.",July 2018,Wahaca Manchester,https://www.tripadvisor.com/Restaurant_Review-g187069-d8518915-Reviews-Wahaca_Manchester-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,4.0,4.5
