title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great place to eat with a lot of variety,"We kept eating here and loved it every time. We ate Orange Chicken with rice, Vegetable Chow Mein and Beef Teriyaki with rice with a bottle of water for under 13 Euro.

Some things on the menu seem expensive compared to what we ate but most of the prices were logical. The food was cooked on the spot and tasted amazing!

Will definitely eat there again. There was also a lot of variety to choose from!",April 2019,Gastropolis,https://www.tripadvisor.com/Restaurant_Review-g293932-d14168942-Reviews-Gastropolis-Yerevan.html,"Yerevan, Armenia",restaurants,5.0,4.0
Great place,"We liked going to Victory Park and looking at Mother Armenia standing firm with her stern look and sword ready to protect Armenia. There are tanks, rockets and other military aeroplanes here!",April 2019,Victory Park and Statue of Mother Armenia,https://www.tripadvisor.com/Attraction_Review-g293932-d5996864-Reviews-Victory_Park_and_Statue_of_Mother_Armenia-Yerevan.html,"Yerevan, Armenia",attractions,5.0,4.0
Must see in Yerevan,The dancing fountains are a must see attraction in Yerevan. At night the fountains change colour and move to the rhythm of the music.,April 2019,Dancing Fountains,https://www.tripadvisor.com/Attraction_Review-g293932-d7762204-Reviews-Dancing_Fountains-Yerevan.html,"Yerevan, Armenia",attractions,5.0,4.5
A great square,Republic Square is in centre of Yerevan and an easy landmark to find. At night there is a wonderful water show with music playing!,April 2019,Republic Square,https://www.tripadvisor.com/Attraction_Review-g293932-d2045366-Reviews-Republic_Square-Yerevan.html,"Yerevan, Armenia",attractions,5.0,4.5
A nice place to visit,We learned a lot about Armenia's history by coming here! Very well maintained and we found out about the genocide that happened!,April 2019,Armenian Genocide Museum,https://www.tripadvisor.com/Attraction_Review-g293932-d4400899-Reviews-Armenian_Genocide_Museum-Yerevan.html,"Yerevan, Armenia",attractions,5.0,5.0
A great place near many tourist attractions,The room my father and I stayed in was comfortable. It wasn't big but we knew that when we made the booking. It was clean and had everything we wanted for the 5 nights we were there. The staff were super friendly and helped us with everything we wanted. Will definitely stay there again! The rooms are only cleaned every 4 nights!,April 2019,Yerevan Hostel,https://www.tripadvisor.com/Hotel_Review-g293932-d2054510-Reviews-Yerevan_Hostel-Yerevan.html,"Yerevan, Armenia",hotels,4.0,4.5
A wonderful place to eat with the family,"Ocean basket is very family friendly restaurant. Their menu is extensive and includes many options from fish, seafood and sushi. They always have fantastic promotions and they treat their customers well. Don't forget to ask for a VIP card which allows you to have a free platter for one after your sixth visit provided you spend 20 Euro or more each time!",March 2019,Ocean Basket Nicosia Mall,https://www.tripadvisor.com/Restaurant_Review-g12569241-d13418461-Reviews-Ocean_Basket_Nicosia_Mall-Strovolos_Nicosia_District.html,"Strovolos, Cyprus",restaurants,5.0,4.0
A nice bridge,"The bridge is nice but nothing really makes it stand out. However, if you want to take some good photos then it's fine! The views from the bridge are great!",January 2019,Roman Bridge,https://www.tripadvisor.com/Attraction_Review-g227871-d547268-Reviews-Roman_Bridge-Merida_Province_of_Badajoz_Extremadura.html,"Merida, Spain",attractions,4.0,4.5
A great historical site,If you like history then this is the place to visit. A wonderful place to walk around in and take some pictures!,January 2019,Roman Theater (Teatro Romano),https://www.tripadvisor.com/Attraction_Review-g227871-d244240-Reviews-Roman_Theater_Teatro_Romano-Merida_Province_of_Badajoz_Extremadura.html,"Merida, Spain",attractions,5.0,4.5
A nice old temple!,The temple was in the city centre and easy to get to on foot from where we were staying. Loved taking pictures there!,January 2019,Templo de Diana,https://www.tripadvisor.com/Attraction_Review-g227871-d4506044-Reviews-Templo_de_Diana-Merida_Province_of_Badajoz_Extremadura.html,"Merida, Spain",attractions,5.0,4.5
A great hotel.,The hotel was wonderful and the staff were friendly and helpful. There were occasional problems between us and the hotel staff and some mistakes were made. The hotel's restaurant had a good range of food and drinks. The complimentary shuttle service to downtown Madrid was really good!,December 2018,Hotel Silken Puerta Madrid,https://www.tripadvisor.com/Hotel_Review-g187514-d256007-Reviews-Hotel_Silken_Puerta_Madrid-Madrid.html,"Madrid, Spain",hotels,5.0,4.0
A great place with great staff close to many attractions.,"The hotel was close to the city centre and around enough restaurants and attractions to make the stay one we will remember for a long time. The staff were very professional and helpful, especially Pedro whose English was good. The shower was a deluxe shower and there was hot water any time we needed it. We will definitely stay again when we return to Merida!",January 2019,Deluxe Hostels & Suites Merida,https://www.tripadvisor.com/Hotel_Review-g227871-d12545694-Reviews-Deluxe_Hostels_Suites_Merida-Merida_Province_of_Badajoz_Extremadura.html,"Merida, Spain",hotels,5.0,4.0
Great propert close to MGM,The Carriage house is about a 7 minute walk to the Las Vegas strip. The staff are very friendly and daily housekeeping was an added bonus. The hotel's pool and fitness room were great. Pam at concierge gave great tips about where to go and what to see!,August 2018,The Carriage House,https://www.tripadvisor.com/Hotel_Review-g45963-d91949-Reviews-The_Carriage_House-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,5.0,4.5
A great place with friendly staff!!,A great place with friendly staff! Everyone went out of their way to make you feel welcome. The resort isn't far from downtown Phoenix. Jane the activities coordinator is really friendly and exceptionally good at her job!!,August 2018,Scottsdale Camelback Resort,https://www.tripadvisor.com/Hotel_Review-g31350-d74164-Reviews-Scottsdale_Camelback_Resort-Scottsdale_Arizona.html,"Scottsdale, Arizona",hotels,5.0,4.5
