title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Awesome Seafood,We come for the corn crab chowder and it’s always delicious! Any seafood dish at this restaurant is great. The ocean view is a bonus. We’ll be back whenever we’re in the area.,August 2018,South Beach Grill,https://www.tripadvisor.com/Restaurant_Review-g34157-d1005736-Reviews-South_Beach_Grill-Crescent_Beach_Florida.html,"Crescent Beach, Florida",restaurants,5.0,4.0
Great stay,"This is a great hotel, located within distance of all concrete venues. We have stayed here a few times. It is within walking distance of The Florida Theatre and the coliseum. The food in the sandwich shop was also great.",August 2018,Hyatt Regency Jacksonville Riverfront,https://www.tripadvisor.com/Hotel_Review-g60805-d120123-Reviews-Hyatt_Regency_Jacksonville_Riverfront-Jacksonville_Florida.html,"Jacksonville, Florida",hotels,5.0,4.0
Awesome restaurant,"The Rocking V was next to our hotel. The atmosphere was great, with wonderful service. The Mahi and fish tacos were delicious. Such a great place to eat, with lots of art to look at.",July 2018,Rocking V Cafe,https://www.tripadvisor.com/Restaurant_Review-g57030-d501070-Reviews-Rocking_V_Cafe-Kanab_Utah.html,"Kanab, Utah",restaurants,5.0,4.5
Very nice place,We stopped here for lunch on the way to Moab. A great place for a sandwich. Burger and fries were outstanding.,July 2018,Peace Tree Juice Cafe,https://www.tripadvisor.com/Restaurant_Review-g57071-d1654543-Reviews-Peace_Tree_Juice_Cafe-Monticello_Utah.html,"Monticello, Utah",restaurants,5.0,4.0
Great Seafood,"We had the best seafood platters here. The seafood platter is awesome. A wonderful seafood restaurant on the beach, and we were camping at the state park so it wasn’t that far away.",December 2017,Blue Parrot,https://www.tripadvisor.com/Restaurant_Review-g34602-d532449-Reviews-Blue_Parrot-St_George_Island_Florida.html,"St. George Island, Florida",restaurants,5.0,4.0
Awesome museum,"This was our first time here, and we didn't have a lot of time. We did go all the buildings. So many beautiful planes inside and out. I would like to return someday.",September 2017,Museum of Aviation,https://www.tripadvisor.com/Attraction_Review-g35348-d966811-Reviews-Museum_of_Aviation-Warner_Robins_Georgia.html,"Warner Robins, Georgia",attractions,5.0,5.0
An Awesome stadium,"We went here for the 1st time, and it was easy in and out with great seats. We didn't know purses are not allowed, only clear bags, but we corrected the problem. Very easy to our seats and bathrooms nearby. A beautiful place, for a great team.",September 2017,Sanford Stadium,https://www.tripadvisor.com/Attraction_Review-g29209-d1161305-Reviews-Sanford_Stadium-Athens_Georgia.html,"Athens, Georgia",attractions,5.0,4.5
Good stuff,This is a nice place to get a great meal. The chicken breast and fries are great. And very good sweet BBQ sauce.,September 2017,Saucehouse Bbq,https://www.tripadvisor.com/Restaurant_Review-g29209-d8621301-Reviews-Saucehouse_Bbq-Athens_Georgia.html,"Athens, Georgia",restaurants,5.0,4.0
What a wonderful museum,"I think we spent 2 hours in the museum, but we could have spent days here. There's so much to look at, paintings, states, and so much more. They don't allow you to take a big backpack in.",August 2017,The State Hermitage Museum,https://www.tripadvisor.com/Attraction_Review-g298507-d300071-Reviews-The_State_Hermitage_Museum-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",attractions,5.0,4.5
The Molli is Awesome,"We took a bus from the port, and had a wonderful ride on the Molli Steam Train, which was about a 30 minute ride. It was a very nice excursion.",August 2017,The Mollie Steam Train,https://www.tripadvisor.com/Attraction_Review-g642038-d2324818-Reviews-The_Mollie_Steam_Train-Bad_Doberan_Mecklenburg_West_Pomerania.html,"Bad Doberan, Germany",attractions,5.0,4.5
Great hotel in a great location,"We stayed at this Raddison one night, before going on a cruise. The location was perfect for walking through town, and we also walked to Amsterdam Centraal, and took a boat ride through the canals. The ride to the port from the hotel was short, and they called us a taxi, that arrived within minutes.I would stay at this hotel again",August 2017,"Radisson Blu Hotel, Amsterdam City Center",https://www.tripadvisor.com/Hotel_Review-g188590-d230875-Reviews-Radisson_Blu_Hotel_Amsterdam_City_Center-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",hotels,5.0,4.5
Beautiful,This has to be the most beautiful place in Russia. We took a tour to the church and was amazed with the outside and inside.,July 2017,Church of the Savior on Spilled Blood,https://www.tripadvisor.com/Attraction_Review-g298507-d300133-Reviews-Church_of_the_Savior_on_Spilled_Blood-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",attractions,5.0,5.0
Great Seafood,The best seafood at a great price.I had shrimp and potatoes and they were awesome.We can't wait to go back.,August 2017,All Decked Out Cafe,https://www.tripadvisor.com/Restaurant_Review-g34394-d4165944-Reviews-All_Decked_Out_Cafe-Live_Oak_Florida.html,"Live Oak, Florida",restaurants,5.0,5.0
Awesome Hotel,"We were lucky to be upgraded to a luxury suite with very large rooms, 2 bathrooms, and wonderful views of the 3 pools and fireworks from Epcot and Magic Kingdom. A lazy river float completed a perfect stay!",June 2017,Wyndham Grand Orlando Resort Bonnet Creek,https://www.tripadvisor.com/Hotel_Review-g34515-d2207809-Reviews-Wyndham_Grand_Orlando_Resort_Bonnet_Creek-Orlando_Florida.html,"Orlando, Florida",hotels,5.0,4.5
The best food!,"We had grouper and scallops. It was the best, and a lot of food. And the bread was also so Awesome. This is a great restaurant. I want to go back.",June 2017,Deep Blu Seafood Grille,https://www.tripadvisor.com/Restaurant_Review-g34515-d2365424-Reviews-Deep_Blu_Seafood_Grille-Orlando_Florida.html,"Orlando, Florida",restaurants,5.0,4.5
Awesome SEAFOOD,"This restaurant has the best seafood, we had Grouper, Scallops and Crab bisque and it was all so good.And what a great atmosphere. I will be making some more trips here and try other types of seafood.
Awesome",February 2017,The 406,https://www.tripadvisor.com/Restaurant_Review-g34394-d10474543-Reviews-The_406-Live_Oak_Florida.html,"Live Oak, Florida",restaurants,5.0,4.5
Camping and Fireworks,"We camped here for New Years. They had 3 different bands and a Spectacular fireworks show. This is a great, laid back campground.",January 2017,Spirit of the Suwannee Music Park,https://www.tripadvisor.com/Attraction_Review-g34394-d566092-Reviews-Spirit_of_the_Suwannee_Music_Park-Live_Oak_Florida.html,"Live Oak, Florida",attractions,5.0,4.0
Good food,This is a good place for lunch or dinner. It's right off I-75 and very easy to get to. The baby back ribs are Awesome.,February 2017,Cowboys Fire Pit Grill & Bar,https://www.tripadvisor.com/Restaurant_Review-g35053-d7595695-Reviews-Cowboys_Fire_Pit_Grill_Bar-Lake_Park_Georgia.html,"Lake Park, Georgia",restaurants,5.0,3.5
Great seafood restaurant and market,"We read a review that said the grouper was ""an out of body experience "". They were right. Our first time there but the line was moving. Folks were hauling out coolers of fresh fish. Excellent restaurant with good service. We will definitely be back.",December 2016,Safe Harbor Seafood Market & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g29178-d2074029-Reviews-Safe_Harbor_Seafood_Market_Restaurant-Atlantic_Beach_Florida.html,"Atlantic Beach, Florida",restaurants,5.0,4.5
Awesomeness,"This is a great exhibit, just beautiful. It's not a long tour of the glass, but it's all so beautiful. I recommend this to all!",November 2016,Chihuly Collection,https://www.tripadvisor.com/Attraction_Review-g34607-d1861350-Reviews-Chihuly_Collection-St_Petersburg_Florida.html,"St. Petersburg, Florida",attractions,5.0,4.5
Awesome Halibut,This is a great place to get some delicious halibut and a cold beer. And it's very close to the cruise ship dock.,September 2016,Skagway Fish Co.,https://www.tripadvisor.com/Restaurant_Review-g60877-d5110097-Reviews-Skagway_Fish_Co-Skagway_Alaska.html,"Skagway, Alaska",restaurants,5.0,4.5
Great Adventure,"This is a very nice Aquarium with all the saltwater fish and some birds. The big tank with the divers in it was Awesome. A great way to spend the day. This was my 2nd time visiting here, and I'm sure I'll be back.",July 2016,The Florida Aquarium,https://www.tripadvisor.com/Attraction_Review-g34678-d108453-Reviews-The_Florida_Aquarium-Tampa_Florida.html,"Tampa, Florida",attractions,5.0,4.0
Awesome Seafood,"The best seafood platter and enough for 2 people, blackened.The lobster Bisque is also outstanding, we will be returning...",July 2016,Florida Keys Steak and Lobster House,https://www.tripadvisor.com/Restaurant_Review-g34347-d514905-Reviews-Florida_Keys_Steak_and_Lobster_House-Marathon_Florida_Keys_Florida.html,"Marathon, Florida",restaurants,5.0,4.5
Great Venue,"We saw Butch Trucks Freightrain band here.It was a last minute decision, but what a great show at an Awesome place.And I was glad to see so much security when entering.",July 2016,Nancy and David Bilheimer Capitol Theatre,https://www.tripadvisor.com/Attraction_Review-g34141-d5889131-Reviews-Nancy_and_David_Bilheimer_Capitol_Theatre-Clearwater_Florida.html,"Clearwater, Florida",attractions,5.0,4.5
Great Seafood,The She Crab Soup is the best ever. And the blackened grouper and scallops were very good. We hope to return in the future..,July 2016,Cooters Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g34141-d407012-Reviews-Cooters_Restaurant_Bar-Clearwater_Florida.html,"Clearwater, Florida",restaurants,5.0,4.0
Great History,The ship is very interesting but we went on a hot day and the temperature inside the ship was so very hot. But it is a must see.A lot of great history here.,July 2016,SS American Victory Mariners' Memorial and Museum Ship,https://www.tripadvisor.com/Attraction_Review-g34678-d655426-Reviews-SS_American_Victory_Mariners_Memorial_and_Museum_Ship-Tampa_Florida.html,"Tampa, Florida",attractions,5.0,4.0
Great place,"This is a very interesting park, with history.It is a bit of walking and has a bird exhibit part way thru.Great views and restored houses.",July 2016,Crane Point Museum & Nature Center,https://www.tripadvisor.com/Attraction_Review-g34347-d142777-Reviews-Crane_Point_Museum_Nature_Center-Marathon_Florida_Keys_Florida.html,"Marathon, Florida",attractions,5.0,4.5
Great Campground,"This was my 3rd time staying at this campground. We had full hookups, a paved pad and a huge fishing lake behind us. There was also wifi. A great place to stay. It's pretty laid back and quite and the fishing was ok. I caught a few bream and a bass out of the kayak...",July 2016,John Prince Park Campground,https://www.tripadvisor.com/Hotel_Review-g34372-d286484-Reviews-John_Prince_Park_Campground-Lake_Worth_Florida.html,"Lake Worth, Florida",hotels,5.0,4.0
Great park,"This is a beautiful state park with the campground between 2 lakes. The sites are level and easy access to the lakes. We didn't have much time here, but will be going back.",July 2016,Lake Louisa State Park,https://www.tripadvisor.com/Attraction_Review-g34142-d1229688-Reviews-Lake_Louisa_State_Park-Clermont_Lake_County_Florida.html,"Clermont, Florida",attractions,5.0,4.5
Great stay,"Great room with a balcony, refrigerator and wet bar. Very easy access to the beach, short walk behind the hotel. There is a minI golf and ice cream behind the hotel and a great seafood restaurant within a mile. Also pizza delivery.We stayed for 3 nights and would love to return.",June 2016,La Fiesta Ocean Inn & Suites,https://www.tripadvisor.com/Hotel_Review-g34600-d483890-Reviews-La_Fiesta_Ocean_Inn_Suites-Saint_Augustine_Beach_St_Augustine_Florida.html,"Saint Augustine Beach, Florida",hotels,5.0,4.5
Beautiful Beach,Awesome beach with plenty of hotels and restaurants nearby...Driving on the beach permitted with a permit...........,June 2016,St. Augustine Beach,https://www.tripadvisor.com/Attraction_Review-g34600-d199053-Reviews-St_Augustine_Beach-Saint_Augustine_Beach_St_Augustine_Florida.html,"Saint Augustine Beach, Florida",attractions,5.0,4.5
Awesome food,This is a great place to get seafood and drinks. The scallops and flounder were wonderful and don't forget that awesome key lime pie. We will return...,June 2016,World Famous Oasis Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34600-d390394-Reviews-World_Famous_Oasis_Restaurant-Saint_Augustine_Beach_St_Augustine_Florida.html,"Saint Augustine Beach, Florida",restaurants,5.0,4.0
Great location,"This hotel is across the street from Downtown Disney, and the Disney shuttles stop at the hotel for all parks. There is a restaurant onsite and a mini store.They have a pool, hot tub, and a sauna, along with a fitness center. The rooms are great with a mini frig, and a great balcony over looking downtown Disney. We had a great stay here.....",October 2015,Hilton Orlando Buena Vista Palace Disney Springs,https://www.tripadvisor.com/Hotel_Review-g34515-d85979-Reviews-Hilton_Orlando_Buena_Vista_Palace_Disney_Springs-Orlando_Florida.html,"Orlando, Florida",hotels,5.0,3.5
The best pizza in America,"This is the best pizza we have ever had, and it had ranch dressing on it also, delivered to our hotel...I want more!",October 2015,Flippers Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g34515-d426667-Reviews-Flippers_Pizzeria-Orlando_Florida.html,"Orlando, Florida",restaurants,5.0,4.0
"A Crazy, Fun show!","This was a very good show, with crazy things going on. Paint splashs and paper and balloons flying through the air.",October 2015,Blue Man Group,https://www.tripadvisor.com/Attraction_Review-g34515-d660555-Reviews-Blue_Man_Group-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
Very Nice,"There's lots to do and eat here. Attractions, and restaurants. It's a bit of walking, but a great place to get a drink or meal.",October 2015,Basin at Disney Springs Marketplace,https://www.tripadvisor.com/Attraction_Review-g34515-d6776605-Reviews-Basin_at_Disney_Springs_Marketplace-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.0
Great place to eat on the ocean,"Awesome food, great atmosphere and upstairs tables have a beautiful view of the beach and ocean. The grilled shrimp, and Mahi are the best,and Crab Bisque, so good!",October 2015,South Beach Grill,https://www.tripadvisor.com/Restaurant_Review-g34157-d1005736-Reviews-South_Beach_Grill-Crescent_Beach_Florida.html,"Crescent Beach, Florida",restaurants,5.0,4.0
"Great food, Awesome view","Great food and a view of the river, and a Cinnamon Roll with every meal, that will melt in your mouth!",October 2015,Aunt Catfish's On The River,https://www.tripadvisor.com/Restaurant_Review-g34576-d467069-Reviews-Aunt_Catfish_s_On_The_River-Port_Orange_Florida.html,"Port Orange, Florida",restaurants,5.0,4.5
"Awesome, laid back campground","We stayed in site 20, very big easy site to get in and private. We kayaked in the river. A great place to camp!",October 2015,Faver-Dykes State Park,https://www.tripadvisor.com/Attraction_Review-g34599-d561310-Reviews-Faver_Dykes_State_Park-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,5.0,4.0
Very nice ride,We took a morning ride on Rugger and Romney. We crossed a stream and went under 441 by tunnel. our guide Dillon was very friendly and kept us updated. Loved the ride and I'm looking forward to doing it again. Thanks,June 2015,Smokemont Riding Stables,https://www.tripadvisor.com/Attraction_Review-g49023-d1383054-Reviews-Smokemont_Riding_Stables-Cherokee_North_Carolina.html,"Cherokee, North Carolina",attractions,5.0,5.0
Great place to sample the shine,"We stopped here and tasted most of the shine. It was all tasty and Josh did an Awesome job explaining everything to us, so we left with 3 jars of the Awesome brew.",June 2015,Sugarlands Distilling Company,https://www.tripadvisor.com/Attraction_Review-g60842-d6429868-Reviews-Sugarlands_Distilling_Company-Gatlinburg_Tennessee.html,"Gatlinburg, Tennessee",attractions,5.0,5.0
Great pizza,"Great place in the middle of all the action, with good pizza.It's upstairs with plenty of room.in Gatlinburg..",June 2015,Mellow Mushroom Gatlinburg,https://www.tripadvisor.com/Restaurant_Review-g60842-d2085195-Reviews-Mellow_Mushroom_Gatlinburg-Gatlinburg_Tennessee.html,"Gatlinburg, Tennessee",restaurants,5.0,4.0
