title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Yogurt treat,"Unfortunately the females that work there are very rude. They spoke in Greek and made very rude remarks huffed and puffed for me to hurry up and pay because there was a lady waiting behind me. Well they both made a remark in Greek so I wouldn’t understand, well shame on them cause I do understand everything they said. Maybe they should pay attention to their job and less on customers on what they wear and whom they are with. Saying very rude comments which I couldn’t hold it any more. So I told them off and told them to shut their mouths and have respect for who comes here. Maybe they learnt something I don’t know. Don’t let them pour your yogurt in the cup, do it your self you pay it by weight and adding the sweets on top will cost you over $10 euros.",July 2019,Louyo,https://www.tripadvisor.com/Restaurant_Review-g482942-d8120519-Reviews-Louyo-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,1.0,3.5
Dinner along the sea,We had cucumber and tomato salad and mussels with feta drowned in onion red sauce. I was nice but to many onions in one bowel.,July 2019,Barbarossa Restaurant,https://www.tripadvisor.com/Restaurant_Review-g668021-d10172223-Reviews-Barbarossa_Restaurant-Koroni_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Koroni, Greece",restaurants,3.0,4.0
Mid morning break,Great service friendly people and coffee was good. It also has room if you want to sit inside. It’s a nice little cozy place in a great location.,May 2019,Melbourne Central,https://www.tripadvisor.com/Attraction_Review-g255100-d522417-Reviews-Melbourne_Central-Melbourne_Victoria.html,"Melbourne, Australia",attractions,4.0,4.5
Breakfast after long walk,"Well deserved breakfast at 12pm midday after a long walk in the heat. Ordered 2 eggs bacon and a toasted sandwich with cheese and a frappe. Well, my eggs needed a bit more cooking and bacon not bad could of had more bacon but my toast was terrible it had a black long hair in it, that stopped me from continuing my meal. I guess I'm writing this is because when your in the kitchen for yourself or for others you want the best cooked food and the best experience for your customers to come back for more. In the kitchen,, long hair wear it back, tie it up wear a net. I would always make sure when I'm in the kitchen I tie my hair back it's the first thing you do when your going to cook something and you defiantly learn in the hospitality industry. I will say it's a great location across from the beach and undercover seating nice surroundings maybe they can improve from this experience or have a chief and not the owner or just anyone cooking. Pay for a professional to cook. You can't do everything cook and deal with money.",September 2018,Akroyali Restaurant,https://www.tripadvisor.com/Restaurant_Review-g5484758-d15214712-Reviews-Akroyali_Restaurant-Agios_Andreas_Messenia_Region_Peloponnese.html,"Agios Andreas, Greece",restaurants,2.0,4.5
Lunch time,Out door sitting in KALAMATA Greece hot weather undercover ordered a mango drink with quinoa salad with pieces of dry and fresh fruit nuts and seeds it was a delicious salad it was also filling but light. Service was good. I would defiantly go again. I do recommend this place for lunch.,September 2018,MYLÓ,https://www.tripadvisor.com/Restaurant_Review-g668020-d14091219-Reviews-MYLO-Kalamata_Messenia_Region_Peloponnese.html,"Kalamata, Greece",restaurants,4.0,4.5
Shopping day,"Busy morning, many things to see at the Queen Victoria market. Get there early if your driving to find a parking spot. So many things from clothing to pets to food. I love my jam donuts from the vans at the market. Make sure you have the whole day as you can not do it in an hour. Plenty of food shops around if you get hungry. Also close to parks and streets away from the city. Transport on the same street as the market. Also the market has its Wednesday night market which again is great to attend.",October 2018,Queen Victoria Market,https://www.tripadvisor.com/Attraction_Review-g255100-d256569-Reviews-Queen_Victoria_Market-Melbourne_Victoria.html,"Melbourne, Australia",attractions,3.0,4.5
Friends birthday lunch,"Had pizza from a wood fire oven, very nice thin base and crust. They have outdoor and indoor sitting. Air conditioner if needed indoor. Service was good. It wasn't busy at 1pm in the afternoon so we had a choice of table sitting. I was happy with my pizza they do half & half as well. Reasonable price.",October 2018,Mercadante Woodfired Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g255100-d944411-Reviews-Mercadante_Woodfired_Pizzeria-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,3.0,4.5
Etihad airlines,"Etihad airlines great flight great service, host were excellent at their job very happy with the airlines would fly again with them.",September 2018,Etihad Airways,https://www.tripadvisor.com/Airline_Review-d8729074-Reviews-Etihad-Airways,World,flights,5.0,3.5
Loud and terrible stay,"Just a terrible place it's a shame it's in a great location, The service is wrong once you tell them what you have booked and they tell you otherwise they don't want to listen. This booking was very misleading. The site s wrong telling you, you have booked a twin bed to your self with tv and toiletries and get the complete opposite. Ohhh I wasn't the only person that this happened to. I ended up getting an upgrade from a 8 bunk bed mixed to a 6 females only room. Terrible never again.",September 2018,Safestay Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d1195736-Reviews-Safestay_Athens-Athens_Attica.html,"Athens, Greece",hotels,1.0,4.0
Parthonon,Another amazing place to visit. A place to take it all in. Take photos and enjoy the history and the view.,October 2018,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Acropolis,This is an amazing place to come and see and take it all in the history of this site wow! You need a moment to take it all in. You can come on your own or in a group. It’s breath taking and the view is amazing.,August 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Athens stay in August,Great place and location so close to shops and resturants. Room was Okay two singles beds pushed together didn't like that. View had appartments facing me. Close to everything Monastiraki so close and all the old historical buildings so close walking distance. Staff were good.,August 2018,Arion Athens Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d550796-Reviews-Arion_Athens_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.0
Great little church,It's a great little church up high in Kalamata. They have looked after it very well. its sorounded by shops all around cafes and eateries great little place to see and light a candle.,August 2018,The Church of Agioi Apostoloi,https://www.tripadvisor.com/Attraction_Review-g668020-d8809598-Reviews-The_Church_of_Agioi_Apostoloi-Kalamata_Messenia_Region_Peloponnese.html,"Kalamata, Greece",attractions,5.0,4.5
Summer swim,The water is warm not that clean as it is further down. Very busy place old and young lucky if you can get a chair to relax and enjoy the sun unless your early.,August 2018,Caribbean Beach bar,https://www.tripadvisor.com/Attraction_Review-g663338-d7119274-Reviews-Caribbean_Beach_bar-Chrani_Messenia_Region_Peloponnese.html,"Chrani, Greece",attractions,3.0,4.5
Fantastic place great views,"The food was amazing and fresh, octopus cooked in wine and the beef patty filled with feta cheese and fresh red jucy tomatoes. Just the best. Great great food views amazing day and night amazing place to be....",September 2018,Barbarossa Restaurant,https://www.tripadvisor.com/Restaurant_Review-g668021-d10172223-Reviews-Barbarossa_Restaurant-Koroni_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Koroni, Greece",restaurants,4.0,4.0
Amazing castle,The great walk up to the castle to see such amazing in things and to understand the history. Fantastic place to go and see. Amazing!,August 2018,Koroni Castle,https://www.tripadvisor.com/Attraction_Review-g668021-d4742153-Reviews-Koroni_Castle-Koroni_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Koroni, Greece",attractions,5.0,4.5
Amazing night concert,The concert was amazing and it was a full house the souroundins were just mind blowing. I would go again just to walk around and take it all in again.,August 2018,Ancient Messini,https://www.tripadvisor.com/Attraction_Review-g1191103-d1887261-Reviews-Ancient_Messini-Messini_Messenia_Region_Peloponnese.html,"Messini, Greece",attractions,5.0,5.0
Summer fun and family,"Great food and fresh, atmosphere great, very busy even in September time. Food from fresh fish to oven cooked and fresh salads and wine.",September 2018,Socrates Tavern-Restaurant,https://www.tripadvisor.com/Restaurant_Review-g663338-d3685972-Reviews-Socrates_Tavern_Restaurant-Chrani_Messenia_Region_Peloponnese.html,"Chrani, Greece",restaurants,4.0,4.5
Family,Perfect Jews up high and you can see the sea all around and at night youan see the lights across the sea on the mountains. Food was really good nice pizza.,August 2018,Veranda Restaurant,https://www.tripadvisor.com/Restaurant_Review-g663338-d7092730-Reviews-Veranda_Restaurant-Chrani_Messenia_Region_Peloponnese.html,"Chrani, Greece",restaurants,4.0,4.0
Summer Dinner night 18,Great food and fresh also great atmosphere. Chrani is a great place to be the restaurant has lights around the garden with green shrub and flowers looks really lovely. Also has undercover tables if you didn't want to see the clear night and the bright stars with the bright shining moon. Great place friendly people. Family owned restaurant.,August 2018,Kypos Taverna,https://www.tripadvisor.com/Restaurant_Review-g663338-d3685992-Reviews-Kypos_Taverna-Chrani_Messenia_Region_Peloponnese.html,"Chrani, Greece",restaurants,4.0,4.5
Late September Dinner,"Dinner one night was saganaki and grilled chicken with salad and fried chips. Nicely cooked.
Good food nice environment always full even now in Late September.",September 2018,Hellas Restaruant,https://www.tripadvisor.com/Restaurant_Review-g663338-d12604512-Reviews-Hellas_Restaruant-Chrani_Messenia_Region_Peloponnese.html,"Chrani, Greece",restaurants,3.0,4.5
Day out,"Great lunch,
1. Gluten free bread with smashed avocado, baby tomatoes goat cheese, one egg, pumpkin seeds with a sprinkle off greens and balsamic dressing,
2. Large mushroom cooked filled with smashed pumpkin different greens, poached egg, pumpkin seeds and a white dressing. With our coffees nice meal filling and light.",July 2018,The Alleyway Cafe,https://www.tripadvisor.com/Restaurant_Review-g552183-d12691740-Reviews-The_Alleyway_Cafe-Heidelberg_Banyule_Greater_Melbourne_Victoria.html,"Heidelberg, Australia",restaurants,4.0,4.0
In a rush with friends,"Great place to eat, truly when you are in a rush! Great soups very tasty especially now with this cold weather!!!! Lots of room clean nice rustic look, hot food, soups, sandwiches, fruit, sweets and coffee!!!
Enjoy..",May 2018,In a Rush - Lt. Collins,https://www.tripadvisor.com/Restaurant_Review-g255100-d5076530-Reviews-In_a_Rush_Lt_Collins-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,3.0,4.0
Coffee with friends,"Nice place and nice coffee , nice light meals from sandwiches to just salads. It has a nice vibe and people are nice.",May 2018,Cafenatics Equitable Place,https://www.tripadvisor.com/Restaurant_Review-g255100-d5285718-Reviews-Cafenatics_Equitable_Place-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,3.0,4.5
Best sunset ever!,"You must take the time to go to Santorini at Oía and see the sunset. It's magic and once you see it, it will make you want to go again. Eat, drink, party and shop.
Keep the place clean.",September 2017,Sunset in Oia,https://www.tripadvisor.com/Attraction_Review-g482941-d3369820-Reviews-Sunset_in_Oia-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Lunch,"It was Saturday afternoon and it was 3:15pm wanting to have a late lunch, well walked in sat down and asked for the menu to order and was told that the kitchen is closed. Mmmm so we had only coffee and not happy they should of told us before we sat down. Not sure if I would go again.",September 2017,North Point Cafe,https://www.tripadvisor.com/Restaurant_Review-g954016-d2017346-Reviews-North_Point_Cafe-Brighton_Bayside_Greater_Melbourne_Victoria.html,"Brighton, Australia",restaurants,2.0,3.5
Day out,"Chadstone is fabulous it's the best shopping center of all, the new section is fantastic love the restaurants and the fabulous stores. You literally can get lost in that place. Parking easy to follow undercover parking as well. Fabulous",September 2017,Chadstone - The Fashion Capital,https://www.tripadvisor.com/Attraction_Review-g1006515-d2289963-Reviews-Chadstone_The_Fashion_Capital-Chadstone_Monash_Greater_Melbourne_Victoria.html,"Chadstone, Australia",attractions,5.0,4.5
Birthday,"Okay so it's a small place and it's cosy, the food I had for entree, - octopus I don't understand why it was cut up into slices but very small pieces and scattered on the plate with pieces of greens under the octopus, that was not cooked properly it was rubbery and smelt burnt. Presentation there was none. I didn't even know that was my octopus. Didn't enjoy it. My main was lamb shanks with mashed potatoes- huge plate which had two drumstick pieces which was nice, the meat would come off the bone nicely but didn't like that the plate was full of red sauce and my mash potatoes underneath the meat. I didn't enjoy that at all. I wasn't pleased with my meals and it's not cheap. Would I go there again or recommend this place my answer would be No!",November 2016,Ambrosia,https://www.tripadvisor.com/Restaurant_Review-g844564-d3528772-Reviews-Ambrosia-Hawthorn_Boroondara_Greater_Melbourne_Victoria.html,"Hawthorn, Australia",restaurants,3.0,4.0
Pikantiko Grill House,"Busy place to eat during the evening right through to 12 midnight, the nights are warm people talking and walking around food was good very filling, the plate was over flowing maybe it was meant for two. Wifi available.",July 2016,Pikantiko Grill Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189431-d3432312-Reviews-Pikantiko_Grill_Restaurant-Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,3.0,4.0
