title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
The dragons protect the city,"Another site my wife and I saw on the free walking tour.
The dragons on the bridge are meant to protect the city and go back to the time of Jason and the argonauts where he had to fight and slay the dragon in order to pass and continue his journey.
Nice bridge and great history once again.",January 2020,Dragon Bridge (Zmajski Most),https://www.tripadvisor.com/Attraction_Review-g274873-d276337-Reviews-Dragon_Bridge_Zmajski_Most-Ljubljana_Upper_Carniola_Region.html,"Ljubljana, Slovenia",attractions,5.0,4.0
Interesting history about the bridge.,"My wife and I saw the triple bridge while on the free walking tour led by Tina which was great.
I found the history behind the bridge really interesting.
The architect Jože Plečnik was asked to demolish the original bridge due to the increased amount of traffic back in those days.
He found the bridge do beautiful that he refused and suggested building 2 pedestrianised bridges either side of the original and keeping the architecture the same.
It is really nice to see.",January 2020,Triple Bridge (Tromostovje),https://www.tripadvisor.com/Attraction_Review-g274873-d276335-Reviews-Triple_Bridge_Tromostovje-Ljubljana_Upper_Carniola_Region.html,"Ljubljana, Slovenia",attractions,4.0,4.5
Great day spent on walking tour.,"My wife and I had a lovely day on the free walking tour led by Tina.
Tina us a lovely lady, knowledgable and passionate about her country.
Thank you so much Tina.",January 2020,Ljubljana Free Tour,https://www.tripadvisor.com/Attraction_Review-g274873-d2098408-Reviews-Ljubljana_Free_Tour-Ljubljana_Upper_Carniola_Region.html,"Ljubljana, Slovenia",attractions,5.0,5.0
Small breakfast before walking tour.,"The menu was basic and consisted of either toastie's or wraps with same fillings. Only basic food but was nice and reasonably priced.
I had 2 vegetarian toastie and 2 coffees and my wife had a toastie and a cup of tea for €16.
The waiters were polite and funny.
They kept saying alright mate.
I'm sure they thought I was an aussie rather than welsh but that did not offend me, I thought it quite funny.
Located nice bh the side of river under heated canopies",January 2020,Kavarna Divine,https://www.tripadvisor.com/Restaurant_Review-g274873-d3521045-Reviews-Kavarna_Divine-Ljubljana_Upper_Carniola_Region.html,"Ljubljana, Slovenia",restaurants,4.0,4.0
Nice lunch to finish off walking tour.,"The place had vegetarian and vegan options.
My wife and I both had the vegan quiche and I had a side salad gir 70c extra and 2 bottles if Union beer.
The food was lovely but the member of staff seemed a bit rude.
Although the food was lovely if seemed a bit expensive for what we had at €17.40",January 2020,Barbarella Arkade Bistro (Vegan and Vegeterian),https://www.tripadvisor.com/Restaurant_Review-g274873-d11870731-Reviews-Barbarella_Arkade_Bistro_Vegan_and_Vegeterian-Ljubljana_Upper_Carniola_Region.html,"Ljubljana, Slovenia",restaurants,3.0,4.0
Value for money,"My wife and I visited here and I had a veggie burger with fries which was amazing.
My wife had a pizza which for me looked a bit stodgy but that might just be me as I like thin crusts and crispy.
We both had 2 large beers too.
The both meals had generous portions and staff were nice.
The price was reasonable too at €23.
I think this restaraunt serves the camp site during high season and looked that it had great facilities.",January 2020,Bled Camping Restaurant,https://www.tripadvisor.com/Restaurant_Review-g274863-d3521420-Reviews-Bled_Camping_Restaurant-Bled_Upper_Carniola_Region.html,"Bled, Slovenia",restaurants,4.0,3.5
Lovely accommodation.,"My wife and I stayed here for r nights and found the accomadation amazing.
We paid extra to have a balcony with a view of the lake and our own sauna.
The apartment was beautifully decorated and well equipped and staff are really nice.
Our bedroom was at back of apartment so was nice and quiet.
There is a bus stop 100 yards up the road to pop into Ljubijana which cost €6 and takes 90 minutes and is every hour.
If you take this bus try to avoid school times.
You can pay €18 plus to be taken to Ljubljana by shuttle and is only 45 minutes.",January 2020,Carman Guest House,https://www.tripadvisor.com/Hotel_Review-g274863-d3825342-Reviews-Carman_Guest_House-Bled_Upper_Carniola_Region.html,"Bled, Slovenia",hotels,5.0,4.5
Incredible food.,"My wife and I stumbled on this restaurant which in Blede.
I had the house burger and it was incredibly.",January 2020,Public Bar & Vegan Kitchen Bled,https://www.tripadvisor.com/Restaurant_Review-g274863-d10316428-Reviews-Public_Bar_Vegan_Kitchen_Bled-Bled_Upper_Carniola_Region.html,"Bled, Slovenia",restaurants,5.0,4.5
This place is fantastic for vegan/ vegetarian food,"Was told about this place by a friend and finally visited today.
Thoroughly enjoyed the food and staff are really friendly.
Liked what I had so much I Houmous platter with salad as a takeaway to gave for lunch tomorrow.",November 2019,Falafel Corner,https://www.tripadvisor.com/Restaurant_Review-g186460-d19122423-Reviews-Falafel_Corner-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.5
Great food,"This was the first place we ate at on our first day.
The food was lovely and staff were great and not pushy compared to other restaurants.
In comparison to other places we ate at I found it to be a bit pricey regarding the lagers.
We had 2 burgers with chips and 2 large draught beers which cost €27.
This was the most expensive place we ate at during holiday but like I said good was lovely.",November 2019,Palia Omonoia,https://www.tripadvisor.com/Restaurant_Review-g189400-d12384171-Reviews-Palia_Omonoia-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Fantastic view of city,"The entrance fee was €10 per person which I found a bit steep but was well worth it.
The view of Athens from here was fantastic.
This is a must place to visit.",November 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Not as advertised,"The room was small, clean and comfortable and staff were lovely.
This hotel is not 4 star and did not offer the services it advertised.
Although the buffet style breakfast was nice this is the only meal that was offered and it did not have a bar or restaraunt as advertised.
Our room was always hot as AC was set to 25 degrees. There was a bus station outside our room and was very noisy at 5am.
We found a local restarauntvto eat out at night called PS and food was lovely and very unreasonably priced.
The hotel is 3 metro stops from the centre.",November 2019,Athens Lotus Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d1510627-Reviews-Athens_Lotus_Hotel-Athens_Attica.html,"Athens, Greece",hotels,2.0,4.0
Tour disrupted by organised demonstration,"Although I am normally happy with this sight seeing hop on tour bus this time I was disappointed.
I purchased 2 tickets on a Friday late afternoon to take advantage of the 24 hrs sight seeing as we were flying home the following evening.
On the Saturday there was an organised demonstration in parliament Square and the driver had to miss out a lot of stops and drive around outskirts of City.
By the time the demonstration was over a big part of our day had gone.
What was more annoying was to learn from one of the guides that this was an organised demonstration which they knew in advance about.
If I was informed of this I would not have purchased the tickets.",November 2019,City Sightseeing,https://www.tripadvisor.com/Attraction_Review-g189400-d2021235-Reviews-City_Sightseeing-Athens_Attica.html,"Athens, Greece",attractions,2.0,4.0
Walking tour with Kelly,"Had a great day doing the walking tour with our guide called Kelly.
She was fun, down to earth and very knowledgable.
Thank you Kelly for such a lovely day.
The restaraunt you recommended Called Liondi was amazing.
Lovely staff, catered for vegans, food was delicious and at a very cheap price.",November 2019,New Athens Free tour,https://www.tripadvisor.com/Attraction_Review-g189400-d13954966-Reviews-New_Athens_Free_tour-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Lunch after free walking tour.,"This restaraunt was amazing food, value for money and lovely staff.
We joined 4 others from the free walking tour we had just been and where was recommended to eat by Kelly our tour guide.
It worked out €10 per person which you got a carafe of wine and various samples of food.
They also catered for all types of eating including vegetarians and vegans.
The food was fab and I was truly stuffed afterwards.
Will be going back here for lunch the next day too.",November 2019,Liondi Traditional Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d5041914-Reviews-Liondi_Traditional_Greek_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Local restaraunt,"I had a vegetarian pasta and 2 large draught beers which was a bargain at €11.
The pasta was amazing and filling and will return here again for sure as it was on my first day visiting Athens.
This restaraunt is literally 2minutes walk from our hotel and atmosphere and staff was nice.",November 2019,PS,https://www.tripadvisor.com/Restaurant_Review-g189400-d15091809-Reviews-PS-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Breakfast before flight.,"I found the food not fantastic but was ok.
It was like you would expect from most airport cafes overpriced and small portions.
It had a good range of vegan and vegetarian options and filled the gap before flight.",November 2019,Brunel Bar & Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186220-d10338009-Reviews-Brunel_Bar_Kitchen-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,2.5
Sons birthday meal.,"Finally got to visit this place after my son Zak has raved about it for so long.
The food and service was amazing with a surprisingly large choice if vegan options.
I really enjoyed my meal.
I also like where it is situated as you can walk along beach when tide is out and they also allow dogs in the pub.
This will definitely be a monthly treat for me the wife and my dogs.",November 2019,The Captain's Wife,https://www.tripadvisor.com/Restaurant_Review-g609086-d3611086-Reviews-The_Captain_s_Wife-Penarth_Vale_of_Glamorgan_South_Wales_Wales.html,"Penarth, United Kingdom",restaurants,5.0,3.0
Not consistent with days they serve food.,"Ok first of all I do like this pub but normally I only visit it to eat as it is local rather than visit just for a drink.
The menu is not large but the food is great.
They also have some interesting ales

The staff are friendly and seems like everyone knows each other as its serving a rather small community.
You do get passing trade from cyclists who may have come off the Taff trail.
The only problem I find is there have been times I have gone there for food to be told they are not serving any today.
There is no parking but that is not a problem for me as it is a walk away from my house.
Except for the inconsistency of serving food I think the place is great and food is good too.",September 2019,Fagin's Ale & Chop House,https://www.tripadvisor.com/Restaurant_Review-g186460-d3792608-Reviews-Fagin_s_Ale_Chop_House-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,3.0,4.5
This place is great.,"Love this place.
They have a wide choice of foods on the menu and really good choices of vegan and vegetarian meals.
They have a quiz night on Wednesdsy evenings, large car park.
The staff are great, service is prompt and food is great and reasonably priced.
To give you am idea we had a family meal for y adults which included.
4 pints of lager and 2 glasses of wine
X 3 starters
X y main meals
£91.
Bargain I think for nice food to",September 2019,The Tynant Inn,https://www.tripadvisor.com/Restaurant_Review-g186460-d3439832-Reviews-The_Tynant_Inn-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.0
Great food.,"Love the food and atmosphere in this place.
Staff are great and recently the menu has changed and in my opinion for the better with more choices.
There turmeric latte with coconut milk is devine.
If you did not know it is a vegan cafe by the way.",September 2019,Ve Wild Cafe,https://www.tripadvisor.com/Restaurant_Review-g186460-d15144438-Reviews-Ve_Wild_Cafe-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.5
Employ more staff,"I used to eat hear at the Pontcanna Kin + Ilk quite regular between training clients.
The food is really nice but not cheap.
These days it seems like I am waiting longer for my food to arrive.
The food is not cheap but to be fair is really nice.
These days the tables are not being cleared and customers are having to do this if they want a table.
This is not a reflection on the staff by the way, it is a case they are expecting too much from the little staff they have and trying to run the place on a shoe string.
Today I had 35 minutes to grab a vegan wrap and a coffee before I had a client.
After waiting to 30 minutes I had to ask for the wrap to takeaway and eat it after my client, by this time it was cold and soft rather than warm and crisp.
Come on guys 30 minutes for a wrap when place was not really busy.
Employ more staff.",September 2019,KIN+ILK,https://www.tripadvisor.com/Restaurant_Review-g186460-d10813341-Reviews-KIN_ILK-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,3.0,3.5
Hotel Apollo has mixed reviews,"The Apollo hotel has mixed reviews.
GOOD POINTS
1) Hotel room is very nice and spacious with facilities to make tea/coffee. Large wet room like shower.

2) Good choice of food for breakfast.
Not many vegan options which is not too difficult to accomodate as found in old town could provide several options, but will provide soya milk if you ask for it.
3) situated close to old town.
Bus number 50 and cost is €0.70 each way takes 10 minutes or 20 minute leisurely walk.
4) There are 2 great restaraunts on hotel doorstep if you want to finish off your night close to hotel.
Have left reviews separately on these 2 restaraunts on trip advisor to check out.
5) 1 great cafe on hotel doorstep called Zufana which is really nice with vegan options which closes at 4pm.
6) outdoor market close by selling clothes, bags,wallets and various fresh fruit and veg.
With cheap cafe's and €1 a pint of lager.
BAD POINTS.
1) Dining room decor is dated and unnerving with stuffed animals at each end of room.
2) Dining room staff are not necessarily rude but unapproachable.
3) Some staff on reception seem rude and funnily it appears to me that it is the senior staff.
4) After reading info supplied in room regarding facilities supplied by hotel.
Information stated that checkouts prior to breakfast starting time you could request a pre packed breakfast with you.
After requesting this at reception as we had early flight we were greeted with a rude reply of no with a huff.",September 2019,Apollo Hotel,https://www.tripadvisor.com/Hotel_Review-g274924-d276295-Reviews-Apollo_Hotel-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",hotels,3.0,4.0
"Great food, friendly staff and good music","The lentil Dahl special was lovely.
Friendly staff and good music.
Felt very relaxed place to eat.
Would totally recommend this place to eat.",September 2019,Zufana,https://www.tripadvisor.com/Restaurant_Review-g274924-d10390231-Reviews-Zufana-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,5.0,4.5
Great food at a good price.,"Ate here 3 nights this week as it was local to us staying at the Appolo hotel.
The food was great, lovely staff and cheap.
Tonight we had
Arrabta spaghetti
Argentinuan steak
Banana pancakes
2 beers
Glass of white wine.
Bargain at €32.",September 2019,Bella Napoli,https://www.tripadvisor.com/Restaurant_Review-g274924-d1112134-Reviews-Bella_Napoli-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,5.0,3.5
Not cheap considering no fries with either meal,"Just stopped off here to eat before getting tram back to station to get regiojet bus to Bratislava.
1 vegetarian burger
1 barbeque burger
2 large beers
Cost was £12.63 or 14,700 kuna",September 2019,Fresh Corner,https://www.tripadvisor.com/Restaurant_Review-g274887-d15368080-Reviews-Fresh_Corner-Budapest_Central_Hungary.html,"Budapest, Hungary",restaurants,3.0,4.0
In a quiet street,"Central hotel.
Only stayed here for 1 night as a stop over.
The staff were really friendly.
Room is clean but although nice is
not 4 star ( no facilities to make tea or coffee).
There was a small balcony over looking a court yard which had a table and few chairs to sit and chill at theend of evening.
The shower and sink soap dispensers were empty.
Located not far from all attractions but just far enough away from all the hustle and bustle.
An absolute fantastic restaraunt called the Alma and Korte is on your doorstep literally 100 metres from hotel.
Food is amazing and great to finish off your night and be close to home.
There were no vegan options for breakfast but it was basic but also very nice and cozy.
I would stay here again but feel that this hotel is slightly overpriced for what it offers",September 2019,Central Hotel 21,https://www.tripadvisor.com/Hotel_Review-g274887-d1373949-Reviews-Central_Hotel_21-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,3.0,4.0
Awful experience.,"We chose this company as it was cheaper.
While waiting to get on the bus at first stop we had waited 35 minutes, while 6 buses from the official tour had stopped and gone on.
We had to stay on bus for whole of trip not to chance waiting around for do long again.
We had the tickets for night tour and boat trip which cost 17,000 huf around €43.",September 2019,Giraffe Hop On Hop Off Budapest,https://www.tripadvisor.com/Attraction_Review-g274887-d1909678-Reviews-Giraffe_Hop_On_Hop_Off_Budapest-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,2.0,3.0
The food was devine,"The food here is absolutely amazing and very well presented.
My wife had a liver pate for main and a creme brulee for dessert.
I had grilled wild mushrooms with sheepskin cheese on polenta for main and traditional Hungarian sponge.
We had 3 large beers between us which came to 11,000 Huf or €34.

The desserts really did look to good to eat.
I really wish I had taken photos now.",September 2019,Alma & Körte Restaurant,https://www.tripadvisor.com/Restaurant_Review-g274887-d14165218-Reviews-Alma_Korte_Restaurant-Budapest_Central_Hungary.html,"Budapest, Hungary",restaurants,5.0,4.5
Free tour Vienna,"Did a free tour today with a guide called Wolfgang.
Fair play he us a great guy and very knowledgable.
I was not into the tour if I am honest and this is no reflection on Wolfgang.
I just found the city way too busy and in your face for me.
Maybe it's me just getting old but I like quieter places.
Like I said Wolfgang is a great guy and knows his stuff but the city is not for me.",September 2019,Good Vienna Tours,https://www.tripadvisor.com/Attraction_Review-g190454-d10206417-Reviews-Good_Vienna_Tours-Vienna.html,"Vienna, Austria",attractions,3.0,4.5
Excellent atmosphere and food.,"I have to be honest this is my favourite place I have eaten so far in Bratislava, with a wide range of vegan options as well as being great for mest lovers like my wife.
Not too badly priced too.
My wife had buffalo wings and I had vegan chilli tacos and between us had 3 large draught beers at a cost of €24.
Staff were great and atmosphere and choice of music was great.
I love this place.",September 2019,Re:Fresh Restaurant & Music Club,https://www.tripadvisor.com/Restaurant_Review-g274924-d8514209-Reviews-Re_Fresh_Restaurant_Music_Club-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,5.0,4.5
Limited choice,"This probably sounds a bit harsh but I was a bit disappointed by the choice I think.
There are not many vegan establishments in Bratislav old town so I thought I would give it a go.
Staff were friendly and the food I did have was nice, but pricey for what we had.",September 2019,Foodstock Bratislava,https://www.tripadvisor.com/Restaurant_Review-g274924-d12590005-Reviews-Foodstock_Bratislava-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,3.0,4.5
Looking for vegan options.,"The pizza I had was ok but selection was not what I had expected.
Foursquare advised it had good vegan options.
On arrival the menu is set daily and there was not a vegan choice.
They did accommodate and were nice by making me a tomato a zucchini pizza, was basic but funnily enough nice.
That is the only bad point info from foursquare not accurate.",September 2019,Gatto Matto Ristorante,https://www.tripadvisor.com/Restaurant_Review-g274924-d1112750-Reviews-Gatto_Matto_Ristorante-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,3.0,4.5
Delicious ice cream,This ice cream was amazing and they had 3 vegan flavours and very reasonably priced at €3 for 2 icecreams,September 2019,Lucullus,https://www.tripadvisor.com/Restaurant_Review-g303808-d1860626-Reviews-Lucullus-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html,"Hvar Island, Croatia",restaurants,5.0,4.5
Good value for money,"My wife and I dined here after a walking tour.
Great value for money and friendly staff.
Both meals were Hungarian goulash and a vegetable risotto with 4 large draught beers for 24€.
The only downside was very few vegan options, but that is quite common I am finding here in Brstislava",September 2019,Cafe Verne,https://www.tripadvisor.com/Restaurant_Review-g274924-d740026-Reviews-Cafe_Verne-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",restaurants,5.0,4.0
Bratislava free city and castle tour.,"Just did this tour with Jakub and what a very nice informative guy.
Explained how to use the public transport which at first I found confusing. Also advised on places to eat and their price ranges. Would strongly recommend this tour and guide",September 2019,Free Walking Tours- Discover Bratislava,https://www.tripadvisor.com/Attraction_Review-g274924-d10522860-Reviews-Free_Walking_Tours_Discover_Bratislava-Bratislava_Bratislava_Region.html,"Bratislava, Slovakia",attractions,5.0,5.0
Meal before flight.,"I only had a meal once at the Park Plaza Arena just before flying.
The staff were great, very comfortable surroundings and excellent meal.
I had penne pasta which had an abundance of carrots,broccoli and cauliflower and was truly fully.
The price was very good and very much the same as local restaurants, which I was very surprised at.",July 2019,Park Plaza Arena Pula,https://www.tripadvisor.com/Hotel_Review-g295373-d553377-Reviews-Park_Plaza_Arena_Pula-Pula_Istria.html,"Pula, Croatia",hotels,5.0,4.5
Good value for money.,"Fair play I can honestly say I ate out at a number of restaurants on my stay in Pula and this was by far the best.
I was recommended this place to eat at from a lady who sells the boat tours.
She said a lot of the locals eat there and the prices are better than most surrounding restaurants.
On both occasions of eating there I was totally stuffed on the Vegetariana Pizza.
I had the same vegetarian type pizza in other restaurants and was still hungry afterwards.
Great spacious restaurant, lovely meals and friendly staff",July 2019,Jupiter,https://www.tripadvisor.com/Restaurant_Review-g295373-d1101125-Reviews-Jupiter-Pula_Istria.html,"Pula, Croatia",restaurants,5.0,4.0
Hotel Brioni,"After reading some of these reviews I have to say some of them are a bit harsh.
Even on the first day of checking in we had been upgraded to a room with a sea view without asking and for no extra cost, I don't know why but it was very much appreciated.
Yes there are some things that cosmetically need doing to the hotel, (air conditioning for certain ) and is out of there control to correct.
That being said the hotel is being refurbished next year to bring it up to a 4 star rating like other hotels on the complex.
In my opinion if you do not bring any issues to the attention of the hotel Managers at the time of your stay how can you expect them to put things right.
Without going into it too much detail I got off to a bad start with the hotel at the beginning of my stay.
After I bringing my complaint to the attention of Nenad and Christina which are the hotels Management team, they both could not possibly have done any more for us than they did and were very apologetic.
They even arranged for us to stay in our rooms until we departed at 3pm when normal checkout time is 10am.
What sealed the deal is having an afternoon lunch at their neighbouring 4 star hotel with a glass of wine.
Yes the the service at the neighbouring hotel was on a different level and something that they are heading towards replicating themselves with refurbishment next year.
Would I stay here again when this is done is definitely a yes from me.
So all I can say don't wait until you get home and write a poor review unless you have given them a chance to resolve any issues first.",July 2019,Brioni Hotel,https://www.tripadvisor.com/Hotel_Review-g295373-d506794-Reviews-Brioni_Hotel-Pula_Istria.html,"Pula, Croatia",hotels,3.0,3.0
Great day,"This excursion was amazing from start to finish.
Mateo was a great and knowledgable guide and spoke amazing English.
Cheers guys thoroughly enjoyed it.",July 2019,Istria in 1 Day Tour,https://www.tripadvisor.com/AttractionProductReview-g608707-d13166292-Istria_in_1_Day_Tour-Medulin_Istria.html,"Medulin, Croatia",activities,5.0,5.0
