title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Looking for something different.,"Having done all the usual York sights we decided to pop in here as it is free and not what we would normally do. It passed an hour and there are some pretty impressive trains here, but you have to be a bit of a train geek to properly appreciate it I think.",October 2020,National Railway Museum,https://www.tripadvisor.com/Attraction_Review-g186346-d207903-Reviews-National_Railway_Museum-York_North_Yorkshire_England.html,"York, United Kingdom",attractions,3.0,4.5
Lovely cafe for pre dinner drinks.,Popped in for a couple of drinks before we went for dinner further up the road. It was lovely and cozy. Good selection of drinks. Service was excellent and all the staff we met were so lovely. Could happily have stayed longer had we not had a dinner reservation. Definitely recommend.,October 2020,The Micklegate Social,https://www.tripadvisor.com/Restaurant_Review-g186346-d14803677-Reviews-The_Micklegate_Social-York_North_Yorkshire_England.html,"York, United Kingdom",restaurants,5.0,3.5
Delicious food and friendly service.,"We very much enjoyed our dinner at this lovely friendly restaurant. We received a warm welcome and excellent service throughout our meal. The covid measures are very good - first restaurant we have been to where the wait staff are all wearing masks. Very good.
We enjoyed 3 delicious courses. In particular the beef cheeks were beautifully cooked and so tender. Very nice wines and beer. I throughly recommend a visit. Its also very reasonably priced.",September 2020,The Daffodil Inn,https://www.tripadvisor.com/Restaurant_Review-g1826002-d1700139-Reviews-The_Daffodil_Inn-Llandysul_Ceredigion_Wales.html,"Llandysul, United Kingdom",restaurants,5.0,4.5
Enjoyable visit.,"Happened upon this farm park whilst exploring the coast. Really enjoyed feeding various animals and walking around the farm. The location is stunning and the slightly longer walk to look for seals was rewarded with a sighting of a seal pup on the rocks. Great couple of hours. Plenty of activities for little ones too, though we don't have children ourselves.",September 2020,Cardigan Island Coastal Farm Park,https://www.tripadvisor.com/Attraction_Review-g316011-d3440681-Reviews-Cardigan_Island_Coastal_Farm_Park-Cardigan_Ceredigion_Wales.html,"Cardigan, United Kingdom",attractions,5.0,4.5
Lovely visit.,"Unfortunately we were not able to visit the inside of the castle as there are limited numbers allowed in. However, the gardens made for a lovely walk. The walled gardens are truly beautiful. There is a small shop and art gallery. Plus the restaurant serving a mix of Spanish and English food was worth the 30min wait for food. Also they have a collection of owls which was really nice to see.",September 2020,Picton Castle & Gardens,https://www.tripadvisor.com/Attraction_Review-g552047-d2307094-Reviews-Picton_Castle_Gardens-Haverfordwest_Pembrokeshire_Wales.html,"Haverfordwest, United Kingdom",attractions,4.0,4.5
Pasties on the beach.,I had had a craving for a pasty all week so we popped in here and took 2 pasties to the beach. The lamb and mint was excellent but the beef and ale was a little disappointing. Could really taste the ale but couldn't taste the beef at all. Still enjoyed however.,September 2020,Pasty Pasty,https://www.tripadvisor.com/Restaurant_Review-g1093682-d2365599-Reviews-Pasty_Pasty-New_Quay_Ceredigion_Wales.html,"New Quay, United Kingdom",restaurants,4.0,4.5
Underwhelming doughnuts.,"Having seen pictures of the doughnuts from the blue bell we popped in to try a couple. They are very large but unfortunately rather disappointing when it comes to flavours. The biscoff one was just a bit bland, didn't seem to have much flavour at all. Plus the chocolate flaked off as soon as I bit into it. The husband had the lemon and poppy seed which had an overwhelmingly sweet filling. Too sweet to allow enjoyment of it.",September 2020,The Blue Bell Deli&Bistro,https://www.tripadvisor.com/Restaurant_Review-g1093682-d10218535-Reviews-The_Blue_Bell_Deli_Bistro-New_Quay_Ceredigion_Wales.html,"New Quay, United Kingdom",restaurants,3.0,4.5
Excellent ice cream,Really enjoyed our ice cream. We tried Turkish delight and cherry. Both excellent. Big scoops and tasty waffle cones. The girls behind the counter were lovely too.,September 2020,Creme Pen Cei,https://www.tripadvisor.com/Restaurant_Review-g1093682-d3303438-Reviews-Creme_Pen_Cei-New_Quay_Ceredigion_Wales.html,"New Quay, United Kingdom",restaurants,5.0,5.0
Delicious!,"Received a warm welcome at this lovely cafe by the sea. We enjoyed a fresh cream Victoria sponge, homemade doughnut and 2 coffees. Everything was delicious. Best Victoria sponge I've had for many years. Considering going back for another slice later this week!",September 2020,Caffi Patio,https://www.tripadvisor.com/Restaurant_Review-g1118313-d3175629-Reviews-Caffi_Patio-Llangrannog_Ceredigion_Wales.html,"Llangrannog, United Kingdom",restaurants,5.0,4.5
"Great staff, average food","Never been before so decided to try it in the eat out scheme. The best thing about the restaurant is the staff. They are all friendly and working very hard on what was a very busy night for them. However the food is basic, a lot of it was bland, all of it searingly hot. My husband burned his lip as it just would not cool down. The portions are big but this doesn't make up for the quality of food and the use of cheap ham and other ingredients. Glad we didn't pay full price.",August 2020,Valentinos,https://www.tripadvisor.com/Restaurant_Review-g186424-d806814-Reviews-Valentinos-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,3.0,4.0
Delicious pulled meats,"Have had 3 takeaways from here so far. The pulled meat boxes are absolutely delicious. The meat is tender, tasty and the portions large. We like the burgers a little less but overall very good. The staff are always friendly too.",May 2020,Roly Poly Eats,https://www.tripadvisor.com/Restaurant_Review-g677734-d20198597-Reviews-Roly_Poly_Eats-Pershore_Worcestershire_England.html,"Pershore, United Kingdom",restaurants,4.0,4.5
Bland disappointing food,"Had a takeaway last week. It was a change from our usual Indian takeaway based on the positive reviews. However, we were disappointed. Everything we ordered was bland and practically tasteless. Portions were small and it was more expensive than our usual place. Will definitely not ordering from Ashley's again.",April 2020,Ashleys Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186424-d1318105-Reviews-Ashleys_Restaurant-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,2.0,4.5
Delicious lunch,"Delicious and very good value lunch. Everything we had was beautifully cooked and seasoned. I loved the arancini and sea bass. My husbands Chorizo pasta was great, and his lemon polenta cake was so soft and tasty. Service was also excellent. We will definitely be returning.",March 2020,Saffrons Bistro,https://www.tripadvisor.com/Restaurant_Review-g186424-d731879-Reviews-Saffrons_Bistro-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,5.0,4.5
Relaxing wine bar,"Have visited a couple of times now, with friends and partner. A comfortable relaxing place with a good selection of reasonably priced wines. Staff are friendly. The food is nice but rather underwhelming.",March 2020,Bottles Wine Bar & Merchants,https://www.tripadvisor.com/Restaurant_Review-g186424-d8427294-Reviews-Bottles_Wine_Bar_Merchants-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,4.0,4.5
Delicious food and cocktails,"Went for lunch at the weekend. Everything was fabulous, from the relaxed atmosphere, the decor, the attentive staff, to the food. We tried the pizza, pasta, dates wrapped in parma ham, plus cocktails and beer. All were absolutely delicious and we are planning a return visit very soon!",February 2020,Fuego Neapolitan Pizza & Grill,https://www.tripadvisor.com/Restaurant_Review-g186424-d20232561-Reviews-Fuego_Neapolitan_Pizza_Grill-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,5.0,4.5
Super friendly Greek restaurant,"My husband and I were treated very well by the lovely staff here. We very much enjoyed our starters, and the baklava for dessert was huge and excellent. However we were let down by the main course. Although the fish was well cooked there did not seem to be any seasoning on either of our dishes at all. With the addition of boiled veg and potatoes the whole dish was completely underwhelming and very very bland. Perhaps we would have done better with a meat dish. Still it was a pleasant evening as we received such a warm welcome.",January 2020,Elaea Mezedadiko,https://www.tripadvisor.com/Restaurant_Review-g189400-d10587843-Reviews-Elaea_Mezedadiko-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Excellent food and service.,"We dined here twice during our stay as we were so impressed with the first meal. The prosciutto wrapped goat cheese with pears was delicious and the whipped cheese with pistachio and honey were beautiful starters. We also thoroughly enjoyed the greek pasta, carbonara and moussaka. Portions are huge and the service was very good both times. I can definitely recommend!",January 2020,Old School - The Food Project,https://www.tripadvisor.com/Restaurant_Review-g189400-d14406700-Reviews-Old_School_The_Food_Project-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
"Great pastries, friendly staff.",We came here for pastries every day of our holiday. Everything was always fresh and absolutely delicious. The staff were happy to explain what everything was and the prices are reasonable considering the huge size of the pastries. They also serve coffee all day and alcohol later in the day.,January 2020,Crescendo Cafe,https://www.tripadvisor.com/Restaurant_Review-g189400-d11670777-Reviews-Crescendo_Cafe-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
Great to visit an Olympic stadium.,"The first stadium of the modern Olympic games. We spent quite a bit of time here, walking around, visiting the little museum, getting lots of photos at various points in the stadium. The scale of the place cannot be appreciated on the outside. Plus we could have gone for a run around the track if we had wanted. A few people did. €5 entry fee. Maybe a little high, but we paid it anyway for the experience.",January 2020,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Daytime pitstop,"We needed a place to relax with a coffee after the busy streets of monastriaki and this place fit the bill. It is a very relaxed and beautifully decorated place. Warm, quiet, with good coffee and hot chocolate. Nothing arty seemed to be happening when we were there and the smoking ban is very much ignored. Other than that it's a nice place.",January 2020,Taf The Art Foundation,https://www.tripadvisor.com/Attraction_Review-g189400-d3335147-Reviews-Taf_The_Art_Foundation-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Excellent greek food.,"My husband and I had the Greek sharing platter. Everything on it was absolutely delicious. The homemade tzatsiki and pitta were delicious, the lamb with lemon potatoes were tender. The baked feta with tomatoes and peppers were so soft. Plus the moussaka was beautiful. The portions are enormous also - we could have fed a whole family! We were too stuffed to order pudding but the staff were so lovely they gave us a piece of walnut cake and shot of mastica anyway. Which were both utterly delicious, the cake steeped in honey. I really recommend having a meal here. I don't see how anyone could be disappointed.",January 2020,Liondi Traditional Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d5041914-Reviews-Liondi_Traditional_Greek_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Cozy cocktail bar,Dropped by for a couple of cocktails on a quiet night. Service was good and the bar was relaxed and comfortable. Cocktails were well made and the service was good. The crispy tortilla and sour cream dip was very addictive. The only downside is the prices are rather higher than other bars,January 2020,Hitchcocktales,https://www.tripadvisor.com/Restaurant_Review-g189400-d7389294-Reviews-Hitchcocktales-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
The best night!,"I loved everything about this bar. There is no menu so we told the barman what we like and he created a variety of delicious and expertly blended cocktails. Every one of them was fabulous. We ended up staying for a couple of hours even though we only intended to drop in for one drink. We were treated to samples of various drinks, an unending supply of popcorn and wonderful conversation with the barman, whose name I have forgotten but who was absolutely lovely and charming. I cannot recommend this place enough. It is the perfect little bar for an unforgettable experience.",January 2020,Ohmygod,https://www.tripadvisor.com/Attraction_Review-g189400-d19839513-Reviews-Ohmygod-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Nice but average bar.,"Cozy bar with nice cocktails and good service. However, there is a very limited range of spirits meaning there is no scope for originality or creative drinks.",January 2020,Huge,https://www.tripadvisor.com/Attraction_Review-g189400-d14783149-Reviews-Huge-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
Underwhelming.,"We went based on the consistently good reviews but were disappointed. It's a nice place, plenty of space and the staff were friendly. But we found the cocktails to be very average, overly sweet and expensive. Plus the lighting needs to be dimmed down for the evening. It felt like a daytime cafe.",January 2020,Rabbithole,https://www.tripadvisor.com/Attraction_Review-g189400-d12118451-Reviews-Rabbithole-Athens_Attica.html,"Athens, Greece",attractions,3.0,5.0
Great little bar,"Great little bar with friendly staff, well made cocktails, good value. Decor is cozy. Good music, relaxed vibe. We enjoyed our visit here.",January 2020,Loser Bar,https://www.tripadvisor.com/Attraction_Review-g189400-d12981703-Reviews-Loser_Bar-Athens_Attica.html,"Athens, Greece",attractions,4.0,5.0
Lots to see and good views.,This is a great site with a fair bit to see. There is a well preserved temple that you can get really close to and some good pieces in the museum. Good views to the acropolis and over the city. It was also next to empty when we visited this lunchtime. There is a lot of greenery so the whole site feels almost tropical.,January 2020,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Worth a wander in the winter.,"It is easy to view the whole of this site from outside the fence or from the bar of the nearby hotel. Since it is half price in winter at €4 we decided to have a closer look, which was nice. Quiet too. However one whole side was blocked off so we couldn't walk all the way round. Worth it if you want a closer look but I think it is overpriced in the summer months.",January 2020,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Not my favourite neighbourhood.,"Busy, full of touristy tacky shops, beggers sleeping on the street in the middle of the day, people trying to get you to buy something, uninspiring restaurants and noisy traffic. I was not impressed with this neighbourhood and I was very glad I did not choose to stay here.",January 2020,Monastiraki,https://www.tripadvisor.com/Attraction_Review-g189400-d265865-Reviews-Monastiraki-Athens_Attica.html,"Athens, Greece",attractions,2.0,4.0
Wonderful peaceful neighbourhood.,"We stayed in plaka with a fabulous view of the acropolis and the museum. We had good restaurants, casual cafes, shops, art and good walks all on our doorstep. We were walking distance to everywhere we wanted to see and right by the metro stop to get us to and from the airport. A can't imagine a more perfect place to stay.",January 2020,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Well thought out museum.,I'm not a big museum visitor but this one is worth the time to see close up the pieces that have been moved from the parthenon and other buildings. It is not large. We saw it over an hour. Very peaceful when we came about 3pm. They will scan your bag on the way in and the area where they do this is very cramped. Also it is really hot in the whole of the museum for some reason. All in all a well designed museum for slow meandering. The no photo policy is largely ignored.,January 2020,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
A must see.,We went yesterday at 11am. Absolutely no queue at the east entrance. Half price at €10 as it is winter. Easy walking around as it was a lovely temperature and there were no crowds. Saw all of the sights on the hill at a leisurely pace. The whole experience was really relaxed and the whole site is beautiful with incredible views across Athens to the sea. I don't know why people go in the summer. I think our experience would not have been as good later in the year. Wear shoes with good grip to feel secure and enjoy. It's one of the best places I've experienced on my travels.,January 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Lovely cosy hotel,"Stayed for 2 nights. We received a warm welcome from all of the staff that we met. First impressions were very good - the lovely little bar, the fire, comfy sofas. Our apartment was huge and lovely and warm when we arrived. The full kitchen was brilliant and allowed us to cook a nice meal for our first night. The bed is super comfy and the bathroom large, even if the water pressure is a little low. The whole place is spotlessly clean. The only down side is the room was not that quiet. We could hear people talking in the bar, children running around and our upstairs neighbours stomping around well after midnight keeping us awake. Other than that it would have been perfect.",November 2019,Thurnham Hall By Diamond Resorts,https://www.tripadvisor.com/Hotel_Review-g1639944-d1186006-Reviews-Thurnham_Hall_By_Diamond_Resorts-Thurnham_Lancaster_District_Lancashire_England.html,"Thurnham, United Kingdom",hotels,4.0,4.5
Quick morning visit,Popped in as we were passing. Tried a couple of the cakes which were good. Coffee was good. Chai latte was just warm milk. Disappointing. Nice cozy place and the hot food looked delicious,November 2019,Brew,https://www.tripadvisor.com/Restaurant_Review-g187064-d16787839-Reviews-Brew-Lancaster_Lancaster_District_Lancashire_England.html,"Lancaster, United Kingdom",restaurants,4.0,4.5
Fantastic tour,Not normally a fan of tours but it's the only way to see Lancaster Castle. I have to say it was well worth the £8 each. Our tour guide was very good. Explained the fascinating history very well. It was much better than I was expecting!,November 2019,Lancaster Castle,https://www.tripadvisor.com/Attraction_Review-g187064-d276409-Reviews-Lancaster_Castle-Lancaster_Lancaster_District_Lancashire_England.html,"Lancaster, United Kingdom",attractions,5.0,4.5
Fantastic lunch,Popped in for a drink as we were visiting the castle. Ended up staying for lunch as the menu looked so tempting. We were very much rewarded as the lamb shank was devine and the gunard was fantastic also. Nice location in an old wine cellar too. I recommend.,November 2019,Merchants 1688,https://www.tripadvisor.com/Restaurant_Review-g187064-d2042065-Reviews-Merchants_1688-Lancaster_Lancaster_District_Lancashire_England.html,"Lancaster, United Kingdom",restaurants,5.0,4.5
Beautiful cafe with incredible food,"We were looking for somewhere new for lunch and found this lovely cafe at the back of an antiques shop. Everything we ate was to die for, from the soup to the sausage and black pudding sandwich, and the lemon and ginger cake. Service was excellent and friendly. We will definitely be back.",October 2019,The Garden House,https://www.tripadvisor.com/Restaurant_Review-g528781-d18997013-Reviews-The_Garden_House-Flyford_Flavell_Worcestershire_England.html,"Flyford Flavell, United Kingdom",restaurants,5.0,5.0
Best cocktails of our trip,"Really lovely cocktail bar. Indoor and outdoor seating. Felt really relaxed. Decor was comfortable and cosy. They were setting up outdoor heaters for the evening. We had 3 cocktails each, which were expertly crafted by the barman. Each were unique, very tasty and greatly enjoyed by the both of us. I even tried the 'cheesecake', which is garnished with Parmasan cheese. Yes, it works! Prices are about £5 - £6 per cocktail.",September 2019,The Cocktail Bar,https://www.tripadvisor.com/Restaurant_Review-g294452-d10461051-Reviews-The_Cocktail_Bar-Sofia_Sofia_Region.html,"Sofia, Bulgaria",restaurants,5.0,4.0
Gorgeous Italian food,"Stopped by for a quick meal en route to our accommodation. We both had pasta which was absolutely delicious. By far the best pasta I've had in a restaurant. The same can be said about the tiramisu. Perfectly creamy and delicious. However, there is no atmosphere to the restaurant and the staff were just OK. The chefs looked very bored and spent most of the time staring at the diners in the restaurant.",September 2019,Il Teatro,https://www.tripadvisor.com/Restaurant_Review-g294452-d10448871-Reviews-Il_Teatro-Sofia_Sofia_Region.html,"Sofia, Bulgaria",restaurants,4.0,4.5
Delicious local food,"You can't tell from the street but this place is beautiful inside. Feels cosy too. The staff were very attentive. The portions are large - I would say too large. I left a lot of my main course, and we shared a pud as it was so big. But the food is delicious. Everything we had was cooked well and very tasty. The French biscuit cake for dessert was a highlight.",September 2019,Shtastlivetsa Vitoshka,https://www.tripadvisor.com/Restaurant_Review-g294452-d6893615-Reviews-Shtastlivetsa_Vitoshka-Sofia_Sofia_Region.html,"Sofia, Bulgaria",restaurants,4.0,4.5
Fabulous cocktail bar,"Hard to believe there are so few reviews for this place. It is a small bar, but is beautifully decorated and has such a relaxed, cosy atmosphere. Really easy to find, on the edge of the crystal garden. Service was excellent, and so were the cocktails. Some of the flavours used are really unique and very good.",September 2019,BarMe,https://www.tripadvisor.com/Attraction_Review-g294452-d14999180-Reviews-BarMe-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,5.0,5.0
Nice bar with courtyard,"Good sized courtyard, plus indoor seating. The staff were good and the service was quick. However, the cocktails were rather underwhelming. Priced at about £5 each.",September 2019,One More Bar,https://www.tripadvisor.com/Restaurant_Review-g294452-d3254611-Reviews-One_More_Bar-Sofia_Sofia_Region.html,"Sofia, Bulgaria",restaurants,4.0,4.0
Beautiful,"Having come on a day trip from sofia it was wonderful to see such a beautiful old town. The buildings are incredible. There is lots to see. Good view from the hill over the new town. Plenty of art and craft shops to browse in, and a little distillery. Plus it's warmer than sofia which was great as the weather is turning cold.",September 2019,Plovdiv Old Town,https://www.tripadvisor.com/Attraction_Review-g295391-d546452-Reviews-Plovdiv_Old_Town-Plovdiv_Plovdiv_Province.html,"Plovdiv, Bulgaria",attractions,5.0,4.5
Delicious salad,Comfortable lunch stop with delicious salads. Prices were good and the service was quick. The starters and main meals sounded lovely but we weren't hungry enough to try them.,September 2019,Smokini,https://www.tripadvisor.com/Restaurant_Review-g295391-d11875549-Reviews-Smokini-Plovdiv_Plovdiv_Province.html,"Plovdiv, Bulgaria",restaurants,4.0,4.5
Lunch stop,"Sat outside and enjoyed a lovely salad, beer and fresh orange juice. Our waiter was super friendly too.",September 2019,Dondukov Beer House,https://www.tripadvisor.com/Restaurant_Review-g294452-d8661699-Reviews-Dondukov_Beer_House-Sofia_Sofia_Region.html,"Sofia, Bulgaria",restaurants,4.0,4.0
Not much to see,"It is pretty cool that these ruins are in a hotel, but there is really not much to see. Looks like they get used for exhibitions and events though, which would be far more interesting.",September 2019,Amphitheatre of Serdica,https://www.tripadvisor.com/Attraction_Review-g294452-d3553775-Reviews-Amphitheatre_of_Serdica-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,3.0,4.0
Remarkably well preserved,"Considering how old this church is, it is very well preserved. It's small but pretty with frescoes dating from the Romans. A little hidden away but worth seeking out.",September 2019,The Rotunda Church of St George,https://www.tripadvisor.com/Attraction_Review-g294452-d552414-Reviews-The_Rotunda_Church_of_St_George-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,4.0,4.5
Beautiful,Small but impressive cathedral. Beautiful wall decorations. The lighting is stunning and the whole place feels relaxed. I definitely recommend buying a photo pass for 10lev as I took loads and they definitely check that you have a pass.,September 2019,St. Alexander Nevski Cathedral,https://www.tripadvisor.com/Attraction_Review-g294452-d547282-Reviews-St_Alexander_Nevski_Cathedral-Sofia_Sofia_Region.html,"Sofia, Bulgaria",attractions,5.0,4.5
