title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great Stay on the Beach,"This place is right on the beach. The staff was overwhelmingly accommodating (including Alex the masseuse who actually helped us with our luggage to the car, the day we checked out). The view from our room was breathtaking. This hotel is 25 Euro cab ride from Mykonos central We made a point of taking the complimentary 9:00PM shuttle (extremely prompt, show up at 9:01PM and the shuttle would be gone!) to town every night for a late dinner and gallivanting, before returning by cab in the wee hours of the morning. They included breakfast and Lunch or Dinner - I found this strange, but why complain - it was included. There were two menus, one that was included and one that was not - there was no upgrade from the included to the paid, it was either / or, this was a bit disappointing. However, we ate in Mykonos each evening, so this served well as a late lunch or an early pre-dinner snack. The restaurant was extremely punctual as well, if breakfast went till 10:00AM - the entire buffet was cleared by 10:02AM! Maria, helped us even when we had questions when we were in town. I am rating this property as Excellent even though I have outlined some weaknesses, these weaknesses only led us to other great things in Mykonos...",September 2019,Arte & Mare Elia Mykonos Suites,https://www.tripadvisor.com/Hotel_Review-g4327604-d1118780-Reviews-Arte_Mare_Elia_Mykonos_Suites-Elia_Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",hotels,5.0,4.0
Must have Dinner.....,"We had dinner at this restaurant at 9:00PM on a clear evening. We were provided a table right in front of the view of the Acropolis. The view was incredible, the food was fantastic. Surprisingly, the cost was quite reasonable based on the quality and value that was being delivered.",September 2019,Point a Bar and Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d7199752-Reviews-Point_a_Bar_and_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Must visit....,"The Acropolis is a must visit. The site is full of history, and using the correct imagination, you can bring it alive. The staff at the Acropolis isn't very friendly, so be ready to figure things out using your own skills. I actually saw some staff screaming at some tourists who were a bit lost looking for certain structures.",September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Great view of Acropolis - Mediocre Hotel,"I found the people in Athens, to be not the friendliest to tourists. Compared to the average hospitality experience in Athens, the staff at this hotel were perhaps the same or slightly better. The room was OK, nothing special. Initially, we had a small window that overlooked a dirty atrium, after asking to be moved, we had a decent view of the street - however the air conditioning had an issue.... Very interesting Jacuzzi and view - make sure you try it. Location of hotel great - right across the Acropolis, beside the museum and around the corner from Palak. The roof top Restaurant in the hotel - The Point - staff had an attitude, but the food, ambiance and the view of the Acropolis was fantastic.",September 2019,Herodion Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d228864-Reviews-Herodion_Hotel-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.5
Tour of China - odynovotours.com,"We worked with Karen Yang at Odynovotours.com. She was extremely patient with our lack of familiarity with China. She planned a wonderful tour for us, on our schedule. Provided us with a wonderful guide in Beijing. Looked after us completely. We traveled to Beijing, Xi'an and Shanghai. Highly recommend this company and Karen if you are looking to visit China.",August 2019,Beijing Tour Packages & Layover Tours,https://www.tripadvisor.com/Attraction_Review-g294212-d6226269-Reviews-Beijing_Tour_Packages_Layover_Tours-Beijing.html,"Beijing, China",attractions,4.0,5.0
More Options Available,"Just checked in for two nights. Quite a disappointing start. First, they charged $20/night for parking and $10/night for ""facility"" fee. Fees that were not disclosed to us during the booking process. So add $30/night to your room rate. Second, we pay the facility fee, but the TV in our room does not work - there is an issue with the antennae. The luggage carts require air in the wheels, so bringing in luggage to room is very difficult, of course no one is available to help. And to add to the above
deficiencies, the air conditioning in the room does not work. Hoping this is the last of the issues.

I am a frequent visitor to Niagara Falls, there are too many better options, rather than settling for this hotel.",May 2018,Ramada Plaza by Wyndham Niagara Falls,https://www.tripadvisor.com/Hotel_Review-g154998-d1845705-Reviews-Ramada_Plaza_by_Wyndham_Niagara_Falls-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",hotels,2.0,3.0
Great Place for a Getaway,"We stayed at this hotel for a short getaway to catch a concert at the Bell Center. Friendly Staff, perfect suite, great location and special efforts by the concierge helped us celebrate my wife's birthday. Comfortable bed, clean and a nice ambiance. Disappointed the restaurant hasn't opened back up yet, still great gastronomy is steps away in each direction.",March 2018,Hôtel Le Crystal,https://www.tripadvisor.com/Hotel_Review-g155032-d1006904-Reviews-Hotel_Le_Crystal-Montreal_Quebec.html,"Montreal, Canada",hotels,5.0,4.5
Awesome Food,"The food is good, prices are right and service is fast. Highly recommend if you are looking for a nice Pizza or Italian Sandwiches. Recommend the Rice Ball as well",March 2017,Ricci's Pizza & Sandwich Shoppe,https://www.tripadvisor.com/Restaurant_Review-g562671-d708385-Reviews-Ricci_s_Pizza_Sandwich_Shoppe-Woodbridge_Vaughan_Ontario.html,"Woodbridge, Canada",restaurants,5.0,4.5
Better Options Available,"The Food is good, but the service is extremely disappointing. It is not inexpensive. There are several equivalent options (food quality, taste and prices) within a two minute walk - Khazana and Khana Sutra. Much Better Options, would recommend them over this restaurant. The Service in this restaurant is very poor, including a dishonest staff.

Elsewhere is better",March 2017,Firangi,https://www.tripadvisor.com/Restaurant_Review-g154982-d11874156-Reviews-Firangi-Brampton_Ontario.html,"Brampton, Canada",restaurants,2.0,4.0
"Menu looks good, service needs much improvement.","On a holiday, looking for a place to make things and keep things easy. Nice location, but ... Have some issues getting a table, then once we have it - we are given a late night menu, we ask - why? We are told the late night menu starts at 10:00PM (it's 9:45), or whenever the manager deems it time! We decide to leave, that's two strikes, I don't see any point in having a bad avoidable experience. As we walk out we see tables seated after us and being seated with full menus. The night before a waitress tells us that this place cross contaminates with seafood and nuts all over, manager confirms it. So if you have family with allergies .... Someone needs to tell these owners about tourism!! Want a great burger and the trimmings - try Repeal on 22nd and Atlantic - they know how to do it right.",July 2016,Lager Heads,https://www.tripadvisor.com/Restaurant_Review-g58277-d6678112-Reviews-Lager_Heads-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,2.0,4.5
Best Burger in Virginia Beach!!,"Great Burgers, Great Selection of Whiskies and whisky based cocktails. Their cocktail suggestions and burgers are very creative and tasty. Ensure you have their tempura mushrooms, blue cheese burger and their truffle Mac and cheese. Drinks like Rob Roy and Waldorf mixed to perfection. Service is provided by all staff for a great dining experience.",July 2016,Repeal Bourbons and Burgers,https://www.tripadvisor.com/Restaurant_Review-g58277-d8553254-Reviews-Repeal_Bourbons_and_Burgers-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,5.0,4.5
Good Place to Visit,"We stayed close by, we went to ynot daily for dinner or desert. The bruschetta is not that great, but their cappuccino is better than Starbucks! Americanized Italian food. There is something for everyone. New York Style Pizza as it is supposed to be. Prices are very reasonable for the food and drinks. Desserts are very good.",July 2016,Ynot Italian - Kempsville,https://www.tripadvisor.com/Restaurant_Review-g58277-d419130-Reviews-Ynot_Italian_Kempsville-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,5.0,4.0
18 Year Old Lived it!,"My 18 Year old want d to try surfing. They taught her well, one session and she was almost standing up. She felt confident enough to do some on her own and intends to continue. Good company to deal with.",July 2016,VB Surf Sessions,https://www.tripadvisor.com/Attraction_Review-g58277-d2547534-Reviews-VB_Surf_Sessions-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",attractions,4.0,5.0
Excellent Choice,"Terrific Property, Terrific Amenities, Terrific Location, and best of all the Cost was very affordable. 20 Minutes by Metro to the Capital. Great People, Great Staff - always available to help. On-Site restaurant was excellent, but the service in the restaurant was very very poor. If you can live with poor service in the restaurant, but everything else excellent - I would recommend nothing other than this hotel.",July 2016,Bethesda Marriott,https://www.tripadvisor.com/Hotel_Review-g41003-d83967-Reviews-Bethesda_Marriott-Bethesda_Montgomery_County_Maryland.html,"Bethesda, Maryland",hotels,4.0,4.0
Great Description - but short on delivery,"Hotel is very dated. Furniture and appliances are very old. Housekeeping is not even an option as a paid service. Rooms are small. Internet is incredibly poor, they may as well not even offer Internet at what they offer. Location is 18 Blocks from the main area. Before renting here, consider other possibilities. I tethered my computer off my phone to get any type of speed to access the internet.",July 2016,Ocean Beach Club,https://www.tripadvisor.com/Hotel_Review-g58277-d589372-Reviews-Ocean_Beach_Club-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",hotels,3.0,3.5
Dinner with Family,"Good Food, Good Drinks, Good Service, Fair Price. Group of Six - 20% Gratuity automatic - Agest 12 - 52. Waiter went out of his way to ensure all were looked after.",June 2016,Mxdc Cocina Restaurant,https://www.tripadvisor.com/Restaurant_Review-g28970-d4597819-Reviews-Mxdc_Cocina_Restaurant-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,5.0,4.0
Great Visit,"But ensure to visit the SNAS in Chantilly Virginia when visiting - Discovery Shuttle, Enola Gay and Concorde on display.",July 2016,National Air and Space Museum,https://www.tripadvisor.com/Attraction_Review-g28970-d107967-Reviews-National_Air_and_Space_Museum-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,3.0,4.5
A Must See,"Great Place to visit, connected to the US Capitol Building. Great Architecture, history and displays",July 2016,Library of Congress,https://www.tripadvisor.com/Attraction_Review-g28970-d104859-Reviews-Library_of_Congress-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
"Good Food, Good Prices, Good Service and Good Fun","As the title said all was good, highly recommend it. Portions are large and the staff is friendly. Food tastes great and the prices are fair.",July 2016,Bullfeathers,https://www.tripadvisor.com/Restaurant_Review-g28970-d456748-Reviews-Bullfeathers-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,4.0,4.0
Not worth the money!!,"Went for lunch - party of 8. Should have been an hour and a half lunch, turned into 3.5 hours. Staff very scarce to find. Took over 45 minutes to get drinks, further 45 minutes to order and a further 45 minutes to get food. Food wasn't as good as they think it is. They gave us a discount on food, but due to their service or lack of we had to pay for parking.",December 2015,Bier Markt,https://www.tripadvisor.com/Restaurant_Review-g154996-d6923104-Reviews-Bier_Markt-Mississauga_Ontario.html,"Mississauga, Canada",restaurants,2.0,3.5
