title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
HALL OF FAME NOT A MUSEUM,Its a pity to name a clear Hall of Fame as a museum... So I went expecting to visit museum but it was not a real one... Fake that made me angry,March 2019,Basketball Museum,https://www.tripadvisor.com/Attraction_Review-g189473-d5788992-Reviews-Basketball_Museum-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",attractions,2.0,3.5
The modern landmark of the city,Of course the white tower is the official landmark of the city.. but this sculpture especially at sunset is unique! Don’t miss a souvenir photo there while enjoying a nice promenade at the new seafront of the city,October 2019,Umbrellas Zongopoulos,https://www.tripadvisor.com/Attraction_Review-g189473-d13137399-Reviews-Umbrellas_Zongopoulos-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",attractions,5.0,4.5
Not the best Experience...,"Simple but Nice colorful decoration
Not elegant service
Not the best value for money
Not at all recommended
Thessaloniki is full of nice restaurants",January 2019,Akadimia art restaurant,https://www.tripadvisor.com/Restaurant_Review-g189473-d2634237-Reviews-Akadimia_art_restaurant-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,1.0,4.5
Breathless view,Elegant aristocratic with one of the best views in Athens! A bit expensive but its really good experience,September 2019,GB Roof Garden,https://www.tripadvisor.com/Restaurant_Review-g189400-d1048185-Reviews-GB_Roof_Garden-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Nice place,A nice and a bit special restaurant... expensive food but nice atmosphere... Not my first choice while visiting Athens but always a safe one,March 2019,Ratka,https://www.tripadvisor.com/Restaurant_Review-g189400-d808404-Reviews-Ratka-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
ATMOSPHERIC,A nice theater that reminds you the old era of Athens so it’s really worth while to watch a theatrical show there,March 2019,Pallas Theater,https://www.tripadvisor.com/Attraction_Review-g189400-d607283-Reviews-Pallas_Theater-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Landmark,"Almost crazy to visit Athens and ignore the historical world wide landmark of Acropolis and Parthenon...
The birth of our civilization so don’t miss it",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Excellent,Perfect in everything... The place the view the service the chef the dishes all together a unique - even expensive- experience! Try the degustation menu and relax while enjoying an explosion of flavors,October 2019,Hytra,https://www.tripadvisor.com/Restaurant_Review-g189400-d3709153-Reviews-Hytra-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Nice place at a historical area,"A great area (Ladadika) to walk around and feel the history of the city.. Paraty a nice place with beautiful decoration where you can enjoy a drink..
Highly recommended",October 2019,Paraty & Loft,https://www.tripadvisor.com/Restaurant_Review-g189473-d12072322-Reviews-Paraty_Loft-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,4.0,4.5
Must visit,Unique and historical as there happened the first modern Olympic Games... You feel the spirit.. Really impressive,October 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One of my best all days bar,I really like it as it can offer you a pleasant and elegant atmosphere through out the day and night time.. Nice music a bit crowded but really nice,October 2019,Zurbaran,https://www.tripadvisor.com/Restaurant_Review-g189400-d12362032-Reviews-Zurbaran-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
One of my favorite sushi restaurants,One of my favorite sushi restaurants in Athens... Very expensive but really excellent food in a perfect decor!,October 2019,Freud Oriental Athens,https://www.tripadvisor.com/Restaurant_Review-g189400-d814241-Reviews-Freud_Oriental_Athens-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
My favorite at the city center,A nice Peruvian style restaurant with Peru influences food and perfect decor that makes it an oasis in the hot city center,September 2019,Nikkei,https://www.tripadvisor.com/Restaurant_Review-g189400-d9871517-Reviews-Nikkei-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
VERY GOOD LOCATION BUT A BIT EXPENSIVE COMPARED WITH OTHERS AT THE SAME AREA,A nice hotel with very helpful and pleasant staff in a good and convenient location! But while being there I found much more convenient hotels in amazing better prices.. as the Koreanna one which was just opposite to hop on hop of buses and close to the main square that leads ti the palaces..,September 2019,Crown Park Hotel Seoul,https://www.tripadvisor.com/Hotel_Review-g294197-d8692662-Reviews-Crown_Park_Hotel_Seoul-Seoul.html,"Seoul, South Korea",hotels,5.0,4.5
Must to visit at least one of the shopping centers,Must to visit at least one of the shopping centers especially the night ones! Unique experience and not that known... its a great surprise while getting informed about the sight seeing of this wonderful city,September 2019,Myeongdong Shopping Street,https://www.tripadvisor.com/Attraction_Review-g294197-d553546-Reviews-Myeongdong_Shopping_Street-Seoul.html,"Seoul, South Korea",attractions,4.0,4.5
Must to visit at least one of the shopping centers,Must to visit at least one of the shopping centers and mostly the night ones that are unique experience! Try the most popular depending on your interests,September 2019,Dongdaemun Shopping Complex,https://www.tripadvisor.com/Attraction_Review-g294197-d1478599-Reviews-Dongdaemun_Shopping_Complex-Seoul.html,"Seoul, South Korea",attractions,4.0,4.0
Impressive gate,One of the many traditional and historical gates of the city that welcomes you to the past while standing in the middle of the modern technology of the present,September 2019,Gwanghwamun Gate,https://www.tripadvisor.com/Attraction_Review-g294197-d590748-Reviews-Gwanghwamun_Gate-Seoul.html,"Seoul, South Korea",attractions,5.0,4.0
Nice palace,A worthwhile visit after the Gyengong palace.. If you are lucky you will find a cultural event while walking around,September 2019,Changgyeonggung Palace,https://www.tripadvisor.com/Attraction_Review-g294197-d1554603-Reviews-Changgyeonggung_Palace-Seoul.html,"Seoul, South Korea",attractions,5.0,4.5
Not the first to visit,Not the first to visit and of course be sure that you will enjoy a clear sky otherwise you will loose the reason to go all this way up to the hill.. the breathless view of seoul...,September 2019,N Seoul Tower,https://www.tripadvisor.com/Attraction_Review-g294197-d1169465-Reviews-N_Seoul_Tower-Seoul.html,"Seoul, South Korea",attractions,4.0,4.0
Amazing especially at noon,Nice and worthwhile visit to the best palace complex of the city.. Try to have a sunset visit that will give you a unique and less crowded experience,September 2019,Gyeongbokgung Palace,https://www.tripadvisor.com/Attraction_Review-g294197-d324888-Reviews-Gyeongbokgung_Palace-Seoul.html,"Seoul, South Korea",attractions,5.0,4.5
Not the best choice,"Difficult to evaluate as we didn’t order a lot... but even like this nothing was worth while and tasty... The service was good and the waiters too polite but it’s not enough..
Situated in a nice pedestrian street its a pity to be that bad...",September 2019,"Pantopwleion k Mezedopwleion ""Ellias""",https://www.tripadvisor.com/Restaurant_Review-g189473-d10079598-Reviews-Pantopwleion_k_Mezedopwleion_Ellias-Thessaloniki_Thessaloniki_Region_Central_Mac.html,"Thessaloniki, Greece",restaurants,3.0,4.5
nice museum with interesting historical exhibits,nice museum with interesting historical exhibits.. nice to visit and learn about the past of this culture but also because of the cultural open air events,September 2019,National Museum of Korea,https://www.tripadvisor.com/Attraction_Review-g294197-d325043-Reviews-National_Museum_of_Korea-Seoul.html,"Seoul, South Korea",attractions,4.0,4.5
Must to see it just for fun,A trendy landmark of seoul that if you have enough time you must visit it... not only because it has fun but also of the great interest of the area.. with nice skyscrapers and mall and a special museum dedicated to the modern design,September 2019,Statue of Gangnam Style,https://www.tripadvisor.com/Attraction_Review-g294197-d10758285-Reviews-Statue_of_Gangnam_Style-Seoul.html,"Seoul, South Korea",attractions,4.0,4.0
A bit confusing but with english translated signs and the best way of quick traveling,"A bit confusing but with english translated signs and the best way of quick traveling ..
A tip is to take photos of your start point as well as from your willing destination and you will survive..",September 2019,Seoul Metro,https://www.tripadvisor.com/Attraction_Review-g294197-d2194168-Reviews-Seoul_Metro-Seoul.html,"Seoul, South Korea",attractions,4.0,4.5
Great museum worth while to visit,"Unique in Greece promoting the Olympic values through the permanent adorable and educative exhibitions and more throughout educational programs and cultural activities..
Presents the Olympic history through personal items of Olympic winners athletes and collectors!
Must see it",September 2019,Thessaloniki Olympic Museum,https://www.tripadvisor.com/Attraction_Review-g189473-d2161226-Reviews-Thessaloniki_Olympic_Museum-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",attractions,5.0,4.0
Worth while as you easily explore the city especially if you don’t have a lot of time,Worth while as you easily explore the city especially if you don’t have a lot of time... The only problem is the change of the routes that is not that obvious and clear at the flyer.. So we were confused and lost stops while counting at the schedule of the given flyer.,September 2019,"Seoul Combo: 2-Day Hop-On Hop-Off Bus Tour (Downtown Palace, Panorama and Gangnam Course)",https://www.tripadvisor.com/AttractionProductReview-g1872665-d13225312-Seoul_Combo_2_Day_Hop_On_Hop_Off_Bus_Tour_Downtown_Palace_Panorama_and_Gangnam_Co.html,"Paju, South Korea",activities,4.0,3.5
The worst ever,A huge sized and confusing as a shopping mall and expensive hotel with small smelling and bad decorated rooms.. My stay was payed from my hosts but unfortunately I had to extend my stay for one night... So they charged me 60€ more than I found the room at the booking.com!! I emailed the manager to help me but nobody really cares to satisfy the client! Moreover they don’t speak english and this would not be a big problem if they would just tell you... They all shaked their heads as like they do understand and you have to wait until you finally discover that wait without any result... They made me crazy while trying to make their job in SLOW MOTION,September 2019,Shinagawa Prince Hotel,https://www.tripadvisor.com/Hotel_Review-g14131019-d301378-Reviews-Shinagawa_Prince_Hotel-Takanawa_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Takanawa, Japan",hotels,1.0,3.5
Nice even expensive experience,A nice hotel that offers a new experience in your stay! Cocomat is my favorite brand that already use in my home so I really felt like home! A bit expensive but worth to stay at least once...At the heart of the city center,August 2019,Coco-Mat Hotel Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d9762205-Reviews-Coco_Mat_Hotel_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
Old fashioned hotel,An old fashioned hotel with not the best quality of food (mass bufet...) but a really helpful and smily staff ! Good facilities but without a great quality.. Goof for cheap and mass tourism at the beach,March 2019,Louis Ledra Beach,https://www.tripadvisor.com/Hotel_Review-g2318557-d315324-Reviews-Louis_Ledra_Beach-Geroskipou_Paphos_District.html,"Geroskipou, Cyprus",hotels,4.0,4.5
Luxurious and expensive but one of the little nice,Luxurious and expensive but one of the little nice cafes and restaurants in Nicosia... Nice sweets and great decoration,March 2019,Pralina Experience,https://www.tripadvisor.com/Restaurant_Review-g190383-d6023305-Reviews-Pralina_Experience-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",restaurants,5.0,4.0
Traditional and cozy,A nice traditional restaurant one of the best in Pafos where you can enjoy local food in a cozy environment,March 2019,Hondros,https://www.tripadvisor.com/Restaurant_Review-g190384-d1181312-Reviews-Hondros-Paphos_Paphos_District.html,"Paphos, Cyprus",restaurants,5.0,4.0
Nice food and cozy decoration,Quite nice restaurant with tasty food and cozy decoration... especially at noon time.. I will go again for susre,June 2018,Pho,https://www.tripadvisor.com/Restaurant_Review-g186338-d1965836-Reviews-Pho-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
