title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Awesome Ice Cream,Stopped in here on a Friday afternoon and had ice cream. There was one very friendly girl working and I had the BEST chocolate peanut butter ice cream ever!!!,June 2016,Trails End Ice Cream,https://www.tripadvisor.com/Restaurant_Review-g46186-d5112216-Reviews-Trails_End_Ice_Cream-North_Conway_Conway_New_Hampshire.html,"North Conway, New Hampshire",restaurants,5.0,4.5
"Took a chance, loved it.","We were walking around the neighborhood near our hotel looking for a place to eat that was a little different from the fish and chip style. We looked at the menu on the outside of this restaurant and decided to give it a shot. The place was almost empty, so we sat immediately, in our choice of seats. The waiters were very helpful, offering good info on the food, and apps. We started with the hummis and naan bread, an excellent choice. The bread was fresh from the oven, we devoured it. Our entrees were lamb with rice and veggies, and they were just as delicious. I would recommend this restaurant to anyone and if I ever go back to London, I will eat here again.",October 2015,Sadaf Persian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d1010082-Reviews-Sadaf_Persian_Restaurant-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
"Amazing place, and free to the public.","The V & A Museum is a must see. The admission is free, and you could spend a day here. There is also a nice cafe and tea area that had excellent tea and scones. Take some time and walk thru the museum, it's weel worth it.",October 2015,V&A - Victoria and Albert Museum,https://www.tripadvisor.com/Attraction_Review-g186338-d187556-Reviews-V_A_Victoria_and_Albert_Museum-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Just as awesome as I thought!!!,"Coming up from the Westminster Tube station, this was the first thing I saw! What a sight, I would recommend everyone see this for themselves.",October 2015,Big Ben,https://www.tripadvisor.com/Attraction_Review-g186338-d211709-Reviews-Big_Ben-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Gorgeous,"We waited in line for about 20 minutes to get into the Abbey. Not a big deal, I've seen much worse. Once inside you are handed a talking guide, and it came in pretty handy as it's a self guided tour. The inside of the Abbey is breathtaking, no other way to describe it. The entire tour took about 2 hours and I bet we could have stayed longer, there is so much to see. Well worth a trip and just as beautiful as I imagined it would be.",October 2015,Westminster Abbey,https://www.tripadvisor.com/Attraction_Review-g186338-d189032-Reviews-Westminster_Abbey-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Very impressive,"We didn't know a lot about the Royal Albert Hall, but it didn't matter. We had a great tour guide and spent a wonderful couple of hours seeing the inside and hearing the history of this beautiful building. The Hall is used constantly, and it manages to be historically accurate and modern day functional. Pretty impressive and worth the tour. You will be walking in the footsteps of Kings and Queens.",October 2015,Royal Albert Hall,https://www.tripadvisor.com/Attraction_Review-g186338-d211780-Reviews-Royal_Albert_Hall-London_England.html,"London, United Kingdom",attractions,5.0,4.5
"Use it, it is excellent!","The London Underground is the way to get around, hands down. Don't bother with a taxi, get an Oyster Card and use the Underground, it's inexpensive and will get you anywhere you want to go.",October 2015,London Underground,https://www.tripadvisor.com/Attraction_Review-g186338-d187536-Reviews-London_Underground-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Awesome!!,"The Bridge is not only impressive from the outside, but the inside is just as good. The upper walkways have a glass bottom, and the views are tremendous. Downstairs are some examples of the mechanics of the Bridge, also not to be missed. Go see it, you will be glad you did.",October 2015,London Bridge,https://www.tripadvisor.com/Attraction_Review-g186338-d7914853-Reviews-London_Bridge-London_England.html,"London, United Kingdom",attractions,5.0,4.0
Beautiful Walk,"The Gardens are very impressive. We walked from one end to the other, it's a long walk, but there is a lot to see along the way. The Gardens are well maintained, and so pretty. Also the Diana Memorial Fountain is in here and that is a must see.",October 2015,Kensington Gardens,https://www.tripadvisor.com/Attraction_Review-g186338-d188893-Reviews-Kensington_Gardens-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Impressive,"The Castle is owned by an entertainment company that has restored it very nicely. It's pretty impressive and full of original furniture and decorations. There is also a really good video presentation of the History of the Castle, if you get a chance, watch it too.",October 2015,Warwick Castle,https://www.tripadvisor.com/Attraction_Review-g186400-d195569-Reviews-Warwick_Castle-Warwick_Warwickshire_England.html,"Warwick, United Kingdom",attractions,4.0,4.0
Goosebump inducing,One of my must sees!! Stonehenge is every bit as awesome as I thought. The first sight of it is almost enough to give you goosebumps. It's incredible and wonderful and I am glad I saw it.,October 2015,Stonehenge,https://www.tripadvisor.com/Attraction_Review-g528762-d188527-Reviews-Stonehenge-Amesbury_Wiltshire_England.html,"Amesbury, United Kingdom",attractions,5.0,4.0
Impressive,The Bath's are pretty wonderful and the history is impressive. You can just imagine that thousands of years of history are all on display. The tour is self guided and well explained with the hand held player.,October 2015,The Roman Baths,https://www.tripadvisor.com/Attraction_Review-g186370-d187743-Reviews-The_Roman_Baths-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,5.0,4.5
Great Market,"Just be aware that it closes at 5pm, we got there too late the first day. This is a great Market, there are vendors and craftspeople of all kinds. The prices and variety are both very good and, there are all kinds of food vendors also!!",October 2015,Old Spitalfields Market,https://www.tripadvisor.com/Attraction_Review-g186338-d187543-Reviews-Old_Spitalfields_Market-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Great fish and chips,"We stopped in here during our tour of the Westminster area. The Tavern is centrally located, next to Underground, but has plenty of seating and we didn't wait for a table. Upstairs seating is comfy and the service was quick. I would recommend the fish and chips, but everything looked good and the prices are very reasonable.",October 2015,St. Stephen's Tavern,https://www.tripadvisor.com/Restaurant_Review-g186338-d1902151-Reviews-St_Stephen_s_Tavern-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
"Good food, good prices","We had a late dinner here, at around 8:30 there was still a full dinng room, but we only waited about 10 minutes. As soon as we were seated the waiter was right there with the specials and taking drink order. The food was delicious and the price was reasonable. Well worth a visit, if you like Italian food.",October 2015,Bella Italia,https://www.tripadvisor.com/Restaurant_Review-g186338-d1128777-Reviews-Bella_Italia-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Not a great experience,"We stopped here on our first night in London. Walking around, unsure of where to eat, this place looked good. We were seated in the back, very crowded and not even able to get out after. The wait staff may have been very busy, but we waited an awful long time for service and had a hard time ordering, the waitress was not helpful in explaining the different dishes. The food was OK, but I wouldn't recommend it, for the money, there a a ton of other better places.",October 2015,Four Seasons Chinese Restaurant - Bayswater,https://www.tripadvisor.com/Restaurant_Review-g186338-d801188-Reviews-Four_Seasons_Chinese_Restaurant_Bayswater-London_England.html,"London, United Kingdom",restaurants,3.0,3.5
"For the money, a great hotel","I read the reviews before I went, so I was not sure what to expect. We arrived early on a Thursday and couldn't check in yet, bummer, but they do offer a luggage storage area so it was ok. When we did check in, I admit the room was small, two twin beds and not much else. Once we got used to that, the rest of our stay went great. The breakfast buffet is good, best scrambled eggs ever. The room was clean, no noise problem at night and the staff was friendly and helpful.The wi-fi issue is dumb, I agree that charging for it is silly, that would be my only, minor, complaint. However, everyplace in London has free wi-fi so it wasn't really an issue. I would stay here again, the location is excellent, two underground stations right around the corner, and a ton of restaurants also.",October 2015,Queens Park Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d193170-Reviews-Queens_Park_Hotel-London_England.html,"London, United Kingdom",hotels,5.0,2.5
Very pretty and busy,"Trafalgar Square was on my list of must sees and it did not disappoint. We caught a sunny day and there were a ton of people enjoying it also. Go see it, it's awesome.",October 2015,Trafalgar Square,https://www.tripadvisor.com/Attraction_Review-g186338-d188964-Reviews-Trafalgar_Square-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Great visit!,"The Tower of London is so much more than I thought. You could spend a half a day here, there is so much to see. Make sure you see the Crown Jewels, very impressive. Great sight and well worth a visit.",October 2015,Tower of London,https://www.tripadvisor.com/Attraction_Review-g186338-d187547-Reviews-Tower_of_London-London_England.html,"London, United Kingdom",attractions,5.0,4.5
You could spend an entire day here,"You could literally spend a day in this museum and still not see it all, and, it's free. There are some very impressive works of art, and it's a beautiful museum. Also a very nice cafe.",October 2015,National Gallery,https://www.tripadvisor.com/Attraction_Review-g186338-d188862-Reviews-National_Gallery-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Just as I imagined.,The first glimpse of Buckingham Palace was awesome. It;s just big and beautiful as I thought and very easy to get to.,October 2015,Buckingham Palace,https://www.tripadvisor.com/Attraction_Review-g186338-d187549-Reviews-Buckingham_Palace-London_England.html,"London, United Kingdom",attractions,5.0,4.5
"Good Food, good price.","Mike's is always good. If you are looking for fine dining, don't bother, but for a good meal at a good price, try it.",August 2015,Mike's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g41563-d10985596-Reviews-Mike_s_Restaurant-Fairhaven_Massachusetts.html,"Fairhaven, Massachusetts",restaurants,4.0,4.0
This place has gone downhill,"I have liked Wah May for years, but I have just had my second terrible meal there. I had a lousy meal a month or so ago, but I thought I would try again. Well, if anything, it was worse. I got pork lo mein, no pork, dry noodles and rubbery mushrooms. That's it. The prices are not cheap and it's terrible, don't bother.",July 2015,Wah May Restaurant,https://www.tripadvisor.com/Restaurant_Review-g41563-d510041-Reviews-Wah_May_Restaurant-Fairhaven_Massachusetts.html,"Fairhaven, Massachusetts",restaurants,1.0,4.0
Worth stopping for.,"This bridge is awesome. It's restored perfectly, and it's in a very nice spot to pull over and take in the view and take pictures.",June 2015,Sunday River Covered Bridge,https://www.tripadvisor.com/Attraction_Review-g40515-d107755-Reviews-Sunday_River_Covered_Bridge-Bethel_Maine.html,"Bethel, Maine",attractions,5.0,4.5
Spend some time here,"We hiked a couple of the Falls here. The trails are well maintained and well marked, and well worth spending the time. Awesome views and plenty of gorgeous pictures!",June 2015,Grafton Notch State Park,https://www.tripadvisor.com/Attraction_Review-g40515-d145344-Reviews-Grafton_Notch_State_Park-Bethel_Maine.html,"Bethel, Maine",attractions,5.0,5.0
Great stay,"We booked a night at the Comfort Suites in Freeport at the last minute, while on our way to Freeport. I picked this one based on it's closeness to L.L. Bean and the free breakfast. We checked in late, around 9, and were given a nice, clean, comfy room right away. We made a run over to L. L. Bean, and came back to our room for a great nights sleep. It was quiet, even though were were pretty close to the lobby area. In the morning we had a very nice breakfast, included, and were on our way again. I would stay here again, for sure. It's a mile from the downtown Freeport shopping area, straight shot.",January 2015,Comfort Suites,https://www.tripadvisor.com/Hotel_Review-g40643-d93499-Reviews-Comfort_Suites-Freeport_Maine.html,"Freeport, Maine",hotels,5.0,3.5
"Stopped in for a drink, great band!","We stopped here on our way back to the hotel from L.L. Bean, late on a Friday night. There was a really good band playing, place was kind of empty but the service was good and the drinks excellant.",January 2015,Buck's Naked BBQ,https://www.tripadvisor.com/Restaurant_Review-g40643-d677356-Reviews-Buck_s_Naked_BBQ-Freeport_Maine.html,"Freeport, Maine",restaurants,4.0,4.0
Fantastic Find!,"We stopped in Dingle on a trip trough the Dingle Peninsula for lunch. The bus driver, on the way into town recommended another restaurant for lunch, but it was packed. We walked next door to John Benny's and went in to eat. What a great idea that turned out to be! This place is cozy and comfy, the waitress was friendly and helpful and we ate the best fish and chips I think I have ever had. I'm not kidding you, this was a great lunch! The menu was big, but it the clear choice. The fish was perfect, the chips also perfect and it was served with a delicious side salad. If you have a chance, stop here and heve lunch, you will leave full and happy.",November 2014,John Benny's Pub,https://www.tripadvisor.com/Restaurant_Review-g211861-d1103798-Reviews-John_Benny_s_Pub-Dingle_Dingle_Peninsula_County_Kerry.html,"Dingle, Ireland",restaurants,5.0,4.0
Nice enough but had issues,"We stayed at the Stormont for one night on a recent tour. There were three in our party and, one of us got the dreaded cot. In this instance, the cot turned out to be OK. The problem with this Hotel was the smell. The rooms, and it seemed to be most of them, smelled awful. The smell came from the bathroom sink drains. You have to close the drain, and close the bathroom door. Hopefully, this works, in some cases the smell was still too much. Too bad because it seems like a nice enough place. There is a nice restaurant, although they were way understaffed when we got there with 45 people, the food, when you finally got it, was delicious. Not so much the breakfast, but it was decent.",November 2014,Stormont Hotel,https://www.tripadvisor.com/Hotel_Review-g186470-d192465-Reviews-Stormont_Hotel-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",hotels,3.0,4.5
A must see.,"As much as I thought I knew about the Titantic, I found out that it wasn't much. This museum is fantastic. You could spend hours here and still not see it all. If you have a chance, go see it. You won't be sorry.",November 2014,Titanic Belfast,https://www.tripadvisor.com/Attraction_Review-g186470-d2322884-Reviews-Titanic_Belfast-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",attractions,5.0,4.5
"One night, but very pleasant","We stayed one night in Derry. The room was big, clean and very comfy. Service was good, considering we arrived with 45 people, they handled it very well and were pleasant and helpful. There is a nice bar and breakfast buffett and I would stay here again.",November 2014,Maldron Hotel Derry,https://www.tripadvisor.com/Hotel_Review-g186482-d266669-Reviews-Maldron_Hotel_Derry-Derry_County_Londonderry_Northern_Ireland.html,"Derry, United Kingdom",hotels,4.0,4.5
"Take the tour, you will not be sorry.","The City Walls are very impressive. Just seeing them is great but taking the tour is an eye opener. Derry has am impressive, and not always happy, history, but the people and the City are awesome.",November 2014,City Walls,https://www.tripadvisor.com/Attraction_Review-g186482-d213708-Reviews-City_Walls-Derry_County_Londonderry_Northern_Ireland.html,"Derry, United Kingdom",attractions,5.0,4.5
Very nice visit,"The Guildhall is free to the Public and it is not only gorgeous but educational. There is an Historic, interactive exhibit that is well worth visiting. As an added bonus, the day we visited, there was a Christmas Fair on the second floor. make sure you go up there and at least check out the fantastic organ.",November 2014,Guildhall,https://www.tripadvisor.com/Attraction_Review-g186482-d214698-Reviews-Guildhall-Derry_County_Londonderry_Northern_Ireland.html,"Derry, United Kingdom",attractions,4.0,4.5
"One night stay, great sleep","On a recent whirlwind tour of Ireland we stayed here for one night. I wish we could have spent longer, the Hotel was great as well as the location. The beds were super comfortable, the room was huge and the bathroom was great. There was a nice breakfast buffet and over all I recommend this hotel. If I ever get the chance to go back, I would stay here again in a heartbeat.",November 2014,Park House Hotel,https://www.tripadvisor.com/Hotel_Review-g186609-d498425-Reviews-Park_House_Hotel-Galway_County_Galway_Western_Ireland.html,"Galway, Ireland",hotels,5.0,4.5
Awesome dinner!,"I had checked Trip Advisor for restaurants before my trip and seen this place. Once we actually got to Galway, it was dark and I was afraid we would never find the place. Well, we walked around and were lucky enough to actually find it and it was open. The pies are fantastic, it's a tiny place place so again we were lucky and there was an empty table. This was one of the best meals I had in Ireland and I would encourage anyone who is in Galway to check it out.",November 2014,The Pie Maker,https://www.tripadvisor.com/Restaurant_Review-g186609-d3733587-Reviews-The_Pie_Maker-Galway_County_Galway_Western_Ireland.html,"Galway, Ireland",restaurants,5.0,4.5
Has to be seen to be believed.,Words and pictures will never do this place justice. The day we visited it was clear and we were able to walk around pretty comfortably. I was amazed and impressed and would encourage anyone thinking of stopping here to do it. There is also a very nice Visitor Center and Cafe if you have time.,November 2014,Cliffs of Moher,https://www.tripadvisor.com/Attraction_Review-g1184916-d214806-Reviews-Cliffs_of_Moher-Liscannor_County_Clare.html,"Liscannor, Ireland",attractions,5.0,4.5
Impressive,"Impressive sights and lots of places to stop and take pictures. The only thing is the pictures will never do it justice, check it out.",November 2014,The Burren,https://www.tripadvisor.com/Attraction_Review-g186595-d271918-Reviews-The_Burren-County_Clare.html,"County Clare, Ireland",attractions,5.0,4.5
I wish I could give it 10 stars!,"We visted the Giants Causeway on a tour, and we were lucky enough to be able to spend enough time to really look around. There is a mini bus that will take you down and back, but it isn't a long walk and you can see more if you walk. I had heard of this place but wasn't prepared for how awesome it is in person. We walked around down at the bottom and found a trail that takes you back to the Visitors Center. The trails are well marked and this one went straight up the cliffs. The sights on the way up and at the top are breathtaking, don't be afraid to take the trail if you have time. It's well maintained and there is room to stop and rest if you need to. You won't be sorry and you will truly appreciate how gorgeous this pace is.",November 2014,Giant's Causeway,https://www.tripadvisor.com/Attraction_Review-g209948-d189773-Reviews-Giant_s_Causeway-Bushmills_County_Antrim_Northern_Ireland.html,"Bushmills, United Kingdom",attractions,5.0,4.5
Very nice cafe and gift shop.,"After walking around the Causeway itself, this Visitor Center is a welcome place to stop and have lunch. It's big and bright and you could spend a couple of hours here easily.",November 2014,Giant's Causeway Visitor Centre,https://www.tripadvisor.com/Attraction_Review-g209948-d2281662-Reviews-Giant_s_Causeway_Visitor_Centre-Bushmills_County_Antrim_Northern_Ireland.html,"Bushmills, United Kingdom",attractions,5.0,3.5
Second time here and just as good.,"I stayed here last year and enjoyed it so on my trip this year we stayed here again. It was just as good as I remember, the rooms and the service and the restaurant. The hotel is clean and the beds are super comfortable. We had a room with three people, there were plenty of beds, and the bathrooms were well equipped with supplies for three. A great stay in a great hotel, again.",November 2014,Killarney Towers Hotel & Leisure Centre,https://www.tripadvisor.com/Hotel_Review-g186612-d214578-Reviews-Killarney_Towers_Hotel_Leisure_Centre-Killarney_County_Kerry.html,"Killarney, Ireland",hotels,5.0,4.5
Don't miss it!,"This little church has one of the funkiest crypt tours you will ever take. The hours are kind of odd, as in very few, but if you can time it out, take the tour. It's small and very old, the crypts are downstairs, I won't spoil the fun too much, because you have to see it yourself. It's the most fun 10 euros I spent!",November 2014,St. Michan's Church,https://www.tripadvisor.com/Attraction_Review-g186605-d214996-Reviews-St_Michan_s_Church-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
