title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Seriosly the best Dinner spot on Ali'i Drive,"This little place that only sounds like it is a morning coffee spot is transformed to a white table cloth bistro each night. Truly excellent food that meets any expectation of Hawaiian atmosphere and food. We went back four times in 10 days. The owner is always on hand making sure everything is perfect and there is often very nice Live Hawaiian music.

They do not have a liquor license but that's actually a bonus. They allow you to BYOB, You can walk 1/2 a block to the ABC and buy a bottle of wine or a six pack if you are so inclined. No cork fees and they even provide wine glasses or beer chillers. A very personal and local atmosphere. This owner truly understands customer service and has perfect staff for this establishment.

Oh, and almost every table has a beautiful ocean view! Try to get there before sunset.

Don't miss it!",November 2015,Island Lava Java,https://www.tripadvisor.com/Restaurant_Review-g60872-d395968-Reviews-Island_Lava_Java-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,5.0,4.5
Great deal inn Kona,Outback in Kona was very good value and great food. We ate outside and had a great waiter. Steak and seafood were both very fresh.,November 2015,Outback Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g60872-d395922-Reviews-Outback_Steakhouse-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,4.0,3.5
Seriously not worth it.,We waited to be seated on a Friday night and the waiter took the two of us to a table set for four. Just as we were being seated the nasty biker-look manager/owner told us we needed to go back to the bar seating and barked at the poor waiter that it was Friday and they needed to save four seat tables for groups of four... Seriously the worst atmosphere and managers we saw in Hawaii. I would never go there !,November 2015,Bongo Ben's Island Cafe,https://www.tripadvisor.com/Restaurant_Review-g60872-d1103336-Reviews-Bongo_Ben_s_Island_Cafe-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,1.0,4.0
a great walk or bike along the river,"If you are in Langley, don't miss this great little Gem. Park in Derby Reach park and walk or ride right to Fort Langley on a great level scenic trail. Have lunch at Wendels in town and then walk or bike back. gravel path so any shoes will be fine but I would avoid open toe or sandals. This trail and the Fraser river is beautiful all year round is clear weather.",August 2015,Fort to Fort Trail,https://www.tripadvisor.com/Attraction_Review-g154930-d7112677-Reviews-Fort_to_Fort_Trail-Fort_Langley_Langley_British_Columbia.html,"Fort Langley, Canada",attractions,5.0,4.5
A really nice coffee shop,Definitely not starbucks but a very cool local favourite. my Motorcycle group often ends up there after a ride in Glen Valley. great food and staff. Always packed but you can usually find a seat.,August 2015,Wendel's Bookstore & Cafe,https://www.tripadvisor.com/Restaurant_Review-g154930-d1084385-Reviews-Wendel_s_Bookstore_Cafe-Fort_Langley_Langley_British_Columbia.html,"Fort Langley, Canada",restaurants,4.0,4.5
One of the nicest city parks on earth,This is a large park in the middle of Vancouver with a 10 mile seawall for waking and biking etc. Beaches and a world class aquarium are also a true highlight. If you are in Vancouver don't miss it.,August 2014,Stanley Park,https://www.tripadvisor.com/Attraction_Review-g154943-d155652-Reviews-Stanley_Park-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Better than the postcards,"If you are in NS do not miss this place. Peggy's Cove is a true Canadian Gem and when the sun is out its spectacular. You can see everything and every store in 2 hours so don't count on a whole day there, but don't miss it.",June 2015,Peggy's Cove Lighthouse,https://www.tripadvisor.com/Attraction_Review-g780595-d209840-Reviews-Peggy_s_Cove_Lighthouse-Peggy_s_Cove_Halifax_Regional_Municipality_Nova_Scotia.html,"Peggy's Cove, Canada",attractions,5.0,4.5
A very worthwhile spot to see,"This spot on the south coat of Nova Scotia is truly amazing. An old gold mine has has spectacular views, some cool old caves to explore and look at and has some great shorter hiking trails suitable for all ages and skill level. Don't count on more than 3 or 4 hours but well worth it on a nice day. The ovens are a sight to see (and hear). Private Campsite looks great too.",June 2015,The Ovens Park,https://www.tripadvisor.com/Attraction_Review-g21802160-d3211161-Reviews-The_Ovens_Park-Feltzen_South_Southwest_Nova_Scotia_Nova_Scotia.html,"Feltzen South, Canada",attractions,5.0,3.5
"A Delta Hotel by name, but needs a serious reno","This Delta is located in a fair spot near waterfront and tons of restaurants but it is really in need of work. The rooms are small, bathrooms old and dated, not super clean and some very weird swinging doors to the bathroom. Pool and gym are OK but water temp in hot tub was tepid. The major positive was the staff, they really tried to help in any way they could but many were new and did not know the city (or that there is a Starbucks in the mall upstairs). Bar in Hotel is friendly with good food and drink. Concierge service is weak. No one really knows the city except a few favourite bars etc.... slow elevators and expensive and inconvenient parking too.

not my favourite hotel.",June 2015,Hotel Halifax,https://www.tripadvisor.com/Hotel_Review-g154976-d182767-Reviews-Hotel_Halifax-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,"Halifax, Canada",hotels,2.0,4.0
nice place,great atmosphere good food. great place to watch the game and have a beer. Lobster cakes were very good and wine list is pretty good,June 2015,Harbour City Bar and Grill,https://www.tripadvisor.com/Restaurant_Review-g154976-d2397336-Reviews-Harbour_City_Bar_and_Grill-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,"Halifax, Canada",restaurants,4.0,4.0
Great place to watch the game,Seriously the best place in halifax to watch the game 10 HUGE TV's visible to most tables. Good food and vert friendly staff,June 2015,Boston Pizza,https://www.tripadvisor.com/Restaurant_Review-g154976-d1061291-Reviews-Boston_Pizza-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,"Halifax, Canada",restaurants,5.0,3.5
very cool,Take a tour and buy some Keiths T shirts etc. Buy a few beers from the original factory. Restaurant attached was excellent too.,June 2015,Alexander Keith's Brewery,https://www.tripadvisor.com/Attraction_Review-g154976-d592641-Reviews-Alexander_Keith_s_Brewery-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,"Halifax, Canada",attractions,5.0,4.0
