title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Beautiful Great Wall,Outstanding and beautiful section of the Great Wall. Scenery was breathtaking on a crystal clear blue sky day. Relatively near to Beijing and worth time it takes to travel to get there.,September 2018,Mutianyu Great Wall,https://www.tripadvisor.com/Attraction_Review-g294212-d325811-Reviews-Mutianyu_Great_Wall-Beijing.html,"Beijing, China",attractions,5.0,5.0
Fabulous day at the Great Wall,"This tour was highly organized. Clair was a PHENOMENAL guide! She managed the entire day's experience for the entire group and was a joy to learn from, and hear the history and culture of the Great Wall. I highly recommend this tour!",September 2018,Morning Mubus Tour to the Mutianyu Great Wall,https://www.tripadvisor.com/AttractionProductReview-g294212-d12965204-Morning_Mubus_Tour_to_the_Mutianyu_Great_Wall-Beijing.html,"Beijing, China",activities,5.0,5.0
San Clemente safe spot,"On an overnight work related visit to San Clemente, I stayed a this Best Western. As is typical with the chain, the room prices are at the highest end for the hotel rank. However, I've never had a less than satisfied experience at a Best Western and this was no different - extremely friendly and helpful staff, nice room and amenities that included breakfast and a business center. This place is a safe bet!",May 2018,Casablanca Inn,https://www.tripadvisor.com/Hotel_Review-g33012-d78127-Reviews-Casablanca_Inn-San_Clemente_California.html,"San Clemente, California",hotels,3.0,4.0
Birthday weekend,"Spent my birthday weekend at this hotel with some friends. It's nicely located within walking distance of most everything in downtown (Old Town) Pasadena. The hotel staff was very friendly and willing help and answer questions. The front desk person gave me free drink tickets for the lounge after she found out it was my birthday - very nice. With respect to the hotel itself, my room was very nice, quiet, and clean. The lounge and restaurant is good. I would stay here again.",November 2017,The Westin Pasadena,https://www.tripadvisor.com/Hotel_Review-g32859-d79205-Reviews-The_Westin_Pasadena-Pasadena_California.html,"Pasadena, California",hotels,4.0,4.0
San Diego weekend with friends,"My friends and I spent the weekend in San Diego for some beach fun and a Padres game. The Grand Hyatt was reasonably priced compared to other hotels in the area so we decided to give it a shot - and I'm glad we did. The hotel is within walking distance to the ballpark and the Gaslamp District. The hotel itself is fabulous. The room I stayed in was average sized and it was quiet and clean. The pool and other amenities are fabulous, too. It's what one expects when staying at a Grand Hyatt. I will indeed stay here again!",June 2017,Manchester Grand Hyatt San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d80219-Reviews-Manchester_Grand_Hyatt_San_Diego-San_Diego_California.html,"San Diego, California",hotels,5.0,4.5
Time to tackle the Tower,"I've traveled to London many, many times - mostly for work. Although I always had time to see some the sites, I had never visited the Tower of London until I took a personal trip in October. I've been missing out! I thought it was merely a prison and did not know that this was the former castle/home the royal family lived in for hundreds of years. This is a MUST visit attraction in London. The history, the crown jewels, the setting, must be experienced. Do NOT visit London and pass.",October 2017,Tower of London,https://www.tripadvisor.com/Attraction_Review-g186338-d187547-Reviews-Tower_of_London-London_England.html,"London, United Kingdom",attractions,5.0,4.5
A walk in the park.,"I've traveled to London many, many times, mostly for work. And each time I visit, I spend time in this glorious park. There are wonderful paths to stroll along and many places to sit and take in the scenery. If you're walking to Buckingham Palace from the City, don't bypass the park - experience this wonderful green space in the center of London.",October 2017,St. James's Park,https://www.tripadvisor.com/Attraction_Review-g186338-d188126-Reviews-St_James_s_Park-London_England.html,"London, United Kingdom",attractions,5.0,4.5
"My ""go-to"" hotel in London.","This is probably my favorite hotel in London. It's a very short walk from the Tower Hill Underground stop and is within walking distance of the City of London (Central Business District). If you're in London for vacation, consider this hotel as it is within walking distance of the Tower of London and the Tower Bridge. And if you wish to see the other sights, hop on the train at the Tower Hill Underground station and you can get anywhere in the City.",October 2017,Apex City of London Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d572859-Reviews-Apex_City_of_London_Hotel-London_England.html,"London, United Kingdom",hotels,5.0,4.5
In the center of Vail.,"I love Vail and enjoy both the winter and summers in this mountain village. And although I've stayed in several different hotels there, the Sitzmark is a favorite of mine. Although the overall condition of the hotel is a little outdated, the charm and character of the place make-up for it. The rooms are generally very nice and clean, there is underground parking, and there is a pool, hot tub and restaurant onsite. The location can not be beat - you're in the heart of Vail within walking distance of everything.",January 2018,Sitzmark Lodge at Vail,https://www.tripadvisor.com/Hotel_Review-g33676-d85466-Reviews-Sitzmark_Lodge_at_Vail-Vail_Colorado.html,"Vail, Colorado",hotels,4.0,4.5
Vail is #1 in my book.,"I love Vail. I visit in the winter and summer for skiing, mountain bike riding and rafting. But at the end of the day, this is a ski resort, and it's the BEST ski resort there is! The mountain is huge and offers every type of terrain that any skier could ask for from cruisers, to bumps, to steeps, to open bowls, to tree skiing, to cliff jumps... you name it, Vail Mountain's got it! In the town, the range of hotels, restaurants, bars, shops, and other services offered are second to none. There's a free town bus service that will take get you where ever you need to go. It's only about 90 miles west of Denver and an easy drive along I-70.",January 2018,Vail Mountain Resort,https://www.tripadvisor.com/Attraction_Review-g33676-d125452-Reviews-Vail_Mountain_Resort-Vail_Colorado.html,"Vail, Colorado",attractions,5.0,4.5
Fascinating authentic French experience,"My friends and I found this quaint authentic (non-tourist) restaurant near the Gare du Nord and decided to give it a go. The food was interesting. I say this as it was not 'bad', just not my cup of tea, if you will. Additionally, it's not cheap. Nevertheless, what saved the day from making it less than positive was the experience. This was a true french dining experience that I'll never forget. The waiter was fantastic and helped us ""Americans"" through it. If I could remember his name, I'd be giving him props!",October 2017,Chez Casimir,https://www.tripadvisor.com/Restaurant_Review-g187147-d714943-Reviews-Chez_Casimir-Paris_Ile_de_France.html,"Paris, France",restaurants,3.0,4.0
Gorgeous Sacred Heart,"Visited on a Sunday evening while in Paris and was treated to evening mass. The crowds are intense and quite frankly, something should be done about the aggressive nature of the ""peddlers"" in the surrounding plaza. One grabbed me by the arm, squeezed, and attempted to stop me... on any other occasion, that'll get you a mouthful of knuckles - it was his lucky day. Anyways - getting past the horde pays off. The Basilica is outstanding. The views from atop the hill are nice. This place is a must see while in Paris.",October 2017,Basilique du Sacre-Coeur de Montmartre,https://www.tripadvisor.com/Attraction_Review-g187147-d190685-Reviews-Basilique_du_Sacre_Coeur_de_Montmartre-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
The Louvre is lovely!,One of the top 3 museums on the planet. The building itself is a museum and I could have spent all day just exploring it. Need I say more?,October 2017,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Monumental Notre Dame,This is Notre Dame - one of the most significant examples of Gothic Architecture and cathedrals on the planet! Equally as beautifully during the day and night - don't miss visiting at both times. The interior is impressive for such an early structure and there was no fee to enter - nice.,October 2017,Cathédrale Notre-Dame de Paris,https://www.tripadvisor.com/Attraction_Review-g187147-d188679-Reviews-Cathedrale_Notre_Dame_de_Paris-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
THEE Boulevard for which all are measured!,"The Champs-Elysees - a grand, wide, walkable boulevard with unprecedented views, shopping, and restaurants. This is the boulevard of all boulevards. Yes, it's crowed, but the sidewalks are wide enough to accommodate a lot of people. This is one of those places where you simply cannot try enough of the things that it offers... I wanted to stop in every shop and cafe along the way.",October 2017,Champs-Elysees,https://www.tripadvisor.com/Attraction_Review-g187147-d209760-Reviews-Champs_Elysees-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.0
In the shadows of Notre Dame,"What place! On the second night in Paris, my friends and I were wondering the streets and found this incredible place directly across from Notre Dame and decided to give it a try. Not only were we sitting directly across the street with the most magnificent views of the cathedral lit up at night, the food and staff were fantastic. The price was right, too.",October 2017,Café Panis,https://www.tripadvisor.com/Restaurant_Review-g187147-d896804-Reviews-Cafe_Panis-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Hotel Agora = perfection!,"An extremely quaint and charming hotel right in the middle of town - literally a 3 minute walk to the Grand Place and all of the restaurants and bars. Let me just say that everyone associated with the place was incredibly nice and welcoming. I showed up late because the train I took from Frankfurt, Germany broke down and required a replacement train to be assigned. The hotel desk closes early however they noted on the door that they had left the keys with the hotel restaurant next door. One of the servers jumped in and played bellhop - so very nice! My only disappointment is that I could only spend one night in Brussels. Nevertheless, I most certainly will be back and stay at the Agora for a longer period.",October 2017,Hotel Agora Brussels Grand Place,https://www.tripadvisor.com/Hotel_Review-g188644-d10131790-Reviews-Hotel_Agora_Brussels_Grand_Place-Brussels.html,"Brussels, Belgium",hotels,5.0,4.5
Good accommodations,"In an unexpected one night stay in Sargans, I found this hotel and was pleasantly surprised. The cost was reasonable. The hotel was clean and the staff was very friendly. There was a decent free buffet breakfast and free Wi-Fi. Easy to walk to from the train station as well. No frills - no complaints.",June 2017,Hotel Post,https://www.tripadvisor.com/Hotel_Review-g652162-d2450461-Reviews-Hotel_Post-Sargans_Canton_of_St_Gallen.html,"Sargans, Switzerland",hotels,3.0,4.0
Outstanding hotel in Zermatt,I spent 2 nights at this lovely hotel in Zermatt. What a find! The hotel was very well appointed with a full-service spa. The room was very nice and the bed - very comfortable. The free buffet is good - standard food types for Europe hotels. The manager was extremely friendly and helpful! I loved my stay and hope to return during the winter.,June 2017,Hotel ZERMAMA,https://www.tripadvisor.com/Hotel_Review-g188098-d264695-Reviews-Hotel_ZERMAMA-Zermatt_Canton_of_Valais_Swiss_Alps.html,"Zermatt, Switzerland",hotels,5.0,5.0
No frills hotel,"I found this hotel as a last minute change to my itinerary which took me to Wengen. It's a no frills hotel to say the least. There are amenities - onsite restaurant, Wi-Fi (extra cost), and breakfast (extra cost). The room was clean but in serious need of an update - I noticed some construction on one of the floors - I sure hope they're updating the rooms. Great location in Wengen and staff was friendly and helpful.",June 2017,Hotel Bernerhof & Residence,https://www.tripadvisor.com/Hotel_Review-g188085-d291728-Reviews-Hotel_Bernerhof_Residence-Wengen_Jungfrau_Region_Bernese_Oberland_Canton_of_Bern.html,"Wengen, Switzerland",hotels,3.0,3.5
Amazing - does not do it justice.,"While staying in Wengen, I took the train up to Klein Sheidegg. You can can get right on to the Eiger Trail from the station. The hike is pretty tame. For an old guy like me who doesn't do much cardio, I had no problem. The views are spectacular - second to none! If you're in the area and don't take this hike, you're missing Switzerland.",June 2017,The Eiger,https://www.tripadvisor.com/Attraction_Review-g188082-d523968-Reviews-The_Eiger-Jungfrau_Region_Bernese_Oberland_Canton_of_Bern.html,"Jungfrau Region, Switzerland",attractions,5.0,5.0
Nice place!,This is a great little place for lunch or dinner in Grindelwald. Don't pass it up - easy to find and spectacular views.,June 2017,C und M Cafe Bar Restaurant,https://www.tripadvisor.com/Restaurant_Review-g188080-d1515371-Reviews-C_und_M_Cafe_Bar_Restaurant-Grindelwald_Jungfrau_Region_Bernese_Oberland_Canton_o.html,"Grindelwald, Switzerland",restaurants,4.0,4.5
Very good pizza,I stopped in about a half hour before they closed and all they had was pizza. I ordered the Margherita Pizza - top notch. Staff was friendly but a little slow on service. No real complaints.,June 2017,Ristorante Pizzeria Da Salvi,https://www.tripadvisor.com/Restaurant_Review-g188080-d1520129-Reviews-Ristorante_Pizzeria_Da_Salvi-Grindelwald_Jungfrau_Region_Bernese_Oberland_Canton_.html,"Grindelwald, Switzerland",restaurants,4.0,4.0
Unexpected gem,"While on a quick one night stop in Sargans, I found this wonderful little Asian restaurant gem. I looked it up and it had very hight ratings so I thought I give it a try as I was craving something a little different this evening. I'm so happy I did. I had the buffet - and tried - I think - everything offered. It was all very delicious. The soup was phenomenal. And the dessert - OMG - I ate it all - sooooo good! :) I also spoke with the owners of the restaurant - such wonderful, very friendly people! Harmony took great care of me. Thank you and I hope to see you again!",June 2017,Asiahouse,https://www.tripadvisor.com/Restaurant_Review-g652162-d10714144-Reviews-Asiahouse-Sargans_Canton_of_St_Gallen.html,"Sargans, Switzerland",restaurants,5.0,4.5
One night in Kitzbuhel,"Spent one night in lovely Kitzbuhel in this wonderful hotel and certainly wish I had more time. The location, service and amenities were all outstanding! The room was large and extremely comfortable. The breakfast buffet was great, too. I loved it and will be back.",June 2017,Aktivhotel Schweizerhof - Kitzbühel,https://www.tripadvisor.com/Hotel_Review-g190446-d195335-Reviews-Aktivhotel_Schweizerhof_Kitzbuhel-Kitzbuhel_Tirol_Austrian_Alps.html,"Kitzbuhel, Austria",hotels,5.0,4.5
Authentic food and beer,"I visited the place purely on the ratings it has received on TripAdvisor - and I certainly wasn't disappointed. I stayed out in the beer garden and enjoyed some sausage, fries and beer. Great place!",May 2017,Augustiner Braustubl,https://www.tripadvisor.com/Attraction_Review-g190441-d606328-Reviews-Augustiner_Braustubl-Salzburg_Austrian_Alps.html,"Salzburg, Austria",attractions,4.0,4.5
Solid Hostel,"This is a solid hostel that provides an exceptional location near the Salzburg train and bus station and is within walking distance to the city center as well. The staff were friendly and very helpful. The hostel was clean and large and provided very good, modern facilities. My only reason for not giving 5/5 is that the food offering were a little pricey for a hostel. But there are many, many options for food within a 5-minute walk.",May 2017,a&o Salzburg Central Station,https://www.tripadvisor.com/Hotel_Review-g190441-d10065684-Reviews-A_o_Salzburg_Central_Station-Salzburg_Austrian_Alps.html,"Salzburg, Austria",hotels,4.0,3.5
Dream castle and location,"Stunningly beautiful castle in an equally beautiful setting. The trip here, although out of the way, was well worth it.",May 2017,Schloss Neuschwanstein,https://www.tripadvisor.com/Attraction_Review-g198564-d190837-Reviews-Schloss_Neuschwanstein-Schwangau_Upper_Bavaria_Bavaria.html,"Schwangau, Germany",attractions,5.0,4.5
"One of the best hostels, ever!","Spent the night in this charming Fussen hostel that is located right in the middle of the historic old center of the village as launch pad for visiting Neuschwanstein. The owner is amazingly friendly and helpful and greets you with a warm welcome as you walk in. The overall facilities are tight, but you won't care because they are extremely comfortable and modern. I loved my one night there!",May 2017,Old Kings Hostel,https://www.tripadvisor.com/Hotel_Review-g187316-d4224036-Reviews-Old_Kings_Hostel-Fussen_Swabia_Bavaria.html,"Fussen, Germany",hotels,5.0,4.5
Authentic food and beer,"I had to visit this place and try their schnitzel. What a treat - pure deliciousness. Everyone was very friendly. My only criticism is that they didn't want to take my credit card... why? It's 2017 - come on! Oh well, not a big deal - paid in cash. Still - go here if you're visiting Vienna and looking for some great traditional food.",May 2017,Wiener Wiaz Haus,https://www.tripadvisor.com/Restaurant_Review-g190454-d2400926-Reviews-Wiener_Wiaz_Haus-Vienna.html,"Vienna, Austria",restaurants,5.0,4.5
Wonderful Hotel,"Totally pleased with this hotel in Vienna. It is within a very short walk of the main train station which allows for ease of transpiration all over Vienna. The staff was friendly and helpful. The facilities were very modern, clean and well maintained. A wonderful hotel for the price and the location.",May 2017,Austria Trend Hotel Beim Theresianum,https://www.tripadvisor.com/Hotel_Review-g190454-d264920-Reviews-Austria_Trend_Hotel_Beim_Theresianum-Vienna.html,"Vienna, Austria",hotels,5.0,4.0
"Long time resident, first time patron","After living in Temecula for over 3 years, my girlfriend and I finally committed to visiting wine country. I had always been told that South Coast Winery was a must visit, so we did. Tremendous facility and a huge selection of wines. Don't pass this winery when visiting.",April 2017,South Coast Winery,https://www.tripadvisor.com/Attraction_Review-g33165-d1018357-Reviews-South_Coast_Winery-Temecula_California.html,"Temecula, California",attractions,5.0,4.0
Spectacular museum,"Me, my best friend and his kids spent the afternoon exploring this wonderful piece of U.S. history. Note of caution: if you have limited mobility, you will not be able to see all that the ship has to offer as the corridors are tight and the steps are steep. Nevertheless, this is a must see in San Diego. If you've ever wondered as to the scale of these incredible ships, the incredible aircraft they house, and the vessel's inner workings, you'll be blown away. I loved it and look forward to visiting again.",May 2016,USS Midway Museum,https://www.tripadvisor.com/Attraction_Review-g60750-d531819-Reviews-USS_Midway_Museum-San_Diego_California.html,"San Diego, California",attractions,5.0,5.0
Beautiful seaside sites,"La Jolla Cove is a the real deal. An incredibly beautiful setting with luxurious La Jolla on the hill and the natural beauty of sea at your feet. Enjoy the endless charm of the sea lions and seals as they constantly bark and attempt to be 'king of the hill'. Just don't get too close, Not only will they give chase, the life guards will to. The beach is small, but the cove is where the action is - get out and snorkel - not only will you see seals up close, you may also see some sea turtles, exotic fish, and even the occasional dolphin.",April 2017,La Jolla Cove,https://www.tripadvisor.com/Attraction_Review-g32578-d255307-Reviews-La_Jolla_Cove-La_Jolla_San_Diego_California.html,"La Jolla, California",attractions,5.0,4.5
One of the best MLB parks,"I've been to many MLB parks and Petco is my favorite. Lets face it - San Diego has nearly perfect weather year round and this park takes advantage. Great open design, incredible food, and fantastic place for the family.",April 2017,Petco Park,https://www.tripadvisor.com/Attraction_Review-g60750-d482152-Reviews-Petco_Park-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
The Nutcraker,"I had never been to the Dolby Theater as it has been well over a decade since the last time I was in Hollywood. I must say - I was blown away. The Hollywood & Highland center is amazing on it's own, but the theater is simply superb. My girlfriend and I were attending the Nutcracker prior to Christmas and we both thoroughly enjoyed ourselves. Although we were seated on the second level in the center, there didn't appear to be a bad seat in the house. The acoustics and lighting are fantastic. I highly recommend attending a show at the Dolby Theater.",December 2016,Dolby Theatre,https://www.tripadvisor.com/Attraction_Review-g32655-d266292-Reviews-Dolby_Theatre-Los_Angeles_California.html,"Los Angeles, California",attractions,5.0,4.0
Find Greatness at the Getty Center,"First, I'm an architect and find the Getty Center itself to be a work of art. However, don't miss the 'real' art - that is on display within this fabulous facility. You name it, they have it - from ancient art to modern, including everything in between. And you won't be disappointed - there are indeed great works by some of the Masters.",December 2016,The Getty Center,https://www.tripadvisor.com/Attraction_Review-g32655-d147966-Reviews-The_Getty_Center-Los_Angeles_California.html,"Los Angeles, California",attractions,5.0,5.0
One of Gerhy's greatest.,"I live in near San Diego and I made it a point to visit the Walt Disney Concert Hall after moving here from Phoenix. During a recent trip to Los Angeles, I was able to fit it in to a Saturday morning. What a piece of art this building indeed is! I explored all sides and even spent a little time inside. Even if you're not attending an event at the concert hall - give it a visit.",April 2017,Walt Disney Concert Hall,https://www.tripadvisor.com/Attraction_Review-g32655-d258384-Reviews-Walt_Disney_Concert_Hall-Los_Angeles_California.html,"Los Angeles, California",attractions,5.0,4.5
Exceptional hotel,"My girl friend and I spent one (1) night here while driving the coast. What a find! A reasonable price, very good amenities, and an exceptional location. The second story lounge and outdoor patio faces the beach - what a view! And all that Carlsbad Village has to offer is at your door step. Nice rooms, large, well equipped, quiet and clean.",April 2017,Best Western Plus Beach View Lodge,https://www.tripadvisor.com/Hotel_Review-g32171-d76347-Reviews-Best_Western_Plus_Beach_View_Lodge-Carlsbad_California.html,"Carlsbad, California",hotels,5.0,4.5
Great amenities and location,"I enjoy Hampton Inn & Suites and consider it a highly consistent brand that offers superior accommodations and amenities for the price. This particular location was brand new and still under construction during my stay. Nevertheless, there were no circumstances as a result of the construction that were an inconvenience or a distraction. I suspect that upon final completion of the hotel, this location will be yet another fine example of Hampton Inn & Suites' product.",October 2016,Hampton Inn & Suites Los Angeles - Glendale,https://www.tripadvisor.com/Hotel_Review-g32431-d10352909-Reviews-Hampton_Inn_Suites_Los_Angeles_Glendale-Glendale_California.html,"Glendale, California",hotels,4.0,4.5
"Great Hotel, exceptional location","I found the Hilton Irvine/Orange County-Airport to be incredibly clean and modern, in an exceptional location within Orange County. The staff were friendly and helpful. As this was just a very short overnight stay, I did not have an opportunity to take advantage of the hotel's amenities. Nevertheless, I strongly recommend this hotel if you are staying in the area.",May 2016,Hilton Irvine/Orange County Airport,https://www.tripadvisor.com/Hotel_Review-g32530-d77356-Reviews-Hilton_Irvine_Orange_County_Airport-Irvine_California.html,"Irvine, California",hotels,5.0,4.0
Wonderful overnight stay,I was in the Anaheim area for only one night and chose the Hilton Anaheim because of it's location and value. The hotel is well designed and very well maintained. My room was extremely clean and all the furnishing were outstanding - including the bed. Guest parking was easily accessible and fairly priced. I highly recommend this hotel.,September 2015,Hilton Anaheim,https://www.tripadvisor.com/Hotel_Review-g29092-d75525-Reviews-Hilton_Anaheim-Anaheim_California.html,"Anaheim, California",hotels,5.0,3.5
