title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Yummy Crepes,"We stopped here for a quick snack mid-day, and were pleased with how yummy the crepes were. They were also very creative --- we had the beet crepe which also had cheese, carmelized onion and apples. Definitely a place I'd visit again when we are back in the area. Can't speak to the ambience since we ate outdoors. COVUD procedures were thorough.",August 2020,Starving Artist Cafe and Creperie,https://www.tripadvisor.com/Restaurant_Review-g41636-d2700536-Reviews-Starving_Artist_Cafe_and_Creperie-Lee_Massachusetts.html,"Lee, Massachusetts",restaurants,4.0,4.5
Great for Sunday Brunch,"We chose this cute little spot for brunch on Sunday morning -- great staff, good food. French toast was thick cut and tasty (although it was not cinnamon raisin as advertised), eggs fluffy and the omelettes are excellent. One disappointment was that they were out of the churro beignets -- one of the reasons we picked the restaurant. All in all, a great meal still, and the town of Great Barrington was fun to bop around as well. Service was attentive.",August 2020,GB Eats,https://www.tripadvisor.com/Restaurant_Review-g41586-d10452043-Reviews-GB_Eats-Great_Barrington_Massachusetts.html,"Great Barrington, Massachusetts",restaurants,4.0,4.0
Top Notch in Every Way,"We ate at Alta Wine bar during a recent trip to Lenox. Even with COVID, all was excellent, not a single misstep. Service was attentive and informative, the hostess checked up on us and made sure to nicely remind diners to always have masks, tables were disinfected very thoroughly between diners and were well spaced out. The food was excellent and wine selections were nice complements. We started with an Arctic char appetizer (toasted bread and picked veggies). Big enough for two, and very tasty, My dinner special -- shrimp and scallops over orzo had olives, veggies and Mediterranean flavors, and was very nice. My husband had the tofu, which was nice and crispy. While we did not have room for dessert, looked to be some nice options. We would definitely return here, Reservations are a must -- several diners were turned away. High recommendations.",August 2020,Alta Restaurant & Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g41639-d1093314-Reviews-Alta_Restaurant_Wine_Bar-Lenox_Massachusetts.html,"Lenox, Massachusetts",restaurants,5.0,4.5
Had An Average Meal,"Maybe it's what I ordered but not sure where the raves come in here. Certainly the restaurant was hampered by COVID, but for a wrap and burger we waited 45 mins or so with no check in at all from the servers. My shrimp wrap was really bland. My husband wound up sharing his black bean burger, which while messy was pretty good. Seems like the universally long waits are an issue from other reviews and with all the restaurant options in this town I would try something else next time.",August 2020,Schatzi's Pub and Bier Garden,https://www.tripadvisor.com/Restaurant_Review-g48245-d10124899-Reviews-Schatzi_s_Pub_and_Bier_Garden-New_Paltz_Catskill_Region_New_York.html,"New Paltz, New York",restaurants,3.0,4.0
Wonderful Mind/Body Getaway,"The Lodge at Woodloch is an amazing place to visit -- luxury accommodations, beautiful scenery, a spa that offers two hot tubs plus other amenities, delicious meals and all kinds of activities from art to meditation to yoga and kayaking. We love active vacations, and as we were sticking close to home due to COVID, The Lodge offered a wonderful getaway. Overall we had a great experience, although there were some snafus with meals the restaurant manager was responsive to the feedback. We enjoyed the array of mind-body offerings. To limit class size, advance reservations are needed, so we had quite a full itinerary from the get go. One nice perk of remaining local for us is that the Lodge welcomes you at any time on your check in day, and also is fine with you staying past the time you check out the final day. We stayed two nights and had three very full days, being sure to carve out some R&R time on the Sunday. While many of the meditation classes seemed focused towards beginners, and we are experienced meditators, that was the demographic, and when on some occasions my husband and I wound up being the sole class members, the instructors had no problem raising that bar. In the three days we actually got to know the instructors well -- they teach multiple classes -- and returning will almost feel like going back to see old friends. While the price point is dear, with so much included and so little else open and available we did not balk at paying it. I would recommend the Lodge for an extended weekend, and could easily have stayed longer. Rooms are very spacious and comfortable. The balconies could have used some lighting, however, and an outdoor pool would be nice in the summer. Despite those small things this place is definitely 5 stars.",July 2020,The Lodge at Woodloch,https://www.tripadvisor.com/Hotel_Review-g52802-d620073-Reviews-The_Lodge_at_Woodloch-Hawley_Pocono_Mountains_Region_Pennsylvania.html,"Hawley, Pennsylvania",hotels,5.0,5.0
Uneven Service -- 3.5,"I am reviewing the restaurant separately from our Lodge stay because the overall time at the Lodge was excellent and this part of the stay stands out as more problematic. I found our experiences in Tree -- which should have been universally excellent -- to be very uneven. I would have provided this detail to the manager on duty Sunday evening, however, no manager came to our table at dinner that evening.

Starting with the positives, we had 3 excellent meals Saturday. The food was good, menu fabulous with veggies grown on site, and locally sourced meats and seafoods. There is one available menu for breakfasts and lunchs, and two rotating dinner menus. A couple specials appear nightly. Other spas such as Mirival do tend to have more options and a huge buffet, and I'm not sure if options would have been larger during a time other than a pandemic. On Saturday evening, our server at dinner (clearly experienced) was wonderful and took time to describe every detail of the menu, make drink suggestions, and even offered that they send the dessert we were too full for to our room later in the evening. On Saturday, a manager came to our table and checked on us. We were very happy. The food was fresh, and I liked everything I tried from the crab tostada to the scallops (delicious). The dessert was a little sweet for my taste (strawberry pistachio cake). I did love the chocolate clove bites out as a snack earlier -- just the right level of sweetness.

Sunday was a VERY different story. It began with the appetizer course. Our server took our order, and we opted to skip the salad course because we were so full the evening prior. 45 minutes after ordering, no appetizers, and not a single check in from our server. When she finally happened to pass by our table and saw no food on the table, we let her know that the appetizers had not arrived. There was a halfhearted apology and promise to check. After another 10 minutes, she brought them to our table and placed the wrong items in front of each of us, and this time did not acknowledge any problem. The appetizers were good, especially the corn chowder. The mains then came very quickly after the appetizers, now with no attention to spacing things. A runner delivered these and quickly departed. My pasta was under seasoned (I would say most things there were -- likely intentional). With COVID, you needed to request a salt shaker, and you guessed it, no one came to check in. Finally we saw the runner, who had just cleared the table behind us, and requested salt and pepper, which she proceeded to hand us from the table she just cleared. That is how COVID spreads -- completely inexcusable. I requested that she remove it and provide a sanitized set, which she did with much more sincere apologies. Following the salt and pepper incident, again no check ins from the server or runner, even though we needed more water and the bread was empty. We ate our meals, which were fine. My husband was finished his main, and I was lukewarm about dessert, so we finally just got up and left. Not a stellar meal.

At breakfast the following morning we had the same difficulties with no one checking in, but did mange to flag a very good runner for salt and pepper and ketchup, which was not included with the potatoes although my husband had explicitly requested it.

While our Lodge visit was top notch, the restaurant has some major training issues. The inclusion of food was part of the price point we paid, and at this price point the meals should be flawless. While I appreciate that COVID has changed so many processes, this is really problematic. I have decided to review the restaurant separately and to forward this review to the Lodge in hopes that these things will be changed for other visitors. The basic message to management: check on your guests. See if they are enjoying their meals or need anything. Simple.",July 2020,TREE Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g52802-d6990188-Reviews-TREE_Restaurant_Bar-Hawley_Pocono_Mountains_Region_Pennsylvania.html,"Hawley, Pennsylvania",restaurants,3.0,5.0
Very Nice Meal,"We recently dined at Boulevard Seafood. It was in a period with outdoor seating only, so can't be sure everything I'm saying extends to more normal times. It was a very nice meal. We started with the Tuna Poke, which was served with tuna, scallions, avocado and citrus. Nice start to the meal, although the poke could have had more citrus (some ginger would have been nice as well). For my main I had the fish tacos. I was excited that you could mix the kinds of tacos (I had tuna, shrimp and cod). All were very good, topped with a mango salsa (mango could have been riper) and pickled onions. My husband's special, the swordfish (ancho Chile, served over broccoli rabe) was cooked perfectly and a real standout. Service was competent, although some small things could have been improved, such as bringing a spoon with the poke since we were sharing, and letting us know in advance that the water was a bottle and not tap. It was fine, but when charging for water, that should be mentioned. During COVID, tables were well-spaced, although they are on the sidewalk so pedestrians do walk pretty close, and while masks are NOT optional in Somerville apparently many people missed that memo.",June 2020,Boulevard Seafood Company,https://www.tripadvisor.com/Restaurant_Review-g46827-d10291632-Reviews-Boulevard_Seafood_Company-Somerville_New_Jersey.html,"Somerville, New Jersey",restaurants,4.0,4.0
Outdoor Dining on the Canal,"We were thrilled to be among the first diners welcomed back to the Riegelsville Inn following the stay-at-home order. With the reopening, the Inn is offering a limited menu, and this review does allow some latitude for the adjustment to limited seating, a different menu and generally managing people who have not had a meal out in some time. When we arrived at the restaurant at what we thought would be a slow time (a little before 5:00), it was packed, and it was pretty unclear what to do to get our name on a list. Masked, we entered the building, and the hostess attempted to seat us at two separate ""open"" tables that were actually occupied. It seems people other than us were seating themselves, which could have been remedied by a sign with directions to put ones name on a list. We waited about 20 minutes, no big deal, and were seated on the canal side, which was lovely. The tables were spaced at least 6 feet apart if not more, and the hostess put a fresh tablecloth on in front of us. There are no menus out of care for infection, so it's helpful to have your phone, which we did (I did notice a menu on the wall out front just in case). The limited menu still has plenty of options: appys, sandwiches, entrees and desserts. My husband and I both ordered the crabcake sandwich, mine with sweet potato fries and his with regular fries. Service was leisurely, but not in a bothersome way, although when the meals came out it was clear by the limp state of my sweet potato fries that mine had been sitting waiting for his crispy regular fries to finish. With all that was going on it was ok, and I trust that they will work out the kinks of outdoor seating only and curbside pickup. We were just grateful to be in a quiet outdoor setting and not to be eating another takeout meal. We'll give them another try.",June 2020,Riegelsville Inn,https://www.tripadvisor.com/Restaurant_Review-g53550-d459397-Reviews-Riegelsville_Inn-Riegelsville_Pennsylvania.html,"Riegelsville, Pennsylvania",restaurants,4.0,3.5
Food Overcooked and Service Poor,We ate here on the strong recommendations posted on TripAdvisor. It almost seems like we ate someplace different. The appetizers were bland and my main course (fish) was so overcooked that it was inedible (and the staff did not care). My friend's lobster was similarly mushy. Would not recommend this place at all.,March 2020,Habana 61,https://www.tripadvisor.com/Restaurant_Review-g147271-d6168120-Reviews-Habana_61-Havana_Ciudad_de_la_Habana_Province_Cuba.html,Cuba,restaurants,2.0,4.5
Favorite Meal in Cuba,"Ate here with a group on a recent trip to Cuba. Outside of Havana, but worth the drive for an excellent meal in a quaint town. Dacquaris and Mojitos are great, and the food was universally excellent. I had the fish platter with grilled lobster, fresh fish and octopus. Way more than I could eat. Appetizers also delicious, especially the stuffed tostones. Atmosphere is casual but elegant. High recommend this spot.",March 2020,Casa Grande,https://www.tripadvisor.com/Restaurant_Review-g1784414-d8567909-Reviews-Casa_Grande-Cojimar_Ciudad_de_la_Habana_Province_Cuba.html,Cuba,restaurants,5.0,4.5
"3.5 Overall Good, Not Great","This restaurant was recommended by our guide when going to see the show at the National (a few block away). Nice atmosphere, and very accommodating to a larger group. Overall more pricey than some of the places we dined in Cuba, and seemed to serve more of a tourist niche. Appetizers were probably the weakest of the choices, and the plantain stuffed with cheese and ham was completely overcooked to the point of being inedible. Similarly the bruschetta was not standout. We enjoyed the mains -- I had the swordfish with a green sauce. While it could have used more spice, it tasted good. The grilled veggies (a separate cost) were bland. My husband had the pork, and enjoyed it. Desserts were nothing special. Atmosphere was probably the strongest point, lovely dining room and views.",March 2020,Restaurante Paladar Cafe Laurent Habana,https://www.tripadvisor.com/Restaurant_Review-g147271-d2101230-Reviews-Restaurante_Paladar_Cafe_Laurent_Habana-Havana_Ciudad_de_la_Habana_Province_Cuba.html,Cuba,restaurants,4.0,4.5
Very Enjoyable Matinee (Understudy),"I'm not sure it's fair to rate the Tina Tuner show on when there's an understudy as lead. I adore Tina Turner and her music, and have read the autobiography the show is based on. Tina's life was a definite roller coaster, and this showed in the storyline. The second act was definitely engaging and high energy. While the first act set the stage, the primary reason or a 4 rather than a 5 is that even from very close Orchestra seats we had difficulty hearing (especially the lead) the words of songs -- even those we were familiar with. All in all this was a great show (based on act 2 one of the best true stories I've seen) but the understudy playing Tina needs to pump up the volume in Part 1.",February 2020,Tina Turner on Broadway,https://www.tripadvisor.com/AttractionProductReview-g60763-d18274939-Tina_Turner_on_Broadway-New_York_City_New_York.html,"New York City, New York",activities,4.0,4.5
3.5 Average Brunch,"We went to Docks for Brunch based on some of the online reviews and the menu listed on the website. Several of the things on the online menu were not on the actual menu. Mu husband wound up ordering the Lobster Hash, which if rating on this alone would have generated good reviews. Great flavor and presentation. My frittata was average to poor, being very dry and overcooked. One did one bottomless brunch ($30) and the frittata, so the overall price point was high enough where a dry frittata just does not cut it. Unlike other reviewers I did not find the servers rude (thank goodness) but they were also not all that attentive. No one came to the table between the runner dropping the food and handing us the check. If they had I would have provided this feedback directly instead of through Tripadvisor only. Management needs to step up the brunch -- there are lots of choices in NYC and we will choose differently next time.",February 2020,Docks Oyster Bar,https://www.tripadvisor.com/Restaurant_Review-g60763-d527836-Reviews-Docks_Oyster_Bar-New_York_City_New_York.html,"New York City, New York",restaurants,3.0,4.0
Delicious Smoked Fish,"Zuckers is just what you expect from a NY bagel store without needing to go to the Lower East side. Great bagels and creative sandwiches that are not at all skimpy. I had the Alton Brown, which was horseradish cream cheese, avocado and smoked trout. It was delicious and bog enough so I have half to eat tomorrow. My husband also thoroughly enjoyed his whitefish salad. One critique: seating. Not nearly enough for a place this popular. Of course we were in on a Sunday, so that could account in part for the crowds.",February 2020,Zucker's Bagels & Smoked Fish,https://www.tripadvisor.com/Restaurant_Review-g60763-d4008651-Reviews-Zucker_s_Bagels_Smoked_Fish-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
"Great Room, Great Location","The Tuscany is a signature boutique hotel located near Grand Central. The hotel itself is very nice, and the rooms extremely spacious for New York. Our room had a comfortable king-size bed, a small sitting area, dresser and a decent sized bathroom. Downstairs there is a small bar where you can get a glass of wine or cocktail. We easily walked from Penn Station, and later in the evening took a subway into Grand Central following our show. Hotel is close to many good restaurants (much better than the Times Square area). We booked through Travel Zoo, which offered a very reasonable rate. Complimentary coffee in the lobby. We will be staying here again in two weeks, and are looking forward to it.",February 2020,The Tuscany - A St Giles Signature Hotel,https://www.tripadvisor.com/Hotel_Review-g60763-d93431-Reviews-The_Tuscany_A_St_Giles_Signature_Hotel-New_York_City_New_York.html,"New York City, New York",hotels,5.0,4.5
Delicious and Friendly Meal,"This was a great meal -- delicious -- and friendly service. Love the concept of this restaurant, Asian Latin fusion, and the flavor combination was so unique and yummy. We started with the shrimp lettuce wraps -- wow -- made with chorizo and shrimp. My mains were the seared tuna salad and the miso soup, which was made with Chile peppers. Interesting flavors. My husband had several of the small plates and really liked each one. His favorite was the Al Pastor steamed buns. So many unique things to try. We went for a pre-show dinner, and based on the other reviews I'd recommend that. Service was excellent and attentive, and the restaurant was quiet. I can see how they would get loud in there. Overall a 5 star experience. The check for 2 was 105 plus tax and tip.",February 2020,Zengo,https://www.tripadvisor.com/Restaurant_Review-g60763-d1831018-Reviews-Zengo-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.0
Old School,"This old fashioned Jewish deli in Huntington Valley is one of the few authentic places like this in the Philly suburbs. Good food in large portions. Some menu items are pricey, such as 15.95 for a bagel and whitefish, but it is fresh and good and there’s enough for leftovers. My daughter loves the cabbage borscht.",January 2020,Ben & Irv Deli-Restaurant,https://www.tripadvisor.com/Restaurant_Review-g52863-d920874-Reviews-Ben_Irv_Deli_Restaurant-Huntingdon_Valley_Pennsylvania.html,"Huntingdon Valley, Pennsylvania",restaurants,4.0,4.0
Loved It!,"Great indie coffee and tea place in the Castro, Staff was warm and welcoming. I was in a tea mood, and the matte was excellent. I also had the avocado toast -- very enjoyable. A great place to relax for a bit and enjoy a coffee and snack.",December 2019,Philz Coffee,https://www.tripadvisor.com/Restaurant_Review-g60713-d1014920-Reviews-Philz_Coffee-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.5
